Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2023-03-26,53300.0,53133.333333333336,53766.666666666664,52700.0,744900.0,0.3166666666666666,VIC_RRV,0.0,0.009469696969697,0.0120253164556962,0.0042349772301132,0.0059353793680139,0.0076116268549268,1246680.0,1666595.238095238,1733361.9047619049,0.0087829360100375,-0.0081555834378921,-0.1752800643683851,44.18604651162791,1342.857142857143,53300.0,53014.28571428572,53135.71428571428,53080.95238095238,53334.0,54668.0,53300.0,53121.42857142857,53090.793650793654,53108.08080808081,53091.16339869281,54068.105610561055,53150.60677621508,53102.81173196659,53180.16819300594,-77.35646103935142,-146.22266016636542,68.866199127014,79.29323435480464,62.8157948001802,60.53604899301715,1.0,0.6079539922164201,0.5689368543236626,53080.95238095238,53691.442686014074,52470.46207589069,20019700.0,37.373651730658686,0.0,500.0,366.66666666666424,38.64734299516853,63.77300182609832,1.009469696969697,1.005660377358491,-55.81395348837209,-0.0338333588831951
2023-03-27,53300.0,53300.0,53800.0,52800.0,702000.0,0.0,VIC_RRV,0.0,0.009469696969697,0.0126662444585179,0.0042349772301132,0.005930319659325,0.0075844858383987,1027080.0,1625261.9047619049,1708473.015873016,0.0093808630393996,-0.0093808630393996,-0.1752800643683851,44.18604651162791,1350.0,53300.0,53085.71428571428,53135.71428571428,53114.28571428572,53280.0,54623.33333333333,53300.0,53192.857142857145,53112.69841269841,53127.994227994226,53089.830065359485,54041.01650165017,53193.29055443934,53133.14838858711,53189.04462315365,-55.896234566534986,-128.15737504639932,72.26114047986434,79.29323435480464,62.8157948001802,60.53604899301714,1.0,1.0,0.5689368543236624,53114.28571428572,53689.92890172138,52538.64252685005,20019700.0,36.64890398291659,0.0,0.0,500.0,56.16797900262403,67.50000000000007,1.0,0.987037037037037,-55.81395348837209,-0.0289905650438293
2023-03-28,53400.0,53300.0,53600.0,53200.0,782500.0,0.19,VIC_RRV,0.0018761726078799,0.0113636363636364,0.015209125475285,0.0041063801899656,0.0059300580198037,0.0075664257445322,769580.0,1593952.380952381,1685139.6825396826,0.0037523452157598,-0.0018761726078799,-0.1737327474159806,46.51162790697674,1328.571428571429,53333.333333333336,53171.42857142857,53164.28571428572,53147.619047619046,53228.0,54586.0,53350.0,53271.42857142857,53147.93650793651,53153.96825396826,53094.535947712415,54016.79207920792,53252.3503960281,53174.20248265063,53204.67094736449,-30.46846471385652,-108.61959297989075,78.15112826603425,86.63241320205631,67.76734528500313,64.7882941653167,1.0,1.0,0.6875922724260553,53147.619047619046,53703.22539439213,52592.01270084597,20802200.0,40.13893782409933,100.0,100.0,600.0,98.32061068702195,82.82828282828234,1.00187617260788,1.00187617260788,-53.48837209302326,-0.0238135419042717
2023-03-29,53500.0,53500.0,53600.0,52900.0,585700.0,0.19,VIC_RRV,0.0018726591760298,0.0037523452157599,0.0151802656546489,0.0010266606176479,0.0058251500250779,0.0075483323383129,720580.0,1582228.5714285714,1658960.3174603174,0.0018691588785046,-0.011214953271028,-0.1721854304635761,48.837209302325576,1307.142857142857,53400.0,53271.42857142857,53128.57142857143,53171.42857142857,53198.0,54556.0,53433.333333333336,53353.57142857143,53192.69841269842,53186.00288600289,53105.20261437909,53995.28712871287,53323.10742573436,53224.325177627456,53226.54717348564,-2.2219958581845276,-87.34007355554952,85.118077697365,91.06568596077244,72.15018588726323,68.6819722662382,1.0,1.0,1.0,53171.42857142857,53743.08725514626,52599.769887710885,21387900.0,36.23856346890748,100.0,200.0,700.0,78.46607669616681,60.396230044240426,1.00375234521576,1.005639097744361,-51.16279069767442,-0.0182207868365535
2023-03-30,53700.0,53500.0,54900.0,53400.0,993600.0,0.37,VIC_RRV,0.0037383177570093,0.0075046904315196,0.0132075471698114,0.0015644818668557,0.0058672521486846,0.0075473078708145,761740.0,1580019.0476190476,1639533.3333333333,0.022429906542056,-0.0018691588785046,-0.1690907965587671,65.71428571428571,1221.428571428571,53533.333333333336,53400.0,53157.142857142855,53204.76190476191,53184.0,54534.0,53583.333333333336,53460.71428571428,53268.8888888889,53234.054834054834,53124.8888888889,53978.33663366337,53430.791018381686,53297.50591953092,53261.617753227445,35.88816630347719,-62.694425583744184,98.58259188722138,95.36746541587571,78.92394308903651,75.04902448828447,1.0,1.0,1.0,53204.76190476191,53814.7840223964,52594.739787127415,22381500.0,29.897815206112025,200.0,400.0,900.0,164.32865731463028,177.1043771043766,1.0075046904315197,1.0119346733668342,-34.285714285714285,-0.0118193813076761
2023-03-31,55000.0,53600.0,55200.0,53600.0,2620000.0,2.42,VIC_RRV,0.0242085661080073,0.0318949343339587,0.0377358490566037,0.010076369517375,0.0078058619432886,0.0081873199778934,1136760.0,1661933.3333333333,1646200.0,0.003731343283582,0.0,-0.1489756761775081,94.73684210526316,1221.428571428571,54066.666666666664,53642.857142857145,53285.71428571428,53295.23809523809,53200.0,54535.0,54316.666666666664,53860.71428571428,53514.60317460318,53397.258297258304,53196.10457516341,53987.56435643564,53879.1364417012,53559.42808575693,53390.38680854393,169.04127721300028,-16.347285024395294,185.3885622373956,99.1391829811048,92.65234632353376,90.11753816702016,1.0,1.0,1.0,53295.23809523809,54285.25172342891,52305.22446704727,25001500.0,42.8942691009124,1300.0,1600.0,1700.0,210.72555205047243,236.5227208580293,1.0299625468164797,1.0390428211586902,-5.2631578947368425,-0.0003538247534629
2023-04-01,56000.0,54366.666666666664,56400.0,54266.666666666664,3363333.3333333335,3.4299999999999997,VIC_RRV,0.018181818181818,0.050656660412758,0.054613935969868,0.0104890586433142,0.0085915506185769,0.0084856525092531,1669026.6666666667,1777704.761904762,1670379.894179894,0.0073574494175352,-0.0018393623543838,-0.1335025066534628,92.0,1254.7619047619046,54900.0,54028.57142857143,53495.2380952381,53430.15873015873,53240.0,54545.0,55283.333333333336,54450.0,53876.50793650794,53643.145743145746,53305.90849673203,54016.574257425746,54485.097458358,53934.900687948175,53583.69148939253,351.20919855564716,57.16401169161319,294.04518686403395,99.54134019305926,95.38509915683802,93.5662226791379,1.0,1.0,1.0,53430.15873015873,54967.53091261495,51892.786547702504,28364833.333333332,58.215704590383616,1000.0,2500.0,2700.0,222.4193151022442,282.7106924895046,1.0467289719626167,1.0606060606060606,-8.0,0.0176843218375077
2023-04-02,57000.0,55133.333333333336,57600.0,54933.333333333336,4106666.666666667,4.4399999999999995,VIC_RRV,0.0178571428571427,0.0674157303370786,0.0721003134796238,0.0098173837723388,0.0092117189677801,0.0087410844410117,2333860.0,1927333.3333333333,1712073.015873016,0.0108827085852478,-0.0036275695284159,-0.1180293371294175,90.32258064516128,1321.428571428571,56000.0,54557.142857142855,53785.71428571428,53609.52380952381,53304.0,54564.0,56333.333333333336,55192.857142857145,54343.80952380953,53967.67676767677,53453.35947712418,54065.18811881188,55203.641041684285,54406.45442826384,53836.75137906716,569.7030491966798,159.67181919262651,410.03123000405327,99.72270552343151,96.79419254430977,95.41315291050113,1.0,1.0,1.0,53609.52380952381,55793.418684574885,51425.628934472734,32471500.0,74.28202820717259,1000.0,3300.0,3700.0,197.77777777777848,273.9594396399142,1.0614525139664803,1.0795454545454546,-9.67741935483871,0.0429797952697486
2023-04-03,58000.0,55900.0,58800.0,55600.0,4850000.0,5.45,VIC_RRV,0.0175438596491228,0.0841121495327101,0.0895428929242327,0.0075474204626511,0.0097034564783091,0.0089583765445919,3186720.0,2110819.0476190476,1771279.365079365,0.0143112701252236,-0.0053667262969588,-0.1025561676053723,88.88888888888889,1421.428571428571,57000.0,55228.57142857143,54157.142857142855,53833.333333333336,53392.0,54600.33333333333,57333.333333333336,56053.57142857143,54905.71428571428,54366.81096681096,53637.51633986929,54133.22772277228,56002.60074406021,54959.307593146325,54145.14016580292,814.1674273434037,290.57094082278195,523.5964865206217,99.82151423087171,97.64426292894488,96.55443463828722,1.0,1.0,1.0,53833.333333333336,56730.765146334175,50935.901520332496,37321500.0,89.48929036077992,1000.0,3000.0,4700.0,178.06354009077177,255.26345738022025,1.0545454545454545,1.0984848484848484,-11.11111111111111,0.0756127094595049
2023-04-04,56800.0,58500.0,58700.0,56800.0,1870000.0,-2.07,VIC_RRV,-0.0206896551724138,0.0577281191806331,0.0656660412757974,0.0181606582209998,0.0109350829127181,0.0092426211782512,3362000.0,2151295.238095238,1779057.142857143,0.0324786324786324,-0.029059829059829,-0.1211239710342266,70.1492537313433,1428.571428571429,57266.666666666664,55714.28571428572,54442.857142857145,54014.28571428572,53460.0,54632.0,57233.333333333336,56446.42857142857,55258.09523809524,54636.50793650793,53771.16339869281,54176.78547854785,56230.42910290015,55242.49104035458,54341.79644981752,900.6945905370594,412.59567076563746,488.09891977142195,62.44165366541539,70.95965348604945,71.81359549498411,0.0,0.2338276451252609,0.5613896611215782,54014.28571428572,57157.36074278876,50871.21068578267,35451500.0,81.62611443724133,-1200.0,800.0,3400.0,132.3376623376622,192.95839048925504,1.0142857142857142,1.0757575757575757,-29.850746268656717,0.1071612715395575
2023-04-05,55500.0,56700.0,56700.0,55000.0,1970000.0,-2.29,VIC_RRV,-0.0228873239436619,0.009090909090909,0.0471698113207548,0.0217319530308938,0.0117407027894248,0.0087179546753066,3232000.0,2188914.285714286,1780961.9047619049,0.0211640211640211,-0.0299823633156966,-0.1412390914154855,50.74626865671642,1500.0,56766.666666666664,56000.0,54635.71428571428,54085.71428571428,53512.0,54658.0,56350.0,56392.857142857145,55399.04761904762,54771.57287157288,53851.16339869282,54193.97359735973,56021.73507350011,55282.10780337695,54427.589305386595,854.518497990357,500.9802362105814,353.5382617797756,39.82396694896592,52.567135018669525,54.392020788766,0.0,0.0,0.252536645206052,54085.71428571428,57294.90742960569,50876.52114182287,33481500.0,75.47312779699439,-1300.0,-1500.0,2000.0,42.55319148936187,86.84738955823286,0.9736842105263158,1.0412757973733584,-49.25373134328358,0.1316069749641712
2023-04-06,54500.0,56400.0,56400.0,54500.0,2060000.0,-1.8,VIC_RRV,-0.018018018018018,-0.0267857142857143,0.0092592592592593,0.0210117817738591,0.0120957396718487,0.0089013937692456,2971333.333333333,2136533.3333333335,1792549.2063492064,0.0336879432624113,-0.0336879432624113,-0.1567122609395308,31.746031746031743,1585.7142857142858,55600.0,56114.28571428572,54757.142857142855,54142.857142857145,53544.0,54669.0,55216.666666666664,56017.857142857145,55380.95238095238,54809.23520923521,53889.90849673203,54190.84488448844,55586.953623928646,55161.78352593434,54432.95306054314,728.8304653911982,546.5502820467048,182.28018334449348,28.648598465634024,42.542659392142944,44.75529110016686,0.0,0.0,0.0,54142.857142857145,57335.98468367707,50949.72960203722,31421500.0,75.22719894347583,-1000.0,-3500.0,800.0,7.851335656213715,50.16181229773474,0.9396551724137931,1.022514071294559,-68.25396825396825,0.1463018955023098
2023-04-07,54400.0,55000.0,55000.0,53400.0,2380000.0,-0.18,VIC_RRV,-0.001834862385321,-0.0456140350877193,0.020637898686679,0.0170776838029563,0.0120952295996704,0.0088890841295653,2626000.0,2101295.238095238,1811279.365079365,0.0109090909090909,-0.029090909090909,-0.1582595778919353,29.03225806451613,1614.2857142857142,54800.0,56028.57142857143,54835.71428571428,54200.0,53564.0,54678.0,54616.666666666664,55589.28571428572,55333.333333333336,54832.61183261183,53923.477124183,54185.51815181517,55247.82401709189,55044.58606040598,54430.5120930955,614.0739673104763,560.0550190994591,54.01894821101723,27.565636045170592,41.60500329050381,43.85869247216563,0.0,0.0,0.0,54200.0,57365.0873254394,51034.9126745606,29041500.0,68.23627467881941,-100.0,-2400.0,-600.0,-42.559523809523434,5.039596832252971,0.9577464788732394,1.020637898686679,-70.96774193548387,0.1531836117875995
2023-04-08,54200.0,54833.333333333336,54866.666666666664,53366.666666666664,2303333.3333333335,-0.4866666666666667,VIC_RRV,-0.0036764705882352,-0.0655172413793103,0.018796992481203,0.0099092336939969,0.0121155102030593,0.008898338284897,2116666.666666667,2058596.8253968256,1827628.5714285711,0.0121580547112461,-0.0267477203647417,-0.1613542117967444,24.59016393442623,1640.4761904761904,54366.666666666664,55771.42857142857,54900.0,54253.96825396825,53578.0,54684.0,54316.666666666664,55132.142857142855,55248.57142857143,54832.61183261183,53948.41830065359,54176.05280528052,54948.4457264942,54914.64974342044,54413.437123236574,501.2126201838691,548.2865393163411,-47.07391913247193,24.927227665340386,39.5448950492152,41.92066576568065,0.0,0.0,0.0,54253.96825396825,57376.25204704914,51131.68446088735,26738166.666666668,62.19520017860019,-200.0,-1300.0,-1800.0,-56.04626708727687,-4.831337152115337,0.9765765765765766,1.0168855534709194,-75.40983606557377,0.1535167825971184
2023-04-09,54000.0,54666.666666666664,54733.333333333336,53333.333333333336,2226666.6666666665,-0.7933333333333334,VIC_RRV,-0.0036900369003689,-0.0492957746478873,0.0175879396984925,0.0097062040042667,0.0121356595893162,0.0089072716035995,2188000.0,2008438.0952380951,1841596.825396825,0.0134146341463415,-0.0243902439024389,-0.1644488457015535,20.0,1664.2857142857142,54200.0,55342.857142857145,54950.0,54304.76190476191,53584.0,54686.0,54133.333333333336,54689.28571428572,55128.57142857143,54809.52380952381,53964.96732026144,54162.50825082508,54677.461233210146,54773.934398278834,54382.81215114498,391.1222471338551,516.8536808798439,-125.73143374598874,21.981698768616297,37.35870953598638,39.88698316129011,0.0,0.0,0.0,54304.76190476191,57371.01446477461,51238.5093447492,24511500.0,56.94217594709678,-200.0,-500.0,-3000.0,-68.46846846846832,-15.96171611164092,0.9908256880733946,1.0112359550561798,-80.0,0.1484366412387139
2023-04-10,53800.0,54500.0,54600.0,53300.0,2150000.0,-1.1,VIC_RRV,-0.0037037037037036,-0.0306306306306306,0.0163727959697732,0.0066636777372034,0.0121556754502997,0.0089158816354218,2224000.0,1950819.0476190476,1853184.126984127,0.0146788990825688,-0.0220183486238532,-0.1675434796063626,15.254237288135592,1685.7142857142858,54000.0,54742.857142857145,54985.71428571428,54352.380952380954,53582.0,54678.5,53933.333333333336,54303.57142857143,54975.23809523809,54763.63636363636,53973.43790849673,54144.96369636963,54426.75802372153,54624.09833700517,54339.64088068979,284.45745631537284,470.3744359669497,-185.91697965157687,18.86143027656206,35.06756314154633,37.77261799269507,0.0,0.0,0.0,54352.380952380954,57350.79323063023,51353.96867413168,22361500.0,52.35101087974033,-200.0,-600.0,-4200.0,-81.2897751378874,-27.180067950169864,0.9889705882352942,1.005607476635514,-84.7457627118644,0.1389501663221271
2023-04-11,53600.0,53700.0,53700.0,52800.0,1850000.0,-0.37,VIC_RRV,-0.0037174721189591,-0.0165137614678898,0.0151515151515151,0.0008328780340396,0.0121974161113451,0.0086483341431132,2182000.0,1954628.5714285711,1856358.7301587304,0.0018621973929236,-0.0167597765363128,-0.1706381135111716,13.333333333333334,1728.571428571429,53800.0,54285.71428571428,55000.0,54390.47619047619,53572.0,54661.5,53733.333333333336,54017.857142857145,54790.47619047619,54695.23809523809,53974.14379084967,54123.607260726065,54190.54144551538,54466.54474669668,54284.85266730536,181.69207939131593,412.637964651823,-230.94588526050703,15.73453905060417,32.697671613497135,35.59545349884084,0.0,0.0,0.0,54390.47619047619,57325.7136676659,51455.23871328648,20511500.0,48.47074252407584,-200.0,-600.0,-3200.0,-106.36215334420912,-60.93968805833233,0.988929889298893,0.9981378026070764,-86.66666666666667,0.1259411781004082
2023-04-12,53100.0,53300.0,53500.0,52600.0,3650000.0,-0.93,VIC_RRV,-0.0093283582089552,-0.0238970588235294,0.0056818181818181,0.002518501714605,0.0123957651039417,0.0086195164253341,2436000.0,2042723.8095238097,1880168.253968254,0.0075046904315197,-0.0131332082551594,-0.1783746982731943,8.064516129032258,1750.0,53500.0,53942.857142857145,54971.42857142857,54404.76190476191,53548.0,54632.0,53383.333333333336,53721.42857142857,54537.142857142855,54577.92207792208,53955.633986928115,54092.686468646854,53878.95817536813,54256.30709335873,54197.08580306052,59.22129029820644,341.9546297810997,-282.73333948289326,9.95706891985202,27.255547239731357,30.5208842458986,0.0,0.0,0.0,54404.76190476191,57310.25751855738,51499.26629096643,16861500.0,44.5484208965601,-500.0,-900.0,-2400.0,-105.30973451327434,-81.00421692654722,0.9833333333333332,0.9654545454545456,-91.93548387096774,0.1090898366701287
