Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2024-07-06,39450.0,39683.333333333336,39883.333333333336,38950.0,1206666.6666666667,-0.0366666666666667,CTS_RRC,0.0038167938931297,-0.0037878787878787,-0.0782710280373831,0.0100783475717776,0.0124217475059167,0.0188676809127653,1042353.3333333334,1550319.0476190476,1898942.328042328,0.0109197816043679,-0.0184796304073919,4.376124284546198,33.663366336633665,1403.571428571429,39433.33333333333,39564.28571428572,39495.2380952381,40549.20634920635,42269.0,39933.0,39416.666666666664,39542.857142857145,39433.1746031746,39835.56998556999,41547.37254901961,40961.864686468645,39501.327847520246,39808.49253423665,40679.57456618154,-871.0820319448903,-860.1685351828551,-10.913496762035264,46.27816713910325,40.64911362458958,39.31898618342163,0.2661092690797925,0.756925704924943,0.7762733458839124,40549.20634920635,43788.16153380259,37310.25116461012,378814141.6666667,36.849789757943306,150.0,-200.0,550.0,9.130645944633208,-53.49583234729547,0.9949558638083228,0.9924528301886792,-66.33663366336634,-0.3217397527426779
2024-07-07,39600.0,39566.666666666664,39966.666666666664,39100.0,1283333.3333333333,0.5566666666666665,CTS_RRC,0.0038022813688212,-0.0136986301369863,-0.074045206547155,0.0069464550318536,0.0125166361938627,0.0186839907003341,1063020.0,1514604.761904762,1864868.253968254,0.0092670598146587,-0.0117944397641111,4.396565821749795,37.755102040816325,1310.7142857142858,39449.99999999999,39614.28571428572,39414.28571428572,40400.0,42204.33333333333,39944.0,39500.0,39551.78571428572,39447.142857142855,39749.2784992785,41442.705882352944,40955.2706270627,39529.51989108589,39776.4167597387,40599.60607979772,-823.1893200590202,-852.7726921580881,29.5833720990679,55.876485777376374,44.95637242101719,42.94361871832497,0.5245543791962816,0.8642480889348235,0.8809118314330875,40400.0,43502.16770088863,37297.83229911137,380097475.0,48.00267686171394,150.0,50.0,350.0,39.727065959058386,-43.17387062082928,1.0012642225031605,0.9924812030075189,-62.244897959183675,-0.3227627202171068
2024-07-08,39750.0,39450.0,40050.0,39250.0,1360000.0,1.15,CTS_RRC,0.0037878787878788,0.0025220680958386,-0.0698127925117004,0.0047004252204193,0.0126064462919251,0.0185026402193312,1184140.0,1487938.0952380951,1817090.476190476,0.0076045627376425,-0.0050697084917617,4.417007358953393,72.72727272727273,1160.7142857142858,39599.99999999999,39635.71428571428,39414.28571428572,40259.52380952381,42146.0,39956.5,39650.0,39585.71428571428,39491.90476190476,39690.18759018758,41346.45751633987,40951.42904290429,39592.514207918495,39772.352642855825,40536.672296109,-764.3196532531729,-835.0820843771052,70.76243112393229,64.70496654820911,49.304422146660386,46.62251203774528,1.0,0.9725868455325378,0.9871167561348918,40259.52380952381,43186.47845421097,37332.56916483665,381457475.0,68.00310196330328,150.0,450.0,150.0,56.59259259259307,-32.116788321167526,1.0114503816793894,1.0025220680958389,-27.272727272727273,-0.3197847422775957
2024-07-09,42000.0,40050.0,42000.0,39850.0,3060000.0,5.66,CTS_RRC,0.0566037735849056,0.0619469026548673,-0.0163934426229508,0.0251306347399259,0.0180912964484977,0.0196785523152642,1608000.0,1591700.0,1834550.7936507936,0.0,-0.0049937578027465,4.723630417007359,100.0,1253.571428571429,40449.99999999999,39900.0,39564.28571428572,40211.90476190476,42136.0,39991.5,40850.0,40176.78571428572,39836.666666666664,39848.41269841269,41340.732026143785,40991.894389438945,40280.36729137035,40115.067620878006,40645.066940841665,-529.9993199636592,-774.0655314944161,244.06621153075685,93.21483973680996,78.87971787199173,74.77397467088485,1.0,1.0,1.0,40211.90476190476,42979.81899582558,37443.990527983944,384517475.0,77.9035968760464,2250.0,2550.0,1850.0,257.3576799140706,75.96334327039852,1.064638783269962,1.0909090909090908,-0.0,-0.3030994689053434
2024-07-10,41400.0,42000.0,42100.0,41150.0,1370000.0,-1.43,CTS_RRC,-0.0142857142857142,0.0534351145038167,-0.0372093023255813,0.0268056276263764,0.018302107728995,0.019601806935428,1656000.0,1598842.857142857,1812328.5714285711,0.0166666666666666,-0.0202380952380952,4.641864268192968,82.05128205128204,1157.142857142857,41049.99999999999,40150.0,39689.28571428572,40130.95238095238,42087.0,40020.5,41325.0,40551.78571428572,40081.42857142857,39956.42135642136,41311.86928104575,41019.785478547856,40600.262350978825,40312.74952535831,40700.987908186726,-388.2383828284146,-696.9001017612159,308.66171893280125,71.61760115785111,66.62947238381794,64.33398797541878,0.6198982772166374,0.7862290253046178,0.8325442965369126,40130.95238095238,42630.53647333914,37631.36828856562,383147475.0,83.81675348380128,-600.0,1800.0,1750.0,200.3252032520344,105.67280347253356,1.0454545454545454,1.073929961089494,-17.94871794871795,-0.2800525192671044
2024-07-11,42150.0,41700.0,42800.0,41450.0,2120000.0,1.81,CTS_RRC,0.0181159420289855,0.0684410646387831,-0.0220417633410673,0.0266439685129539,0.0186815842575912,0.0196311517512034,1838666.6666666665,1640747.619047619,1813598.4126984128,0.0155875299760191,-0.0059952038369304,4.744071954210956,85.86956521739131,1175.0,41849.99999999999,40521.42857142857,39950.0,40107.142857142855,42062.0,40047.0,41875.0,41051.78571428572,40409.52380952381,40139.97113997114,41314.33986928104,41061.953795379544,41043.04453641344,40595.40344453396,40808.32213720993,-212.91869267597212,-600.1038199441672,387.18512726819506,79.80565901069842,72.85679365275398,70.3123615633619,0.7143133506492598,0.8748096938202197,0.9270768118469748,40107.142857142855,42513.74422810617,37700.54148617954,385267475.0,90.44250168186431,750.0,2400.0,2600.0,174.02135231316774,156.3076153870193,1.060377358490566,1.083547557840617,-14.130434782608695,-0.2495899568995319
2024-07-12,41700.0,41900.0,42350.0,41500.0,1200000.0,-1.07,CTS_RRC,-0.0106761565836298,0.0530303030303029,-0.022274325908558,0.0286842971662613,0.0188102932517516,0.0189130671231682,1822000.0,1658080.9523809524,1777884.126984127,0.0155131264916467,-0.0095465393794749,4.682747342600163,75.28089887640449,1107.142857142857,41749.99999999999,40864.28571428572,40175.0,40059.52380952381,42020.0,40071.5,41800.0,41346.42857142857,40642.857142857145,40284.77633477634,41300.14379084967,41094.68646864687,41230.746097438176,40765.34137614412,40874.37234926845,-109.03097312433238,-501.8892505802002,392.8582774558679,64.23858310184201,64.34268313524228,63.001349382944895,0.2239546321069931,0.6574609530815699,0.7770986223911731,40059.52380952381,42283.27368126205,37835.77393778557,384067475.0,83.72500316679223,-450.0,-300.0,2400.0,110.52104208416846,137.97991980618045,0.9928571428571428,1.062420382165605,-24.719101123595507,-0.2170235306453216
2024-07-13,41816.666666666664,41900.0,42350.0,41500.0,1170000.0,-0.4333333333333333,CTS_RRC,0.0027977617905674,0.051991614255765,-0.0206869633099141,0.0287473720846014,0.0181272349392648,0.0189127434357613,1784000.0,1606938.0952380951,1748571.9576719578,0.0127287191726333,-0.0095465393794749,4.6986463159807395,77.13178294573638,1057.142857142857,41888.88888888888,41202.380952380954,40383.33333333333,40064.28571428572,42016.33333333333,40106.666666666664,41833.333333333336,41584.5238095238,40861.74603174603,40444.516594516586,41292.16993464053,41129.24422442244,41398.15197436061,40927.083728532205,40944.17192833499,-17.088199802783492,-404.92904042471696,387.84084062193347,66.60309695213752,65.57528967117152,64.11746982911221,0.0816017707215522,0.6865051065618716,0.7630430064708836,40064.28571428572,42303.31540775704,37825.25602081439,385237475.0,83.6292517236123,116.66666666666424,416.66666666666424,2366.666666666664,89.7809100658798,134.0596341973456,1.010064412238325,1.055976430976431,-22.86821705426362,-0.183433960676449
2024-07-14,41933.333333333336,41900.0,42350.0,41500.0,1140000.0,0.2033333333333333,CTS_RRC,0.0027899561578319,-0.0015873015873015,0.0051937674790252,0.0128602489781349,0.017287048810762,0.0189121828107143,1400000.0,1487319.0476190476,1725661.9047619049,0.0099443118536196,-0.0095465393794749,4.714545289361316,79.11646586345388,1025.0,41816.666666666664,41535.71428571428,40575.0,40121.42857142857,42013.0,40166.0,41855.555555555555,41767.26190476191,41068.41269841271,40614.430014430014,41288.91503267974,41165.41584158416,41551.0609340671,41081.89136004007,41017.44314352005,64.44821652001701,-311.0535890357702,375.5018055557872,69.43262095697295,66.92645119746814,65.32444008623662,0.1792515134222992,0.7183427949097214,0.7576455490466052,40121.42857142857,42489.69429547114,37753.162847386,386377475.0,83.71333291505849,116.66666666667152,-216.66666666666424,2333.333333333336,76.20263942103067,121.59859168118028,0.9948596283115856,1.0444167704441678,-20.883534136546125,-0.1496656199106771
2024-07-15,42050.0,41900.0,42350.0,41500.0,1110000.0,0.84,CTS_RRC,0.0027821939586645,0.0157004830917875,0.0323240589198035,0.0101922801490118,0.0162561319676617,0.0189113863586023,1348000.0,1299223.8095238097,1709153.9682539685,0.0071599045346062,-0.0095465393794749,4.730444262741892,81.25,1010.7142857142856,41933.33333333333,41864.28571428572,40750.0,40230.95238095238,42010.0,40224.833333333336,41972.222222222226,41895.83333333333,41265.07936507937,40789.754689754685,41290.36601307189,41202.72277227723,41693.614952905074,41230.83115080313,41093.92883659264,136.90231421049248,-221.46240838651767,358.36472259701014,72.67387634580263,68.39259472702875,66.61997199152077,0.5418675474667413,0.7528898271178602,0.7908723625774892,40230.95238095238,42735.86501447467,37726.03974743009,387487475.0,83.97311902590629,116.66666666666424,350.0,2300.0,67.34693877551028,105.40224627738,1.0083932853717026,1.060529634300126,-18.75,-0.1163673375592977
2024-07-16,42100.0,42300.0,43100.0,42000.0,1610000.0,0.12,CTS_RRC,0.0011890606420927,-0.0011862396204033,0.0591194968553459,0.0058842266738803,0.0162582227715093,0.018869631931947,1246000.0,1322080.9523809524,1704074.603174603,0.0236406619385342,-0.0070921985815602,4.737258108476424,76.74418604651163,1025.0,42027.777777777774,41878.57142857143,40889.28571428572,40335.71428571428,42006.0,40282.5,42055.555555555555,41954.7619047619,41445.07936507936,40959.66810966811,41293.895424836606,41239.85478547855,41809.724966360765,41364.54943529496,41168.45262647467,196.09680882029352,-137.95056494515543,334.0473737654489,74.30842208639976,69.08668373957352,67.22549670176872,0.64686772541713,0.7692447848612439,0.806402398197367,40335.71428571428,42963.49927848789,37707.92929294067,389097475.0,84.39345263433137,50.0,283.33333333333576,100.0,83.04195804195811,113.0111173921236,1.0067756078118772,1.0644753476611883,-23.25581395348837,-0.0843434753095007
2024-07-17,41100.0,42200.0,42500.0,39300.0,2380000.0,-2.38,CTS_RRC,-0.0237529691211401,-0.0143884892086331,0.0300751879699248,0.0117119109154564,0.0171621815038503,0.0169801931093753,1482000.0,1387319.0476190476,1669630.1587301588,0.0331753554502369,-0.0687203791469194,4.600981193785772,53.48837209302325,1203.571428571429,41749.99999999999,41835.71428571428,40992.857142857145,40404.76190476191,41951.0,40328.5,41591.666666666664,41760.11904761905,41473.1746031746,41029.14862914862,41258.3660130719,41256.04290429043,41606.9464045434,41323.84952217266,41163.38206155062,160.4674606220433,-78.2669598317157,238.734420453759,27.780360586591897,45.48026974742025,47.387852259102765,0.0,0.1263688141460374,0.2976216340186047,40404.76190476191,43033.07236454555,37776.451444978265,386717475.0,77.81764054500245,-1000.0,-833.3333333333358,-300.0,-19.27966101694941,26.9158696551558,0.9801271860095389,1.045801526717557,-46.51162790697674,-0.0591406019811224
2024-07-18,41300.0,41000.0,41400.0,39800.0,1700000.0,0.49,CTS_RRC,0.0048661800486617,-0.0123555201275408,0.0416141235813367,0.0119939114162502,0.0156417989603466,0.0169894316074996,1588000.0,1413985.7142857143,1672169.8412698412,0.0024390243902439,-0.0292682926829268,4.628236576723903,58.139534883720934,1250.0,41499.99999999999,41714.28571428572,41117.857142857145,40538.09523809524,41920.0,40361.5,41366.666666666664,41626.19047619047,41514.12698412699,41110.53391053391,41232.83660130719,41275.28052805281,41519.247431816715,41320.18036491533,41173.501908843165,146.6784560721644,-33.277876650939675,179.95633272310408,38.55328517447866,49.55444095181562,50.74220659748387,0.2315360717946792,0.1355428973667553,0.3836515539791288,40538.09523809524,43041.69581985904,38034.49465633144,388417475.0,70.87725346073177,200.0,-750.0,-850.0,-46.16201295254251,14.32251416795452,0.9821640903686089,1.046894803548796,-41.86046511627907,-0.0385398140872572
2024-07-19,39900.0,40650.0,41600.0,39800.0,1730000.0,-3.39,CTS_RRC,-0.0338983050847457,-0.048489666136725,0.0363636363636363,0.0178155453182022,0.0176429938693899,0.0173881339016005,1706000.0,1419223.8095238097,1668677.7777777778,0.041820418204182,-0.020910209102091,4.437448896156991,22.89156626506024,1307.142857142857,40766.666666666664,41457.142857142855,41160.71428571428,40602.380952380954,41848.0,40386.5,40566.666666666664,41172.61904761905,41351.74603174603,41052.52525252526,41153.62091503268,41266.14191419142,41056.605308440514,41101.69107800528,41079.16843411404,22.52264389123593,-22.117772542504554,44.64041643374048,15.660256530357104,30.62304453296099,33.49421172013274,0.0,0.0,0.0,40602.380952380954,42956.438577329725,38248.32332743218,386687475.0,68.91730693723767,-1400.0,-2200.0,-1800.0,-101.47961024900704,-15.6895127993394,0.9477434679334916,1.0075757575757576,-77.10843373493977,-0.0285035382323606
2024-07-20,38983.333333333336,40100.0,40866.666666666664,38916.666666666664,2430000.0,-4.556666666666667,CTS_RRC,-0.0229741019214703,-0.0729290527150217,0.0112408127972329,0.0169857332963315,0.0183528076582466,0.0176035555416308,1970000.0,1469711.111111111,1676402.6455026455,0.0469659185369907,-0.0295095594347465,4.3125283910238945,1.5936254980080833,1379.7619047619046,40061.1111111111,41052.380952380954,41127.380952380954,40606.34920634921,41777.666666666664,40394.333333333336,39675.0,40554.16666666667,41061.42857142857,40905.3391053391,41041.28104575163,41238.35643564357,40464.24188698132,40775.78988651729,40923.921389611765,-148.1315030944752,-47.32051865289869,-100.81098444157652,10.140559687759064,23.635818588606313,26.65032158198551,0.0,0.0,0.0,40606.34920634921,42948.60538814405,38264.09302455437,384257475.0,60.57714195387441,-916.6666666666642,-2116.666666666664,-2833.3333333333285,-185.7685009487672,-74.3071161048692,0.948499594484996,0.980712788259958,-98.4063745019919,-0.0302957313634499
2024-07-21,38066.666666666664,39550.0,40133.333333333336,38033.333333333336,3130000.0,-5.723333333333333,CTS_RRC,-0.023514322359983,-0.0958036421219319,-0.0214224507283633,0.014548752184146,0.018940813949032,0.0178216617966751,2274000.0,1565447.619047619,1695344.4444444445,0.0522545301306364,-0.0383480825958701,4.187607885890796,0.6578947368420098,1467.857142857143,38983.33333333333,40500.0,41017.857142857145,40550.0,41685.333333333336,40370.0,38677.77777777778,39807.73809523809,40653.333333333336,40674.45887445888,40895.75163398693,41192.264026402634,39779.22039546285,40359.00169884796,40712.27289161583,-353.27119276786834,-108.51065347589262,-244.7605392919757,6.790016506226024,18.61595050990276,21.565831708103985,0.0,0.0,0.0,40550.0,43078.81175433859,38021.18824566141,381127475.0,51.61298898564407,-916.6666666666716,-3233.333333333336,-3866.666666666671,-181.6868712922363,-125.67112567112568,0.9217110573042776,0.9063492063492062,-99.342105263158,-0.0442514575043961
2024-07-22,37150.0,39000.0,39400.0,37150.0,3830000.0,-6.89,CTS_RRC,-0.0240805604203151,-0.0961070559610706,-0.0535031847133757,0.014571416274559,0.0194147083632448,0.0180426910122692,2564000.0,1706433.3333333333,1725503.174603175,0.0576923076923076,-0.0474358974358974,4.0626873807576995,0.0,1571.428571428571,38066.666666666664,39800.0,40832.142857142855,40433.333333333336,41571.0,40345.833333333336,37761.11111111111,38970.2380952381,40137.619047619046,40365.367965367965,40717.8954248366,41128.50165016502,39028.01456818775,39865.30912979443,40448.400825570214,-583.0916957757872,-203.42686193587156,-379.6648338399157,4.642511051171255,14.880865335782346,17.6749279273467,0.0,0.0,0.0,40433.333333333336,43343.52614863173,37523.14051803494,377297475.0,42.70301567691066,-916.6666666666642,-2750.0,-4900.0,-172.34468937875766,-156.83665927568373,0.931077694235589,0.8973429951690821,-100.0,-0.070055683784298
2024-07-23,34700.0,36900.0,36950.0,34700.0,2200000.0,-6.59,CTS_RRC,-0.0659488559892328,-0.1598062953995157,-0.1237373737373737,0.0183753928597372,0.0233826191892491,0.0192549014653434,2664000.0,1755004.761904762,1727249.2063492064,0.0609756097560975,-0.059620596205962,3.728808939765604,0.0,1585.7142857142858,36638.88888888888,38742.857142857145,40310.71428571428,40173.80952380953,41404.0,40306.5,36077.777777777774,37695.2380952381,39320.0,39844.155844155845,40448.444444444445,41016.70297029703,37791.438977276965,39070.64618674913,40022.59335700946,-951.947170260326,-353.13092360076246,-598.8162466595635,2.1262373744338845,9.108388874369185,11.356291535808822,0.0,0.0,0.0,40173.80952380953,44013.66732540846,36333.95172221059,375097475.0,32.96784023382334,-2450.0,-4283.333333333336,-7400.0,-202.59515570934235,-240.57774768675225,0.8901239846088072,0.8232502965599051,-100.0,-0.1142732282208514
2024-07-24,35400.0,34100.0,35700.0,33800.0,1800000.0,2.02,CTS_RRC,0.0201729106628241,-0.1127819548872181,-0.1183063511830635,0.0304531422333983,0.0240527960453395,0.0194637778708461,2678000.0,1804795.238095238,1721376.1904761903,0.0087976539589442,-0.0087976539589442,3.82420278004906,17.20430107526882,1653.571428571429,35749.99999999999,37928.57142857143,39882.142857142855,39971.42857142857,41234.0,40283.5,35458.333333333336,36859.52380952381,38665.23809523809,39410.17316017316,40212.99346405229,40919.544554455446,37108.17069805497,38505.93138878773,39680.17903426802,-1174.247645480289,-517.3542679766679,-656.8933775036212,19.564812545804926,19.634892339022812,20.701914913085275,1.0,0.1755052138162809,0.1585184252089527,39971.42857142857,44338.97482962123,35603.88231323592,376897475.0,27.57155964180534,700.0,-2666.666666666664,-5700.0,-157.94777828676135,-210.733679360022,0.9299474605954466,0.8489208633093526,-82.79569892473118,-0.1654763473133425
2024-07-25,35700.0,35500.0,36200.0,34650.0,987500.0,0.85,CTS_RRC,0.0084745762711864,-0.0842240273621206,-0.0996216897856242,0.0336130123796449,0.0242309321443855,0.0194564642339744,2389500.0,1807023.8095238097,1705780.9523809524,0.0140845070422535,-0.0239436619718309,3.8650858544562543,20.43010752688172,1664.2857142857142,35266.666666666664,37128.57142857143,39421.42857142857,39788.09523809524,41052.0,40243.0,35433.333333333336,36302.380952380954,38107.619047619046,39021.86147186147,39995.97385620915,40828.78217821782,36705.83621289641,38074.24963666654,39385.35095765557,-1311.101320989037,-676.1036785791417,-634.9976424098953,27.33321811831736,24.08782040042513,24.631282042760333,1.0,0.2497475388341871,0.2376083652437519,39788.09523809524,44536.54694899912,35039.64352719135,377884975.0,23.783874963266904,300.0,-1450.0,-5600.0,-109.49858153604276,-159.8348211574663,0.9609690444145356,0.8537265842965326,-79.56989247311827,-0.2175505146460365
2024-07-26,35150.0,35700.0,36050.0,35100.0,1260000.0,-1.54,CTS_RRC,-0.0154061624649859,-0.0766199649737302,-0.1112515802781289,0.0334139095032135,0.0243443447284369,0.0189077477390381,2015500.0,1813214.2857142857,1662447.619047619,0.0252100840336134,-0.0168067226890756,3.790133551376397,14.516129032258066,1671.428571428571,35416.666666666664,36450.0,38953.57142857143,39590.47619047619,40868.0,40220.0,35375.0,35807.73809523809,37538.09523809524,38600.21645021645,39764.52287581699,40727.930693069306,36261.31158064029,37624.36507717938,39071.621257088496,-1447.25617990912,-830.3341788451374,-616.9220010639825,21.903584994665593,21.505979493911383,22.29435983442079,0.7845980373921109,0.2067012849799187,0.1957799160757765,39590.47619047619,44751.726807962266,34429.225572990115,376624975.0,23.912360632542228,-550.0,450.0,-4750.0,-91.87279151943468,-138.91411505844172,1.0129682997118157,0.838235294117647,-85.48387096774194,-0.2703477689901978
2024-07-27,35400.0,35566.666666666664,36150.0,35166.666666666664,1169700.0,-0.3166666666666666,CTS_RRC,0.0071123755334281,-0.0471063257065949,-0.0992366412213741,0.0342788872763153,0.0244146524076616,0.0189374048447756,1483440.0,1811453.9682539685,1633183.597883598,0.0210871602624179,-0.0112464854732895,3.82420278004906,17.20430107526882,1682.142857142857,35416.666666666664,35938.09523809524,38495.2380952381,39397.619047619046,40689.0,40212.5,35366.666666666664,35545.23809523809,37064.28571428572,38219.26406926407,39550.09150326797,40632.485148514854,36015.22255760021,37282.155065305626,38799.64931211898,-1517.4942468133522,-967.7661924387804,-549.7280543745718,30.66792597245079,25.77948179021162,25.977725941649425,1.0,0.2779520983934134,0.2617082946214739,39397.619047619046,44873.96500814396,33921.27308709413,377794675.0,23.36263478620361,250.0,0.0,-3583.333333333336,-73.32938310619538,-114.23683403541062,1.0,0.8418549346016647,-82.79569892473118,-0.3198361334782129
2024-07-28,35650.0,35433.333333333336,36250.0,35233.333333333336,1079400.0,0.9066666666666668,CTS_RRC,0.0070621468926552,0.0273775216138327,-0.0963244613434727,0.0129058967312499,0.0244827449123739,0.0189663275515038,1259320.0,1801742.857142857,1617988.888888889,0.0169332079021636,-0.0056444026340545,3.8582720087217224,19.892473118279568,1694.0476190476188,35399.99999999999,35592.857142857145,38046.42857142857,39209.52380952381,40512.0,40220.5,35483.333333333336,35473.21428571428,36684.92063492064,37878.57142857143,39352.48366013072,40542.13861386139,35910.87325542872,37031.05428602784,38566.34195566572,-1535.2876696378808,-1081.2704878786003,-454.0171817592802,40.08192324193919,30.266322030501527,29.816355207181655,1.0,0.5231149165218637,0.3304157203693354,39209.52380952381,44922.88603648794,33496.16158255968,378874075.0,22.66423350797437,250.0,-50.0,-2416.666666666664,-58.31719388853004,-95.27911531268836,0.9985994397759104,0.8467933491686461,-80.10752688172043,-0.363348227390281
2024-07-29,35900.0,35300.0,36350.0,35300.0,989100.0,2.13,CTS_RRC,0.0070126227208975,0.0141242937853107,-0.0934343434343434,0.0102244898961731,0.0245486939860618,0.0189945353105471,1097140.0,1784080.9523809524,1616863.492063492,0.0127478753541076,0.0,3.892341237394385,22.58064516129032,1708.3333333333333,35649.99999999999,35414.28571428572,37607.142857142855,39026.19047619047,40337.0,40226.5,35733.333333333336,35550.0,36398.73015873016,37577.705627705625,39171.62091503268,40456.58415841584,35907.76661102052,36857.04593433125,38368.83514413492,-1511.7892098036757,-1167.3742322636156,-344.4149775400599,49.652642795068274,34.91618638384989,33.778761051511424,1.0,0.6380795203463547,0.4013386166689948,39026.19047619047,44911.21451492647,33141.16643745448,379863175.0,21.807415129743827,250.0,750.0,-1250.0,-45.14285714285707,-81.13646256914433,1.0213371266002844,0.8734793187347932,-77.41935483870968,-0.3992397001544301
2024-07-30,35200.0,35750.0,35900.0,34900.0,851100.0,-1.95,CTS_RRC,-0.0194986072423398,-0.0140056022408963,-0.1144654088050314,0.0135050690803534,0.0203231392405286,0.018441141694197,1069860.0,1678895.238095238,1595769.8412698412,0.0195804195804195,-0.0237762237762237,3.7969473971109298,16.091954022988507,1701.190476190476,35583.33333333333,35485.71428571428,37114.28571428572,38702.380952380954,40145.0,40221.0,35508.333333333336,35496.42857142857,36077.77777777778,37229.87012987013,38970.16993464052,40357.0495049505,35705.54757930037,36602.11579058798,38134.106614939745,-1531.990824351764,-1240.2975506812452,-291.6932736705187,30.534015304830305,28.604555246709022,28.567922329916883,0.3110170576688723,0.7554370482478315,0.4369996423126411,38702.380952380954,44648.16644122579,32756.59546353612,379012075.0,15.601839105701842,-700.0,-200.0,500.0,-55.932203389830576,-84.40184240009943,0.9943502824858758,0.8523002421307506,-83.9080459770115,-0.4312393756797816
2024-07-31,34850.0,35350.0,35800.0,34800.0,961800.0,-0.99,CTS_RRC,-0.0099431818181817,-0.0085348506401138,-0.1702380952380952,0.0124003165455584,0.0202798930440298,0.0182924617894352,1010220.0,1659457.142857143,1586274.603174603,0.0268741159830268,-0.0155586987270155,3.749250476969201,13.461538461538462,1544.0476190476188,35316.666666666664,35407.142857142855,36667.857142857145,38390.47619047619,39940.0,40207.5,35141.666666666664,35337.5,35775.87301587302,36879.65367965368,38762.522875817,40250.69306930693,35461.10541378598,36332.55951511291,37890.83945827754,-1558.2799431646345,-1303.8940291779231,-254.38591398671133,24.051370684151337,25.844007077058293,26.233210565580933,0.0774003104874637,0.6484713853067525,0.3777218075668954,38390.47619047619,44428.39867561135,32352.55370534103,378050275.0,16.703372288691025,-350.0,-800.0,-550.0,-60.19816788184709,-80.02895852725217,0.9775596072931276,0.8734335839598998,-86.53846153846153,-0.4602904476264324
2024-08-01,32450.0,35000.0,35200.0,32450.0,2950000.0,-6.89,CTS_RRC,-0.0688665710186513,-0.0833333333333333,-0.216183574879227,0.0312316281857852,0.0233383252151558,0.0199289240275038,1366280.0,1698980.9523809524,1598973.015873016,0.0785714285714285,-0.0728571428571428,3.4221858817116377,0.0,1626.190476190476,34166.666666666664,34942.857142857145,36035.71428571428,37928.57142857143,39674.0,40190.0,33708.333333333336,34598.21428571428,35213.49206349206,36339.61038961039,38468.79738562092,40097.07920792079,34600.789581275705,35735.242666634,37487.81431321995,-1752.571646585944,-1393.6295526595277,-358.94209392641665,7.916411277792108,14.5021175084554,15.931600214050746,0.0,0.2089960846951308,0.2040501682938093,37928.57142857143,44236.61869515506,31620.52416198779,375100275.0,16.182889905664297,-2400.0,-3450.0,-3250.0,-181.6962315770896,-112.33660130718962,0.903899721448468,0.8324070115433946,-100.0,-0.4971578596850712
2024-08-02,34700.0,32200.0,34700.0,31350.0,2480000.0,6.93,CTS_RRC,0.0693374422187982,-0.0266479663394109,-0.1767497034400948,0.049955208884339,0.029343003219089,0.0218455854237887,1646400.0,1759933.3333333333,1619131.746031746,0.0,-0.0263975155279503,3.728808939765604,35.2014010507881,1736.9047619047617,33999.99999999999,34878.57142857143,35664.28571428572,37595.23809523809,39464.0,40177.0,33975.0,34537.5,35035.39682539683,36046.1038961039,38273.7385620915,39988.36633663366,34629.135415196935,35575.974564074924,37281.30954927773,-1705.334985202804,-1455.970639168183,-249.36434603462112,51.03228526043921,42.47356614562885,40.99587857417072,1.0,1.0,1.0,37595.23809523809,43805.29394448669,31385.18224598949,377580275.0,24.77254339602463,2250.0,-500.0,-450.0,-164.90765171503935,-97.75120685804605,0.9857954545454546,0.9115586690017514,-64.7985989492119,-0.5260010290416339
2024-08-03,34666.666666666664,32816.666666666664,34966.666666666664,32083.333333333332,2643333.3333333335,4.523333333333333,CTS_RRC,-0.0009606147934678,-0.0343546889507893,-0.1686650679456435,0.0496263324701524,0.0292833359123769,0.0218272937541493,1977246.6666666667,1830092.0634920637,1641565.6084656084,0.0091416962925342,-0.0223463687150837,3.724266375942582,37.76091081593924,1803.571428571428,33938.88888888888,34773.80952380952,35355.95238095238,37254.76190476191,39301.333333333336,40168.666666666664,34308.333333333336,34484.52380952381,34902.380952380954,35779.87012987013,38085.60784313725,39879.250825082505,34639.85862990257,35436.081041396734,37087.63229871394,-1651.551257317209,-1495.0867627979885,-156.4644945192208,50.54145989041884,42.2316612487028,40.788005124440495,0.9886161331156617,0.9927497793594992,0.9929866280032452,37254.76190476191,43273.825534938966,31235.69827458485,374936941.6666667,34.50192725497667,-33.33333333333576,-183.33333333333576,-733.3333333333358,-104.84957341715332,-83.52739922948652,0.9947393591582974,0.9331538806639748,-62.23908918406077,-0.547514219791867
