Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2022-10-11,79800.0,80100.0,80100.0,74900.0,1970000.0,-0.87,MSN_RRV,-0.0086956521739129,-0.0795847750865051,-0.2906666666666666,0.0245533623102943,0.0186543261521237,0.0153436215344753,1414000.0,802604.7619047619,686271.4285714285,0.0037453183520599,-0.0649188514357053,-0.0024999999999999,15.806451612903224,5907.142857142857,80377.77777777777,83128.57142857143,90035.71428571429,96323.80952380953,106374.0,106404.0,80205.55555555555,81419.04761904762,85879.04761904762,90354.54545454546,101180.8366013072,105430.9504950495,82703.71665488786,87708.58304692268,95715.83295141804,-8007.249904495358,-6410.282064471263,-1596.9678400240955,2.7974917565292543,3.8426969329722023,4.190086336394359,0.0,0.2756414937422548,0.2471254903897501,96323.80952380953,118892.02850397232,73755.59054364674,101917795.0,0.0,-700.0,-1366.6666666666715,-10700.0,-110.019757267852,-129.85045009290482,0.9831622176591376,0.798,-84.19354838709677,-0.8684943459829064
2022-10-12,81100.0,81400.0,82500.0,79800.0,2400000.0,1.63,MSN_RRV,0.0162907268170426,-0.0049079754601226,-0.2842012356575463,0.0098378709431163,0.0199579255086206,0.0155115483865002,1602000.0,901061.9047619049,715476.1904761905,0.0171990171990172,-0.0196560196560196,0.0137499999999999,21.232876712328768,5700.0,80466.66666666667,81657.14285714286,88535.71428571429,94852.38095238096,105744.0,106138.0,80566.66666666667,80911.90476190475,84687.61904761905,88970.56277056277,100189.69934640522,104929.88118811882,82245.51189634847,86691.87796278072,94633.1786587204,-7941.300695939688,-6716.485790764948,-1224.8149051747396,31.675192237804826,16.511656198846254,14.96871210514469,1.0,1.0,1.0,94852.38095238096,117155.64002094392,72549.12188381796,104317795.0,14.307652107896502,1300.0,266.6666666666715,-10300.0,-69.32367149758457,-97.911266052859,1.003298969072165,0.8191919191919191,-78.76712328767124,-0.9235458607094515
2022-10-13,78700.0,82000.0,82000.0,78000.0,1010000.0,-2.96,MSN_RRV,-0.0295930949445129,-0.0303901437371664,-0.2973214285714286,0.0163391514783924,0.0202029847888456,0.0157400831872807,1536666.6666666665,928433.3333333334,719252.380952381,0.0402439024390243,-0.048780487804878,-0.0162499999999999,13.427561837455832,5692.857142857143,79866.66666666667,80514.28571428571,87014.28571428571,93361.90476190476,105080.0,105905.0,79683.33333333333,80172.61904761905,83376.19047619047,87502.16450216451,99129.1503267974,104386.55445544554,81232.50849739177,85462.35827619907,93452.9432025189,-7990.584926319832,-6971.305617875925,-1019.2793084439072,17.91726912622795,12.82498709748522,12.074996993833976,0.5235796866686954,0.7527396508371408,0.7697247773369067,93361.90476190476,115596.8950621245,71126.91446168502,103307795.0,13.94435902470396,-2400.0,-1800.0,-8000.0,-75.53337355344702,-98.01552040755875,0.977639751552795,0.8085616438356165,-86.57243816254417,-0.9730362488702848
2022-10-14,79000.0,81000.0,81000.0,79000.0,1550000.0,0.38,MSN_RRV,0.0038119440914865,-0.0226804123711339,-0.2818181818181818,0.0169465631045056,0.0206390036448341,0.0157406626782671,1604000.0,985390.4761904762,739852.380952381,0.0246913580246913,-0.0246913580246913,-0.0124999999999999,15.336658354114716,5500.0,79600.0,80157.14285714286,85585.71428571429,91952.38095238096,104404.0,105695.0,79250.0,79794.0476190476,82307.61904761905,86196.53679653679,98106.40522875816,103853.78217821782,80594.64892670841,84468.14931062997,92382.35481714712,-7914.205506517159,-7159.8855956041725,-754.3199109129864,23.71565469417223,15.608559995769255,14.4600511382272,0.7243707978482015,0.9394304516187704,0.95952192496106,91952.38095238096,113880.97792253472,70023.78398222718,104857795.0,22.244962516088947,300.0,-800.0,-2500.0,-67.69825918762072,-89.08704883227175,0.9899749373433584,0.8257839721254355,-84.6633416458853,-1.0148859082971915
2022-10-15,79000.0,80300.0,80833.33333333333,78333.33333333333,1526666.6666666667,0.2533333333333333,MSN_RRV,0.0,-0.0186335403726708,-0.2725598526703499,0.0170670564211167,0.0207283789661875,0.0157126285904947,1691333.3333333333,1036407.9365079366,758482.0105820105,0.0228310502283104,-0.0244914902449149,-0.0124999999999999,16.291390728476816,5290.476190476191,78900.0,79847.61904761905,84276.19047619049,90557.14285714286,103740.0,105455.0,78950.0,79504.7619047619,81429.52380952382,85019.04761904762,97110.16993464052,103325.16831683168,80139.03494764886,83626.89557053306,91391.06927513624,-7764.173704603178,-7280.743217403974,-483.4304871992035,23.71565469417223,15.608559995769255,14.4600511382272,0.7243707978482015,0.9394304516187704,0.95952192496106,90557.14285714286,111836.03320892688,69278.25250535883,104857795.0,21.670389103149027,0.0,-2100.0,-2166.6666666666715,-69.21602932600176,-82.34029801392934,0.9741060419235512,0.8404255319148937,-83.70860927152317,-1.0484195347122194
2022-10-16,79000.0,79600.0,80666.66666666667,77666.66666666667,1503333.3333333333,0.1266666666666666,MSN_RRV,0.0,-0.0100250626566416,-0.2705447830101569,0.0168645807589644,0.0208167146806865,0.0156844261440475,1598000.0,1081485.7142857143,775141.2698412698,0.0209380234505863,-0.02428810720268,-0.0124999999999999,17.372881355932204,5085.714285714285,79000.0,79585.71428571429,83085.71428571429,89176.19047619047,103076.0,105196.0,79000.0,79292.85714285714,80726.03174603173,83968.39826839826,96139.97385620914,102801.30693069308,79813.59639117775,82915.06548275874,90473.2122917928,-7558.146809034064,-7336.223935729992,-221.9228733040718,23.71565469417223,15.608559995769255,14.4600511382272,0.7243707978482015,0.9287158333905424,0.95952192496106,89176.19047619047,109440.5559470504,68911.82500533054,104857795.0,21.0725324036815,0.0,300.0,-1833.3333333333285,-73.12042581503677,-77.60244808171895,1.0038119440914866,0.8729281767955801,-82.62711864406779,-1.0734012638114687
2022-10-17,79000.0,78900.0,80500.0,77000.0,1480000.0,0.0,MSN_RRV,0.0,-0.0258939580764487,-0.2685185185185185,0.0137599839960869,0.020904017770076,0.0156560561724343,1414000.0,1120623.8095238097,789830.1587301587,0.0190114068441064,-0.0240811153358681,-0.0124999999999999,20.398009950248756,4885.714285714285,79000.0,79371.42857142857,82014.28571428571,87809.52380952382,102412.0,104945.0,79000.0,79146.42857142857,80181.26984126985,83043.29004329005,95195.81699346406,102282.57425742576,79581.14027941268,82312.74771618047,89623.34471462297,-7310.596998442503,-7331.098548272495,20.501549829991745,23.71565469417223,15.608559995769255,14.4600511382272,0.4214579134451707,0.9287158333905424,0.95952192496106,87809.52380952382,106647.9024004902,68971.14521855743,104857795.0,20.459546077355036,0.0,0.0,-1500.0,-77.18794835007196,-74.24071991001125,1.0,0.8643326039387309,-79.60199004975124,-1.089917210729352
2022-10-18,82000.0,80000.0,83200.0,79900.0,1770000.0,3.8,MSN_RRV,0.0379746835443037,0.0419313850063531,-0.2386258124419684,0.0166386827769823,0.0236741528889598,0.0165232748792687,1566000.0,1188561.9047619049,808090.4761904762,0.015,-0.00125,0.0249999999999999,38.58695652173913,4857.142857142857,80000.0,79685.71428571429,81407.14285714286,86585.71428571429,101808.0,104732.0,80500.0,79803.57142857143,80179.36507936509,82515.15151515152,94395.34640522876,101828.21782178218,80272.24305672334,82264.63268292193,89058.6525135398,-6794.0198306178645,-7223.682804741569,429.6629741237048,79.4588614351461,47.99937203541744,42.23452439114729,1.0,1.0,1.0,86585.71428571429,103205.52270055783,69965.90587087075,106627795.0,28.769255945156605,3000.0,3000.0,2200.0,54.808959156785626,-44.767061898982355,1.0379746835443038,0.9457900807381776,-61.41304347826087,-1.0924031705131898
2022-10-19,80000.0,82500.0,82500.0,79900.0,1400000.0,-2.44,MSN_RRV,-0.024390243902439,0.0126582278481013,-0.2571959145775302,0.0223609771020509,0.0220923597915429,0.0163856018440388,1536000.0,1235438.0952380951,811741.2698412698,0.0303030303030303,-0.0315151515151515,0.0,30.72289156626506,4842.857142857143,80333.33333333333,79528.57142857143,80592.85714285714,85533.33333333333,101134.0,104507.0,80500.0,79882.14285714286,79991.74603174602,81916.45021645022,93540.13071895424,101338.47524752477,80194.45932623095,81916.2276547801,88387.64121624055,-6471.413561460446,-7073.228956085345,601.8153946248995,47.24030865340876,36.85453381535525,33.793943034299886,0.4220183110123229,0.7476069429094079,0.7781388873532615,85533.33333333333,100768.23478435344,70298.4318823132,105227795.0,27.706721434823574,-2000.0,1000.0,-1100.0,23.52941176470565,-48.81450488145041,1.0126582278481011,0.98159509202454,-69.27710843373494,-1.0872754797516704
2022-10-20,80200.0,79500.0,80800.0,78500.0,1680000.0,0.25,MSN_RRV,0.0024999999999999,0.0151898734177216,-0.2144955925563173,0.0223129376606483,0.0221824462974648,0.0163500619335913,1566666.6666666665,1294342.857142857,811106.3492063492,0.0075471698113207,-0.0125786163522012,0.0024999999999999,43.80165289256198,4614.285714285715,80733.33333333333,79742.85714285714,80128.57142857143,84590.47619047618,100448.0,104289.0,80433.33333333333,80050.0,79939.36507936509,81431.60173160174,92719.18954248364,100857.14851485148,80196.04237587925,81652.19263096778,87781.1492742968,-6128.9566433290165,-6884.37449353408,755.4178502050636,50.074407257675055,38.54098764893242,35.28621997279373,0.4728603556301669,0.7857994433561586,0.817363463002038,84590.47619047618,98454.1159700067,70726.83641094567,106907795.0,26.89200100716421,200.0,1200.0,1500.0,-19.767441860465283,-55.82079329586446,1.0151898734177216,0.9880903490759751,-56.19834710743802,-1.074921552085384
2022-10-21,74800.0,81000.0,81000.0,74800.0,1650000.0,-6.73,MSN_RRV,-0.0673316708229426,-0.0531645569620252,-0.252,0.0388957219465528,0.0254431717701343,0.0181133329979042,1596000.0,1330380.9523809524,830022.2222222222,0.0765432098765432,-0.0765432098765432,-0.0649999999999999,0.0,4628.571428571428,78333.33333333333,79142.85714285714,79650.0,83438.09523809524,99650.0,104027.0,77466.66666666667,78814.28571428571,79228.88888888888,80541.55844155845,91713.38562091504,100273.20792079208,78654.31598277089,80598.00914928043,86819.58266138592,-6221.5735121054895,-6751.814297248362,530.2407851428725,16.52344172219324,20.80810709359723,20.72972300945102,0.0,0.3842094116294898,0.4347451958484205,83438.09523809524,96254.7560220462,70621.43445414428,105257795.0,26.80249343457649,-5400.0,-7200.0,-4200.0,-179.72027972027925,-93.11715148625008,0.9121951219512195,0.925360824742268,-100.0,-1.0672173485995695
2022-10-22,74133.33333333333,78933.33333333333,79266.66666666667,73066.66666666667,1533333.3333333333,-5.376666666666667,MSN_RRV,-0.0089126559714796,-0.0616033755274262,-0.2511784511784513,0.0385108994823019,0.0254413260512813,0.0181019675070673,1606666.6666666665,1363093.650793651,847073.5449735449,0.0650337837837839,-0.0743243243243242,-0.0733333333333333,7.655502392344431,4552.380952380953,76377.77777777777,78447.61904761904,79147.61904761905,82333.33333333333,98834.66666666666,103743.33333333334,75366.66666666667,77561.90476190475,78493.33333333333,79695.670995671,90712.7320261438,99681.25412541255,77362.60665436016,79603.44363913473,85879.86048893759,-6276.416849802859,-6656.7348077592615,380.3179579564021,14.808521495707112,19.499115071709586,19.579164321617935,0.0,0.3545651501707016,0.4045027018949753,82333.33333333333,94073.89928600196,70592.7673806647,103724461.66666669,26.716868964579156,-666.6666666666715,-5866.6666666666715,-4866.6666666666715,-198.01056121822424,-118.81838920465528,0.9266666666666666,0.920910973084886,-92.34449760765555,-1.062747830230737
2022-10-23,73466.66666666667,76866.66666666667,77533.33333333333,71333.33333333333,1416666.6666666667,-4.023333333333333,MSN_RRV,-0.0089928057553955,-0.1040650406504064,-0.2452054794520547,0.02738493622478,0.025430378645923,0.0180897939188194,1536000.0,1392480.9523809524,862260.3174603175,0.0529054640069382,-0.0719861231569819,-0.0816666666666665,13.617021276595803,4378.571428571428,74133.33333333333,77657.14285714286,78621.42857142857,81276.19047619047,98002.0,103466.0,73911.11111111111,76316.66666666666,77735.87301587302,78889.61038961039,89717.90849673202,99081.71617161715,76249.48094359059,78659.32410490887,84960.36465025085,-6301.040545341981,-6585.595955275806,284.5554099338251,12.92979679694659,18.14976077153183,18.40074822343919,0.0,0.1513821402546928,0.3735279744858653,81276.19047619047,91921.15053263254,70631.2304197484,102307795.0,26.6319379729973,-666.666666666657,-6733.3333333333285,-5533.3333333333285,-186.81917211328985,-148.05251440244197,0.916043225270158,0.9206349206349208,-86.3829787234042,-1.0604313657799458
2022-10-24,72800.0,74800.0,75800.0,69600.0,1300000.0,-2.67,MSN_RRV,-0.0090744101633394,-0.0899999999999999,-0.2390243902439024,0.0278234744971214,0.0254095721350466,0.0180767910471487,1516000.0,1418542.857142857,875582.5396825396,0.0401069518716577,-0.0695187165775401,-0.0899999999999999,23.52941176470588,4107.142857142857,73466.66666666667,76771.42857142857,78071.42857142857,80266.66666666667,97152.0,103177.33333333334,73244.44444444445,75102.38095238095,76959.68253968254,78119.04761904762,88729.59477124183,98474.46864686468,75263.91495970757,77757.88962723059,84059.59689838042,-6301.707271149833,-6528.818218450611,227.1109473007782,10.979647434912891,16.7776391386069,17.205856073698854,0.0,0.1123730250890363,0.3421201732188135,80266.66666666667,89807.3631238946,70725.97020943875,101007795.0,26.544591903388724,-666.6666666666715,-2000.0,-6200.0,-161.2345679012347,-170.69968111048607,0.9732620320855616,0.8976572133168927,-76.47058823529412,-1.059455059877645
2022-10-25,75000.0,72500.0,75000.0,69100.0,1850000.0,3.02,MSN_RRV,0.0302197802197801,-0.0648379052369076,-0.2021276595744681,0.0348851297835917,0.026279843866934,0.0185866799329264,1550000.0,1459423.8095238097,894638.0952380953,0.0,-0.0468965517241379,-0.0625,41.84397163120568,4128.571428571428,73755.55555555556,75771.42857142857,77728.57142857143,79528.57142857143,96342.0,102906.0,74011.11111111111,74659.5238095238,76550.15873015873,77640.25974025975,87860.88888888889,97916.501650165,75188.5106855054,77333.59891534896,83388.51564664854,-6054.9167312995705,-6434.037921020404,379.1211897208332,47.53682812398424,35.727684696347325,33.61921466050886,0.9350915788920292,0.6211367802681551,0.7143420181243986,79528.57142857143,88092.45646891379,70964.68638822908,102857795.0,34.67323346834332,2200.0,866.6666666666715,-7000.0,-115.51212702844178,-159.24313462826552,1.0116906474820144,0.9529860228716646,-58.15602836879432,-1.05315923080892
2022-10-26,78000.0,75000.0,78000.0,73300.0,1010000.0,4.0,MSN_RRV,0.04,0.0427807486631015,-0.1381215469613259,0.0244026028001866,0.0280943347817904,0.0194788989168057,1422000.0,1480871.4285714286,901841.2698412698,0.0,-0.0226666666666666,-0.025,63.12056737588653,4271.428571428572,75266.66666666667,75485.71428571429,77507.14285714286,78890.47619047618,95602.0,102660.0,76133.33333333333,75216.66666666667,76586.3492063492,77501.2987012987,87141.59477124183,97423.31353135314,75991.79334678958,77436.12215914144,82989.36633948938,-5553.244180347945,-6257.879172885912,704.6349925379673,70.59221188459156,52.98158989142343,49.40183433279287,1.0,1.0,1.0,78890.47619047618,85517.02692243675,72263.92545851562,103867795.0,29.8955856938129,3000.0,4533.3333333333285,-2000.0,-23.942652329749187,-63.88982955186796,1.0617059891107077,0.9873417721518988,-36.87943262411348,-1.0353188992433535
2022-10-27,83000.0,78700.0,83000.0,77000.0,1610000.0,6.41,MSN_RRV,0.0641025641025641,0.1196043165467626,-0.0919037199124725,0.0319473721149096,0.0302196893920503,0.0213035740402201,1437333.3333333335,1512380.9523809524,918433.3333333334,0.0,-0.0216010165184243,0.0375,98.58156028368792,4414.285714285715,78666.66666666667,75885.71428571429,77814.28571428571,78714.28571428571,95022.0,102470.0,80000.0,77095.23809523809,77318.73015873016,77874.89177489177,86647.39869281046,97034.00660066008,77994.1381048497,78292.10336542736,82990.15401804572,-4698.05065261836,-5945.913468832402,1247.862816214042,85.48052527335697,69.24419160536453,65.27781115092907,1.0,1.0,1.0,78714.28571428571,84627.04297403949,72801.52845453193,105477795.0,36.86295981006939,5000.0,10200.0,2800.0,85.97387847813756,64.21059962392914,1.14010989010989,1.0506329113924051,-1.4184397163120568,-0.9976212794676864
2022-10-28,83900.0,83000.0,83900.0,81500.0,1770000.0,1.08,MSN_RRV,0.0108433734939759,0.1420145190562611,-0.0322952710495962,0.0279201034465216,0.0271827576722755,0.0213923040940603,1508000.0,1527142.857142857,940819.0476190476,0.0,-0.0180722891566265,0.04875,100.0,4421.428571428572,81633.33333333333,77185.71428571429,78164.28571428571,78828.57142857143,94400.0,102279.0,82616.66666666667,79098.80952380954,78130.15873015873,78346.32034632035,86211.24183006537,96666.28382838285,79681.52721774978,79154.85669382315,83057.550016709,-3902.6933228858543,-5537.2694396430925,1634.5761167572382,87.12333437494294,71.35203814036808,67.40210986854484,1.0,1.0,1.0,78828.57142857143,85052.08546681378,72605.0573903291,107247795.0,37.74971491376538,900.0,8900.0,9100.0,115.2398299939286,120.67551303574584,1.1186666666666667,1.0620253164556963,-0.0,-0.9438564526112024
2022-10-29,84433.33333333333,83300.0,84600.0,81900.0,1623333.3333333333,1.356666666666667,MSN_RRV,0.0063567739372267,0.1597985347985346,0.0359918200408997,0.0233909601301084,0.0271664155955008,0.0214282378916521,1572666.6666666665,1540793.650793651,959749.7354497354,0.0020008003201281,-0.0168067226890756,0.0554166666666666,98.92473118279568,4435.714285714285,83777.77777777777,78657.14285714286,78552.38095238095,78984.12698412698,93766.66666666666,102068.33333333334,84016.66666666667,80910.71428571429,78966.03174603175,78855.84415584416,85820.39215686274,96312.90429042904,81039.18610791651,79966.93002297856,83159.4598920145,-3192.5298690359486,-5068.321525521664,1875.791656485715,88.22832527741565,72.66409363813489,68.71100320329904,1.0,1.0,1.0,78984.12698412698,85603.78186092405,72364.47210732992,108871128.33333331,45.434981003712736,533.3333333333285,6433.3333333333285,10300.0,104.62391557105784,130.255465984027,1.0824786324786324,1.0687763713080167,-1.0752688172043323,-0.8781479240193679
2022-10-30,84966.66666666667,83600.0,85300.0,82300.0,1476666.6666666667,1.6333333333333333,MSN_RRV,0.0063166206079747,0.132888888888889,0.0468172484599589,0.0257375550353295,0.0271400131879224,0.0214633123881061,1498000.0,1553333.3333333333,975225.3968253968,0.003987240829346,-0.0155502392344497,0.0620833333333334,97.94238683127575,4435.714285714285,84433.33333333333,80300.0,78978.57142857143,79180.95238095238,93151.33333333334,101833.0,84611.11111111111,82488.09523809525,79821.26984126985,79399.71139971139,85475.29411764706,95974.25742574256,82161.32341041656,80736.12027585365,83293.32706050726,-2557.2067846536083,-4566.0985773480525,2008.891792694444,89.4908785991161,74.06771487570138,70.09643648462837,1.0,1.0,1.0,79180.95238095238,86261.30301347318,72100.60174843158,110347795.0,52.601506075546915,533.333333333343,1966.6666666666715,11500.0,104.83421918501652,135.5360271100774,1.023694779116466,1.0361788617886178,-2.05761316872425,-0.803941672455788
2022-10-31,85500.0,83900.0,86000.0,82700.0,1330000.0,1.91,MSN_RRV,0.0062769713613179,0.0961538461538462,0.0577319587628866,0.0254122163103219,0.0271035886245844,0.0214975459757562,1562000.0,1564761.9047619049,987246.0317460316,0.0059594755661501,-0.0143027413587604,0.06875,97.0414201183432,4421.428571428572,84966.66666666667,82114.28571428571,79442.85714285714,79419.04761904762,92554.0,101602.66666666666,85144.44444444445,83788.09523809524,80690.79365079365,79974.17027417028,85175.24183006537,95650.83168316832,83115.2310074404,81469.02484879925,83456.7843152845,-1987.759466485251,-4050.430755175492,2062.671288690241,90.86286430336544,75.55133356329841,71.54996860753945,1.0,1.0,1.0,79419.04761904762,87003.99093323512,71834.10430486011,111677795.0,59.36735763347334,533.3333333333285,1600.0,12700.0,99.83739837398365,132.31377612783444,1.0190703218116806,1.06875,-2.9585798816568047,-0.7241086635848326
2022-11-01,86500.0,86400.0,87200.0,83800.0,1130000.0,1.17,MSN_RRV,0.0116959064327486,0.0421686746987952,0.0745341614906831,0.0027296279052632,0.027020350477997,0.0214766723680951,1466000.0,1524761.9047619049,996068.253968254,0.0081018518518518,-0.0300925925925925,0.08125,96.13259668508287,4364.285714285715,85655.55555555556,83757.14285714286,79764.28571428571,79738.09523809524,91984.0,101382.0,85911.11111111111,84884.5238095238,81631.74603174604,80617.89321789322,84937.83006535948,95351.76897689769,84082.30786245743,82243.02102590706,83682.20769933751,-1439.1866734304494,-3528.181938826484,2088.9952653960345,93.19494720090567,78.30208556965809,74.25709437404434,1.0,1.0,1.0,79738.09523809524,87929.72472500846,71546.46575118201,112807795.0,58.194000177934946,1000.0,2066.6666666666715,11500.0,97.626418988648,142.9055198103623,1.024476904855902,1.0785536159600997,-3.867403314917127,-0.6399733177988698
2022-11-02,81000.0,86500.0,87000.0,81000.0,893000.0,-6.36,MSN_RRV,-0.0635838150289017,-0.034564958283671,0.0150375939849625,0.0319469406105335,0.0306152225953829,0.0226944170091394,1290600.0,1453000.0,997755.5555555556,0.0693641618497109,-0.0635838150289017,0.0124999999999999,65.74585635359117,4607.142857142857,84333.33333333333,84185.71428571429,79835.71428571429,79733.33333333333,91324.0,101106.0,83583.33333333333,84195.2380952381,81796.50793650794,80732.61183261184,84507.08496732025,94948.16501650165,83201.64847318387,82051.78702192135,83483.52564753473,-1431.738625613376,-3108.8932761838623,1677.1546505704864,31.428707831194245,45.22671740146097,46.298987028170714,0.0,0.46240283193342,0.5099474055464223,79733.33333333333,87921.7533410207,71544.91332564596,111914795.0,59.603741621013285,-5500.0,-3966.666666666671,3000.0,47.64542936288089,71.31367292225202,0.953315025500196,1.0828877005347597,-34.25414364640884,-0.5675536256420033
2022-11-03,85400.0,80000.0,85400.0,79900.0,737800.0,5.43,MSN_RRV,0.0543209876543209,0.0114488748519543,0.0530209617755856,0.0423219959288207,0.0319529735714263,0.023889954528689,1113493.3333333335,1440038.0952380951,997709.2063492064,0.0,-0.00125,0.0674999999999999,90.05524861878453,4835.714285714285,84300.0,84528.57142857143,80207.14285714286,80052.38095238095,90792.0,100860.0,84116.66666666667,84498.80952380951,82538.4126984127,81247.76334776336,84274.77124183007,94637.15511551156,83829.74890941706,82566.89671085653,83625.4867106803,-1058.5899998237728,-2698.8326209118445,1640.2426210880717,60.64313261205345,60.85852495282509,60.14892317713662,0.4729837056452752,0.7164775690199581,0.7527105174714098,80052.38095238095,88586.51037953622,71518.25152522567,112652595.0,66.42309168812899,4400.0,-100.0,2400.0,48.953488372093176,74.98309668695073,0.9988304093567252,1.151978417266187,-9.94475138121547,-0.4950239318611382
2022-11-04,84300.0,84000.0,85400.0,81000.0,952900.0,-1.29,MSN_RRV,-0.0128805620608899,-0.0078462142016477,0.0711562897077509,0.0428144136817821,0.0321748589629046,0.0239004608128306,1008740.0,1411604.761904762,1001806.984126984,0.013095238095238,-0.0357142857142857,0.0537499999999999,83.97790055248619,4707.142857142857,83566.66666666667,84585.71428571429,80885.71428571429,80304.76190476191,90238.0,100604.0,84116.66666666667,84441.66666666667,83084.126984127,81633.91053391054,84020.18300653595,94309.23432343232,83964.10636386933,82833.52798610937,83675.45065803731,-841.9226719279395,-2327.4506311150635,1485.527959187124,52.77374456645622,56.12597703012439,55.98390950100935,0.3455777290810589,0.6395561467686528,0.6797057273877903,80304.76190476191,89019.7371572148,71589.78665230902,111699695.0,72.39506312251888,-1100.0,-2200.0,400.0,42.871742462953605,67.8577991071912,0.9745664739884392,1.147459165154265,-16.022099447513813,-0.4269789081055131
2022-11-05,84366.66666666667,84100.0,86266.66666666667,81500.0,1058600.0,-0.78,MSN_RRV,0.0007908264136022,-0.0132553606237816,0.0679324894514767,0.0426566218270356,0.0321709065760718,0.023896682952903,954460.0,1389315.873015873,1008312.380952381,0.0225921521997621,-0.0309155766944114,0.0545833333333334,84.34622467771642,4604.7619047619055,84688.88888888889,84576.19047619049,81616.66666666667,80560.31746031747,89669.33333333334,100348.66666666666,84516.66666666667,84386.90476190476,83548.25396825398,82003.1746031746,83789.93464052287,93987.70297029705,84079.12359324,83069.39547542587,83726.6518438617,-657.256368435832,-1993.4117785792173,1336.155410143385,53.2880620767876,56.3689934137687,56.19602191695308,0.353904567748585,0.4848291060828784,0.6834236557319057,80560.31746031747,89428.00208979676,71692.63283083818,112758295.0,80.22498596184397,66.66666666667152,3366.6666666666715,-66.66666666665697,46.44194756554342,70.2914986559143,1.0415637860082303,1.158882783882784,-15.653775322283582,-0.3638448096153768
2022-11-06,84433.33333333333,84200.0,87133.33333333333,82000.0,1164300.0,-0.27,MSN_RRV,0.0007902015013827,-0.0238921001926782,0.0687763713080167,0.042060277563707,0.0321669102067068,0.0238929055793769,961320.0,1373171.4285714286,1017225.3968253968,0.0320665083135391,-0.0261282660332541,0.0554166666666666,84.71454880294657,4528.571428571428,84366.66666666667,84500.0,82400.0,80819.04761904762,89104.0,100132.0,84388.88888888889,84351.19047619046,83923.80952380953,82355.26695526695,83584.60130718953,93672.54785478547,84180.3263761238,83279.23206895009,83778.99862085961,-499.76655190951715,-1694.6827332452774,1194.9161813357605,53.9895692775112,56.65274634060538,56.43824076906831,0.3652620213977317,0.3454543236235495,0.6876692928001157,80819.04761904762,89811.70070497738,71826.39453311785,113922595.0,87.75342035027882,66.66666666665697,-966.6666666666716,-533.333333333343,61.52897657213247,72.91440168152474,0.9886807181889148,1.1257777777777778,-15.285451197053431,-0.3058354610278924
2022-11-07,84500.0,84300.0,88000.0,82500.0,1270000.0,0.24,MSN_RRV,0.0007895775759969,0.0432098765432098,0.0696202531645568,0.0261470387777813,0.0321628699442151,0.0238891287179592,1036720.0,1363171.4285714286,1028546.0317460316,0.0415183867141162,-0.0213523131672597,0.0562499999999999,81.48148148148148,4478.571428571428,84433.33333333333,84357.14285714286,83235.71428571429,81080.95238095238,88542.0,99905.0,84455.55555555555,84351.19047619049,84203.80952380953,82689.898989899,83404.0522875817,93363.00330033002,84271.66169723129,83467.04251988085,83832.40613042556,-365.3636105447076,-1428.8189087051635,1063.455298160456,54.93701051462982,56.98336867043006,56.71441653766497,0.8046813469638401,0.3554503523342013,0.5683170982334411,81080.95238095238,90170.93640315408,71990.96835875069,115192595.0,94.67037505023032,66.66666666667152,200.0,-1000.0,88.0851063829789,76.28074926653134,1.0023724792408066,1.0833333333333333,-18.51851851851852,-0.2529979504359181
2022-11-08,86000.0,84000.0,87800.0,81000.0,1180000.0,1.78,MSN_RRV,0.0177514792899409,0.0070257611241217,0.0886075949367088,0.0108674884782828,0.0313786830265193,0.0240555367776464,1125160.0,1335076.1904761903,1041923.8095238096,0.0214285714285714,-0.0357142857142857,0.0749999999999999,86.39455782312925,4542.857142857143,84977.77777777777,84285.71428571429,84021.42857142857,81271.42857142857,88012.0,99682.0,85238.88888888889,84761.90476190476,84572.38095238095,83137.08513708515,83304.36601307189,93087.65676567655,84765.4726408795,83856.72828605302,83992.96863928293,-136.24035322990676,-1170.3031976101122,1034.0628443802054,72.66663751944192,64.23675345085714,62.83199849014514,1.0,0.5747490383999668,0.5913494521443188,81271.42857142857,90606.62566425832,71936.2314785988,116372595.0,87.14122160071804,1500.0,1633.3333333333285,-500.0,72.92225201072486,68.65598169945982,1.01935993678388,1.036144578313253,-13.605442176870747,-0.2019179744493948
