Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2024-03-16,25688.166666666668,25417.1,26275.433333333334,25010.6,21766666.666666668,1.1866666666666668,PDR_RRC,0.011863027008574,0.0377128560617689,0.015475009256807,0.0113749156436939,0.0119747807372902,0.0121076308990987,14273333.333333334,13394761.904761905,12510978.835978836,0.023105179846114,-0.0159931699525121,0.0473850879338932,41.80799439691834,709.8642857142853,25487.38888888889,25197.723809523806,25530.061904761907,25670.95238095238,26124.36333333333,25458.224166666667,25537.583333333332,25344.530952380952,25350.880317460316,25517.448196248195,25936.15498039216,25775.74802970297,25404.931831886628,25461.835844376787,25690.743655346436,-228.9078109696493,-231.7738491744531,2.8660382048038,77.14367627299282,59.18426029861953,56.421429994822226,1.0,1.0,0.8104308831132346,25670.95238095238,26734.302521595484,24607.60224030928,1249347951.6666667,54.95700264953681,301.1666666666679,255.96666666666715,572.1666666666679,45.7336260519581,-12.52223665617634,1.0100646686746195,0.9687688956101216,-58.19200560308166,-0.1371141116670582
2024-03-17,25989.333333333332,25447.2,26441.066666666666,24724.5,26033333.333333336,2.3733333333333335,PDR_RRC,0.0117239455261499,0.0479654405815099,0.0243326295819925,0.01099950116411,0.0122093760148552,0.0121430969611378,17624000.0,13924761.904761905,12769126.984126983,0.0177517893258721,-0.0283999811374139,0.0596645736497321,53.107959377657664,785.1499999999996,25688.166666666668,25348.3,25499.95,25696.766666666663,26130.989333333335,25458.8265,25788.55555555556,25542.43333333333,25412.11650793651,25546.39191919192,25930.859686274507,25786.265042904288,25571.90368944283,25542.989304216255,25712.86140927139,-169.87210505513576,-219.39350035058965,49.521395295453885,85.50868863498707,67.20100297800906,63.85047440873773,1.0,1.0,0.9932086722879354,25696.766666666663,26763.62091184866,24629.91242148467,1275381285.0,57.21853998251536,301.16666666666424,602.3333333333321,1054.0333333333328,78.86284166893006,-5.862829043626771,1.0237260540171478,0.9919555014421064,-46.89204062234233,-0.1328438961768485
2024-03-18,26290.5,25477.3,26606.7,24438.4,30300000.0,3.56,PDR_RRC,0.0115880874204803,0.0337485549814802,0.033137852575984,0.0069379818427003,0.0124193525797528,0.0121683670918163,21848000.0,14955238.095238095,13130714.285714284,0.012411048266496,-0.0407774764201857,0.0719440593655711,85.41714707374437,880.871428571428,25989.333333333332,25567.714285714286,25483.821428571428,25733.338095238098,26145.446,25465.150833333333,26089.72222222222,25777.983333333337,25517.52317460318,25600.367676767677,25937.115006535947,25802.73382508251,25777.21692103059,25657.990949721447,25755.649453029066,-97.65850330761896,-195.04650094199553,97.38799763437656,90.4181781449798,73.3801270753483,69.79236454951084,1.0,1.0,1.0,25733.338095238098,26827.40879178117,24639.267398695018,1305681285.0,59.36597440217876,301.1666666666679,903.5,1535.9000000000017,92.02095873208276,5.020652603585653,1.0355890810257218,1.0264554189490451,-14.582852926255631,-0.12217356498051
2024-03-19,25929.1,26651.8,27013.2,25929.1,15620000.0,-1.37,PDR_RRC,-0.0137464103002986,0.0213534486154329,0.0159310412381232,0.0112870774506578,0.0119756752526402,0.0119559317940031,22244000.0,15050952.38095238,13281031.746031746,0.0406764271081128,-0.0271163673748114,0.0572086765065644,57.89575889389458,916.3571428571424,26069.64444444444,25729.04285714286,25464.464285714286,25726.885714285712,26154.481999999996,25470.5715,26059.60555555555,25868.32976190476,25576.89365079365,25618.164213564218,25928.6308496732,25811.920937293733,25820.612086450423,25699.700034379686,25768.49764169358,-68.79760731389251,-169.79672221637497,100.99911490248245,57.62185458828287,57.90837084508805,56.85320372029814,0.0,0.7014915172281588,0.7206033474249676,25726.885714285712,26814.32926880813,24639.442159763297,1290061285.0,66.0090970175544,-361.40000000000146,240.9333333333307,1129.2999999999993,180.48034266483063,80.72532735192955,1.00937915642092,1.0017462592576851,-42.10424110610543,-0.110126937611199
2024-03-20,25974.2,25929.1,26200.1,25612.9,10290000.0,0.17,PDR_RRC,0.0017393584813973,0.0231299483987867,-0.0034683056712935,0.011147913733533,0.0119258929199943,0.0119524733738152,20802000.0,15077142.857142856,13301349.206349207,0.0087122190897485,-0.0121947927232336,0.0590475413846529,59.64735125058256,906.671428571428,26064.6,25806.471428571425,25490.27142857143,25729.033333333333,26159.902,25479.153499999997,26011.88333333333,25929.61904761905,25644.858412698413,25640.64733044733,25921.56096732026,25821.89377887789,25864.494347464588,25741.930798321275,25783.73485341998,-41.80405509870616,-144.1981887928412,102.39413369413504,60.14733064577818,59.17776641648374,57.97507101467297,0.0770048524838271,0.7259829414992772,0.744827945203679,25729.033333333333,26818.330749314307,24639.73591735236,1300351285.0,66.58205553511613,45.10000000000218,-15.133333333331391,542.0,86.2684777507398,28.19751465966628,0.9994177098296738,1.0267821494503235,-40.35264874941744,-0.0971127769722968
2024-03-21,27781.1,26335.6,27781.1,25974.2,44490000.0,6.96,PDR_RRC,0.0695651839132676,0.0814746089314792,0.0714255411873145,0.0316031720202692,0.0192229221684464,0.0147028962837135,25346666.666666664,16332857.142857144,13817698.412698412,0.0,-0.0137228694238976,0.1327203783739703,100.0,1000.2428571428568,26561.466666666664,26148.48571428571,25625.785714285714,25804.31904761905,26209.59,25512.580499999996,26870.13333333333,26423.27619047619,25950.302222222224,25827.198845598843,25985.137359477125,25867.47687788779,26412.095962474705,26055.649137041077,25931.687827240723,123.96130980035376,-90.5662890742022,214.52759887455596,90.82289597193646,83.18646271247235,80.91496428267232,1.0,1.0,1.0,25804.31904761905,27204.525560104135,24404.112535133965,1344841285.0,71.29722241515967,1806.8999999999976,1490.5999999999983,2394.0999999999985,227.1762939863017,193.2321845396594,1.0566972860919344,1.1061116419812071,-0.0,-0.0701975570392976
2024-03-22,28458.7,28278.0,28458.7,27871.5,20790000.0,2.44,PDR_RRC,0.0243906828743283,0.0950146213831315,0.0862057778405427,0.031664896716972,0.0197640199758409,0.0148647967210808,24298000.0,16939523.80952381,14041031.746031746,0.0,-0.0143751326119244,0.160348201908179,100.0,997.0214285714284,27404.666666666668,26587.3,25851.64285714286,25911.871428571427,26268.314,25559.1075,27818.75,27000.829761904763,26328.024126984124,26068.506204906207,26073.337751633982,25925.815877887788,26996.83997319622,26425.349269803988,26118.87391411178,306.4753556922078,-11.157960120920205,317.63331581312804,93.46412565072438,86.6628286882038,84.56147433409598,1.0,1.0,1.0,25911.871428571427,27725.65582912758,24098.08702801527,1365631285.0,77.83071675649458,677.6000000000022,2529.600000000002,3071.7000000000007,232.92281642907824,264.77359714682547,1.09755834178587,1.1413016887705385,-0.0,-0.0298405058494988
2024-03-23,28443.666666666668,28368.366666666665,28699.633333333335,27976.9,20613333.333333332,1.5733333333333333,PDR_RRC,-0.0005282508805157,0.0818990383091484,0.0856319886819771,0.0327895821326647,0.0197901536623231,0.0148648726555172,22360666.666666664,17368730.15873016,14236851.851851853,0.0090229610211374,-0.0137994080260758,0.1597352469488162,93.993131878877,997.0214285714284,28227.822222222225,26980.942857142854,26089.333333333336,26013.68888888889,26304.15133333333,25607.743166666663,28338.25,27464.92142857143,26673.6273015873,26298.66940836941,26158.64569934641,25982.935861386137,27410.21902847349,26735.859638552098,26291.0807846714,444.7788538806926,80.02940267940237,364.74945120129024,92.63601134586378,86.1955416233893,84.14988155822687,0.9768955961686152,0.9925419033373226,0.9932614359106122,26013.68888888889,28134.368507981097,23893.009269796683,1345017951.6666667,83.67298910783349,-15.033333333332848,2469.466666666667,2755.5,163.2827141353959,221.53435575514413,1.095073829672008,1.1490255009843289,-6.006868121123004,0.017741923377379
2024-03-24,28428.63333333333,28458.733333333337,28940.566666666666,28082.3,20436666.666666668,0.7066666666666666,PDR_RRC,-0.0005285300769943,0.0963987694649384,0.0807106245208542,0.0301931985577261,0.0198137800770256,0.0148645247898953,23324000.0,17620476.19047619,14405158.73015873,0.0179886197792827,-0.0132273397035708,0.1591222919894532,88.62917854366414,1006.6999999999996,28443.666666666668,27329.414285714283,26338.85714285714,26109.771428571432,26338.483333333337,25654.4215,28438.655555555557,27826.844047619048,26985.533968253967,26518.209812409812,26241.958718954247,26038.795072607263,27701.19454414773,26996.286360826132,26449.41801049821,546.8683503279208,173.39719220910607,373.47115811881474,91.5010025493894,85.64974900131406,83.67991782067277,0.9452288305639174,0.9734246339866872,0.9855672270933912,26109.771428571432,28474.796641716497,23744.746215426367,1324581285.0,88.8409035664235,-15.033333333336486,647.5333333333328,2439.2999999999993,125.89526545856074,191.2739908382132,1.0233084123138871,1.1463251047723502,-11.370821456335866,0.0679335127505176
2024-03-25,28413.6,28549.1,29181.5,28187.7,20260000.0,-0.16,PDR_RRC,-0.0005288095687563,0.0939162707609857,0.0758285404889649,0.0305311507694968,0.0198349332315385,0.0148637581549037,25318000.0,17694761.904761903,14545952.38095238,0.0268975204122021,-0.0126588929248206,0.1585093370300905,83.8101663469039,1026.0571428571425,28428.63333333333,27632.714285714286,26600.214285714286,26200.11904761905,26371.31,25700.9495,28423.622222222224,28097.89047619048,27262.16634920635,26727.648773448775,26323.335843137254,26093.43227062706,27904.73896010552,27214.33461300673,26594.912972683527,619.4216403231985,262.6020818319246,356.81955849127394,89.95792817017914,85.01356643944712,83.14413306094339,0.8947618616969396,0.956736129961099,0.9759827563821778,26200.11904761905,28766.738044025908,23633.500051212184,1304321285.0,93.36187182310464,-15.033333333332848,-45.10000000000218,2123.0999999999985,103.68428613320296,159.53064551435446,0.9984152473584528,1.1172293391841837,-16.189833653096112,0.1173953681820938
2024-03-26,28910.5,28458.7,29181.5,28097.4,14360000.0,1.75,PDR_RRC,0.0174881042880874,0.0406535378368748,0.0902916319395994,0.0120090475916103,0.0197310307774947,0.0149443658431604,19292000.0,17740000.0,14675952.38095238,0.0095225713050842,-0.0126955904521288,0.1787694691347956,94.28643714026693,1071.2285714285713,28584.24444444444,28058.62857142857,26893.835714285717,26329.185714285715,26412.87,25752.4465,28664.55555555555,28417.336904761905,27570.204444444447,26974.04704184704,26422.911921568622,26156.98772607261,28192.09925721823,27475.283134082616,26766.437937669933,708.8451964126834,351.85070474807634,356.9944916646071,94.35957151829903,88.3839451140716,86.45235437485046,1.0,1.0,1.0,26329.185714285715,29155.27870556947,23503.09272300196,1318681285.0,96.5208111671664,496.90000000000146,466.8333333333321,2981.4000000000015,91.74591907002431,137.51677463277838,1.016412558155887,1.1387915074644503,-5.713562859733088,0.1676574809353237
2024-03-27,29000.8,28955.6,29452.5,28549.1,13410000.0,0.31,PDR_RRC,0.0031234326628732,0.0190486564741185,0.1068965385628299,0.0078107350536699,0.0187262684313764,0.0148946010799315,17816000.0,17794761.904761903,14785158.73015873,0.0155997458177347,-0.0140387351669452,0.1824512761966892,90.99140424004308,1090.5857142857142,28774.966666666664,28491.0,27148.73571428571,26490.51428571428,26451.717999999997,25804.8465,28872.833333333332,28652.87976190476,27851.133015873016,27216.92106782107,26524.39937254902,26221.311557755776,28423.156612298735,27709.978036531444,26931.94623858327,778.0317979481733,437.0869233880958,340.94487456007755,94.92546485530438,88.91915333006786,86.98785385525481,1.0,1.0,1.0,26490.51428571428,29524.056788364127,23456.971783064437,1332091285.0,96.59071093406143,90.29999999999929,572.1666666666679,3026.5999999999985,89.5851193607235,127.04441167923471,1.0201264218352624,1.1423484460550677,-9.008595759956938,0.2165172242080348
2024-03-28,29000.8,29362.2,29452.5,28910.5,9570000.0,0.0,PDR_RRC,0.0,0.0195872543389856,0.1322731904626184,0.0077407247778001,0.0187418967981547,0.0148972214178871,15607333.333333334,17718095.23809524,14874682.53968254,0.0153837246527848,-0.0153837246527848,0.1824512761966892,90.99140424004308,1087.3499999999997,28970.7,28665.242857142857,27406.864285714284,26638.938095238093,26488.76,25855.4395,28985.75,28780.32976190476,28098.07492063492,27445.12886002886,26624.363372549014,26284.597765676568,28588.197580213386,27908.56603091122,27085.19466535488,823.3713655563406,514.3438118217448,309.0275537345958,94.92546485530438,88.91915333006786,86.98785385525481,1.0,1.0,1.0,26638.938095238093,29847.764419012085,23430.1117714641,1332091285.0,96.56073738117384,0.0,587.2000000000007,1219.7000000000007,83.14490183733699,113.76593406320325,1.0206661598671058,1.1289556151016356,-9.008595759956938,0.2617692368029445
2024-03-29,28774.9,29000.8,29091.2,28549.1,9870000.0,-0.78,PDR_RRC,-0.0077894402913022,0.0121802079827968,0.1116910511939854,0.0093048329015412,0.0178802052835271,0.0145604015353294,13494000.0,17478095.23809524,14601190.476190476,0.0109065956801191,-0.0155754324018648,0.173240642583381,86.4861091721346,1067.992857142857,28925.5,28710.414285714283,27648.85714285714,26804.56666666667,26522.0745,25904.6775,28887.85,28807.74404761905,28280.479682539677,27639.30721500721,26714.015921568625,26342.40886468647,28641.54112872385,28041.8481800018,27210.35802347674,831.490156525062,577.7730807624083,253.71707576265376,63.62577081463406,76.5891992268798,76.86818818716414,0.0,0.6023978398752073,0.66892870051474,26804.56666666667,30080.767904010525,23528.365429322817,1322221285.0,92.74285211628266,-225.89999999999785,-135.59999999999854,316.2000000000007,58.43268539778814,87.49904074917448,0.9953096625793396,1.107181151241535,-13.513890827865394,0.3003127853318021
2024-03-30,29076.06666666667,28895.4,29392.333333333332,28518.966666666667,12320000.0,0.5266666666666666,PDR_RRC,0.0104662975950104,0.0233151260898538,0.1494015688475836,0.00971260170085,0.0176293289916762,0.0145835948680671,11906000.0,17395238.095238097,14478227.513227511,0.01094522542227,-0.0130274484289309,0.18552012829922,92.49250447072592,1040.0309523809522,28950.588888888888,28800.757142857143,27890.85,26993.14126984127,26562.202833333336,25956.92716666667,28963.133333333335,28899.157142857144,28470.774285714284,27845.807215007215,26814.172477124182,26405.208650165016,28765.69128242179,28200.95871641178,27348.55866371303,852.4000526987511,632.6984751496769,219.70157754907416,77.48320136332887,80.78684800663237,80.37940947390646,0.4427337382496036,0.7377587835013708,0.7807028005384921,26993.14126984127,30316.668299966863,23669.61423971568,1334541285.0,92.54528404508054,301.1666666666679,75.26666666667006,632.4000000000015,67.31343171227134,86.16456524760117,1.002595330703521,1.1059533545070146,-7.507495529274062,0.3342466464847593
2024-03-31,29377.233333333337,28790.0,29693.466666666667,28488.833333333332,14770000.0,1.8333333333333333,PDR_RRC,0.0103578888478725,0.0161440768348293,0.1696621011838404,0.0076655578704926,0.0173292774869417,0.0146022778785531,11988000.0,17469523.80952381,14505793.650793651,0.0109841380108834,-0.0104608081509783,0.1977996140150588,93.98231547966408,1003.4642857142856,29076.066666666666,28936.271428571432,28132.842857142856,27204.6619047619,26609.145,26008.5745,29176.455555555556,29043.276190476194,28668.958730158734,28062.54285714286,26924.565830065363,26472.937485148515,28940.417582682236,28381.92404209202,27498.83086146268,883.0931806293411,682.7774162456097,200.3157643837313,85.31534560706231,84.1463171855715,83.30367810805653,0.692964434867803,0.8395220721090044,0.8777428730481732,27204.6619047619,30543.487546099845,23865.836263423953,1349311285.0,92.29682665793943,301.16666666666424,376.4333333333343,948.6000000000022,83.79279368616318,85.87057171689295,1.012980101698344,1.1329831476346397,-6.017684520335935,0.3650906028775935
2024-04-01,29678.4,28684.6,29994.6,28458.7,17220000.0,3.14,PDR_RRC,0.0102517028492585,0.0233648726931672,0.1902162797319464,0.0082787423060468,0.0169778657680461,0.014616569068373,12750000.0,17700952.38095238,14683888.888888888,0.0110233365638704,-0.0078753059132774,0.2100790997308979,92.78362279480574,958.2928571428572,29377.233333333337,29116.957142857143,28374.835714285717,27439.12857142857,26662.901,26060.974833333337,29477.622222222224,29228.80833333333,28875.033015873018,28287.42813852814,27044.928771241823,26545.607297029703,29151.269701915884,28581.381881770172,27660.28042728026,921.1014544899116,730.4422238944702,190.6592305954415,90.12444371844342,86.8613415575521,85.75362885149886,0.8466112438472211,0.8331046688986709,0.9590429954146296,27439.12857142857,30746.72265685113,24131.53448600601,1366531285.0,91.98864820807628,301.1666666666679,903.5,1264.800000000003,112.8691539909088,86.47674947085713,1.0313988927850315,1.1426107445080118,-7.216377205194269,0.393913199445306
2024-04-02,29768.7,29633.2,30265.6,29271.8,13240000.0,0.3,PDR_RRC,0.0030426168526604,0.0264785799012441,0.20255225291461,0.0079563750172733,0.0169549053243376,0.0145942396095087,13484000.0,17889523.80952381,14721190.476190476,0.0167683544132931,-0.0121957804084608,0.2137609067927912,89.3201796806156,951.8428571428568,29608.111111111113,29239.557142857146,28649.09285714286,27675.74285714286,26719.253500000003,26112.0195,29673.35555555556,29391.74404761905,29060.88158730159,28499.20735930736,27166.724810457516,26619.027597359735,29327.678358511348,28764.046207651685,27816.45965488913,947.5865527625538,773.8710896680869,173.71546309446683,91.31796537779825,87.61303374618524,86.44190688779743,0.8847432989977914,0.8940693880162209,0.9811825370059388,27675.74285714286,30900.212679553435,24451.273034732287,1379771285.0,91.96936365428634,90.29999999999929,692.6333333333314,858.2000000000007,167.02134693866756,96.93650712019762,1.0238214247227386,1.0715450432128315,-10.679820319384405,0.4198811210020192
2024-04-03,29136.3,29633.2,29813.9,28910.5,12860000.0,-2.12,PDR_RRC,-0.0212437896179544,0.0125595571140124,0.1748602811312993,0.0136869564509094,0.0177134153591779,0.0147192328468089,14082000.0,18064761.904761903,14707063.492063493,0.0228662446175236,-0.02438818622356,0.1879760254423876,73.68457845924408,974.4285714285714,29527.8,29258.91428571429,28874.957142857143,27852.12857142857,26763.7485,26154.481500000005,29437.45,29365.92976190476,29125.84253968254,28631.98528138528,27261.510947712413,26678.914339933992,29272.998827508105,28821.31602185912,27914.225606378823,907.090415480292,800.514954830528,106.57546064976395,41.79403079124198,59.4580863615712,62.17045644921636,0.0,0.0,0.0,27852.12857142857,30964.440267567326,24739.816875289813,1366911285.0,90.52081026029136,-632.4000000000015,-240.9333333333343,135.5,65.30288553690644,69.71333081425972,0.9917986377205932,1.0238099421266609,-26.315421540755928,0.4372047383808031
2024-04-04,29362.2,29000.8,30039.8,28278.0,18960000.0,0.78,PDR_RRC,0.0077532150616241,0.009840854219163,0.1545285111001013,0.013345410915805,0.0176087321879609,0.0147115216769718,15410000.0,18318095.23809524,14901984.126984129,0.023364872693167,-0.0249234503875754,0.1971866590556961,62.26556952508256,971.2071428571428,29422.400000000005,29310.542857142857,28987.89285714286,28041.42380952381,26813.552000000003,26196.9435,29354.650000000005,29391.75119047619,29190.808253968255,28769.2645021645,27363.411006535945,26742.43351815181,29298.484876791503,28904.528941573102,28021.482968869284,883.0459727038178,817.021158405186,66.02481429863178,54.21227926740324,64.3011017708534,66.09433805759633,0.2507524610036197,0.1643869658373523,0.1581101170352871,28041.42380952381,31003.96970401551,25078.87791503211,1385871285.0,80.76637632399647,225.90000000000143,-316.2000000000007,361.40000000000146,42.551994573039714,63.36443910939278,0.9893457868348696,1.0322930705136468,-37.73443047491744,0.448734356020708
2024-04-05,29091.2,28639.4,29723.6,28458.7,13000000.0,-0.92,PDR_RRC,-0.0092295536438005,-0.0097365647094064,0.1459093236695947,0.0131641687644918,0.0179073151552576,0.013766464900795,15056000.0,18103809.52380952,14535158.73015873,0.0220814681871826,-0.0063094897239467,0.1861371605642992,48.68702757023641,1013.1571428571426,29196.566666666666,29355.72857142857,29033.071428571428,28217.814285714285,26858.726,26238.0515,29189.05,29336.915476190476,29204.582539682546,28864.698701298705,27452.73053594771,26799.745528052805,29239.260626279643,28933.247565946473,28100.72126747156,832.5262984749133,820.1221864191316,12.404112055781752,39.91120272141106,54.98820338924369,57.796126647805146,0.0,0.0,0.0,28217.814285714285,30948.604265645616,25487.02430578295,1372871285.0,73.91539478895133,-271.0,-677.5,316.2999999999993,-2.1855495182482945,53.25725672491493,0.977241196290063,1.0233063144083607,-51.31297242976359,0.4529720085272526
2024-04-06,28985.766666666663,28729.766666666663,29542.9,28518.933333333334,11320000.0,-0.9766666666666668,PDR_RRC,-0.0036242345909874,-0.0233379607166603,0.1417562794606164,0.0112959497444217,0.0180007801284824,0.0137810618147917,13876000.0,17606349.206349205,14302566.137566136,0.0193921983355241,-0.0073384979341982,0.1818383212373264,41.38078443945712,1034.673809523809,29146.388888888887,29342.82857142857,29071.79285714286,28374.84285714286,26901.791333333334,26277.65316666667,29083.650000000005,29244.425,29198.27523809524,28934.512554112556,27536.143895424837,26854.15572937294,29166.833780675937,28941.327427595737,28166.280185930456,775.0472416652774,811.1071974683608,-36.059955803083426,34.897061059755885,51.55502207347104,54.71248951342244,0.0,0.0,0.0,28374.84285714286,30863.17104844644,25886.51466583928,1361551285.0,67.1592714264724,-105.4333333333343,-150.53333333333285,-90.30000000000292,-40.08600445127386,45.102156402694504,0.9948334780554384,1.0201370705108352,-58.61921556054287,0.4504763741002948
2024-04-07,28880.333333333336,28820.133333333335,29362.2,28579.166666666668,9640000.0,-1.0333333333333334,PDR_RRC,-0.0036374174451138,-0.0298423064046016,0.1242660368911756,0.0105259210333499,0.0180650386849625,0.013795082387338,13156000.0,16825714.285714287,14204206.349206349,0.016719793107596,-0.0083610531526571,0.1775394819103537,36.10982996648535,1029.2999999999995,28985.766666666663,29271.842857142856,29104.057142857146,28512.50952380952,26944.856,26314.845500000003,28950.622222222224,29128.80119047619,29172.747301587304,28980.46623376623,27613.733777777776,26905.69395049505,29084.97651000662,28931.943720786137,28219.173011664003,712.7707091221309,791.4398997991149,-78.66919067698393,29.677263370558393,48.012350861259335,51.53961008930987,0.0,0.0,0.0,28512.50952380952,30754.19444984977,26270.82459776927,1351911285.0,60.33695565548022,-105.43333333333068,-481.86666666666497,-496.8999999999978,-77.4242254210817,34.15956541383441,0.9835888773093752,0.9989565498117756,-63.89017003351465,0.4419414986232439
2024-04-08,28774.9,28910.5,29181.5,28639.4,7960000.0,-1.09,PDR_RRC,-0.0036506965524405,-0.0124037712406859,0.107181151241535,0.0062107680211735,0.0181010508202545,0.0138085264138974,12176000.0,15761904.76190476,14240079.365079366,0.0140640943601805,-0.0093772158904203,0.173240642583381,31.24711742459187,997.0357142857138,28880.333333333332,29142.77142857143,29129.864285714288,28630.814285714285,26987.92,26352.903250000003,28845.188888888893,29004.56547619048,29128.85968253968,29004.319913419917,27685.500209150327,26954.4079009901,28996.3832214333,28907.7831483575,28260.33797376297,647.4451745945335,762.6409547581986,-115.19578016366518,24.53867370732563,44.40612122249748,48.30719713613529,0.0,0.0,0.0,28630.814285714285,30628.981577299208,26632.64699412936,1343951285.0,53.250705430482384,-105.4333333333343,-316.2999999999993,-903.5,-95.95600537324152,18.792746247141014,0.9891272962270378,0.9922105597086978,-68.75288257540814,0.4281286175437548
2024-04-09,29091.2,28865.3,29091.2,28323.2,9020000.0,1.1,PDR_RRC,0.0109922189130109,-0.0092295536438005,0.1065289743443449,0.0075657726552722,0.017656426216888,0.0138339999510305,10188000.0,15447619.047619049,14239126.984126983,0.0,-0.0187803348657383,0.1861371605642992,40.91366472127195,974.4571428571423,28915.477777777774,29045.98571428572,29142.77142857143,28781.39047619047,27039.418,26396.04375,28950.622222222224,28991.672619047615,29123.704444444447,29046.17316017316,27767.981777777775,27008.631599009903,29023.473729595215,28936.00112553327,28321.883309039786,614.1178164934863,732.9363271052562,-118.81851061176984,56.310681007680934,56.09741176877104,57.527805433955,1.0,0.2705884281794938,0.2383777598393784,28781.39047619047,30356.187007694127,27206.59394468682,1352971285.0,46.68434156523674,316.2999999999993,105.4333333333343,-677.5,-88.88264181110603,-4.045865930357391,1.003637417445114,1.003117155388817,-59.08633527872805,0.4128328899027922
2024-04-10,28549.1,29091.2,29271.8,28503.9,8490000.0,-1.86,PDR_RRC,-0.0186345011549885,-0.0186345011549885,0.1010447720900455,0.0104751147038347,0.0184244396091698,0.0140555413610118,9286000.0,15361904.76190476,14239285.714285716,0.0248425640743592,-0.0201882356176438,0.1640340862757889,13.639565304890256,964.7785714285708,28805.066666666666,28962.1,29110.507142857143,28904.004761904765,27077.364,26435.682999999997,28767.43333333333,28867.45119047619,29044.548253968253,29025.05584415585,27827.184993464052,27051.26637623763,28887.938378282295,28876.477875451223,28338.714175036836,537.7637004143908,693.9018017670832,-156.1381013526924,28.011792720572416,39.34016845806105,42.52680126080395,0.1093138050867798,0.0,0.0,28904.004761904765,29826.80935114432,27981.20017266521,1344481285.0,40.1277896219534,-542.1000000000022,-331.2333333333372,-587.2000000000007,-106.09511051574168,-39.872720607282474,0.9885308341316466,0.992152883241992,-86.36043469510975,0.3925296189210447
2024-04-11,28549.1,28142.5,28865.3,28097.4,9670000.0,0.0,PDR_RRC,0.0,-0.0150648651694568,0.0991329858089951,0.0106071739231162,0.0108833714380159,0.0140528112485613,8956000.0,13703809.523809524,14249702.38095238,0.0112356755796393,-0.0016025584081015,0.1640340862757889,20.83294898994547,980.9142857142848,28729.8,28845.942857142854,29078.242857142857,28940.57619047619,27115.31,26477.242,28639.449999999997,28764.20119047619,28969.693968253967,28992.791774891775,27884.900130718954,27093.116217821786,28791.12741305878,28826.11204845873,28354.298310219292,471.8137382394379,649.4841890615542,-177.6704508221162,28.011792720572416,39.34016845806105,42.52680126080395,0.1093138050867798,0.0,0.0,28940.57619047619,29727.315915948253,28153.83646500413,1344481285.0,34.4639081949987,0.0,-225.8000000000029,-813.1000000000022,-151.6118961328065,-114.86455960087685,0.992152883241992,0.9818762739572752,-79.16705101005454,0.3690305155349183
2024-04-12,28865.3,28774.9,29136.3,28639.4,10100000.0,1.11,PDR_RRC,0.0110756556248707,-0.0005205387749449,0.0390265324267218,0.0122888343313508,0.0098091329061395,0.0141072514130093,9048000.0,13194761.904761905,14258472.222222222,0.0094179302100094,-0.0047089651050047,0.1769265269509907,35.41647449497273,984.1357142857132,28654.5,28813.67142857143,29084.7,28959.938095238093,27166.805999999997,26517.445999999996,28707.199999999997,28769.04047619048,28941.30158730159,28985.948484848483,27953.52718954249,27140.4044950495,28812.31958075627,28832.140964080463,28392.150287240085,439.990676840378,607.585486617319,-167.59480977694102,54.2797277178456,51.21285381845432,52.20516172679245,0.9360772748590982,0.2459494643528881,0.2203879582618938,28959.938095238093,29716.29598269717,28203.580207779018,1354581285.0,40.35737957524607,316.2000000000007,-225.90000000000143,-225.90000000000143,-44.07941675455074,-26.872109028537928,0.9922347651523484,0.9825738071545198,-64.58352550502727,0.3459574686196065
2024-04-13,28202.766666666663,28789.966666666667,29271.833333333332,28052.166666666668,13690000.0,-1.5566666666666664,PDR_RRC,-0.0229525878245967,-0.0198830693880199,-0.0089931491365851,0.016135093730818,0.0110890632154646,0.0144268202030366,10194000.0,12865079.365079366,14315753.968253968,0.0371333068580604,-0.0256269834745669,0.1499130174780505,6.803909461921844,1008.8714285714276,28539.05555555555,28701.81428571429,29022.321428571428,28948.466666666667,27224.927333333333,26551.024666666668,28481.333333333332,28616.31428571429,28823.710476190477,28917.114718614717,27994.153098039216,27173.777181518148,28638.161605302095,28735.314149093723,28378.121870901312,357.1922781924113,557.5068449323375,-200.31456673992616,26.21726249158918,34.49448351725874,37.100525761764864,0.0528323177190249,0.0,0.0,28948.466666666667,29744.0036157458,28152.929717587533,1340891285.0,32.85485496610927,-662.5333333333328,-346.3333333333321,-783.0,-123.02744448974104,-134.2762460975137,0.9878688528418292,0.9502792154114328,-93.19609053807817,0.3188241989694917
