Date,POT,PVB,CMG,MSN,PVD,FPT,KDH,CTG,NVB,CTS,PVS,MWG,HAG,ITD,VNM,PVC,PDR,NLG,VIC,VCB
2024-04-10,18.299999999999997,29.4,53.06,70.8,32.14999999999999,112.34999999999998,32.72999999999999,32.85000000000001,9.399999999999997,40.00000000000001,43.08000000000001,58.43999999999999,13.200000000000001,10.400000000000002,63.760000000000005,15.130000000000003,25.2,40.88000000000002,44.999999999999986,61.54
2024-04-11,18.499999999999996,29.4,52.91,70.8,32.133333333333326,111.98000000000002,32.82,32.66666666666666,9.366666666666662,39.949999999999996,43.146666666666675,58.24,13.366666666666662,10.633333333333335,63.53666666666666,15.196666666666665,25.299999999999997,40.946666666666665,44.999999999999986,61.31666666666666
2024-04-12,18.699999999999996,29.4,52.75999999999999,70.8,32.11666666666666,111.61000000000001,32.91,32.48333333333333,9.333333333333336,39.89999999999999,43.213333333333345,58.040000000000006,13.533333333333335,10.866666666666667,63.31333333333334,15.263333333333334,25.400000000000002,41.013333333333335,44.999999999999986,61.09333333333332
2024-04-13,18.9,29.4,52.60999999999999,70.8,32.1,111.24000000000005,33.00000000000001,32.29999999999999,9.300000000000002,39.85000000000001,43.28000000000001,57.83999999999998,13.699999999999998,11.1,63.089999999999996,15.330000000000002,25.5,41.079999999999984,44.999999999999986,60.87
2024-04-14,18.9,28.999999999999993,56.21999999999999,70.59999999999998,31.9,111.91999999999999,32.64,32.29999999999999,9.300000000000002,39.49999999999997,42.69000000000001,59.61999999999999,13.550000000000004,11.699999999999996,63.760000000000005,15.130000000000003,25.299999999999997,41.22999999999999,46.05000000000001,60.60000000000001
2024-04-15,19.590000000000003,29.200000000000006,56.760000000000005,72.20000000000002,31.9,115.01,33.089999999999996,32.35000000000001,9.200000000000001,42.249999999999986,42.79000000000001,60.31999999999998,13.550000000000004,11.699999999999996,64.24,15.030000000000003,25.5,41.92,46.35000000000001,60.87
2024-04-16,19.590000000000003,30.60000000000001,54.6,72.40000000000002,32.6,116.11999999999998,33.459999999999994,33.199999999999996,9.300000000000002,42.35,44.74999999999999,59.43,13.650000000000004,11.5,64.44,15.63,25.799999999999997,43.5,46.75,61.940000000000005
2024-04-17,19.590000000000003,30.500000000000007,55.219999999999985,75.49999999999999,32.6,115.34999999999997,33.55,33.10000000000001,9.399999999999997,42.99999999999999,44.650000000000006,59.12999999999998,14.600000000000007,11.600000000000001,64.24,15.930000000000005,26.050000000000004,43.5,46.85000000000001,61.400000000000006
2024-04-18,19.590000000000003,30.166666666666668,54.529999999999994,75.80000000000001,32.51666666666666,114.92333333333329,33.55,33.18333333333332,9.399999999999997,42.83333333333333,44.39000000000003,59.26333333333333,14.65,11.55,64.05,15.83,25.96666666666667,43.38666666666666,46.79999999999999,61.42333333333332
2024-04-19,19.590000000000003,29.83333333333332,53.84000000000002,76.10000000000001,32.43333333333334,114.49666666666666,33.55,33.26666666666667,9.399999999999997,42.66666666666666,44.13000000000002,59.39666666666666,14.699999999999996,11.5,63.85999999999999,15.73,25.883333333333333,43.27333333333333,46.75,61.446666666666665
2024-04-20,19.590000000000003,29.499999999999982,53.15000000000001,76.4,32.349999999999994,114.07,33.55,33.35,9.399999999999997,42.49999999999999,43.87000000000002,59.52999999999998,14.750000000000004,11.45,63.67,15.63,25.799999999999997,43.16,46.7,61.47000000000001
2024-04-21,18.299999999999997,30.800000000000004,55.39999999999998,75.80000000000001,32.89999999999999,116.64,33.18,33.64999999999999,9.499999999999998,43.85,44.56000000000002,60.02,14.899999999999999,11.45,63.48,16.029999999999998,25.5,43.6,46.449999999999996,60.94
2024-04-22,18.299999999999997,30.200000000000003,55.14,73.89999999999999,32.5,118.35,33.27,32.99999999999999,10.4,43.4,44.160000000000004,60.52,14.2,11.400000000000002,63.089999999999996,16.52,26.5,44.58999999999999,45.5,60.67000000000001
2024-04-23,18.299999999999997,31.099999999999998,57.30000000000001,75.80000000000001,33.0,117.93,33.589999999999996,33.24999999999999,10.500000000000002,43.79999999999998,44.95000000000001,61.50999999999999,14.600000000000007,11.850000000000001,64.24,16.72,26.549999999999994,45.38000000000001,45.55,60.87
2024-04-24,18.299999999999997,29.900000000000013,53.78000000000001,73.49999999999999,31.7,113.12000000000003,32.36,32.500000000000014,9.7,42.0,43.08000000000001,60.02,14.45,11.3,63.279999999999994,15.83,25.949999999999996,43.4,44.949999999999996,60.34000000000002
2024-04-25,18.299999999999997,30.0,53.57,73.49999999999999,31.783333333333328,113.38000000000001,32.42333333333333,32.46666666666667,9.733333333333334,42.099999999999994,43.40666666666667,59.856666666666676,14.499999999999996,11.3,63.31333333333334,15.926666666666662,25.783333333333324,43.4,44.983333333333334,60.34000000000002
2024-04-26,18.299999999999997,30.1,53.359999999999985,73.49999999999999,31.866666666666664,113.64,32.48666666666666,32.43333333333334,9.766666666666667,42.19999999999999,43.73333333333333,59.693333333333335,14.550000000000004,11.3,63.346666666666664,16.023333333333333,25.616666666666667,43.4,45.01666666666668,60.34000000000002
2024-04-27,18.299999999999997,30.200000000000003,53.15000000000001,73.49999999999999,31.949999999999992,113.9,32.54999999999999,32.4,9.8,42.299999999999976,44.06000000000002,59.52999999999998,14.600000000000007,11.3,63.38000000000001,16.120000000000005,25.449999999999996,43.4,45.050000000000004,60.34000000000002
2024-04-28,17.799999999999997,30.9,55.95,75.49999999999999,32.1,117.50000000000006,32.960000000000015,32.199999999999996,9.7,43.85,44.46,61.010000000000005,14.95,12.050000000000002,64.05,16.32,25.599999999999994,43.699999999999996,45.050000000000004,60.67000000000001
2024-04-29,17.799999999999997,30.60000000000001,54.049999999999976,75.00000000000001,31.649999999999995,116.38000000000002,32.46,31.65,10.000000000000004,42.84999999999999,43.38,60.02,14.600000000000007,12.6,63.57000000000001,15.930000000000005,25.400000000000002,44.40000000000001,44.399999999999984,60.069999999999986
2024-04-30,17.209999999999997,30.39999999999999,53.33,77.2,32.0,115.78000000000002,32.77,31.799999999999994,9.900000000000002,43.500000000000014,43.08000000000001,62.299999999999976,14.65,12.500000000000002,63.0,16.029999999999998,24.999999999999996,43.699999999999996,43.14999999999999,59.26
2024-05-01,17.31,30.500000000000007,54.86000000000001,76.60000000000001,31.649999999999995,115.43999999999997,32.91,31.9,9.7,42.49999999999999,42.59000000000001,63.09999999999999,14.499999999999996,12.700000000000001,62.71,15.83,25.2,43.99999999999999,43.55,58.33000000000001
2024-05-02,17.77333333333333,30.800000000000004,56.12333333333332,76.96666666666668,31.866666666666664,116.09666666666666,33.45666666666666,32.133333333333326,9.766666666666667,42.683333333333344,42.719999999999985,63.22999999999999,14.666666666666666,12.983333333333333,62.933333333333344,15.926666666666662,25.46666666666667,44.333333333333314,43.68333333333333,58.55333333333334
2024-05-03,18.236666666666665,31.099999999999998,57.38666666666665,77.33333333333333,32.08333333333334,116.75333333333332,34.00333333333333,32.36666666666665,9.833333333333336,42.866666666666646,42.85000000000001,63.360000000000014,14.833333333333334,13.26666666666667,63.156666666666666,16.023333333333333,25.73333333333332,44.66666666666666,43.81666666666668,58.77666666666667
2024-05-04,18.699999999999996,31.39999999999999,58.65000000000001,77.7,32.300000000000004,117.41000000000004,34.54999999999999,32.6,9.900000000000002,43.05000000000001,42.97999999999998,63.48999999999999,14.999999999999998,13.550000000000002,63.38000000000001,16.120000000000005,26.0,44.99999999999999,43.95,59.0
2024-05-05,18.600000000000005,32.19999999999998,61.71000000000002,77.49999999999999,32.25,119.3,34.09,32.79999999999998,10.000000000000004,43.89999999999999,43.38,63.29999999999998,14.400000000000002,14.45,63.279999999999994,16.420000000000005,25.799999999999997,44.95,44.10000000000001,59.33000000000001
2024-05-06,18.699999999999996,32.100000000000016,60.539999999999964,78.09999999999998,31.7,120.15999999999998,33.67999999999999,32.4,9.900000000000002,44.799999999999976,42.69000000000001,61.50999999999999,14.250000000000002,15.450000000000001,65.68,16.029999999999998,25.799999999999997,43.84999999999999,44.20000000000001,59.399999999999984
2024-05-07,17.799999999999997,31.900000000000006,61.61999999999998,78.09999999999998,31.8,119.73000000000002,33.18,32.6,9.8,44.35000000000002,42.79000000000001,61.40999999999999,14.3,15.850000000000001,64.44,15.930000000000005,25.750000000000007,42.5,43.699999999999996,59.529999999999994
2024-05-08,18.799999999999997,31.5,61.61999999999998,77.60000000000001,31.7,121.78,33.91,32.79999999999998,10.099999999999998,44.35000000000002,43.08000000000001,61.610000000000014,14.400000000000002,16.55,65.01,16.120000000000005,25.599999999999994,42.64999999999999,43.50000000000001,59.199999999999996
2024-05-09,18.799999999999997,31.53333333333333,61.949999999999996,77.43333333333332,31.733333333333327,122.35333333333334,33.91,33.03333333333333,10.066666666666663,44.499999999999986,43.146666666666675,61.90666666666667,14.266666666666671,16.533333333333335,64.82000000000001,16.186666666666667,25.566666666666663,42.699999999999996,43.483333333333356,59.08666666666666
2024-05-10,18.799999999999997,31.56666666666666,62.279999999999994,77.26666666666665,31.76666666666666,122.92666666666666,33.91,33.26666666666667,10.03333333333333,44.65,43.213333333333345,62.20333333333333,14.133333333333336,16.516666666666662,64.63,16.25333333333333,25.53333333333333,42.74999999999999,43.46666666666666,58.97333333333334
2024-05-11,18.799999999999997,31.599999999999994,62.60999999999999,77.09999999999998,31.8,123.5,33.91,33.49999999999999,10.000000000000004,44.799999999999976,43.28000000000001,62.50000000000001,14.000000000000002,16.499999999999996,64.44,16.32,25.5,42.79999999999998,43.44999999999999,58.86000000000001
2024-05-12,18.799999999999997,31.2,61.799999999999976,75.80000000000001,32.1,125.64000000000003,33.81999999999999,33.199999999999996,9.900000000000002,45.1,43.67,61.809999999999995,14.2,17.55,63.760000000000005,16.420000000000005,25.349999999999998,43.0,43.2,58.33000000000001
2024-05-13,17.899999999999995,31.2,62.699999999999996,77.8,32.45,131.09,34.5,33.49999999999999,9.900000000000002,45.75,44.56000000000002,62.89999999999999,14.2,17.400000000000002,64.24,16.620000000000005,25.799999999999997,43.5,43.29999999999999,59.33000000000001
2024-05-14,17.499999999999996,31.599999999999994,63.060000000000024,78.59999999999998,32.2,129.1,35.089999999999996,33.9,10.099999999999998,45.2,44.46,63.48999999999999,13.950000000000003,17.25,64.15,16.420000000000005,26.299999999999997,44.1,43.2,59.129999999999995
2024-05-15,17.599999999999998,30.500000000000007,63.060000000000024,78.0,31.199999999999996,130.09999999999997,34.09,32.79999999999998,9.900000000000002,42.79999999999999,42.89000000000001,62.50000000000001,13.299999999999999,17.3,63.48,15.529999999999996,25.599999999999994,42.1,42.0,58.530000000000015
2024-05-16,17.699999999999996,30.166666666666668,62.43,77.4,31.150000000000002,129.37000000000003,34.10666666666667,32.78333333333333,10.03333333333333,42.76666666666666,42.693333333333335,62.17,13.333333333333336,17.5,63.41333333333333,15.529999999999996,25.400000000000002,41.733333333333334,42.0,58.43999999999999
2024-05-17,17.799999999999997,29.83333333333332,61.799999999999976,76.80000000000001,31.099999999999994,128.63999999999996,34.123333333333335,32.76666666666667,10.166666666666673,42.733333333333334,42.496666666666655,61.83999999999999,13.36666666666667,17.7,63.34666666666666,15.529999999999996,25.2,41.36666666666667,42.0,58.349999999999994
2024-05-18,17.899999999999995,29.499999999999982,61.17000000000001,76.2,31.05,127.90999999999998,34.14,32.749999999999986,10.3,42.69999999999998,42.3,61.50999999999999,13.400000000000004,17.899999999999995,63.279999999999994,15.529999999999996,24.999999999999996,41.0,42.0,58.260000000000005
2024-05-19,16.909999999999997,29.099999999999998,61.61999999999998,76.2,31.399999999999988,127.12000000000002,34.36,32.35000000000001,10.3,42.99999999999999,42.79000000000001,61.71,13.599999999999996,19.15,63.19,15.83,24.899999999999988,41.74999999999999,42.10000000000001,58.260000000000005
2024-05-20,18.499999999999996,29.200000000000006,62.97,75.60000000000001,31.45,130.59000000000006,34.27,32.500000000000014,10.000000000000004,43.09999999999999,42.79000000000001,62.8,12.8,19.9,62.60999999999999,15.83,24.55,41.800000000000004,41.50000000000001,57.930000000000014
2024-05-21,17.599999999999998,29.4,62.97,75.80000000000001,31.349999999999987,132.38000000000005,34.14,32.199999999999996,10.000000000000004,42.650000000000006,42.5,62.99999999999999,12.55,18.55,63.279999999999994,15.83,24.450000000000006,41.2,41.45000000000001,57.52
2024-05-22,18.099999999999998,30.0,63.60000000000001,76.2,31.45,135.16000000000003,34.09,32.199999999999996,9.8,42.69999999999998,42.2,62.99999999999999,12.399999999999999,19.1,63.279999999999994,15.73,24.1,40.9,41.649999999999984,57.52
2024-05-23,18.69666666666667,29.266666666666666,62.33999999999999,75.36666666666669,30.833333333333325,133.83666666666673,33.83333333333333,32.01666666666667,9.7,41.71666666666666,41.676666666666684,62.50333333333335,12.466666666666669,18.683333333333334,63.12,15.396666666666665,24.133333333333322,40.849999999999994,41.46666666666666,57.40999999999998
2024-05-24,19.293333333333333,28.53333333333333,61.080000000000034,74.53333333333332,30.21666666666669,132.5133333333333,33.57666666666667,31.833333333333325,9.6,40.73333333333332,41.153333333333336,62.00666666666665,12.533333333333331,18.266666666666666,62.96,15.063333333333334,24.166666666666668,40.79999999999999,41.283333333333324,57.3
2024-05-25,19.889999999999997,27.8,59.81999999999999,73.69999999999999,29.600000000000005,131.19,33.31999999999999,31.65,9.499999999999998,39.74999999999999,40.63000000000001,61.50999999999999,12.600000000000003,17.85,62.800000000000004,14.73000000000001,24.2,40.75,41.1,57.19
2024-05-26,18.399999999999995,28.10000000000001,57.390000000000015,73.89999999999999,29.9,129.1,33.73,31.600000000000016,9.7,39.89999999999999,40.92,61.50999999999999,12.499999999999998,17.25,62.800000000000004,14.930000000000003,24.2,41.6,41.2,57.19
2024-05-27,18.399999999999995,28.199999999999992,58.37999999999998,74.00000000000001,29.749999999999996,130.89000000000004,33.64000000000001,31.3,9.7,39.650000000000006,40.92,62.10000000000001,12.700000000000001,17.85,62.52000000000001,14.930000000000003,23.999999999999996,41.6,41.2,56.99
2024-05-28,18.399999999999995,27.5,57.120000000000005,74.49999999999999,29.749999999999996,131.88,34.09,31.3,10.4,38.5,40.430000000000014,62.89999999999999,12.450000000000001,18.4,62.60999999999999,14.73000000000001,24.299999999999994,42.0,40.99999999999999,56.99
2024-05-29,18.399999999999995,27.2,54.96,74.69999999999999,28.800000000000008,129.6,33.55,30.999999999999993,10.4,38.55,39.839999999999996,62.40000000000003,12.1,17.400000000000002,62.800000000000004,14.73000000000001,23.699999999999996,41.4,41.2,56.99
2024-05-30,18.399999999999995,27.33333333333333,55.349999999999994,75.13333333333334,29.0,128.97000000000006,33.57999999999999,31.333333333333336,10.3,38.9,39.97333333333333,63.53333333333334,12.133333333333333,17.599999999999994,62.96,14.796666666666672,23.800000000000004,41.53333333333333,41.25,57.19
2024-05-31,18.399999999999995,27.46666666666667,55.74,75.56666666666663,29.2,128.34,33.60999999999999,31.666666666666657,10.2,39.25,40.10666666666667,64.66666666666664,12.166666666666666,17.799999999999997,63.12,14.86333333333333,23.9,41.66666666666665,41.29999999999999,57.38999999999999
2024-06-01,18.399999999999995,27.60000000000001,56.129999999999995,76.00000000000001,29.400000000000006,127.71000000000002,33.64000000000001,31.999999999999993,10.099999999999998,39.60000000000001,40.24,65.8,12.2,17.999999999999996,63.279999999999994,14.930000000000003,23.999999999999996,41.800000000000004,41.35000000000001,57.589999999999996
2024-06-02,18.399999999999995,28.300000000000004,56.94000000000001,76.29999999999998,29.749999999999996,127.12000000000002,34.46,32.29999999999999,10.099999999999998,40.150000000000006,41.510000000000005,66.0,12.3,17.85,63.48,15.130000000000003,24.499999999999996,43.15000000000001,41.599999999999994,59.0
2024-06-03,18.9,28.10000000000001,56.58,76.5,30.000000000000004,130.09999999999997,34.41,32.35000000000001,10.099999999999998,39.650000000000006,41.32000000000001,65.49999999999999,12.249999999999998,18.6,63.48,15.130000000000003,24.24999999999999,43.0,41.35000000000001,59.199999999999996
2024-06-04,18.199999999999996,28.70000000000001,58.02000000000001,76.80000000000001,29.9,134.86,34.5,32.29999999999999,10.000000000000004,39.54999999999998,41.71,65.1,12.35,18.350000000000005,63.67,15.230000000000002,24.1,43.0,41.4,58.86000000000001
2024-06-05,18.199999999999996,28.600000000000005,57.839999999999996,76.7,29.9,137.74,34.82,32.7,10.000000000000004,39.3,41.910000000000004,65.6,11.95,18.3,64.44,15.130000000000003,23.75,43.99999999999999,41.4,58.86000000000001
2024-06-06,18.499999999999996,29.333333333333332,57.72,76.53333333333333,30.033333333333324,138.04000000000002,34.486666666666665,32.66666666666668,9.96666666666667,39.449999999999996,42.00666666666668,66.06666666666666,11.900000000000002,18.4,64.56666666666666,15.196666666666665,23.516666666666666,44.03333333333333,41.066666666666634,58.68333333333334
2024-06-07,18.799999999999997,30.066666666666663,57.60000000000001,76.36666666666667,30.16666666666666,138.34,34.153333333333336,32.633333333333326,9.933333333333337,39.60000000000001,42.103333333333346,66.53333333333332,11.85,18.5,64.69333333333333,15.263333333333334,23.28333333333333,44.06666666666666,40.733333333333334,58.50666666666668
2024-06-08,19.099999999999998,30.800000000000004,57.47999999999998,76.2,30.299999999999997,138.64000000000001,33.81999999999999,32.6,9.900000000000002,39.74999999999999,42.2,67.00000000000001,11.8,18.6,64.82,15.330000000000002,23.05000000000001,44.1,40.39999999999999,58.33000000000001
2024-06-09,19.099999999999998,30.9,58.11000000000001,76.5,30.549999999999997,136.54999999999995,34.09,32.7,10.000000000000004,42.0,43.38,66.79999999999998,11.95,18.4,64.72,15.63,23.29999999999999,43.4,40.8,58.92999999999999
2024-06-10,19.099999999999998,31.599999999999994,59.640000000000015,76.80000000000001,30.04999999999999,133.07,34.46,32.4,10.000000000000004,41.39999999999999,42.59000000000001,65.2,12.000000000000002,17.799999999999997,64.05,15.330000000000002,23.1,42.95000000000001,40.6,59.26
2024-06-11,19.099999999999998,31.2,58.74,75.80000000000001,29.799999999999997,132.07999999999998,35.05,32.199999999999996,9.900000000000002,42.15,42.2,64.79999999999998,12.05,17.55,63.57000000000001,15.230000000000002,23.64999999999999,43.0,41.1,58.92999999999999
2024-06-12,17.599999999999998,30.60000000000001,57.47999999999998,74.80000000000001,29.84999999999999,132.88,34.54999999999999,31.999999999999993,9.900000000000002,41.699999999999996,41.910000000000004,64.79999999999998,12.2,17.55,63.57000000000001,15.030000000000003,23.349999999999994,43.0,41.74999999999999,58.6
2024-06-13,17.666666666666664,30.833333333333336,56.96999999999999,74.69999999999999,29.81666666666666,132.5133333333333,34.486666666666665,32.03333333333334,9.866666666666669,41.81666666666668,42.00666666666668,64.63333333333333,12.15,17.150000000000002,63.53999999999999,15.030000000000003,23.28333333333333,43.266666666666666,41.61666666666667,58.57666666666667
2024-06-14,17.73333333333333,31.06666666666666,56.459999999999994,74.6,29.78333333333333,132.14666666666665,34.42333333333333,32.06666666666667,9.833333333333336,41.93333333333331,42.103333333333346,64.46666666666665,12.1,16.75,63.50999999999999,15.030000000000003,23.21666666666667,43.53333333333333,41.48333333333331,58.55333333333334
2024-06-15,17.799999999999997,31.299999999999997,55.95,74.49999999999999,29.749999999999996,131.78,34.36,32.099999999999994,9.8,42.05,42.2,64.29999999999998,12.05,16.35,63.48,15.030000000000003,23.150000000000006,43.8,41.35000000000001,58.530000000000015
2024-06-16,17.799999999999997,30.9,54.049999999999976,74.00000000000001,29.699999999999996,133.07,34.36,32.500000000000014,9.7,42.099999999999994,42.2,64.1,12.05,16.499999999999996,63.38000000000001,15.030000000000003,22.4,43.99999999999999,41.04999999999998,58.79999999999999
2024-06-17,17.799999999999997,29.200000000000006,50.63000000000001,71.8,28.500000000000007,130.99,33.55,32.99999999999999,9.6,41.09999999999999,40.73,63.5,11.85,15.4,63.0,14.140000000000004,20.949999999999996,42.0,40.6,58.86000000000001
2024-06-18,17.599999999999998,29.7,51.53000000000001,71.2,28.75,127.01999999999998,33.459999999999994,33.44999999999999,9.6,41.300000000000004,41.61,65.0,12.35,15.35,63.19,14.430000000000005,21.099999999999998,42.3,40.54999999999999,58.86000000000001
2024-06-19,17.599999999999998,28.999999999999993,50.449999999999996,71.0,28.049999999999994,125.13000000000002,33.27,33.399999999999984,9.6,39.89999999999999,41.510000000000005,65.6,11.95,14.599999999999998,62.60999999999999,14.140000000000004,20.249999999999993,41.05,40.75000000000001,58.530000000000015
2024-06-20,17.833333333333336,28.866666666666664,49.879999999999995,71.40000000000002,27.799999999999994,124.50000000000001,33.120000000000005,33.48333333333333,9.6,38.98333333333333,41.08666666666667,65.49999999999999,11.95,14.383333333333333,62.64333333333333,14.006666666666668,20.200000000000003,41.03333333333333,40.75000000000001,58.57333333333332
2024-06-21,18.066666666666663,28.733333333333327,49.31000000000001,71.8,27.55,123.87,32.970000000000006,33.56666666666667,9.6,38.06666666666667,40.66333333333335,65.39999999999999,11.95,14.166666666666666,62.67666666666668,13.873333333333331,20.15,41.016666666666666,40.75000000000001,58.61666666666666
2024-06-22,18.299999999999997,28.600000000000005,48.739999999999995,72.20000000000002,27.3,123.24,32.82,33.64999999999999,9.6,37.14999999999999,40.24,65.29999999999998,11.95,13.950000000000001,62.71,13.74,20.099999999999994,41.0,40.75000000000001,58.66
2024-06-23,18.299999999999997,27.89999999999999,48.739999999999995,71.0,27.44999999999999,124.63000000000001,32.27,32.4,9.499999999999998,34.699999999999996,39.75,62.50000000000001,11.599999999999998,14.900000000000002,63.19,13.74,19.449999999999996,41.1,40.85000000000001,58.530000000000015
2024-06-24,18.999999999999996,28.400000000000002,49.10000000000001,71.5,27.6,125.13000000000002,32.72999999999999,32.199999999999996,9.499999999999998,35.40000000000001,40.24,61.39999999999999,11.85,14.599999999999998,62.9,13.74,20.200000000000003,42.0,40.900000000000006,58.530000000000015
2024-06-25,17.899999999999995,28.199999999999992,48.11,71.0,27.700000000000003,124.14000000000003,32.72999999999999,31.54999999999999,9.300000000000002,35.7,40.24,60.99999999999999,11.749999999999998,14.050000000000002,62.9,13.539999999999996,20.050000000000004,41.54999999999999,41.599999999999994,58.40000000000001
2024-06-26,17.899999999999995,28.9,50.9,74.00000000000001,27.949999999999992,127.12000000000002,32.72999999999999,32.050000000000004,9.200000000000001,35.15000000000001,41.02,60.99999999999999,12.05,13.950000000000001,63.089999999999996,13.74,19.85,41.74999999999999,41.599999999999994,58.40000000000001
2024-06-27,18.199999999999996,28.866666666666664,50.930000000000014,74.00000000000001,27.88333333333333,127.45,32.79,32.06666666666665,9.333333333333329,35.40000000000001,40.823333333333345,61.33333333333333,12.166666666666671,14.083333333333332,63.53999999999999,13.773333333333332,19.749999999999993,41.68333333333332,41.599999999999994,58.40000000000001
2024-06-28,18.499999999999996,28.833333333333325,50.959999999999994,74.00000000000001,27.816666666666666,127.78000000000004,32.84999999999999,32.08333333333333,9.466666666666663,35.64999999999999,40.62666666666668,61.66666666666666,12.283333333333331,14.216666666666674,63.99,13.806666666666668,19.65,41.616666666666674,41.599999999999994,58.40000000000001
2024-06-29,18.799999999999997,28.799999999999997,50.98999999999998,74.00000000000001,27.75,128.11000000000004,32.91,32.099999999999994,9.6,35.900000000000006,40.430000000000014,61.999999999999986,12.399999999999999,14.350000000000001,64.44,13.840000000000005,19.55,41.54999999999999,41.599999999999994,58.40000000000001
2024-06-30,18.600000000000005,28.600000000000005,49.910000000000004,74.6,27.399999999999988,127.12000000000002,32.72999999999999,31.999999999999993,9.399999999999997,35.199999999999996,39.940000000000005,62.99999999999999,12.15,14.000000000000002,64.92,13.64,18.999999999999996,41.800000000000004,42.199999999999996,58.530000000000015
2024-07-01,18.600000000000005,28.600000000000005,49.55,74.1,27.700000000000003,127.71000000000002,32.960000000000015,31.999999999999993,9.300000000000002,34.85,39.839999999999996,63.79999999999999,12.15,13.3,68.66,13.74,18.999999999999996,41.14999999999999,42.300000000000004,59.67
2024-07-02,17.699999999999996,28.000000000000004,46.13,71.8,27.849999999999994,123.94,31.64,31.450000000000003,9.1,32.45000000000002,39.26,62.10000000000001,11.8,13.3,67.41,13.840000000000005,17.699999999999996,39.300000000000004,42.10000000000001,60.67000000000001
2024-07-03,17.699999999999996,28.499999999999993,47.11999999999999,72.20000000000002,27.899999999999995,122.35000000000002,31.82,31.54999999999999,9.200000000000001,34.699999999999996,39.26,62.89999999999999,12.1,13.500000000000002,68.56,13.840000000000005,17.999999999999996,39.50000000000001,42.0,59.33000000000001
2024-07-04,17.83333333333333,27.633333333333336,46.023333333333355,71.63333333333334,27.249999999999996,120.82666666666668,31.66666666666667,31.083333333333318,9.066666666666666,34.66666666666667,38.54,62.46666666666666,11.933333333333334,13.200000000000003,67.88666666666667,13.439999999999996,17.666666666666664,38.93333333333333,41.766666666666666,58.92999999999999
2024-07-05,17.966666666666665,26.766666666666666,44.92666666666667,71.06666666666668,26.599999999999998,119.30333333333331,31.51333333333333,30.616666666666667,8.933333333333332,34.63333333333333,37.82,62.033333333333324,11.766666666666666,12.900000000000002,67.21333333333334,13.039999999999997,17.333333333333336,38.36666666666666,41.53333333333333,58.530000000000015
2024-07-06,18.099999999999998,25.9,43.83,70.5,25.949999999999996,117.78000000000002,31.35999999999999,30.15000000000001,8.800000000000004,34.6,37.10000000000001,61.6,11.599999999999998,12.6,66.54,12.639999999999993,16.999999999999993,37.8,41.29999999999999,58.13000000000001
2024-07-07,18.099999999999998,26.39999999999999,45.13999999999999,73.20000000000002,26.350000000000005,119.96999999999996,32.09,30.55,8.899999999999999,36.55,37.69000000000002,62.299999999999976,11.85,13.200000000000003,69.71,12.840000000000003,17.499999999999993,39.199999999999996,41.29999999999999,58.40000000000001
2024-07-08,18.099999999999998,26.7,45.949999999999996,73.00000000000001,26.54999999999999,121.16,32.46,30.200000000000003,8.899999999999999,35.99999999999999,37.69000000000002,62.299999999999976,11.550000000000004,13.0,70.76,12.939999999999998,17.800000000000004,39.15,42.349999999999994,58.66
2024-07-09,18.099999999999998,26.9,43.870000000000005,74.49999999999999,26.15,120.56000000000002,32.05,30.200000000000003,8.700000000000003,34.949999999999996,37.28999999999999,62.40000000000003,10.75,12.650000000000004,69.71,12.840000000000003,17.300000000000004,38.099999999999994,41.800000000000004,58.40000000000001
2024-07-10,18.399999999999995,27.400000000000002,45.77000000000001,75.2,26.599999999999998,126.01999999999997,32.40999999999999,31.500000000000007,8.700000000000003,36.099999999999994,37.88000000000001,65.6,10.449999999999998,12.75,70.28,12.939999999999998,17.699999999999996,38.99999999999999,41.2,58.66
2024-07-11,18.000000000000004,27.533333333333328,46.069999999999986,75.2,26.683333333333334,127.04666666666672,32.42666666666666,31.566666666666674,8.733333333333336,36.30000000000001,38.07666666666668,65.93333333333332,10.46666666666667,12.766666666666667,70.18666666666667,13.006666666666666,17.633333333333333,38.983333333333334,40.99999999999999,58.68333333333334
2024-07-12,17.599999999999998,27.666666666666657,46.370000000000005,75.2,26.76666666666667,128.0733333333333,32.443333333333335,31.633333333333326,8.766666666666671,36.5,38.27333333333333,66.26666666666667,10.48333333333333,12.783333333333331,70.09333333333333,13.073333333333334,17.56666666666667,38.966666666666676,40.8,58.70666666666667
2024-07-13,17.199999999999996,27.8,46.66999999999999,75.2,26.85,129.1,32.46,31.699999999999992,8.800000000000004,36.70000000000002,38.470000000000006,66.6,10.5,12.8,70.0,13.139999999999997,17.499999999999993,38.95,40.6,58.73
2024-07-14,17.199999999999996,27.300000000000008,46.400000000000006,74.80000000000001,26.749999999999996,128.79999999999998,32.54999999999999,31.85,8.700000000000003,36.349999999999994,38.57000000000002,66.7,10.449999999999998,12.700000000000001,70.76,13.239999999999997,18.149999999999995,38.35,40.69999999999999,59.86999999999999
2024-07-15,17.199999999999996,27.300000000000008,45.86,76.5,26.700000000000003,128.61,32.46,31.799999999999994,8.800000000000004,36.14999999999999,38.28,66.6,10.050000000000002,12.6,70.96,13.139999999999997,17.9,38.05,40.8,58.86000000000001
