Date,PVC,VIC,PVB,VNM,FPT,HAG,CTS,PVS,CTG,KDH,NVB,POT,NLG,MSN,MWG,PVD,CMG,VCB,PDR,ITD
2024-02-11,12.939999999999998,41.2,27.400000000000002,70.28,126.02,10.449999999999996,36.099999999999994,37.88000000000001,31.499999999999986,32.41,8.700000000000003,18.399999999999995,38.99999999999999,75.2,65.6,26.60000000000002,45.77,58.65999999999998,17.699999999999996,12.75
2024-02-12,13.006666666666666,40.99999999999999,27.533333333333324,70.18666666666667,127.04666666666667,10.466666666666667,36.30000000000001,38.07666666666667,31.56666666666666,32.426666666666655,8.733333333333336,17.999999999999996,38.98333333333335,75.2,65.93333333333332,26.683333333333334,46.07,58.68333333333333,17.633333333333333,12.766666666666667
2024-02-13,13.073333333333334,40.8,27.666666666666668,70.09333333333333,128.0733333333333,10.483333333333334,36.5,38.27333333333333,31.633333333333326,32.443333333333335,8.766666666666671,17.599999999999998,38.966666666666676,75.2,66.26666666666667,26.766666666666676,46.370000000000005,58.706666666666656,17.56666666666667,12.783333333333331
2024-02-14,13.139999999999997,40.6,27.8,70.0,129.1,10.5,36.70000000000002,38.47000000000001,31.699999999999992,32.459999999999994,8.800000000000004,17.199999999999996,38.95000000000002,75.2,66.60000000000001,26.850000000000012,46.66999999999999,58.72999999999998,17.499999999999993,12.8
2024-02-15,13.239999999999997,40.69999999999999,27.3,70.76,128.79999999999998,10.449999999999996,36.35000000000001,38.570000000000014,31.849999999999998,32.54999999999999,8.700000000000003,17.199999999999996,38.35000000000001,74.80000000000004,66.70000000000002,26.750000000000004,46.4,59.86999999999998,18.14999999999998,12.700000000000005
2024-02-16,13.139999999999997,40.8,27.3,70.96,128.60999999999996,10.049999999999997,36.14999999999999,38.28,31.8,32.459999999999994,8.800000000000004,17.199999999999996,38.05,76.50000000000003,66.60000000000001,26.70000000000001,45.859999999999985,58.86,17.9,12.600000000000007
2024-02-17,12.839999999999998,40.8,27.1,70.76,127.80999999999997,10.049999999999997,35.499999999999986,37.980000000000004,31.849999999999998,32.27,8.700000000000003,17.899999999999995,37.25000000000001,75.00000000000001,65.90000000000002,26.4,44.82000000000001,58.599999999999994,17.6,12.100000000000003
2024-02-18,13.239999999999997,41.14999999999999,27.999999999999996,70.76,129.70000000000002,10.399999999999999,37.95000000000001,38.86000000000001,32.5,33.77000000000001,8.999999999999998,18.399999999999995,39.500000000000014,77.3,69.0,27.200000000000003,47.03,58.93,18.799999999999994,12.600000000000007
2024-02-19,13.306666666666665,41.14999999999999,28.199999999999996,71.46333333333334,129.66666666666663,10.433333333333334,38.033333333333346,39.09000000000001,32.54999999999998,33.75666666666667,8.999999999999998,18.13333333333333,39.56666666666667,77.46666666666665,69.0,27.266666666666676,47.269999999999996,59.086666666666666,18.91666666666665,12.600000000000007
2024-02-20,13.373333333333333,41.14999999999999,28.39999999999999,72.16666666666667,129.6333333333333,10.466666666666667,38.11666666666667,39.319999999999986,32.599999999999994,33.74333333333335,8.999999999999998,17.866666666666664,39.63333333333334,77.63333333333333,69.0,27.33333333333333,47.509999999999984,59.243333333333325,19.033333333333328,12.600000000000007
2024-02-21,13.439999999999996,41.14999999999999,28.599999999999998,72.87000000000002,129.6,10.5,38.2,39.550000000000004,32.64999999999999,33.73000000000001,8.999999999999998,17.599999999999998,39.70000000000001,77.8,69.0,27.399999999999988,47.75,59.39999999999999,19.149999999999995,12.600000000000007
2024-02-22,13.339999999999996,41.7,28.499999999999993,72.49000000000001,130.59,10.599999999999996,39.05,39.550000000000004,33.19999999999999,34.32,8.999999999999998,17.599999999999998,40.6,77.60000000000001,69.5,27.650000000000023,47.839999999999996,60.74,20.449999999999996,12.700000000000005
2024-02-23,13.640000000000006,41.84999999999998,29.399999999999995,72.19999999999999,132.58,10.699999999999998,39.100000000000016,39.94,34.20000000000001,34.269999999999996,9.1,17.599999999999998,40.7,77.5,69.80000000000003,28.000000000000007,47.38999999999999,62.07000000000001,21.0,12.75
2024-02-24,13.540000000000001,41.55,28.999999999999993,71.15,132.87999999999997,10.5,39.05,39.839999999999996,34.6,34.180000000000014,9.1,17.599999999999998,40.7,78.0,70.00000000000001,27.80000000000002,49.28000000000001,61.81,21.399999999999995,12.75
2024-02-25,13.439999999999996,41.55,28.999999999999993,71.82,132.17999999999998,10.399999999999999,39.550000000000004,39.65,34.95000000000002,34.000000000000014,9.6,18.9,40.7,77.9,70.00000000000001,27.900000000000002,48.46999999999999,61.81,21.599999999999998,12.700000000000005
2024-02-26,13.406666666666665,41.74999999999999,28.833333333333325,71.33999999999997,131.64999999999998,10.416666666666659,39.41666666666667,39.58333333333334,34.83333333333335,34.09000000000002,9.533333333333331,18.599999999999994,40.68333333333333,77.33333333333336,69.93333333333337,27.80000000000002,48.169999999999995,61.72000000000001,21.699999999999992,12.616666666666662
2024-02-27,13.373333333333333,41.95000000000001,28.666666666666654,70.86,131.12,10.433333333333334,39.283333333333346,39.51666666666669,34.716666666666676,34.180000000000014,9.466666666666663,18.299999999999997,40.66666666666665,76.76666666666671,69.86666666666669,27.700000000000003,47.87,61.62999999999999,21.8,12.533333333333335
2024-02-28,13.339999999999996,42.15,28.499999999999993,70.38,130.59,10.449999999999996,39.15000000000001,39.44999999999998,34.6,34.269999999999996,9.399999999999997,17.999999999999996,40.65,76.2,69.80000000000003,27.6,47.57,61.540000000000006,21.899999999999995,12.450000000000005
2024-02-29,13.439999999999996,45.100000000000016,28.7,70.48,131.59,10.5,39.20000000000001,39.44999999999998,34.85000000000001,34.09000000000002,9.499999999999998,17.999999999999996,40.7,76.80000000000001,69.80000000000003,27.399999999999988,47.3,61.2,21.749999999999996,12.100000000000003
2024-03-01,13.339999999999996,44.39999999999997,28.899999999999988,70.86,132.37999999999997,11.0,38.849999999999994,39.44999999999998,34.900000000000006,34.05000000000001,9.499999999999998,17.999999999999996,40.9,77.09999999999998,69.40000000000002,27.6,47.11999999999999,60.94,21.899999999999995,12.250000000000005
2024-03-02,13.239999999999997,44.199999999999996,29.199999999999992,70.48,132.78000000000003,10.849999999999996,38.75000000000001,39.44999999999998,35.0,34.269999999999996,9.6,17.999999999999996,40.9,76.90000000000003,69.1,27.3,48.20000000000001,61.2,21.45,12.150000000000004
2024-03-03,13.239999999999997,44.199999999999996,29.199999999999992,70.86,133.86999999999998,10.65,39.00000000000001,40.040000000000006,35.05,34.269999999999996,9.300000000000002,16.699999999999996,41.0,76.50000000000003,69.80000000000003,27.450000000000017,47.57,61.34000000000001,21.549999999999994,11.900000000000002
2024-03-04,13.159999999999998,44.15999999999999,29.060000000000002,70.93599999999999,133.51200000000003,10.569999999999997,39.040000000000006,39.96200000000001,35.1,34.326000000000015,9.26,16.88,41.2,76.26,69.66000000000001,27.3,47.60599999999998,61.245999999999995,21.71999999999999,11.83
2024-03-05,13.08,44.11999999999999,28.92000000000001,71.012,133.15399999999997,10.49,39.08,39.884000000000015,35.15,34.382,9.220000000000004,17.06,41.4,76.02,69.52000000000001,27.15000000000001,47.64199999999998,61.152,21.890000000000004,11.759999999999998
2024-03-06,13.0,44.079999999999984,28.779999999999994,71.088,132.79600000000002,10.409999999999998,39.12000000000001,39.806000000000004,35.2,34.43800000000001,9.18,17.240000000000002,41.59999999999999,75.78,69.38000000000002,27.00000000000001,47.678000000000004,61.057999999999986,22.060000000000002,11.690000000000001
2024-03-07,12.919999999999996,44.039999999999985,28.64,71.164,132.438,10.329999999999995,39.160000000000004,39.72800000000001,35.25,34.494000000000014,9.139999999999997,17.419999999999998,41.8,75.54,69.24000000000001,26.850000000000012,47.714000000000006,60.96399999999999,22.23,11.62
2024-03-08,12.839999999999998,43.99999999999998,28.499999999999993,71.24,132.07999999999996,10.25,39.20000000000001,39.65,35.30000000000001,34.55000000000002,9.1,17.599999999999998,42.0,75.29999999999998,69.1,26.70000000000001,47.75,60.87,22.4,11.55
2024-03-09,12.739999999999998,45.04999999999996,28.499999999999993,71.63,129.70000000000002,10.199999999999998,39.20000000000001,39.26,35.0,34.50000000000002,9.200000000000001,17.599999999999998,41.1,74.10000000000001,67.90000000000003,26.25000000000002,46.93999999999999,60.269999999999996,21.850000000000005,11.499999999999996
2024-03-10,12.839999999999998,44.64999999999998,28.7,72.3,131.19,10.25,39.30000000000001,39.75000000000001,35.50000000000001,34.36000000000001,8.999999999999998,18.9,41.1,76.00000000000001,68.0,26.60000000000002,46.66999999999999,60.339999999999996,21.599999999999998,11.200000000000001
2024-03-11,12.839999999999998,44.33333333333332,28.7,72.10666666666667,130.9233333333333,10.300000000000002,39.116666666666674,39.81333333333334,35.48333333333334,34.300000000000004,8.999999999999998,18.9,41.1,75.80000000000001,67.83333333333336,26.666666666666675,46.43,60.339999999999996,21.63333333333333,11.316666666666668
2024-03-12,12.839999999999998,44.01666666666665,28.7,71.91333333333333,130.65666666666664,10.349999999999996,38.93333333333334,39.87666666666667,35.466666666666676,34.24000000000001,8.999999999999998,18.9,41.1,75.60000000000004,67.66666666666669,26.73333333333334,46.19,60.339999999999996,21.66666666666666,11.433333333333334
2024-03-13,12.839999999999998,43.699999999999996,28.7,71.71999999999998,130.39,10.399999999999999,38.75000000000001,39.94,35.45,34.180000000000014,8.999999999999998,18.9,41.1,75.40000000000003,67.5,26.80000000000002,45.949999999999996,60.339999999999996,21.699999999999992,11.55
2024-03-14,12.739999999999998,43.00000000000001,28.499999999999993,71.82,129.1,10.65,37.89999999999999,39.94,34.95000000000002,33.91,8.899999999999999,18.9,40.9,75.2,67.80000000000001,26.650000000000002,44.60000000000001,59.53,20.899999999999995,11.45
2024-03-15,12.739999999999998,43.00000000000001,28.199999999999996,71.52999999999999,129.70000000000002,10.599999999999996,38.2,39.75000000000001,34.95000000000002,33.91,8.899999999999999,18.9,40.9,75.1,67.80000000000001,26.4,45.32,59.129999999999995,21.150000000000002,11.75
2024-03-16,12.839999999999998,42.900000000000006,28.099999999999998,71.63,131.39,10.449999999999996,38.050000000000004,39.94,35.0,33.77000000000001,8.999999999999998,18.9,40.9,75.1,67.5,26.4,45.77,59.86999999999998,21.150000000000002,11.600000000000001
2024-03-17,12.739999999999998,42.900000000000006,28.099999999999998,69.90000000000002,132.07999999999996,10.449999999999996,38.400000000000006,39.65,34.900000000000006,33.86,9.1,18.9,41.74999999999997,74.20000000000003,67.20000000000002,26.000000000000007,46.03999999999999,60.12999999999999,21.500000000000004,11.7
2024-03-18,12.706666666666667,42.616666666666674,27.899999999999995,69.58000000000001,131.45333333333335,10.416666666666659,38.28333333333335,39.52000000000001,34.81666666666666,33.98333333333335,9.033333333333333,18.9,41.5,73.76666666666667,66.83333333333333,25.800000000000022,45.82666666666667,59.906666666666666,21.233333333333324,11.666666666666666
2024-03-19,12.67333333333333,42.33333333333332,27.700000000000003,69.26,130.82666666666665,10.38333333333333,38.16666666666667,39.38999999999999,34.73333333333334,34.10666666666667,8.966666666666665,18.9,41.25,73.33333333333337,66.46666666666667,25.600000000000012,45.61333333333332,59.68333333333332,20.96666666666667,11.633333333333335
2024-03-20,12.639999999999999,42.05,27.499999999999996,68.94000000000001,130.2,10.349999999999996,38.050000000000004,39.26,34.65,34.23000000000002,8.899999999999999,18.9,41.0,72.90000000000002,66.10000000000001,25.400000000000006,45.4,59.46,20.700000000000003,11.600000000000001
2024-03-21,12.739999999999998,42.900000000000006,27.999999999999996,70.38,131.98,10.449999999999996,39.45,39.26,34.95000000000002,34.82,9.1,17.899999999999995,41.84999999999999,74.50000000000001,66.8,25.400000000000006,45.859999999999985,60.53999999999999,21.749999999999996,11.600000000000001
2024-03-22,12.639999999999999,42.65,28.199999999999996,70.28,133.67,10.550000000000002,39.80000000000001,39.44999999999998,35.70000000000002,34.55000000000002,8.999999999999998,17.899999999999995,41.949999999999996,74.4,68.20000000000003,25.600000000000012,47.3,60.87,21.749999999999996,12.000000000000005
2024-03-23,12.639999999999999,42.900000000000006,28.300000000000004,70.28,134.27,10.550000000000002,39.70000000000002,39.65,36.0,34.55000000000002,9.1,17.299999999999997,42.15000000000001,74.4,68.20000000000003,25.75000000000002,47.03,61.2,22.4,12.000000000000005
2024-03-24,13.040000000000003,42.300000000000004,29.899999999999995,69.71,134.36999999999998,10.699999999999998,39.5,40.83000000000002,36.0,34.410000000000004,9.200000000000001,17.299999999999997,41.59999999999999,74.70000000000002,68.0,27.05000000000001,46.93999999999999,60.6,22.199999999999992,12.050000000000006
2024-03-25,13.006666666666666,42.31666666666667,29.83333333333333,69.77333333333333,133.9366666666667,10.599999999999996,39.58333333333334,40.730000000000004,35.966666666666676,34.42666666666668,9.166666666666668,17.299999999999997,41.66666666666665,74.60000000000004,67.76666666666668,26.98333333333333,46.64,60.66666666666666,22.199999999999992,12.06666666666667
2024-03-26,12.97333333333333,42.33333333333332,29.766666666666673,69.83666666666667,133.5033333333333,10.5,39.666666666666664,40.63000000000001,35.93333333333334,34.44333333333334,9.133333333333335,17.299999999999997,41.733333333333334,74.50000000000001,67.53333333333336,26.91666666666669,46.34,60.73333333333332,22.199999999999992,12.083333333333337
2024-03-27,12.939999999999998,42.349999999999994,29.7,69.90000000000002,133.07,10.399999999999999,39.750000000000014,40.53,35.9,34.46000000000001,9.1,17.299999999999997,41.8,74.4,67.30000000000003,26.850000000000012,46.03999999999999,60.8,22.199999999999992,12.100000000000003
2024-03-28,13.139999999999997,42.54999999999999,29.999999999999996,69.75,133.57000000000005,10.5,40.35,40.83000000000002,36.05,35.000000000000014,9.1,18.699999999999996,41.9,74.80000000000004,68.10000000000001,27.55,46.66999999999999,60.99999999999999,22.549999999999997,12.100000000000003
2024-03-29,13.139999999999997,42.59999999999998,29.899999999999995,69.06000000000002,133.86999999999998,10.65,40.550000000000004,40.83000000000002,36.0,35.64000000000002,9.300000000000002,18.699999999999996,42.399999999999984,75.49999999999999,68.70000000000002,27.6,46.4,62.07000000000001,23.150000000000006,12.000000000000005
2024-03-30,13.040000000000003,42.59999999999998,29.8,70.15,133.36999999999998,10.65,40.10000000000001,40.430000000000014,36.4,35.77000000000002,9.399999999999997,18.699999999999996,42.05,76.09999999999998,68.30000000000001,27.700000000000003,46.4,61.86999999999999,22.800000000000004,11.900000000000002
2024-03-31,12.939999999999998,42.49999999999999,29.499999999999993,70.45000000000002,133.26999999999995,10.65,40.30000000000001,39.94,37.000000000000014,35.41000000000002,9.300000000000002,18.699999999999996,41.74999999999997,75.9,67.5,27.250000000000025,45.949999999999996,61.86999999999999,22.800000000000004,12.000000000000005
2024-04-01,12.939999999999998,42.33333333333332,29.499999999999993,70.15,133.36999999999998,10.716666666666663,40.43333333333333,39.90666666666667,36.98333333333333,35.39333333333333,9.26666666666667,18.33333333333333,41.68333333333332,75.83333333333336,67.70000000000003,27.399999999999988,45.889999999999986,61.76,22.699999999999996,12.000000000000005
2024-04-02,12.939999999999998,42.16666666666665,29.499999999999993,69.85,133.47,10.78333333333333,40.56666666666669,39.873333333333356,36.966666666666676,35.37666666666667,9.233333333333336,17.966666666666665,41.616666666666674,75.76666666666671,67.89999999999999,27.55,45.830000000000005,61.65000000000001,22.599999999999987,12.000000000000005
2024-04-03,12.939999999999998,42.0,29.499999999999993,69.55000000000001,133.57000000000005,10.849999999999996,40.700000000000024,39.839999999999996,36.95000000000002,35.36,9.200000000000001,17.599999999999998,41.55,75.7,68.10000000000001,27.700000000000003,45.77,61.540000000000006,22.500000000000004,12.000000000000005
2024-04-04,13.0,42.300000000000004,29.8,69.55000000000001,134.96000000000004,11.149999999999999,40.800000000000004,39.65,36.5,35.73000000000002,9.300000000000002,17.599999999999998,41.59999999999999,76.60000000000001,67.80000000000001,27.399999999999988,46.76,61.540000000000006,22.45,12.000000000000005
2024-04-05,13.299999999999999,42.05,29.899999999999995,69.55000000000001,134.46999999999997,10.9,40.700000000000024,40.040000000000006,36.0,35.09000000000001,9.1,17.999999999999996,41.0,76.00000000000001,67.40000000000002,27.55,46.03999999999999,62.01,21.199999999999992,12.000000000000005
2024-04-06,13.2,41.35000000000001,29.599999999999994,69.75,133.07,10.550000000000002,40.050000000000004,40.040000000000006,36.2,34.000000000000014,9.300000000000002,17.999999999999996,40.2,76.00000000000001,66.3,27.250000000000025,45.4,61.93999999999999,20.599999999999994,12.000000000000005
2024-04-07,13.2,40.99999999999999,30.399999999999984,67.97,133.18,11.199999999999998,39.9,40.730000000000004,35.6,34.05000000000001,9.1,16.799999999999997,39.89999999999999,75.60000000000004,66.40000000000002,27.700000000000003,45.22,61.739999999999995,20.799999999999997,12.050000000000006
2024-04-08,13.266666666666664,40.949999999999996,30.633333333333326,67.50666666666667,133.18,11.099999999999998,40.13333333333334,40.89333333333335,35.66666666666668,34.140000000000015,9.133333333333335,16.83333333333333,40.03333333333334,75.33333333333331,66.3666666666667,27.78333333333334,45.22,61.67333333333334,20.883333333333333,12.083333333333337
2024-04-09,13.33333333333333,40.900000000000006,30.86666666666667,67.04333333333334,133.18,11.0,40.36666666666667,41.05666666666667,35.733333333333334,34.23000000000002,9.166666666666668,16.866666666666664,40.16666666666667,75.06666666666669,66.33333333333336,27.866666666666674,45.22,61.60666666666666,20.96666666666667,12.116666666666667
2024-04-10,13.399999999999999,40.85000000000001,31.099999999999998,66.58,133.18,10.9,40.6,41.22000000000001,35.8,34.32,9.200000000000001,16.899999999999995,40.300000000000004,74.80000000000004,66.3,27.95000000000001,45.22,61.540000000000006,21.050000000000004,12.150000000000004
2024-04-11,13.299999999999999,40.900000000000006,30.699999999999985,67.67,132.87999999999997,10.9,39.85000000000001,41.02000000000002,35.75000000000001,34.09000000000002,9.1,17.799999999999997,40.10000000000001,75.2,65.20000000000002,28.050000000000015,44.78,61.2,21.050000000000004,12.200000000000001
2024-04-12,13.1,41.599999999999994,30.399999999999984,67.27,134.46999999999997,11.050000000000002,40.20000000000002,40.53,36.10000000000001,34.269999999999996,9.1,17.799999999999997,40.50000000000001,77.0,64.2,27.700000000000003,45.949999999999996,60.87,21.150000000000002,12.550000000000002
2024-04-13,13.0,41.4,30.6,67.17,140.72,11.0,40.00000000000001,40.340000000000025,36.15,34.09000000000002,8.999999999999998,17.799999999999997,40.15000000000001,80.0,65.00000000000003,27.350000000000012,48.20000000000001,61.47,20.799999999999997,12.600000000000007
2024-04-14,13.0,41.800000000000004,30.699999999999985,67.17,138.64000000000004,11.0,40.30000000000001,40.14000000000001,36.25,34.09000000000002,9.1,17.599999999999998,40.250000000000014,81.1,64.50000000000001,27.55,47.75,61.2,21.249999999999996,13.350000000000005
2024-04-15,13.0,41.91666666666664,30.666666666666664,67.00666666666667,137.97666666666666,11.0,40.4,39.97666666666668,36.18333333333333,34.046666666666674,9.066666666666666,17.599999999999998,40.06666666666668,80.83333333333331,64.2,27.399999999999988,47.78,61.18,21.13333333333333,13.400000000000002
2024-04-16,13.0,42.033333333333324,30.633333333333326,66.84333333333333,137.3133333333333,11.0,40.5,39.81333333333334,36.11666666666667,34.003333333333345,9.033333333333333,17.599999999999998,39.88333333333333,80.56666666666665,63.900000000000006,27.250000000000025,47.81,61.16,21.016666666666662,13.450000000000005
2024-04-17,13.0,42.15,30.6,66.68,136.65000000000006,11.0,40.6,39.65,36.05,33.96000000000001,8.999999999999998,17.599999999999998,39.70000000000001,80.29999999999997,63.600000000000016,27.100000000000012,47.839999999999996,61.13999999999999,20.899999999999995,13.500000000000002
2024-04-18,12.699999999999998,41.649999999999984,29.399999999999995,66.28,136.06,11.0,40.15,38.67,36.15,33.5,8.999999999999998,17.899999999999995,38.99999999999999,80.8,64.40000000000003,26.60000000000002,46.85000000000001,61.13999999999999,20.099999999999994,13.200000000000003
2024-04-19,12.699999999999998,41.50000000000001,28.7,66.97,135.36,10.800000000000004,39.80000000000001,38.37000000000001,36.300000000000004,33.09000000000002,8.999999999999998,17.899999999999995,38.20000000000001,80.39999999999999,65.50000000000003,26.30000000000002,46.85000000000001,61.2,19.700000000000003,13.150000000000002
2024-04-20,12.8,41.55,28.899999999999988,67.07,136.06,10.800000000000004,40.00000000000001,38.760000000000005,36.55,33.349999999999994,9.1,17.899999999999995,38.89999999999999,80.99999999999997,65.80000000000001,26.54999999999999,47.480000000000004,61.669999999999995,21.050000000000004,13.150000000000002
2024-04-21,12.699999999999998,41.800000000000004,28.599999999999998,66.87,136.06,10.599999999999996,39.80000000000001,38.28,36.25,32.8,9.1,16.999999999999996,38.89999999999999,80.39999999999999,65.70000000000002,26.25000000000002,46.93999999999999,61.81,20.899999999999995,13.150000000000002
2024-04-22,12.633333333333338,41.95000000000001,28.36666666666667,66.84,135.56,10.599999999999996,39.333333333333336,38.146666666666675,36.0,32.70000000000002,9.066666666666666,17.266666666666662,38.66666666666666,80.33333333333331,65.73333333333333,26.100000000000005,47.329999999999984,61.72000000000001,20.799999999999997,13.200000000000003
2024-04-23,12.566666666666666,42.10000000000001,28.133333333333326,66.81000000000002,135.06,10.599999999999996,38.866666666666674,38.01333333333336,35.75000000000001,32.60000000000001,9.033333333333333,17.53333333333333,38.433333333333344,80.26666666666665,65.76666666666667,25.95,47.71999999999999,61.62999999999999,20.700000000000003,13.25
2024-04-24,12.499999999999998,42.249999999999986,27.899999999999995,66.78,134.56,10.599999999999996,38.400000000000006,37.88000000000001,35.50000000000001,32.500000000000014,8.999999999999998,17.799999999999997,38.20000000000001,80.19999999999999,65.80000000000001,25.800000000000022,48.109999999999985,61.540000000000006,20.599999999999994,13.300000000000004
2024-04-25,12.499999999999998,42.199999999999996,27.499999999999996,66.78,132.17999999999998,10.5,37.45000000000002,37.290000000000006,35.0,32.70000000000002,8.999999999999998,16.299999999999997,38.15,78.90000000000002,66.3,25.600000000000012,46.57999999999999,61.13999999999999,20.899999999999995,13.600000000000003
2024-04-26,12.599999999999998,43.2,27.700000000000003,66.78,133.26999999999995,10.699999999999998,37.95000000000001,37.59,35.05,33.29999999999999,8.899999999999999,17.399999999999995,39.30000000000001,79.39999999999999,65.70000000000002,25.850000000000005,46.309999999999995,61.2,21.599999999999998,13.650000000000004
2024-04-27,12.499999999999998,42.05,27.3,67.87,133.36999999999998,10.550000000000002,36.85,37.49000000000001,34.85000000000001,33.64999999999999,8.800000000000004,16.499999999999996,38.89999999999999,78.5,65.4,25.9,45.59,61.34000000000001,21.350000000000005,13.750000000000005
2024-04-28,12.399999999999999,41.55,27.3,67.47,133.07,10.150000000000002,36.85,37.1,34.6,33.150000000000006,8.899999999999999,16.199999999999996,38.75000000000001,77.20000000000003,65.50000000000003,25.65,45.68000000000001,61.4,21.650000000000002,13.900000000000004
2024-04-29,12.399999999999999,41.51666666666666,27.433333333333334,67.20666666666666,133.36999999999998,10.150000000000002,37.033333333333346,37.13333333333334,34.63333333333334,33.26666666666666,8.899999999999999,16.599999999999998,38.866666666666674,77.43333333333332,65.50000000000003,25.700000000000014,45.859999999999985,61.44666666666665,21.63333333333333,13.85
2024-04-30,12.399999999999999,41.48333333333331,27.566666666666663,66.94333333333334,133.67,10.150000000000002,37.216666666666676,37.16666666666668,34.66666666666667,33.38333333333334,8.899999999999999,16.999999999999996,38.98333333333335,77.6666666666667,65.50000000000003,25.75000000000002,46.03999999999999,61.49333333333335,21.616666666666656,13.800000000000006
2024-05-01,12.399999999999999,41.45000000000001,27.700000000000003,66.68,133.97000000000003,10.150000000000002,37.40000000000002,37.199999999999996,34.70000000000001,33.5,8.899999999999999,17.399999999999995,39.099999999999994,77.9,65.50000000000003,25.800000000000022,46.22,61.540000000000006,21.599999999999998,13.750000000000005
2024-05-02,12.399999999999999,41.35000000000001,28.300000000000004,66.48,134.46999999999997,10.199999999999998,37.45000000000002,37.199999999999996,34.95000000000002,33.5,8.800000000000004,17.399999999999995,39.099999999999994,78.0,66.50000000000001,25.75000000000002,47.57,61.540000000000006,21.150000000000002,13.900000000000004
2024-05-03,12.2,40.99999999999999,28.099999999999998,65.78,134.96000000000004,10.349999999999996,37.199999999999996,37.1,34.75,33.5,8.899999999999999,15.999999999999996,39.400000000000006,78.09999999999998,66.00000000000001,25.600000000000012,47.480000000000004,61.34000000000001,21.249999999999996,13.750000000000005
2024-05-04,12.2,41.55,27.899999999999995,65.58000000000001,134.96000000000004,10.349999999999996,37.60000000000001,37.1,35.70000000000002,33.5,8.899999999999999,16.799999999999997,39.85,76.60000000000001,66.50000000000001,25.65,46.76,62.61,21.050000000000004,13.750000000000005
2024-05-05,11.999999999999995,41.2,27.599999999999994,65.29,133.67,10.25,37.199999999999996,37.390000000000015,35.6,33.150000000000006,8.800000000000004,17.899999999999995,40.7,74.50000000000001,66.00000000000001,25.75000000000002,45.59,62.54,20.899999999999995,13.900000000000004
2024-05-06,11.933333333333326,41.2,27.599999999999994,65.22333333333334,133.07333333333332,10.266666666666667,37.33333333333334,37.326666666666675,35.63333333333334,33.10000000000001,8.766666666666671,17.899999999999995,40.300000000000004,74.06666666666666,65.70000000000002,25.566666666666677,45.79999999999999,62.316666666666656,20.916666666666664,13.700000000000001
2024-05-07,11.866666666666664,41.2,27.599999999999994,65.15666666666667,132.4766666666666,10.283333333333333,37.46666666666668,37.263333333333335,35.66666666666668,33.05,8.733333333333336,17.899999999999995,39.89999999999999,73.63333333333334,65.4,25.383333333333344,46.00999999999998,62.09333333333331,20.933333333333337,13.500000000000002
2024-05-08,11.8,41.2,27.599999999999994,65.09,131.88,10.300000000000002,37.60000000000001,37.199999999999996,35.70000000000002,33.0,8.700000000000003,17.899999999999995,39.500000000000014,73.20000000000005,65.10000000000002,25.2,46.22,61.86999999999999,20.949999999999996,13.300000000000004
2024-05-09,11.700000000000001,41.29999999999999,27.899999999999995,64.99000000000001,131.68000000000004,10.349999999999996,37.35000000000001,37.0,35.05,32.949999999999996,8.700000000000003,17.899999999999995,39.45,73.1,65.6,25.150000000000006,45.50000000000001,61.93999999999999,21.150000000000002,13.549999999999999
2024-05-10,11.8,41.800000000000004,28.099999999999998,65.29,133.67,10.449999999999996,38.15,37.390000000000015,35.9,33.39999999999999,8.800000000000004,17.899999999999995,39.89999999999999,74.20000000000003,65.6,25.350000000000016,46.12999999999999,62.139999999999986,21.3,13.450000000000005
2024-05-11,11.8,41.7,28.39999999999999,65.39,134.17000000000002,10.399999999999999,37.85000000000001,37.390000000000015,35.6,33.599999999999994,8.800000000000004,17.899999999999995,39.949999999999996,73.3,65.4,25.500000000000014,47.75,62.34,21.699999999999992,13.800000000000006
2024-05-12,11.9,41.04999999999998,27.999999999999996,65.19,134.86,10.349999999999996,37.75000000000001,37.59,35.0,33.55,8.800000000000004,17.699999999999996,39.60000000000001,72.30000000000003,65.00000000000003,25.500000000000014,48.379999999999995,61.669999999999995,21.350000000000005,14.1
2024-05-13,11.833333333333332,40.96666666666665,27.93333333333333,65.02333333333331,135.69,10.399999999999999,37.56666666666667,37.49000000000001,34.98333333333334,33.53333333333334,8.733333333333336,17.699999999999996,39.583333333333336,72.69999999999999,64.33333333333334,25.45,49.490000000000016,61.626666666666665,21.183333333333334,14.233333333333334
2024-05-14,11.766666666666659,40.88333333333333,27.866666666666664,64.85666666666667,136.51999999999998,10.449999999999996,37.38333333333333,37.390000000000015,34.966666666666676,33.51666666666667,8.66666666666667,17.699999999999996,39.56666666666667,73.1,63.66666666666667,25.400000000000006,50.6,61.583333333333336,21.016666666666673,14.366666666666669
2024-05-15,11.700000000000001,40.8,27.8,64.69,137.35,10.5,37.199999999999996,37.290000000000006,34.95000000000002,33.5,8.600000000000001,17.699999999999996,39.550000000000004,73.49999999999999,62.99999999999998,25.350000000000016,51.710000000000015,61.540000000000006,20.85,14.499999999999996
2024-05-16,11.500000000000002,40.54999999999999,27.599999999999994,64.39,135.85999999999999,11.199999999999998,37.199999999999996,37.0,34.50000000000001,33.45,8.600000000000001,17.699999999999996,39.45,72.50000000000001,60.80000000000001,24.200000000000003,52.61,61.47,20.700000000000003,14.3
