Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2022-03-18,33000.0,30900.0,33000.0,30900.0,130770.0,6.45,NVB_RRC,0.064516129032258,0.0784313725490195,0.0749185667752443,0.0279697383232033,0.0188040662768632,0.0352651792068313,119142.0,81383.80952380953,298302.38095238095,3.486564879402883,30880.0,30728.627999999997,27018.098,30939.04761904762,30887.918823529413,28893.701603960395,30764.169013637988,31116.456209297903,352.2871956599156,241.74696610362028,84.88363024960853,32167.347333821344,29592.652666178656,1.0
2022-03-21,31800.0,33000.0,33000.0,31500.0,48610.0,-3.64,NVB_RRC,-0.0363636363636363,0.0392156862745098,0.042622950819672,0.0364541814136444,0.0206673051264871,0.0356386173474277,69582.0,80127.14285714286,287866.1904761905,3.309648404026016,30935.0,30854.99,27110.835,31026.666666666668,30929.9334117647,28988.39273267327,30840.89723484999,31221.61679248284,380.71955763285223,269.5414844094667,59.30355683684793,32282.551385604384,29587.448614395616,0.4484049740365949
2022-03-22,34100.0,31800.0,34900.0,31800.0,380690.0,7.23,NVB_RRC,0.0723270440251573,0.1,0.1254125412541253,0.0466278317999869,0.0256291845726525,0.0365928382641139,138178.0,96669.04761904762,280549.68253968254,3.648738315165011,31055.0,31009.778,27228.967999999997,31328.095238095237,31057.188705882356,29126.792039603963,31082.31225449073,31664.444978254713,582.1327237639816,332.0597322803697,75.57906654657614,32989.15288134709,29120.847118652913,0.7572488783262387
2022-03-23,36900.0,34100.0,37500.0,33500.0,251960.0,8.21,NVB_RRC,0.0821114369501465,0.1903225806451614,0.2019543973941369,0.0519380438577574,0.0301450426446121,0.0377857207851071,178888.0,105462.38095238096,280266.8253968254,4.0615434243776996,31315.0,31167.843999999997,27373.504,31884.761904761905,31288.17780392157,29318.297623762377,31513.25208749142,32469.91498160014,956.662894108722,456.9803646460402,84.36326738265237,34564.793515708196,28065.206484291808,0.986424009371894
2022-03-24,35600.0,36900.0,36900.0,35000.0,97930.0,-3.52,NVB_RRC,-0.035230352303523,0.1483870967741936,0.1230283911671923,0.05990885057609,0.0315417014104343,0.0381842317706135,181992.0,107442.38095238096,274188.4126984127,3.869883909386094,31555.0,31247.19,27499.447999999997,32292.85714285714,31461.987843137256,29481.19853465347,31815.97415508465,32951.46652289243,1135.4923678077794,592.682765278388,70.73323874666912,35313.76519477818,27796.23480522182,0.6308238065647378
2022-03-25,35500.0,35600.0,37000.0,34500.0,138760.0,-0.28,NVB_RRC,-0.0028089887640448,0.0757575757575756,0.1198738170347002,0.0575841453891977,0.0306277782355479,0.038195091878599,183590.0,106473.33333333331,270119.5238095238,3.8551408697713554,31785.0,31334.122000000003,27622.794,32668.571428571428,31628.764705882353,29639.625306930695,32088.864958411712,33343.54859629359,1254.6836378818807,725.0829397990866,69.73326651441106,35919.20901872758,27650.790981272417,0.6047350625063627
2022-03-28,36600.0,35100.0,38000.0,33800.0,181710.0,3.1,NVB_RRC,0.0309859154929577,0.150943396226415,0.1883116883116882,0.0495938846143993,0.0310432431759939,0.0382933574736774,210210.0,113335.71428571428,270646.0317460318,4.017314305533484,32070.0,31455.834,27758.738,33127.142857142855,31835.26972549019,29817.39176237623,32423.023109640475,33844.54111994073,1421.5180103002567,864.3699538993206,74.33791900249972,36703.10740330164,27436.89259669836,0.724867998566235
2022-03-29,36500.0,36600.0,38000.0,35500.0,288200.0,-0.27,NVB_RRC,-0.0027322404371584,0.0703812316715541,0.1812297734627832,0.0444768054375024,0.0310865204980682,0.0383137764057972,191712.0,120430.47619047618,269114.28571428574,4.0025712659187445,32385.0,31554.778,27892.084,33549.04761904762,32033.080156862747,29990.486059405943,32725.021397815253,34253.073255334464,1528.051857519211,997.1063346232988,73.17024651676424,37329.01285980294,27440.987140197056,0.6744555540772876
2022-03-30,35800.0,35000.0,38100.0,35000.0,320410.0,-1.92,NVB_RRC,-0.0191780821917808,-0.029810298102981,0.1585760517799352,0.0245798664184989,0.0309216819303756,0.0384412682752457,205402.0,133628.09523809524,269722.85714285716,3.899369988615572,32670.0,31647.71,28019.229,33874.28571428572,32199.55945098039,30147.078455445542,32952.79759056968,34491.061985283006,1538.2643947133256,1105.337946641304,64.93232671863228,37715.51911679035,27624.48088320965,0.445503007366227
2022-03-31,36700.0,35800.0,38500.0,35800.0,360610.0,2.51,NVB_RRC,0.0251396648044692,0.0308988764044944,0.2152317880794703,0.0210832478069427,0.0309980211686017,0.038467735638342,257938.0,147564.2857142857,272271.1111111111,4.032057345148222,32980.0,31749.056,28142.592999999997,34258.09523809524,32397.688470588233,30318.97491089109,33230.36813941637,34830.898602931775,1600.5304635154023,1204.376450016124,69.95116355907992,38222.1771290785,27737.8228709215,0.5849891281716693
2022-04-01,38000.0,36700.0,38500.0,36000.0,297420.0,3.54,NVB_RRC,0.0354223433242506,0.0704225352112675,0.2624584717607974,0.0237289748617341,0.0314903055741944,0.0385741905161828,289670.0,159316.19047619047,272939.20634920633,4.223716860139828,33355.0,31878.0,28282.950999999997,34736.19047619047,32642.82352941177,30514.17108910891,33583.67420316331,35318.45266401919,1734.7784608558795,1310.4568521840752,75.73832562621982,38913.67269276266,27796.32730723734,0.6424832534363806
2022-04-04,38700.0,38000.0,39900.0,38000.0,33840.0,1.84,NVB_RRC,0.0184210526315788,0.0573770491803278,0.2688524590163934,0.0220787500773738,0.0314255342539515,0.0381340224843113,260096.0,154827.61904761905,267326.50793650793,4.326918137443,33765.0,31974.0,28431.906999999996,35245.23809523809,32910.35294117647,30720.449287128715,33962.661299225285,35838.690715708544,1876.0294164832592,1423.571365043912,78.33116782046139,39637.78289632526,27892.217103674742,0.7438450498786118
2022-04-05,38700.0,38700.0,39900.0,38700.0,31400.0,0.0,NVB_RRC,0.0,0.0602739726027397,0.2688524590163934,0.021671133319211,0.0314255342539515,0.0379845716737461,208736.0,153451.42857142858,266215.07936507935,4.326918137443,34175.0,32128.0,28584.856999999996,35715.23809523809,33174.117647058825,30923.77786138614,34313.57527706045,36278.89214406108,1965.316867000627,1531.9204654352552,78.33116782046139,40230.14135607975,28119.85864392025,0.7438450498786118
2022-04-06,39000.0,38700.0,40500.0,38000.0,681910.0,0.78,NVB_RRC,0.0077519379844961,0.0893854748603351,0.278688524590164,0.0139783839747403,0.0313246055592841,0.0378833252910366,281036.0,183056.66666666663,276441.74603174604,4.371147256287217,34600.0,32318.0,28741.605999999996,36174.76190476191,33443.60784313725,31130.018316831683,34660.71784913005,36697.52412189783,2036.8062727677825,1632.8976269017608,79.57655217196282,40761.339567266186,28438.66043273381,0.7925307722143486
2022-04-07,39500.0,39000.0,40400.0,39000.0,227060.0,1.28,NVB_RRC,0.0128205128205127,0.0762942779291553,0.2950819672131148,0.0133322168852967,0.0311990022015959,0.036844139817876,254326.0,191940.47619047615,249569.68253968257,4.444862454360911,35030.0,32508.0,28897.763,36641.42857142857,33725.25490196078,31343.055821782174,35019.183193638935,37128.674256990475,2109.491063351539,1728.2163141917165,81.6092127949404,41303.452839251906,28756.547160748098,0.8901003033264063
2022-04-08,39200.0,39500.0,39700.0,38100.0,62500.0,-0.76,NVB_RRC,-0.0075949367088608,0.0315789473684211,0.2852459016393442,0.0102993001783167,0.031515617753337,0.0367309188746449,207342.0,192592.85714285713,225323.6507936508,4.4006333355166944,35460.0,32652.0,29057.31,37038.57142857143,33987.686274509804,31547.060514851484,35328.873327443456,37447.33975591502,2118.466428471562,1806.2663370476855,76.34860326617843,41633.082485146544,29286.917514853456,0.5875308223592827
2022-04-12,39300.0,39200.0,41000.0,39000.0,159200.0,0.26,NVB_RRC,0.0025510204081633,0.0155038759689922,0.2718446601941748,0.0077527702058772,0.0312082521059209,0.0347485166617258,232414.0,197996.19047619047,205310.95238095237,4.415376375131434,35895.0,32848.0,29217.058999999997,37404.28571428572,34248.39215686275,31749.88605940594,35623.03085874394,37732.36440885117,2109.333550107229,1866.8797796595943,76.9207985946191,41848.31840237039,29941.68159762961,0.616978461479513
2022-04-13,39400.0,40200.0,40200.0,39300.0,19600.0,0.25,NVB_RRC,0.0025445292620864,0.0180878552971577,0.2875816993464053,0.0075795178378249,0.0311624497690122,0.0329809142556149,230054.0,184814.7619047619,172923.6507936508,4.430119414746173,36315.0,32998.0,29378.605999999996,37738.09523809524,34505.333333333336,31951.528455445543,35902.806350688836,37988.92373056638,2086.1173798775417,1910.727299703184,77.547555395276,41993.1297884725,30636.8702115275,0.7564498923192527
2022-04-14,36500.0,39400.0,40600.0,36500.0,600710.0,-7.36,NVB_RRC,-0.0736040609137056,-0.0641025641025641,0.1928104575163398,0.0348268673371948,0.0363924174666303,0.0343238974955914,213814.0,211624.2857142857,176783.49206349207,4.0025712659187445,36590.0,33128.0,29512.750999999997,37755.71428571428,34642.666666666664,32092.54615841584,35947.042917304476,37759.858541248475,1812.8156239439995,1891.1449645513471,40.62830446516274,41687.3264406066,31492.6735593934,0.0
2022-04-15,38600.0,37500.0,39100.0,36500.0,36500.0,5.75,NVB_RRC,0.0575342465753425,-0.0227848101265822,0.2451612903225806,0.0467157619597635,0.0378618706373761,0.034862308821689,175702.0,211057.14285714287,161977.14285714287,4.312175097828261,36970.0,33270.0,29664.700999999997,37947.142857142855,34857.25490196078,32272.49168316832,36143.558256763405,37889.111073364096,1745.5528166006916,1862.0265349612164,57.52459869050455,41402.463969634395,32537.5360303656,0.4122967233760549
2022-04-18,38300.0,38600.0,39500.0,38300.0,22900.0,-0.78,NVB_RRC,-0.0077720207253886,-0.0229591836734693,0.235483870967742,0.0467195069248762,0.0380142157893607,0.0346853681009308,167782.0,208223.33333333337,153520.95238095237,4.267945978984044,37235.0,33396.0,29815.248,38073.80952380953,35054.509803921566,32443.4877029703,36303.29468218834,37952.324754385,1649.0300721966632,1819.4272424083056,54.947053505660406,41285.35411057533,33184.64588942467,0.3494004799813901
2022-04-19,37700.0,38500.0,39000.0,37500.0,55400.0,-1.57,NVB_RRC,-0.0156657963446474,-0.0407124681933842,0.2161290322580644,0.0468155669579001,0.0363392317915211,0.0347102670407458,147022.0,204634.2857142857,151693.80952380953,4.1794877412956115,37530.0,33530.0,29957.399,38118.09523809524,35223.294117647056,32599.621405940597,36406.754335359576,37913.50556140269,1506.7512260431176,1756.8920391352683,49.797837873193416,40670.96867391704,34389.031326082964,0.2237513462181579
2022-04-20,39700.0,38500.0,41000.0,38500.0,590000.0,5.31,NVB_RRC,0.0530503978779841,0.0076142131979695,0.2030303030303031,0.054339746511028,0.0362444618284458,0.0352365113731129,261102.0,230414.7619047619,157782.38095238095,4.474348533590389,37810.0,33706.0,30109.165999999997,38324.76190476191,35465.25490196078,32792.5441980198,36650.69845866627,38188.35085964843,1537.6524009821587,1713.0441115046465,63.09836675587179,40647.27074195603,34972.72925804397,0.5483056185551111
2022-04-21,38000.0,39800.0,39800.0,38000.0,65200.0,-4.28,NVB_RRC,-0.0428211586901763,0.0410958904109588,0.1949685534591194,0.0443594814437215,0.0352371854774907,0.035723315537258,154000.0,215391.42857142855,157332.6984126984,4.223716860139828,37865.0,33840.0,30251.121999999996,38342.857142857145,35633.64705882353,32948.79833663366,36750.646720987286,38159.373804317904,1408.7270833306177,1652.1807058698407,50.08425482422391,40670.4645923535,35059.5354076465,0.2307403799585931
2022-04-22,37600.0,38200.0,38200.0,37500.0,39520.0,-1.05,NVB_RRC,-0.0105263157894737,-0.0259067357512953,0.1026392961876832,0.035185054058605,0.0307082456122066,0.0345926657285326,154604.0,205275.2380952381,157017.14285714287,4.164744701680872,37965.0,33976.0,30376.297,38317.619047619046,35781.098039215685,33094.32067326732,36813.56177869193,38073.316295961304,1259.7545172693715,1573.695468149747,47.42846058205467,40565.62745465331,35364.37254534669,0.1659347338563207
2022-04-25,36000.0,38000.0,38000.0,36000.0,155610.0,-4.26,NVB_RRC,-0.0425531914893616,-0.0600522193211487,-0.024390243902439,0.0391476850922109,0.031182285056094,0.0332303158727543,181146.0,208021.90476190476,158138.57142857142,3.9288560678450497,37990.0,34080.0,30491.064,38130.47619047619,35860.470588235294,33205.68112871287,36753.29794323327,37754.344558121105,1001.0466148878332,1459.1656974973644,38.103172736795386,40498.847502235934,35481.152497764066,0.0
2022-04-26,35800.0,36000.0,37900.0,35800.0,56330.0,-0.56,NVB_RRC,-0.0055555555555555,-0.0503978779840849,0.0056179775280897,0.0391529475951739,0.0312048045333351,0.032595852760649,181332.0,204096.66666666663,154308.88888888888,3.899369988615572,37950.0,34184.0,30612.617,37921.90476190476,35927.92156862745,33310.808574257426,36682.68328077155,37453.676164564014,770.9928837924672,1321.531134756385,37.05242662145762,40574.98120294056,35325.01879705944,0.0
2022-04-27,36500.0,35900.0,37500.0,35900.0,10720.0,1.96,NVB_RRC,0.0195530726256982,-0.0806045340050377,0.028169014084507,0.0265837861690443,0.030749475394807,0.0326147031233144,65476.0,195954.2857142857,153648.25396825396,4.0025712659187445,37950.0,34302.0,30745.164,37783.80952380953,36018.74509803922,33427.39041584158,36669.15118589958,37306.95675463109,637.8055687315064,1184.7860215514092,43.36017691863054,40574.98120294056,35325.01879705944,0.1415665455002424
2022-04-28,38500.0,37000.0,38500.0,37000.0,30400.0,5.48,NVB_RRC,0.0547945205479452,0.013157894736842,0.0519125683060108,0.0363587232889629,0.0329475465578334,0.0322772007503666,58516.0,183678.09523809524,152100.6349206349,4.297432058213523,38085.0,34458.0,30891.320999999996,37836.19047619047,36183.37254901961,33580.951524752476,36804.769616573685,37490.501869303225,685.73225272954,1084.9752677870354,57.42489642752133,40514.87978909976,35655.12021090024,0.5030844554131971
2022-04-29,38800.0,38500.0,38900.0,38500.0,26610.0,0.78,NVB_RRC,0.0077922077922076,0.0319148936170212,0.063013698630137,0.0355510070558106,0.0325606403602617,0.0305434815785244,55934.0,169687.61904761905,145173.80952380953,4.341661177057739,38190.0,34624.0,31043.673,37904.28571428572,36353.64705882353,33737.55902970298,36952.56445979045,37691.96312017965,739.3986603892045,1015.8599463074692,59.17929728081624,40548.32232965049,35831.67767034951,0.5464082058596753
2022-05-04,38800.0,38000.0,39000.0,38000.0,5810.0,0.0,NVB_RRC,0.0,0.0777777777777777,0.0837988826815643,0.0239964346413167,0.0322182877407638,0.0289324345124576,25974.0,152792.38095238095,132214.44444444444,4.341661177057739,38230.0,34794.0,31195.225999999995,37962.380952380954,36517.41176470588,33891.14966336634,37089.41153684301,37862.430332459706,773.0187956166992,967.2917161693154,59.17929728081624,40601.8524849847,35858.1475150153,0.5464082058596753
2022-05-05,38200.0,38800.0,38800.0,38200.0,12420.0,-1.55,NVB_RRC,-0.0154639175257731,0.0670391061452513,0.0408719346049046,0.0264361433089383,0.0315768862486702,0.0278965498273541,17192.0,139220.95238095237,131817.14285714287,4.253202939369306,38205.0,34944.0,31345.571999999996,37959.52380952381,36650.98039215686,34029.85805940594,37171.67734892871,37914.3641274659,742.6867785371942,922.3707286428912,53.32797500399861,40566.51155874941,35843.48844125059,0.6248785145995294
2022-05-06,37200.0,38200.0,38500.0,37200.0,74800.0,-2.62,NVB_RRC,-0.0261780104712041,0.0191780821917808,-0.0210526315789473,0.0312243575976649,0.0318261155806743,0.0275288165019485,30008.0,141171.42857142858,126506.03174603176,4.105772543221916,38130.0,35054.0,31491.51,37863.80952380953,36739.450980392154,34145.78732673267,37173.77532308214,37804.46195400961,630.6866309274701,864.033909099807,44.8080311508334,40520.419474309834,35739.580525690166,0.2977663501241178
2022-05-09,38100.0,38200.0,38500.0,37200.0,111200.0,2.42,NVB_RRC,0.0241935483870967,-0.0103896103896103,-0.0155038759689922,0.0196965665312233,0.0323133851370182,0.0276113480004326,46168.0,144971.42857142858,123566.03174603176,4.238459899754567,38085.0,35182.0,31642.454,37860.95238095238,36858.901960784315,34276.648514851484,37242.38455840939,37849.92934570044,607.5447872910518,812.736084738056,52.66188812149831,40440.08408610677,35729.91591389323,0.5993049749590765
2022-05-10,37200.0,37000.0,38100.0,37000.0,9540.0,-2.36,NVB_RRC,-0.0236220472440944,-0.0412371134020618,-0.0387596899224805,0.0207990016866306,0.0326486967021457,0.0274744782837813,42754.0,112953.80952380953,123405.55555555556,4.105772543221916,37970.0,35310.0,31782.8,37776.666666666664,36938.03921568627,34386.69893069307,37239.24496149017,37749.94021559268,510.69525410250935,752.3279186109467,45.23466624225388,40257.81670226435,35682.18329773565,0.3141464496413079
2022-05-11,34000.0,37200.0,37200.0,34000.0,158420.0,-8.6,NVB_RRC,-0.0860215053763441,-0.1237113402061855,-0.1282051282051282,0.0394872682539594,0.0372458360507714,0.0296815657167903,73276.0,109685.23809523808,124616.98412698413,3.633995275550272,37710.0,35372.0,31892.744,37398.57142857143,36886.666666666664,34430.603881188115,36999.30089026868,37173.02633627073,173.72544600204856,636.6074240891671,28.65475872602144,40529.40643249262,34890.59356750738,0.0
2022-05-12,33000.0,34600.0,35400.0,33000.0,96500.0,-2.94,NVB_RRC,-0.0294117647058823,-0.1361256544502618,-0.1645569620253164,0.0390989915051834,0.0375822358706417,0.0299073845267245,90092.0,111304.28571428572,124524.92063492064,3.486564879402883,37395.0,35414.0,31997.480999999996,36950.0,36793.64705882353,34452.52974257426,36703.056379878406,36531.02228453677,-172.03409534163802,474.8791202030061,25.3097551553892,40811.04572877099,33978.95427122901,0.0
2022-05-13,33100.0,33000.0,35400.0,33000.0,11120.0,0.3,NVB_RRC,0.0030303030303029,-0.1102150537634408,-0.1556122448979592,0.0415812685378748,0.0375887801532938,0.0298262878246029,77356.0,104252.85714285714,122337.93650793652,3.5013079190176217,37080.0,35472.0,32100.820999999996,36540.95238095238,36702.901960784315,34474.361801980194,36436.16331470223,36003.17270230034,-432.99061240188894,293.3051736820271,26.30241621575081,40860.05847908006,33299.94152091994,0.0293083696462606
2022-05-16,34700.0,35500.0,35500.0,34600.0,27510.0,4.83,NVB_RRC,0.0483383685800604,-0.0892388451443569,-0.1170483460559796,0.049068175665045,0.0394791209931676,0.0304011815284209,60618.0,104629.52380952382,121993.6507936508,3.737196552853444,36990.0,35564.0,32221.759,36314.28571428572,36672.62745098039,34525.83069306931,36307.55862472429,35802.68459425413,-504.87403047015687,133.6693328515903,40.82229822126415,40911.277987166104,33068.722012833896,0.4580086441212663
2022-05-17,35000.0,36000.0,36000.0,34700.0,25900.0,0.86,NVB_RRC,0.0086455331412103,-0.0591397849462365,-0.1116751269035533,0.0501772423181938,0.0363151793760274,0.0303899998934657,63890.0,77257.61904761905,122007.77777777778,3.781425671697661,36810.0,35654.0,32345.696999999996,36124.76190476191,36650.509803921566,34580.84536633663,36210.70243030027,35679.19465667658,-531.5077736236926,0.633911556533707,43.24159527702704,40750.55833607395,32869.44166392605,0.5294385160340206
2022-05-18,33900.0,34900.0,35000.0,33900.0,46280.0,-3.14,NVB_RRC,-0.0314285714285714,-0.0029411764705882,-0.0712328767123288,0.0326848449716212,0.0342298969283331,0.0306896496240648,41462.0,77723.33333333333,121899.52380952382,3.619252235935533,36590.0,35722.0,32457.835999999996,35847.619047619046,36581.72549019608,34611.62364356435,36039.53928731506,35405.47240180326,-634.0668855118056,-126.30624785713415,36.865302613560075,40669.164001038735,32510.83599896127,0.3411781421602309
2022-05-19,35000.0,33900.0,35000.0,33900.0,10710.0,3.24,NVB_RRC,0.0324483775811208,0.0606060606060605,-0.0932642487046632,0.0304801085505444,0.0352134418484289,0.0309270106009767,24304.0,77142.85714285714,121469.52380952382,3.781425671697661,36455.0,35812.0,32579.376999999997,35696.19047619047,36553.41176470588,34661.96352475248,35962.53637714358,35343.09203229506,-619.4443448485181,-224.93386725541097,46.045321063674145,40558.13102526939,32351.868974730613,0.6122186663018996
2022-05-20,34500.0,35000.0,35000.0,34000.0,33900.0,-1.43,NVB_RRC,-0.0142857142857142,0.0422960725075529,-0.0992167101827676,0.032687247016017,0.035191246689649,0.0309792101937562,28860.0,76119.04761904762,120712.38095238096,3.7077104736239663,36195.0,35892.0,32695.918,35510.0,36501.96078431373,34699.99566336634,35854.20034920702,35213.38556578813,-640.8147834188931,-308.1100504881074,42.78268443159892,40085.86649800081,32304.133501999193,0.5158891493573571
2022-05-23,34000.0,34500.0,35000.0,34000.0,59610.0,-1.45,NVB_RRC,-0.0144927536231883,-0.0201729106628242,-0.0981432360742705,0.0247813274267505,0.032755082595339,0.0310324238740979,35280.0,50862.380952380954,120468.09523809524,3.633995275550272,35995.0,35962.0,32807.459,35300.95238095238,36427.76470588235,34725.819069306934,35716.852175191685,35026.710863359185,-690.1413118324999,-384.5163027569859,39.54921350389008,39906.37342953407,32083.626570465934,0.4204207513573331
2022-05-24,34500.0,34000.0,34500.0,33900.0,66100.0,1.47,NVB_RRC,0.0147058823529411,-0.0142857142857142,-0.1309823677581864,0.025675678256236,0.0319917865636346,0.0310415238301888,43320.0,50905.23809523809,120988.57142857143,3.7077104736239663,35840.0,36034.0,32923.202,35158.57142857143,36370.43137254902,34759.33473267327,35626.71497702934,34945.678422842386,-681.0365541869542,-443.8203530429796,44.39806354604021,39729.20232655027,31950.797673449728,0.6812819834304498
2022-05-25,34500.0,34500.0,34900.0,34500.0,11400.0,0.0,NVB_RRC,0.0,0.0176991150442478,-0.0921052631578946,0.0200981826115611,0.0319684701261799,0.0307999416060757,36344.0,49566.19047619047,120101.26984126984,3.7077104736239663,35765.0,36112.0,33039.742999999995,35030.95238095238,36310.27450980392,34790.55845544554,35543.2546083605,34877.11251163587,-666.1420967246304,-488.2847017793098,44.39806354604021,39698.80758366053,31831.19241633947,0.6978727550901622
2022-05-26,34800.0,34500.0,34900.0,33300.0,1210.0,0.87,NVB_RRC,0.0086956521739129,-0.0057142857142856,-0.074468085106383,0.0132308030767667,0.0307798566322045,0.0308111820521972,34444.0,42213.80952380953,119226.03174603176,3.751939592468183,35715.0,36196.0,33154.492,34939.04761904762,36258.82352941176,34825.41502970297,35488.19871144491,34865.24904830727,-622.9496631376387,-515.2176940509756,47.746189788894114,39672.28508742545,31757.714912574553,0.8202809872745562
2022-05-27,34000.0,33300.0,34500.0,33300.0,2100.0,-2.3,NVB_RRC,-0.0229885057471264,-0.0144927536231883,-0.0555555555555555,0.0157380185875065,0.0311374730263575,0.0307327963318996,28084.0,39631.42857142857,116733.80952380953,3.633995275550272,35590.0,36256.0,33262.837999999996,34775.71428571428,36172.705882352944,34842.15776237624,35377.961769856396,34732.13381010615,-645.8279597502478,-541.33974719083,40.28262495414722,39600.46000774053,31579.53999225947,0.6673462180304993
2022-05-30,34000.0,34800.0,34800.0,34000.0,15000.0,0.0,NVB_RRC,0.0,0.0,-0.0502793296089385,0.0143205675554367,0.0307511553569858,0.0307334515914385,19162.0,39835.23809523809,116375.07936507936,3.633995275550272,35365.0,36316.0,33358.403,34624.28571428572,36084.23529411765,34856.755029702974,35275.89052764481,34619.49783932059,-656.3926883242239,-564.3503354175089,40.28262495414722,39188.62462372548,31541.375376274515,0.6673462180304993
2022-05-31,37000.0,33800.0,37000.0,33800.0,193500.0,8.82,NVB_RRC,0.0882352941176469,0.0724637681159421,0.0136986301369863,0.0427084768766974,0.0345235522160756,0.0325957366484934,44642.0,47601.90476190476,117236.8253968254,4.076286463992439,35275.0,36436.0,33488.761,34780.0,36111.05882352941,34928.86586138614,35403.60234041186,34985.72894096358,-417.8733994482827,-535.0549482236637,66.45903971686458,38833.75495673799,31716.245043262006,1.0
2022-06-01,38000.0,36500.0,38000.0,36500.0,52300.0,2.7,NVB_RRC,0.0270270270270269,0.1014492753623188,-0.0129870129870129,0.0420744768381907,0.0350289717703668,0.0325566171259594,52822.0,48825.23809523809,117380.31746031746,4.223716860139828,35235.0,36536.0,33632.314,35039.52380952381,36172.39215686275,35018.197326732676,35595.92809297395,35449.4629500461,-146.4651429278456,-457.3369871645001,71.29796384932226,38641.665293370424,31828.334706629576,1.0
2022-06-02,37800.0,37000.0,38000.0,34300.0,39700.0,-0.53,NVB_RRC,-0.0052631578947368,0.0862068965517242,-0.0257731958762886,0.0434681741094666,0.0350447298924859,0.0325647805110369,60520.0,50439.04761904762,116931.90476190476,4.19423078091035,35215.0,36656.0,33755.495,35283.80952380953,36221.96078431373,35100.72576237624,35759.19267867958,35811.08403465439,51.89135597481072,-355.49131853663795,69.00073152758638,38552.36422944844,31877.63577055156,0.9332833350868058
2022-06-03,37000.0,37500.0,38400.0,36100.0,94830.0,-2.12,NVB_RRC,-0.0211640211640211,0.0882352941176469,-0.0463917525773195,0.0430499925868704,0.0351869198885733,0.0326976854766116,79066.0,54363.333333333336,117633.49206349206,4.076286463992439,35205.0,36714.0,33861.888999999996,35453.80952380953,36235.450980392154,35164.97338613862,35851.10433211072,35993.9941831691,142.8898510583822,-255.81508461763391,60.06809705742221,38518.43358244361,31891.566417556383,0.6738600390190993
2022-06-06,37500.0,37100.0,37500.0,37000.0,17000.0,1.35,NVB_RRC,0.0135135135135135,0.1029411764705883,-0.0183246073298429,0.0420687221331987,0.0348271034846737,0.0327180505104372,79466.0,51610.95238095238,115870.0,4.150001662066133,35175.0,36726.0,33946.922,35672.380952380954,36266.27450980392,35237.01518811881,35973.24475195437,36225.68738575847,252.4426338041012,-154.16354093328692,63.4777581923496,38387.393762323125,31962.60623767688,0.7728840764462754
2022-06-07,37100.0,37700.0,37700.0,37000.0,16500.0,-1.07,NVB_RRC,-0.0106666666666667,0.0027027027027026,-0.0026881720430107,0.0193655215331506,0.0344935073294212,0.0327656388555847,44066.0,47101.42857142857,115174.76190476192,4.091029503607178,35170.0,36756.0,34001.595,35855.71428571428,36280.94117647059,35299.45237623763,36056.708103661455,36360.1970187187,303.48891505724896,-62.63304973517975,58.840062667916015,38369.40783994754,31970.592160052463,0.6076097154734592
2022-06-08,38300.0,37100.0,38300.0,37000.0,27200.0,3.23,NVB_RRC,0.0323450134770888,0.0078947368421051,0.0052493438320209,0.0212299635975358,0.0347947275232913,0.0329605358431832,39046.0,47942.380952380954,114650.95238095238,4.267945978984044,35385.0,36812.0,34073.060999999994,36153.80952380953,36341.490196078434,35384.569306930694,36222.877873760604,36658.62824660813,435.7503728475276,37.04363478136173,67.14828118581812,38822.42559728121,31947.57440271879,0.8692961890356365
2022-06-09,37900.0,37900.0,38300.0,37100.0,3700.0,-1.04,NVB_RRC,-0.010443864229765,0.0026455026455025,0.0188172043010752,0.0217773611734276,0.0285953111682605,0.0330079851522345,31846.0,40574.76190476191,114066.8253968254,4.208973820525089,35630.0,36838.0,34146.916999999994,36393.333333333336,36384.1568627451,35460.35027722772,36347.10914237093,36849.60851636073,502.4993739897982,130.13478262304903,62.31075973046207,39050.12619034688,32209.873809653116,0.7169273114350084
2022-06-10,37900.0,40000.0,40000.0,37900.0,2300.0,0.0,NVB_RRC,0.0,0.0243243243243242,0.1147058823529412,0.0182289218002951,0.0274957349469966,0.0329908370635345,13340.0,36089.04761904762,113328.73015873016,4.208973820525089,35870.0,36866.0,34210.388999999996,36609.52380952381,36425.80392156863,35534.66875247525,36462.1380947879,37011.20720615138,549.0691113634821,213.9216483711357,62.31075973046207,39215.44466401732,32524.555335982684,0.7102335670348486
2022-06-13,35000.0,34500.0,38000.0,34500.0,42300.0,-7.65,NVB_RRC,-0.0765171503957783,-0.0666666666666666,0.0606060606060605,0.0395965937169438,0.0329944480421409,0.0344718438317687,18400.0,37573.80952380953,113274.28571428572,3.781425671697661,35885.0,36850.0,34248.855,36526.666666666664,36352.62745098039,35550.304613861386,36353.831569248054,36701.79071289733,347.9591436492701,240.72914742676255,36.753283398929774,39210.99015727914,32559.009842720858,0.0
