Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2023-08-08,67000.0,64000.0,67500.0,63600.0,11060000.0,4.85,VIC_RRV,0.0485133020344288,0.1375212224108659,0.3373253493013972,0.0332059406464241,0.0275166641233513,0.0201917134554964,12046000.0,5806190.476190476,3291730.1587301586,0.1718291552278688,54840.0,53200.0,53049.0,56926.666666666664,54054.666666666664,53246.85148514851,55610.54388900253,58561.54220691735,2950.9983179148185,1441.809387979416,92.64171201734672,64565.58210949212,45114.41789050788,1.0
2023-08-09,65800.0,67000.0,67800.0,65700.0,9770000.0,-1.79,VIC_RRV,-0.0179104477611939,0.1286449399656946,0.2927308447937131,0.0354453977467685,0.0281774561820295,0.020239460547359,11530000.0,6179523.80952381,3413634.9206349207,0.1308518089353249,55560.0,53476.0,53175.0,57970.47619047619,54548.78431372549,53499.346534653465,56365.31841574309,59675.15109816084,3309.8326824177493,1815.4140468670828,83.28791285848402,66293.20475024015,44826.795249759845,0.8352423263501584
2023-08-10,67900.0,66300.0,68400.0,66100.0,7900000.0,3.19,VIC_RRV,0.0319148936170212,0.1666666666666667,0.3366141732283465,0.0321485870662097,0.0284833718075313,0.01961146479456,11606000.0,6446190.476190476,3467285.714285714,0.2025621649472768,56380.0,53794.0,53326.0,59145.71428571428,55114.43137254902,53790.930693069306,57219.73927383619,60940.512467674555,3720.7731938383586,2196.485876261338,86.11810639826345,68252.586735397,44507.41326460301,0.8850933115673313
2023-08-11,72600.0,72600.0,72600.0,72100.0,23090000.0,6.92,VIC_RRV,0.0692194403534609,0.167202572347267,0.4124513618677043,0.0322903241262592,0.0307832163917742,0.0208721599568007,11982000.0,7455714.285714285,3792206.34920635,0.3630567712597408,57440.0,54206.0,53524.0,60690.47619047619,55851.92156862745,54172.59405940594,58359.01784614463,62734.27978034001,4375.261934195383,2632.2410878481473,90.34190624910862,71092.59181100588,43787.40818899412,0.959491256783894
2023-08-14,73300.0,74900.0,75400.0,71500.0,12700000.0,0.96,VIC_RRV,0.0096418732782368,0.1471048513302033,0.4233009708737865,0.0338362744834231,0.0305310252681806,0.0208794605125393,12904000.0,7964761.904761905,3959349.206349206,0.3869602232637248,58460.0,54630.0,53729.0,62200.95238095238,56600.705882352944,54564.19801980198,59465.75726494873,64359.77519874924,4894.017933800511,3084.5964570386204,90.82181588849548,73646.47597804139,43273.52402195861,0.9679443777462566
2023-08-15,70700.0,73000.0,73300.0,70700.0,14770000.0,-3.55,VIC_RRV,-0.0354706684856752,0.0552238805970148,0.3754863813229572,0.0413006363309051,0.0324884307900835,0.0214941079722864,13646000.0,8448571.42857143,4160777.777777778,0.2981759729632128,59360.0,54980.0,53908.0,63366.666666666664,57230.901960784315,54900.25742574257,60297.92339347104,65335.19439894166,5037.271005470619,3475.13136672502,74.87638862443407,75227.39788968318,43492.602110316824,0.6726789357630812
2023-08-16,75600.0,75600.0,75600.0,75400.0,19410000.0,6.93,VIC_RRV,0.0693069306930693,0.148936170212766,0.4291115311909264,0.0441076035911645,0.034307724266131,0.0228542112609004,15574000.0,9273333.333333334,4438238.095238095,0.4655001369911007,60535.0,55436.0,54131.0,64913.333333333336,58039.529411764706,55329.80198019802,61431.41054951023,66914.39526064295,5482.984711132725,3876.702035606562,81.81797658758565,77575.79007311095,43494.20992688904,0.758843921025137
2023-08-17,71900.0,75600.0,76600.0,71900.0,22230000.0,-4.89,VIC_RRV,-0.0489417989417989,0.0589101620029455,0.3643263757115749,0.0559648449345178,0.0367978701618947,0.0238253160830092,18440000.0,10245238.095238095,4761571.428571428,0.3391533192557568,61530.0,55826.0,54317.0,65995.71428571429,58685.17647058824,55681.66336633663,62206.861619916875,67681.4113743902,5474.5497544733225,4196.271579379913,65.94341472649644,78794.8837391499,44265.1162608501,0.0
2023-08-18,66900.0,69100.0,70000.0,66900.0,26620000.0,-6.95,VIC_RRV,-0.0695410292072322,-0.0785123966942148,0.2840690978886755,0.0553640188384626,0.0411533627164765,0.025619078980965,19146000.0,11422857.142857144,5152047.619047619,0.1684143763701568,62270.0,56118.0,54452.0,66507.14285714286,59119.450980392154,55930.83168316832,62554.50149992303,67561.19423986862,5006.692739945589,4358.355811493048,50.62715499449027,79096.18260487737,45443.817395122634,0.0
2023-08-21,65800.0,66000.0,66100.0,63300.0,22400000.0,-1.64,VIC_RRV,-0.0164424514200298,-0.102319236016371,0.2653846153846153,0.053664303112604,0.0415904031893458,0.0257453991108744,21086000.0,12379047.61904762,5487126.984126984,0.1308518089353249,62960.0,56366.0,54575.0,66843.33333333333,59499.13725490196,56155.544554455446,62794.908796225034,67290.24127988884,4495.332483663806,4385.7511459272,47.8084076096883,79132.02262518574,46787.97737481426,0.0
2023-08-22,64500.0,67000.0,67100.0,62800.0,13120000.0,-1.98,VIC_RRV,-0.019756838905775,-0.0876944837340877,0.238003838771593,0.0530037909574611,0.0420681550228157,0.0259132185461499,20756000.0,12879047.61904762,5672365.079365079,0.0864596837850689,63610.0,56574.0,54683.0,66990.0,59818.117647058825,56352.07920792079,62921.211848356514,66860.97339067518,3939.7615423186658,4296.553225205494,44.43480094194766,78861.42271189437,48358.57728810563,0.0
2023-08-23,65000.0,69000.0,69000.0,65000.0,20340000.0,0.78,VIC_RRV,0.0077519379844961,-0.1402116402116402,0.25,0.0301427365788183,0.0418095591377552,0.025846985067501,20942000.0,13666666.666666666,5969984.126984127,0.1035335780736288,64310.0,56798.0,54783.0,67122.38095238095,60148.549019607846,56556.376237623765,63075.196155885664,66574.66979210977,3499.473636224102,4137.137307409215,46.12203717368638,78362.51803620758,50257.48196379242,0.0349998826744937
2023-08-24,64200.0,65700.0,65800.0,62600.0,16620000.000000002,-1.23,VIC_RRV,-0.0123076923076923,-0.1070931849791376,0.2466019417475728,0.0286145447556235,0.0418807276383314,0.0258966306276895,19820000.0,14261904.76190476,6211888.888888889,0.0762153472119328,64965.0,57012.0,54845.0,67111.90476190476,60438.82352941176,56742.85148514851,63158.51495915339,66209.33597793903,3050.8210187856384,3919.8740496845,43.67375515575353,77571.81102462357,52358.18897537643,0.0
2023-08-25,63500.0,65200.0,66700.0,63300.0,17900000.0,-1.09,VIC_RRV,-0.0109034267912772,-0.0508221225710014,0.2450980392156863,0.0106937353879345,0.0421259287921895,0.0259346369893344,18076000.0,14927142.857142856,6475063.492063492,0.0523118952079489,65565.0,57212.0,54912.0,66972.38095238095,60693.25490196078,56914.237623762376,63183.81014736425,65792.5150582561,2608.704910891851,3657.640221925971,41.45220288496397,76505.65811549028,54624.34188450971,0.0
2023-08-28,64700.0,65000.0,66700.0,64500.0,16719999.999999998,1.89,VIC_RRV,0.0188976377952756,-0.0167173252279635,0.2661448140900195,0.0160050931452396,0.0421504190966679,0.0259682998237323,16940000.0,15554285.714285716,6701888.888888889,0.0932892415004928,66045.0,57464.0,55004.0,66890.0,60986.901960784315,57108.05940594059,63296.120506818756,65624.43581852439,2328.3153117056354,3391.775239881904,46.804520104049494,75834.2475921848,56255.752407815206,0.1084131896821363
2023-08-29,63400.0,65700.0,65900.0,63200.0,20650000.0,-2.01,VIC_RRV,-0.0200927357032457,-0.0170542635658914,0.2310679611650485,0.0160920965739358,0.0404856776632787,0.0261385637107716,18446000.0,16034761.904761905,7005380.952380952,0.0488971163502369,66270.0,57692.0,55093.0,66638.09523809524,61219.68627450981,57274.316831683165,63303.81528409144,65282.214923366795,1978.3996392753545,3109.100119760594,42.004558898222385,75562.01128304595,56977.98871695404,0.0111881779024459
2023-08-30,62000.0,63000.0,63000.0,60600.0,24550000.0,-2.21,VIC_RRV,-0.0220820189274447,-0.0461538461538461,0.1252268602540835,0.0164817102561396,0.0383925939628569,0.0263333414565507,19288000.0,16620000.0,7367603.174603174,0.0010902123422689,66455.0,57884.0,55169.0,66231.42857142857,61388.62745098039,57411.08910891089,63207.23637415874,64777.25878131037,1570.0224071516277,2801.284577238801,37.25680567419158,75210.74397933275,57699.25602066725,0.0
2023-08-31,62100.0,62500.0,64100.0,62000.0,14980000.0,0.16,VIC_RRV,0.0016129032258065,-0.0327102803738317,0.0543293718166384,0.0170133053413075,0.0382739522998719,0.0263336000574616,18960000.0,16745238.095238095,7576492.063492063,0.0045049911999809,66650.0,58078.0,55252.0,65816.66666666667,61553.96078431373,57548.33663366337,63125.2188649618,64365.37281495493,1240.1539499931314,2489.0584517896673,37.835902537645474,74783.23267122325,58516.76732877676,0.0108111033888919
2023-09-05,62300.0,62500.0,63900.0,61700.0,13060000.0,0.32,VIC_RRV,0.0032206119162641,-0.0188976377952756,0.0686106346483705,0.0172727734559366,0.0382541681119886,0.0262327790590544,17992000.0,17009047.61904762,7750142.857142857,0.0113345489154049,66655.0,58284.0,55339.0,65402.380952380954,61719.529411764706,57687.90099009901,63064.09154163129,64047.62315111571,983.5316094844164,2187.953083328617,39.13233276205229,74776.8289358494,58533.17106415061,0.0420888196925043
2023-09-06,61600.0,62400.0,62500.0,60800.0,19410000.0,-1.12,VIC_RRV,-0.0112359550561798,-0.0479134466769706,0.0584192439862543,0.0118174162355755,0.0353521664602831,0.0262606255040059,18530000.0,16923333.333333332,8031888.888888889,-0.012568903088579,66540.0,58472.0,55424.0,64920.95238095238,61849.56862745098,57811.88118811881,62955.64031632527,63671.065743251755,715.4254269264857,1893.447552048191,36.092546870522,74888.059970029,58191.940029971,0.0
2023-09-07,60800.0,62000.0,62500.0,60800.0,16129999.999999998,-1.3,VIC_RRV,-0.0129870129870129,-0.0410094637223974,-0.022508038585209,0.010624522990079,0.0348928650315785,0.0263038696173947,17626000.0,17306190.476190478,8265063.492063492,-0.039887133950275,66230.0,58640.0,55502.0,64374.28571428572,61940.86274509804,57918.33663366337,62795.96325585673,63229.36332121302,433.4000653562907,1601.438054709811,32.73894298309018,74957.95870510039,57502.04129489961,0.0
2023-09-08,59100.0,60500.0,60600.0,59100.0,28220000.0,-2.8,VIC_RRV,-0.0279605263157894,-0.046774193548387,-0.0751173708920187,0.0126616538786204,0.033336322824579,0.0265807791610033,18360000.0,18123333.333333332,8700000.0,-0.097938374531379,65895.0,58778.0,55564.0,63695.23809523809,61958.901960784315,57989.58415841584,62522.18819986734,62594.076656411016,71.88845654367469,1295.5281350765838,26.664180331087977,75188.45553545703,56601.54446454297,0.0
2023-09-11,59100.0,60100.0,61400.0,59100.0,16360000.0,0.0,VIC_RRV,0.0,-0.0483091787439613,-0.117910447761194,0.012324769712865,0.0332300453828249,0.0264733725960091,18636000.0,18437142.85714286,8932539.682539683,-0.097938374531379,65455.0,58924.0,55626.0,63048.09523809524,61971.529411764706,58059.60396039604,62268.69277765495,62056.52640157855,-212.1663760763986,993.9892328459872,26.664180331087977,75172.36914797098,55737.63085202902,0.0
2023-09-12,60300.0,59800.0,60500.0,59100.0,15070000.0,2.03,VIC_RRV,0.0203045685279188,-0.0321027287319422,-0.0835866261398176,0.0179284867242176,0.0326846220738527,0.0265377373767544,19038000.0,18778571.42857143,9138253.968253968,-0.056961028238835,64840.0,59110.0,55701.0,62557.142857142855,62025.490196078434,58152.158415841586,62122.86368301384,61786.29157056646,-336.57211244737846,727.8769637873143,37.55350328050193,74203.84986053122,55476.15013946879,0.5406722563853122
2023-09-13,59200.0,60800.0,61400.0,59100.0,16320000.0,-1.82,VIC_RRV,-0.0182421227197346,-0.0389610389610389,-0.1281296023564064,0.0186620871246399,0.0279689236710517,0.0266444598848939,18420000.0,18456190.47619048,9361746.031746032,-0.094523595673667,64135.0,59272.0,55767.0,62020.0,62029.01960784314,58221.44554455446,61906.35526204985,61388.40055971008,-517.9547023397681,478.7106305618978,32.456187114444745,72922.37731066812,55347.62268933189,0.287582376893788
2023-09-14,55500.0,59100.0,59300.0,55500.0,26860000.0,-6.25,VIC_RRV,-0.0625,-0.0871710526315789,-0.2355371900826446,0.0311056564341479,0.0298909052046484,0.0278392057796224,20566000.0,19130476.19047619,9754603.174603175,-0.220870413409011,63375.0,59356.0,55796.0,61197.619047619046,61881.098039215685,58216.158415841586,61431.81042782394,60482.49278129315,-949.3176465307916,193.10497514335995,21.257615908003956,72397.74902676814,54352.25097323186,0.0
2023-09-15,53600.0,56000.0,56300.0,53200.0,18950000.0,-3.42,VIC_RRV,-0.0342342342342342,-0.0930626057529611,-0.2687585266030013,0.0317440302784393,0.0298450584190898,0.0281901398206039,18712000.0,19329523.80952381,9993809.523809524,-0.285751211705539,62275.0,59408.0,55805.0,60266.666666666664,61655.37254901961,58172.67326732673,60851.6763220592,59423.64773801728,-1428.0285840419238,-131.12173669369682,17.649383927670883,70335.26641848075,54214.73358151925,0.0
2023-09-18,53000.0,53600.0,53600.0,52400.0,11460000.0,-1.12,VIC_RRV,-0.0111940298507462,-0.1032148900169205,-0.2503536067892503,0.0304428782576792,0.0232243793425478,0.0280250216442186,17732000.0,18950952.38095238,10138888.888888888,-0.306239884851811,61330.0,59460.0,55809.0,59383.333333333336,61404.07843137255,58117.12871287129,60270.07066857334,58435.394239860776,-1834.6764287125625,-471.83267509747,16.621385001469577,69064.02598229305,53595.97401770695,0.0
2023-09-19,51700.0,53500.0,53900.0,51500.0,12790000.0,-2.45,VIC_RRV,-0.0245283018867924,-0.142620232172471,-0.3161375661375661,0.019974563687396,0.0221035624280243,0.0282026996509919,17276000.0,18501428.57142857,10318730.15873016,-0.350632010002067,60570.0,59492.0,55801.0,58466.19047619047,61099.76470588235,58035.762376237624,59635.25061904939,57399.17974142066,-2236.0708776287283,-824.6803156037217,14.508713287138905,68958.99027862023,52181.00972137977,0.0
2023-09-20,53500.0,52000.0,53500.0,51700.0,11800000.0,3.48,VIC_RRV,0.0348162475822051,-0.0962837837837837,-0.2559109874826147,0.0357443052527799,0.0210136346611135,0.0285226675340495,16372000.0,17795714.285714287,10473174.603174604,-0.289165990563251,59955.0,59544.0,55817.0,57792.857142857145,60864.78431372549,57990.19801980198,59180.78761023092,56799.30593504825,-2381.4816751826656,-1136.0405875195106,28.93895091631649,68530.9701001078,51379.02989989219,0.5860323517376943
2023-09-21,52200.0,53800.0,53800.0,52200.0,8500000.0,-2.43,VIC_RRV,-0.0242990654205607,-0.0594594594594594,-0.2197309417040358,0.0273629964451356,0.0211962163635652,0.0286964006156903,12700000.0,17133809.523809522,10582222.222222222,-0.3335581157135069,59340.0,59572.0,55834.0,57054.28571428572,60576.78431372549,57918.574257425746,58663.69223169529,56091.72040657929,-2571.971825116001,-1423.2268350388088,25.37035821814304,68299.18229351708,50380.81770648292,0.4411067569522023
2023-09-22,50000.0,51500.0,51600.0,49800.0,17450000.0,-4.21,VIC_RRV,-0.0421455938697318,-0.0671641791044775,-0.2401215805471124,0.0291486969171171,0.0222107478854334,0.0291764658723232,12400000.0,17340000.0,10824603.174603175,-0.4086832505831709,58590.0,59544.0,55813.0,56164.76190476191,60201.41176470588,57803.0495049505,58021.93725156972,55154.53265172094,-2867.404599848778,-1712.062388000803,20.446912326688164,68051.47868715128,49128.52131284872,0.2411586584823207
2023-09-25,46500.0,50100.0,50400.0,46500.0,16840000.0,-7.0,VIC_RRV,-0.0699999999999999,-0.1226415094339622,-0.2790697674418605,0.0383972690275233,0.0250810156988458,0.0304658545586598,13476000.0,17173333.333333332,11067777.777777778,-0.5282005106030909,57705.0,59444.0,55765.0,55013.333333333336,59689.882352941175,57618.63366336634,57168.46041812011,53823.06608991772,-3345.39432820239,-2038.72877604112,15.076237933938216,68210.63257445852,47199.36742554148,0.0246270261938929
2023-09-26,45000.0,46000.0,46750.0,44550.0,15110000.0,-3.23,VIC_RRV,-0.032258064516129,-0.1295938104448742,-0.3076923076923077,0.0385173070898969,0.0253299725901008,0.030704640578615,13940000.0,17101428.57142857,11268095.23809524,-0.5794221934687709,56780.0,59316.0,55708.0,53803.333333333336,59123.450980392154,57405.46534653466,56267.09297974084,52465.67130685345,-3801.421672887387,-2391.2673554103735,13.343114753502178,68341.93391217597,45218.06608782403,0.0
2023-09-27,45200.0,44600.0,45250.0,44050.0,8890000.0,0.44,VIC_RRV,0.0044444444444444,-0.1551401869158878,-0.2959501557632399,0.0270687781766195,0.0257169928297279,0.030714191579134,13358000.0,16672380.952380951,11379206.349206349,-0.572592635753347,55805.0,59162.0,55651.0,52700.47619047619,58569.882352941175,57197.38613861386,55447.30831457485,51347.87572118369,-4099.4325933911605,-2732.900403006531,14.849071435166778,67834.17068498376,43775.82931501623,0.062202912604444
2023-09-28,45000.0,45200.0,45300.0,44100.0,6890000.0,-0.44,VIC_RRV,-0.0044247787610619,-0.1379310344827586,-0.2913385826771654,0.0299450250155238,0.0246270293497302,0.030706967968466,13036000.0,16204285.714285716,11462698.412698412,-0.5794221934687709,54885.0,59008.0,55595.0,51671.42857142857,58014.509803921566,56986.47524752475,54673.43362460635,50371.279456386204,-4302.154168220142,-3046.7511560492535,14.55717129472211,67277.40429499373,42492.59570500627,0.050146099054379
2023-09-29,46850.0,45200.0,48150.0,45150.0,13570000.0,4.11,VIC_RRV,0.0411111111111111,-0.0629999999999999,-0.2758887171561051,0.0416014689517698,0.027658664865705,0.0311246196865107,12260000.0,15867142.857142856,11650476.19047619,-0.5162487846010989,54127.5,58903.0,55557.5,50906.19047619047,57537.72549019608,56813.30693069307,54093.920022783655,49829.54415540371,-4264.375867379946,-3290.276098315392,29.374958760259982,66540.7982596997,41714.20174030029,0.662188629847013
2023-10-02,46900.0,47000.0,47550.0,46500.0,5080000.0,0.11,VIC_RRV,0.0010672358591248,0.0086021505376343,-0.2602523659305994,0.0262269728295356,0.0277786719264339,0.0311235112082782,9908000.0,14940000.0,11701428.57142857,-0.514541395172243,53367.5,58801.0,55521.5,50217.857142857145,57067.01960784314,56641.87128712871,53561.03705813301,49378.84505457237,-4182.192003560645,-3468.659279364443,29.754859563012957,65585.27286105223,41149.72713894777,0.8586659695302608
2023-10-03,44500.0,45900.0,46000.0,43850.0,12900000.0,-5.12,VIC_RRV,-0.0511727078891257,-0.011111111111111,-0.282258064516129,0.0329132617817841,0.0287766947807616,0.031753883933495,9466000.0,14840952.38095238,11884603.174603175,-0.5964960877573309,52477.5,58649.0,55449.5,49373.333333333336,56506.19607843137,56423.623762376235,52889.84912790094,48628.25350771508,-4261.595620185857,-3627.2465475287263,22.92502166958657,64547.92819630522,40407.07180369478,0.5838444983943192
2023-10-04,46100.0,44500.0,46300.0,44050.0,6720000.0,3.6,VIC_RRV,0.0359550561797752,0.0199115044247788,-0.2576489533011272,0.0371506383099694,0.0306576805543898,0.0321019680126179,9032000.0,14539047.61904762,11951904.76190476,-0.5418596260339389,51702.5,58531.0,55366.5,48765.95238095238,56014.07843137255,56238.485148514854,52386.89734064902,48239.291429605066,-4147.605911043953,-3731.318420231771,34.49162778786591,63287.357403209026,40117.642596790974,1.0
2023-10-05,45600.0,46200.0,46400.0,44800.0,5360000.0,-1.08,VIC_RRV,-0.0108459869848156,0.0133333333333334,-0.2680577849117175,0.0376442997539998,0.0306594197743792,0.0320972525598372,8726000.0,13870000.0,11995714.285714284,-0.5589335203224989,50942.5,58413.0,55293.5,48184.76190476191,55506.98039215686,56045.08910891089,51884.164204304645,47833.24659428121,-4050.9176100234326,-3795.238258190104,32.72103962068326,61996.59069316367,39888.40930683633,0.9162783613057964
2023-10-06,45950.0,45900.0,46250.0,45000.0,6190000.0,0.77,VIC_RRV,0.0076754385964912,-0.0192102454642475,-0.2540584415584416,0.0317375791486539,0.0310151687335926,0.0321098270286525,7250000.0,13396666.666666666,12047301.587301588,-0.546981794320507,50285.0,58312.0,55221.0,47709.28571428572,55018.23529411765,55860.069306930694,51444.596485467264,47543.51634900718,-3901.0801364600848,-3816.4066338441,35.399502761484854,60849.5932992711,39720.4067007289,1.0
2023-10-09,45200.0,46000.0,46050.0,45200.0,4890000.0,-1.63,VIC_RRV,-0.016322089227421,-0.0362473347547974,-0.256578947368421,0.032067934329566,0.0308338438800856,0.0320944772725237,7212000.0,12285714.285714284,12071746.031746032,-0.572592635753347,49590.0,58194.0,55141.0,47225.0,54504.03921568627,55661.63366336634,50982.03378284006,47182.97537223684,-3799.0584106032184,-3812.936989195924,32.2272301030754,59522.8588135835,39657.1411864165,0.8561744263266795
2023-10-10,44900.0,45600.0,46150.0,44900.0,5860000.0,-0.66,VIC_RRV,-0.0066371681415928,0.0089887640449437,-0.2402707275803722,0.0209789736684678,0.0307360953852736,0.0321012496097625,5804000.0,11785714.285714284,12134126.984126983,-0.5828369723264829,48820.0,58062.0,55065.0,46778.333333333336,53982.705882352944,55458.841584158414,50531.512761888946,46831.74839189271,-3699.764369996235,-3790.3024653559864,30.947249748234753,57574.872327666584,40065.127672333416,0.7981422428895096
2023-10-11,45450.0,45050.0,45450.0,45000.0,3630000.0,1.22,VIC_RRV,0.0122494432071269,-0.0140997830802602,-0.2309644670050761,0.0122323991411187,0.030353536172785,0.0321042189322064,5186000.0,11240952.38095238,12155238.095238095,-0.564055688609067,48132.5,57869.0,54998.5,46457.380952380954,53488.117647058825,55268.44554455446,50155.10440915643,46619.17171621691,-3535.9326929395247,-3739.4285108726945,36.299228243162794,55505.79998247985,40759.20001752015,1.0
2023-10-12,46500.0,46000.0,47300.0,45800.0,7710000.0,2.31,VIC_RRV,0.023102310231023,0.019736842105263,-0.2288557213930347,0.0155932369304972,0.0313171495868926,0.0322505946988013,5656000.0,10830952.38095238,12247619.047619049,-0.5282005106030909,47682.5,57621.0,54937.5,46301.90476190476,53042.27450980392,55100.158415841586,49884.355934404106,46600.837606029694,-3283.518328374412,-3648.246474373038,45.588809242565134,54212.9368355583,41152.0631644417,1.0
2023-10-13,46100.0,46050.0,46450.0,45550.0,5060000.0,-0.86,VIC_RRV,-0.0086021505376343,0.0032644178454841,-0.2212837837837837,0.0163198640052946,0.0290052011093352,0.0322642763487118,5430000.0,9792857.142857144,12296031.746031746,-0.5418596260339389,47307.5,57377.0,54872.5,46151.19047619047,52590.470588235294,54925.158415841586,49604.0332725964,46523.78566664051,-3080.247605955883,-3534.6467006896073,42.84252734938091,53241.281522600395,41373.718477399605,0.914832602097756
2023-10-16,45000.0,46050.0,46050.0,45000.0,4840000.0,-2.39,VIC_RRV,-0.0238611713665943,-0.0044247787610619,-0.1891891891891891,0.0184956716927382,0.0286290018537011,0.0321500946970297,5420000.0,9120952.38095238,12299682.53968254,-0.5794221934687709,46907.5,57113.0,54796.5,45931.42857142857,52105.098039215685,54729.66336633663,49262.99377092259,46289.35710254197,-2973.636668380619,-3422.44469422781,35.96745631004602,52277.325538678975,41537.674461321025,0.6899502066668096
2023-10-17,44000.0,45000.0,45150.0,44000.0,4850000.0,-2.22,VIC_RRV,-0.0222222222222222,-0.020044543429844,-0.1791044776119402,0.0208936961651787,0.0287931507297366,0.03224982715808,5218000.0,8806190.476190476,12343492.063492063,-0.6135699820458909,46522.5,56749.0,54716.5,45654.52380952381,51590.86274509804,54515.87128712871,48873.142380483885,45937.14831753552,-2935.994062948368,-3325.1545679719216,30.785399980147588,51537.99966026966,41507.00033973034,0.5229575284650253
2023-10-18,43800.0,44050.0,44550.0,41500.0,8870000.0,-0.45,VIC_RRV,-0.0045454545454545,-0.0363036303630363,-0.1735849056603773,0.0189109830700014,0.0285635946619975,0.0322304312218271,6266000.0,8619523.80952381,12455396.825396825,-0.6203995397613149,46037.5,56347.0,54627.5,45395.23809523809,51083.05882352941,54299.70297029703,48497.3540560036,45608.3562686839,-2888.9977873196985,-3237.923211841477,29.794772478593615,49971.41127185109,42103.58872814891,0.3031157429836514
2023-10-19,43200.0,43800.0,43900.0,42400.0,5380000.0,-1.37,VIC_RRV,-0.0136986301369863,-0.0709677419354838,-0.1644100580270793,0.0083926623661113,0.0268849015004222,0.0322626758258026,5800000.0,8313809.523809524,12510793.650793651,-0.6408882129075869,45587.5,55871.0,54535.5,45125.0,50567.490196078434,54073.41584158416,48104.957459262594,45237.839919655606,-2867.1175396069884,-3163.7620773945796,26.80863719612114,48472.465565799714,42702.534434200286,0.171357744773645
2023-10-20,43350.0,43000.0,43350.0,41850.0,5950000.0,0.35,VIC_RRV,0.0034722222222223,-0.0596529284164859,-0.1897196261682243,0.0116498945653636,0.0268180751945675,0.0322666369441288,5978000.0,8192380.952380952,12568412.698412698,-0.6357660446210189,45255.0,55422.0,54449.0,44911.90476190476,50076.470588235294,53851.92079207921,47752.738388206104,44947.40300893936,-2805.3353792667476,-3092.0767377690136,28.86518830592564,47448.74709477879,43061.25290522121,0.2620994667026166
2023-10-23,43400.0,43350.0,43400.0,42600.0,4900000.0,0.12,VIC_RRV,0.0011534025374855,-0.0355555555555555,-0.1685823754789271,0.0107076672342699,0.0257416005239966,0.0322697051793281,5990000.0,7594761.904761905,12604603.174603175,-0.6340586551921629,45100.0,54932.0,54363.0,44735.23809523809,49605.01960784314,53633.12871287129,47430.31332241306,44709.34100756407,-2720.9723148489866,-3017.8558531850085,29.625725150184607,47360.41449390848,42839.58550609152,0.1500033091867696
2023-10-24,43450.0,43200.0,43500.0,42900.0,2820000.0,0.12,VIC_RRV,0.0011520737327188,-0.0124999999999999,-0.131,0.0069272181679707,0.0212406733152985,0.0322591506035757,5584000.0,6927142.857142857,12589047.61904762,-0.6323512657633069,45022.5,54349.0,54277.5,44578.09523809524,49154.74509803922,53417.0297029703,47135.47529853061,44515.5962371696,-2619.879061361011,-2938.2604948202093,30.4833060285617,47400.57418769187,42644.42581230813,0.1956674743635458
2023-10-25,44700.0,44200.0,45300.0,43850.0,6230000.0,2.88,VIC_RRV,0.0287686996547755,0.0205479452054795,-0.0387096774193548,0.015354792409169,0.0212136761149901,0.0324779144363078,5056000.0,6504285.714285715,12622539.682539685,-0.5896665300419069,44997.5,53777.0,54203.5,44547.380952380954,48776.35294117647,53227.376237623765,46955.06972086168,44543.96604683581,-2411.103674025864,-2832.8291306613405,48.56403584536143,47378.22854838886,42616.77145161114,1.0
2023-10-26,41600.0,42900.0,42950.0,41600.0,15110000.0,-6.94,VIC_RRV,-0.0693512304250559,-0.037037037037037,-0.0755555555555556,0.0367752291283739,0.0259957586984991,0.0335768202487407,7002000.0,6800476.19047619,12800000.0,-0.6955246746309789,44827.5,53195.0,54087.5,44223.80952380953,48298.82352941176,52977.80198019802,46558.39788968674,44091.048193476454,-2467.349696210287,-2759.73324377113,27.84215202282519,47651.73254597518,42003.26745402482,0.0475061313914438
2023-10-27,41600.0,41650.0,41800.0,38700.0,14000000.0,0.0,VIC_RRV,0.0,-0.0403690888119954,-0.079646017699115,0.0365611209905914,0.0260068217295848,0.0335516832649839,8612000.0,7139047.619047619,12965873.015873017,-0.6955246746309789,44565.0,52515.0,53975.5,43916.42857142857,47844.117647058825,52730.52475247525,46191.10915711735,43707.81000986469,-2483.299147252663,-2704.446424467437,27.84215202282519,47567.998501508366,41562.001498491634,0.0475061313914438
2023-10-30,41500.0,41300.0,41550.0,39750.0,6060000.0,-0.24,VIC_RRV,-0.0024038461538461,-0.0437788018433179,-0.0777777777777777,0.0363810225488879,0.0239332932785622,0.0322343636672629,8844000.0,6781428.571428572,12894444.444444444,-0.6989394534886909,44295.0,51907.0,53866.5,43624.52380952381,47412.1568627451,52483.485148514854,45843.61958992347,43368.146931423966,-2475.472658499508,-2658.651671273851,27.341120679697752,47383.84239942454,41206.15760057546,0.0244759239838249
