Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2022-03-23,15727.3,15454.5,15727.3,15090.9,606870.0,2.37,ITD_RRC,0.0236728370954724,0.035931180755905,0.0846413793103448,0.0133521918944675,0.0288051760697653,0.0300405245331789,492668.0,402622.8571428571,303976.0317460318,1.810700962777201,14663.64,13745.362,15243.217,15048.916666666666,14240.11411764706,14346.918811881187,14663.028352130132,15143.645937276457,480.6175851463231,415.72422816541314,68.22699289261416,16303.287487659974,13023.992512340024,0.6297515257032443
2022-03-24,16136.4,15636.4,16363.6,15636.4,757680.0,2.6,ITD_RRC,0.0260120936206469,0.062877919614275,0.1378245356724816,0.0148505045122953,0.0290766020294936,0.0302005682712846,594000.0,432040.0,310996.50793650793,1.90651721211103,14793.185,13785.622,15208.152,15189.179523809526,14333.880313725487,14364.605603960395,14772.166992713086,15296.377331541617,524.2103388285304,437.42145029803663,74.02024659865947,16469.851822848927,13116.518177151076,0.8874184401094157
2022-03-25,15863.6,16136.4,16181.8,15863.6,504790.0,-1.69,ITD_RRC,-0.0169058773952057,0.0264712543272185,0.1221810361902606,0.019130978024134,0.0274620780104938,0.0302659262438706,560428.0,439190.0,315070.6349206349,1.842624098402234,14902.275,13824.484000000002,15166.707,15291.12380952381,14415.369647058822,14377.584772277229,14853.013882141746,15383.642357458291,530.6284753165455,456.0628553017384,64.913522154163,16558.259639993666,13246.290360006336,0.4823780764339795
2022-03-28,15409.1,15545.5,16045.5,15227.3,476850.0,-2.87,ITD_RRC,-0.028650495473915,-0.0058645161290322,0.1375807463733342,0.0245803139611907,0.0285865964221938,0.0302510818200044,555830.0,455606.1904761905,318173.1746031746,1.736174610936516,14990.909999999998,13859.938,15125.181,15339.392857142857,14477.511450980392,14382.384633663369,14894.205446427542,15387.558917849325,493.35347142178034,463.5209785257469,52.497378851841304,16548.449433174952,13433.370566825044,0.0
2022-03-29,16363.6,15181.8,16454.5,15181.8,1030000.0,6.19,ITD_RRC,0.0619439162572765,0.0650889114530448,0.1960122206142467,0.0364267285331701,0.0309640564664748,0.0311250886437448,675238.0,498142.8571428571,327990.79365079367,1.959730245229206,15127.27,13914.482,15089.142,15470.12523809524,14575.694274509804,14406.90778217822,15003.049487432909,15537.719084334043,534.6695969011344,477.7507022008244,67.54157380188408,16662.872927157594,13591.667072842409,0.6762483892905783
2022-03-30,16181.8,16045.5,17000.0,15863.6,679800.0,-1.11,ITD_RRC,-0.0111100246889438,0.0288987938171205,0.1866621689008829,0.0372423214837093,0.0312224517861921,0.0310233640491455,689824.0,523369.5238095238,333370.31746031746,1.9171504502429189,15268.179999999998,13978.378,15050.473,15570.556666666664,14664.608705882354,14428.544574257428,15090.364340215656,15636.80845597496,546.4441157593028,491.4893849125201,63.146496752811274,16629.700183819397,13906.6598161806,0.4786862209516853
2022-03-31,16318.2,16363.6,16818.2,16090.9,465520.0,0.84,ITD_RRC,0.0084292229541831,0.0112664534840485,0.1966648088938429,0.0357093049412219,0.0305267180502019,0.031030642828252,631392.0,534264.7619047619,337165.2380952381,1.9490970070973177,15404.545000000002,14062.048,15026.967,15670.55857142857,14756.366431372548,14453.64807920792,15181.31512982931,15741.637924286504,560.3227944571936,505.2560668214549,65.11185443587726,16594.203711741022,14214.88628825898,0.5860964130070827
2022-04-01,16136.4,16181.8,16272.7,15727.3,368940.0,-1.11,ITD_RRC,-0.0111409346619113,0.0171966010237272,0.2074889999700679,0.0350024114417834,0.0308200935756385,0.0309853100692795,604222.0,546024.2857142857,339194.44444444444,1.90651721211103,15506.819999999998,14135.588,14999.613,15740.259047619047,14837.713568627449,14475.61704950495,15252.062157249362,15802.370551319347,550.3083940699871,514.2665322711613,60.17651243693539,16565.454903717367,14448.18509628263,0.3567895168723197
2022-04-04,16181.8,16363.6,16454.5,16045.5,490600.0,0.28,ITD_RRC,0.0028135147864454,0.0501456931293844,0.1906349101236857,0.0301855946696754,0.0301540468990545,0.0309690777083327,606972.0,552126.6666666666,341750.6349206349,1.9171504502429189,15563.635,14223.834,14976.772,15804.542857142857,14917.957176470589,14499.026693069309,15320.931627082742,15860.744312654831,539.8126855720911,519.3757629313473,61.02769585055772,16639.845242177933,14487.424757822067,0.3963373793428385
2022-04-05,17272.7,16136.4,17272.7,16000.0,1670000.0,6.74,ITD_RRC,0.0674152442867914,0.0555562345694102,0.2258053069711658,0.0325383829484335,0.0301208359328996,0.0319804087936139,734972.0,581174.2857142857,364767.9365079365,2.1726526413900076,15672.725,14339.58,14961.187000000002,15967.31095238095,15037.520549019608,14544.490613861384,15465.50706211365,16077.968264554089,612.4612024404396,537.9928508331658,75.52911557598937,16967.328986390905,14378.121013609096,1.0
2022-04-06,17181.8,16909.1,17727.3,16909.1,595760.0,-0.53,ITD_RRC,-0.0052626398883788,0.0617978222447441,0.1419892991259845,0.0316246596067951,0.0302298972478442,0.031962816472299,718164.0,579194.2857142857,370774.92063492065,2.151362743896863,15799.995,14438.086,14931.705999999998,16111.03238095238,15148.980156862744,14588.463148514851,15592.639872327452,16247.788531545768,655.1486592183155,561.4240125101958,72.9203791290689,17164.228529129192,14435.76147087081,0.8867329685917571
2022-04-07,16636.4,17227.3,17227.3,16636.4,375430.0,-3.17,ITD_RRC,-0.0317428907332175,0.0194996997217831,0.1024127122968148,0.037465425407083,0.0303306005948386,0.0321347451222442,700146.0,579875.2380952381,370300.31746031746,2.0236233589380026,15863.635,14508.638,14895.96,16190.690000000002,15235.188549019607,14622.219465346538,15669.955437340232,16307.574911307958,637.6194739677248,576.6631048017016,58.84854536561555,17260.512274155793,14466.757725844203,0.2757571688944865
2022-04-08,15636.4,16454.5,16454.5,15636.4,903100.0,-6.01,ITD_RRC,-0.0601091582313482,-0.0309858456656999,0.0683228116203438,0.0475830268521623,0.0319438362225487,0.0328512164164086,806978.0,595070.9523809524,381201.2698412698,1.7894110652840576,15863.635,14561.626,14853.46,16169.048571428571,15279.41450980392,14636.881643564358,15667.469849389105,16204.317232645197,536.8473832560903,568.6999604925794,41.78818892440766,17260.512274155793,14466.757725844203,0.0
2022-04-12,14909.1,15454.5,15636.4,14863.6,597630.0,-4.65,ITD_RRC,-0.0465132639226419,-0.0786500883708857,-0.0295829102554089,0.0504852475727376,0.0333390328500134,0.0333755369905024,828384.0,590477.1428571428,386805.71428571426,1.619068464109544,15872.725,14617.114,14808.152,16078.140476190476,15293.04094117647,14637.983425742574,15611.294304989911,16005.053043007472,393.758738017561,533.7117159975758,33.61113228772386,17240.5308755387,14504.9191244613,0.0
2022-04-13,15500.0,14863.6,15636.4,14545.5,376860.0,3.96,ITD_RRC,0.03963351241859,-0.1026301620476243,-0.0087232355273592,0.0394326885220747,0.0318628159405185,0.0337203521687649,569756.0,587732.380952381,386119.20634920633,1.7574645084296596,15906.815,14677.926,14773.217,16042.642857142857,15327.663921568628,14651.683386138611,15603.050282398066,15927.352574852475,324.30229245441114,491.8298312889429,43.90174267573797,17195.66595504332,14617.964044956676,0.2454939283993382
2022-04-14,15272.7,15545.5,15818.2,15272.7,314380.0,-1.47,ITD_RRC,-0.0146645161290321,-0.1111117577902197,0.0370332647532134,0.038724424309697,0.0320801393886385,0.0337227131383368,513480.0,587570.0,386265.3968253968,1.7042280540821182,15911.36,14737.438,14734.386,15982.250952380951,15350.988392156863,14661.574138613863,15578.57989110932,15826.636794105942,248.05690299662092,443.07524563047855,41.0757883764072,17190.04696370855,14632.673036291451,0.1780776531482845
2022-04-15,15090.9,15272.7,15409.1,14863.6,409750.0,-1.19,ITD_RRC,-0.0119035926849869,-0.0928987040465486,0.0184030449042393,0.0385796913504713,0.0317801176883623,0.0336483749234373,520344.0,594306.1904761905,383349.5238095238,1.6616482590958308,15906.815000000002,14795.75,14696.982999999998,15904.111904761903,15364.849647058822,14668.633821782174,15542.455454730853,15713.446518089642,170.9910633587897,388.6584091761408,38.77249392740473,17197.014931100148,14616.615068899857,0.1231300085260957
2022-04-18,15454.5,14545.5,15681.8,14545.5,572330.0,2.41,ITD_RRC,0.0240939904180665,-0.0116331124811337,0.0179622969608346,0.0341103502522518,0.0322049389545111,0.0337601031636527,454190.0,609606.6666666666,388038.09523809527,1.7468078490684051,15906.815000000002,14859.71,14667.275,15861.034285714284,15390.682980392154,14683.634158415842,15535.9402358619,15673.608592229695,137.66835636779615,338.4603986144719,45.78768363249315,17197.014931100148,14616.615068899857,0.2904851424037373
2022-04-19,14545.5,15727.3,15818.2,14545.5,341110.0,-5.88,ITD_RRC,-0.0588178200524118,-0.0243877900074451,-0.0419120262419475,0.0383203526376961,0.0344999534166238,0.0340566075234111,402886.0,593819.0476190476,387276.8253968254,1.5339088741369695,15859.090000000002,14898.184,14641.057999999995,15731.385238095236,15378.36101960784,14681.222772277228,15462.574292464724,15500.05342419436,37.4791317296349,278.2641452375045,34.41370916103946,17276.949908305203,14441.2300916948,0.019146361784544
2022-04-20,13636.4,14545.5,14909.1,13636.4,358050.0,-6.25,ITD_RRC,-0.0625004296861572,-0.1202322580645162,-0.1176421107120904,0.0361876826813218,0.0368750008128851,0.0339580520730203,399124.0,587067.1428571428,381039.0476190476,1.3209864779761684,15772.73,14901.822,14617.519000000002,15519.700476190475,15328.879294117649,14661.328554455446,15327.302122652522,15213.337512779844,-113.96460987267892,199.81839421546783,26.746652232449023,17495.3187142078,14050.141285792202,0.0
2022-04-21,12681.8,12818.2,13636.4,12681.8,767690.0,-7.0,ITD_RRC,-0.0700038133231645,-0.1696425648379135,-0.1818193548387097,0.0405307251811794,0.0394809492088031,0.0350114062302902,489786.0,603006.6666666666,389728.09523809527,1.097407422454113,15620.454999999998,14886.368,14576.318,15225.326190476191,15241.819607843136,14622.997485148517,15131.339002456038,14823.870203121403,-307.4687993346324,98.3609555054478,21.06147852886316,17829.658823695732,13411.251176304264,0.0
2022-04-22,12727.3,12227.3,13363.6,12090.9,371580.0,0.36,ITD_RRC,0.0035878187638977,-0.1566241907374643,-0.1715938972636622,0.0433132191895211,0.0389055400227011,0.0342634272403047,482152.0,591802.380952381,392231.2698412698,1.1080640818153675,15450.0,14869.095999999998,14537.195,14949.787619047618,15157.150274509806,14586.383267326732,14953.262039311148,14501.320941102727,-451.94109820841913,-11.699455237325596,21.973602224985157,17992.514741871095,12907.485258128903,0.0167461587388638
2022-04-25,11909.1,13000.0,13090.9,11863.6,433070.0,-6.43,ITD_RRC,-0.0642870050992746,-0.2294089100262059,-0.2427753015457198,0.0304512848047386,0.0397871452791943,0.035116765376782,454300.0,576344.7619047619,394091.4285714286,0.9164315831477102,15252.275,14836.368,14489.89,14612.559047619046,15041.072,14534.34178217822,14727.768554917728,14102.517719394617,-625.2508355231112,-134.4097312944827,17.724203654473982,18236.119750353268,12268.43024964673,0.0
2022-04-26,12363.6,11863.6,12363.6,11090.9,259160.00000000003,3.82,ITD_RRC,0.038164093004509,-0.1500051562338867,-0.2338067970551052,0.0489938462746878,0.0413430866328174,0.0344219269578858,437910.0,564648.0952380953,394563.8095238095,1.022881070613428,15100.0,14812.73,14449.159,14337.447142857143,14944.100705882352,14492.23702970297,14552.644958257157,13834.991916410829,-717.6530418463262,-251.05839340485144,26.79767371960942,18349.191341014954,11850.808658985048,0.1643858471555094
2022-04-27,12909.1,12363.6,12909.1,12272.7,149160.0,4.41,ITD_RRC,0.044121453298392,-0.053335191106157,-0.1862439799288938,0.0547279088446449,0.0428118411612513,0.0337446420473522,396132.0,549043.8095238095,390945.3968253968,1.1506438768016547,14927.275,14803.64,14409.013,14128.79,14869.448549019608,14461.740811881187,14430.900887275144,13692.547006193778,-738.3538810813661,-348.51749094015435,36.49627860018645,18259.84442431736,11594.705575682638,0.4564711352115495
2022-04-28,12636.4,12545.5,13090.9,12500.0,155870.0,-2.11,ITD_RRC,-0.0211246330108219,-0.0035799334479332,-0.1799391268795712,0.0447076603772247,0.039805064403433,0.033831820211969,273768.0,507418.5714285714,390013.01587301586,1.086774184322224,14750.005,14780.004,14366.14,13910.611428571428,14784.458745098038,14426.639564356436,14297.974895625131,13530.062851394734,-767.9120442303993,-432.39640159820334,33.90515345939281,18177.42914648303,11322.580853516967,0.5765838669185938
2022-04-29,13272.7,12318.2,13272.7,12318.2,343640.0,5.04,ITD_RRC,0.0503545313538666,0.042852765315503,-0.1888887530861179,0.0501790382230465,0.0420305901596962,0.0333479539871491,268180.0,491410.9523809524,392196.0317460318,1.235803466774229,14597.73,14769.094,14330.848,13769.915714285711,14725.348784313728,14404.987287128715,14222.028607060309,13490.468566564776,-731.560040495533,-492.2291293776693,44.51153422249105,18002.334106268634,11193.125893731363,0.954526330626079
2022-05-04,13454.5,13272.7,13727.3,13181.8,254650.0,1.37,ITD_RRC,0.0136972884190857,0.129766313155486,-0.1685412006080905,0.0293129646634431,0.0421525147314205,0.0332317806916833,232496.0,481369.5238095238,394867.3015873016,1.278383261760516,14463.635,14755.455999999998,14298.185,13661.036666666669,14673.796078431373,14387.63386138614,14165.174636166952,13484.934940939424,-680.2396952275267,-529.8312425476408,47.29954130728499,17824.04391639226,11103.22608360774,1.0
2022-05-05,13272.7,13545.5,13545.5,12818.2,200970.0,-1.35,ITD_RRC,-0.0135122078115128,0.073530363324598,-0.1866321040310818,0.0324700080276633,0.0421636949379614,0.0332353251749856,220858.0,473370.9523809524,396928.8888888889,1.235803466774229,14318.179999999998,14730.91,14270.198,13547.614285714286,14615.648784313726,14367.327227722772,14099.065403858289,13452.283411564127,-646.7819922941599,-553.2213924969446,44.707626759017536,17616.72020254258,11019.639797457416,0.9123623006880158
2022-05-06,12409.1,13000.0,13181.8,12409.1,311850.0,-6.51,ITD_RRC,-0.0650658871216859,-0.0387323670898823,-0.2309870850995264,0.0428117876113989,0.0438294281129438,0.0342583730961268,253396.0,464859.0476190476,399997.61904761905,1.0335377299746826,14075.0,14695.456,14244.533,13365.797142857144,14524.597411764707,14330.4738019802,13973.882781350268,13291.793655938878,-682.0891254113885,-578.9949390798334,34.381174887876,17167.075209815903,10982.9247901841,0.563204769762581
2022-05-09,11545.5,12272.7,12545.5,11545.5,446600.0,-6.96,ITD_RRC,-0.0695940882094592,-0.0863299673957772,-0.2865132432733069,0.0513990125678313,0.0416145631710994,0.0353796215417527,311542.0,406601.90476190473,405713.6507936508,0.8312719931751359,13793.184999999998,14643.638,14211.855,13124.89238095238,14401.069725490195,14277.027603960398,13794.00257532432,13023.133093486744,-770.869481837577,-617.3698476313822,27.1463390075736,16715.77157484664,10870.598425153355,0.3185808210782704
2022-05-10,12000.0,11090.9,12000.0,11090.9,154000.0,3.94,ITD_RRC,0.0393659867480835,-0.0958885531956572,-0.3052620609400962,0.0479260948962236,0.0434072980335023,0.0355311523427236,273614.0,385565.71428571426,406488.09523809527,0.9377214806408536,13561.365,14612.728,14185.751,12954.112857142858,14297.397647058824,14233.228495049509,13661.113495670668,12865.728002181091,-795.3854934895771,-652.9729768030212,35.401062087168086,16261.424025690114,10861.305974309886,0.5976891503388803
2022-05-11,12409.1,12000.0,12636.4,12000.0,82280.0,3.41,ITD_RRC,0.0340916666666666,-0.07769891114497,-0.2777764844195601,0.0520935624594064,0.044578000340847,0.0347931829622465,239140.0,371606.1904761905,405112.22222222225,1.0335377299746826,13400.0,14587.274,14161.709,12844.373333333331,14210.980862745098,14198.047287128711,13568.37175525062,12795.477540307078,-772.8942149435406,-676.9572244311252,42.202541230184096,15960.024059919857,10839.975940080143,0.8276604603154397
2022-05-12,12045.5,12227.3,12318.2,12000.0,232210.0,-2.93,ITD_RRC,-0.0293010774351081,-0.0924604639598575,-0.2759551345242962,0.0524623901224057,0.0434392153004152,0.0349792498223717,245388.0,339659.04761904763,406966.50793650793,0.9483781400021082,13256.820000000002,14555.456,14133.219,12715.373333333337,14111.303450980393,14156.142158415843,13455.566440046869,12680.096380259834,-775.4700597870342,-696.659791502307,38.08982049552775,15781.538320171709,10732.101679828296,0.688601329936739
2022-05-13,11272.7,12090.9,12318.2,11227.3,313390.0,-6.42,ITD_RRC,-0.0641567390311733,-0.091577954887945,-0.2790731882018878,0.0522601045077316,0.0443133783428158,0.0358345402728695,245696.0,326123.8095238095,408546.6666666667,0.76737887946634,13045.455,14508.182,14086.855,12526.409523809523,13982.567921568629,14099.498217821782,13293.872629673027,12463.57386021986,-830.2987694531676,-723.3875870924792,30.742609772222437,15485.853359608334,10605.056640391664,0.4401777680638284
2022-05-16,11636.4,11636.4,11909.1,11363.6,116930.0,3.23,ITD_RRC,0.0322637877349702,0.0078731973496166,-0.2195102320059561,0.0466300215839152,0.0439090543130968,0.0360980921267855,179762.0,313746.1904761905,408558.8888888889,0.8525618906682794,12863.64,14473.638,14044.94,12392.213809523812,13869.949019607842,14050.974356435643,13171.096879326877,12336.31634326296,-834.7805360639177,-745.666176886767,37.30922135384937,15141.797914585724,10585.482085414276,0.6622077465111853
2022-05-17,12181.8,11636.4,12363.6,11636.4,97570.0,4.69,ITD_RRC,0.0468701660307311,0.0151499999999999,-0.2140774193548387,0.0482091622155751,0.0457797410168993,0.0366142943990772,168476.0,303421.90476190473,407839.5238095238,0.9803012756271406,12718.185,14445.456,14013.755,12327.276666666665,13780.073019607842,14014.080495049506,13097.815629006369,12312.54459814558,-785.2710308607857,-753.5871476815707,46.14458313323069,14756.429450269086,10679.940549730916,0.94366570903284
2022-05-18,12272.7,12181.8,12545.5,12181.8,79750.0,0.75,ITD_RRC,0.0074619514357485,-0.0109919333392429,-0.1964289221945039,0.0454386078096478,0.0459278956624119,0.0365946778209482,167970.0,287707.61904761905,407649.20634920633,1.001591173120285,12559.095,14409.092,13985.102,12284.849523809526,13694.866901960782,13979.60415841584,13036.695952783672,12306.414659969338,-730.2812928143358,-748.9259767081238,47.565709589832856,14144.451451998988,10973.73854800101,1.0
2022-05-19,11909.1,11545.5,12227.3,11454.5,156530.0,-2.96,ITD_RRC,-0.02962673250385,-0.0113237308538458,-0.2108422956881298,0.0454888541348147,0.0454996428289277,0.0364995387512172,152834.0,267907.61904761905,404581.4285714286,0.9164315831477102,12427.275,14346.364,13952.000999999998,12222.94523809524,13596.828,13938.495207920792,12953.170326651549,12245.289327666364,-707.8809989851852,-740.7169811635362,42.40162092907437,13730.517519539982,11124.032480460017,0.7470985386177795
2022-05-20,12000.0,11909.1,12227.3,11909.1,95920.0,0.76,ITD_RRC,0.0076328186009018,0.0645187044807364,-0.2235271280209647,0.0291323056274626,0.0443278081708017,0.0365179254217362,109340.0,256231.90476190476,404310.79365079367,0.9377214806408536,12345.455,14284.545999999998,13921.027,12182.25238095238,13504.813725490196,13899.841722772277,12882.565117269953,12207.552508025385,-675.012609244568,-727.5761067797425,44.15068405313125,13529.052146036329,11161.857853963673,0.8327555923947701
2022-05-23,11909.1,12272.7,12454.5,11772.7,143220.0,-0.76,ITD_RRC,-0.0075749999999999,0.0234350830153655,-0.1812519335877075,0.027942949721177,0.0425464134158128,0.0363886851503572,114598.0,246001.90476190476,403893.49206349207,0.9164315831477102,12306.82,14230.0,13893.608,12140.694761904762,13411.658980392154,13860.001584158415,12810.45659006477,12161.63673755994,-648.8198525048301,-711.8248559247601,42.656086931995006,13494.627350319806,11119.012649680191,0.7595605291524791
2022-05-24,12090.9,11863.6,12090.9,11545.5,93610.0,1.53,ITD_RRC,0.0152656372018036,-0.0074619514357483,-0.1133363644363615,0.0178377652452464,0.0400857864911275,0.0362836263846585,113806.0,213902.85714285713,399978.8888888889,0.9590113781339972,12275.0,14164.545999999998,13865.166,12120.130952380952,13327.772705882357,13824.3043960396,12757.156101911823,12150.754162550718,-606.4019393611052,-690.7402726120291,46.81121733231944,13449.40042485296,11100.59957514704,0.9630501706958128
2022-05-25,12454.5,12090.9,12454.5,12045.5,186560.0,3.01,ITD_RRC,0.0300722030618068,0.0148133662519249,-0.01792332318756,0.0228091488886748,0.0406660700350666,0.0364192944021333,135168.0,205092.38095238095,399839.20634920633,1.0441709681065716,12302.27,14100.907999999998,13843.607,12137.22619047619,13260.712078431372,13796.370415841582,12734.737131399836,12197.48429138907,-537.2528400107676,-660.0427860917769,54.43103229740009,13466.178305485884,11138.361694514117,1.0
2022-05-26,12454.5,12818.2,12818.2,12363.6,103510.0,0.0,ITD_RRC,0.0,0.0457969116054108,-0.0214342397837717,0.0144988314375093,0.0379307620548969,0.0364189763183738,124564.0,189399.04761904763,399261.2698412698,1.0441709681065716,12306.815,14055.452,13821.236,12151.724285714285,13196.14705882353,13768.863346534654,12713.97882537022,12237.025169636903,-476.953655733314,-623.4249600200843,54.43103229740009,13472.4403388768,11141.1896611232,1.0
2022-05-27,13318.2,12409.1,13318.2,12409.1,517770.0,6.93,ITD_RRC,0.0693484282789353,0.10985,0.1183212837242109,0.0304524113830398,0.0399404702165935,0.0371134635433298,208934.0,201713.80952380953,401850.6349206349,1.2464601261354835,12327.27,14025.452,13809.937000000002,12248.046666666669,13167.235215686273,13758.902237623764,12758.73594941687,12403.359758923536,-355.37619049333443,-569.8152061147343,68.63938668144144,13550.339977083151,11104.200022916848,1.0
2022-05-30,13500.0,13363.6,13636.4,13181.8,240460.0,1.37,ITD_RRC,0.0136504933099066,0.1335869209260145,0.0919149762205182,0.0266404422822493,0.0389635302453867,0.0371312585672463,228382.0,206061.42857142855,403570.4761904762,1.2890399211217705,12370.45,13991.816,13801.268,12359.73523809524,13146.629254901962,13752.764871287129,12813.644397608214,12572.07364216607,-241.57075544214425,-504.1663159802163,70.8470647551315,13696.145039155756,11044.754960844244,1.0
2022-05-31,13545.5,13500.0,13636.4,13272.7,196900.0,0.34,ITD_RRC,0.0033703703703704,0.1203053536130478,0.0492985568320021,0.0282821185258478,0.038574229269277,0.0371298134734709,249040.0,208015.2380952381,404525.5555555555,1.299696580483025,12384.09,13959.09,13794.678,12471.644761904765,13129.126666666669,13747.70015841584,12867.85592371131,12721.83154337129,-146.02438034001898,-432.5379288521769,71.42790763059212,13753.75659777214,11014.42340222786,1.0
2022-06-01,13500.0,13545.5,13545.5,13136.4,207680.0,-0.34,ITD_RRC,-0.0033590491307076,0.0839455618451161,0.068342249374822,0.0301663844244256,0.0371016085710947,0.0371330663278789,253264.0,201540.95238095237,405440.4761904762,1.2890399211217705,12386.365000000002,13920.0,13788.85,12577.921904761904,13111.123137254905,13741.86495049505,12914.681410843805,12841.549767468015,-73.13164337578928,-360.6566717568994,69.82273718283133,13763.64762936769,11009.082370632314,0.9605466708551926
2022-06-02,13409.1,13272.7,13545.5,13090.9,174460.0,-0.67,ITD_RRC,-0.0067333333333332,0.0766469950620258,0.0102767334453426,0.0312245395210611,0.037032794244618,0.0370522841972698,267454.0,197722.38095238095,404452.22222222225,1.267750023628627,12393.185,13878.182,13784.954,12675.325238095238,13091.087843137257,13734.34514851485,12951.30501004056,12928.865187857553,-22.4398221830088,-293.0133018421213,66.3838640917161,13790.157459171724,10996.21254082828,0.8521618476759957
2022-06-03,13227.3,13272.7,13500.0,13136.4,109670.0,-1.36,ITD_RRC,-0.0135579569098598,-0.0068252466549534,-0.0168865435356201,0.0103603156184146,0.0370336610011735,0.0370358582870629,185834.0,193374.7619047619,404256.6666666667,1.2251702286423396,12434.095,13835.456,13774.37,12754.76476190476,13065.563058823527,13723.302495049507,12971.749083370887,12974.778235879468,3.029152508577681,-233.8048109719815,59.60888191400381,13880.091231304716,10988.09876869528,0.5928164756957939
2022-06-06,12772.7,13227.3,13363.6,12545.5,99770.0,-3.44,ITD_RRC,-0.0343683140172218,-0.053874074074074,-0.0376713102835142,0.0144541743261803,0.0348583595126393,0.0369885207009877,157696.0,183275.7142857143,400087.1428571429,1.1186973199472567,12495.455,13776.364,13760.863,12787.012857142858,13023.886352941176,13703.467445544553,12957.004706824897,12943.689276513394,-13.315430311502496,-189.70693483988572,46.04915957883547,13885.76359955626,11105.14640044374,0.1256632888412274
2022-06-07,12727.3,12954.5,13045.5,12454.5,137500.0,-0.36,ITD_RRC,-0.0035544559881623,-0.0604038241482411,0.0256424720567969,0.0130000460618542,0.030826200215117,0.0359305276854787,145816.0,168556.66666666666,385444.28571428574,1.1080640818153675,12531.82,13708.182000000004,13746.902,12809.093333333334,12982.746588235294,13683.000851485149,12939.989543356383,12910.398618588257,-29.59092476812839,-157.68373282553426,44.87291289703793,13905.511047161886,11158.128952838111,0.0851397904725559
2022-06-08,13090.9,12727.3,13090.9,12727.3,159610.0,2.86,ITD_RRC,0.0285685102103352,-0.0303037037037037,0.1338530163267073,0.0227121068338537,0.0303118923875884,0.0361318626838002,136202.0,168823.80952380953,377861.2698412698,1.1932236717879416,12565.91,13652.727999999996,13738.605999999998,12862.339047619049,12958.539450980392,13670.010712871286,12951.168095700355,12938.16806188237,-13.00003381798706,-128.74699302402482,55.40037797371204,13960.459267156382,11171.360732843616,0.4429435027842515
2022-06-09,13090.9,12727.3,13454.5,12727.3,47960.0,0.0,ITD_RRC,0.0,-0.0237301534032858,0.0909083333333333,0.0228516914149653,0.0295563063266274,0.0359473292975611,110902.0,167189.52380952382,372890.31746031746,1.1932236717879416,12618.179999999998,13606.364,13733.151000000002,12912.338095238096,12936.506980392156,13657.184851485148,12961.51860712996,12961.665283131237,0.1466760012772283,-102.96825921896442,55.40037797371204,14008.9610188978,11227.398981102197,0.4429435027842515
2022-06-10,12590.9,12909.1,12954.5,12590.9,265430.0,-3.82,ITD_RRC,-0.0381944709683825,-0.048112615575363,0.0146505387175539,0.0274618653522848,0.0301004539378193,0.0356475419819068,142054.0,168771.42857142858,367833.8095238095,1.0761175249609696,12684.09,13530.91,13722.695999999998,12909.74,12896.684862745098,13634.56601980198,12934.065376972185,12904.624470341816,-29.440906630368772,-88.2627887012453,41.048762823016936,13923.048514916583,11445.131485083415,0.0
2022-06-13,11727.3,11727.3,12363.6,11727.3,231880.0,-6.86,ITD_RRC,-0.0685892191979922,-0.0818464381062736,-0.0264165040886639,0.0375993279968709,0.0306028903699492,0.0365048246551915,168476.0,164890.0,360496.98412698414,0.8738517881614228,12688.635,13441.82,13710.098999999998,12818.617142857143,12825.955058823529,13595.053227722772,12844.67534904832,12723.497628750769,-121.1777202975518,-94.8457750205066,27.07216270662505,13911.979517081669,11465.290482918332,0.0
2022-06-14,11045.5,11272.7,11909.1,11045.5,197450.0,-5.81,ITD_RRC,-0.0581378492918233,-0.1321411454118312,-0.0201548874715019,0.0407462825962316,0.0324823328031175,0.0365047735628058,180466.0,168724.2857142857,356734.28571428574,0.7141658463481637,12631.82,13336.366000000002,13699.207,12662.128095238097,12731.981725490195,13542.28889108911,12711.403100970663,12465.344147404496,-246.0589535661693,-125.08841072963916,20.663159763959857,14045.078132789204,11218.561867210794,0.0
2022-06-15,11136.4,11363.6,11636.4,10818.2,321310.0,0.82,ITD_RRC,0.0082295957629803,-0.1493021870154076,-0.0429686157230758,0.0342803198849155,0.0306180448140909,0.0365148431830965,212806.0,179378.57142857142,356790.15873015876,0.7354557438413072,12575.005,13236.365999999998,13685.977,12519.707142857143,12645.708549019608,13491.54023762376,12594.736204602468,12260.891201649958,-333.8450029525102,-166.83972917421335,23.450962543130828,14133.00121846041,11017.008781539593,0.0549161159333443
2022-06-16,11454.5,11181.8,11681.8,11136.4,194700.0,2.86,ITD_RRC,0.028563988362487,-0.1250028645853226,-0.0597038204534633,0.0422598545107193,0.0313442822648814,0.0365688377613157,242154.0,184852.38095238095,355622.0634920635,0.8099586744526269,12552.275,13141.82,13682.827,12412.992380952384,12575.831450980391,13447.352574257426,12510.274263520803,12136.831016780734,-373.4432467400693,-208.16043268738457,32.96253696037044,14163.530931025,10941.019068974998,0.2422818533192201
