Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2022-12-03,66116.33333333333,64500.0,66485.66666666667,63932.333333333336,2693333.3333333335,2.793333333333333,FPT_RRV,0.0038768517534402,0.0457639361202937,0.0673048466161934,0.0152218757052403,0.0226473988879957,0.0189534369445332,2088666.6666666672,1715029.0476190476,1523448.518518519,0.0057260981912146,-0.0088010335917312,1.560425573662143,95.1951431049435,1803.071428571429,,,65180.44444444444,64005.28571428572,62206.30952380953,61366.222222222226,62255.06666666667,65788.09333333334,65605.83333333333,64585.78571428572,63284.879365079374,62410.242424242424,62005.05594771241,63444.72,64410.24911167937,63228.977295979494,62417.91314949883,811.0641464806613,119.62413904916264,691.4400074314987,98.8519442906791,89.5177786623578,86.02490665975225,1.0,1.0,1.0,61366.222222222226,66022.77475403152,56709.669690412935,416631573.3333333,83.80637211140412,255.33333333332848,2637.3333333333285,4197.999999999993,135.8107924214323,162.80092864029604,1.0415465482022923,1.1084045822855546,-4.804856895056498,0.0171232157789802
2022-12-04,66371.66666666667,65436.0,66854.33333333333,64896.666666666664,2046666.6666666667,1.9766666666666663,FPT_RRV,0.0038618798178968,0.049802550759481,0.0813298649389864,0.0147361689997591,0.0224499068252373,0.0188676530026293,2234000.0000000005,1734552.857142857,1527945.873015873,0.0073761639872036,-0.0082421500906738,1.570313629510296,94.00811056856752,1793.0,,,66116.33333333333,64548.28571428572,62658.07142857143,61630.95238095238,62324.27333333333,65709.81,66201.44444444444,65177.38095238095,63840.26031746032,62865.28282828282,62166.49124183006,63456.27590759077,64970.65412739002,63712.467968392906,62710.783780400154,1001.6841879927524,296.0361488378806,705.6480391548719,98.99840203196572,90.20254584006317,86.80192453531046,1.0,1.0,1.0,61630.95238095238,66763.07407469487,56498.83068720989,418678240.0,89.52036799623187,255.33333333334303,2807.6666666666715,3801.0000000000073,132.56230068015714,151.46611966120886,1.0441707045916977,1.106378840917931,-5.991889431432474,0.0583690997834507
2022-12-05,66627.0,66372.0,67223.0,65861.0,1400000.0,1.16,FPT_RRV,0.0038470230771161,0.0495912033900975,0.0956165690073833,0.0147563344393428,0.0222295379435147,0.0187738583086391,2304000.0000000005,1711695.7142857143,1527469.6825396826,0.0089796902308202,-0.007699029711324,1.5802016853584484,92.92497625830958,1750.5,,,66371.66666666667,65034.57142857143,63156.42857142857,61934.857142857145,62399.72,65636.06333333332,66456.77777777778,65697.05952380951,64369.4507936508,63319.468975468975,62335.22562091502,63474.43808580856,65443.89580527859,64160.85751171708,63000.873870740885,1159.983640976192,468.8256472655429,691.1579937106491,99.15017870077963,90.90473727146134,87.59758961348041,1.0,1.0,1.0,61934.857142857145,67462.84905703276,56406.865228681534,420078240.0,93.88625470275484,255.33333333332848,766.0,3404.0,127.6735660150918,147.0439274914821,1.011630555260321,1.1106351058509751,-7.0750237416904085,0.0994466222899781
2022-12-06,64670.0,66627.0,67138.0,64670.0,1770000.0,-2.94,FPT_RRV,-0.0293724766235909,0.0173997860424139,0.0734500788447174,0.0231625223190687,0.0165523874845762,0.0191278649360781,2250000.0000000005,1625505.238095238,1518263.3333333333,0.0370420400138082,-0.029372476623591,1.5044147716711072,68.74770473742197,1750.571428571429,,,65889.55555555556,65241.28571428572,63490.71428571428,62344.09523809524,62437.16,65544.73,65605.94444444445,65605.91666666666,64571.26031746032,63568.11832611833,62424.25620915032,63455.30811881188,65222.782718056136,64239.18712529907,63124.5128432786,1114.6742820204672,597.9953742165278,516.6789078039394,37.75698448442488,55.12061756278704,57.13562588626596,0.0,0.0,0.2739393788436084,62344.09523809524,67292.45416311358,57395.73631307689,418308240.0,86.0225078017995,-1957.0,-1446.3333333333285,1447.0,70.51153547802315,102.65280579456476,0.978124417062854,1.0780130021670278,-31.25229526257804,0.1321833808911821
2022-12-07,55879.0,55441.0,55952.0,54637.0,1360000.0,-13.59,FPT_RRV,-0.1359362919437142,-0.1515616222043394,-0.0035130893787003,0.0605392610843428,0.033335884508797,0.0256038674370346,1854000.0000000005,1523124.2857142857,1522072.857142857,0.001316715066467,-0.0145019029238289,1.163973914121073,9.868107420943906,2388.214285714286,,,62392.0,64155.57142857143,63197.07142857143,62196.95238095238,62280.06,65367.47,60600.666666666664,63265.34523809525,63556.36507936509,62980.3823953824,62167.07346405228,63263.907524752474,62553.13051289724,62953.00449063767,62587.80818822093,365.1963024167417,551.4355598565706,-186.23925743982895,7.714865276965639,17.839619494539576,20.38780554430365,0.0,0.0,0.0,62196.95238095238,67717.51027661661,56676.39448528816,416948240.0,83.51928731873593,-8791.0,-10492.666666666672,-7600.0,-259.4763611725335,-194.01386062291795,0.8419104537578785,0.912071948552215,-90.1318925790561,0.1298076408578596
2022-12-08,56244.0,56171.0,57559.0,55221.0,1680000.0,0.65,FPT_RRV,0.0065319708656204,-0.1493176169277383,-0.0462107208872458,0.0609292549351689,0.0328481743903253,0.0254750844341734,1651333.3333333335,1518362.380952381,1525564.9206349207,0.0234106567445835,-0.016912641754642,1.1781089286820745,12.76815509296043,2458.0,,,58931.0,63109.857142857145,62929.5,61998.333333333336,62120.04,65194.71,57526.666666666664,61287.452380952374,62629.288888888885,62439.20490620491,61930.36522875816,63083.24475247525,60750.5217949266,61920.84995361649,62117.89647057493,-197.04651695844225,401.7391444935681,-598.7856614520103,11.794412643280822,20.478756110239033,22.767531791908425,0.044616759253681,0.0361203361603702,0.0354074377795263,61998.333333333336,68061.61041938493,55935.05624728174,418628240.0,87.49744676914237,365.0,-10383.0,-7320.0,-174.59339775544296,-149.83327392259753,0.84416227655455,0.9083577831013968,-87.23184490703957,0.1050231907454124
2022-12-09,56974.0,55733.0,56974.0,55660.0,1310000.0,1.3,FPT_RRV,0.0129791622217481,-0.1415915425758984,-0.0569560539601092,0.0623244483730634,0.0329627398331017,0.025236116569379,1504000.0000000005,1511695.7142857143,1508739.5238095238,0.0,-0.0013098164462706,1.206378957804077,18.568250436993488,2460.714285714286,,,56365.666666666664,61840.28571428572,62622.92857142857,61814.19047619047,61935.48,65027.55,56548.166666666664,59753.4880952381,61835.22222222222,61982.447330447336,61728.55973856209,62920.45841584158,59671.51556780472,61159.79611459857,61736.86710238419,-577.070987785628,205.97711803772893,-783.0481058233569,21.5096721141868,26.090290014616087,27.7512732672364,0.1508695745732343,0.1129221545261445,0.1095594610950361,61814.19047619047,68248.61461021556,55379.76634216538,419938240.0,87.37567885334904,730.0,-7696.0,-8887.0,-124.64424981115158,-129.90863313632275,0.8809958249574764,0.9105544664166384,-81.43174956300652,0.0684764605610288
2022-12-10,56730.666666666664,56049.333333333336,57023.0,55708.666666666664,1406666.6666666667,0.44,FPT_RRV,-0.0042709540024105,-0.1485333773595289,-0.0675586090520099,0.0613731779444904,0.0329528589506806,0.0252384212836476,1505333.3333333335,1517305.5555555555,1496094.021164021,0.0052156433618003,-0.0060779789233295,1.1969556147634095,16.63488532231578,2449.2619047619046,,,56649.555555555555,60499.4761904762,62252.38095238095,61637.365079365074,61812.43333333333,64858.63866666667,56730.666666666664,58476.08333333333,61049.58730158731,61520.308802308806,61524.449411764705,62756.16369636963,58831.27302462242,60478.3915841475,61366.037440479195,-887.6458563316919,-12.74747683615523,-874.8983794955367,20.458119978011624,25.38462499305261,27.07919780686696,0.139369071137531,0.1032641255920371,0.0995597940870645,61637.365079365074,68424.37105289075,54850.359105839394,418531573.3333333,82.04662978152972,-243.33333333333576,851.6666666666642,-9385.666666666664,-95.22733982637544,-118.54294003120626,1.0152412653531142,0.897310577901502,-83.36511467768422,0.0247506600098423
2022-12-11,56487.333333333336,56365.666666666664,57072.0,55757.333333333336,1503333.3333333333,-0.4199999999999999,FPT_RRV,-0.0042892732913414,-0.1265295603319416,-0.0654600401473539,0.0624543239616265,0.0329423884013738,0.0252405745658805,1452000.0000000005,1535191.9047619049,1487628.4126984128,0.0103727446376931,-0.0107926219861971,1.187532271722742,14.701520207638136,2423.6428571428573,,,56730.666666666664,59087.42857142857,61817.857142857145,61467.857142857145,61700.40666666667,64687.975999999995,56649.555555555555,57473.047619047626,60280.91428571429,61052.124098124106,61315.62196078432,62590.39527392739,58161.57596996839,59864.38262248378,61004.65195106098,-1140.2693285771966,-238.2518471843635,-902.0174813928332,19.1476119864372,24.598346728933308,26.343076276422607,0.3805572646364071,0.0925027898405514,0.0886071993028485,61467.857142857145,68591.16290031999,54344.5513853943,417028240.0,76.42235473870421,-243.33333333332848,243.33333333333576,-9884.333333333336,-77.19689215394104,-108.29029381855024,1.0043263874072494,0.893461767605671,-85.29847979236187,-0.0227303480578866
2022-12-12,56244.0,56682.0,57121.0,55806.0,1600000.0,-1.28,FPT_RRV,-0.0043077504101214,0.0065319708656204,-0.063333721917831,0.0080233194460326,0.0329313099470571,0.0252425745654702,1500000.0000000005,1565354.761904762,1483342.6984126985,0.0154722839702198,-0.015454641685191,1.1781089286820745,12.76815509296043,2383.8571428571427,,,56487.333333333336,57604.142857142855,61319.357142857145,61305.666666666664,61599.4,64515.562000000005,56406.222222222226,56762.19047619047,59537.73333333333,60577.22799422799,61101.64522875817,62423.18782838284,57613.697121406,59307.4006805632,60652.0110657972,-1344.610385234002,-459.5235547942913,-885.0868304397108,17.571753914531584,23.729689880572906,25.54192369644012,0.7145361840783504,0.0806139860612632,0.0766870214436564,61305.666666666664,68750.652666207,53860.68066712634,415428240.0,70.58680886827158,-243.33333333333576,-730.0,-10383.0,-65.05878021144186,-98.81285205863544,0.9871871379927686,0.8860252997054144,-87.23184490703957,-0.0714548143875504
2022-12-13,56390.0,55660.0,56463.0,54929.0,1190000.0,0.26,FPT_RRV,0.0025958324443495,0.0025958324443495,-0.0546521374685666,0.0075651674955889,0.0329008560095585,0.0247455030251246,1402000.0000000005,1557735.7142857143,1473183.9682539685,0.0013115343154868,-0.0131333093783686,1.183762934506475,13.928174161767044,2377.9285714285716,,,56373.77777777778,56421.28571428572,60831.28571428572,61134.23809523809,61517.2,64345.29,56357.55555555556,56458.65476190475,58880.485714285714,60130.34920634921,60897.35503267974,62262.28561056106,57264.06937243285,58858.5698066304,60336.30654240482,-1477.7367357744151,-663.1661909903161,-814.5705447840991,22.90174309882498,25.592886567670988,27.077285492589937,1.0,0.1061144812878183,0.099531341172009,61134.23809523809,68866.69876192909,53401.777428547095,416618240.0,65.82175189794712,146.0,-340.66666666666424,-8280.0,-61.51845071779553,-97.645784827931,0.993995017392122,0.8871373733559876,-86.07182583823295,-0.1183915983192229
2022-12-14,55733.0,56390.0,56609.0,55587.0,1530000.0,-1.17,FPT_RRV,-0.0116510019507004,-0.0217818654122933,-0.0709618269711618,0.0050387236198406,0.032956818852911,0.0246416773964206,1446000.0000000005,1605079.0476190476,1470803.015873016,0.0155346692676006,-0.0142401134953005,1.1583199082966726,8.708088352137295,2365.8571428571427,,,56122.333333333336,56400.42857142857,60278.0,60931.52380952381,61386.12,64169.13,56037.166666666664,56286.583333333336,58200.71428571428,59639.32756132756,60670.52366013071,62091.74521452146,56826.62098030918,58377.71291330265,59995.320872597054,-1617.607959294408,-854.0545446511345,-763.5534146432734,16.272704408053443,22.65023354364436,24.458558653146653,0.0,0.0658400916261064,0.0605678647122734,60931.52380952381,69005.62905082692,52857.4185682207,415088240.0,66.25452179688412,-657.0,-754.3333333333358,-146.0,-53.4317029506592,-87.38637933164053,0.9866459737286236,0.8462215878896464,-91.2919116478627,-0.1640480027785607
2022-12-15,56755.0,55806.0,57047.0,55806.0,1550000.0,1.83,FPT_RRV,0.0183374302477885,0.0004289273291342,-0.0539256542757126,0.0113534819508202,0.0332799459455171,0.0247369819266599,1474666.666666667,1635714.2857142857,1480270.0,0.0052324122854173,0.0,1.1978979490674764,16.82822183378357,2356.3571428571427,,,56292.666666666664,56473.42857142857,59791.642857142855,60777.47619047619,61265.26,64006.59,56353.5,56375.22619047619,57730.98095238095,59259.64357864358,60488.911111111105,61944.930759075905,56806.157843077985,58128.06477279455,59755.29710425653,-1627.2323314619862,-1008.6901020133048,-618.5422294486813,48.6452200659007,36.14719372854907,35.632034417150194,1.0,0.2505651778993244,0.2268156204334205,60777.47619047619,69048.07976262488,52506.87261832749,416638240.0,65.28696976299278,1022.0,511.0,511.0,-38.9995523066289,-68.9192794662067,1.0090854135552236,0.8584111843266162,-83.17177816621643,-0.2034367246631641
2022-12-16,56901.0,56244.0,56974.0,55806.0,1200000.0,0.26,FPT_RRV,0.0025724605761607,0.0073231756972063,-0.0514919153192198,0.0110964910406738,0.0328720022221015,0.0246691261488263,1414000.0000000005,1623333.3333333333,1483907.619047619,0.0012979162221748,-0.0077874973330488,1.2035519548918767,17.98824090259018,2214.8571428571427,,,56463.0,56463.0,59151.642857142855,60569.619047619046,61113.28,63860.83,56657.666666666664,56482.11904761905,57345.561904761904,58907.23665223666,60317.76366013072,61804.22600660067,56833.25560219856,57939.28557698,59543.86768912642,-1604.5821121464178,-1127.8685040399275,-476.71360810649026,52.33136256205586,37.974453065161015,37.16404274691784,1.0,0.2755738193989635,0.2496100446528288,60569.619047619046,69006.39014742355,52132.84794781454,417838240.0,61.38530492478214,146.0,511.0,-73.0,-32.82200105839955,-61.842107678722485,1.0090618904061004,0.85730859051302,-82.01175909740982,-0.2361603434074877
2022-12-17,56584.666666666664,56560.666666666664,57047.333333333336,55854.666666666664,1253333.3333333333,-0.3833333333333333,FPT_RRV,-0.0055593633386642,0.006056942370149,-0.0764099718168859,0.011273234987765,0.0327265635976269,0.024674916330316,1344666.6666666672,1615714.2857142857,1489224.1798941798,0.0081800073077875,-0.0124821725345057,1.1913016089390087,15.47486625350917,2117.666666666667,,,56746.88888888888,56442.142857142855,58470.80952380952,60315.63492063492,60968.59333333333,63709.34666666667,56718.5,56512.53571428572,57003.29841269841,58544.968253968254,60140.170980392155,61660.14356435643,56762.23019204659,57730.88266770103,59324.66761338866,-1593.7849456876284,-1221.051792369468,-372.7331533181605,42.974642125234894,35.38180841335394,35.07689816774699,0.7405139038491261,0.4705396804747883,0.2185558669303915,60315.63492063492,68901.68967860726,51729.58016266258,416584906.6666667,52.24911087165602,-316.33333333333576,851.6666666666642,-146.0,-26.56996984077541,-57.25384849932287,1.015281191873157,0.8492753188146948,-84.52513374649082,-0.2636300495685972
2022-12-18,56268.333333333336,56877.333333333336,57120.666666666664,55903.333333333336,1306666.6666666667,-1.0266666666666666,FPT_RRV,-0.0055904426405267,-0.0021575929538333,-0.0912492261311943,0.0116196945324698,0.0325639253571895,0.0246805642178947,1368000.0000000005,1612857.142857143,1496219.6825396826,0.01498546579774,-0.0171245721787238,1.1790512629861412,12.961491604428218,2064.785714285714,,,56584.666666666664,56410.857142857145,57749.142857142855,60015.52380952381,60814.17333333333,63554.7,56479.22222222222,56469.083333333336,56709.634920634926,58177.031746031746,59955.84705882353,61512.79676567656,56621.1168038428,57505.87507779831,59098.27248153271,-1592.3974037344017,-1295.320914642455,-297.07648909194677,34.371008283904985,32.74011543243584,32.94222948666827,0.5019128498502565,0.7400357140094493,0.1867945882617741,60015.52380952381,68710.41614052141,51320.6314785262,415278240.0,43.3644884558719,-316.3333333333285,-486.66666666666424,-219.0,34.443033548647335,-53.43722264507401,0.9914251314127978,0.8700840162878203,-87.03850839557178,-0.2869642515710868
2022-12-19,55952.0,57194.0,57194.0,55952.0,1360000.0,-1.67,FPT_RRV,-0.0056218713900655,0.0039294493388117,-0.1057790658029321,0.0104069561708003,0.0323840424242316,0.0246860670616104,1334000.0000000005,1614761.9047619049,1504894.126984127,0.0217155645697101,-0.0217155645697101,1.1668009170332732,10.519158467322615,2056.214285714286,,,56268.333333333336,56369.142857142855,56986.642857142855,59669.28571428572,60650.02,63396.04,56162.8888888889,56354.369047619046,56470.01587301587,57807.62049062049,59765.17359477125,61362.24825082507,56429.94057417343,57266.81737352165,58865.21526067844,-1598.3978871567888,-1355.9363091453215,-242.46157801146728,26.846402078388195,30.08545168542014,30.78081844173464,0.293236027396685,0.5490890474345179,0.2828198462035914,59669.28571428572,68406.70625224576,50931.86517632568,413918240.0,35.84170638591667,-316.33333333333576,-949.0,-292.0,-3.555276381912031,-50.27703136385838,0.9833219099840071,1.0013063941731242,-89.48084153267739,-0.3070476359012697
2022-12-20,55952.0,56390.0,56390.0,55075.0,1040000.0,0.0,FPT_RRV,0.0,-0.0141485331688837,-0.1150056150451576,0.0038748874010473,0.0323840424242316,0.0245974263414501,1232000.0000000005,1601428.5714285714,1505370.3174603174,0.0077673346338003,-0.0233197375421173,1.1668009170332732,45.00342231348392,1973.857142857143,,,56057.444444444445,56306.57142857143,56363.92857142857,59323.04761904762,60482.46,63236.53,56004.722222222226,56250.08333333333,56332.0634920635,57469.68542568543,59580.937516339865,61214.84151815181,56293.38612440959,57064.53777759524,58649.42153766522,-1584.8837600699844,-1401.7257993302542,-183.15796073973024,26.846402078388195,30.08545168542014,30.78081844173464,0.0,0.4851939200776932,0.6195079845325193,59323.04761904762,68045.25397928126,50600.841258813976,413918240.0,37.75269380818165,0.0,-632.6666666666642,-438.0,-163.82442416340527,-55.70780550207213,0.9888191147189462,0.9948083351113008,-54.99657768651608,-0.3235636212236326
2022-12-21,56390.0,56390.0,56536.0,55294.0,719570.0,0.78,FPT_RRV,0.0078281384043465,-0.0089805100086114,-0.1080777565126615,0.005895917668374,0.0324487959844189,0.0245962235857037,1135914.0000000005,1585693.8095238097,1498061.9047619049,0.0025891115446001,-0.0194360702252172,1.183762934506475,55.55133079847909,1345.928571428571,,,56098.0,56400.42857142857,56400.42857142857,58985.47619047619,60325.36,63080.55,56171.0,56270.94047619048,56335.53968253968,57203.044733044735,59420.44888888889,61079.266666666656,56320.99008886399,56960.762734888274,58482.05697931965,-1521.294244431374,-1425.639488350478,-95.65475608089582,54.11045750512412,39.56237166209018,38.24959021003784,1.0,1.0,1.0,58985.47619047619,67579.91861844347,50391.03376250891,414637810.0,42.85545163148919,438.0,121.66666666666424,657.0,-62.995169082123866,-47.89468904900125,1.0021622582269485,0.9897497103942148,-44.448669201520914,-0.3350022277443298
2022-12-22,56390.0,56390.0,56609.0,55514.0,869940.0,0.0,FPT_RRV,0.0,-0.0034402723941703,-0.1116747270750957,0.0055192324825833,0.0324368638357596,0.0242496647707001,1059235.3333333335,1529976.6666666667,1480283.174603175,0.0038836673169001,-0.0155346692676006,1.183762934506475,64.50331125827815,1257.142857142857,,,56244.0,56348.28571428572,56410.857142857145,58643.857142857145,60193.8,62924.57,56317.0,56268.33333333333,56334.14920634921,56967.092352092346,59266.12104575164,60946.78052805281,56340.70720633142,56872.953083367,58327.08979566634,-1454.1367122993397,-1431.3389331402504,-22.79777915908926,54.11045750512413,39.56237166209018,38.24959021003784,1.0,1.0,1.0,58643.857142857145,67042.01223277491,50245.70205293938,414637810.0,40.251275210376335,0.0,438.0,-365.0,-27.28331212260784,-43.406423818332186,1.0078281384043466,0.993995017392122,-35.496688741721854,-0.3419298898029277
2022-12-23,56974.0,55806.0,56974.0,55660.0,1610000.0,1.04,FPT_RRV,0.0103564461784004,0.0125410977162998,-0.1036750361840035,0.0064918567008568,0.0312629919308745,0.0235088738255117,1119902.0000000005,1447595.7142857143,1477267.3015873015,0.0,-0.0026162061427086,1.206378957804077,90.28697571743928,1257.142857142857,,,56584.666666666664,56358.71428571428,56410.857142857145,58220.666666666664,60072.22,62779.54,56682.0,56424.76190476191,56409.234920634924,56815.28715728715,59139.85437908497,60828.94745874587,56521.648004522445,56888.498762849,58226.86092191328,-1338.3621590642797,-1412.7435783250564,74.38141926077674,76.75277014392438,51.7436798107813,48.175923446602155,1.0,1.0,1.0,58220.666666666664,65961.2793383717,50480.05399496163,416247810.0,41.24313097145531,584.0,1022.0,73.0,74.87474851078727,-32.05040975774468,1.0182656562768089,1.0086155008202429,-9.713024282560706,-0.3430057475982129
2022-12-24,56584.666666666664,56122.333333333336,56998.333333333336,55708.666666666664,1440000.0,0.01,FPT_RRV,-0.0068335264038568,0.0113073110285004,-0.1408471376586042,0.0068822871757834,0.0311746729039905,0.0234750321515579,1135902.0000000005,1387913.174603175,1472399.576719577,0.0073708030671094,-0.0073708030671094,1.1913016089390087,73.09786607799842,1255.3809523809523,,,56649.555555555555,56358.71428571428,56400.42857142857,57766.777777777774,59963.27333333333,62633.16666666667,56682.0,56481.25,56432.409523809525,56666.55988455988,59003.087581699336,60706.276699669965,56539.65333656365,56841.75536343633,58105.21690300612,-1263.461539569791,-1382.8871705740034,119.4256310042124,52.55185144840495,44.6528775389168,42.87436715392397,0.5150735340279783,0.7562749284922613,0.7764694206608872,57766.777777777774,64631.09200373081,50902.46355182474,414807810.0,41.170558357499694,-389.33333333333576,194.66666666666424,0.0,43.45566067158792,-31.21957743445406,1.0034521487261334,1.006056942370149,-26.90213392200158,-0.3407074083655703
2022-12-25,56195.333333333336,56438.666666666664,57022.666666666664,55757.333333333336,1270000.0,-1.02,FPT_RRV,-0.0068805447883406,0.0043489657801925,-0.1500536932376769,0.0080401742833297,0.0310775464094469,0.0234396687853211,1181902.0000000005,1350929.0476190476,1465680.0,0.0146589808405583,-0.0120721018686951,1.176224260073941,55.90875643855787,1251.857142857143,,,56584.666666666664,56348.28571428572,56379.57142857143,57282.19047619047,59848.24,62493.11,56454.88888888888,56440.40476190477,56405.0634920635,56523.7012987013,58855.32522875816,60578.794851485145,56441.27619278356,56742.30582034356,57963.74404599332,-1221.438225649763,-1350.5973815891557,129.15915593939258,36.45803389216929,38.429163096329205,38.04373089508195,0.1925932939291287,0.5423534017868565,0.5727943369865419,57282.19047619047,62922.90057164675,51641.48038073419,413537810.0,41.71315398707934,-389.3333333333285,-194.66666666666424,-73.0,5.366167417076176,-31.640842373422498,0.9965478512738666,0.9965478512738666,-44.09124356144213,-0.3368606389187789
2022-12-26,55806.0,56755.0,57047.0,55806.0,1100000.0,-2.05,FPT_RRV,-0.006928214679748,-0.0103564461784004,-0.159189413153203,0.0075520761408882,0.0309714501839074,0.0234027062511184,1257988.0000000005,1336643.3333333333,1457108.5714285714,0.0218659148973658,-0.0167209937450444,1.1611469112088728,38.719646799116994,1246.571428571429,,,56195.333333333336,56327.42857142857,56348.28571428572,56766.90476190476,59727.12,62347.45666666666,56065.55555555556,56304.83333333333,56328.58730158731,56389.50216450216,58696.8060130719,60446.37683168317,56259.76870913112,56598.25877105993,57803.91115369752,-1205.652382637585,-1321.6083817988415,115.9559991612564,25.51752299555507,32.99428727553732,33.666918884604314,0.0,0.1343062587244159,0.3882539359515433,56766.90476190476,60464.62888564218,53069.180638167345,412437810.0,42.919027019432434,-389.33333333333576,-1168.0,-146.0,-41.67239283260203,-16.75493406193633,0.9794994207884298,1.0013098164462706,-61.280353200883,-0.3327786285659218
2022-12-27,55879.0,55806.0,56609.0,55514.0,1060000.0,0.13,FPT_RRV,0.0013081030713544,-0.0090618904061003,-0.1613159830098909,0.007663000366455,0.0306299874238371,0.0230766372230962,1296000.0000000005,1302833.8095238097,1445362.5396825396,0.0130810307135433,-0.0052324122854173,1.163973914121073,37.942425672487026,1215.2142857142858,,,55960.11111111112,56317.0,56311.78571428572,56348.28571428572,59609.16,62200.83,55907.3888888889,56192.72619047619,56266.01587301587,56308.78354978355,58545.89934640523,60318.28858085809,56150.97764937937,56487.60357551225,57661.32514231252,-1173.7215668002682,-1292.031018799127,118.30945199885878,30.956259028405356,35.0303500557238,35.277849771665416,0.1061522357274973,0.2283150007323696,0.4561759374508674,56348.28571428572,57124.84208088699,55571.72934768444,413497810.0,43.235775273874054,73.0,-705.6666666666642,-73.0,-98.53451600462772,-103.53849453142035,0.9875290125711323,0.9845652365430358,-62.05757432751298,-0.3278558220682792
2022-12-28,56025.0,56244.0,56244.0,55514.0,779220.0,0.26,FPT_RRV,0.0026127883462481,-0.0166567206094008,-0.1336786763568888,0.0048645639175902,0.0076291457469883,0.0230496680105211,1129844.0000000005,1275177.619047619,1446320.4761904762,0.0038937486665244,-0.012979162221748,1.1696279199454738,44.83246814535158,1194.357142857143,,,55903.333333333336,56264.857142857145,56332.642857142855,56355.23809523809,59482.2,62053.96,55939.833333333336,56119.7261904762,56227.77777777778,56279.393939393936,58405.344052287575,60195.99491749174,56114.98403527098,56416.43379466421,57540.11587251159,-1123.6820778473775,-1258.361230608777,134.67915276139956,42.6764565191048,39.38394167904618,38.7126050708784,0.3349048648845223,0.4293282876052902,0.45597808273789,56355.23809523809,57116.614280360045,55593.86191011614,414277030.0,36.002190069887234,146.0,-170.33333333333576,-365.0,-101.98379435596635,-109.67588720585394,0.9969689060776102,0.9846048399852376,-55.167531854648416,-0.3214822189641309
2022-12-29,55660.0,55879.0,56244.0,55660.0,866630.0,-0.65,FPT_RRV,-0.0065149486836233,-0.0163412938723093,-0.0039191825193721,0.0048092080639204,0.0076148290019172,0.0227633912076443,1015170.0000000003,1236445.7142857143,1442933.650793651,0.0104511533849925,-0.0039191825193722,1.1554929053844725,27.607361963190183,1142.2142857142858,,,55854.666666666664,56160.57142857143,56254.42857142857,56327.42857142857,59336.04,61900.89,55818.166666666664,55968.5119047619,56138.09206349207,56216.19047619047,58255.45385620914,60069.38184818483,55984.988596622126,56300.059364715875,57400.84803010333,-1100.788665387452,-1226.846717564512,126.05805217706006,26.77106628260907,32.875209933599905,33.573090500075935,0.0463685750226895,0.1288082400846558,0.1605205635470415,56327.42857142857,57146.35589539426,55508.50124746288,413410400.0,27.77356182234818,-365.0,-146.0,-730.0,-104.6447596815712,-115.28307421531215,0.9973837938572914,0.9836587061276908,-72.39263803680981,-0.3150009360252892
2022-12-30,56171.0,55660.0,56171.0,55514.0,831320.0,0.92,FPT_RRV,0.009180740208408,-0.0004330134174842,-0.0012979162221747,0.0067684040507208,0.0073187659466365,0.0227804688024377,927434.0000000003,1213651.4285714286,1440097.4603174604,0.0,-0.0026230686309737,1.175281925769874,51.72251061821614,1105.7142857142858,,,55952.0,56045.857142857145,56202.28571428572,56289.19047619047,59217.12,61762.29,55976.333333333336,55971.11904761905,56126.968253968254,56201.969696969696,58131.33464052288,59955.91867986798,56038.134711872946,56280.20407783651,57309.7481760216,-1029.5440981850843,-1187.3861936886267,157.8420955035424,57.683030684997206,47.28845162926101,45.303322313910826,1.0,0.7942939673673788,0.8348615238661959,56289.19047619047,57054.55573604053,55523.82521634042,414241720.0,26.004420904343164,511.0,292.0,-803.0,-61.29900953945949,-77.91971537353305,1.0052255766924962,0.9982701934184414,-48.27748938178386,-0.3064388043805377
