Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2024-06-24,62807.2,63382.5,63862.0,62615.4,3850000.0,-0.76,VNM_RRV,-0.002537837279845,0.0030631442105295,-0.0055663953750417,0.0057484086251058,0.010953227926457,0.0092680900948145,4008000.0,4449047.619047619,3651428.5714285714,0.0166418175363862,-0.0121027097384924,-0.6367027030153689,16.668115060397945,958.9142857142848,,,62967.0,63040.05714285715,63355.11428571429,63775.2,63710.46,63621.29116666667,62913.73333333333,63018.36428571428,63164.5546031746,63428.72640692641,63615.65670588235,63479.5583960396,63050.27568099995,63256.131071740434,63475.52978330552,-219.3987115650816,-111.39355979384192,-108.00515177123968,26.351802934929083,34.230448727396464,35.90137489106969,0.4181050463112756,0.375659857377996,0.3170180301141063,63775.2,65405.27352457543,62145.12647542456,-225643145.0,25.777022567103646,-159.8000000000029,-479.40000000000146,-479.40000000000146,-95.11185543634168,-92.64907723836804,0.9924249367164611,0.9776124397817746,-83.33188493960205,-0.0219821901875083
2024-06-25,62807.2,63094.9,63478.4,62807.2,2430000.0,0.0,VNM_RRV,0.0,-0.0075750632835387,-0.0090766378732299,0.0013865253110065,0.0109503623733319,0.009208362924068,3614000.0,4448095.238095238,3658095.238095238,0.0106379437957743,-0.0045597980185403,-0.6367027030153689,17.392881432781614,931.5142857142848,,,62860.466666666674,62985.25714285713,63286.62142857142,63752.37142857143,63704.706,63595.40150000001,62833.833333333336,62960.15,63091.49936507937,63340.72640692641,63580.234745098045,63463.437778877895,62980.82548642853,63187.06475301114,63426.02387343103,-238.95912041989504,-136.90667191905257,-102.05244850084247,26.351802934929083,34.230448727396464,35.90137489106969,0.0,0.457227837592957,0.3170180301141063,63752.37142857143,65424.080045553834,62080.66281158903,-225643145.0,27.633836691464943,0.0,-319.59999999999854,-383.6000000000058,-97.2153858060524,-92.57259272854516,0.9949371740687,0.9790739147243318,-82.60711856721838,-0.028340960832518
2024-06-26,62519.5,63094.9,63094.9,62423.6,2490000.0,-0.46,VNM_RRV,-0.0045806850170043,-0.0121210493216573,-0.0121210493216573,0.001624897224085,0.0066048565288282,0.0091818762215538,3318000.0,4001428.5714285714,3659523.8095238097,0.0091195960370806,-0.0106395287099274,-0.6383668535003846,4.348220358195486,910.9714285714284,,,62711.30000000001,62971.55714285715,63163.33571428571,63601.68571428572,63651.008,63569.5115,62663.35,62843.71071428571,62989.21650793651,63228.64718614719,63533.756078431375,63442.132798679864,62849.01820459181,63084.36248331712,63358.87395688058,-274.51147356346337,-164.42763224793475,-110.08384131552862,14.773606027195754,27.630397235739537,30.25518984545333,0.0,0.1318939799145781,0.0790907777030638,63601.68571428572,65104.04305948185,62099.328369089584,-228133145.0,21.51386656765616,-287.6999999999971,-447.5,-95.90000000000146,-154.68493501140614,-122.35095960165032,0.992893102736354,0.9848940742047688,-95.65177964180452,-0.035060809145182
2024-06-27,62615.4,62519.5,62903.1,62423.6,2710000.0,0.15,VNM_RRV,0.0015339214165179,-0.0081011551353782,-0.0467161663664915,0.0023984538586907,0.0054318300740041,0.0090826594384478,3074000.0,3897619.047619048,3672063.492063492,0.004601764249554,-0.001533921416518,-0.6378121366720461,9.091770951839354,904.1285714285716,,,62647.36666666667,62875.67142857143,63053.75,63514.92857142857,63601.14600000001,63545.5395,62615.4,62754.67142857142,62916.15841269841,63138.98484848485,63493.14400000001,63423.23950165017,62782.27014613701,63012.214408960645,63303.80181192647,-291.58740296582255,-189.85958639151232,-101.72781657431022,29.275016145087832,32.73927692754329,34.23329934939771,0.5220186432493457,0.3837240664904598,0.3443431972612906,63514.92857142857,65025.01687351339,62004.84026934375,-225423145.0,16.11839538125038,95.90000000000146,-191.79999999999563,-671.1999999999971,-125.34332878368824,-120.94602498573585,0.9969462099886638,0.9873993000545616,-90.90822904816063,-0.0413748342930841
2024-06-28,62807.2,62807.2,63286.6,62615.4,2730000.0,0.31,VNM_RRV,0.0030631442105295,-0.002537837279845,-0.0252974597011359,0.0030776416256204,0.0050114145416886,0.0090723775472985,2842000.0,3830952.380952381,3668730.1587301586,0.007632882854195,-0.0030537900113362,-0.6367027030153689,20.002085723224425,876.7285714285717,,,62647.36666666667,62807.18571428571,63005.807142857135,63409.90952380952,63580.05,63521.5675,62695.31666666666,62737.55357142857,62883.28507936508,63074.64588744589,63462.008862745104,63408.61891749175,62789.392961526435,62980.67373065901,63267.016492524504,-286.34276186549687,-209.15622148630925,-77.18654037918762,52.09712357589271,42.357464177855576,41.88302314388349,1.0,0.8578297558131256,0.8062580788768822,63409.90952380952,64783.08718279655,62036.73186482248,-222693145.0,21.937607081865877,191.79999999999563,0.0,-479.40000000000146,-55.3473103574936,-85.46409382240908,1.0,0.9914233818605052,-79.99791427677557,-0.0464797745693634
2024-06-29,62967.0,62903.1,63286.6,62615.4,2456666.6666666665,0.4599999999999999,VNM_RRV,0.0025442942847317,0.0025442942847317,-0.0314646699255221,0.0030773553912225,0.005081989264601,0.0090767267690312,2563333.333333333,3744444.444444445,3662063.492063492,0.0050808306744818,-0.0045737014550951,-0.6357783677789925,28.334550005214343,860.7428571428572,,,62796.53333333335,62784.357142857145,62973.84523809523,63321.631746031744,63564.068,63495.3575,62855.13333333333,62777.50714285715,62878.11079365079,63034.381385281384,63437.96768627451,63397.63738283828,62840.13782966174,62978.57007978839,63244.7930486338,-266.2229688454099,-220.5695709581294,-45.65339788728053,65.19674971067693,49.471943612191765,47.7280254175742,1.0,1.0,1.0,63321.631746031744,64543.91608109203,62099.34741097146,-220236478.33333337,27.602708648054616,159.8000000000029,447.5,-159.79999999999563,-35.03052541899447,-73.62824151163679,1.0071577667767655,0.9949499578109742,-71.66544999478566,-0.0499762371465539
2024-06-30,63126.8,62999.0,63286.6,62615.4,2183333.3333333335,0.61,VNM_RRV,0.002537837279845,0.0050885885694633,-0.0261340875490133,0.00317936820685,0.005137241891608,0.0090809836605399,2514000.0,3638095.238095238,3652063.492063492,0.0025365481991778,-0.0060889855394529,-0.634854032542616,36.66701428720389,856.1714285714287,,,62967.00000000001,62807.18571428571,62957.86428571429,63250.09523809524,63555.75666666666,63476.499500000005,63020.26666666666,62863.11785714286,62898.50476190476,63016.66940836941,63420.81992156863,63390.33921452146,62922.04130690124,63001.37468289787,63236.05282280908,-234.67813991120784,-223.39128474874508,-11.286855162462755,74.83217727117179,55.90400090645025,53.16323692734585,1.0,1.0,1.0,63250.09523809524,64316.95993475668,62183.2305414338,-218053145.0,33.13224933123918,159.79999999999563,511.3999999999942,159.79999999999563,-14.817904775149316,-59.28169282045241,1.0081673198606094,0.9989871943384162,-63.33298571279611,-0.0516574008020298
2024-07-01,63286.6,63094.9,63286.6,62615.4,1910000.0,0.76,VNM_RRV,0.0025314129656501,0.0122697718311886,-0.0207718714799119,0.0005563430490558,0.0051776454326103,0.0090851492457056,2398000.0,3511904.761904762,3638730.1587301586,0.0,-0.0075996633642338,-0.6339296973062396,44.999478569193805,863.0142857142855,,,63126.80000000001,62875.67142857142,62957.86428571429,63195.3,63555.115999999995,63460.8375,63180.06666666666,62982.97142857144,62942.33619047619,63019.98802308802,63410.264758169935,63386.57882838284,63026.20093350088,63045.25550091358,63239.79705815655,-194.54155724297016,-217.6213392475901,23.079782004619943,81.86228284121785,61.67037194100974,58.18057646467718,1.0,1.0,1.0,63195.3,64113.97578343929,62276.62421656072,-216143145.0,38.54618199045614,159.8000000000029,479.40000000000146,479.40000000000146,-7.277691633517695,-44.70402829490649,1.0076328828541952,1.0107194076856492,-55.0005214308062,-0.0514578858193282
2024-07-02,63478.4,63286.6,63574.3,63094.9,2040000.0,0.3,VNM_RRV,0.0030306573587457,0.0137825518961789,-0.0148811325117594,0.0002790932332023,0.0047484603820652,0.0090914819336477,2264000.0,3314761.904761905,3628465.608465608,0.0015153286793729,-0.0030290772454199,-0.6328202636495623,55.0005214308062,856.1642857142859,,,63297.26666666667,62971.55714285715,62978.40714285714,63181.600000000006,63562.78599999999,63448.69149999999,63355.86666666667,63133.65357142856,63011.74095238095,63045.72438672439,63407.2562875817,63386.926600660074,63155.40066678635,63111.89311615765,63257.47135014496,-145.57823398731125,-203.2127181955343,57.634484208223085,87.65613334982429,67.66775458015269,63.58323713968164,1.0,1.0,1.0,63181.600000000006,64072.69118000225,62290.50881999776,-214103145.0,43.69355166837489,191.8000000000029,511.40000000000146,671.2000000000044,83.72517911458344,21.92420224970583,1.0081217145488908,1.0030306573587455,-44.9994785691938,-0.0493153939186474
2024-07-03,63478.4,63478.4,63574.3,63286.6,1330000.0,0.0,VNM_RRV,0.0,0.0106866728655314,-0.0045118017253681,0.0012090471790259,0.0044083340844268,0.0090910233540207,1984000.0,3214761.904761905,3607936.507936508,0.0015107501134244,-0.0030215002268488,-0.6328202636495623,55.0005214308062,815.0714285714291,,,63414.466666666674,63108.542857142864,63040.05,63145.07142857143,63557.032,63438.143500000006,63446.43333333333,63260.36428571428,63078.40666666667,63072.7062049062,63403.94703267974,63387.51488778878,63247.68619056168,63168.27879059493,63273.836435319405,-105.5576447244748,-183.68170350132243,78.12405877684762,87.65613334982429,67.66775458015269,63.58323713968164,1.0,1.0,1.0,63145.07142857143,63906.43906884073,62383.703788302126,-214103145.0,52.193895650228434,0.0,351.6000000000058,958.9000000000016,116.45061646909517,48.70696403517914,1.0055697421697285,1.0030306573587455,-44.9994785691938,-0.0458644801379803
2024-07-04,63670.2,63574.3,64149.6,63574.3,2690000.0,0.3,VNM_RRV,0.0030215002268487,0.0111677545380912,-0.00895471278144,0.0012674654708835,0.0044703369495683,0.0090972543442928,2030666.6666666667,3209523.8095238097,3610000.0,0.0075407829893526,0.0,-0.6317108299928853,65.00156429241822,753.4214285714287,,,63542.33333333334,63259.22857142857,63067.45,63122.24285714286,63545.526,63425.6775,63574.3,63400.77857142856,63162.426666666666,63120.44516594516,63408.38499346406,63392.11006600661,63368.40442182977,63245.49743819571,63303.196699369815,-57.69926117410796,-158.48521503587955,100.7859538617716,92.40889294849724,73.46637931539561,68.92764541155213,1.0,1.0,1.0,63122.24285714286,63778.61801919849,62465.86769508723,-211413145.0,50.100364372299374,191.79999999999563,383.59999999999854,1054.7999999999956,187.4678031778399,129.67846574799466,1.0060613147174915,1.0086080713738064,-34.99843570758178,-0.0410035733674263
2024-07-05,64437.3,63670.2,64725.0,63670.2,4179999.999999999,1.2,VNM_RRV,0.012048022465769,0.0207598040768739,0.0044848292117176,0.004602844731831,0.004619941875421,0.0092113044978625,2430000.0,3212380.9523809524,3645079.365079365,0.0045185973972124,0.0,-0.6272736737987401,87.49891370470162,753.4214285714287,,,63861.966666666674,63492.1,63149.642857142855,63167.90476190476,63545.526000000005,63420.8825,64021.78333333333,63695.29642857143,63345.073333333334,63239.99581529581,63443.356522875816,63412.14219471947,63673.80315844984,63428.85167847329,63387.204351268345,41.64732720494794,-118.45870658771406,160.106033792662,97.59462031505043,85.63966410872058,81.47423559875804,1.0,1.0,1.0,63167.90476190476,64029.63371522046,62306.17580858907,-207233145.0,50.42620128642846,767.1000000000058,958.9000000000016,1630.1000000000058,202.9864220526225,214.15876112942624,1.015105925795231,1.0233503263614274,-12.50108629529838,-0.0329633785299376
2024-07-06,64565.16666666667,63957.86666666666,64788.933333333334,63861.96666666667,4433333.333333333,1.0,VNM_RRV,0.0019843579210592,0.0202028022783127,0.0171202592797969,0.0046564239559018,0.0046099925219331,0.0092131158224173,2934666.6666666665,3235238.095238095,3682645.5026455023,0.0034986574494875,-0.0014994246212088,-0.6265340513609554,90.53974069898553,739.7238095238099,,,64224.22222222224,63720.40952380952,63252.38333333333,63222.7,63551.91933333334,63417.366166666674,64373.38333333333,63963.563095238096,63533.80984126984,63367.01962481962,63483.34243137254,63434.801287128714,63928.47844651179,63603.66936896458,63474.460819075626,129.20854988895735,-68.92525529237979,198.13380518133715,97.92535632163764,86.82995862710206,82.80928905126912,1.0,1.0,1.0,63222.7,64275.44679976293,62169.95320023706,-202799811.66666663,61.15274183693446,127.8666666666686,1086.76666666667,1598.1666666666715,157.3466836511113,206.4450841665259,1.017120259279797,1.0279898907556246,-9.460259301014482,-0.0226763868892643
2024-07-07,64693.03333333333,64245.53333333333,64852.86666666667,64053.73333333333,4686666.666666666,0.8,VNM_RRV,0.0019804280429849,0.0191345927643629,0.0201620660690462,0.0047350580603999,0.0045953233385812,0.0092148912637343,3464000.0,3278095.238095238,3722698.412698413,0.0024878512954986,-0.0029854215545983,-0.6257944289231707,93.42051099097112,712.3285714285719,,,64565.16666666668,63944.15714285714,63375.67142857143,63286.62857142858,63564.70533333333,63416.0875,64607.7888888889,64206.71904761905,63725.8965079365,63500.686291486294,63528.092,63460.06202310231,64146.92269988938,63771.26382502131,63564.72544976138,206.53837525993004,-13.832529181917824,220.37090444184787,98.26025373164676,88.00496943517932,84.12898848692583,1.0,1.0,1.0,63286.62857142858,64519.60008487992,62053.65705797724,-198113145.0,71.67019212071335,127.86666666666132,1022.8333333333358,1566.2333333333372,132.90841591374635,189.65809414090177,1.0160645534855135,1.0300257507631825,-6.579489009028879,-0.0108860810698607
2024-07-08,64820.9,64533.2,64916.8,64245.5,4940000.0,0.6,VNM_RRV,0.0019765136998266,0.0211489262489288,0.0232100124387271,0.0044090746119584,0.0045759027793308,0.0092166311397367,4186000.0,3340952.380952381,3765238.095238095,0.0014860567893735,-0.0044581703681205,-0.6250548064853859,96.15353762233268,671.2357142857151,,,64693.03333333335,64163.34285714286,63519.50714285714,63359.69047619047,63583.884000000005,63418.0055,64735.65555555556,64425.90476190477,63918.59365079366,63640.165512265514,63577.354535947714,63487.88009240925,64339.48764277813,63932.746313479576,63657.77541644572,274.97089703385427,43.92815606123659,231.04274097261768,98.58095005965376,89.14908942514923,85.42042746647319,1.0,1.0,1.0,63359.69047619047,64762.75738123458,61956.62357114637,-193173145.0,81.75058763168049,127.8666666666686,383.59999999999854,1534.300000000003,115.02191256606582,169.79313655605915,1.0059530737631774,1.0368109149945215,-3.8464623776673066,0.0018194814310978
2024-07-09,64725.0,64820.9,65012.6,64437.3,5050000.0,-0.15,VNM_RRV,-0.0014794610997379,0.0165666198629814,0.0227283500772674,0.0051135830450357,0.0045749103264411,0.0081956945036804,4658000.0,3450476.1904761903,3710634.9206349207,0.0044368405869094,-0.0059178443989515,-0.6256095233137244,88.89146388567019,664.3857142857144,,,64746.311111111114,64341.42857142857,63656.49285714286,63432.747619047615,63604.98,63420.8825,64751.6388888889,64566.31904761906,64079.32603174603,63764.28455988457,63622.104183006544,63513.76117161715,64449.63403055581,64054.63149602118,63736.829089301595,317.80240671958745,98.70300619290676,219.09940052668068,82.59460899648712,82.19961547735113,79.80106385116656,0.0,0.8514803896836209,0.8981357851857515,63432.747619047615,64953.69768623823,61911.797551857,-198223145.0,88.35640296176713,-95.90000000000146,159.83333333332848,1246.5999999999983,100.69538075769005,148.36417777067385,1.002475535053731,1.0336913922134172,-11.108536114329802,0.0142906886180682
2024-07-10,64053.8,64725.0,65012.6,64053.8,3880000.0,-1.04,VNM_RRV,-0.0103700270374661,-0.0059515218669932,0.013657051342917,0.0053504977734332,0.0047225938539278,0.0082960542255945,4598000.0,3341904.761904762,3725238.095238095,0.014813441483198,-0.0103700270374661,-0.629491962679531,62.9663962920048,684.9214285714281,,,64533.233333333344,64423.62857142857,63766.08571428572,63501.24285714286,63616.488,63418.9655,64405.38333333334,64494.41190476191,64132.300317460315,63820.74386724386,63639.70496732026,63526.29419141915,64336.53859325415,64054.50357355639,63760.308416019994,294.1951575363928,137.80143646160397,156.39372107478883,31.90241845831021,49.97571788482925,52.11465994327784,0.0,0.0126968374946203,0.3493331478371238,63501.24285714286,64996.94141724667,62005.54429703905,-202103145.0,85.49395778509358,-671.1999999999971,-639.2333333333299,575.4000000000015,53.276318246195046,91.50504995425598,0.9901189772623636,1.0198480428995402,-37.0336037079952,0.0239698414791211
2024-07-11,63574.3,64149.6,64245.5,63574.3,3790000.0,-0.75,VNM_RRV,-0.0074858946697932,-0.015346768510368,0.0153141240014438,0.005619036764357,0.0045342845442308,0.0079916599778616,4469333.333333333,3312857.1428571427,3737777.777777778,0.010463042637834,-0.0089680995672614,-0.6322655468212238,40.000834306691246,698.6142857142851,,,64117.70000000001,64409.92857142858,63834.57857142857,63514.94285714286,63626.075999999994,63409.376500000006,63925.916666666664,64282.079761904766,64106.72888888889,63827.385425685425,63638.05053594772,63529.37012211221,64118.75613803867,63980.62610070156,63746.530014833326,234.09608586823015,157.0603663429292,77.03571952530095,19.76803772210245,37.54819270699211,40.52510853205917,0.0,0.0,0.0,63514.94285714286,65007.65148333104,62022.23423095468,-205893145.0,83.41675075260278,-479.5,-1246.5999999999983,-95.89999999999418,-19.518369867243297,24.82906857041329,0.9807685484157116,1.0096447345434911,-59.999165693308754,0.029836537464023
2024-07-12,63574.3,63670.2,63862.0,63382.5,2080000.0,0.0,VNM_RRV,0.0,-0.0172929491119857,0.0045459860381187,0.0052298523875032,0.0045342845442308,0.0079894707230657,3948000.0,3222857.1428571427,3732380.952380952,0.0045185973972124,-0.0045185973972124,-0.6322655468212238,40.000834306691246,684.9214285714281,,,63734.13333333335,64286.642857142855,63889.37142857143,63528.642857142855,63612.652,63405.5405,63654.216666666674,64073.172619047626,64072.02507936508,63832.78152958153,63636.02010457516,63532.635933993406,63963.1972414562,63918.11439290132,63733.772235956785,184.3421569445345,162.51672446325028,21.825432481284224,19.76803772210245,37.54819270699211,40.52510853205917,0.0,0.0,0.0,63528.642857142855,65017.82629335768,62039.45942092803,-205893145.0,78.6697846878005,0.0,-1150.699999999997,-863.0,-54.346708985113246,2.5765766458132617,0.982221707222866,1.0070889067717674,-59.999165693308754,0.0328385599750902
2024-07-13,63542.333333333336,63638.23333333333,63957.86666666667,63414.46666666667,2106666.6666666665,-0.0499999999999999,VNM_RRV,-0.0005028237301341,-0.019724605284201,0.0040408764783277,0.0046719061659101,0.0044942401147318,0.0079772466486993,3381333.3333333335,3136031.746031746,3725767.195767196,0.0065296176774234,-0.0035162300231464,-0.63245045243067,38.66733411201967,675.7928571428571,,,63563.64444444445,64140.52380952381,63930.466666666674,63548.43015873017,63617.76666666666,63387.001833333336,63558.31666666667,63887.09523809523,64025.75333333334,63834.02611832612,63633.26250980391,63535.344702970295,63842.95041056395,63860.30192219855,63719.5915765032,140.7103456953555,158.15544870967133,-17.445103014315833,18.832078190890087,36.69845772303638,39.74069207161296,0.0,0.0,0.0,63548.43015873017,65026.18683676604,62070.67348069429,-207999811.66666663,78.51849858226512,-31.96666666666715,-511.4666666666671,-1022.8333333333358,-62.65079079221595,4.223466076767829,0.992015045685554,1.0040408764783275,-61.33266588798033,0.0336307160693216
2024-07-14,63510.36666666667,63606.26666666667,64053.73333333333,63446.433333333334,2133333.3333333335,-0.0999999999999999,VNM_RRV,-0.0005030766890314,-0.0187660615424229,0.0060761303704079,0.0048199670859323,0.0044514401154953,0.0079646237906178,2798000.0,3052380.9523809524,3717936.507936508,0.0085426593186834,-0.0025128551274822,-0.6326353580401163,37.33383391734808,671.2285714285712,,,63542.33333333335,63971.57142857143,63957.86428571429,63574.30476190477,63621.602666666666,63371.020500000006,63531.677777777775,63729.55595238095,63969.740000000005,63830.5658008658,63629.05074509803,63537.7875709571,63747.926483736155,63806.4657290398,63704.09343503382,102.37229400598152,146.99881776893338,-44.62652376295185,17.661376881885943,35.74251850659411,38.87250571896737,0.0,0.0,0.0,63574.30476190477,65028.13779223988,62120.47173156966,-210133145.0,78.50561133896592,-31.96666666666715,-63.9333333333343,-1182.6666666666642,-64.96889184102818,4.774175084074096,0.9989943525397316,1.0005035833711415,-62.66616608265192,0.0327455814747912
2024-07-15,63478.4,63574.3,64149.6,63478.4,2160000.0,-0.15,VNM_RRV,-0.0005033299025722,-0.0089830736037518,0.0081217145488907,0.0031865115382677,0.0044057824691048,0.0079515957648075,2454000.0,2971904.761904762,3708888.888888889,0.0105577253701573,-0.0015084711904024,-0.6328202636495623,19.997914168013796,671.2285714285712,,,63510.36666666667,63779.78571428572,63971.56428571429,63606.26666666667,63624.16,63357.59616666666,63499.71111111112,63606.26309523809,63905.81142857143,63821.84718614719,63623.43495424836,63539.91389768977,63670.9189169544,63755.9940784183,63687.37540280909,68.61867560920655,131.32278933698802,-62.704113727781476,16.247347719986593,34.67506154695633,37.91672931679051,0.0,0.0,0.0,63606.26666666667,65018.17654889072,62194.35678444262,-212293145.0,78.631845887417,-31.96666666666715,-95.90000000000146,-1342.5,-66.66853304777803,4.817044249251608,0.9984915288095976,1.0,-80.00208583198621,0.0306138761607455
2024-07-16,63382.5,63670.2,63957.9,63382.5,2240000.0,-0.15,VNM_RRV,-0.0015107501134243,-0.0030169423808048,0.0091597778598633,0.0005517174070409,0.0044269054334701,0.0078390965515483,2144000.0,2962857.1428571427,3705873.015873016,0.009037194794425,-0.0045185973972124,-0.633374980477901,5.556199304750954,678.0857142857141,,,63457.088888888895,63588.0,63964.71428571428,63633.6619047619,63624.16,63346.0895,63435.77777777778,63506.94166666667,63827.26952380953,63801.50476190476,63613.958091503264,63540.40704290429,63588.51351211029,63698.53345096933,63664.79203963805,33.74141133127705,111.80651373584584,-78.06510240456879,12.158766590792922,31.355015106601513,34.94273696008152,0.0,0.0,0.0,63633.6619047619,65002.11000976747,62265.21379975633,-214533145.0,73.8715336812219,-95.90000000000146,-159.83333333333576,-1342.5,-81.19516994115118,-18.252404655626304,0.9974846165548428,0.9954814026027876,-94.44380069524904,0.0273852865603885
2024-07-17,62999.0,63478.4,63766.1,62903.1,3460000.0,-0.61,VNM_RRV,-0.0060505660079674,-0.0090492541797551,0.0030537900113363,0.0024081118753111,0.0045209388683444,0.0078137272885124,2420000.0,3009047.619047619,3709523.8095238097,0.0120844255683822,-0.0090629253415335,-0.6355932693586919,4.546100971794333,719.1785714285709,,,63286.63333333334,63437.31428571429,63930.47142857143,63656.49523809523,63603.064000000006,63333.624500000005,63206.73333333334,63359.691666666666,63698.50761904762,63743.80822510822,63589.44201307189,63533.53398349835,63420.08108007878,63590.91292005097,63615.47411077597,-24.561190724998596,84.53297284367696,-109.09416356867555,5.047538684319548,21.586840269958714,25.657107622027368,0.0,0.0,0.0,63656.49523809523,64961.38921696605,62351.601259224415,-217993145.0,67.88397745863612,-383.5,-511.3666666666686,-1054.800000000003,-112.55564581640876,-73.4104084725575,0.9919482961049404,0.9776790771804528,-95.45389902820568,0.0223297996905902
2024-07-18,63190.8,63286.6,63286.6,62807.2,2280000.0,0.3,VNM_RRV,0.0030444927697266,-0.0055322698253658,0.0107374499156263,0.0032621260127231,0.0045522321359883,0.0078141291211333,2454666.666666667,2988571.4285714286,3699523.8095238097,0.001513748566047,-0.0075750632835387,-0.6344838357020146,17.393670082524963,705.4785714285712,,,63190.766666666685,63382.52857142857,63896.228571428575,63683.89523809524,63595.394,63323.0775,63158.81666666667,63298.063095238096,63599.88476190477,63701.4722943723,63573.274797385624,63530.70577557756,63354.572200056275,63529.35708619698,63584.01676923701,-54.65968304003036,56.6944416669355,-111.35412470696583,32.63450080667225,33.780313567266234,35.54181147354119,1.0,0.1804776106446531,0.1653975026361001,63683.89523809524,64919.2873443082,62448.50313188228,-215713145.0,62.85744945301506,191.8000000000029,-287.59999999999854,-383.5,-114.28295327955828,-94.57279901603071,0.9954693249987396,0.9787134961834424,-82.60632991747504,0.0168150301187886
2024-07-19,62615.4,63190.8,63190.8,62423.6,3390000.0,-0.91,VNM_RRV,-0.0091057559011754,-0.0140916627259276,0.0,0.0047807039433574,0.0049587330754338,0.0078860653042032,2706000.0,3020000.0,3687142.8571428577,0.0091057559011755,-0.012141007868234,-0.6378121366720461,7.408265739667938,684.9357142857142,,,62935.06666666668,63245.54285714286,63766.09285714286,63674.76190476191,63587.722,63308.693499999994,62871.13333333334,63106.28095238096,63429.10761904762,63604.33636363637,63534.843660130726,63516.69235973598,63143.38014289734,63388.748303705135,63512.26737892315,-123.5190752180206,20.65173828994428,-144.17081350796488,14.698605205495852,21.77508812040088,24.33954630489795,0.3498415838022411,0.0027862875022079,0.0,63674.76190476191,64939.85510610847,62409.668703415344,-219103145.0,55.03089015736375,-575.4000000000015,-767.0999999999985,-958.9000000000016,-151.21815769281324,-141.4026413684655,0.9878972902615076,0.9678847439008116,-92.59173426033206,0.0094296264610216
2024-07-20,62647.36666666667,62999.0,63222.73333333334,62455.566666666666,3143333.3333333335,-0.5566666666666666,VNM_RRV,0.0005105240350882,-0.0130915923106652,-0.0025448250094468,0.0049231818487242,0.0049235465729348,0.0078797185840552,2902666.666666667,3052698.412698413,3666878.306878307,0.0091329492002518,-0.0086260628475584,-0.6376272310625999,8.642976696279261,673.5214285714288,,,62817.85555555557,63117.69047619048,63629.107142857145,63659.54126984127,63586.44333333333,63296.54716666667,62727.28333333333,62956.73690476191,63279.94412698413,63510.93679653681,63497.96698039216,63503.596778877894,63001.66200683143,63274.6895903146,63448.200659496746,-173.51106918214646,-18.18082320447387,-155.33024597767258,18.1954710586715,23.558750221049223,25.83793167773166,0.4765995007365695,0.0325329098419175,0.0245311682532882,63659.54126984127,64967.36794640204,62351.7145932805,-215959811.66666663,53.66079742416387,31.96666666666715,-351.6333333333314,-894.9666666666672,-129.60404431231137,-132.52934021871806,0.994418429922168,0.9664686338305496,-91.35702330372074,0.0011886911615466
2024-07-21,62679.333333333336,62807.2,63254.666666666664,62487.53333333333,2896666.6666666665,-0.2033333333333333,VNM_RRV,0.0005102635332903,-0.0110940191167382,-0.0045685306059787,0.0051164401396675,0.0048862789611926,0.0078729191833529,3034000.0,3086666.6666666665,3638730.158730158,0.0091603085845783,-0.0050896500188938,-0.6374423254531537,9.877687652890584,671.2357142857139,,,62647.36666666667,62998.97142857143,63485.27142857143,63638.23333333334,63581.329333333335,63283.7615,62658.022222222215,62847.14761904762,63153.30761904763,63421.82698412697,63462.39403921569,63491.374722772285,62909.568100117685,63183.09632000979,63391.247524225386,-208.1512042155955,-56.1748994066982,-151.97630480889728,22.6355657227343,25.564596809663783,27.49473901997085,0.6375485260177965,0.1401167243618486,0.0516559790080069,63638.23333333334,64996.13707266822,62280.32959399845,-213063145.0,51.648070716057525,31.96666666666715,-511.4666666666671,-831.0333333333328,-99.8937784176856,-123.63539252477936,0.9919059947545108,0.968394489506888,-90.1223123471094,-0.0071762444522227
