Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2023-02-02,21983.5,21942.2,22644.6,21900.8,1630000.0,0.38,KDH_RRC,0.0037761177673876,-0.0362298826386788,0.07910896872653,0.0261332294596647,0.0276046174635188,0.0390070444675069,2182000.0,1897995.238095238,2877585.714285714,0.4791472473073361,22636.370000000003,22388.36,23243.74,22554.31476190476,22567.044862745097,22228.75291089109,22476.610252506576,22489.4033943832,12.79314187662385,74.05117828215909,40.421388149511344,23736.889154235516,21535.85084576449,0.1356839588833578
2023-02-03,22272.7,22148.8,22314.1,21859.5,2510000.0,1.32,KDH_RRC,0.0131553210362318,-0.0253159571488587,0.0227672441899442,0.0275512196600242,0.0271302080039751,0.0389886086609131,2416000.0,1952757.142857143,2891236.507936508,0.5048593886874905,22595.045,22441.994,23143.737,22519.67952380952,22562.509176470587,22209.5243960396,22461.50578935794,22456.064410631938,-5.441378726001858,58.1526668805269,46.22173375758722,23684.40169954301,21505.688300456994,0.3878674295415691
2023-02-06,22603.3,22231.4,22644.6,22066.1,1950000.0,1.48,KDH_RRC,0.0148432834815714,-0.0144153414813879,0.0110890433631247,0.0288362696872303,0.0262912705023728,0.0390213364832547,2492000.0,1964185.7142857143,2894887.301587302,0.5342523137921897,22630.17,22492.24,23047.04,22520.46571428571,22568.834901960785,22198.82267326733,22472.00906422031,22478.716039765484,6.70697554517028,47.86352861345558,52.34176841888575,23669.424014031873,21590.91598596813,0.6539501228359075
2023-02-07,22479.3,22727.3,23223.1,22479.3,2150000.0,-0.55,KDH_RRC,-0.005485924621626,-0.0285732806119142,-0.0268364272355753,0.0281020274240253,0.0235856693027999,0.0390234765271654,2334000.0,2021395.238095238,2901871.4285714286,0.5232277441824417,22597.11,22534.546,22946.383,22506.097142857143,22568.327450980392,22187.580297029705,22472.549133537326,22478.805879801563,6.256746264236426,39.54217214361175,49.8848944157976,23609.73536097085,21584.48463902915,0.547131830455872
2023-02-08,22314.1,22479.3,22520.7,22066.1,1820000.0,-0.73,KDH_RRC,-0.0073489832868461,0.0188714567504382,0.0188714567504382,0.0102470021476212,0.0199670575083563,0.0390408219396396,2012000.0,2005204.761904762,2909966.6666666665,0.5085401724120353,22561.99,22572.648,22844.074,22479.143809523805,22559.682509803923,22175.059841584156,22460.812160682708,22453.46651367825,-7.34564700446208,30.164608313996983,46.52765781803761,23562.014892109804,21561.96510789019,0.4011681872093222
2023-02-09,22272.7,22314.1,22438.0,22231.4,1430000.0,-0.19,KDH_RRC,-0.0018553291416636,0.0131553210362318,-0.0375013504461874,0.0105535323195383,0.0199481605817548,0.0379671742826844,1972000.0,1985204.761904762,2895680.9523809524,0.5048593886874905,22530.995,22620.822,22742.251,22451.59238095238,22547.919843137257,22163.745504950493,22446.877926558063,22425.65628080467,-21.22164575339411,19.887357500518767,45.63949632663703,23526.290080231964,21535.69991976803,0.3185726888903707
2023-02-10,22727.3,22355.4,23016.5,22355.4,3650000.0,2.04,KDH_RRC,0.020410637237515,0.020410637237515,-0.0125648990941281,0.0126480169421616,0.0204758583823457,0.0368646725255617,2200000.0,2095204.761904762,2921077.777777778,0.5452768834019378,22518.6,22693.548000000003,22646.794,22470.288095238095,22552.095450980396,22163.449445544557,22467.649931998207,22472.06300683472,4.41307483651326,16.792500967717668,56.226420588232024,23496.627365884084,21540.572634115913,0.8106215330636563
2023-02-13,21487.6,22644.6,22727.3,21281.0,3510000.0,-5.45,KDH_RRC,-0.0545467345439185,-0.0493600491963562,-0.0613735442894209,0.027398372885243,0.0236325600092341,0.0375575124950816,2512000.0,2082823.8095238097,2938220.634920635,0.435057859650287,22438.02,22715.12,22553.49,22372.097619047618,22504.80337254902,22140.495108910894,22395.05364073908,22320.607159629377,-74.44648110970229,-1.4552954477663234,34.86253101906887,23478.217873077512,21397.82212692249,0.0
2023-02-14,21983.5,21942.2,22231.4,21652.9,1330000.0,2.31,KDH_RRC,0.0230784266274504,-0.0220558469347355,-0.0431639332845851,0.0312245670391505,0.0242502708796442,0.0376391750975753,2348000.0,1994728.5714285711,2920919.0476190476,0.4791472473073361,22384.3,22718.43,22467.415,22328.81,22476.112392156865,22129.20817821782,22364.568185869517,22268.744519686396,-95.82366618312152,-20.328969594837368,44.58149756222552,23400.399417015986,21368.200582984016,0.3820565166488878
2023-02-15,22727.3,21983.5,22768.6,21983.5,2130000.0,3.38,KDH_RRC,0.0338344667591603,0.0185174396457845,-0.0161001246796426,0.0353030663284838,0.0254853899516172,0.0368182985647537,2410000.0,2008538.0952380951,2924093.6507936507,0.5452768834019378,22359.51,22706.616,22391.048000000003,22361.476666666666,22476.46023529412,22134.354415841583,22391.437209138443,22339.29151665772,-52.14569248072439,-26.692314172014775,55.95503266746761,23311.621039298963,21407.39896070104,0.8291547945364974
2023-02-16,22975.2,22768.6,22975.2,22479.3,1410000.0,1.09,KDH_RRC,0.0109075869108956,0.0315408549479856,-0.0035866232397573,0.0352185079150224,0.0255537404180425,0.0360684825721537,2406000.0,2002823.8095238097,2884411.111111111,0.5673171318394907,22400.83,22713.228,22334.89,22420.113809523813,22486.99294117647,22145.92178217822,22434.67889735041,22437.12359101807,2.4446936676577025,-20.86491260408028,59.17695001311781,23385.606429020805,21416.0535709792,0.9558096721455256
2023-02-17,22975.2,23057.9,23719.0,22975.2,2230000.0,0.0,KDH_RRC,0.0,0.0109075869108956,-0.0106747161231703,0.0344110017030623,0.0232766205798924,0.0360722075102011,2122000.0,1997585.7142857143,2870760.3174603176,0.5673171318394907,22466.945,22723.145999999997,22278.732000000004,22474.815714285716,22497.266352941177,22158.601188118813,22474.717497546677,22519.904577015288,45.187079468611046,-7.654514189542016,59.17695001311781,23417.24186990143,21516.648130098565,0.9558096721455256
2023-02-20,23388.4,23057.9,23388.4,23016.5,2820000.0,1.8,KDH_RRC,0.017984609491974,0.0884603213015879,0.055966914686123,0.0127210834888064,0.0228236967450483,0.0355720867723943,1984000.0,2043776.1904761903,2878855.5555555555,0.6040538428293932,22547.519999999997,22709.922,22228.066000000003,22562.573333333337,22523.35474509804,22180.57481188119,22542.39768291359,22653.519257474476,111.12157456088607,16.100703560543604,64.87824950893614,23524.370500007823,21570.669499992167,1.0
2023-02-21,23223.1,23553.7,23801.7,23181.8,2420000.0,-0.71,KDH_RRC,-0.0070676061637393,0.0563877453544703,0.0725168453186408,0.0159495901465541,0.0229437997365606,0.0352550499272322,2202000.0,2099014.285714286,2848220.634920635,0.5893573802770433,22601.235,22660.334,22191.207,22626.914285714287,22543.479372549024,22200.278455445543,22592.82007677184,22741.147064016863,148.32698724502188,42.54596029743926,60.94912042571159,23603.584864908134,21598.885135091867,0.8690976168186364
2023-02-22,22148.8,23140.5,23140.5,22148.8,1930000.0,-4.63,KDH_RRC,-0.0462599739052925,-0.0254539694552367,0.0170777291533688,0.0250646178826804,0.0251061550488929,0.0349734768858796,2162000.0,2139966.6666666665,2773458.73015873,0.4938437098596857,22559.915,22614.88,22145.425,22583.825238095236,22523.419215686274,22199.438712871288,22559.929700714667,22650.016746475805,90.08704576113814,52.054177390179035,41.91396134285824,23565.483779137496,21554.346220862502,0.2349245888006913
2023-02-23,22024.8,22190.1,22438.0,21281.0,2240000.0,-0.56,KDH_RRC,-0.0055984974355269,-0.0413663428392354,-0.0055984974355269,0.0235025787633687,0.0236475163151413,0.0348633556312108,2328000.0,2199523.8095238097,2729331.746031746,0.4828191402499376,22520.66,22561.162,22098.403,22532.861904761903,22500.27882352941,22197.050099009903,22520.290463624693,22553.829554710297,33.539091085604014,48.35116012926403,40.240201177777024,23546.236825420317,21495.08317457968,0.1791618001922411
2023-02-24,21487.6,22024.8,22231.4,21239.7,1280000.0,-2.44,KDH_RRC,-0.0243906868620827,-0.0647480761864968,-0.0647480761864968,0.0239059255635981,0.0241385393959669,0.0349888248373945,2138000.0,2177142.8571428573,2697903.1746031744,0.435057859650287,22452.48,22490.088000000003,22050.099,22434.47523809524,22458.178352941177,22184.95499009901,22443.79487372657,22389.79423860102,-54.00063512554698,27.88080107830183,33.54421719569018,23563.2950816771,21341.6649183229,0.0
2023-02-27,21033.1,21157.0,21405.0,20743.8,1360000.0,-2.12,KDH_RRC,-0.0211517340233436,-0.1007037676797045,-0.0778960012976822,0.0164381221765632,0.0244488852625363,0.0351042590846926,1846000.0,2178095.238095238,2643141.26984127,0.394649255717783,22357.44,22414.056,22005.43,22299.29619047619,22401.04156862745,22164.816396039605,22339.29895715423,22181.07204804702,-158.22690910721212,-9.340740958800962,28.85666431087367,23610.923191413018,21103.956808586983,0.0
2023-02-28,21033.1,21239.7,21322.3,20330.6,1140000.0,0.0,KDH_RRC,0.0,-0.0943026555455559,-0.0795625612659292,0.0181400320821014,0.0244078018060743,0.0349241214186494,1590000.0,2157619.0476190476,2620919.0476190476,0.394649255717783,22252.07,22372.734,21978.491,22173.168571428578,22346.88643137255,22145.562336633662,22242.54347884651,22004.460963732097,-238.0825151144163,-55.08909578992404,28.85666431087367,23580.45899359819,20923.68100640181,0.0
2023-03-01,20371.9,20826.5,20826.5,20206.6,3690000.0,-3.14,KDH_RRC,-0.0314361649019876,-0.0802255652676442,-0.1117123559446932,0.0132106222445929,0.0249346905484059,0.034797001905564,1942000.0,2193333.3333333335,2612823.8095238097,0.3358634055083846,22175.625,22319.014,21944.48,21994.10476190476,22268.422352941176,22113.748653465347,22103.97729522825,21753.29773854254,-350.67955668571085,-114.2071879690814,22.70998965736854,23743.50685091162,20607.74314908838,0.0
2023-03-02,20578.5,20413.2,21033.1,20413.2,932100.0,1.01,KDH_RRC,0.0101414202897127,-0.0656668846028113,-0.1107149802294678,0.0176063979044736,0.0225907404952773,0.0337314542490426,1680420.0,2074385.7142857143,2541111.111111111,0.3542317610033357,22105.375,22267.774,21900.265,21841.99761904762,22200.166901960783,22086.699544554456,21990.97897706319,21572.55962492061,-418.4193521425841,-175.04962080378195,28.22224525546538,23827.79063035209,20382.95936964791,0.1307204901862206
2023-03-03,20124.0,20661.2,20909.1,19834.7,1330000.0,-2.21,KDH_RRC,-0.0220861578832276,-0.0634598559169008,-0.0811294564582115,0.0172726869381982,0.0229217154857046,0.0326909771357989,1690420.0,2060100.0,2463333.3333333335,0.3138231570708317,21997.94,22204.138,21862.865,21653.295238095237,22116.097333333335,22051.52598019802,21852.684238021477,21349.704298009747,-502.9799400117299,-240.63568464537155,23.89624010446039,23931.516058035333,20064.363941964664,0.0281313587818766
2023-03-06,21405.0,20785.1,21405.0,20330.6,2480000.0,6.37,KDH_RRC,0.0636553369111507,0.017681654154642,-0.0263151909386585,0.0372446996845781,0.0270778275426868,0.0325221064471299,1914420.0,2058671.4285714289,2353968.253968254,0.4277140737650839,21938.025,22177.691999999995,21849.645,21596.82476190476,22084.758588235298,22042.45934653465,21819.522442612477,21358.21132908517,-461.3111135273066,-284.7707704217586,49.21311890251699,23866.87651197807,20009.173488021937,0.6285089623911339
2023-03-07,21322.3,21405.0,21528.9,21281.0,836500.0,-0.39,KDH_RRC,-0.0038635832749357,0.0137497563364412,-0.0426710726584563,0.0373896550707625,0.0268183153439996,0.0323263619124642,1853720.0,2005647.619047619,2315023.8095238097,0.4203613970979374,21880.175,22162.816000000003,21827.418,21538.184285714284,22051.21380392157,22032.01687128713,21782.69115056711,21352.68650922591,-430.00464134119466,-313.8175446056458,48.02308752125936,23810.07436675112,19950.27563324888,0.6002879405740953
2023-03-08,21405.0,21157.0,21405.0,19834.7,792100.0,0.39,KDH_RRC,0.0038785684471187,0.0507120101708724,-0.0530143828556006,0.0321617476342869,0.0268428461893675,0.0323187919639948,1274140.0,1940985.7142857143,2210295.238095238,0.4277140737650839,21834.72,22164.47,21819.648,21492.92952380952,22021.49552941176,22023.652158415844,21754.71402830288,21360.734738575775,-393.9792897271036,-329.8498936299374,49.43394929581922,23764.41084908685,19905.029150913153,0.6337458489517732
2023-03-09,21487.6,21405.0,21735.5,21322.3,1600000.0,0.39,KDH_RRC,0.0038589114692828,0.0441771752071336,-0.0441161424065695,0.0322941458654093,0.0268423140199146,0.0310541415137406,1407720.0,1930509.523809524,2186485.714285714,0.435057859650287,21795.465,22179.346,21797.254,21459.87047619048,21994.951607843137,22017.076950495048,21734.92780398415,21380.25247110258,-354.67533288156847,-334.81498148026367,50.96778192871232,23719.575396520137,19871.354603479864,0.6701199520874538
2023-03-10,21900.8,21363.6,22024.8,21363.6,924200.0,1.92,KDH_RRC,0.019229695266107,0.0882925859670045,-0.0185219211171411,0.0272085580194637,0.027218215422697,0.0298565456839222,1326560.0,1906423.8095238097,2133853.9682539683,0.4717945706401895,21754.14,22173.56,21775.352000000003,21469.902380952382,21984.02823529411,22019.127366336634,21747.214633318657,21460.33670631757,-286.8779270010891,-325.2275705844288,58.27344501240104,23628.85136124921,19879.42863875079,0.9300278181133328
2023-03-13,21900.8,21735.5,22231.4,21405.0,1220000.0,0.0,KDH_RRC,0.0,0.0231628124270029,-0.0166975714664141,0.0087733653017263,0.0267972750061281,0.0292247549425327,1074560.0,1790709.5238095238,2089726.984126984,0.4717945706401895,21774.8,22177.691999999995,21753.45,21483.870000000003,21973.331764705883,22021.61148514851,21758.591327146903,21528.100289961018,-230.49103718588592,-306.28026390472024,58.27344501240104,23646.24788529237,19903.352114707628,1.0
2023-03-14,21322.3,21900.8,21983.5,20991.7,991000.0,-2.64,KDH_RRC,-0.0264145601987142,0.0,-0.0618199258160889,0.0165633902385769,0.0246236704262353,0.0293443454106452,1105460.0,1670757.142857143,2042282.5396825396,0.4203613970979374,21741.74,22196.7,21733.943000000003,21440.77476190476,21939.786980392157,22013.07386138614,21726.27345106195,21496.43870689009,-229.8347441718579,-290.99115995814776,45.60714317744819,23621.009058800595,19862.4709411994,0.6438393933181052
2023-03-15,21942.2,21818.2,22148.8,20867.8,801000.0,2.91,KDH_RRC,0.0290728486138924,0.0250969399672973,0.0211563878702136,0.0211840233005563,0.0249383029183918,0.0295422136690556,1107240.0,1645566.6666666667,1965790.476190476,0.4754753543647346,21702.485,22200.006,21714.275,21459.866190476187,21929.806588235293,22017.19776237624,21742.268010242544,21565.01736736854,-177.25064287400528,-268.2430565413193,57.12871685720543,23527.076347209735,19877.893652790262,0.967811672297652
2023-03-16,21694.2,21942.2,21942.2,21570.3,532300.0,-1.13,KDH_RRC,-0.0113024218173199,0.0096148476330535,-0.0131598699024267,0.0224614926707166,0.0238146986306068,0.0295556862685697,893700.0,1569485.7142857143,1926938.0952380951,0.4534262151452384,21638.435,22186.781999999996,21696.217,21459.07714285714,21909.97105882353,22016.800237623764,21738.707416891244,21584.89161854261,-153.81579834863442,-245.35760490278233,52.0402467199882,23362.05430376537,19914.81569623463,0.8247302397872652
2023-03-17,22107.4,21818.2,22107.4,21694.2,1620000.0,1.9,KDH_RRC,0.0190465654414544,0.0094334453535944,-0.0272755672693192,0.0224267351201839,0.0240988566234576,0.0283463297699191,1032860.0,1579485.7142857143,1881382.5396825396,0.4901629261351409,21595.045,22166.946,21685.471,21503.740476190476,21906.858039215687,22024.942475247524,21766.01797860301,21665.277523382207,-100.74045522079903,-216.43417496638568,59.05193614238194,23217.709171208306,19972.380828791695,1.0
2023-03-20,21281.0,21818.2,21900.8,20619.8,1050000.0,-3.74,KDH_RRC,-0.0373811483937506,-0.028300336060783,-0.0737403809324837,0.0286585761120429,0.0253273368009179,0.0287285526034864,998860.0,1523295.238095238,1852969.8412698412,0.4166895041553359,21489.675,22154.55,21681.461,21473.83142857143,21872.11505882353,22016.933148514858,21730.09072092871,21606.15790440033,-123.9328165283805,-197.93390327878467,44.15483158727607,22878.910357839148,20100.43964216085,0.5900851221260507
2023-03-21,21652.9,21487.6,21652.9,20909.1,1420000.0,1.75,KDH_RRC,0.0174756825337156,0.0155048939373332,-0.0575533618858594,0.0273006259586968,0.0253061492630435,0.0288164477993021,1084660.0,1456628.5714285714,1848684.126984127,0.4497543222026369,21411.165,22124.798,21696.17,21489.376666666663,21852.44250980392,22016.36758415842,21724.372889748807,21613.348996031047,-111.02389371776007,-180.55190136657976,50.62293260126697,22541.23108521101,20281.098914788992,0.7602378990868842
2023-03-22,21570.3,21735.5,21900.8,21446.3,1500000.0,-0.38,KDH_RRC,-0.0038147315140236,-0.0169490752978279,-0.0777351165535052,0.0232205267336201,0.0252922821839388,0.0288017383090706,1224460.0,1412819.0476190476,1852334.9206349207,0.4424105363174335,21382.24,22095.874,21720.963000000003,21504.532380952383,21830.697490196075,22013.875108910892,21712.96008310075,21606.726073564732,-106.23400953601596,-165.688323000467,49.163657576480574,22461.271718765493,20303.208281234503,0.718728977653148
2023-03-23,21611.6,21487.6,21735.5,21446.3,927000.0,0.19,KDH_RRC,0.0019146697078853,-0.0038074692775028,-0.0693921138866042,0.0228156588359472,0.0232981977530003,0.028638890125904,1303400.0,1365057.142857143,1790065.0793650793,0.4460824292600351,21361.58,22070.254000000004,21739.808999999997,21526.376190476192,21811.70635294118,22011.709504950493,21705.45192879699,21607.475908400927,-97.97602039606136,-152.14586247958587,49.995266003866,22404.011957338684,20319.148042661313,0.3920516497004892
2023-03-24,21983.5,21611.6,22066.1,21570.3,1360000.0,1.72,KDH_RRC,0.0172083510707212,-0.0056044582357039,-0.0074631582749403,0.0224325010415271,0.0235984803098973,0.0284842649081753,1251400.0,1323152.380952381,1766573.015873016,0.4791472473073361,21386.375,22050.42,21750.554,21585.60666666667,21808.304235294116,22016.53506930693,21726.048082219433,21665.325768646937,-60.722313572496205,-133.86115269816796,57.25976294818235,22464.410585535545,20308.339414464455,0.8796965418635437
2023-03-27,22066.1,22024.8,22190.1,21900.8,1160000.0,0.38,KDH_RRC,0.0037573634771532,0.0368920633428879,0.0018751589117722,0.009576127959197,0.0229232285649569,0.0281511262886235,1273400.0,1317438.0952380951,1747049.2063492064,0.4864910331925391,21438.025,22029.758,21762.125,21650.34238095238,21808.9191372549,22022.783504950497,21751.237113166146,21726.983342701253,-24.253770464889385,-111.93967625151224,58.79387804362702,22543.43103042594,20332.61896957406,0.9826772982762966
2023-03-28,22107.4,22314.1,22727.3,21900.8,1440000.0,0.19,KDH_RRC,0.0018716492719603,0.0209902599651778,0.0288445428991606,0.0078149250054258,0.0223278413717189,0.0279209757592039,1277400.0,1321247.619047619,1744985.7142857143,0.4901629261351409,21491.74,22010.748,21776.839,21714.09238095238,21811.963921568626,22029.62063366336,21777.61954922791,21785.508982285675,7.8894330577641085,-87.97385438965699,59.6298642988824,22618.49822353891,20364.98177646108,1.0
2023-03-29,22355.4,22438.0,22479.3,22107.4,811700.0,1.12,KDH_RRC,0.0112179632159368,0.0363972684663636,0.0628675753930709,0.0067913313040698,0.0223963612851148,0.0265510713927894,1139740.0,1305614.2857142857,1728822.2222222222,0.512212065354637,21590.915,21993.394,21793.123000000003,21796.34571428571,21825.47968627451,22041.07728712871,21820.418101136955,21873.184523472493,52.766422335538664,-59.82579904461787,64.6052402060941,22649.78011297261,20532.04988702739,1.0
2023-03-30,22314.1,22479.3,22479.3,22314.1,477900.0,-0.18,KDH_RRC,-0.0018474283618277,0.0325056913879582,0.0609040036894228,0.0076735607891297,0.0209992365766054,0.0263921168156731,1049920.0,1152657.142857143,1715138.0952380951,0.5085401724120353,21677.695,21996.7,21807.174,21865.22047619048,21838.056392156865,22051.393663366336,21856.98713068237,21941.017673707494,84.03054302512828,-31.05453063066864,63.11067525287821,22669.564563738357,20685.825436261643,0.9269175994928228
2023-03-31,22809.9,22314.1,22975.2,22314.1,1590000.0,2.22,KDH_RRC,0.0222191349863989,0.0375918302363136,0.1196746498853813,0.0095331059257372,0.0213228369100045,0.0253119063462883,1095920.0,1183985.7142857143,1713709.5238095238,0.5526206692871412,21811.99,22019.84,21825.723,21973.049523809525,21869.946588235292,22071.249623762375,21927.57326915034,22074.691877752495,147.1186086021553,4.5800972158961475,72.06292765746755,22630.241269860577,20993.73873013942,1.0
2023-04-03,24214.9,23140.5,24214.9,22975.2,3080000.0,6.16,KDH_RRC,0.061596061359322,0.097380144203099,0.1767087008285346,0.0255604302553619,0.0236725231769791,0.0250131427633909,1479920.0,1267319.0476190476,1741804.761904762,0.6775361555911414,21952.484999999997,22068.6,21872.872000000003,22201.8980952381,21956.02737254902,22118.560059405943,22097.00487884291,22403.954665790578,306.9497869476654,65.05403516225,84.4231924649878,23281.81808371927,20623.151916280724,1.0
2023-04-04,24090.9,24380.2,24380.2,23719.0,1710000.0,-0.51,KDH_RRC,-0.0051208140442454,0.0897210888661714,0.1971228384019081,0.0268893902615099,0.0202611638170458,0.0248289992099872,1533920.0,1230652.380952381,1747360.3174603174,0.6665115859813934,22090.915,22107.442000000003,21932.421,22405.556666666667,22035.33325490196,22162.48140594059,22244.700813743435,22663.484717207408,418.7839034639728,135.80000882259458,80.7835150262622,23692.6429423032,20489.187057696803,0.9096144625856836
2023-04-05,23966.9,24008.3,24380.2,23843.0,1800000.0,-0.51,KDH_RRC,-0.0051471717536497,0.0720854916485502,0.1196869890212568,0.0287911535306884,0.0202938052022402,0.0245055437319429,1731580.0,1276533.3333333333,1748788.888888889,0.6554870163716453,22219.01,22127.276,21987.54,22584.221904761904,22108.25317647059,22202.76811881188,22372.271123836515,22864.010145329343,491.73902149283094,206.98781135664183,76.95537352114684,23990.53641039693,20447.48358960308,0.8145487230900835
2023-04-06,23553.7,24049.6,24049.6,23140.5,3170000.0,-1.72,KDH_RRC,-0.0172404441125051,0.0555523189373536,0.1046509991886428,0.0316370959949652,0.0209066197478328,0.0236772259335966,2270000.0,1389766.6666666667,1784049.2063492064,0.6187503053817428,22322.315,22142.152,22038.527,22711.33523809524,22164.19137254902,22233.781188118817,22459.7843739227,22970.116276817134,510.3319028944388,267.65662966420126,65.09497606938538,24154.193587420476,20490.43641257953,0.5200148212066794
2023-04-07,23181.8,23305.8,23719.0,23099.2,3130000.0,-1.58,KDH_RRC,-0.0157894513388555,0.0163043239996667,0.0830086428404577,0.0328875580433889,0.0213837189102248,0.0226925631221247,2578000.0,1462623.8095238097,1799446.0317460315,0.5856854873344418,22386.365,22148.764,22097.615,22793.19095238095,22204.96188235294,22256.420257425743,22513.26701289139,23002.683003460657,489.415990569265,312.008501845214,56.113612210984954,24245.56361205027,20527.166387949732,0.1971085170714972
2023-04-10,23429.8,23553.7,23884.3,23140.5,4280000.0,1.07,KDH_RRC,0.0106980476063118,-0.0324221863398156,0.0903870139056945,0.0111932367100989,0.0211564658991687,0.0227183447504516,2818000.0,1622423.8095238097,1838017.4603174604,0.607734626553938,22462.815,22158.682,22148.273,22892.565714285716,22255.198588235293,22282.800158415845,22581.158345269803,23068.39331062055,487.2349653507481,347.0537945463209,60.32552541266185,24363.23233397172,20562.397666028275,0.3165631047453056
2023-04-11,23553.7,23429.8,23595.0,23099.2,935300.0,0.53,KDH_RRC,0.005288137329384,-0.0222988763391986,0.0754721288720048,0.0124193259847638,0.0211450728020838,0.0227132759175863,2663060.0,1608866.6666666667,1831593.650793651,0.6187503053817428,22574.385,22166.946,22199.26,22996.459523809524,22309.90517647059,22310.630396039604,22653.19846784241,23143.05587821739,489.8574103749815,375.61451771205304,62.405424634931784,24454.77309126907,20693.996908730933,0.3604677918979558
2023-04-12,24669.4,23636.4,24834.7,23553.7,4390000.0,4.74,KDH_RRC,0.0473683540165663,0.0293112584439372,0.1264154734073641,0.0262144829594599,0.0220066338908468,0.0234602957951927,3181060.0,1770723.8095238097,1841434.9206349207,0.7179447595236454,22710.745,22222.318000000003,22269.593999999997,23195.98476190476,22408.04062745098,22359.54405940594,22802.54672948371,23377.87805079933,575.331321315618,415.5578784327661,75.66217159440244,24783.773854979117,20637.71614502088,0.6905280547440614
2023-04-13,24586.8,24669.4,24710.7,24090.9,1840000.0,-0.33,KDH_RRC,-0.0033482776232904,0.0438614739934701,0.1531026202614165,0.0237469264365118,0.0215270686404487,0.023462141372863,2915060.0,1820200.0,1820165.0793650793,0.7106009736384421,22855.375000000004,22274.384,22331.372000000003,23374.65666666667,22500.765411764703,22405.429326732672,22934.71363841084,23563.86604298405,629.152404573204,458.27678366085365,73.4496771192493,25030.87217959325,20679.877820406757,0.6123744948783938
2023-04-14,23636.4,24462.8,24586.8,23553.7,1960000.0,-3.87,KDH_RRC,-0.0386548879886767,0.0196102114589895,0.0772119477536437,0.0308237273905856,0.0233540767032673,0.0239931943728594,2681060.0,1888185.7142857143,1822069.8412698412,0.6261029820488894,22931.825,22301.658000000003,22371.826,23449.039999999997,22554.17780392157,22431.271465346537,22986.69040593597,23575.025113294192,588.3347073582263,484.2883684003282,52.909256292656934,25104.108993137004,20759.541006862997,0.0
2023-04-17,24132.2,23636.4,24132.2,23553.7,1190000.0,2.1,KDH_RRC,0.0209761215751975,0.0299789157397845,0.1123802675369454,0.0316901008835314,0.0234185028460113,0.0241162148683802,2063060.0,1867709.523809524,1816673.015873016,0.6701834789239949,23074.385,22332.236,22412.238,23563.361428571432,22625.963764705884,22466.13035643565,23071.542968459227,23660.744326633547,589.2013581743195,505.27096635512646,59.69404949199643,25163.131498210507,20985.638501789497,0.2152950098723789
2023-04-18,23966.9,24132.2,24132.2,23636.4,831500.0,-0.68,KDH_RRC,-0.0068497691880557,0.0175428913504036,0.0841121072582031,0.0322494390357353,0.0215668336232397,0.0233729746247717,2042300.0,1857304.761904762,1792728.5714285714,0.6554870163716453,23190.085,22361.988,22448.267000000003,23648.362857142856,22690.06823529412,22496.915742574256,23137.86571153632,23707.845199459156,569.9794879228357,518.2126706686684,56.55918723288635,25202.249469864895,21177.920530135103,0.1158195828115576
2023-04-19,23512.4,24049.6,24049.6,23512.4,1020000.0,-1.9,KDH_RRC,-0.0189636540395294,-0.0469002083552904,0.1048540952022931,0.0218697430400385,0.0220489454359479,0.0233203733456002,1368300.0,1838257.142857143,1779553.9682539685,0.6150784124391413,23287.19,22385.954,22479.301,23679.059523809523,22735.182431372552,22517.98768316832,23165.60899216326,23677.776707234672,512.1677150714131,517.0036795492174,48.48173312287018,25152.294692869986,21422.085307130015,0.0
2023-04-20,23512.4,23388.4,23595.0,23388.4,695300.0,0.0,KDH_RRC,0.0,-0.043698244586526,0.0858776422557716,0.0221496243888038,0.0219956174514936,0.0233150936687332,1139360.0,1799938.0952380951,1770590.4761904762,0.6150784124391413,23382.230000000003,22410.748,22515.785,23700.508095238096,22779.356784313728,22538.445089108907,23191.29721496598,23652.334136890877,461.0369219248969,505.81032802435334,48.48173312287018,25073.438808545685,21691.02119145432,0.0
2023-04-21,23471.1,23512.4,23636.4,23181.8,1040000.0,-0.18,KDH_RRC,-0.001756519963934,-0.0069934507793065,0.0881211666040806,0.0144993694214629,0.0220304245956147,0.0232325372269813,955360.0,1805319.0476190476,1770114.2857142857,0.6114065194965395,23456.61,22425.624,22559.586,23708.971904761904,22820.93921568627,22557.36221782178,23212.023347190723,23624.45196198459,412.4286147938656,487.13398537825583,47.65831205675723,25014.38803553563,21898.831964464367,0.0
2023-04-24,23347.1,23471.1,23553.7,22892.6,1180000.0,-0.53,KDH_RRC,-0.005283092824793,-0.0325332957625082,0.0803040959484722,0.0074443191351171,0.0219110461305931,0.022779650379051,953360.0,1796747.619047619,1773141.2698412698,0.6003819498867914,23520.66,22462.814,22588.967,23698.54238095238,22857.07552941177,22572.95655445545,23222.029025176595,23581.782429371575,359.75340419498025,461.6578691416007,45.00998138335023,24936.593411160065,22104.726588839934,0.0
