Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2022-12-01,11900.0,12500.0,13000.0,11800.0,338730.0,-3.25,PVB_RRC,-0.0325203252032519,0.0593471810089021,-0.048,0.0300690628283514,0.0453470580213467,0.043103051747963,277014.0,174780.47619047618,238980.31746031743,0.088,-0.056,-0.3041627440546847,66.66666666666666,807.1428571428571,,,12100.000000000004,11642.857142857143,11057.142857142857,10704.761904761905,12778.0,15266.0,12066.666666666666,11830.952380952382,11411.111111111111,11070.12987012987,11661.019607843138,13755.722772277228,11735.516036577825,11405.091556231342,11568.752939555792,-163.66138332445007,-520.9124220293413,357.25103870489124,60.00944476593464,63.6623030276745,62.41280555086323,0.0,0.6133100053590431,0.6676446060166619,10704.761904761905,12402.641067362589,9006.88274216122,33611650.0,75.6402811672138,-400.0,400.0,1400.0,124.36423297785068,147.6973684210526,1.0347826086956522,1.1666666666666667,-33.333333333333336,-0.6804602052207565
2022-12-02,13000.0,12000.0,13000.0,11700.0,250000.0,9.24,PVB_RRC,0.0924369747899158,0.1436950146627567,0.1504424778761062,0.0468921071855822,0.0478979699942739,0.0440217642518774,294986.0,182394.2857142857,235315.2380952381,0.0,-0.025,-0.2398416531689832,100.0,842.8571428571429,,,12400.000000000004,11914.285714285714,11257.142857142857,10809.52380952381,12710.0,15214.0,12516.666666666666,12170.238095238094,11670.158730158731,11278.787878787878,11669.72549019608,13710.851485148514,12096.79716898416,11650.462086041904,11674.771240329435,-24.309154287531783,-421.59176848097945,397.28261419344767,82.90110184612283,77.392450883875,75.07302768944919,0.7155390452239947,0.97620225872823,1.0,10809.52380952381,12781.453812467087,8837.59380658053,33861650.0,83.19594381957971,1100.0,900.0,1900.0,130.4878048780486,153.27968788100452,1.0743801652892562,1.2745098039215683,-0.0,-0.559977780696308
2022-12-03,13200.0,12533.333333333334,13366.666666666666,12133.333333333334,247510.0,7.7,PVB_RRC,0.0153846153846153,0.1478260869565217,0.2222222222222223,0.0466013370566322,0.0469821653381072,0.0439209225864708,302196.0,188250.0,232811.42857142855,0.0132978723404254,-0.0319148936170212,-0.228146909371583,95.19230769230772,880.9523809523808,,,12700.000000000004,12195.238095238095,11471.42857142857,10939.68253968254,12638.0,15169.0,12916.666666666666,12491.666666666666,11929.206349206348,11496.103896103896,11688.941176470587,13670.970297029702,12411.997977845827,11888.85253434315,11787.751148453182,101.1013858899678,-317.05313760679,418.1545234967578,85.075700433148,79.0901354930196,76.71817097080586,0.7835118525771201,1.0,1.0,10939.68253968254,13161.55552811359,8717.809551251492,34109160.0,84.27550610216691,200.0,900.0,1966.666666666666,133.33333333333331,153.92656474585115,1.0731707317073171,1.2941176470588236,-4.807692307692291,-0.4307117316917463
2022-12-04,13400.0,13066.666666666666,13733.333333333334,12566.666666666666,245020.0,6.16,PVB_RRC,0.0151515151515151,0.1074380165289257,0.2802547770700638,0.0448681651368247,0.0458882476177065,0.0437916733835537,251152.0,192347.61904761905,231468.88888888888,0.0255102040816327,-0.0382653061224489,-0.2164521655741826,91.07142857142856,921.4285714285714,,,13200.000000000004,12485.714285714286,11700.0,11095.238095238095,12565.333333333332,15131.0,13266.666666666666,12792.857142857143,12186.349206349205,11719.769119769122,11718.823529411764,13635.940594059406,12694.284269889877,12121.33675982882,11907.176989308502,214.15977052031667,-210.81055598136868,424.97032650168535,87.33133994858078,80.79456247598013,78.36567136158158,0.854017807632647,1.0,1.0,11095.238095238095,13527.455712903604,8663.020477572587,34354180.0,85.41220990848639,200.0,1500.0,2033.333333333334,132.05619412515946,153.42498363387494,1.1260504201680672,1.207207207207207,-8.928571428571443,-0.2966956342946081
2022-12-05,13600.0,13600.0,14100.0,13000.0,242530.0,4.62,PVB_RRC,0.0149253731343284,0.1056910569105691,0.3421052631578947,0.044917358526461,0.044592843080116,0.043631591447947,264758.0,194687.14285714287,231287.61904761905,0.0367647058823529,-0.0441176470588235,-0.2047574217767824,86.8421052631579,964.2857142857144,,,13400.000000000004,12785.714285714286,11942.857142857143,11276.190476190475,12492.0,15092.333333333332,13466.666666666666,13071.42857142857,12439.68253968254,11947.474747474747,11759.398692810457,13605.623762376235,12953.060192778485,12348.823412162848,12032.571286396762,316.25212576608465,-105.39801963187804,421.65014539796266,89.54380931715995,82.48212287392577,79.99877217143967,0.9231743660257306,1.0,1.0,11276.190476190475,13864.123401402558,8688.257550978396,34596710.0,86.55500089139572,200.0,600.0,2100.0,130.09259259259258,153.5677937351578,1.0461538461538462,1.2477064220183487,-13.157894736842104,-0.1612839659718146
2022-12-06,12800.0,13500.0,13600.0,12800.0,262410.0,-5.88,PVB_RRC,-0.0588235294117647,0.0756302521008402,0.3061224489795917,0.0534865730171562,0.0410149145651795,0.0441482421061968,249494.0,188263.80952380953,229384.60317460317,0.0592592592592592,-0.0518518518518518,-0.2515363969663835,65.78947368421053,950.0,,,13266.666666666672,12885.714285714286,12064.285714285714,11461.90476190476,12398.0,15043.0,13166.666666666666,13075.0,12553.968253968253,12086.002886002889,11771.477124183008,13560.231023102311,12909.328709127489,12418.235194907023,12089.41785777478,328.8173371322446,-18.554948279053516,347.3722854112981,45.27009197893998,58.27559519833253,59.32868909720597,0.0,0.0,0.3970164901681835,11461.90476190476,13888.359488389982,9035.45003541954,34334300.0,77.41636506197551,-800.0,-400.0,700.0,77.65754296626336,106.52629195675556,0.9696969696969696,1.2190476190476192,-34.21052631578947,-0.0439779675468154
2022-12-07,12200.0,12800.0,13100.0,12000.0,119960.0,-4.69,PVB_RRC,-0.046875,-0.0615384615384615,0.3707865168539326,0.0374859805412073,0.0399120358768288,0.0433383330773397,223486.0,180231.90476190476,226628.4126984127,0.0703125,-0.0625,-0.2866206283585842,50.0,978.5714285714286,,,12866.666666666672,12871.42857142857,12157.142857142857,11580.952380952382,12302.0,14985.0,12633.333333333334,12903.57142857143,12572.063492063491,12153.102453102452,11763.712418300654,13503.933993399338,12706.66336366249,12384.660549536711,12097.60912756924,287.0514219674733,42.56632577025185,244.48509619722145,29.799458585787704,46.245829463624595,48.48707271447485,0.0,0.0,0.0807470356511659,11580.952380952382,13886.652701517458,9275.252060387304,34214340.0,74.09708440048907,-600.0,-1200.0,-100.0,9.351432880844866,56.50106011116838,0.9104477611940298,1.0990990990990992,-50.0,0.0458952388233457
2022-12-08,12300.0,12700.0,12800.0,12000.0,197230.0,0.82,PVB_RRC,0.0081967213114753,-0.0681818181818182,0.268041237113402,0.0362897047725088,0.0388564943328502,0.0432460702640654,213430.0,181375.7142857143,224365.39682539683,0.0393700787401574,-0.0551181102362204,-0.2807732564598841,50.0,992.8571428571428,,,12433.333333333338,12928.57142857143,12285.714285714286,11680.952380952382,12204.0,14931.0,12350.0,12760.714285714286,12591.111111111111,12218.47041847042,11763.633986928104,13450.765676567657,12590.473831187492,12371.635849607988,12112.601044045592,259.0348055623963,85.86002172868074,173.17478383371554,34.98381649182271,48.34608952751884,50.23588122513605,0.0867757008414965,0.0579601241250902,0.0554971182385617,11680.952380952382,13916.182563339396,9445.722198565369,34411570.0,70.15774583835581,100.0,-1300.0,400.0,-11.084337349397714,45.952380952380985,0.9044117647058824,1.0949554896142433,-50.0,0.114885184292035
2022-12-09,12300.0,12500.0,12500.0,11900.0,116900.0,0.0,PVB_RRC,0.0,-0.0820895522388059,0.2058823529411764,0.0338513394069429,0.0388564943328502,0.042458894576522,187806.0,179032.85714285713,217226.19047619047,0.016,-0.048,-0.2807732564598841,47.05882352941176,992.8571428571428,,,12266.666666666672,12828.57142857143,12371.42857142857,11780.952380952382,12110.0,14880.0,12283.333333333334,12603.57142857143,12593.015873015873,12274.747474747475,11767.39869281046,13398.666666666668,12507.481307991067,12360.614949668296,12126.482448190363,234.13250147793408,115.5145176785314,118.61798379940264,34.98381649182271,48.34608952751884,50.23588122513605,0.0867757008414965,0.0579601241250902,0.0554971182385617,11780.952380952382,13923.90687609545,9637.997885809313,34411570.0,67.13272585503381,0.0,-500.0,-700.0,-43.71134020618515,31.138335885655913,0.9609375,1.0821114369501468,-52.94117647058823,0.1665537514971227
2022-12-10,12200.0,12500.0,12600.0,11900.0,122100.0,-0.8133333333333334,PVB_RRC,-0.008130081300813,-0.1029411764705882,0.196078431372549,0.0298292578183871,0.0389977961138381,0.0423980411680128,163720.0,178567.77777777778,210587.3544973545,0.032,-0.048,-0.2866206283585842,40.625,992.8571428571428,,,12266.666666666672,12685.714285714286,12440.476190476187,11876.190476190475,12048.0,14828.0,12250.0,12446.42857142857,12570.158730158731,12312.842712842714,11770.928104575163,13345.597359735972,12419.629505707904,12335.904957411636,12131.928192768855,203.97676464278084,133.20696707138129,70.76979757139955,30.56029512412719,45.84431737321587,48.06349428540463,0.0127348699755802,0.0,0.0,11876.190476190475,13898.416186984588,9853.964765396368,34289470.0,66.09079501152911,-100.0,0.0,-1000.0,-58.2568807339449,25.560444165095326,1.0,1.0608695652173914,-59.375,0.2023156895247124
2022-12-11,12100.0,12500.0,12700.0,11900.0,127300.0,-1.6266666666666667,PVB_RRC,-0.0081967213114754,-0.0546875,0.1862745098039215,0.021169698472652,0.0391360179489897,0.0423356294846986,136698.0,179980.47619047618,204448.88888888888,0.048,-0.048,-0.2924680002572843,35.483870967741936,992.8571428571428,,,12200.000000000004,12500.0,12492.857142857143,11966.666666666666,11994.0,14775.0,12166.666666666666,12300.0,12524.761904761905,12333.189033189032,11772.967320261438,13291.577557755776,12328.30678979136,12299.611887040615,12129.563141452643,170.048745587972,140.57532277469943,29.473422813272578,25.964065883241815,43.20225259547324,45.77926407095149,0.0,0.0,0.0,11966.666666666666,13838.32665478177,10095.006678551565,34162170.0,64.3983661496162,-100.0,-200.0,-1300.0,-66.66666666666654,19.35788479697845,0.983739837398374,1.0,-64.51612903225806,0.2237859183173318
2022-12-12,12000.0,12500.0,12800.0,11900.0,132500.0,-2.44,PVB_RRC,-0.0082644628099173,-0.0163934426229508,0.1764705882352941,0.0073317090894725,0.0392711221565009,0.0422716533725696,139206.0,183270.95238095237,198810.79365079364,0.064,-0.048,-0.2983153721559844,32.25806451612903,992.8571428571428,,,12100.000000000004,12271.42857142857,12528.57142857143,12052.380952380952,11948.0,14721.0,12066.666666666666,12175.0,12459.047619047618,12336.219336219336,11773.202614379084,13236.62706270627,12234.504849850971,12253.517750572828,12119.96587171541,133.55187885741725,139.170633991243,-5.6187551338257435,21.448011123929703,40.44739487992137,43.399379167798635,0.0,0.0,0.0,12052.380952380952,13740.058044793444,10364.703859968462,34029670.0,61.836271395631904,-100.0,-300.0,-1600.0,-64.28571428571429,14.288203519776904,0.975609756097561,0.975609756097561,-67.74193548387096,0.2326617951678544
2022-12-13,12300.0,12000.0,12300.0,11900.0,80400.0,2.5,PVB_RRC,0.0249999999999999,0.0,0.2058823529411764,0.01437491212983,0.0350479019350728,0.0407194405548795,115840.0,178813.80952380953,191348.88888888888,0.0,-0.0083333333333333,-0.2807732564598841,25.0,914.2857142857144,,,12133.333333333338,12200.0,12542.857142857143,12109.52380952381,11918.0,14670.0,12166.666666666666,12182.142857142857,12428.57142857143,12358.73015873016,11787.006535947712,13188.686468646863,12253.21774989355,12260.668865869317,12133.301733069824,127.36713279949254,136.8099337528929,-9.442800953400363,54.60803218677312,51.428503502497975,52.03141469411568,1.0,0.2612389599414771,0.2358518767089471,12109.52380952381,13742.128117185875,10476.919501861745,34110070.0,51.91488615488957,300.0,100.0,-500.0,-74.05660377358542,1.761597181444511,1.0081967213114753,1.0336134453781514,-75.0,0.2372760704680843
2022-12-14,12900.0,12500.0,13200.0,12400.0,215300.0,4.88,PVB_RRC,0.048780487804878,0.048780487804878,0.162162162162162,0.0260873814252783,0.0358313703446521,0.0411642096230627,135520.0,187984.2857142857,190745.55555555556,0.024,-0.008,-0.2456890250676833,50.0,928.5714285714286,,,12400.000000000004,12300.0,12585.714285714286,12204.761904761905,11898.0,14625.0,12550.0,12357.142857142857,12476.190476190475,12430.59163059163,11825.51633986928,13153.63696369637,12438.012678495394,12359.02750188942,12190.094197286877,168.93330460254583,143.2346079228235,25.69869667972233,79.19703409998046,66.17204532225172,64.51873011041646,1.0,0.6119856525775441,0.5770410165140388,12204.761904761905,13773.099412979587,10636.424396544222,34325370.0,52.909165326512664,600.0,800.0,700.0,33.67003367003378,77.10678949164134,1.0661157024793388,0.9923076923076924,-50.0,0.2483027556211103
2022-12-15,12800.0,12900.0,13200.0,12500.0,140700.0,-0.78,PVB_RRC,-0.0077519379844961,0.0491803278688525,0.1743119266055046,0.0260227370309331,0.0345326017931263,0.04112543263163,139240.0,192916.66666666663,189293.17460317464,0.0310077519379844,-0.0310077519379844,-0.2515363969663835,45.83333333333333,892.8571428571429,,,12666.666666666672,12371.42857142857,12650.0,12314.285714285714,11894.0,14583.0,12750.0,12482.142857142857,12504.761904761905,12484.704184704186,11860.888888888889,13117.498349834985,12541.437627496707,12426.869424675664,12235.272404895257,191.59701978040903,152.9070902943406,38.68992948606842,70.3100194949916,62.43889914435625,61.44277731784763,0.8461096976709992,0.5231746537665624,0.4929971966544358,12314.285714285714,13692.299007008443,10936.272421562984,34184670.0,61.54153224279683,-100.0,800.0,500.0,35.119726339794724,69.15220868709251,1.0666666666666669,0.9696969696969696,-54.166666666666664,0.2609227628258104
2022-12-16,12600.0,12500.0,12700.0,12100.0,108200.0,-1.56,PVB_RRC,-0.015625,0.0413223140495868,0.1999999999999999,0.0274860417881457,0.0331944241894007,0.0410029858073377,135420.0,195330.95238095237,186328.88888888888,0.008,-0.032,-0.2632311407637837,31.818181818181817,850.0,,,12766.666666666672,12414.285714285714,12621.42857142857,12385.714285714286,11870.0,14553.0,12716.666666666666,12539.285714285714,12498.09523809524,12510.67821067821,11888.575163398693,13078.231023102311,12558.16973392622,12453.504897802484,12262.289263791905,191.2156340105812,160.56879903758875,30.64683497299245,53.50027766286926,55.09251403416442,55.352854613354786,0.5550269924433533,0.3484052318914005,0.3266031063511621,12385.714285714286,13650.198621291654,11121.229950136918,34076470.0,52.90629793474398,-200.0,300.0,300.0,-17.11229946524062,5.641096777176645,1.024390243902439,0.9402985074626866,-68.18181818181819,0.2701930045472256
2022-12-17,12500.0,12533.333333333334,12700.0,12133.333333333334,116366.66666666669,-1.8333333333333333,PVB_RRC,-0.0079365079365079,0.0416666666666667,0.1261261261261261,0.0274365968505127,0.0333161615898843,0.0409439187030568,132193.3333333333,195690.31746031743,183481.69312169313,0.0159574468085106,-0.0319148936170212,-0.2690785126624838,27.27272727272727,802.3809523809524,,,12633.333333333338,12457.142857142857,12571.42857142857,12446.031746031747,11848.0,14525.0,12583.333333333334,12560.714285714286,12481.90476190476,12521.067821067822,11913.281045751635,13037.577557755774,12541.5498099473,12460.657990448257,12279.897466473984,180.76052397427156,164.60714402492533,16.15337994934623,45.83029294856354,51.51121243044032,52.35887290684546,0.4222111573168168,0.4300862153723673,0.2447989707959229,12446.031746031747,13595.229764066928,11296.833727996567,33960103.333333336,42.52321197837309,-100.0,-400.0,300.0,-5.205479452054943,-8.28157349896462,0.9689922480620154,0.9191176470588236,-72.72727272727273,0.2746193067109326
2022-12-18,12400.0,12566.666666666666,12700.0,12166.666666666666,124533.33333333331,-2.1066666666666665,PVB_RRC,-0.008,0.0081300813008129,0.1038575667655785,0.0264236273996276,0.033411859532827,0.0408832392137693,141020.0,193994.7619047619,180751.5873015873,0.0238726790450928,-0.0318302387267904,-0.274925884561184,22.727272727272727,757.1428571428571,,,12500.000000000004,12500.0,12500.0,12495.238095238095,11829.333333333332,14492.0,12466.666666666666,12546.42857142857,12459.047619047618,12516.883116883117,11934.928104575163,12995.498349834985,12501.107007105216,12451.325991917754,12288.793950438874,162.53204147888027,164.19212351571633,-1.6600820368360587,38.16936418828318,47.83622487962164,49.2830948192997,0.0,0.2872276152503835,0.1607599243767712,12495.238095238095,13533.460018482188,11457.016171994004,33835570.0,30.019023818032792,-100.0,-400.0,300.0,5.649717514123474,-22.67573696145132,0.96875,0.96875,-77.27272727272727,0.2734275236851546
2022-12-19,12300.0,12600.0,12700.0,12200.0,132700.0,-2.38,PVB_RRC,-0.0080645161290322,-0.0465116279069767,0.0821114369501467,0.0034396034849325,0.0334820302878273,0.0408209434108477,124500.0,190244.2857142857,178138.57142857142,0.0317460317460317,-0.0317460317460317,-0.2807732564598841,23.52941176470588,714.2857142857143,,,12400.000000000004,12542.857142857143,12407.142857142857,12533.333333333334,11814.0,14453.0,12366.666666666666,12496.42857142857,12432.380952380952,12499.1341991342,11953.385620915034,12952.092409240924,12443.647862218011,12428.045070084254,12289.624028184142,138.42104190011196,159.03790719259547,-20.61686529248351,30.930860115329622,44.116539510717665,46.15465284030875,0.0,0.1426314670056179,0.1304620430806002,12533.333333333334,13472.1268853634,11594.539781303269,33702870.0,14.918959318342552,-100.0,-300.0,300.0,-2.285714285714701,-34.632034632034646,0.9761904761904762,1.0081967213114753,-76.47058823529412,0.2663675482947214
2022-12-20,11900.0,12200.0,12200.0,11400.0,147800.0,-3.25,PVB_RRC,-0.0325203252032519,-0.0703125,0.0347826086956521,0.0106385808779185,0.0324400301349817,0.0408611092995423,125920.0,173461.42857142858,175674.92063492062,0.0245901639344262,-0.0655737704918032,-0.3041627440546847,27.77777777777778,721.4285714285714,,,12200.000000000004,12485.714285714286,12342.857142857143,12523.809523809525,11796.0,14405.0,12116.666666666666,12335.714285714286,12364.761904761905,12441.558441558442,11956.75816993464,12901.53795379538,12288.319901584297,12346.807366994368,12260.76298905939,86.04437793497709,144.4392013410718,-58.3948234060947,15.000463241884702,32.258674851133875,35.69633829853008,0.0,0.0,0.0,12523.809523809525,13484.860535784925,11562.75851183412,33555070.0,16.407157508415164,-400.0,-600.0,-400.0,-171.17117117117064,-143.7105308073049,0.952,0.967479674796748,-72.22222222222223,0.2486686015233719
2022-12-21,11500.0,11900.0,12300.0,11100.0,140900.0,-3.36,PVB_RRC,-0.0336134453781512,-0.0873015873015873,-0.049586776859504,0.0137350245624788,0.0329802511729835,0.0409638401407848,132460.0,171861.42857142858,174936.66666666666,0.0672268907563025,-0.0672268907563025,-0.3275522316494852,19.047619047619047,728.5714285714286,,,11900.000000000004,12285.714285714286,12292.857142857143,12485.714285714286,11766.0,14348.0,11766.666666666666,12089.285714285714,12252.380952380952,12348.484848484848,11945.150326797386,12844.013201320133,12063.08564398878,12216.529310533697,12204.41017505499,12.119135478704266,117.9751881685983,-105.85605268989404,8.715901915483258,24.48188218162645,28.297788331680792,0.0,0.0,0.0,12485.714285714286,13542.66407503389,11428.764496394682,33414170.0,16.264570867300773,-400.0,-900.0,-1400.0,-176.8115942028986,-167.70883437550071,0.9274193548387096,0.934959349593496,-80.95238095238095,0.2176969111527649
2022-12-22,11600.0,11800.0,11900.0,11500.0,62050.0,0.87,PVB_RRC,0.0086956521739129,-0.0719999999999999,-0.056910569105691,0.0181077234342036,0.0323362481398914,0.0409951532970167,121596.66666666669,158686.19047619047,173646.9841269841,0.0254237288135593,-0.0254237288135593,-0.321704859750785,23.809523809523807,700.0,,,11666.666666666672,12114.285714285714,12242.857142857143,12471.42857142857,11722.0,14275.0,11616.666666666666,11917.857142857143,12160.0,12267.965367965367,11938.640522875818,12789.597359735975,11930.775459991986,12121.678647374663,12159.639050976844,-37.960403602177394,86.78806981444316,-124.74847341662056,20.38959275253208,29.503160787800734,32.342844818138886,0.3145327327786139,0.120442767020052,0.1116772863380608,12471.42857142857,13568.958265136822,11373.89887772032,33476220.0,22.831023431122524,100.0,-700.0,-1200.0,-131.4984709480124,-143.71980676328496,0.943089430894309,0.9508196721311476,-76.19047619047619,0.1804733475928355
2022-12-23,11900.0,11700.0,12300.0,11400.0,52530.0,2.59,PVB_RRC,0.0258620689655173,-0.0403225806451612,0.0,0.0258971898671443,0.0252282447547433,0.0393349164950473,107196.0,149282.85714285713,167561.74603174604,0.0341880341880341,-0.0256410256410256,-0.3041627440546847,38.095238095238095,721.4285714285714,,,11666.666666666672,12014.285714285714,12214.285714285714,12419.047619047618,11684.0,14200.0,11733.333333333334,11864.285714285714,12114.285714285714,12216.017316017316,11945.62091503268,12742.567656765676,11921.982471422849,12087.574240086256,12140.406528682262,-52.83228859600786,58.86399813235296,-111.69628672836082,48.207698723168726,42.95176708840607,43.39646962827007,1.0,0.4430274077959056,0.4168494952125542,12419.047619047618,13515.622372758506,11322.472865336733,33528750.0,28.413319445676283,300.0,0.0,-700.0,-73.33333333333344,-99.6168582375478,1.0,0.9834710743801652,-61.904761904761905,0.1452252603906023
2022-12-24,11800.0,11800.0,12266.666666666666,11333.333333333334,52786.666666666664,0.8866666666666667,PVB_RRC,-0.0084033613445377,-0.040650406504065,-0.0923076923076923,0.0258980793879665,0.0248504924157834,0.0391602013164956,91213.33333333334,140010.31746031746,162013.33333333334,0.03954802259887,-0.03954802259887,-0.3100101159533848,33.33333333333333,738.095238095238,,,11766.666666666672,11914.285714285714,12185.714285714286,12352.380952380952,11664.0,14124.0,11800.0,11810.714285714286,12059.047619047618,12159.74025974026,11950.169934640522,12695.04290429043,11887.130336730605,12043.332049303754,12115.191230261356,-71.85918095760098,32.71936231436217,-104.57854327196316,41.44879310463639,39.949505981237074,40.83077334961247,0.8288529222550595,0.3710137508322219,0.3460148853801879,12352.380952380952,13419.374949775543,11285.38695498636,33475963.333333332,27.24039710065542,-100.0,300.0,-700.0,-71.67919799498786,-103.20512820512812,1.0260869565217392,0.9833333333333332,-66.66666666666667,0.1109188530608484
2022-12-25,11700.0,11900.0,12233.333333333334,11266.666666666666,53043.333333333336,-0.8166666666666664,PVB_RRC,-0.0084745762711864,-0.0168067226890756,-0.1136363636363636,0.022169705100325,0.0244223397046561,0.0389669418735925,72262.0,130868.57142857143,157001.74603174604,0.0448179271708683,-0.0532212885154062,-0.3158574878520849,28.57142857142857,750.0,,,11800.000000000004,11814.285714285714,12157.142857142857,12271.42857142857,11647.333333333332,14055.0,11766.666666666666,11757.142857142857,11994.285714285714,12100.4329004329,11951.581699346409,12647.04290429043,11833.664526236144,11990.511734026251,12084.43632431607,-93.92459028981648,7.390571793526443,-101.31516208334293,34.64791327314184,36.901199854038666,38.22326036731829,0.6566429854772263,0.2978956362084879,0.2740257858635933,12271.42857142857,13259.64485776033,11283.212285096812,33422920.0,26.16131896495257,-100.0,100.0,-700.0,-70.319634703196,-111.41353656323707,1.0086206896551724,0.951219512195122,-71.42857142857143,0.0768893492167466
2022-12-26,11600.0,12000.0,12200.0,11200.0,53300.0,-2.52,PVB_RRC,-0.0085470085470085,0.0086956521739129,-0.1343283582089552,0.0153563158188866,0.0239418017061571,0.0387527832953921,54742.0,121857.61904761904,152526.9841269841,0.05,-0.0666666666666666,-0.321704859750785,23.809523809523807,757.1428571428571,,,11700.000000000004,11714.285714285714,12128.57142857143,12176.190476190475,11634.0,13984.333333333332,11666.666666666666,11703.57142857143,11920.0,12039.39393939394,11949.72549019608,12598.429042904292,11766.903233025818,11930.433005714522,12048.55215214451,-118.11914642998818,-17.711371851176484,-100.4077745788117,28.175661920206934,33.84880202639127,35.60002598799531,0.4927544851779605,0.2467770281832803,0.2016026447054301,12176.190476190475,12998.15096649336,11354.229985887594,33369620.0,25.165309387410996,-100.0,-300.0,-700.0,-70.70457354759003,-111.7216117216118,0.9747899159663864,0.8992248062015504,-76.19047619047619,0.0427428273744867
2022-12-27,11600.0,11800.0,11800.0,11200.0,71660.0,0.0,PVB_RRC,0.0,0.0,-0.1470588235294118,0.0148685462964098,0.0208502191643416,0.0387356008698194,56664.0,112774.28571428572,148009.3650793651,0.0169491525423728,-0.0508474576271186,-0.321704859750785,23.809523809523807,771.4285714285714,,,11633.333333333338,11671.42857142857,12078.57142857143,12119.047619047618,11626.0,13913.0,11616.666666666666,11675.0,11849.52380952381,11987.012987012988,11948.392156862745,12551.214521452144,11719.21659501844,11879.597158681518,12015.326066800471,-135.72890811895377,-41.31487910473194,-94.41402901422182,28.175661920206934,33.84880202639127,35.60002598799532,0.2798921384472913,0.3060021723788168,0.2016026447054305,12119.047619047618,12925.568660605804,11312.526577489434,33369620.0,25.401265857604447,0.0,-200.0,-300.0,-88.37209302325564,-120.29569892473118,0.9830508474576272,0.90625,-76.19047619047619,0.0098937651867636
2022-12-28,11600.0,11800.0,11800.0,11400.0,61030.0,0.0,PVB_RRC,0.0,-0.0252100840336134,-0.09375,0.0046422166712175,0.018455065830749,0.0378972892119232,58364.0,109968.09523809524,147206.19047619047,0.0169491525423728,-0.0338983050847457,-0.321704859750785,23.809523809523807,735.7142857142857,,,11600.0,11685.714285714286,11985.714285714286,12090.47619047619,11614.0,13841.0,11600.0,11657.142857142857,11785.714285714286,11939.82683982684,11947.372549019608,12505.412541254123,11685.154710727458,11836.582211192052,11984.5611729634,-147.9789617713468,-62.64769563805492,-85.33126613329188,28.175661920206934,33.848802026391255,35.60002598799532,0.0,0.3465465018385298,0.2203119650865517,12090.47619047619,12926.908523435024,11254.043857517358,33369620.0,14.548827439287065,0.0,-100.0,100.0,-70.10309278350525,-93.8743038981705,0.9914529914529916,0.9206349206349206,-76.19047619047619,-0.0207115126731771
2022-12-29,11500.0,11500.0,11700.0,11400.0,22800.0,-0.86,PVB_RRC,-0.0086206896551723,-0.0254237288135593,-0.0573770491803278,0.0046819023958247,0.0183441878106944,0.0370481784774889,52366.66666666667,101661.90476190476,145263.6507936508,0.017391304347826,-0.008695652173913,-0.3275522316494852,25.0,707.1428571428571,,,11566.666666666672,11671.42857142857,11892.857142857143,12052.380952380952,11594.0,13770.0,11550.0,11610.714285714286,11720.952380952382,11886.147186147184,11942.901960784313,12459.05610561056,11632.253364805329,11784.800332547122,11948.66775274389,-163.86742019676785,-82.8916405497975,-80.97577964697035,18.62754076858222,29.78238328629162,32.20476458995472,0.0,0.2269599779881702,0.1444083048105617,12052.380952380952,12920.986841421603,11183.7750633403,33346820.0,14.28295261200448,-100.0,-100.0,-100.0,-84.81375358166203,-94.2942942942944,0.9913793103448276,0.92,-75.0,-0.0500944483390775
2022-12-30,11300.0,11600.0,11600.0,11300.0,37000.0,-1.74,PVB_RRC,-0.017391304347826,-0.0341880341880341,-0.08130081300813,0.0072622341724482,0.0185910584882523,0.0370654660566067,49158.0,97857.14285714286,144603.33333333334,0.0258620689655172,-0.0258620689655172,-0.3392469754468854,12.5,678.5714285714286,,,11466.666666666672,11585.714285714286,11800.0,12004.761904761905,11594.0,13692.0,11416.666666666666,11517.857142857143,11641.90476190476,11817.748917748915,11931.372549019608,12410.145214521452,11537.323832003804,11710.215666001412,11900.618289577676,-190.40262357626307,-104.39383715509062,-86.00878642117245,9.558176231800587,23.19581623103032,26.39539541973241,0.0,0.0,0.0,12004.761904761905,12924.492714240783,11085.031095283026,33309820.0,15.266565814247762,-200.0,-300.0,-600.0,-126.0869565217402,-105.1731509191962,0.9741379310344828,0.9112903225806452,-87.5,-0.0805548674315814
