Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2018-01-11,8577.0,8516.1,8881.1,8272.8,1510000.0,4.44,PVC_RRC,0.0444471505114467,0.1432443239880927,0.07168458781362,0.0439785158184399,0.0372309383244707,0.0372309383244707,1534424.6666666665,1121718.181818182,1121718.181818182,0.035708833855873,-0.0285694155775532,0.1557430065218563,82.14537341474869,470.0545454545456,8090.333333333333,7742.742857142856,7681.118181818182,7681.118181818182,7681.118181818182,7681.118181818182,8272.833333333334,7904.952380952382,7796.941919191919,7796.941919191919,7796.941919191919,7796.941919191919,7948.698701349464,7751.864359490954,7602.601854979771,149.26250451118267,57.41106555048679,91.85143896069587,92.85946965372848,86.81737788898762,85.74331777445562,1.0,0.7749057157710809,0.7512672521734188,7681.118181818182,8445.174174160591,6917.062189475773,5421700.0,76.42149317329108,365.0,1155.8000000000002,730.0,237.97270089288895,237.97270089288895,1.1557430065218564,0.9614147909967846,-17.854626585251307,0.1032629514148286
2018-01-12,8090.3,8637.8,8698.6,8029.5,1130000.0,-5.67,PVC_RRC,-0.0567447825580039,0.0842338498925634,0.07168458781362,0.0575801569591316,0.0414468893591067,0.0414468893591067,1637214.0,1122408.3333333333,1122408.3333333333,0.0704230243812082,-0.0704230243812081,0.0901606209238399,53.5697510568342,486.6416666666668,8293.1,7820.942857142857,7715.216666666667,7715.216666666667,7715.216666666667,7715.216666666667,8272.816666666668,7991.841666666666,7842.073931623931,7842.073931623931,7842.073931623931,7842.073931623931,7989.156215249617,7803.93138110773,7638.7276434997875,165.20373760794246,78.96959996197792,86.23413764596454,55.80486217371117,60.5282166870295,61.054595400266166,0.385046448266699,0.326016270719774,0.3205293245610039,7715.216666666667,8481.06288405425,6949.370449279085,4291700.0,68.75311547846893,-486.6999999999998,608.3000000000002,547.4000000000005,122.64013995384484,122.64013995384484,1.0813017909649827,0.9614147909967846,-46.43024894316579,0.1418053149123466
2018-01-13,8049.766666666666,8455.3,8516.133333333333,7948.4,1153333.3333333333,-4.28,PVC_RRC,-0.0050101149936756,0.0846987908514347,0.07168458781362,0.0575377903791009,0.039714123281959,0.039714123281959,1760666.6666666667,1124787.1794871795,1124787.1794871795,0.055156726155981,-0.059950563551855,0.0846987908514347,51.18991701894472,492.87948717948734,8239.022222222222,7899.147619047619,7740.951282051282,7740.951282051282,7740.951282051282,7740.951282051282,8151.149999999999,8049.047619047619,7871.7443223443215,7871.7443223443215,7871.7443223443215,7871.7443223443215,8006.47348708306,7841.7521942706435,7669.174978549186,172.57721572145783,97.6911231138739,74.88609260758393,53.32391752038717,58.7764547222654,59.4107452975432,0.3438730064204159,0.2961048007347076,0.2918494854093195,7740.951282051282,8497.312167213906,6984.590396888658,3138366.666666667,62.43697279692374,-40.53333333333376,-162.23333333333358,547.4333333333334,80.0013723441209,86.66806454734729,0.9802443578503004,1.0846987908514347,-48.81008298105529,0.1767796680682609
2018-01-14,8009.233333333334,8272.8,8333.666666666666,7867.3,1176666.6666666667,-2.89,PVC_RRC,-0.0050353426393311,0.0704668983337788,0.07168458781362,0.0583816096182311,0.0381821322246859,0.0381821322246859,1794000.0,1128492.857142857,1128492.857142857,0.0392168713535118,-0.0490160526061308,0.0792369607790295,48.81008298105528,490.9857142857144,8049.766666666666,7977.357142857143,7760.114285714286,7760.114285714286,7760.114285714286,7760.114285714286,8036.2555555555555,8076.569047619048,7890.07619047619,7890.07619047619,7890.07619047619,7890.07619047619,8007.262014583138,7867.518523357211,7694.364486310975,173.15403704623623,112.78370590034638,60.37033114588985,50.199476981818485,56.83259306795375,57.62067493040196,0.0581734313931364,0.2629132138081732,0.2606185780931557,7760.114285714286,8500.816558492395,7019.412012936177,1961700.0,57.14725602732104,-40.53333333333285,-567.7666666666664,547.4666666666672,49.12669296970549,60.21885371900006,0.9338035832264584,1.0792369607790295,-51.18991701894472,0.2063817807355317
2018-01-15,7968.7,8090.3,8151.2,7786.2,1200000.0,-1.5,PVC_RRC,-0.0050608256304183,-0.0296273745737944,0.07168458781362,0.0357819525217875,0.0368150125946148,0.0368150125946148,1234000.0,1133260.0,1133260.0,0.0225578779526099,-0.0375882229336366,0.0737751307066243,46.4302489431658,473.60714285714295,8009.233333333334,8055.571428571428,7799.221428571429,7774.02,7774.02,7774.02,7995.722222222222,8074.4047619047615,7917.887619047619,7899.904166666666,7899.904166666666,7899.904166666666,7996.2442961308125,7883.084904379179,7714.685635473124,168.3992689060542,123.90681850148796,44.492450404566256,46.393749188065385,54.69483312652781,55.68474667822544,0.0,0.2264107987486873,0.2268429249544331,7774.02,8495.860307186684,7052.179692813318,761700.0000000002,52.654963329758864,-40.53333333333376,-121.60000000000036,547.5,21.47549611467146,37.470366517149074,0.9849696550189732,1.0480029459342162,-53.56975105683421,0.2295914656425646
2018-01-16,7847.0,7968.7,8151.2,7786.2,843770.0,-1.53,PVC_RRC,-0.0152722526886442,-0.0851113442928762,0.07168458781362,0.0224231209240943,0.0358871998236221,0.0358871998236221,1100754.0,1115166.875,1115166.875,0.0381743571724371,-0.0229021044837928,0.0573761655796907,37.03726254262055,456.22857142857146,7941.644444444445,8107.714285714285,7829.635714285715,7778.58125,7778.58125,7778.58125,7914.605555555555,8022.2619047619055,7924.258095238095,7893.680147058823,7893.680147058823,7893.680147058823,7953.603068664866,7877.533380628536,7724.486699512152,153.0466811163842,129.7347910244672,23.311890091917007,35.18215713042058,48.25423995009862,49.8790390711244,0.0,0.1502597975680887,0.1255522050417373,7778.58125,8476.899267745071,7080.263232254928,-82069.99999999977,49.910299606560365,-121.69999999999982,-202.7666666666664,365.0,11.176180665464734,28.014505266793407,0.974810864083017,1.0,-62.96273745737944,0.243863410084244
2018-01-17,7482.0,7847.0,8090.3,7360.4,914340.0,-4.65,PVC_RRC,-0.0465145915636548,-0.0751888063483431,0.07168458781362,0.0179611121767025,0.0369255755272009,0.0369255755272009,1057622.0,1103353.5294117648,1103353.5294117648,0.0775200713648528,-0.0620109596023958,0.0081927451086079,11.538947900859888,477.9500000000001,7765.900000000001,8003.428571428572,7820.942857142857,7761.1352941176465,7761.1352941176465,7761.1352941176465,7684.783333333333,7865.833333333333,7877.906666666668,7847.937908496732,7847.937908496732,7847.937908496732,7818.859334760619,7816.682091301069,7706.524721770511,110.15736953055784,125.81930672568534,-15.661937195127493,17.462717828213215,34.04465352092984,36.65414509444085,0.0,0.0,0.0,7761.1352941176465,8452.414271195878,7069.8563170394145,-996409.9999999998,44.5099906133519,-365.0,-527.2333333333336,-730.0,-52.83201459043469,-33.703643839612816,0.9341718100359168,0.991926182237601,-88.4610520991401,0.2415800245331834
2018-01-18,7725.3,7482.0,7786.2,7299.5,818900.0,3.25,PVC_RRC,0.0325180433039293,-0.0403075865553038,0.07168458781362,0.0282635743585446,0.0365541950004593,0.0365541950004593,990735.3333333334,1087550.5555555555,1087550.5555555555,0.0081395348837208,-0.0243918738305265,0.0409772004527571,26.922104198280227,482.30000000000007,7684.766666666666,7881.757142857144,7812.25,7759.144444444445,7759.144444444445,7759.144444444445,7664.483333333334,7796.301190476191,7865.154285714285,7835.02865497076,7835.02865497076,7835.02865497076,7792.128096257585,7802.623308023982,7707.915483120843,94.70782490313832,119.59701036117592,-24.889185458037616,43.85247560922754,46.463838586389635,47.38390255799714,0.735886083219168,0.2353334078196058,0.2185768648719679,7759.144444444445,8429.996286108499,7088.292602780392,-177509.99999999977,40.33119736613137,243.30000000000015,-243.39999999999964,-851.6999999999998,-64.02416371548692,-41.547791082494165,0.9694554946227114,1.0297196427778026,-73.07789580171978,0.2342178467872768
2018-01-19,7542.9,7725.3,7725.3,7421.2,474340.0,-2.36,PVC_RRC,-0.0236107335637452,-0.0582244659289071,0.07168458781362,0.0290083337147535,0.036012460371742,0.036012460371742,850270.0,1055276.3157894737,1055276.3157894737,0.0236107335637451,-0.0393641670873623,0.0163989651269336,15.389479008598862,473.60714285714295,7583.400000000001,7803.557142857143,7812.25,7747.763157894737,7747.763157894737,7747.763157894737,7593.549999999999,7711.586904761904,7829.240952380952,7805.815789473684,7805.815789473684,7805.815789473684,7720.920068755418,7762.665876020293,7695.692114000781,66.97376201951192,109.07236069284312,-42.09859867333121,32.83403267537766,39.82054186750361,41.328391053543875,0.4695429616303852,0.1094483640126373,0.0952194894294074,7747.763157894737,8407.220820926059,7088.3054948634135,-651849.9999999998,41.06250095666063,-182.40000000000057,-304.10000000000036,-547.4000000000005,-76.22674049636404,-49.24569720489889,0.9612463361794316,1.010873206970646,-84.61052099140113,0.2186246042806816
2018-01-20,7563.166666666666,7603.666666666667,7745.6,7380.633333333333,533806.6666666666,-1.3033333333333332,PVC_RRC,0.0026868534206561,-0.050890776831018,0.07168458781362,0.029644126503104,0.0349988708845725,0.0349988708845725,717031.3333333333,1029202.8333333334,1029202.8333333334,0.023992810486169,-0.02933233966069,0.0191298801631361,16.670881807452325,472.15714285714296,7610.455555555555,7734.042857142856,7816.5952380952385,7738.533333333333,7738.533333333333,7738.533333333333,7583.433333333333,7651.489285714286,7796.029841269841,7782.706349206349,7782.706349206349,7782.706349206349,7675.847668158632,7731.973689965888,7685.875414198254,46.09827576763473,96.47754370780146,-50.37926794016673,35.3604772694802,40.929580756917154,42.27418274493685,0.6186353752360122,0.1304637446414385,0.1144862979690026,7738.533333333333,8385.689364845677,7091.377301820989,-118043.33333333314,42.8266218484605,20.266666666666424,81.16666666666606,-486.6000000000003,-81.96620252546244,-47.760232398703714,1.010848258041522,1.019129880163136,-83.32911819254767,0.1983398798826696
2018-01-21,7583.433333333333,7482.033333333333,7765.9,7340.066666666667,593273.3333333334,-0.2466666666666666,PVC_RRC,0.002679653584257,-0.0335882078076547,0.07168458781362,0.0299374486242713,0.0340663075976263,0.0340663075976263,666932.0,1008444.2857142856,1008444.2857142856,0.024387310044952,-0.0189743429816314,0.0218607951993388,17.952284606305852,477.9500000000001,7563.166666666667,7673.214285714285,7825.285714285715,7731.14761904762,7731.14761904762,7731.14761904762,7569.922222222221,7613.836904761905,7764.941587301588,7764.59062049062,7764.59062049062,7764.59062049062,7649.4435724942605,7709.121327407033,7678.287111911964,30.834215495069657,83.34887806525511,-52.51466257018545,38.59416572682681,42.18868593686747,43.32828265596503,0.8007442915530003,0.1543227588391673,0.1359594630984963,7731.14761904762,8365.539043808014,7096.756194287224,475230.00000000023,44.506872932930754,20.266666666667337,-141.8666666666668,-425.8000000000002,-86.0744743203362,-49.725316028284,0.9816360961170872,1.0135569811993228,-82.04771539369415,0.1759571216151556
2018-01-22,7603.7,7360.4,7786.2,7299.5,652740.0,0.81,PVC_RRC,0.0026724922308716,0.0162657043571237,0.07168458781362,0.0198682934691959,0.0332045194507974,0.0332045194507974,614612.0,999792.8571428572,992275.9090909092,0.0247948481060811,-0.0082740068474538,0.0245917102355415,19.233687405159316,490.9857142857144,7583.433333333333,7621.071428571428,7838.321428571428,7739.838095238094,7725.354545454545,7725.354545454545,7590.188888888889,7596.458333333334,7735.396825396826,7753.004473304472,7750.600131752305,7750.600131752305,7636.373980353043,7692.902661652105,7672.762140659225,20.14052099287983,70.70720665078005,-50.56668565790022,42.613358871484216,43.60921704620643,44.497702750706864,0.953045543349595,0.1812406624787751,0.1597818261756791,7739.838095238094,8361.264157805552,7118.412032670635,1127970.0000000002,46.068297757130246,20.266666666666424,60.80000000000018,-365.0,-71.31670330370505,-51.750209137668755,1.0080605602619683,0.9259254749147589,-80.76631259484068,0.1533314527093709
2018-01-23,7907.8,7725.3,8029.5,7725.3,637750.0,4.0,PVC_RRC,0.0399936872838224,0.0236236780448655,0.0655689106882984,0.022689300033818,0.034234723133759,0.0334183729818759,578382.0,990427.619047619,976861.7391304348,0.0157534335236171,0.0,0.0655689106882984,38.46105209914011,504.02142857142866,7698.311111111111,7629.757142857144,7868.735714285714,7763.009523809525,7733.28695652174,7733.28695652174,7752.372222222223,7668.140476190476,7744.660634920634,7768.273737373737,7763.700120772947,7763.700120772947,7713.924271680746,7725.963790628704,7690.172352462246,35.79143816645865,63.72405295391577,-27.932614787457126,75.83683891174067,60.72341060042181,59.1071444484449,1.0,1.0,0.4573920913347382,7763.009523809525,8370.670202932652,7155.348844686398,1765720.0000000002,44.8426944413712,304.10000000000036,344.6333333333341,60.80000000000018,20.28184449712294,25.12584967297285,1.045567332907292,0.9219773813687768,-61.53894790085988,0.1390252768952438
2018-01-24,7725.3,8029.5,8090.3,7725.3,290570.0,-2.31,PVC_RRC,-0.0230784794759604,0.0241816807859047,0.0409772004527571,0.0225228255720882,0.0343518836020025,0.0331140672093521,541628.0,960574.761904762,948266.25,0.0454573759262718,-0.0378852979637586,0.0409772004527571,26.922104198280227,477.9500000000001,7745.599999999999,7664.514285714286,7833.971428571428,7768.799999999999,7732.954166666666,7732.954166666666,7765.866666666666,7692.026190476191,7725.535873015872,7764.845598845599,7760.628111111112,7760.628111111112,7717.174479771961,7725.861668993519,7692.774400428006,33.087268565513114,57.59669607623525,-24.509427510722137,51.01989265720972,49.967788002919825,49.99459193732735,0.4228993773539869,0.5968469383541912,0.2717594555900445,7768.799999999999,8372.388579525268,7165.2114204747295,1475150.0000000002,22.040049023137243,-182.5,141.8666666666668,243.30000000000015,22.209108450888717,15.082391058193076,1.0187074456161018,0.95488424409478,-73.07789580171978,0.1259335074766499
2018-01-25,7786.2,7847.0,8029.5,7725.3,1210000.0,0.79,PVC_RRC,0.0078831890023687,0.0294894114017498,0.024001472967108,0.022509817970502,0.0336709784252035,0.0324065105348005,676866.6666666667,989222.380952381,958735.6,0.0310054798011979,-0.0155091117624569,0.0491834204710828,34.78664855978841,451.8857142857143,7806.433333333333,7673.214285714285,7777.485714285714,7765.9047619047615,7735.084,7735.084,7786.166666666667,7722.447619047619,7719.166349206349,7766.4274170274175,7762.59517948718,7762.59517948718,7736.896056979972,7735.144489148362,7699.694815211116,35.44967393724528,53.167291648437256,-17.717617711191977,57.51499827754629,53.234494545739686,52.796638350486205,0.5473446749950729,0.7192929178683938,0.6615653831680117,7765.9047619047615,8368.5003736031,7163.309150206423,2685150.0,18.59118652787075,60.89999999999963,182.5,60.89999999999963,36.30158911006555,12.265439202147949,1.024001472967108,0.9672578501240202,-65.21335144021158,0.1155292899039261
2018-01-26,7664.5,7786.2,7786.2,7542.9,505290.0,-1.56,PVC_RRC,-0.0156302175644088,0.0106899689234867,-0.0232572957818274,0.0245848607986531,0.0326988830467873,0.0319306776950991,659270.0,976330.4761904762,941295.3846153846,0.0156302175644088,-0.0312475918933497,0.0327844553441492,30.000821940327132,421.4714285714286,7725.333333333333,7690.585714285714,7747.071428571428,7771.695238095238,7732.369230769231,7732.369230769231,7715.2,7720.269047619047,7704.101587301587,7757.208802308803,7755.3288698955375,7755.3288698955375,7716.211469271408,7724.27610620246,7697.087791862144,27.188314340315628,47.971496186812935,-20.783181846497307,41.9512888376046,46.122417769882254,46.75558049821169,0.0901418406275327,0.4527109045209839,0.4438903576815371,7771.695238095238,8367.59036916957,7175.800107020907,2179860.0,19.99228637809155,-121.69999999999982,-243.30000000000015,121.60000000000036,-25.425001187818207,-38.10341875933093,0.9692329092794456,0.9569580109623476,-69.99917805967286,0.1040322764181533
2018-01-27,7623.966666666666,7745.633333333333,7745.633333333333,7522.599999999999,482343.3333333333,-1.57,PVC_RRC,-0.0052884510840021,0.0026653690527855,0.0107474136826242,0.0248169139105887,0.0326979786413121,0.0313161732435364,625190.6666666667,966154.6031746032,924297.1604938272,0.0157077751335161,-0.0287947187447551,0.027322625271744,31.37469782433519,396.85,7691.555555555556,7699.271428571429,7716.657142857142,7777.4873015873,7728.354320987653,7728.354320987653,7664.516666666666,7703.614285714286,7687.687619047619,7743.778932178931,7745.945855379188,7745.945855379188,7689.855811384339,7708.843884735415,7691.671412218035,17.1724725173799,41.81169145292633,-24.63921893554643,37.25104641600722,43.81816611544464,44.786239290126645,0.0,0.366340626941265,0.3621829790965364,7777.4873015873,8364.687169312152,7190.287433862448,1697516.6666666667,21.70848386541707,-40.53333333333376,-101.33333333333394,60.80000000000018,-33.12396000419789,-50.39426721633524,0.9868829257979194,0.9567390749641304,-68.62530217566481,0.091066843775045
2018-01-28,7583.433333333333,7705.066666666667,7705.066666666667,7502.3,459396.6666666667,-1.58,PVC_RRC,-0.0053165674911135,-0.041018572380013,0.0108099702314836,0.0117473452591167,0.0326970599268388,0.0307360455890182,589520.0,958694.761904762,907693.5714285716,0.0157861493735723,-0.0263160171661936,0.0218607951993388,33.33724707447851,378.02142857142866,7623.966666666667,7699.271428571429,7686.242857142856,7783.280952380952,7723.178571428572,7723.178571428572,7610.455555555556,7674.654761904762,7669.924444444444,7726.137662337663,7734.738095238096,7734.738095238096,7659.449389084052,7689.549953750479,7683.653776745094,5.896177005385653,34.6285885634182,-28.732411558032545,32.20022621875387,41.37524688580644,42.710512435820846,0.0,0.2747726718690222,0.2697353367313023,7783.280952380952,8359.699368530359,7206.862536231546,1238120.0,23.849160209619367,-40.53333333333285,-202.7666666666664,0.0,-45.972146110092694,-63.960126178155406,0.9739581995496306,0.9664117921923452,-66.66275292552149,0.0764717544563309
2018-01-29,7542.9,7664.5,7664.5,7482.0,436450.0,-1.59,PVC_RRC,-0.0053449844617433,-0.0236107335637452,0.0108732069706458,0.0083507630233665,0.0326961265961875,0.0301872124099356,618696.0,953950.9523809524,891443.7931034482,0.015865353252006,-0.0238110770435122,0.0163989651269336,28.5781378419631,364.9857142857144,7583.433333333333,7690.585714285715,7655.828571428571,7789.076190476191,7716.962068965517,7716.962068965517,7569.922222222221,7635.561904761905,7650.812063492063,7704.28484848485,7721.948888888889,7721.948888888889,7626.149563631466,7666.988422404252,7673.227571060272,-6.2391486560200065,26.45504111953056,-32.69418977555057,27.063012782010347,38.81763495387827,40.54239446389519,0.0,0.0,0.1731728268526828,7789.076190476191,8352.506054451333,7225.64632650105,801670.0,26.58203664226844,-40.53333333333376,-121.60000000000036,-60.80000000000018,-61.53887845064329,-76.1064435958049,0.984134646747994,1.008139534883721,-71.4218621580369,0.0602379021232168
2018-01-30,7360.4,7482.0,7482.0,7177.9,939570.0,-2.42,PVC_RRC,-0.0241949382863354,-0.0546864966222291,-0.0081927451086077,0.008548794266658,0.0331145884035799,0.0300105519680163,564610.0,950597.1428571428,893048.0,0.0162523389468057,-0.0406442127773323,-0.0081927451086077,20.002192021043392,364.9857142857144,7495.577777777777,7612.385714285714,7621.071428571428,7783.285714285715,7705.076666666666,7705.076666666666,7458.405555555556,7553.015476190477,7611.421587301586,7665.314285714286,7698.623154121864,7698.623154121864,7550.221116879618,7619.820972803597,7650.05515838914,-30.234185585542946,15.11719577851586,-45.3513813640588,13.493381131926668,29.20982803044376,32.081731693574554,0.0,0.0,0.0,7783.285714285715,8362.255389780776,7204.316038790654,-137900.0,26.481709329952707,-182.5,-263.5666666666666,-547.4000000000005,-168.27328917624456,-124.32022663531988,0.9654291947761228,0.9527655883913893,-79.99780797895662,0.0388461399915884
2018-01-31,6691.2,7299.5,7360.4,6691.2,1630000.0,-9.09,PVC_RRC,-0.090918971795011,-0.1269880618435644,-0.1056936647955092,0.0370840500425116,0.0307287351064495,0.0338524376045857,789552.0,837740.0,916820.6451612904,0.0916775121583669,-0.0833344749640386,-0.0983668409421657,0.0,360.65,7198.166666666667,7464.657142857142,7564.585714285714,7710.866666666667,7672.370967741936,7672.370967741936,7056.216666666666,7322.719047619047,7487.43873015873,7566.033766233765,7635.659206989248,7635.659206989248,7304.78651205687,7476.95620775689,7579.028850360315,-102.07264260342528,-8.320771897872365,-93.7518707055529,3.775400405027028,14.09330723645347,17.038018484631095,0.0,0.0,0.0,7710.866666666667,8428.466806949076,6993.266526384258,-1767900.0,24.56453454688738,-669.1999999999998,-892.2333333333336,-1034.1000000000004,-271.4866788692299,-229.53709284965137,0.8823444086451607,0.8870858688302907,-100.0,-0.0021793453424456
2018-02-01,6691.2,6812.9,6873.7,6569.6,906220.0,0.0,PVC_RRC,0.0,-0.1223466349538079,-0.1851924013638578,0.0378965560761857,0.0282786782195549,0.0332875018871617,874327.3333333333,808988.5714285715,916489.375,0.0267874179864668,-0.0357116646362047,-0.0983668409421657,7.996317485368546,347.60714285714283,6914.266666666666,7308.228571428571,7490.721428571428,7621.0666666666675,7641.709375,7641.709375,6802.733333333333,7129.354761904762,7370.987301587303,7473.336796536796,7578.419255050505,7578.419255050505,7129.476080040622,7356.070637332753,7513.2637503336255,-157.19311300087247,-38.09524011847239,-119.09787288240008,3.775400405027028,14.09330723645347,17.038018484631095,0.0,0.0,0.0,7621.0666666666675,8355.224432636172,6886.9089006971635,-1767900.0,24.62473073138735,0.0,-851.6999999999998,-1095.0,-204.10111811596173,-262.2783300236571,0.8870858688302907,0.8847087860023359,-92.00368251463144,-0.0545973188422643
2018-02-02,7056.2,6691.2,7056.2,6691.2,553770.0,5.45,PVC_RRC,0.0545492587278813,-0.0695243579205548,-0.1773114142474058,0.05240951473478,0.0297391893223184,0.0342795766715425,893202.0,781549.0476190476,905497.8787878788,0.0,0.0,-0.0491834204710828,31.99842177944365,351.95714285714286,6812.866666666666,7221.328571428571,7455.957142857143,7571.823809523809,7623.966666666666,7623.966666666666,6873.7,7066.347619047619,7313.05111111111,7421.985281385282,7547.700475341652,7547.700475341652,7108.540057171873,7309.936693127715,7479.4071762348385,-169.47048310712398,-64.37028871620271,-105.10019439092127,45.633506390086346,38.384590216692146,38.11163230048017,1.0,0.5209356451697007,0.5009282539878713,7571.823809523809,8312.48709578758,6831.16052326004,-1214130.0,31.002197302446593,365.0,-304.1999999999998,-608.3000000000002,-108.394309527231,-175.41337465067787,0.9586707244171512,0.9304756420794452,-68.00157822055635,-0.1030657086715014
2018-02-03,6833.166666666667,6792.599999999999,7035.933333333333,6589.833333333333,642853.3333333334,0.4733333333333336,PVC_RRC,-0.0316081365796508,-0.0940928997246858,-0.1553877276903617,0.0527427384330491,0.0302541071557859,0.0341576476514706,934482.6666666666,757240.4761904762,897773.0392156863,0.0298511124851553,-0.0298511124851553,-0.0792369607790294,17.331930470616598,359.19999999999993,6860.188888888889,7108.357142857143,7403.814285714286,7513.890476190475,7600.707843137255,7600.707843137255,6883.849999999999,6969.307142857143,7230.012380952381,7354.834632034631,7506.869971988795,7506.869971988795,7029.8619455989565,7236.587458287553,7431.537508859418,-194.9500505718652,-90.4862410873352,-104.46380948452996,33.25734461290038,31.875652511758645,32.322769198581554,0.704330583385606,0.3813490426239504,0.3633246558794161,7513.890476190475,8287.145133436314,6740.6358189446355,-1856983.3333333335,28.865936898329903,-223.03333333333285,141.96666666666715,-790.7999999999993,-101.99206122768912,-162.74964511816938,1.021216921728041,0.8986633700259962,-82.6680695293834,-0.1523724024169781
2018-02-04,6610.133333333333,6894.0,7015.666666666666,6488.466666666667,731936.6666666666,-4.503333333333333,PVC_RRC,-0.0326398204834265,-0.1019328659674292,-0.1788416227385473,0.0531072738209308,0.0307452087335951,0.0340458458854383,892956.0,736062.8571428572,893034.8571428572,0.0588240982496856,-0.0588240982496856,-0.109290501086976,7.595463531370268,366.4404761904761,6833.166666666667,6969.314285714286,7334.292857142857,7447.2666666666655,7572.405714285715,7572.405714285715,6758.822222222222,6844.7511904761905,7124.188253968254,7272.674891774891,7457.051269841269,7457.051269841269,6909.939484951636,7140.209900602288,7370.6927551167455,-230.48285451445736,-118.48556377275963,-111.99729074169773,24.10492447414869,26.55412951986891,27.502646222101035,0.4856771129677489,0.318355756174497,0.2487483991578812,7447.2666666666655,8280.070710845126,6614.462622488205,-2588920.0,26.798841345325897,-223.03333333333376,-81.0666666666666,-973.3000000000002,-98.6623507000162,-152.10674949869193,0.9878845847282002,0.8359004189955909,-92.40453646862971,-0.2056359090428117
2018-02-05,6387.1,6995.4,6995.4,6387.1,821020.0,-9.48,PVC_RRC,-0.0337411247377762,-0.0454477522716403,-0.2025329099331188,0.038082521121367,0.0312116094395782,0.0339457666976642,731160.0,718016.1904761905,891034.4444444445,0.0869571432655744,-0.0869571432655744,-0.1393440413949226,0.0,375.12619047619035,6610.133333333334,6804.2,7247.392857142857,7371.952380952381,7539.480555555555,7539.480555555555,6535.788888888889,6699.197619047619,6997.895873015873,7176.296103896104,7399.216066066066,7399.216066066066,6760.556774965455,7024.346838971167,7297.834032515505,-273.48719354433797,-149.48588972707532,-124.00130381726264,17.400760336511013,22.17833882610303,23.465081230011847,0.3255130544212242,0.2065607138016325,0.1527738596449343,7371.952380952381,8288.550051221544,6455.354710683218,-3409940.0,24.837903862346703,-223.03333333333285,-669.0999999999995,-1155.7999999999993,-97.138946294855,-144.72974673718224,0.9051755902610472,0.8267769536458132,-100.0,-0.2647402060897863
2018-02-06,5778.8,5961.3,5961.3,5778.8,1270000.0,-9.52,PVC_RRC,-0.0952388407884642,-0.1363582018173122,-0.2748127047071668,0.0533914781079608,0.0363423349008966,0.036770221510155,803916.0,738312.8571428572,901276.7567567568,0.030614127790918,-0.030614127790918,-0.2213119172101546,0.0,388.1619047619046,6258.677777777778,6578.257142857144,7095.321428571428,7273.466666666667,7491.894594594594,7491.894594594594,6120.122222222223,6442.847619047619,6802.083492063492,7031.464069264069,7313.931009957326,7313.931009957326,6480.054839261039,6832.724248360219,7185.312993069912,-352.58874470969386,-190.10646072359904,-162.4822839860948,8.43887388472298,14.484689708027004,16.049998649360106,0.1114114786120641,0.0122195860283116,0.0,7273.466666666667,8396.812789640348,6150.120543692987,-4679940.0,17.470981366502553,-608.3000000000002,-1054.3666666666668,-1581.5999999999997,-177.94191336488475,-214.60459577579937,0.8456986755774532,0.7421848912177956,-100.0,-0.3405553271536465
2018-02-07,6083.0,5778.8,6204.6,5778.8,545710.0,5.26,PVC_RRC,0.0526406866477469,-0.1379212607352399,-0.2247992863514719,0.0526579058198692,0.0382717147708516,0.0375268490118108,802304.0,720759.0476190476,891919.7368421053,0.0210424309545234,0.0,-0.1803212418476796,13.515795085973243,392.5047619047618,6082.966666666667,6491.371428571429,6978.0142857142855,7206.847619047619,7454.818421052631,7454.818421052631,6032.283333333333,6319.033333333334,6667.107301587301,6923.2398268398265,7250.806342780027,7250.806342780027,6366.610599472171,6717.3820563048,7103.660178768438,-386.2781224636374,-229.34079307160673,-156.93732939203065,32.70430136724096,29.034092934145633,28.996766409493517,0.6523905695000204,0.5026360514785138,0.35232521573222,7206.847619047619,8438.923691838118,5974.771546257121,-4134230.0,21.493253325292148,304.1999999999998,-527.1333333333332,-608.1999999999998,-131.0318185158357,-154.1468160627664,0.9202537518153946,0.7936590775653989,-86.48420491402675,-0.4162946012711277
