Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2023-04-08,26355.466666666667,26400.2,26489.733333333337,26221.2,1836666.6666666665,-0.2833333333333333,CTG_RRV,-0.0016944316078413,-0.0166934672491907,0.0155153458072603,0.0101885082138622,0.0080581683433494,0.0124664096235487,2407333.333333333,2285714.285714286,2572116.402116402,0.0050858200569187,-0.0067802516647601,0.4167701473816243,63.88768183417139,417.65000000000015,,,26400.22222222223,26566.42380952381,26257.471428571425,25981.885714285712,25867.755333333334,26103.122166666668,26385.3,26510.491666666665,26415.289206349207,26237.323665223663,25957.577281045753,26053.51549174917,26444.204238485137,26330.310297952645,26124.26972118071,206.04057677193487,162.0193961542492,44.02118061768567,39.3815238637627,51.261499280978406,52.77652763643486,0.0,0.0,0.0609868130675864,25981.885714285712,27015.67683343377,24948.094595137656,742563333.3333337,80.53024826556431,-44.733333333333576,-492.2333333333336,-0.0333333333328482,14.393139195701655,61.78733763960836,0.9816657168646352,1.0243486597484033,-36.11231816582861,0.0896172800249006
2023-04-09,26310.733333333337,26400.2,26534.466666666667,26221.2,1953333.3333333333,-0.3966666666666666,CTG_RRV,-0.0016973075794521,-0.0084330462856532,0.0255809904448087,0.0094764145566383,0.0075349296338193,0.0124085077712834,2302000.0,2301428.5714285714,2550634.9206349207,0.0084746832726014,-0.0067802516647601,0.4143654526721319,61.11076623833467,402.7357142857145,,,26355.46666666667,26528.071428571428,26304.35,26027.342857142856,25858.507333333328,26122.3625,26340.55555555555,26446.569047619047,26422.390793650793,26267.218903318902,25974.94896732026,26057.6266039604,26406.06969415605,26327.29845724198,26138.08184059942,189.21661664255953,167.45884025191128,21.75777639064825,35.573160621407894,49.06043994216723,50.86064188680113,0.0,0.0,0.0,26027.342857142856,27029.021619607287,25025.664094678425,740610000.0000004,80.54379032260978,-44.733333333333576,-134.26666666666642,-268.46666666666715,4.557467601446816,54.56074977511475,0.9949227957395852,1.0172999320787883,-38.88923376166532,0.0943666504531037
2023-04-10,26266.0,26400.2,26579.2,26221.2,2070000.0,-0.51,CTG_RRV,-0.0017001933304785,-0.0216666604588102,0.0358834943287884,0.0059492467611373,0.0069250752644939,0.0123488531291797,1948000.0,2314285.714285714,2536825.396825397,0.0118635464882842,-0.0067802516647601,0.4119607579626394,46.42828637560859,389.9500000000002,,,26310.733333333337,26451.37142857143,26342.707142857143,26084.876190476192,25843.591999999997,26139.47775,26295.822222222225,26381.05119047619,26417.27746031746,26288.915007215008,25990.929071895425,26060.47091089109,26366.04978154003,26317.8679253586,26147.55725981428,170.3106655443189,168.02920531039285,2.281460233926083,31.331335236357972,46.69111119534518,48.81590222372536,0.0,0.0,0.0,26084.876190476192,26986.456339162734,25183.29604178965,738540000.0000004,74.6768898754269,-44.733333333333576,-134.20000000000073,-536.9000000000015,-8.320085884758038,48.21955158640688,0.994916705176476,1.012068062020283,-53.57171362439141,0.0964271141390415
2023-04-11,26489.7,26355.5,26489.7,26131.8,1300000.0,0.85,CTG_RRV,0.0085167136221731,0.0016903006239366,0.0571438833417139,0.0045674902833436,0.0068065887114832,0.0120328866110906,1776000.0,2320000.0,2499682.5396825396,0.0,-0.0084877919219897,0.4239860233839538,64.28286375608592,399.5285714285718,,,26355.47777777778,26444.971428571433,26387.45,26140.276190476194,25828.378000000004,26157.15225,26385.30555555556,26390.633333333335,26436.876507936508,26325.717171717173,26016.266640522877,26067.406004950495,26401.378415385738,26344.303629149585,26172.901166494703,171.40246265488167,168.70385677929062,2.698605875591056,62.574722869123434,58.52792976250018,58.45358034637125,1.0,0.298838350623387,0.2855221655829321,26140.276190476194,26987.4156055111,25293.13677544129,739840000.0000004,74.07352539390065,223.70000000000073,134.23333333333358,-44.79999999999927,-18.730760706283593,45.41156418907032,1.0050931874981028,1.0206875558706576,-35.71713624391408,0.0980974963657121
2023-04-12,26400.2,26579.2,26579.2,26310.7,1530000.0,-0.34,CTG_RRV,-0.0033786717101363,0.0,0.0424025617638581,0.0048112372911149,0.0068119446540137,0.0116519799233007,1738000.0,2319523.8095238097,2467936.507936508,0.0067345894534071,-0.0101018841801107,0.4191748420911168,57.13943650730311,402.72857142857174,,,26385.300000000007,26381.042857142857,26419.407142857144,26182.89047619048,25822.112,26172.254000000004,26407.666666666668,26379.440476190477,26438.57650793651,26349.34660894661,26038.691032679737,26072.218831683167,26401.041725275525,26352.90307081888,26189.738117124725,163.16495369415497,167.5960761622635,-4.431122468108526,49.86629791901532,52.96698788921207,53.7788770355103,0.5932443338256771,0.1584439796276872,0.1470311934017311,26182.89047619048,26984.695445310597,25381.08550707036,738310000.0000004,73.78231456981193,-89.5,89.46666666666715,-447.5,-10.968591195737424,51.55499371276576,1.003400386660957,1.010271010799103,-42.86056349269689,0.0985644327524903
2023-04-13,26310.7,26310.7,26400.2,26042.3,1460000.0,-0.34,CTG_RRV,-0.00339012583238,-0.0016985723391984,0.0315777505067573,0.0050167238055371,0.0067816093568351,0.0114656269456936,1662666.6666666667,2303809.523809524,2443174.603174603,0.0034016578806341,-0.0102011729068402,0.4143636607982799,49.99600925852029,402.721428571429,,,26400.200000000008,26361.85714285714,26444.971428571425,26212.719047619048,25831.06,26184.783,26370.36666666667,26361.854761904764,26424.082222222223,26360.96565656566,26057.85134640523,26074.960336633663,26375.22980376823,26346.4102906929,26198.698256596967,147.71203409593363,163.61926774899754,-15.907233653063912,38.82673852542715,47.61982233159696,49.23559178934973,0.2399036678471007,0.023446714384316,0.0124335625370245,26212.719047619048,26982.591015781854,25442.84707945624,736850000.0000004,69.14674056118177,-89.5,44.70000000000073,-134.29999999999927,-113.48210666361835,9.641190589876762,1.001701819843143,0.9983001650509382,-50.00399074147971,0.0973376610913012
2023-04-14,26042.3,26355.5,26400.2,26042.3,1690000.0,-1.02,CTG_RRV,-0.0102011729068401,-0.0102024268929536,0.0139384760339973,0.0067412695878036,0.0070084360918157,0.0114656269456936,1610000.0,2249047.619047619,2432698.412698413,0.0135797082202956,-0.0118836675456736,0.399935492541325,14.289818982856088,396.32142857142907,,,26251.06666666667,26310.72857142857,26438.578571428578,26238.29047619048,25832.85,26190.153,26191.416666666668,26281.965476190475,26370.3926984127,26345.473015873016,26066.135267973856,26072.138891089107,26280.107002691595,26299.624092124763,26187.113200552747,112.51089157201568,153.39759251360118,-40.8867009415855,20.123079694188547,35.07156016197294,38.09846555020638,0.0,0.0,0.0,26238.29047619048,26942.33356045859,25534.24739192237,735160000.0000004,62.898966134759256,-268.40000000000146,-447.40000000000146,-357.90000000000146,-133.31723938143887,-19.596306635172738,0.983110416501508,0.9797999939802552,-85.71018101714391,0.0928221466605538
2023-04-15,26072.13333333333,26251.1,26340.533333333333,25952.8,1610000.0,-0.5666666666666667,CTG_RRV,0.0011455721396855,-0.0073808979923348,0.0222241390351547,0.006894537687736,0.0069949671521438,0.0114662638464831,1518000.0,2210793.6507936507,2420793.6507936507,0.0102243334565028,-0.0113633333460311,0.4015392196389373,12.122443451171469,388.8571428571434,,,26141.711111111115,26270.25238095238,26418.338095238098,26261.731746031743,25848.66066666667,26195.821333333333,26101.95,26222.31666666667,26321.533333333333,26330.367821067823,26075.51892810457,26069.8018679868,26220.68595430352,26264.62551384916,26178.59617335131,86.02934049784744,139.92394211045044,-53.894601612603,25.69328291571037,37.24387064899251,39.84365507201532,0.1312129002537807,0.0546600632904906,0.0392424274312115,26261.731746031743,26903.74891868934,25619.714573374153,736770000.0000004,55.64455599707706,29.83333333333212,-328.06666666666933,-283.33333333333576,-140.25304314291554,-41.13593751653589,0.9875733264646984,0.9727355373236974,-87.87755654882854,0.0863485899173621
2023-04-16,26101.966666666667,26146.7,26280.86666666667,25863.3,1530000.0,-0.1133333333333332,CTG_RRV,0.0011442613058132,-0.0146371356917343,0.020410583323343,0.0046500722933169,0.0069805177294889,0.0114668916375046,1564000.0,2189047.619047619,2407460.3174603176,0.0068421636382412,-0.0108388439076442,0.4031429467365497,22.224291523109,380.3285714285721,,,26072.133333333342,26240.428571428572,26384.25,26283.042857142857,25869.244666666666,26200.892999999996,26082.07777777778,26180.24523809524,26279.350476190473,26315.84372294373,26085.452496732025,26067.943359735975,26186.76615783585,26239.601075821083,26172.919913596892,66.68116222419121,125.2753861331986,-58.5942239090074,32.30250523864207,39.63087113566553,41.7389102529222,0.2869011570238754,0.1147221945813954,0.0818592395143338,26283.042857142857,26867.526618399275,25698.55909588644,738300000.0000004,46.70991080698691,29.83333333333576,-208.7333333333336,-208.7666666666664,-138.41155662122802,-66.16603796574364,0.9920665990135824,0.9836992092056254,-77.775708476891,0.0789026925713365
2023-04-17,26131.8,26042.3,26221.2,25773.8,1450000.0,0.34,CTG_RRV,0.0011429534683848,-0.0101665896470481,0.0186075701015937,0.0049710617937122,0.0069650935545532,0.0114675103644116,1548000.0,2183809.523809524,2392698.412698413,0.0034328765124432,-0.01031014925717,0.4047466738341621,30.771875537218456,370.735714285715,,,26101.96666666667,26221.257142857143,26336.314285714285,26302.223809523806,25894.602,26204.771333333338,26111.911111111112,26153.088095238098,26245.690476190477,26302.09437229437,26095.748784313724,26066.57518151815,26171.06154131132,26223.016294925532,26169.873994071197,53.14230085433519,110.84876907742591,-57.70646822309074,39.79893531483657,42.227833635242135,43.78255435876344,0.6615240984321097,0.305088707039658,0.1606638273127648,26302.223809523806,26834.44390732715,25770.003711720463,739750000.0000004,34.954540707211656,29.83333333333212,89.5,-134.20000000000073,-125.71785356993284,-86.78180285954464,1.0034367164190567,0.9733347735560216,-69.22812446278154,0.0711988347123604
2023-04-18,26042.3,26131.8,26221.2,25952.8,1320000.0,-0.34,CTG_RRV,-0.0034249458514147,-0.0102011729068401,0.0121769209841036,0.0049734643870389,0.0069439546267316,0.0113038462822713,1520000.0,2145714.285714286,2382539.6825396824,0.0068460649476883,-0.0068498917028295,0.399935492541325,23.078906652913844,364.3428571428579,,,26092.022222222226,26157.342857142856,26301.15714285714,26310.747619047615,25922.346,26206.263,26082.07777777778,26108.34880952381,26206.48857142857,26278.464935064934,26101.5408627451,26063.35792739274,26134.272529508085,26195.213788013913,26160.42406858444,34.789719429471006,95.63695914783494,-60.84723971836394,27.16495536620107,36.63961272655856,39.04201215647021,0.3578942541447963,0.0668497551535159,0.0266698523045772,26310.747619047615,26818.619980338273,25802.87525775696,738430000.0000004,42.25235366924449,-89.5,-29.83333333333212,-447.40000000000146,-92.71758436944624,-83.22373473619415,0.998855738694187,0.9847721686519192,-76.92109334708616,0.0628455261881599
2023-04-19,25684.3,25997.5,26087.0,25639.5,1800000.0,-1.37,CTG_RRV,-0.0137468656762267,-0.0137468656762267,-0.0069210038935479,0.0064591489886817,0.0075477403904905,0.0114070403089812,1542000.0,2139523.8095238097,2384920.634920635,0.0154899509568227,-0.0137705548610443,0.3806907673699771,3.7079953650057313,348.3642857142864,,,25952.800000000003,26055.071428571428,26218.057142857146,26297.96190476191,25945.614,26202.683000000005,25878.216666666664,25990.088095238098,26124.24095238095,26221.515151515152,26092.2057254902,26053.02202640264,26005.708949648633,26116.611666781,26125.155619059668,-8.543952278665529,74.80077686253485,-83.34472914120038,9.779682496582524,22.53935788531375,26.032706018248888,0.0,0.0,0.0,26297.96190476191,26854.83690580928,25741.08690371454,736630000.0000004,28.346118005306767,-358.0,-417.6666666666679,-715.9000000000015,-172.91613669125653,-169.6781807046304,0.9839986514426116,0.9728827811910516,-96.29200463499429,0.0516148347789124
2023-04-20,25729.0,25639.5,25729.0,25415.8,1480000.0,0.17,CTG_RRV,0.0017403627897198,-0.0131609227732291,-0.0086233469991676,0.0065535664319788,0.0075626749002625,0.0108443811929821,1516000.0,2132857.1428571427,2356984.126984127,0.0,-0.008724819126738,0.3830936702056176,26.921093347086156,341.97142857142927,,,25818.533333333336,25971.971428571425,26166.91428571429,26287.304761904765,25954.562,26204.472,25766.316666666666,25908.57023809524,26059.033333333333,26169.791341991346,26083.711058823526,26043.642165016503,25926.649249749025,26056.979102660847,26095.81075838858,-38.83165572773214,52.074290344481454,-90.9059460722136,18.857349314575103,26.701766930368336,29.420916332748448,0.3023948288437296,0.1156591892353802,0.1045070617222859,26287.304761904765,26879.37649302482,25695.233030784708,738110000.0000004,29.355689562731634,44.70000000000073,-402.7999999999993,-581.7000000000007,-189.05420850681645,-204.3995404033382,0.9845858302910632,0.9762301053291916,-73.07890665291384,0.0391796540112121
2023-04-21,25594.8,25505.3,25729.0,25505.3,1050000.0,-0.52,CTG_RRV,-0.005215904232578,-0.0194302089625431,-0.0137942726796338,0.0062482620033871,0.0074404338223357,0.0108599440015735,1420000.0,2058571.4285714289,2333968.253968254,0.0052616514998843,0.0,0.3758795860771402,15.385937768609228,341.9642857142865,,,25669.36666666667,25908.042857142857,26109.385714285716,26261.733333333337,25968.88,26199.997000000003,25654.45,25814.27738095238,25982.751428571428,26106.83636363636,26069.60274509804,26031.569452145213,25831.83517839216,25985.874625328408,26058.698850359797,-72.82422503138878,27.094587269307407,-99.9188123006962,13.252710529391948,22.42602383487295,25.391742265219065,0.115693353656609,0.0,0.0,26261.733333333337,26924.21260562799,25599.25406103868,737060000.0000004,30.379634377750797,-134.20000000000073,-447.5,-447.5,-151.6135790704441,-172.5884602855775,0.9828164179047164,0.972789305251849,-84.61406223139078,0.0253937666137904
2023-04-22,25684.3,25520.233333333337,25863.266666666663,25415.8,1686666.6666666665,0.0033333333333332,CTG_RRV,0.0034968040383203,-0.0171247292570737,-0.0171247292570737,0.0067886018876498,0.0071943916817955,0.0108042684445536,1467333.3333333333,1989841.2698412696,2307248.6772486777,0.007012736299433,-0.0040921778405892,0.3806907673699771,23.078906652913844,354.74523809523896,,,25669.36666666667,25852.638095238097,26061.44523809524,26229.771428571432,25984.988,26198.207,25661.916666666668,25758.341666666667,25926.07333333333,26054.342424242423,26058.442745098037,26021.35763036304,25789.682270280115,25939.478529124037,26030.965602185,-91.48707306096183,3.3782552032535573,-94.8653282642154,32.09614180039726,31.119422009999383,32.50472319175461,0.7434048888200373,0.2408016405713846,0.2151417265149119,26229.771428571432,26936.535627903948,25523.007229238916,738746666.666667,35.646574762695074,89.5,0.0,-387.8333333333321,-105.39234075392083,-136.57030380830105,1.0,0.977853498819767,-76.92109334708616,0.0119163792865251
2023-04-23,25773.8,25535.166666666664,25997.533333333333,25326.3,2323333.333333333,0.5266666666666666,CTG_RRV,0.0034846190084993,-0.0103101492571701,-0.0220712944167251,0.0074599847970123,0.0069356179857517,0.0107486681791783,1667999.9999999998,1926666.6666666667,2276825.396825397,0.0087617729797468,-0.0081795693520699,0.3855019486628142,35.71713624391408,380.3142857142866,,,25684.300000000003,25805.757142857143,26023.092857142856,26191.41904761905,25999.604666666663,26195.522,25714.13333333333,25738.632142857143,25887.72063492064,26012.89047619047,26050.1608627451,26012.953531353138,25785.144478771508,25913.989524643417,26011.916298319444,-97.92677367602664,-16.882750572602482,-81.04402310342417,47.93092083330719,39.17515720037238,39.19372137067041,1.0,0.5484153458842695,0.4174595215055374,26191.41904761905,26905.911703538524,25476.926391699573,741070000.0000004,36.55907225232529,89.5,44.79999999999927,-328.1666666666679,-74.1214781475681,-112.5053255247561,1.0017412258540943,0.9729744013710988,-64.28286375608592,-0.0001310342455984
2023-04-24,25863.3,25550.1,26131.8,25236.8,2960000.0,1.05,CTG_RRV,0.0034725186041639,0.0069692380169987,-0.026934595473152,0.0037723831752417,0.006662825935872,0.0106931414358849,1900000.0,1869047.619047619,2242698.412698413,0.0105087651320347,-0.0122621829268769,0.390313129955651,46.67014302741354,418.67142857142943,,,25773.800000000003,25767.4,25994.32857142857,26146.676190476188,26012.73,26191.047333333336,25803.63333333333,25753.01785714286,25866.41492063492,25983.06147186147,26044.815581699346,26006.37487788779,25807.474627693933,25906.19113623674,26000.907683629113,-94.7165473923742,-32.44950993655683,-62.267037455817366,60.74618278675806,46.561258920772566,45.43340352718696,1.0,0.9579831754643096,0.6061871458197359,26146.676190476188,26816.633135738863,25476.719245213513,744030000.0000004,47.905705902978546,89.5,268.5,-268.5,-49.802425690227146,-91.36110803179636,1.010490412114961,0.9796630328558116,-53.32985697258646,-0.0100361479751565
2023-04-25,25505.3,25952.8,25952.8,25505.3,1430000.0,-1.38,CTG_RRV,-0.0138420077870959,-0.0086944692759143,-0.0484126717631301,0.0077528989560916,0.0069485764681518,0.0105503453508427,1890000.0,1819047.619047619,2213015.873015873,0.0172428408495422,-0.0172428408495422,0.3710684047843031,20.00148986889152,425.07142857142935,,,25714.133333333335,25690.68571428571,25924.01428571428,26097.666666666668,26015.414,26180.308000000005,25669.38333333333,25687.492857142857,25801.211111111115,25924.754545454547,26024.916366013073,25992.79572277228,25721.13901978138,25844.515576815706,25964.196003360288,-119.68042654458624,-49.89569325816271,-69.78473328642352,25.54212778306774,29.58066488698681,30.83133754528569,0.2587601341733808,0.2964396670117281,0.1916218499712579,26097.666666666668,26798.34163426573,25396.991699067607,742600000.0000004,42.04161837612615,-358.0,-179.0,-537.0,-67.07644616149837,-101.76734090470906,0.9930307619830012,0.9693888798093552,-79.99851013110849,-0.0207419339766756
2023-04-26,25415.8,25505.3,25773.8,25013.1,4230000.0,-0.35,CTG_RRV,-0.0035090745844981,-0.0069936080766406,-0.0421602065235825,0.007596533215334,0.00620704980966,0.0097768189712424,2526000.0,1837619.0476190476,2210158.73015873,0.0140362983379924,-0.0192979498378768,0.366257223491466,29.03179294931873,460.22857142857225,,,25594.800000000003,25652.32857142857,25853.7,26029.480952380953,26004.674000000003,26165.989,25520.216666666664,25618.77142857143,25733.44920634921,25862.766666666663,26001.402091503267,25977.656950495053,25633.899299843844,25778.55933422867,25923.57407718545,-145.01474295678054,-68.91950319788627,-76.09523975889427,21.234948455883114,26.703366769657876,28.215478328153267,0.168070211485814,0.1772240013226078,0.118426181983597,26029.480952380953,26701.71366161397,25357.248243147937,738370000.0000004,31.820533553155844,-89.5,-358.0,-268.5,-135.045150782054,-140.9975558764775,0.9861099255833444,0.9759429850666032,-70.96820705068127,-0.0321575234824234
2023-04-27,25371.1,25415.8,25684.3,25371.1,2210000.0,-0.18,CTG_RRV,-0.0017587484950306,-0.0121942198152178,-0.0549991246922455,0.0071005518220779,0.0055174643850135,0.0097671505806583,2630666.6666666665,1840000.0,2172857.1428571427,0.0123230431463892,-0.0017587484950306,0.3638543206558258,25.809242304087626,457.0357142857151,,,25430.733333333337,25601.2,25786.585714285717,25978.342857142856,25985.882,26145.854,25408.366666666665,25548.464285714286,25669.10253968254,25802.91385281385,25976.556052287586,25961.916574257422,25558.813785602742,25715.873282808876,25882.65007146801,-166.7767886591355,-88.49096029013612,-78.28582836899938,18.995232160068156,25.253482425583996,26.90022240511665,0.0,0.1171506546610318,0.0752672206250764,25978.342857142856,26680.5360322537,25276.14968203201,736160000.0000004,39.15940153542103,-44.70000000000073,-492.2000000000007,-357.90000000000146,-100.10755520242152,-108.29046108117238,0.980969172534054,0.9731117770697706,-74.19075769591238,-0.0438360706075946
2023-04-28,25818.5,25505.3,25818.5,25505.3,4890000.0,1.76,CTG_RRV,0.0176342373803264,0.0017343193475545,-0.0236906787672528,0.0115025557132215,0.0069815092822009,0.0094646381989108,3144000.0,1990952.380952381,2211587.301587302,0.0,0.0,0.3879048514984544,60.67348014966232,463.4285714285722,,,25535.133333333335,25633.15714285714,25770.6,25950.64285714286,25976.037999999997,26128.85,25602.25,25602.789285714283,25673.357777777775,25788.382683982687,25969.992052287584,25955.43431683168,25633.009846859102,25731.662008530588,25877.89821432223,-146.23620579164344,-100.0400093904376,-46.19619640120585,67.30969985598807,54.4853954187373,52.481488704270646,1.0,1.0,1.0,25950.64285714286,26628.411176830516,25272.8745374552,741050000.0000004,51.33134213784868,447.40000000000146,313.2000000000007,223.70000000000073,2.962057766769951,-49.368127545923045,1.012279800668881,0.9891400264858714,-39.32651985033768,-0.0517607284358567
2023-04-29,25729.016666666663,25520.216666666667,25781.216666666667,25460.55,4465000.0,1.12,CTG_RRV,-0.0034658610427923,-0.0051920417477017,-0.0254234185094557,0.0114575619839846,0.0070005228964974,0.0094131994128016,3445000.0,2116111.111111111,2246216.931216931,0.0020454371795433,-0.0023380156777666,0.3830945661425435,56.47069650040748,461.30119047619127,,,25639.53888888889,25639.545238095237,25746.091666666667,25920.8119047619,25967.98233333333,26107.819166666664,25699.19166666667,25626.75416666667,25667.81333333333,25768.234848484848,25960.30494117647,25947.516825082508,25660.440366804123,25731.255032859215,25866.86995153293,-135.6149186737166,-107.1549912470934,-28.45992742662321,57.67708625764432,49.874923733903294,48.55976795135158,0.8006267261605945,0.8561895802363613,0.8552322827479235,25920.8119047619,26578.59571837997,25263.028091143835,736585000.0000004,46.91794163805677,-89.48333333333358,313.21666666666715,44.71666666666715,-11.538823649335477,-56.55023176397196,1.0123236989064546,0.9845864680835864,-43.529303499592515,-0.0574010011968773
2023-04-30,25639.533333333333,25535.13333333333,25743.933333333334,25415.8,4040000.0,0.48,CTG_RRV,-0.0034779150129458,0.005262958417793,-0.0271645098297127,0.0092817053011813,0.0070186050892426,0.0093598862531968,3967000.0,2215476.1904761903,2276746.0317460317,0.0040884846237994,-0.004673299793487,0.3782842807866327,51.85277156968241,454.913095238096,,,25729.016666666674,25620.364285714284,25713.06071428571,25888.85,25957.541,26086.7325,25699.18888888889,25626.75119047619,25653.60555555555,25742.66406926407,25947.424588235295,25938.243838283823,25654.46692866961,25717.144002162924,25850.030202036665,-132.88619987374113,-112.30123297242297,-20.584966901318182,48.05012834560431,45.34068866616275,44.70519376337828,0.6013705122118068,0.7147571427389697,0.7129432363500331,25888.85,26532.12658298729,25245.573417012707,732545000.0000004,43.631444049578135,-89.48333333333358,268.4333333333343,-134.26666666666642,-31.10117864598543,-64.73408371546229,1.0105802796620302,0.9845341361298092,-48.14722843031759,-0.0618289093272106
2023-05-01,25550.05,25550.05,25706.65,25371.05,3615000.0,-0.16,CTG_RRV,-0.0034900531210916,0.0052821473256792,-0.0289115215336707,0.0092793554271187,0.0070357487105303,0.009304618377544,3844000.0,2289047.619047619,2303174.603174603,0.0061291465183043,-0.007005857131395,0.3734739954307216,44.44582402119027,446.9273809523817,,,25639.53333333334,25575.614285714284,25671.507142857143,25854.757142857143,25944.714,26065.59,25609.705555555556,25609.172619047626,25631.870793650793,25711.86406926407,25931.444549019612,25927.616462046204,25624.633520478295,25691.437232599397,25827.809446330244,-136.37221373084685,-117.11542912410772,-19.256784606739117,38.948747415996536,40.941832778608216,40.954201443108296,0.4129925508340729,0.577547469865391,0.5744778458116154,25854.757142857143,26489.91985390487,25219.594431809415,728930000.0000004,41.15451525113303,-89.48333333333358,-268.4500000000007,-313.25,-64.8117512657047,-74.93494369447058,0.989602416871623,0.9947730714872508,-55.55417597880973,-0.0658072871012716
2023-05-02,25460.566666666666,25564.966666666667,25669.366666666665,25326.3,3190000.0,-0.8,CTG_RRV,-0.0035022762512533,0.0035263219437338,-0.0306644838701489,0.0094443844073054,0.0066777269633083,0.0092874558767356,4040000.0,2379047.619047619,2331111.111111111,0.0081674270388252,-0.0093356924645576,0.3686637100748107,39.998808140401074,452.2607142857149,,,25550.050000000003,25569.223809523806,25629.954761904763,25805.750793650797,25929.501333333337,26044.391666666663,25520.22222222222,25580.410714285714,25603.7453968254,25676.02857142857,25912.458379084965,25915.6358019802,25577.757276532117,25655.91868399436,25800.606277466275,-144.68759347191371,-122.62986199366894,-22.057731478244776,30.7851430192418,36.730416755963034,37.33925590070734,0.2440244386707645,0.4461844451214871,0.4410345317320941,25805.750793650797,26392.088235691917,25219.413351609677,725740000.0000004,35.82739270812359,-89.48333333333358,-268.4500000000007,-44.733333333333576,-92.0635035623842,-88.35341365461836,0.9895662549611624,0.989566895979893,-60.00119185959892,-0.0698602890434774
2023-05-03,25371.083333333332,25579.88333333333,25632.083333333332,25281.55,2765000.0,-1.44,CTG_RRV,-0.003514585299882,-0.0173293052139615,-0.0422283629737848,1.925997718783724e-05,0.0066793341427692,0.0084463303022959,3615000.0,2437857.1428571427,2336587.301587302,0.0102033303513894,-0.0116628105549086,0.3638534247188998,31.999940407020055,445.3345238095244,,,25460.56666666667,25562.835714285717,25607.58214285714,25756.74523809524,25917.867,26023.1375,25430.738888888893,25530.875595238093,25569.2292063492,25636.513347763343,25890.559633986926,25902.30296369637,25518.70757847532,25612.097860815746,25768.789763086057,-156.69190227031504,-129.44227004899815,-27.249632221316887,23.80101776234244,32.749229388817994,33.88785589515504,0.0,0.2564234152239592,0.3136283925377866,25756.74523809524,26305.214286965747,25208.27618922473,722975000.0000004,34.9990436111333,-89.48333333333358,-268.4500000000007,-44.71666666666715,-105.22395741595363,-103.94763620706178,0.989529840636725,0.991259292252072,-68.00005959297995,-0.0743296849618935
2023-05-04,25281.6,25594.8,25594.8,25236.8,2340000.0,-2.08,CTG_RRV,-0.0035269811760764,-0.0173895750647291,-0.0423708911296127,1.9395127747549836e-05,0.0066809576298535,0.0082081077868802,3190000.0,2479761.904761905,2341349.206349206,0.0122368606123119,-0.0139872161532811,0.3590431393629887,24.00107267363903,448.53452380952433,,,25371.083333333332,25550.05,25575.624999999996,25707.740476190473,25895.495,26001.8275,25341.255555555555,25460.56666666667,25525.76492063492,25593.31832611833,25865.607986928106,25887.61905280528,25450.9625560538,25561.252036074857,25732.70163248709,-171.4495964122325,-137.84373532164503,-33.60586109058747,18.063733210043267,29.030519975401177,30.62190433863684,0.0,0.1292093866967187,0.1930679596867014,25707.740476190473,26231.678985257306,25183.801967123643,720635000.0000004,34.286667681959344,-89.48333333333358,-268.4500000000007,-89.5,-113.29867712052008,-120.06974862560112,0.98949317124624,0.9843211611762828,-75.99892732636097,-0.0794196979931993
2023-05-05,24923.6,25281.6,25326.3,24878.9,4160000.0,-1.42,CTG_RRV,-0.0141604961711283,-0.027923025120062,-0.0527199960472356,0.0047637490309141,0.0069769282764735,0.0084075828951828,3214000.0,2597380.9523809524,2376428.5714285714,0.0159285804695905,-0.0159285804695904,0.3397984141916408,3.5677228829114194,464.5130952380955,,,25192.094444444447,25422.207142857143,25527.682142857146,25654.469047619048,25875.806999999997,25977.7765,25117.513888888887,25303.954166666663,25438.82825396825,25522.032828282827,25827.49445751634,25866.26801320132,25300.28754003843,25463.151722832572,25672.768178228787,-209.61645539621531,-152.1982793365591,-57.41817605965622,7.68622725441314,18.88917299333393,21.193215839400665,0.0,0.0,0.0,25654.469047619048,26257.114759576147,25051.82333566195,716475000.0000004,31.943283464169753,-358.0,-536.9666666666672,-894.9000000000015,-218.63660762211464,-222.91843424957568,0.9789098697724716,0.9670130132149702,-96.43227711708856,-0.0872526385529814
