Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2023-09-29,26983.5,27066.1,27314.1,26983.5,789400.0,-0.31,KDH_RRC,-0.0030517880300449,0.0203128604001316,-0.1042524233169566,0.0165886351144336,0.0193032485924423,0.0182836070837229,1447880.0,1727114.2857142857,2293482.5396825396,0.0122145414374438,-0.0030517880300449,0.7881828242731894,38.54143033603067,1050.7642857142855,,,26942.166666666668,26599.785714285714,27520.664285714283,28008.65714285714,28782.647999999997,28006.615,26976.6,26683.90714285714,27088.427936507935,27486.49884559885,28427.48499346405,28534.60982178218,26895.165732017605,27275.35886748434,27962.652729985475,-687.2938625011338,-561.4425965748885,-125.85126592624532,55.27749066969684,43.20652455890888,41.73316697484761,0.911218582580518,0.5847391786776793,0.5532421939765211,28008.65714285714,30295.5865581946,25721.72772751968,388642055.0,29.74592065897516,-82.59999999999854,950.4000000000016,-289.2000000000007,-25.76450926753672,-64.15734031842534,1.036507369464259,0.9454647172733408,-61.45856966396932,-0.2816558086740639
2023-09-30,26942.166666666668,27052.333333333332,27231.43333333333,26873.3,707933.3333333334,-0.36,KDH_RRC,-0.0015318002977127,0.0349196471671322,-0.0994482586499272,0.0132531653178532,0.0192219432280027,0.0182511455957207,1115466.6666666665,1642095.238095238,2242920.634920635,0.0106928545904849,-0.0066180366450213,0.7854436852906028,37.49947482080891,1042.8904761904762,,,26997.255555555555,26611.59523809524,27404.571428571428,27885.34603174603,28719.011333333332,28016.945666666663,26976.6,26769.50238095238,27011.29492063492,27389.545165945165,28355.309254901964,28513.531636963693,26908.594570488767,27224.098528897008,27887.06116973964,-662.9626408426302,-581.7466054284369,-81.21603541419336,52.67589038691649,42.390841245152096,41.067996862857115,0.8561271426341429,0.5659329854400138,0.5359604565461606,27885.34603174603,30105.645782329135,25665.046281162933,387934121.6666667,30.68181384943424,-41.33333333333212,165.26666666666642,82.66666666666788,-24.78872619501773,-61.572105955261655,1.0061719865505965,0.9449280546943318,-62.50052517919108,-0.2961580837645972
2023-10-01,26900.833333333332,27038.566666666666,27148.766666666663,26763.1,626466.6666666666,-0.41,KDH_RRC,-0.0015341503096139,0.0333319248700052,-0.089086190997019,0.0134704910616528,0.0191201078814872,0.0182180054505118,924760.0,1558276.1904761903,2194663.492063492,0.0091696182120107,-0.0101879167658047,0.7827045463080162,36.45751930558706,1038.9499999999996,,,26942.166666666668,26676.528571428567,27287.492857142857,27778.43333333333,28654.272666666668,28024.384,26928.38888888889,26841.811904761904,26944.12984126984,27300.04401154401,28284.008156862743,28491.430402640264,26906.37707415864,27174.36542188721,27814.007255931763,-639.6418340445525,-593.32565115166,-46.31618289289247,49.419625424619376,41.46569193752181,40.32636502156699,0.7871725354228616,0.5317179080370141,0.5166921723581998,27778.43333333333,29959.654776063915,25597.211890602743,387307655.0,31.6181778967106,-41.33333333333576,-165.26666666666642,454.5333333333329,-25.492983813978302,-60.03149434533334,0.9938939608341554,0.9573522852370648,-63.542480694412944,-0.3063163044816575
2023-10-02,26859.5,27024.8,27066.1,26652.9,545000.0,-0.46,KDH_RRC,-0.0015365075431368,0.0030847484212137,-0.078449873052906,0.0057236863846753,0.0189964991289592,0.0181841915125082,793760.0,1475657.142857143,2148711.111111111,0.0076448299339865,-0.0137614339421567,0.7799654073254296,35.4155637903653,1038.9428571428566,,,26900.833333333332,26794.58571428571,27169.428571428572,27687.919047619045,28588.431999999997,28031.96,26887.05555555555,26887.55476190476,26887.06412698413,27216.504617604616,28213.62491503268,28468.363392739273,26892.98362439903,27125.924587750716,27743.303014751633,-617.3784270009164,-598.1362063215114,-19.242220679405023,45.48332620738829,40.42308662768639,39.503240616821714,0.0,0.7536776520873354,0.4953066356678006,27687.919047619045,29855.727234560527,25520.110860677563,386762655.0,32.54965871466064,-41.33333333333212,-124.0,826.4000000000015,-22.4778886629135,-59.381269801866054,0.9954045991068616,0.9154941579069356,-64.5844362096347,-0.3128427004993162
2023-10-03,26090.9,26954.5,27272.7,25909.1,1100000.0,-2.86,KDH_RRC,-0.0286155736331651,-0.036030310979417,-0.0928154435106726,0.0119595713073967,0.0194685512438439,0.01775990108491,753760.0,1418990.4761904762,2139028.5714285714,0.04384425606114,-0.0387838765326754,0.729030676147622,16.04023292747492,1080.2642857142853,,,26617.07777777778,26802.84285714286,27025.97857142857,27545.0619047619,28506.944,28032.401,26482.088888888888,26711.633333333335,26743.260317460317,27071.32106782107,28115.68248366013,28429.926561056105,26663.816874570737,26966.690035789063,27620.902791436696,-654.2127556476298,-609.3515161867351,-44.861239460894694,14.798254744091068,26.03636194469867,27.471920565466164,0.0,0.2731429058576511,0.1827217640385589,27545.0619047619,29719.94142022914,25370.18238929466,385662655.0,32.73449466065235,-768.5999999999985,-851.2666666666664,57.80000000000291,-80.31296060028637,-83.1574294398753,0.9684039269299054,0.9071845564893274,-83.95976707252508,-0.3213185809229579
2023-10-04,26363.6,25636.4,26454.5,25636.4,660500.0,1.05,KDH_RRC,0.0104519200180905,-0.0229732984972298,-0.0937509667971772,0.0144178309931673,0.0196911258646346,0.0178272163334602,727980.0,1335680.9523809524,2115226.984126984,0.0035457396514331,0.0,0.7471023664835419,22.914618467821217,1050.1571428571424,,,26438.0,26743.799999999996,26813.464285714286,27411.252380952377,28439.174,28036.12,26355.349999999995,26601.82261904762,26654.943174603173,26963.91544011544,28031.62977777778,28396.88099669967,26578.04062469338,26873.90695335998,27527.769251330275,-653.8622979702959,-618.2536725434474,-35.60862542684856,36.1837383225524,35.64092628490188,35.512523283602334,0.5283074912225212,0.6480046252872708,0.5713815345117521,27411.252380952377,29509.7382959326,25312.766465972152,386323155.0,23.938693448809794,272.6999999999971,-537.2333333333336,-413.3000000000029,-111.02891553003964,-95.21105002498943,0.9800291192961804,0.9666662999996332,-77.08538153217879,-0.3283237724411969
2023-10-05,25818.2,26363.6,26454.5,25636.4,983000.0,-2.07,KDH_RRC,-0.0206876147415374,-0.0417177534595708,-0.115014945018784,0.0158847094976261,0.0197249796502113,0.0179055984551723,782993.3333333333,1330585.7142857143,2089877.7777777775,0.0241355505317938,-0.0275834863220499,0.710958985811702,11.890901955654453,1055.464285714285,,,26090.900000000005,26565.528571428575,26603.31428571429,27279.02380952381,28367.934000000005,28033.971,26045.45,26370.422619047626,26522.24126984127,26819.0924963925,27928.84648366013,28352.961788778877,26360.943303352415,26711.490498996907,27401.134491972476,-689.6439929755688,-632.5317366298717,-57.11225634569712,21.24961604480376,27.27071246060109,28.27801192660327,0.1703211193419532,0.3213190375779816,0.3484214506083219,27279.02380952381,29413.85873722037,25144.18888182725,385340155.0,17.637890920158352,-545.3999999999978,-1041.2999999999993,-1247.8999999999978,-121.47487441351436,-102.4080559995888,0.96123159403563,0.96123159403563,-88.10909804434554,-0.3371996251664844
2023-10-06,26818.2,25772.7,26818.2,24727.3,2090000.0,3.87,KDH_RRC,0.0387323670898822,-0.0030717759672871,-0.0621367371918166,0.0267305075254094,0.0218766616002792,0.0183960553746909,1075700.0,1362490.4761904762,2072100.0,0.0,-0.0405623004186601,0.7772284773258935,59.81120381406436,1086.7499999999998,,,26333.333333333332,26541.91428571429,26570.85,27194.414285714283,28317.522,28042.236,26409.1,26433.590476190475,26550.8926984127,26777.199422799426,27868.07260130719,28328.887115511552,26491.588073823154,26727.907345305077,27357.954159233777,-630.0468139286968,-632.0347520896368,1.9879381609399616,61.76139032847261,51.799446300706165,49.87922782732254,1.0,1.0,1.0,27194.414285714283,29249.54600364308,25139.28256778549,387430155.0,28.955512044592076,1000.0,727.2999999999993,-165.29999999999927,-77.61002351770209,-86.52894840289059,1.027875619468857,1.014062458642608,-40.18879618593564,-0.3394843819149007
2023-10-07,26818.2,25969.666666666668,26818.2,25136.366666666665,1886666.6666666665,2.58,KDH_RRC,0.0,-0.0015376310057894,-0.0621367371918166,0.0267220158436685,0.0218817622570938,0.0183960553746909,1344033.3333333333,1390109.5238095238,2052840.740740741,0.0,-0.0320874353412315,0.7772284773258935,65.20681518134668,1087.8333333333333,,,26484.86666666667,26524.20476190476,26567.9,27111.115873015875,28305.952,28056.286,26651.533333333336,26502.661904761902,26583.872698412702,26742.99812409812,27809.27566013072,28304.648778877883,26584.90576701654,26741.79852295045,27317.9723696609,-576.1738467104515,-620.8625710137998,44.688724303348295,61.76139032847261,51.799446300706165,49.87922782732254,1.0,1.0,1.0,27111.115873015875,29072.155653407975,25150.076092623774,387430155.0,39.9939306981768,0.0,454.6000000000022,-123.96666666666717,-48.25856435195242,-71.63234113759742,1.0172434720599617,1.030157760696959,-34.79318481865332,-0.3365857480814194
2023-10-08,26818.2,26166.63333333333,26818.2,25545.433333333334,1683333.3333333333,1.29,KDH_RRC,0.0,0.0278756194688569,-0.0612328242849674,0.0216506595104643,0.0218867646151365,0.0183960553746909,1460700.0,1413442.857142857,2032100.0,0.0,-0.0237401576307739,0.7772284773258935,71.67243684228575,1041.0071428571428,,,26818.2,26512.4,26594.464285714286,27029.12857142857,28289.974,28069.922,26818.2,26576.160714285714,26617.246031746028,26716.369408369406,27750.932444444446,28280.132224422447,26651.56126215467,26753.552596342688,27280.952194130463,-527.3995977877748,-602.1699763685948,74.77037858081997,61.76139032847261,51.799446300706165,49.87922782732254,1.0,1.0,1.0,27029.12857142857,28880.155594737793,25178.101548119343,387430155.0,51.119997285763965,0.0,1000.0,-82.6333333333314,-29.77825358978748,-55.23119314355843,1.0387323670898825,1.030157760696959,-28.327563157714255,-0.3296716791867271
2023-10-09,26818.2,26363.6,26818.2,25954.5,1480000.0,0.0,KDH_RRC,0.0,0.0172434720599614,-0.0603271673141025,0.0215815375183109,0.0218916684550255,0.0183960553746909,1624600.0,1432490.4761904762,2009877.7777777775,0.0,-0.0155176076104932,0.7772284773258935,80.82959641255614,946.2714285714284,,,26818.2,26506.5,26650.542857142857,26948.45238095238,28269.588,28084.66,26818.2,26652.61071428571,26647.077460317465,26697.194083694085,27693.215816993463,28255.34565016501,26699.17233011048,26763.498350751503,27246.6742538245,-483.1759030729954,-578.371161709475,95.1952586364796,61.76139032847261,51.799446300706165,49.87922782732254,1.0,1.0,1.0,26948.45238095238,28671.19556173289,25225.709200171877,387430155.0,62.75794816166354,0.0,0.0,-41.29999999999927,-3.07882363891258,-36.474481976756664,1.0,1.0015423742106069,-19.170403587443868,-0.3197092599229845
2023-10-10,26727.3,27000.0,27181.8,26363.6,1370000.0,-0.34,KDH_RRC,-0.0033894892274649,0.035211594921412,-0.0626078478135829,0.0177613421120769,0.0217256980980749,0.0182305437243322,1702000.0,1443442.857142857,1988290.476190476,0.0168333333333333,-0.0235703703703704,0.7712045805472534,77.31560228854185,951.5857142857144,,,26787.9,26597.414285714283,26700.12857142857,26883.123809523808,28242.976,28099.590999999997,26772.75,26707.81071428571,26657.311746031748,26677.08932178932,27632.73393464052,28228.46723432344,26707.20880722177,26757.929373712817,27208.20208687454,-450.2727131617248,-552.751471999925,102.47875883820018,52.35610564210711,48.87642625944536,47.570771902403514,0.76783824325964,0.8865423098853764,0.8969775396060787,26883.123809523808,28524.725732058185,25241.52188698943,386060155.0,71.83699581319469,-90.90000000000146,-90.90000000000146,636.3999999999978,44.06415650038858,2.3744817504252507,0.996610510772535,0.9874824965547307,-22.68439771145815,-0.3081316889380292
2023-10-11,26545.5,26409.1,26681.8,26090.9,1260000.0,-0.68,KDH_RRC,-0.0068020338754756,-0.0101684676823947,-0.0552933891356337,0.003040677286176,0.0189700156742732,0.0182126210087422,1536000.0,1408204.761904762,1971147.619047619,0.0051610997724269,-0.0120488770916084,0.7591567869899736,70.28761404051342,935.0571428571426,,,26697.0,26623.4,26683.6,26750.10952380953,28211.076,28113.805999999997,26651.55,26694.832142857143,26636.694603174605,26646.396248196248,27566.166248366015,28197.69315511551,26661.006290872698,26725.24793160315,27159.11304340235,-433.86511179920126,-528.9741999597803,95.10908816057906,36.705173858577446,43.12452218579165,42.9803775751555,0.0,0.663280840327968,0.6921160507353399,26750.10952380953,27948.97397322343,25551.24507439562,384800155.0,64.30399411799542,-181.79999999999927,-272.7000000000007,181.90000000000143,-11.756731198920244,-32.99474182338773,0.9898315323176052,0.9837678581355273,-29.712385959486575,-0.2966377027000644
2023-10-12,27227.3,26772.7,27272.7,26545.5,1700000.0,2.57,KDH_RRC,0.0256842025955434,0.0152545659291079,-0.0719695420398925,0.0129366721132507,0.0197305527933778,0.0184180204519755,1498666.6666666667,1434395.238095238,1962100.0,0.0016957572452536,-0.0084862565225024,0.8043393263043492,96.64450286067732,898.4571428571425,,,26833.36666666667,26824.7,26695.114285714288,26677.10952380953,28201.902,28134.839,26916.7,26845.807142857146,26709.187936507937,26689.7772005772,27527.58679738562,28180.13858085809,26822.804493480497,26802.486711356512,27164.16392907625,-361.6772177197381,-495.5148035117719,133.8375857920338,75.36696397565213,62.62092608378912,59.77627209793453,1.0,1.0,1.0,26677.10952380953,27484.737636289818,25869.48141132924,386500155.0,65.189015485894,681.7999999999993,409.09999999999854,1409.0999999999983,127.0405319218392,89.2367618113046,1.015254565929108,1.010583162700352,-3.355497139322688,-0.2803318646209085
2023-10-13,29090.9,27272.7,29090.9,27181.8,3370000.0,6.84,KDH_RRC,0.0684460082343825,0.0847446883086859,0.0114950122217085,0.0315956877943439,0.0220102325596047,0.0195806591375832,1836000.0,1489633.3333333333,1951147.619047619,0.0,-0.0033330033330033,0.9278391506901968,100.0,1011.2071428571428,,,27621.233333333337,27149.371428571427,26845.64285714286,26763.690476190477,28213.472,28171.616,28045.46666666667,27412.35714285714,27028.626031746033,26909.2126984127,27562.449464052286,28199.07048184818,27470.831781057495,27154.55029422474,27306.88511951505,-152.33482529030516,-426.8788078674786,274.54398257717344,92.61914684687731,82.26232723553525,79.14804090759402,1.0,1.0,1.0,26763.690476190477,28073.312620195575,25454.06833218538,389870155.0,70.15634175007037,1863.6000000000024,2363.600000000002,2272.7000000000007,279.99949274841504,309.06859665363703,1.088433923366745,1.0814125956444969,-0.0,-0.2477797262104064
2023-10-14,29000.0,27878.766666666663,29090.9,27636.366666666665,2680000.0,4.246666666666666,KDH_RRC,-0.0031246884764651,0.0813551990812209,0.06333439666773,0.0320385462816223,0.0216597307623439,0.0195834325562688,2076000.0,1509474.603174603,1939613.2275132276,0.0032605459591111,-0.0086947892242962,0.9218152539115568,97.9168576404803,1089.5214285714287,,,28439.4,27461.057142857146,26992.63095238095,26865.61904761905,28222.397999999997,28212.029,28734.85,27875.01428571429,27315.873650793652,27112.51356421356,27593.293699346406,28215.474125412537,27907.736986469637,27438.46563357478,27432.301036588004,6.1645969867749955,-340.2701268966279,346.4347238834029,88.39171245825645,79.84382166036589,77.05936305197085,0.9243939544502504,0.9569859661339862,0.9595813725605784,26865.61904761905,28499.588050668277,25231.650044569815,387190155.0,76.41478461334309,-90.90000000000146,2454.5,2181.7999999999993,192.77087025465167,251.43219397378311,1.092463882767324,1.079692473798842,-2.083142359519695,-0.2057505306067741
2023-10-15,28909.1,28484.833333333336,29090.9,28090.933333333334,1990000.0,1.653333333333333,KDH_RRC,-0.0031344827586206,0.0816318894912693,0.0763081963551071,0.0319998198963953,0.021276668337438,0.0195860594355666,2200000.0,1493919.0476190476,1927496.825396825,0.0063823438203956,-0.0138284116108572,0.9157913571329168,95.83371528096067,1133.4000000000003,,,29000.0,27759.757142857143,27136.078571428578,26982.89523809524,28224.272,28251.533000000003,28969.7,28237.025,27571.402857142857,27298.28455988456,27620.22318954248,28229.27751155116,28193.84070462117,27664.717074563276,27541.6935523963,123.02352216697544,-247.6113970839073,370.6349192508827,83.08268859492622,77.1627736061128,74.78228493247596,0.8294440952363265,0.9072667051096144,0.915516955487098,26982.89523809524,28830.07858859251,25135.71188759797,385200155.0,80.66835495173089,-90.89999999999782,1681.800000000003,2090.9000000000015,141.28488099589808,210.81323082504352,1.0617688863750725,1.1080146717821155,-4.166284719039306,-0.1593286648709058
2023-10-16,28818.2,29090.9,29090.9,28545.5,1300000.0,-0.94,KDH_RRC,-0.0031443386338558,0.0856152643574241,0.0896874042871782,0.0313778865633389,0.0208578252092837,0.0195885386957449,2208000.0,1442966.6666666667,1914798.4126984128,0.0093740654293954,-0.0187481308587909,0.9097674603542768,93.750572921441,1142.8428571428578,,,28909.1,28045.471428571425,27275.98571428572,27115.519047619047,28219.093999999997,28289.852666666666,28878.800000000003,28501.635714285716,27795.685714285715,27465.130447330444,27643.514483660132,28240.498640264024,28372.229074729406,27842.175986168928,27636.24958555213,205.92640061679776,-156.90383754376626,362.830238160564,76.63836422886399,74.21753505991309,72.31659538765257,0.714189821185532,0.8537087479873554,0.8678026625312996,27115.519047619047,29072.93027955929,25158.107815678806,383900155.0,83.63284190802314,-90.90000000000146,-272.7000000000007,2000.0,112.39347875065538,180.7907342353284,0.9906259345706044,1.0931056456629595,-6.249427078559002,-0.1122510175708746
2023-10-17,26909.1,29045.5,29045.5,26909.1,2430000.0,-6.62,KDH_RRC,-0.0662463304439556,-0.0116867996459436,0.0336494693294306,0.0476773762566462,0.0260290126194077,0.0212097134738368,2354000.0,1483442.857142857,1929084.126984127,0.0735535625139867,-0.0735535625139867,0.7832523741045334,49.99999999999996,1198.042857142858,,,28212.13333333333,28071.442857142854,27334.428571428572,27157.233333333337,28170.5,28308.806,27878.8,28217.542857142857,27746.76761904762,27446.36507936508,27592.14216993464,28213.15700330033,27954.19219623529,27698.62583445063,27582.38665328901,116.23918116162169,-102.27523380268867,218.51441496431033,23.360686700099365,38.111314289915384,40.19798908199025,0.0,0.0,0.2343222009926762,27157.233333333337,29054.163999905777,25260.30266676089,381470155.0,78.95748156838626,-1909.1000000000024,-2090.9000000000015,181.79999999999927,22.32785774416373,54.89594625492916,0.9279,1.0422531392583525,-50.00000000000004,-0.0800858732570963
2023-10-18,26545.5,27090.9,27090.9,25454.5,1360000.0,-1.35,KDH_RRC,-0.013512157597244,-0.0874981523431727,0.0196826347995437,0.027434730961139,0.0254872325551311,0.0212186617222798,1952000.0,1491061.9047619049,1921623.8095238097,0.0201322215208797,-0.0604040471154521,0.7591567869899736,41.66743056192134,1256.492857142858,,,27424.266666666663,28071.442857142854,27347.42142857143,27146.214285714286,28114.634,28323.848,27045.483333333337,27836.057142857146,27641.577142857142,27390.75295815296,27528.41667973856,28178.24005280528,27551.708711596635,27521.22185991977,27505.58023452686,15.641625392905553,-78.69186196356983,94.3334873564754,19.70762802823218,34.34993373830895,36.62344229460969,0.0,0.0,0.1640539731385834,27146.214285714286,29055.074898119627,25237.353673308942,380110155.0,76.85937726745404,-363.59999999999854,-2363.600000000002,0.0,-69.66490857787625,-61.99009354739997,0.9182402772829316,0.9898315323176052,-58.33256943807866,-0.0617680619196425
2023-10-19,26500.0,26545.5,26636.4,25909.1,1140000.0,-0.17,KDH_RRC,-0.0017140381608935,-0.086206896551724,-0.0103410028793475,0.0276303486845324,0.0253655235576362,0.0212187017423607,1644000.0,1483442.857142857,1896226.984126984,0.0051383473658436,-0.0239739315514871,0.7561415251260777,40.62471353927949,1250.007142857144,,,26651.533333333336,27967.54285714286,27396.12142857143,27119.257142857143,28052.072,28337.607999999997,26583.35,27443.196428571428,27528.58761904762,27332.006204906207,27465.097699346406,28142.124250825087,27251.22050828331,27364.110804547498,27431.092809747093,-66.98200519959937,-76.34989061077574,9.367885411176374,19.182115467152244,33.855777446692116,36.15917235157538,0.0,0.0,0.0,27119.257142857143,29048.74714561314,25189.767140101147,378970155.0,76.36694505509787,-45.5,-2318.2000000000007,-727.2999999999993,-71.79873359883403,-58.49232380248492,0.9195577794588142,0.9881349232983572,-59.37528646072051,-0.053747215001576
2023-10-20,27454.5,26363.6,27454.5,25909.1,1330000.0,3.6,KDH_RRC,0.0360188679245283,-0.0503163363785106,0.0143500541267489,0.0367729019737632,0.0265878617711332,0.0200598116842082,1512000.0,1509185.7142857143,1848607.9365079368,0.0,-0.0172396789512813,0.8193957547763737,58.61964327860009,1211.0428571428583,,,26833.333333333332,27733.771428571432,27441.571428571428,27141.685714285715,27989.592,28359.674,26984.833333333332,27314.93571428571,27536.371428571427,27362.482828282828,27441.663503267977,28124.636963696372,27309.30036305951,27378.016834617112,27432.826675691755,-54.80984107464246,-72.0418807035491,17.232039628906634,54.676734042570594,51.24478230177955,51.14901764478165,0.5554663571552668,0.3592283468030869,0.3486913193277708,27141.685714285715,29075.492957418413,25207.878471153017,380300155.0,75.71958769804847,954.5,545.4000000000015,-1636.4000000000017,-33.471296475531226,-4.069033596507003,1.0202682363958662,1.0237264245922544,-41.38035672139991,-0.0460917480555211
2023-10-21,27439.366666666665,26666.63333333333,27530.266666666663,26272.733333333337,1260000.0,2.3433333333333337,KDH_RRC,-0.000551215040643,-0.0478459214431621,0.0168942748963871,0.0369068612788337,0.0265837587037266,0.0200350261336814,1504000.0,1535474.603174603,1810036.507936508,0.0034087542609428,-0.0147712684640855,0.8183928764714588,54.583287500458255,1180.7357142857152,,,27131.28888888889,27510.823809523812,27485.940476190473,27165.361904761903,27929.123333333337,28372.083666666666,27287.849999999995,27241.334523809524,27536.07746031746,27389.544733044735,27420.08603921569,28106.41305610561,27346.462164090124,27387.455270317045,27433.311119467675,-45.85584915063009,-66.8046743929653,20.948825242335204,54.14885910019216,50.99358919000031,50.930251037859094,0.6085803439423528,0.3540391087170224,0.3436024064470451,27165.361904761903,29101.083298201847,25229.64051132196,379040155.0,75.16053177246339,-15.133333333335033,893.866666666665,-1560.633333333335,-27.407858521394697,8.174832487571306,1.033673001701481,1.0231621311895154,-45.416712499541745,-0.0390270664922809
2023-10-22,27424.233333333337,26969.666666666668,27606.033333333333,26636.366666666665,1190000.0,1.086666666666667,KDH_RRC,-0.0005515190462364,0.0191434620010826,0.0178926465948667,0.0187479629245337,0.0265795575834661,0.0200096814038695,1256000.0,1562309.5238095238,1780512.6984126985,0.0067409064504566,-0.012358328492504,0.8173899981665442,54.16712499541669,1159.0857142857153,,,27439.36666666667,27298.700000000004,27529.22857142857,27190.285714285714,27870.665999999997,28385.995,27434.322222222225,27219.686904761907,27527.849841269843,27413.0784992785,27400.28643137255,28087.64374257426,27368.682498159615,27393.113433858012,27432.63869086513,-39.525257007117034,-61.34879091579565,21.823533908678613,53.426729565598514,50.69988125301172,50.68014195528725,0.9647832677982976,0.3479715840066311,0.3377844100453503,27190.285714285714,29125.18005220855,25255.391376362877,377850155.0,74.7058961020315,-15.133333333331391,924.2333333333336,-1484.8666666666686,-20.021713110509097,19.16852048393125,1.0348767295597483,1.0260757103535836,-45.83287500458331,-0.0326931102474614
2023-10-23,27409.1,27272.7,27681.8,27000.0,1120000.0,-0.17,KDH_RRC,-0.0005518233873448,0.0325328210054434,0.0188940863046374,0.0164924318825128,0.0265752577758866,0.0199837863541941,1208000.0,1589690.4761904762,1760036.507936508,0.00999900999901,-0.00999900999901,0.8163871198616293,53.75096249037503,1146.092857142858,,,27424.233333333337,27097.4,27571.435714285715,27216.457142857147,27814.22,28397.000333333333,27419.188888888883,27247.286904761902,27511.832698412694,27432.970707070708,27382.18580392157,28068.299287128713,27380.230355828295,27395.572905572164,27430.89508413438,-35.32217856221541,-56.143468445079606,20.821289882864193,52.44751304395513,50.35710437537118,50.394589783583825,0.9371955217977944,0.3408903753863972,0.331141942325333,27216.457142857147,29147.423594163,25285.490691551295,376730155.0,74.37000762191991,-15.133333333335033,-45.400000000001455,-1409.1000000000022,-15.972964688114752,27.76604202362919,0.9983463548780708,1.0325328210054434,-46.24903750962496,-0.0271649098110948
2023-10-24,27818.2,27409.1,28000.0,27090.9,862900.0,1.49,KDH_RRC,0.014925699858806,0.0497433962264151,0.0356931439527914,0.0160868491314765,0.0258121028077798,0.0200707762614783,1152580.0,1578400.0,1755955.5555555555,0.0066328336209506,-0.0116092830483305,0.8434979688400852,65.0010999890001,1152.585714285715,,,27550.511111111107,27227.27142857143,27649.35714285714,27298.709523809524,27768.27,28409.341999999997,27616.17222222222,27427.486904761903,27544.7346031746,27487.6746031746,27382.341882352943,28056.83789438944,27505.364539877355,27460.592458561063,27459.58433716146,1.008121399601805,-44.713150476143326,45.72127187574513,71.92314392639221,59.17518975721548,57.80948850470327,1.0,0.5230575701216169,0.5036260985774826,27298.709523809524,29174.678512199815,25422.74053541923,377593055.0,73.85387377032586,409.1000000000022,378.83333333333576,909.1000000000022,4.047959520404883,45.923333712452234,1.013806198150832,1.0217024824349092,-34.9989000109999,-0.0194471057838652
2023-10-25,27500.0,27818.2,28090.9,27454.5,866600.0,-1.14,KDH_RRC,-0.0114385546153238,0.0016572875120655,0.0540073358910577,0.0094055554422202,0.0259535926357628,0.020018267609668,1059900.0,1588214.2857142857,1731298.4126984128,0.0212414893846475,-0.0130741744613239,0.8224110166402694,56.25068749312505,1152.5857142857153,,,27575.766666666663,27363.62857142857,27717.535714285714,27352.823809523812,27718.27,28415.746999999996,27590.916666666668,27495.66904761905,27524.82031746032,27505.973737373737,27371.82149019608,28038.83112211221,27503.83181419811,27466.655157243975,27462.57808996431,4.077067279660696,-34.95510692498252,39.03217420464322,49.740010059963346,50.86916591008925,50.97158567627869,0.0,0.3699524246855988,0.344563926017297,27352.823809523812,29180.43923882017,25525.208380227457,376726455.0,78.77969272168016,-318.2000000000007,75.76666666666642,954.5,15.84617734095183,43.57662762291229,1.0027627633467724,0.9453127954102484,-43.74931250687495,-0.0128213822220724
2023-10-26,27090.9,26818.2,27181.8,25954.5,1480000.0,-1.49,KDH_RRC,-0.0148763636363635,-0.0126995156593748,0.0275872794307303,0.0116653237215351,0.0257258660467453,0.0197369587585016,1103900.0,1611880.9523809524,1720504.761904762,0.0033894892274648,-0.0322057408774638,0.7953001676618137,45.00054999450008,1211.0357142857154,,,27469.7,27448.042857142857,27707.792857142857,27413.428571428572,27657.608000000004,28417.648,27348.483333333337,27427.486904761903,27441.268888888888,27482.162481962485,27347.218745098045,28012.596528052807,27385.851295855795,27408.846671514133,27435.046379596588,-26.19970808245489,-33.204027156477,7.004319074022106,31.984027050011093,41.92726217864777,43.362755652803735,0.0,0.1863783094593561,0.1675685716603913,27413.428571428572,29106.785766575103,25720.07137628204,375246455.0,72.18373406154524,-409.09999999999854,-318.1999999999971,590.9000000000015,-70.95542431171208,-48.94383263508451,0.9883907169516696,0.9341689655172414,-54.99945000549992,-0.0101027424033506
