Date,Price,Open,High,Low,Vol.,Change %,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,z_score,SMA_20,SMA_50,SMA_100,WMA_20,WMA_50,WMA_100,EMA26,EMA12,MACD,Signal_Line,RSI_14,BB_upper,BB_lower,StochRSI_14
2022-12-21,13200.0,14100.0,14450.0,12850.0,1240000.0,-4.35,CTS_RRC,-0.0434782608695651,-0.1258278145695364,0.4864864864864864,0.024314470698242,0.0520158262144859,0.0518067682928233,2068000.0,1916095.238095238,1110744.4444444445,0.3086364491021751,12585.0,11454.8,14429.234000000002,13562.666666666666,11711.372549019608,12877.529306930694,12638.746817724998,13599.747792107266,961.0009743822684,857.8581154584331,47.062221182465045,16683.81369230318,8486.186307696818,0.0
2022-12-22,13700.0,13550.0,13700.0,13000.0,1190000.0,3.79,CTS_RRC,0.0378787878787878,-0.0957095709570957,0.5307262569832403,0.0366313870537039,0.0479190694635979,0.0514054930239702,1972000.0,1943933.3333333333,1117163.492063492,0.3579334866105587,12849.0,11463.8,14405.919000000002,13668.857142857143,11799.419607843138,12863.08902970297,12717.358164560184,13615.171208706148,897.8130441459653,865.8491011959395,53.38628331719458,16470.671030426845,9227.328969573156,0.169991603379811
2022-12-23,13450.0,13700.0,13750.0,13250.0,686400.0,-1.82,CTS_RRC,-0.0182481751824817,-0.0973154362416107,0.6146458583433374,0.0366053959228716,0.0487632194438151,0.0514469293741388,1651280.0,1955642.857142857,1122261.9047619049,0.3332849678563669,13071.5,11458.8,14374.932,13726.09523809524,11877.30980392157,12844.15994059406,12771.627930148315,13589.760253520586,818.1323233722687,856.3057456312054,49.944110971350256,16212.39008504233,9930.60991495767,0.077465568101578
2022-12-26,12550.0,13400.0,13450.0,12550.0,1580000.0,-6.69,CTS_RRC,-0.0669144981412639,-0.1433447098976109,0.4904988123515439,0.042056003423242,0.0514015746915592,0.0520910671575405,1581280.0,2003214.2857142857,1136768.253968254,0.2445503003412764,13217.5,11439.8,14334.548,13676.42857142857,11920.101960784314,12808.022673267327,12755.211046433627,13429.797137594342,674.5860911607142,819.9618147371071,39.3934944354898,15926.602589808415,10508.397410191585,0.0
2022-12-27,13400.0,12250.0,13400.0,12250.0,1320000.0,6.77,CTS_RRC,0.0677290836653385,-0.0289855072463768,0.4888888888888889,0.0561623363063318,0.051287227415272,0.052321147449384,1203280.0,2026019.0476190476,1150484.126984127,0.3283552641055285,13372.5,11435.8,14293.514,13693.809523809525,11996.972549019609,12789.516772277228,12802.973191142248,13425.212962579828,622.2397714375802,780.4174060772018,50.73469542353517,15707.69412018546,11037.30587981454,0.2527516379918448
2022-12-28,13600.0,13500.0,13900.0,13250.0,1150000.0,1.49,CTS_RRC,0.0149253731343284,0.0303030303030302,0.4122533748701973,0.0519738602662617,0.0498582801128143,0.0518792596164804,1185280.0,1976495.238095238,1155976.1904761903,0.348074079108882,13502.5,11435.8,14255.276000000002,13715.47619047619,12081.843137254902,12775.783821782175,12862.0122140206,13452.103276029084,590.0910620084851,742.3521372634585,53.116566178454406,15553.80895309653,11451.19104690347,0.3058343525496145
2022-12-29,12700.0,13450.0,13800.0,12700.0,855700.0,-6.62,CTS_RRC,-0.0661764705882352,-0.072992700729927,0.2330097087378639,0.0571321921229734,0.0512401750400752,0.0518021717941744,1118420.0,1957719.0476190476,1161900.0,0.2593394115937915,13575.0,11426.8,14207.242,13639.047619047618,12131.419607843138,12744.986277227725,12850.011309278334,13336.395079716918,486.3837704385842,691.1584638984837,42.458035563164906,15378.651267495516,11771.348732504484,0.0793466640843107
2022-12-30,12650.0,12900.0,13050.0,12650.0,737400.0,-0.39,CTS_RRC,-0.0039370078740157,-0.0594795539033456,0.1499999999999999,0.0572081177766457,0.0511902940468276,0.0515388094968697,1128620.0,1894738.0952380951,1164106.349206349,0.2544097078429531,13607.5,11434.8,14159.504,13550.952380952382,12179.388235294118,12714.149801980198,12835.1956567392,13230.795836683546,395.6001799443475,632.0468071076565,41.91883302113649,15312.376905573898,11902.623094426102,0.0653857083675269
2023-01-03,13500.0,12650.0,13500.0,12650.0,932800.0,6.72,CTS_RRC,0.0671936758893281,0.0756972111553784,0.1999999999999999,0.0557859478059873,0.0512212078620174,0.0518920765642108,999180.0,1843919.0476190476,1173323.8095238097,0.3382146716072053,13642.5,11476.8,14127.426,13540.714285714286,12260.376470588237,12701.090316831684,12884.440422906666,13272.211861809155,387.77143890248954,583.1917334666232,53.50191072174921,15305.81153520897,11979.18846479103,0.3652931127984933
2023-01-04,13750.0,14050.0,14150.0,13750.0,1500000.0,1.85,CTS_RRC,0.0185185185185186,0.0261194029850746,0.1458333333333332,0.0481901796492903,0.0494579715624075,0.0512142743027974,1035180.0,1854395.238095238,1188528.5714285714,0.3628631903613971,13685.0,11531.8,14089.494,13550.952380952382,12349.521568627451,12693.616534653464,12948.5559471358,13345.717729223132,397.1617820873307,545.9857431907648,56.44939704003904,15311.45885931798,12058.54114068202,0.4416090103657976
2023-01-05,13800.0,13800.0,14100.0,13250.0,1040000.0,0.36,CTS_RRC,0.0036363636363636,0.0147058823529411,0.078125,0.0479373976696362,0.0494527047104361,0.0504109348242997,1013180.0,1698204.761904762,1196034.9206349207,0.3677928941122355,13750.0,11602.8,14050.869,13561.90476190476,12438.470588235294,12687.88398019802,13011.625876977594,13415.60730934265,403.9814323650553,517.5848810256228,57.07728446222321,15277.98456867423,12222.01543132577,0.5206007126198723
2023-01-06,13700.0,14000.0,14350.0,13600.0,1420000.0,-0.72,CTS_RRC,-0.0072463768115942,0.078740157480315,0.0620155038759691,0.030484421803588,0.0488710086900369,0.0502141331138257,1126040.0,1666776.1904761903,1210611.111111111,0.3579334866105587,13767.5,11657.8,14004.083,13557.142857142857,12520.713725490195,12680.93607920792,13062.616552757032,13459.36003098224,396.7434782252094,493.41660046554017,55.23941531713192,15284.170522455524,12250.829477544476,0.541861807733428
2023-01-09,13700.0,14000.0,14100.0,13700.0,773600.0,0.0,CTS_RRC,0.0,0.0830039525691699,0.096,0.0298977636805897,0.0467293006066067,0.049409583550646,1133280.0,1640280.9523809524,1216234.9206349207,0.3579334866105587,13740.0,11707.8,13953.717,13550.714285714286,12600.8,12674.914633663368,13109.830141441696,13496.381564677282,386.5514232355854,472.0435650195493,55.23941531713192,15239.684177278756,12240.315822721244,0.8960704044600791
2023-01-10,13750.0,13750.0,13900.0,13250.0,704000.0,0.36,CTS_RRC,0.0036496350364962,0.0185185185185186,0.0299625468164794,0.009395578302327,0.0442927678607218,0.0493062138861477,1087520.0,1547614.2857142857,1218955.5555555555,0.3628631903613971,13762.5,11759.8,13897.486,13551.666666666666,12680.886274509803,12670.880633663366,13157.250130964534,13535.399785496162,378.1496545316277,453.264782921965,56.17871083846398,15247.822931394929,12277.177068605071,0.9491865927835142
2023-01-11,14350.0,13900.0,14650.0,13850.0,1620000.0,4.36,CTS_RRC,0.0436363636363636,0.0436363636363636,0.0070175438596491,0.020010415056029,0.0425947078694998,0.0495863324329508,1111520.0,1478090.4761904762,1241511.111111111,0.4220196353714574,13770.0,11809.8,13850.04,13607.619047619048,12782.46274509804,12679.841306930692,13245.60197311531,13660.722895419827,415.1209223045189,445.6360107984758,66.0447456152975,15266.100193661838,12273.899806338162,1.0
2023-01-12,14200.0,14500.0,14500.0,13950.0,1040000.0,-1.05,CTS_RRC,-0.0104529616724738,0.0289855072463767,0.0676691729323308,0.0218182971362396,0.0401414850947301,0.0494470239224355,1111520.0,1423328.5714285714,1248407.9365079366,0.4072305241189423,13725.0,11856.8,13809.846,13648.57142857143,12876.196078431372,12686.771207920792,13316.298123254915,13743.688603816778,427.3904805618604,441.98690475115274,62.01705113660886,15102.067823120922,12347.932176879078,0.8488740940710424
2023-01-13,14400.0,14500.0,14650.0,14200.0,1240000.0,1.41,CTS_RRC,0.0140845070422535,0.0510948905109489,0.0140845070422535,0.0206553295506706,0.0376616396376627,0.0494258968026062,1075520.0,1339519.0476190476,1263526.984126984,0.4269493391222958,13687.5,11911.8,13762.9,13712.857142857143,12975.929411764706,12698.457425742574,13396.572336347146,13844.659587844966,448.08725149782,443.2069741004862,65.2750197677689,14936.02544606628,12438.97455393372,0.9711185849273828
2023-01-16,14500.0,14500.0,14550.0,14100.0,1030000.0,0.69,CTS_RRC,0.0069444444444444,0.0583941605839415,-0.0397350993377483,0.020023193925796,0.0376935663777538,0.0494251487609943,1126800.0,1309042.857142857,1272200.0,0.4368087466239725,13667.5,11984.8,13709.9,13790.238095238095,13077.427450980393,12713.053465346537,13478.30771883995,13945.481189714972,467.1734708750227,448.00027345539354,66.9123707386843,14845.042043053758,12489.957956946242,1.0
2023-01-17,15300.0,14600.0,15300.0,14600.0,1770000.0,5.52,CTS_RRC,0.0551724137931035,0.1127272727272727,0.0099009900990099,0.026976772736757,0.0394619601714996,0.0498719362969021,1340000.0,1284280.9523809524,1294887.3015873015,0.5156840066373863,13700.0,12088.8,13661.9,13945.714285714286,13207.435294117648,12744.540594059406,13613.247887814769,14153.868698989592,540.6208111748238,466.5243809992796,76.9464170401604,15019.09059582779,12380.90940417221,1.0
2023-01-18,15450.0,15300.0,15500.0,15200.0,1170000.0,0.98,CTS_RRC,0.0098039215686274,0.0766550522648084,0.0369127516778522,0.024260793520483,0.0392550956323004,0.0496623209801456,1250000.0,1248090.4761904762,1302026.984126984,0.5304731178899015,13782.5,12194.8,13620.4,14112.380952380952,13339.24705882353,12779.948514851483,13749.303599828489,14353.273514529656,603.969914701167,494.01348773965714,78.36580270448653,15316.766497128783,12248.233502871217,1.0
2023-01-19,15450.0,15150.0,15850.0,15150.0,1060000.0,0.0,CTS_RRC,0.0,0.0880281690140845,0.0546075085324231,0.0218364883622022,0.0366830736239039,0.0487981122019269,1254000.0,1145709.5238095238,1308731.746031746,0.5304731178899015,13895.0,12302.8,13583.9,14271.190476190475,13466.901960784313,12816.178217821782,13875.281110952305,14522.00066614048,646.7195551881741,524.5547012293606,78.36580270448653,15572.686376814409,12217.313623185591,1.0
2023-01-27,14700.0,15650.0,15750.0,14700.0,2070000.0,-4.85,CTS_RRC,-0.0485436893203883,0.0208333333333332,0.0652173913043479,0.0368630218899693,0.0370398425640283,0.0483552085909469,1420000.0,1185233.3333333333,1331317.4603174604,0.456527561627326,13945.0,12409.8,13544.9,14347.857142857143,13560.909803921568,12838.279207920792,13936.371399029911,14549.385179041945,613.0137800120319,542.2465169858949,55.5843902928273,15657.462062584378,12232.537937415622,0.0837551728636823
2023-01-30,14600.0,14600.0,15250.0,14500.0,2360000.0,-0.68,CTS_RRC,-0.0068027210884353,0.0068965517241379,0.1060606060606059,0.0371629244610906,0.0363820619095399,0.0481058290517522,1686000.0,1240947.619047619,1338936.507936508,0.4466681541256492,14002.5,12527.8,13499.9,14410.238095238095,13646.8,12859.172277227724,13985.529073175843,14557.172074573951,571.643001398108,548.1258138683376,53.20485596268554,15722.192444963464,12282.807555036536,0.0
2023-01-31,15150.0,14600.0,15150.0,14600.0,1490000.0,3.77,CTS_RRC,0.0376712328767123,-0.0098039215686274,0.1058394160583942,0.0312474563665915,0.0367426060429466,0.047328006466191,1630000.0,1279214.2857142857,1348796.825396825,0.5008948953848712,14132.5,12668.8,13458.4,14519.52380952381,13749.63137254902,12891.847524752477,14071.78617886652,14648.376370793345,576.5901919268217,553.8186894800344,63.20196362571843,15781.510867795148,12483.489132204852,0.3973263711267371
2023-02-01,14100.0,15400.0,15400.0,14100.0,2410000.0,-6.93,CTS_RRC,-0.0693069306930692,-0.0873786407766989,0.0483271375464684,0.0421668168864078,0.036983975916858,0.0476429679183853,1878000.0,1318738.0952380951,1369273.015873016,0.3973711166172656,14167.5,12800.0,13404.4,14516.42857142857,13805.756862745098,12904.552475247525,14073.876091543076,14564.010775286675,490.13468374359945,541.0818883327474,42.97711259755229,15780.367665143172,12554.632334856828,0.0
2023-02-02,13550.0,13900.0,14200.0,13500.0,1600000.0,-3.9,CTS_RRC,-0.0390070921985815,-0.1229773462783171,0.0796812749003983,0.041749960277501,0.0354081067676096,0.0479088710137069,1986000.0,1332071.4285714286,1381001.5873015872,0.3431443753580436,14165.0,12909.8,13351.9,14457.619047619048,13835.16862745098,12907.435643564357,14035.070455132478,14408.009117550264,372.9386624177859,507.4532431497552,36.012065085331365,15781.721829408338,12548.278170591662,0.0
2023-02-03,13500.0,13800.0,13900.0,13250.0,948800.0,-0.37,CTS_RRC,-0.0036900369003689,-0.0816326530612244,0.007462686567164,0.040272272182277,0.035278292332043,0.0479067227375645,1761760.0,1322490.4761904762,1382590.4761904762,0.3382146716072053,14205.0,13007.4,13300.9,14394.285714285714,13858.313725490196,12910.368316831684,13995.435606604146,14268.315407157916,272.8798005537701,460.53855463055817,35.4101028327657,15704.43849139433,12705.56150860567,0.0
2023-02-06,13600.0,13200.0,13650.0,13200.0,808600.0,0.74,CTS_RRC,0.0074074074074073,-0.0684931506849315,0.0,0.0415836788052047,0.0318377052358725,0.0473184232803318,1451480.0,1320247.619047619,1373044.4444444445,0.348074079108882,14252.5,13099.2,13247.4,14336.666666666666,13881.552941176473,12916.29108910891,13966.144080189024,14165.497652210544,199.35357202152045,408.3015581087506,37.809080008780604,15596.678481257197,12908.321518742803,0.0558477031727803
2023-02-07,13500.0,13750.0,14100.0,13200.0,838600.0,-0.74,CTS_RRC,-0.0073529411764705,-0.1089108910891089,0.062992125984252,0.0313887455346427,0.0318876254169854,0.0473357380999157,1321200.0,1325066.6666666667,1375498.4126984128,0.3382146716072053,14252.5,13191.6,13195.9,14265.0,13897.270588235297,12921.29306930693,13931.61488906391,14063.113398024308,131.49850896039607,352.94094827907975,36.25532949191782,15596.678481257197,12908.321518742803,0.0196767055751909
2023-02-08,13800.0,13600.0,13900.0,13300.0,879400.0,2.22,CTS_RRC,0.0222222222222221,-0.0212765957446808,0.0909090909090908,0.0226634801156994,0.0287589297985652,0.0473249070239009,1015080.0,1322523.8095238097,1375234.9206349207,0.3677928941122355,14255.0,13288.6,13147.4,14221.90476190476,13921.129411764708,12933.255445544555,13921.86563802214,14022.634413712874,100.7687756907344,302.5065137614107,44.19379924942604,15595.42412769484,12914.57587230516,0.2044826750091654
2023-02-09,13800.0,13800.0,14000.0,13600.0,509000.0,0.0,CTS_RRC,0.0,0.0184501845018449,0.0222222222222221,0.0116970748274394,0.0284919043949813,0.0464109415382833,796880.0,1275333.3333333333,1365219.0476190476,0.3677928941122355,14255.0,13398.0,13093.4,14178.57142857143,13941.184313725493,12946.178217821782,13912.838553724205,13988.382965449357,75.5444117251518,257.1140933541589,44.19379924942604,15595.42412769484,12914.57587230516,0.2044826750091654
2023-02-10,13450.0,13650.0,13800.0,13200.0,637200.0,-2.54,CTS_RRC,-0.0253623188405797,-0.0037037037037036,-0.0218181818181818,0.0176359404550155,0.029033095392355,0.0456058755838003,734560.0,1256152.380952381,1357714.2857142857,0.3332849678563669,14242.5,13498.6,13037.9,14101.90476190476,13943.223529411764,12953.239603960395,13878.5542164113,13905.554816918684,27.00060050738466,211.09139478480407,37.030748782799435,15609.122806314184,12875.877193685816,0.0377283097440733
2023-02-13,12550.0,13200.0,13200.0,12550.0,1770000.0,-6.69,CTS_RRC,-0.0669144981412639,-0.0772058823529411,-0.0905797101449275,0.0334301692299313,0.0324162976731622,0.0465116428139261,926840.0,1272819.0476190476,1377909.5238095238,0.2445503003412764,14185.0,13569.6,12983.4,13940.714285714286,13906.023529411765,12943.57821782178,13780.142792973424,13697.007922008115,-83.13487096530844,152.24614163478157,25.005490329834583,15732.527739739868,12637.472260260132,0.0
2023-02-14,12750.0,12800.0,12900.0,12550.0,472400.0,1.59,CTS_RRC,0.0159362549800796,-0.0555555555555555,-0.0693430656934306,0.0363415386357456,0.0326916062608165,0.0464973137717969,853600.0,1258476.1904761903,1379409.5238095238,0.2642691153446298,14135.0,13632.0,12943.4,13804.047619047618,13873.882352941177,12938.956435643564,13703.835919419838,13551.31439554533,-152.5215238745077,91.29260853292372,30.7699911524042,15801.733332000424,12468.266667999576,0.1080297428188962
2023-02-15,12850.0,12750.0,13200.0,12700.0,672500.0,0.78,CTS_RRC,0.0078431372549019,-0.0688405797101449,-0.0620437956204379,0.0335331808208949,0.0327463770409497,0.0455091856400398,812220.0,1256976.1904761903,1379830.1587301588,0.2741285228463065,14060.0,13683.0,12898.9,13681.666666666666,13843.21568627451,12937.10693069307,13640.588814277628,13443.419873153742,-197.16894112388584,33.60029860156182,33.70967285286413,15818.468232956468,12301.531767043532,0.2278792195186127
2023-02-16,13400.0,12950.0,13400.0,12900.0,808800.0,4.28,CTS_RRC,0.0428015564202335,-0.0289855072463768,-0.0254545454545455,0.0422379983114739,0.0326877677004092,0.044692615039371,872180.0,1218347.619047619,1378201.5873015872,0.3283552641055285,14020.0,13731.0,12861.9,13618.809523809525,13832.117647058823,12947.029702970298,13622.767420627431,13436.739892668553,-186.02752795888227,-10.325266710527002,47.78125545115061,15801.306439549411,12238.693560450589,0.5962792675880472
2023-02-17,13300.0,13300.0,13450.0,13050.0,846500.0,-0.75,CTS_RRC,-0.0074626865671642,-0.0111524163568773,-0.073170731707317,0.040830557643024,0.0326589903953823,0.043646864806449,914040.0,1209133.3333333333,1377177.7777777778,0.3184958566038518,13965.0,13772.0,12816.4,13550.238095238095,13815.21568627451,12955.70495049505,13598.85872280318,13415.70298610416,-183.15573669902005,-44.89136070822561,45.74414977352959,15764.736822866114,12165.263177133886,0.5429469700787759
2023-02-20,14200.0,13300.0,14200.0,13300.0,1470000.0,6.77,CTS_RRC,0.0676691729323308,0.1314741035856574,0.0,0.0298632306403697,0.0359545700359511,0.0431047425842928,854040.0,1220085.7142857143,1395190.4761904762,0.4072305241189423,13950.0,13816.0,12780.4,13572.619047619048,13832.0,12983.10297029703,13643.38770629924,13536.364065165058,-107.02364113418116,-57.317816793416725,62.393820084116086,15735.90976373718,12164.09023626282,1.0
2023-02-21,14300.0,14550.0,14600.0,14200.0,1360000.0,0.7,CTS_RRC,0.0070422535211267,0.1215686274509804,-0.0069444444444444,0.0308144352918169,0.0359555272150754,0.0424631021991857,1031560.0,1235800.0,1397095.238095238,0.4170899316206191,13900.0,13846.0,12757.4,13605.952380952382,13850.980392156862,13013.19405940594,13692.025653980778,13653.846516678126,-38.179137302651725,-53.49008089526373,63.817344432979944,15579.59894962465,12220.40105037535,1.0
2023-02-22,13400.0,13900.0,14200.0,13400.0,2450000.0,-6.29,CTS_RRC,-0.0629370629370629,0.0428015564202335,-0.0758620689655172,0.0500837243079884,0.0361240744436446,0.0427490640510089,1387060.0,1268180.9523809524,1427526.984126984,0.3283552641055285,13797.5,13856.0,12725.4,13558.333333333334,13833.490196078432,13025.918811881187,13670.394124056276,13614.793206419952,-55.60091763632408,-53.9122482434758,45.809800078598755,15321.85491101585,12273.14508898415,0.5360297834129538
2023-02-23,13500.0,13300.0,13500.0,12800.0,1190000.0,0.75,CTS_RRC,0.007462686567164,0.007462686567164,-0.1176470588235294,0.0465656537737352,0.0360775267424434,0.0424812608723907,1463300.0,1269133.3333333333,1433380.9523809524,0.3382146716072053,13700.0,13876.0,12694.4,13530.0,13819.529411764706,13041.257425742577,13657.772337089144,13597.132713124574,-60.639623964571,-55.257723387694845,47.70174445932743,15014.293886866231,12385.706113133769,0.5847763435669906
2023-02-24,13000.0,13500.0,13550.0,13000.0,660300.0,-3.7,CTS_RRC,-0.037037037037037,-0.0225563909774436,-0.1585760517799352,0.0498844917968478,0.0366812138361766,0.0427625536369625,1426060.0,1250100.0,1432506.349206349,0.2889176340988216,13615.0,13869.0,12668.4,13463.333333333334,13785.176470588236,13047.30891089109,13609.048460267728,13505.26614187464,-103.78231839308864,-64.96264238877362,39.70442516743354,14875.785052009163,12354.214947990837,0.3787228200573839
2023-02-27,12200.0,12550.0,12850.0,12200.0,1110000.0,-6.15,CTS_RRC,-0.0615384615384615,-0.1408450704225352,-0.2103559870550162,0.0350101239866363,0.0375077945438477,0.0436243071624063,1354060.0,1204385.7142857143,1435238.0952380951,0.2100423740854078,13495.0,13828.0,12625.9,13328.57142857143,13719.72549019608,13038.033663366336,13504.674500247897,13304.455966201618,-200.21853404627836,-92.01382072027457,30.320006851385088,14816.442592895031,12173.557407104969,0.1369302406276902
2023-02-28,12350.0,12500.0,12600.0,12200.0,725600.0,1.23,CTS_RRC,0.0122950819672131,-0.1363636363636363,-0.1598639455782312,0.0364272381504212,0.0377729306314825,0.0425556576453955,1227180.0,1126557.142857143,1437146.0317460315,0.2248314853379229,13355.0,13809.0,12596.4,13219.52380952381,13661.764705882351,13032.570297029702,13419.143055785087,13157.616586785984,-261.5264689991054,-125.91635037604074,33.709753636839466,14522.498450354571,12187.501549645429,0.2242681651815102
2023-03-01,13150.0,12350.0,13150.0,12200.0,733700.0,6.48,CTS_RRC,0.0647773279352226,-0.0186567164179104,-0.0993150684931506,0.0487910358789195,0.0397938046342645,0.0431690897350237,883920.0,1090542.857142857,1441800.0,0.3037067453513367,13307.5,13788.0,12581.4,13200.0,13635.921568627453,13043.532673267327,13399.206533134342,13156.444804203524,-242.7617289308182,-149.28542608699624,48.98271182727107,14423.54329287906,12191.45670712094,0.6177808829672309
2023-03-02,13050.0,13200.0,13300.0,12750.0,553900.0,-0.76,CTS_RRC,-0.0076045627376425,-0.0333333333333333,-0.1386138613861386,0.0484622892471887,0.0370671465685609,0.0425000145757527,756700.0,1002157.1428571428,1441369.8412698412,0.29384733784966,13282.5,13747.0,12558.4,13175.47619047619,13606.980392156862,13052.81188118812,13373.339382531798,13140.068680479904,-233.27070205189375,-166.08248127997575,47.40736119450845,14398.071602364183,12166.928397635817,0.5771914633384749
2023-03-03,12550.0,13200.0,13200.0,12550.0,546300.0,-3.83,CTS_RRC,-0.0383141762452107,-0.0346153846153846,-0.1099290780141843,0.048670863663792,0.0370338050005163,0.0420910571015912,733900.0,951980.9523809524,1436690.4761904762,0.2445503003412764,13235.0,13695.0,12540.9,13105.714285714286,13560.039215686274,13052.645544554456,13312.351280122037,13049.288883482996,-263.06239663903943,-185.4784643517885,39.98777683207921,14391.719499274306,12078.280500725694,0.2886130862533412
2023-03-06,12600.0,12800.0,13050.0,12600.0,492800.0,0.4,CTS_RRC,0.0039840637450199,0.0327868852459016,-0.0701107011070111,0.0375566818796603,0.0370643852273015,0.0412733695746933,610460.0,930266.6666666666,1409750.7936507936,0.2494800040921147,13185.0,13649.0,12533.9,13045.238095238095,13517.098039215687,13053.81584158416,13259.584518631516,12980.167516793304,-279.4170018382101,-204.26617184907283,41.05228422680453,14361.56950048652,12008.43049951348,0.3203919520253545
2023-03-07,12850.0,12700.0,13050.0,12650.0,558500.0,1.98,CTS_RRC,0.0198412698412697,0.0404858299595141,-0.0481481481481481,0.0379706234949742,0.0373309824046829,0.0405095700430334,577040.0,918357.1428571428,1398774.603174603,0.2741285228463065,13152.5,13613.0,12524.4,13013.333333333334,13485.764705882351,13060.075247524752,13229.24492465881,12960.14174497895,-269.10317967985975,-217.23357341523024,46.52471168022049,14328.342363227024,11976.657636772976,0.4837609791931372
2023-03-08,13300.0,12750.0,13300.0,12650.0,1060000.0,3.5,CTS_RRC,0.0350194552529183,0.0114068441064638,-0.0220588235294117,0.0279656035240239,0.038164743365736,0.0406341723588539,642300.0,928900.0,1382901.5873015872,0.3184958566038518,13127.5,13603.0,12528.9,13027.380952380952,13473.490196078432,13075.433663366335,13234.486041350749,13012.427630366805,-222.0584109839456,-218.19854092897333,55.16871009764942,14266.04708891887,11988.95291108113,0.7418112912925197
2023-03-09,13400.0,13450.0,13600.0,13350.0,1210000.0,0.75,CTS_RRC,0.0075187969924812,0.0268199233716475,-0.0074074074074074,0.0274001164823381,0.0378701572053667,0.0398257827855293,773520.0,944642.8571428572,1370361.9047619049,0.3283552641055285,13107.5,13607.0,12530.9,13053.333333333334,13465.529411764706,13092.683168316831,13246.746334584026,13072.05414877191,-174.6921858121168,-209.497269905602,56.95289904896612,14209.782321272958,12005.217678727042,0.7950748961079969
2023-03-10,13400.0,13200.0,13500.0,13100.0,789200.0,0.0,CTS_RRC,0.0,0.0677290836653385,-0.0289855072463768,0.0142444568374485,0.0378701572053667,0.0389707475536627,822100.0,957985.7142857144,1362571.4285714286,0.3283552641055285,13105.0,13601.0,12532.4,13081.190476190475,13457.411764705885,13109.89306930693,13258.098457948172,13122.507356653154,-135.59110129501823,-194.71603618348527,56.95289904896612,14204.234183181688,12005.765816818312,0.7950748961079969
2023-03-13,13100.0,13000.0,13500.0,12900.0,1070000.0,-2.24,CTS_RRC,-0.0223880597014924,0.0396825396825397,-0.0507246376811594,0.0215518696856905,0.0377788142293826,0.0390771398850727,937540.0,978595.238095238,1310984.126984127,0.2987770416004984,13132.5,13594.0,12526.4,13080.714285714286,13437.764705882351,13121.132673267326,13246.387461063125,13119.044686398822,-127.34277466430105,-181.2413838796484,49.141557989476375,14200.343375072222,12064.656624927778,0.706703237427619
2023-03-14,12650.0,13300.0,13300.0,12550.0,1190000.0,-3.44,CTS_RRC,-0.0343511450381679,-0.0155642023346302,-0.0594795539033456,0.0270360293252692,0.0355203924325824,0.0391235472285736,1063840.0,950976.1904761904,1296857.142857143,0.2544097078429531,13127.5,13596.0,12517.9,13034.761904761905,13400.745098039217,13123.5801980198,13202.210612095483,13046.883965414389,-155.32664668109828,-176.05843643993842,39.71411666964786,14203.787478717246,12051.212521282754,0.3527258605100352
2023-03-15,13500.0,13250.0,13500.0,13100.0,1260000.0,6.72,CTS_RRC,0.0671936758893281,0.0150375939849625,0.0756972111553784,0.0393323692930616,0.038255407661604,0.039101382121213,1103840.0,988480.9523809524,1295746.0317460315,0.3382146716072053,13160.0,13598.0,12516.9,13070.238095238095,13396.980392156862,13143.027722772276,13224.269085273598,13116.594124581405,-107.67496069219304,-162.38174129038936,57.48882099403875,14240.253381583443,12079.746618416557,1.0
2023-03-16,13900.0,13600.0,14150.0,13550.0,3440000.0,2.96,CTS_RRC,0.0296296296296296,0.0373134328358208,0.0901960784313724,0.0410876635594035,0.0386744826654514,0.0383476430352294,1549840.0,1120266.6666666667,1308285.7142857143,0.3776523016139121,13185.0,13604.0,12519.9,13140.714285714286,13408.823529411764,13170.415841584158,13274.323227105184,13237.118105415037,-37.2051216901491,-137.3464173703413,63.35540920426156,14310.821337607322,12059.178662392678,1.0
2023-03-17,13850.0,14300.0,14300.0,13750.0,1180000.0,-0.36,CTS_RRC,-0.0035971223021582,0.0335820895522387,0.0778210116731517,0.0412941000123454,0.0376871205581508,0.0373814831868315,1628000.0,1137942.857142857,1278126.984126984,0.3727225978630738,13212.5,13627.0,12526.9,13204.047619047618,13418.470588235294,13196.754455445543,13316.965951023318,13331.407627658877,14.441676635557087,-106.98879856916164,62.118992738619625,14376.375106340582,12048.624893659418,0.9582935023032296
2023-03-20,13450.0,13800.0,14200.0,13450.0,1730000.0,-2.89,CTS_RRC,-0.0288808664259927,0.0267175572519084,0.0037313432835821,0.0425441531338023,0.0382486831987576,0.0365886902609251,1760000.0,1180014.2857142857,1270825.396825397,0.3332849678563669,13175.0,13643.0,12538.9,13226.666666666666,13411.529411764706,13215.033663366336,13326.82032502159,13349.652608019049,22.83228299745861,-81.02458225583759,52.636806037274056,14249.831688170829,12100.168311829171,0.5466151797202213
2023-03-21,14200.0,13650.0,14200.0,13350.0,1490000.0,5.58,CTS_RRC,0.0557620817843866,0.1225296442687746,0.0676691729323308,0.0402001277743937,0.0372907609733724,0.0363872019806874,1820000.0,1180966.6666666667,1246857.142857143,0.4072305241189423,13170.0,13657.0,12566.9,13324.285714285714,13433.372549019608,13247.926732673268,13391.500300945916,13480.475283708423,88.97498276250917,-47.02466925216824,64.39507420841554,14223.515418417555,12116.484581582445,1.0
