Date,Close,Open,High,Low,Volume,Change,Symbol,return_day,return_week,return_month,volatility_day,volatility_week,volatility_month,liquidity_day,liquidity_week,liquidity_month,high_minus_close,low_minus_open,cumulative_return,Stochastic_Osc,ATR,ADX14,ADX20,SMA_3,SMA_7,SMA_14,SMA_21,SMA_50,SMA_100,WMA_3,WMA_7,WMA_14,WMA_21,WMA_50,WMA_100,EMA6,EMA12,EMA26,outMACD,outMACDSignal,outMACDHist,RSI6,RSI12,RSI14,StochRSI_6,StochRSI_12,StochRSI_14,BBANDSMIDDLE,BBANDSUPPER,BBANDSLOWER,OBV,MFI14,MOM1,MOM3,MOM7,CCI12,CCI20,ROCR3,ROCR12,WILLR,TRIX
2023-02-17,28100.0,28100.0,28592.0,27904.0,503000.0,0.0,NLG_RRV,0.0,0.0950754082176121,0.0032802981277755,0.0294619499059236,0.0212150676069036,0.0191131128878777,827200.0,782885.7142857143,1077407.9365079366,0.017508896797153,-0.0069750889679715,0.5906710820525884,85.27387009877282,757.9285714285714,,,27543.333333333332,26465.0,26651.0,27115.333333333332,27766.17,26902.335,27821.666666666668,26905.90476190476,26628.907936507934,26777.907647907647,27237.739346405226,27737.84303630363,27051.669465113147,26862.508476467665,27094.281647460102,-231.77317099243737,-393.0803485381643,161.30717754572692,87.49378178317394,74.17824266551611,71.1696526494614,1.0,1.0,1.0,27115.333333333332,29229.20462133047,25001.462045336193,158664235.0,28.641517630864794,0.0,2456.0,1817.0,169.9335951445914,98.37504365805438,1.09577289034472,1.032480893592005,-14.726129901227177,-0.211029394052753
2023-02-18,28395.0,28264.0,28723.0,28035.0,738666.6666666666,1.05,NLG_RRV,0.0104982206405694,0.1201625310663143,0.0140347118062995,0.0249381071362429,0.0212144744676536,0.019162965390313,734933.3333333333,767019.0476190476,1065587.8306878307,0.0116048683838097,-0.0081021794508915,0.6073702980385498,90.55299539170508,769.6666666666666,,,28198.333333333332,26811.190476190477,26735.214285714286,27120.01587301587,27724.91,27003.515,28247.5,27388.40476190476,26861.441269841267,26894.240981240982,27262.399346405233,27767.400759075903,27435.478189366535,27098.276403164946,27190.63115505565,-92.35475189070348,-332.9352292086721,240.58047731796864,89.67294397950174,76.84718016216301,73.84441286983426,1.0,1.0,1.0,27120.01587301587,29245.28277365171,24994.748972380028,159402901.66666666,35.78689139750846,295.0,1965.0,2423.333333333332,150.38752226447735,113.56335029947525,1.0743473325766175,1.0433201058201058,-9.44700460829493,-0.1856274046532102
2023-02-19,28690.0,28428.0,28854.0,28166.0,974333.3333333333,2.1,NLG_RRV,0.0103891530198978,0.1187802214943065,0.0139003416185652,0.025088535137858,0.0212138997873372,0.0192107707792612,820380.0,746704.7619047619,1056026.984126984,0.0057689601801041,-0.0092162656535809,0.6240695140245112,95.4482375797946,786.0714285714286,,,28395.0,27244.0,26840.5,27124.714285714286,27684.88,27101.805,28493.333333333332,27858.10714285714,27122.079365079364,27036.966810966813,27300.2460130719,27800.79650165017,27793.91299240467,27343.156956524184,27301.695513940416,41.46144258376808,-258.0558948501841,299.51733743395215,91.69813973616384,79.36749726374184,76.37359724728756,1.0,1.0,1.0,27124.714285714286,29264.032331630737,24985.396239797836,160377235.0,43.75359595321694,295.0,590.0,3029.666666666668,126.86725663716815,127.89014596845992,1.0209964412811388,1.054159318048207,-4.551762420205384,-0.1517793925365551
2023-02-20,28985.0,28592.0,28985.0,28297.0,1210000.0,3.15,NLG_RRV,0.0102823283373998,0.0966704502459325,0.0137687411103597,0.0251779876880548,0.021213342811261,0.0192566084775962,999200.0,721942.8571428572,1048725.396825397,0.0,-0.0103175713486289,0.6407687300104723,100.0,807.1428571428571,,,28690.0,27763.428571428572,26966.85714285714,27129.428571428572,27646.08,27204.505,28788.333333333332,28293.35714285714,27408.0126984127,27206.083694083693,27351.23111111111,27838.08749174918,28134.223566003333,27595.748193982003,27426.384735130017,169.36345885198898,-172.57202410974946,341.93548296173844,93.4864286567016,81.71927069141938,78.74509684080927,1.0,1.0,1.0,27129.428571428572,29285.419172756036,24973.43797010111,161587235.0,51.82917489739032,295.0,885.0,3636.0,106.80400657057828,142.5483179040868,1.0314946619217082,1.092619119420989,-0.0,-0.1112702722325997
2023-02-21,28493.0,29574.0,29820.0,28199.0,1670000.0,-1.7,NLG_RRV,-0.0169742970501983,0.0139857651245551,-0.0136052066745135,0.011955106326898,0.0214998903670743,0.0193686142085958,1019200.0,771576.1904761905,1000947.619047619,0.044870494353148,-0.0464935416243998,0.612917834196598,70.95644561173124,866.7857142857143,,,28722.666666666668,28170.428571428572,27058.071428571428,27120.04761904762,27592.77,27303.745,28689.833333333332,28475.75,27611.49841269841,27330.044733044735,27384.443660130724,27863.602244224425,28236.73111857381,27733.786933369385,27505.39327326853,228.3936601008536,-92.37888726762884,320.77254736848244,62.20154418157559,66.72780315547352,65.99711598077505,0.0,0.7903301303788183,0.8070861707953676,27120.04761904762,29249.06491228812,24991.03032580712,159917235.0,61.095364314829794,-492.0,98.0,2849.0,90.75783218624218,138.17189609881913,1.003451311850678,1.088183623586923,-29.043554388268767,-0.0712986173937779
2023-02-22,26627.0,28002.0,28199.0,26627.0,1130000.0,-6.55,NLG_RRV,-0.0654897694170497,-0.0524199288256227,-0.0719065876612059,0.0330707110087998,0.0236802365715451,0.0210088131666503,1144600.0,741100.0,990630.1587301588,0.0561388472251982,-0.0491036354546103,0.5072882171464153,30.11599912453491,926.3571428571428,,,28035.0,28198.571428571428,27065.14285714286,27087.333333333332,27497.47,27385.785,27642.0,28089.89285714286,27554.02222222222,27285.222222222223,27346.570326797384,27850.20135313531,27776.807941838437,27563.512020543327,27440.32710487827,123.1849156650569,-49.266126681091706,172.4510423461486,22.399714346233097,36.61786400855866,38.62970491810032,0.0,0.3692141188810794,0.3929380698934001,27087.333333333332,29224.929033594308,24949.737633072356,158787235.0,59.285621567889535,-1866.0,-2063.0,197.0,-4.6856166734518165,3.6970643073593368,0.928093412338794,1.0130883080318076,-69.88400087546509,-0.0465958158869517
2023-02-23,26528.0,26774.0,27020.0,25349.0,1600000.0,-0.37,NLG_RRV,-0.0037180305704735,-0.065751012502201,-0.0287764516365234,0.031409365773257,0.023686718075891,0.0210093063241493,1316866.6666666665,773900.0,992376.1904761904,0.0183760364532755,-0.0532232763128408,0.5016840734765504,27.94922302473189,1003.5714285714286,,,27216.0,27974.0,27089.714285714286,27049.904761904763,27418.87,27479.475,26888.5,27672.25,27482.403174603172,27234.37373737374,27308.55189542484,27833.215511551156,27420.00567274174,27404.202478921277,27372.74731933173,31.455159589546383,-33.12186942696409,64.57702901651047,21.383395158953977,35.61034453587814,37.67335995505678,0.0,0.3551230049877125,0.3784658039803184,27049.904761904763,29198.32902315895,24901.480500650578,157187235.0,53.86466938881414,-99.0,-2457.0,-1572.0,-55.618203894653504,-58.18785725320558,0.91523201656029,1.0214207790540974,-72.0507769752681,-0.0338344687582981
2023-02-24,25595.0,26184.0,26528.0,25546.0,973800.0,-3.52,NLG_RRV,-0.0351703860072376,-0.1078773091669571,-0.0629347587317858,0.0294373354965834,0.0248263352569667,0.0213513889391061,1316760.0,806123.8095238095,993879.3650793652,0.0356324472960586,-0.0243660250534677,0.4488692649514589,7.528999781133727,1035.142857142857,,,26250.0,27616.14285714286,27040.571428571428,26972.714285714286,27326.51,27552.165,26078.0,27077.5,27283.107936507935,27102.10966810967,27237.027581699345,27795.89917491749,26898.575480529813,27125.863636010312,27241.06233271457,-115.19869670425396,-49.53723488242207,-65.66146182183189,13.376033117384338,27.257364854758393,29.682579775296148,0.0,0.2382986743149877,0.2575421832332155,26972.714285714286,29210.68964339444,24734.738928034138,156213435.0,51.76601790842093,-933.0,-2898.0,-2505.0,-79.9371944125805,-80.39061861567374,0.8982908082686976,0.9974539172003482,-92.47100021886628,-0.0362387989083945
2023-02-25,25644.0,25807.666666666668,26364.333333333332,25382.333333333332,1055866.6666666667,-2.1566666666666667,NLG_RRV,0.001914436413362,-0.1152665171640503,-0.0577601410934743,0.0272873236687582,0.0248399704094971,0.0213208687457135,1285933.3333333335,842020.6349206349,995992.5925925924,0.0279116024953824,-0.0164808906913967,0.4516430330304832,8.601444517399868,1055.0,,,25922.333333333332,27223.14285714286,27017.166666666664,26897.85714285714,27246.93,27612.705,25775.0,26584.464285714286,27096.898412698418,26981.317460317463,27171.046797385625,27758.11372937294,26540.12534323558,26897.884615085648,27122.761419180155,-224.87680409450695,-84.60514872483905,-140.27165536966788,15.69715271388428,28.30122445990537,30.57492626851429,0.0289740124346379,0.0494645750857062,0.27104596715587,26897.85714285714,29205.725717695484,24589.9885680188,157269301.66666666,50.44785501717938,49.0,-983.0,-2751.0,-87.27909760892719,-78.48601238124809,0.9630825853457016,1.011637539942404,-91.39855548260012,-0.048295030742973
2023-02-26,25693.0,25431.333333333332,26200.666666666668,25218.666666666668,1137933.3333333333,-0.7933333333333334,NLG_RRV,0.0019107783497114,-0.0982697504650265,-0.0559597295708407,0.0296851218521073,0.0248532149109215,0.0212870151506099,1179520.0,881590.4761904762,998715.873015873,0.0199622512910583,-0.0083623876058404,0.4544168011095073,10.308606201101108,1063.142857142857,,,25644.0,26795.0,27019.5,26825.333333333332,27179.13666666667,27660.125,25660.333333333332,26201.928571428572,26920.342857142856,26871.784992784993,27110.10836601307,27720.0997689769,26298.089530882557,26712.51775122632,27016.853165907552,-304.3354146812344,-128.55120191611812,-175.78421276511628,18.74530019475131,29.49689620325776,31.576820213400637,0.1099684767315175,0.0411210609341517,0.2862075209334493,26825.333333333332,29186.320367980898,24464.346298685767,158407235.0,49.78930504928433,49.0,-835.0,-2997.0,-94.08608848028815,-77.15730559368842,0.9685238238841978,1.0019107783497114,-89.6913937988989,-0.0658721700516951
2023-02-27,25742.0,25055.0,26037.0,25055.0,1220000.0,0.57,NLG_RRV,0.0019071342388976,-0.0332369399481728,-0.0541593180482069,0.0161389911510244,0.0248660715397115,0.0212497048657297,1197520.0,924833.3333333334,1002049.2063492064,0.0117740969866294,0.0,0.4571905691885314,14.417628541448057,1059.571428571429,,,25693.0,26331.714285714286,27047.571428571428,26755.14285714286,27123.13,27703.175,25709.333333333332,25938.678571428572,26750.009523809524,26773.30014430015,27053.75006535948,27682.117095709575,26139.206807773255,26563.207327960732,26922.419598062548,-359.2122701018161,-174.68341555325773,-184.52885454855837,22.660235708769108,30.859542508629858,32.69750753067433,1.0,0.0661412339236696,0.1326195880716867,26755.14285714286,29154.677345064672,24355.608369221045,159627235.0,49.727561540523055,49.0,147.0,-3243.0,-93.36594020475214,-76.24595447942106,1.005743309240086,0.973968974650019,-85.58237145855195,-0.0859370632581346
2023-02-28,25251.0,25988.0,26037.0,25251.0,792300.0,-1.91,NLG_RRV,-0.0190738870328646,-0.0481378166465621,-0.072200176366843,0.0168896504208347,0.025122864229672,0.0208079807507889,1035980.0,939566.6666666666,997958.7301587302,0.0302447283361551,-0.0283592427274126,0.4293962808864735,4.113326337880378,1084.142857142857,,,25562.0,25868.571428571428,27019.5,26661.571428571428,27068.11,27736.455,25488.333333333332,25668.5,26510.466666666667,26636.559884559887,26980.333202614376,27633.559174917493,25885.433434123755,26361.329277505236,26798.610738946805,-437.28146144156926,-227.20302473092005,-210.0784367106492,13.521144337536938,25.11189126766203,27.49141768142977,0.0156299066854977,0.0,0.0,26661.571428571428,29137.65775037279,24185.485106770066,158834935.0,48.96202528651544,-491.0,-393.0,-3242.0,-82.01286216269972,-76.03238036684114,0.9846747777257838,0.8986120996441281,-95.88667366211962,-0.1101843849780626
2023-03-01,24760.0,24956.0,25202.0,24563.0,1660000.0,-1.94,NLG_RRV,-0.0194447744643776,-0.0326235592889235,-0.0902410346854791,0.0115960905566617,0.0248984507911993,0.0209138029079981,1173220.0,981419.0476190476,1009473.015873016,0.0177111716621253,-0.015747715980125,0.4016019925844158,3.74738443979456,1070.142857142857,,,25251.0,25601.85714285714,26900.214285714286,26577.38095238095,27018.99,27759.965,25087.333333333332,25391.35714285714,26209.2,26463.689754689753,26889.819084967316,27574.619471947197,25563.88102437411,26114.970927119815,26647.602536061855,-532.6316089420397,-288.288741573144,-244.34286736889572,8.641732676736893,20.58156067189759,23.224690682728095,0.0,0.0,0.0,26577.38095238095,29189.05861911482,23965.703285647087,157174935.0,43.37035887985978,-491.0,-933.0,-1867.0,-99.36545240893064,-108.3774070804694,0.96368660724711,0.8811387900355871,-96.25261556020544,-0.139544508136058
2023-03-02,24809.0,24907.0,25349.0,24662.0,585000.0,0.2,NLG_RRV,0.0019789983844911,-0.0325612228981437,-0.064799457177322,0.011607912156724,0.024812253206395,0.0209192709522283,1079046.6666666665,993833.3333333334,1014000.0,0.0216806520255349,-0.0098365921226964,0.4043757606634399,4.679474985733308,999.9285714285714,,,24940.0,25356.285714285714,26665.14285714286,26511.904761904763,26965.93,27783.475,24866.333333333332,25193.14285714286,25930.371428571427,26302.927849927848,26803.15281045752,27516.18452145214,25348.200731695793,25914.052322947537,26511.40975561283,-597.3574326652924,-350.1024797915737,-247.2549528737187,13.026855928465224,22.236162173123404,24.57268744376927,0.3128096660326958,0.0270635177650174,0.0242793029503976,26511.904761904763,29231.709682546123,23792.099841263404,157759935.0,39.37596145586254,49.0,-933.0,-1719.0,-84.55603128735024,-94.28082875469796,0.963755729935514,0.8737101602394788,-95.32052501426668,-0.1705161896559115
2023-03-03,24563.0,24711.0,24907.0,23925.0,1020000.0,-0.99,NLG_RRV,-0.0099157563787335,-0.0439808508153971,-0.061908035441491,0.0106169475003084,0.0248252170900828,0.0203257538539217,1055460.0,1023676.1904761904,1007492.0634920635,0.0139209259034438,-0.0318076969770547,0.3904503127565029,10.82273112807464,1020.9285714285714,,,24710.666666666668,25208.85714285714,26412.5,26430.0,26932.51,27813.765,24677.833333333332,24994.821428571428,25650.085714285713,26125.754689754693,26708.92026143791,27452.41273927393,25123.857665496995,25706.198119417146,26367.083107048915,-660.884987631769,-412.2589813596128,-248.62600627215625,9.74068294731687,19.789888170450425,22.304178765927887,0.0783928403816641,0.0,0.0,26430.0,29279.268334930937,23580.731665069063,156739935.0,34.972892964691496,-246.0,-688.0,-1032.0,-104.65906542700895,-111.64674364941374,0.9727535543146806,0.8561519693272918,-89.17726887192536,-0.2027526138291047
2023-03-04,24759.666666666668,24891.0,25349.333333333332,24334.333333333332,1196666.6666666667,0.1399999999999999,NLG_RRV,0.0080066224266852,-0.0381607230725402,-0.0579588834354272,0.0123753291190445,0.0248464647125072,0.0203287346922518,1050793.3333333335,1049126.984126984,1001288.3597883596,0.0236899548698993,-0.0223641744673443,0.4015831234138103,14.158891716143646,1044.2857142857142,,,24710.55555555556,25082.52380952381,26152.833333333336,26372.285714285714,26911.88333333333,27832.891666666663,24702.333333333332,24882.523809523813,25429.707936507937,25973.90620490621,26623.710718954248,27391.935544554457,25019.803094402618,25560.57789591707,26248.015222576156,-687.4373266590846,-467.2946504195072,-220.14267623957744,29.61365814355746,27.342104139327773,28.4014507402498,1.0,0.1608979855898392,0.1080292841132125,26372.285714285714,29308.32537709391,23436.246051477516,157936601.66666666,36.30150406961343,196.66666666666788,-0.3333333333321207,-884.3333333333321,-82.42758014665803,-86.8985128713934,0.999986537425956,0.854223448910356,-85.84110828385636,-0.2327339715391119
2023-03-05,24956.333333333332,25071.0,25791.666666666668,24743.666666666668,1373333.3333333333,1.2699999999999998,NLG_RRV,0.0079430256196231,-0.0116695048380922,-0.0390938843611629,0.0120560977888051,0.0248256658982191,0.02033165130074,1167000.0,1070185.7142857143,995388.8888888888,0.0333187082020396,-0.0130562535731854,0.4127159340711177,17.49505230421259,1070.0,,,24759.666666666668,24977.285714285714,25886.14285714286,26338.761904761905,26899.443333333336,27839.405,24825.222222222223,24850.976190476187,25270.1746031746,25845.18326118326,26547.022483660137,27334.973993399344,25001.66887695425,25467.61719398111,26152.33508263224,-684.717888651132,-510.77929806583217,-173.93859058529978,46.197972615355894,34.617512663188435,34.34635236996927,1.0,0.8811294142198447,0.2133589249569748,26338.761904761905,29324.598092445027,23352.925717078782,159309935.0,37.288269694509715,196.66666666666424,147.33333333333212,-736.6666666666679,-41.93559063979048,-66.07908489389082,1.0059387050398376,0.8758759461388177,-82.50494769578741,-0.2581265078699157
2023-03-06,25153.0,25251.0,26234.0,25153.0,1550000.0,2.4,NLG_RRV,0.0078804311530806,0.0158723747980613,-0.0197711123523985,0.0077623769107497,0.0247621636661976,0.0203345055813547,1145000.0,1086852.380952381,989793.6507936508,0.0428101857352184,-0.0038810344144786,0.4238487447284254,20.831212892281595,1112.1190476190477,,,24956.333333333332,24893.14285714286,25612.428571428572,26329.428571428572,26895.19,27842.211666666662,25021.888888888887,24894.904761904763,25172.42222222222,25737.386724386728,26478.53450980392,27281.777854785483,25044.90634068161,25419.214548753247,26078.31026169652,-659.0957129432718,-540.4425810413201,-118.65313190195172,59.54326275736331,41.53603718261685,40.08637921019228,1.0,1.0,0.4069811181799395,26329.428571428572,29329.450639071532,23329.406503785613,160859935.0,37.96753255379098,196.66666666666788,590.0,-589.0,20.057181473202192,-47.28251480628195,1.0240198672800551,0.9446426559507268,-79.1687871077184,-0.2774915812808531
2023-03-07,25153.0,25055.0,25300.0,24760.0,648300.0,0.0,NLG_RRV,0.0,0.0138659357491233,-0.0077320604363091,0.0078882729809327,0.0246166995372457,0.0202928825639523,1157660.0,1091671.4285714286,967385.7142857144,0.0058670923967272,-0.0117740969866294,0.4238487447284254,28.731867103416004,1034.904761904762,,,25087.44444444444,24879.14285714286,25373.85714285714,26306.04761904762,26895.19,27839.345,25120.22222222222,24959.86904761905,25111.16507936508,25630.43867243867,26410.213333333333,27228.526138613863,25075.790243344003,25378.258464329672,26009.76876083011,-631.5102965004371,-558.6561241331435,-72.85417236729359,59.54326275736331,41.53603718261686,40.08637921019229,1.0,1.0,1.0,26306.04761904762,29336.009791789955,23276.08544630528,160859935.0,29.10588501765549,0.0,393.3333333333321,-98.0,-34.828954473950446,-65.86698503628617,1.0158860512392465,0.9481679734620024,-71.26813289658399,-0.291487304660365
2023-03-08,25251.0,24858.0,25251.0,24269.0,774400.0,0.39,NLG_RRV,0.0038961555281675,0.028009607946912,-0.0153252222742161,0.0035612520025301,0.0235876536756587,0.0200266963823948,1108540.0,1113504.761904762,960312.6984126983,0.0,-0.0236945852441869,0.4293962808864735,42.84329563812601,971.7619047619048,,,25185.666666666668,24949.285714285714,25275.571428571428,26249.904761904763,26879.47,27831.785,25202.0,25052.833333333332,25094.784126984123,25534.525252525254,26345.735294117647,27177.271782178217,25125.850173817147,25358.680239048183,25953.563667435286,-594.8834283871038,-565.9015849839355,-28.981843403168227,67.43294126361135,45.54632802031744,43.370998932561164,1.0,1.0,1.0,26249.904761904763,29313.72338246277,23186.086141346757,161634335.0,29.94362206273747,98.0,294.6666666666679,491.0,-50.62293054356691,-68.48479414655067,1.0118072900666495,0.9865598749755812,-57.15670436187399,-0.3000344559166534
2023-03-09,25251.0,25349.0,25644.0,24956.0,942600.0,0.0,NLG_RRV,0.0,0.0198441012937706,-0.0446083995459705,0.0039560162156131,0.0183089038042269,0.020018194227807,1057726.6666666665,1083628.5714285714,961401.5873015872,0.0155035701605586,-0.0155035701605586,0.4293962808864735,50.941221667306955,901.5476190476192,,,25218.333333333332,25012.428571428572,25184.35714285714,26114.238095238095,26839.19,27815.965,25234.666666666668,25128.261904761905,25091.507936507936,25443.71572871573,26281.873725490197,27126.16712871287,25161.60726701225,25342.114048425385,25901.52191429193,-559.4078658665458,-564.6028411604576,5.1949752939118525,67.43294126361135,45.54632802031744,43.370998932561164,1.0,1.0,1.0,26114.238095238095,29084.873269687796,23143.602920788395,161634335.0,37.7118296738987,0.0,98.0,442.0,27.835644703688544,-45.8045772799975,1.0038961555281676,0.9846747777257838,-49.058778332693045,-0.3039953238534565
2023-03-10,24858.0,25055.0,25104.0,24662.0,1280000.0,-1.56,NLG_RRV,-0.015563740049899,-0.0039402155765403,-0.115373665480427,0.0088972287999047,0.0184147702876116,0.0199704451093283,1039060.0,1120628.5714285714,966825.3968253968,0.0098183995210536,-0.0156854919177808,0.407149528742464,38.248155233670424,873.4761904761906,,,25120.0,25054.571428571428,25131.714285714286,25959.85714285714,26775.33,27787.465,25054.5,25089.65476190476,25047.99365079365,25329.512265512265,26204.179999999997,27067.593564356437,25074.86233358018,25267.63496405225,25824.22399471475,-556.5890306625006,-563.0000790608663,6.411048398365665,26.623667038124623,32.904482176776455,33.550722813438284,0.0,0.5091772808187132,0.5338510491167175,25959.85714285714,28832.408185407745,23087.306100306538,160354335.0,37.06046904184057,-393.0,-295.0,295.0,-50.53398626176196,-67.68784316311887,0.9882717767264342,0.9675008757249056,-61.751844766329576,-0.3070108715353292
2023-03-11,24563.333333333332,24858.333333333332,25054.666666666668,24432.666666666668,1420000.0,-2.2266666666666666,NLG_RRV,-0.0118539973717382,-0.0234431943174439,-0.1258600237247924,0.0084745843994771,0.0180773471571919,0.019905790462884,1013060.0,1153073.015873016,974683.0687830688,0.0197653369091519,-0.0171237009721755,0.3904691819271082,27.645445358741107,847.7619047619048,,,24890.777777777777,25026.523809523813,25054.52380952381,25777.396825396827,26705.699166666665,27765.258333333335,24776.166666666668,24966.845238095237,24972.209523809524,25202.55555555556,26117.435032679736,27003.749372937295,24928.71119065251,25159.28086701857,25730.824686464275,-571.5438194457056,-564.7088271378342,-6.834992307871403,16.280973838675138,26.409158344746587,28.05504133571702,0.0,0.2569947637514949,0.2729819936896622,25777.396825396827,28482.16958331061,23072.624067483048,158934335.0,36.32103472855516,-294.6666666666679,-687.6666666666679,-196.33333333333576,-85.86495429515085,-80.33972365606007,0.9727667551120088,0.954212311915676,-72.3545546412589,-0.3108683774669663
2023-03-12,24268.666666666668,24661.666666666668,25005.333333333332,24203.333333333332,1560000.0,-2.8933333333333335,NLG_RRV,-0.0119962002985478,-0.0351581653613219,-0.1453190115630686,0.0085078425168289,0.0176735887031187,0.0198370856426889,1195400.0,1180961.9047619049,984974.6031746032,0.0298709197810365,-0.0185848482800568,0.3737888351117526,14.883788075646075,834.904761904762,,,24563.333333333332,24928.285714285714,24952.785714285714,25566.85714285714,26630.2975,27722.605,24465.11111111111,24777.38095238095,24867.428571428572,25065.39826839827,26021.86513071895,26934.5099339934,24740.12704094227,25022.26329773366,25622.516684997787,-600.2533872641252,-571.8177391630924,-28.435648101032825,10.545571191078594,21.413580739583224,23.59544325697523,0.0,0.0630402562853104,0.0612937539141533,25566.85714285714,27993.42351048497,23140.29077522931,157374335.0,35.50863269527606,-294.66666666666424,-982.333333333332,-687.6666666666642,-126.24622664599876,-97.08008688271,0.9610972502739166,0.9610972502739166,-85.11621192435392,-0.3167463048049712
2023-03-13,23974.0,24465.0,24956.0,23974.0,1700000.0,-3.56,NLG_RRV,-0.0121418564404033,-0.0505722545641756,-0.1643778319972115,0.0059682655593243,0.0171984480960634,0.0197640142920824,1380520.0,1204295.238095238,997700.0,0.0401389740445534,-0.0200694870222767,0.3571084882963968,2.122130792550888,834.904761904762,,,24268.666666666668,24759.85714285714,24826.5,25328.238095238095,26549.125,27675.221666666665,24170.44444444445,24538.809523809523,24736.92380952381,24920.59307359307,25917.69660130719,26860.28013201321,24521.233600673047,24860.99202115925,25500.40433796091,-639.4123168016631,-585.3366546908065,-54.07566211085657,7.062458752951656,17.50113717938717,19.938450373390907,0.0,0.0,0.0,25328.238095238095,27282.66358220895,23373.81260826724,155674335.0,34.63807032425961,-294.6666666666679,-884.0,-1179.0,-141.15124076658614,-120.0269807373702,0.9644380078847856,0.9682552504038772,-97.87786920744912,-0.3253601608638634
2023-03-14,23482.0,23630.0,24072.0,23089.0,1220000.0,-2.05,NLG_RRV,-0.0205222324184533,-0.0700566314205377,-0.1898568224943936,0.00374814613454,0.017299351290622,0.0196275107507752,1436000.0,1182866.6666666667,995636.507936508,0.0249682606855691,-0.0228946254760897,0.3292575924825225,12.496025437201908,848.9761904761906,,,23908.222222222223,24521.14285714286,24700.14285714286,25089.61904761905,26458.235,27621.135,23777.111111111113,24219.345238095237,24557.657142857144,24752.753246753247,25797.41718954248,26777.24603960396,24224.309714766463,24648.839402519367,25350.89290551937,-702.0535029999992,-608.6800243526451,-93.37347864735408,3.9854174235562567,12.863453442847884,15.353900545391255,0.0,0.0,0.0,25089.61904761905,26592.68604968262,23586.552045555472,154454335.0,33.934392072749866,-492.0,-1081.333333333332,-1671.0,-209.585032381866,-205.3344571416497,0.955977744605781,0.9465113466887016,-87.50397456279809,-0.3385438909373373
2023-03-15,24514.0,24072.0,24612.0,23679.0,1440000.0,4.39,NLG_RRV,0.0439485563410271,-0.013838603266554,-0.1396483346786929,0.0262340850134742,0.0158622308717458,0.0204250582253982,1468000.0,1197628.5714285714,1008161.9047619049,0.004071119973413,-0.0163260219341974,0.3876765446774788,45.310015898251194,880.5476190476192,,,23990.0,24415.85714285714,24682.571428571428,24989.0,26388.1075,27575.585,24080.0,24217.559523809527,24532.838095238098,24700.424242424244,25721.17267973856,26715.718613861387,24307.07836769033,24628.09487905485,25288.900838443857,-660.8059593890066,-619.1052113599175,-41.70074802908914,57.87800126687317,47.40993532136741,45.61778586035903,1.0,1.0,1.0,24989.0,26334.454652604854,23643.545347395146,155894335.0,42.91689949031319,1032.0,245.33333333333212,-737.0,-78.4093246486115,-102.04243877607944,1.010109056945856,0.9980051296665716,-54.689984101748806,-0.3460032040232375
2023-03-16,23826.0,24269.0,24465.0,23630.0,807800.0,-2.81,NLG_RRV,-0.0280655951701068,-0.0300176414710272,-0.1051939760393585,0.0285745596569907,0.0167216821749927,0.0199605275967757,1345560.0,1159904.761904762,1002730.1587301588,0.0263298858626231,-0.0263298858626231,0.3487305765475079,23.43402225755167,894.6190476190477,,,23940.666666666668,24212.285714285714,24612.35714285714,24860.333333333332,26304.3425,27529.475,23998.0,24070.095238095237,24418.628571428573,24594.696969696968,25620.69787581699,26641.469405940596,24169.62740549309,24504.695666892567,25180.53781337394,-675.8421464813728,-630.4525983842085,-45.389548097164266,37.98077896449671,36.12556086181976,35.77791483847716,0.6307985091191008,0.6733567690270627,0.6748642509223589,24860.333333333332,26100.3036376347,23620.363029031963,155086535.0,38.93222931726503,-688.0,-148.0,-1425.0,-100.50205234219224,-131.85074949293707,0.9938266455326604,0.9622908224397204,-76.56597774244833,-0.3537918366762982
2023-03-17,23433.0,24269.0,24269.0,23433.0,833000.0,-1.65,NLG_RRV,-0.0164945857466632,-0.0344339752218224,-0.1166691797346199,0.0288892569825136,0.0154861604415299,0.0199556621596902,1200160.0,1153200.0,991349.2063492064,0.0344472372162017,-0.0344472372162017,0.3264838244034984,10.937996820349762,884.1904761904763,,,23924.333333333332,24008.714285714286,24531.64285714286,24757.38095238095,26212.84,27489.155,23744.166666666668,23875.273809523813,24261.38095238095,24464.939393939392,25508.096209150324,26560.35108910891,23959.162432495064,24339.819410447555,25051.09056793883,-711.2711574912792,-646.6163102056227,-64.6548472856565,29.79064535856207,31.124468754589444,31.32451599639397,0.4788270684892363,0.5285926183729863,0.5277120001212813,24757.38095238095,26096.230761990664,23418.531142771244,154253535.0,39.42337834672127,-393.0,-49.0,-1425.0,-111.26199695373737,-147.96245831552602,0.9979132952900094,0.9389600502210528,-89.06200317965023,-0.3638005609695183
