date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2023-05-08,CMG_RRV,2.7,628.6071428571429,29346.95927273732,29506.261904761905,29665.564536786496,11707,0.018,31.761889894886256,-25.562591678292897,0.0,29463.0,0.5758985879332477,1469,29484.3640783374,29453.94237006,29473.72191446146,0.031,0.9,0.377,230,-1,9,-3,29463.0,0.0,-66,22050.0,48165.87301587302,30938.571428571428,29073.0,-0.0132369412483453,34.541995708620426,0.0,0.0,-53.5,10833390.0,29463.0,-300,53,30.42170827739756,-23.64038075793094,54.0620890353285,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0,-0.0083804523424878,-0.0014178467934631,1831,0.048,1.0024156232988568,1.0,0.134,39.12482636409321,42.09692388179632,21.25163118602447,43,29269.618333333336,29474.53571428572,29506.261904761905,29463.0,29262.63,29480.92857142857,74.25583266291231,4.363912730383023e-16,0.4926164682633402,0.0,0.0283105164971653,0.0005306179863671,0.0100172615930763,0.0016987010164247,39080.0,-25.74416733708769,29236.234554455445,29483.70634920636,29485.784992785,29463.0,29436.23359477124,29471.54761904761,-0.268,0.031,0.276
2023-05-09,CMG_RRV,2.7,565.1785714285714,29352.13457763392,29494.45238095238,29636.770184270845,11707,0.018,-9.026059106134785,-28.040708846345257,-0.12,29428.0,0.5740265297389815,1469,29475.692681670105,29452.020713018515,29460.658510329617,0.031,0.9,0.377,230,-1,9,-3,29428.0,0.0,-66,26532.0,48488.25396825397,32072.38095238095,29108.0,0.0,38.0293684272251,-35.0,-35.0,-82.66666666666788,10796270.0,29108.0,-300,53,23.67196865158985,-24.312096306990924,47.98406495858077,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0011879306248515,-0.0095584275713516,-0.0024068612495339,1831,0.048,0.9988120693751484,0.9988120693751484,0.134,28.846137026232697,33.682115754560314,7.3870145665357825,43,29257.435,29482.17857142857,29494.45238095238,29451.33333333333,29278.97,29469.11904761905,89.33601609657947,0.0,0.0,0.0,0.0248396818159024,0.0006596428997129,0.0100125127261525,0.0016981420936716,37120.0,-10.663983903420522,29239.370825082508,29477.50158730159,29478.67027417028,29445.5,29442.71869281046,29458.31547619048,-0.268,0.031,0.276
2023-05-10,CMG_RRV,2.7,539.8214285714286,29364.490917036404,29482.64285714286,29600.79479724932,11707,0.018,35.172921265645066,-14.533710133224734,0.0,29428.0,0.5740265297389815,1469,29468.35534602855,29450.24140094307,29451.327507378297,0.031,0.9,0.377,230,-1,9,-3,29463.0,0.0011879306248515,-66,30986.0,48577.30158730159,30458.09523809524,29108.0,-0.0120490106234938,48.002657835924026,0.0,-35.0,-76.83333333333212,10796270.0,29463.0,-300,53,18.113945085482555,-23.896095898478578,42.01004098396113,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0,-0.0083569214179808,-0.0011879306248515,1831,0.048,0.9964109162321392,0.9988120693751484,0.134,28.846137026232697,33.682115754560314,7.3870145665357825,43,29246.435,29484.75,29482.64285714286,29439.666666666668,29286.07,29458.14285714286,89.33601609657947,0.0,0.0,0.0,0.0214650962046425,0.0005312587259411,0.0099576762302218,0.0016981420936716,30960.0,-10.663983903420522,29242.748349834987,29470.277777777777,29472.62914862915,29433.83333333333,29448.563006535944,29448.03571428572,-0.268,0.031,0.276
2023-05-11,CMG_RRV,2.7,506.82142857142856,29362.572712868565,29475.88095238095,29589.189191893343,11707,0.018,-46.55172413793177,-34.08661476834924,0.0,29428.0,0.5740265297389815,1469,29462.14683125493,29448.5938897621,29444.66250527021,0.031,0.9,0.377,230,-1,9,-3,29463.0,0.0011893434823977,-66,37644.0,49082.06349206349,30504.761904761905,29002.0,-0.0144760092428979,40.70013396150454,0.0,-35.0,-71.0,10796270.0,29428.0,-300,53,13.552941492824177,-22.76567959290957,36.31862108573375,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0,-0.0083569214179808,-0.0011879306248515,1831,0.048,0.9966077586936766,0.9988120693751484,0.134,28.846137026232697,33.682115754560314,7.3870145665357825,43,29234.725,29482.25,29475.88095238095,29428.0,29303.83,29448.0,85.77181208053692,0.0,0.0,0.0,0.0182582405797049,0.0005312587259411,0.0099350868817586,0.0015354489527396,52110.0,-14.228187919463087,29246.34369636964,29462.711111111115,29467.66161616162,29428.0,29454.128888888885,29440.5,-0.268,0.031,0.276
2023-05-12,CMG_RRV,2.7,552.5357142857143,29357.07557913805,29467.404761904763,29577.73394467148,11707,0.018,-351.6960651289096,-195.6772079014997,-0.12,29392.0,0.5721009841677365,1469,29451.35501106186,29444.401749779725,29429.616075193007,0.031,0.9,0.377,230,-1,9,-3,29428.0,0.0012233247247519,-66,43172.0,48030.31746031746,32205.714285714286,28398.0,-0.035000679624847,31.25940735503806,-36.0,-36.0,-71.0,10739680.0,29428.0,-300,53,6.953261282134918,-23.492287842879065,30.445549125013983,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0012233247247519,-0.0060196144741291,-0.0024098021246987,1831,0.048,0.9955852631341244,0.998776675275248,0.134,19.94839607677335,25.597355691643585,2.599834122337484,43,29233.305,29472.10714285714,29467.404761904763,29416.0,29316.61,29437.85714285714,87.5,0.0,0.0,0.0,0.0150271178421812,0.000660468030914,0.0098186852679079,0.0015495049138376,56590.0,-12.5,29249.458052805283,29450.677777777782,29460.03607503608,29410.0,29457.58653594771,29426.5,-0.268,0.031,0.276
2023-05-13,CMG_RRV,2.7,581.3333333333331,29350.07890988722,29460.626984126982,29571.175058366745,11707,0.018,-170.2995812305489,-143.46464788074155,-0.0799999999999999,29392.0,0.5721009841677365,1469,29442.22347089849,29440.52013868493,29418.86862513786,0.031,0.9,0.377,230,-1,9,-3,29416.0,0.0008158825129181,-66,44648.0,47295.07936507936,33313.01587301587,28563.666666666668,-0.0289751609101622,40.71700235200481,0.0,-36.0,-71.0,10739680.0,29416.0,-300,53,1.7033322135685012,-22.993773529156385,24.697105742724887,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0,-0.0060196144741291,-0.0024098021246987,1831,0.048,0.9957820202259752,0.998776675275248,0.134,19.94839607677335,25.597355691643585,2.599834122337484,43,29226.205,29462.38095238095,29460.626984126982,29404.0,29328.67,29427.714285714286,87.5,0.0,0.0,0.0,0.0118893839246903,0.000660468030914,0.0098159414733651,0.0015359995664304,46460.0,-12.5,29252.600528052808,29439.99682539683,29453.18109668109,29398.0,29460.54300653595,29415.03571428572,-0.268,0.031,0.276
2023-05-14,CMG_RRV,2.7,593.2142857142857,29342.5651158434,29455.54761904762,29568.53012225184,11707,0.018,-82.74348422496642,-87.83674623369244,-0.0399999999999999,29392.0,0.5721009841677365,1469,29434.49678306796,29436.9260543379,29411.19187509847,0.031,0.9,0.377,230,-1,9,-3,29404.0,0.0004081077404434,-66,44490.0,46876.34920634921,33826.666666666664,28729.33333333333,-0.0229447240738221,47.68871122200318,0.0,-36.0,-71.0,10739680.0,29404.0,-300,53,-2.4292712699389085,-21.70110161013104,19.27183034019213,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0,-0.0048192499125311,-0.0012233247247519,1831,0.048,0.9959788551032396,0.998776675275248,0.134,19.94839607677335,25.597355691643585,2.599834122337484,43,29214.845,29453.071428571428,29455.54761904762,29392.0,29341.20333333333,29417.571428571428,87.5,0.0,0.0,0.0,0.0089258706222672,0.0005470874486172,0.0098131197396566,0.0015200477306173,36330.0,-12.5,29255.88359735973,29430.612698412697,29446.942279942275,29392.0,29463.02653594772,29406.10714285714,-0.268,0.031,0.276
2023-05-15,CMG_RRV,2.7,588.1785714285714,29335.91870372781,29452.166666666668,29568.41462960553,11707,0.018,-25.84450402145068,-42.288900121001575,0.0,29392.0,0.5721009841677365,1469,29427.95881644212,29433.59819846102,29405.70848221319,0.031,0.9,0.377,230,-1,9,-3,29392.0,0.0,-66,43538.0,46774.12698412698,33746.666666666664,28895.0,-0.0169093630919978,52.89947933536216,0.0,0.0,-71.0,10739680.0,29392.0,-300,53,-5.6393820189005055,-19.928969887274107,14.289587868373602,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0,-0.0036159826432833,-0.0012233247247519,1831,0.048,0.9961757678120534,1.0,0.134,19.94839607677335,25.597355691643585,2.599834122337484,43,29204.66833333333,29444.17857142857,29452.166666666668,29392.0,29354.21,29407.42857142857,87.5,0.0,0.0,0.0,0.0061889615079024,0.0005470874486172,0.0098102196231124,0.0015015628712688,26200.0,-12.5,29259.39161716172,29422.46984126984,29441.165223665223,29392.0,29465.0185620915,29399.714285714286,-0.268,0.031,0.276
2023-05-16,CMG_RRV,2.7,616.9166666666666,29325.667089459144,29450.5,29575.332910540856,11707,0.018,-75.73410196360932,-107.28075013788391,-0.36,29286.0,0.5664313222079589,1469,29406.118998527945,29422.66499857502,29371.506058723706,0.031,0.9,0.377,230,-1,9,-3,29605.0,0.0107752068907279,-66,45920.0,46411.74603174603,33646.666666666664,28576.0,-0.0347576422901536,47.69040040720191,-106.0,-106.0,-142.0,10675660.0,29605.0,-300,53,-16.546000047073903,-24.668470332358005,8.122470285284102,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0036064235166031,-0.006007534874249,-0.0048253364142992,1831,0.048,0.9927794162513984,0.9963935764833968,0.134,7.19708585306887,11.362738750623308,0.3120907875843102,43,29194.615,29428.13095238095,29450.5,29356.666666666668,29365.57,29387.14285714286,73.5708367854184,0.0,0.0,0.0,0.0030063083695131,0.0015682410806624,0.0087715037693427,0.0013243410403594,64019.99999999999,-26.429163214581607,29261.002145214523,29401.379365079367,29426.05916305916,29339.0,29462.34366013072,29369.35714285714,-0.268,0.031,0.276
2023-05-17,CMG_RRV,2.7,590.7857142857143,29243.089875401733,29436.97619047619,29630.86250555065,11707,0.018,-86.79327657717037,-133.87856698372977,-0.61,29108.0,0.556910569105691,1469,29360.254537215955,29399.356480162056,29296.21861337408,0.031,0.9,0.377,230,-1,9,-3,29286.0,0.0060779894830294,-66,42866.0,45104.28571428572,34386.666666666664,28966.0,-0.0109267226661203,45.28285051814717,-178.0,-284.0,-320.0,10634340.0,29286.0,-300,53,-39.10194294610119,-37.77953058510823,-1.3224123609929563,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0060779894830294,-0.0072644179939292,-0.0096624931954273,1831,0.048,0.9879509893765062,0.9903375068045728,0.134,3.17253240212348,5.469458745547698,0.1017003053866574,43,29183.965,29399.78571428572,29436.97619047619,29262.0,29374.09,29341.42857142857,58.82352941176471,0.0,0.0,0.0,-0.001524575563383,0.0027924306485309,0.0063725041788229,0.001757318476124,41320.0,-41.1764705882353,29259.286996699662,29358.69523809524,29394.922799422795,29214.666666666668,29452.242875817,29299.571428571428,-0.268,0.031,0.276
2023-05-18,CMG_RRV,2.7,570.5,29179.4445719541,29420.071428571428,29660.698285188755,11707,0.018,-87.10252192982811,-129.72450722241672,0.0,29108.0,0.556910569105691,1469,29321.44614687504,29377.77451866857,29242.441866695768,0.031,0.9,0.377,230,-1,9,-3,29321.0,0.0073175759241445,-66,38420.0,44919.68253968254,30350.95238095238,28860.0,-0.0085199945032293,44.45023324179025,0.0,-284.0,-320.0,10634340.0,29108.0,-300,53,-56.32837179353373,-44.00476754603263,-12.323604247501112,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0,-0.0096624931954273,-0.0096624931954273,1831,0.048,0.9879509893765062,0.9903375068045728,0.134,3.17253240212348,5.469458745547698,0.1017003053866574,43,29181.835,29371.85714285714,29420.071428571428,29167.33333333333,29388.29,29295.714285714286,58.82352941176471,0.0,0.0,0.0,-0.0067612814101503,0.0027924306485309,0.0063060777396684,0.0016343827669662,24230.0,-41.1764705882353,29257.78273927393,29319.79047619048,29365.01587301587,29137.666666666668,29441.80797385621,29241.214285714286,-0.268,0.031,0.276
2023-05-19,CMG_RRV,2.7,578.0714285714286,29109.5221771094,29396.404761904763,29683.287346700137,11707,0.018,-110.72498502097088,-149.41631348055816,-0.24,29037.0,0.5531129653401796,1469,29277.685201201955,29352.53196173016,29183.74419049698,0.031,0.9,0.377,230,-1,9,-3,29392.0,0.0120781164942841,-66,43202.0,45335.55555555556,32199.04761904762,28682.0,-0.0241562329885683,40.40306639485972,-71.0,-249.0,-355.0,10574100.0,29392.0,-300,53,-74.84676052820214,-50.018525024560816,-24.82823550364132,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0024391919747148,-0.0144588127481926,-0.0120781164942841,1831,0.048,0.9855411872518074,0.9914976439254252,0.134,2.418954180117624,4.28833176261692,0.0665998469491881,43,29174.375,29341.42857142857,29396.404761904763,29084.33333333333,29401.77,29245.0,52.94117647058824,0.0,0.0,0.0,-0.0127043232471923,0.0025739825519814,0.0063058366942156,0.0015307326073772,60240.0,-47.05882352941177,29254.914719471948,29275.14285714286,29330.19119769119,29072.5,29428.03189542484,29176.53571428572,-0.268,0.031,0.276
2023-05-20,CMG_RRV,2.7,583.1428571428571,29046.844578521417,29371.888888888887,29696.93319925636,11707,0.018,-134.34555683589952,-161.92097736556306,-0.24,29013.33333333333,0.5518470974183425,1469,29237.015683068323,29327.40613740447,29135.05537416451,0.031,0.9,0.377,230,-1,9,-3,29250.0,0.0081108559808995,-66,47983.33333333333,45557.98941798942,33617.93650793651,28670.33333333333,-0.0174326284885248,35.11840295457178,-23.66666666666788,-94.66666666666788,-378.6666666666679,10523993.333333334,29179.0,-300,53,-90.39045433614592,-52.44977506600368,-37.94067927014224,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0008150520600154,-0.017629398884901,-0.0128833242605698,1831,0.048,0.9847379198769076,0.9967477440337136,0.134,2.211972717636684,3.95946820398693,0.0573610686352168,43,29166.67833333333,29309.309523809523,29371.888888888887,29052.777777777777,29415.496666666662,29190.904761904763,50.98039215686264,0.0,0.0,0.0,-0.0189987940853786,0.0024021055824206,0.0062528066050653,0.0015243627360621,50106.66666666666,-49.01960784313736,29251.72577557756,29231.396825396823,29295.36652236652,29037.0,29412.799084967315,29118.61904761905,-0.268,0.031,0.276
2023-05-21,CMG_RRV,2.7,583.1428571428571,28989.25131337206,29346.52380952381,29703.79630567556,11707,0.018,-152.4841732084062,-168.66482634480917,-0.24,28989.666666666668,0.5505812294965056,1469,29198.9619882373,29302.3883988313,29093.51574345084,0.031,0.9,0.377,230,-1,9,-3,29108.0,0.0040852493728278,-66,43174.0,45586.98412698413,34607.619047619046,28658.666666666668,-0.0106101406246403,29.69127946376843,-23.66666666666424,-118.33333333333212,-402.3333333333321,10484020.0,28966.0,-300,53,-103.4264105939983,-52.38858505908484,-51.03782553491346,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0008157169117646,-0.0182368247266734,-0.0101186004689384,1831,0.048,0.9851048887680668,0.995934680042142,0.134,2.008831527659453,3.6375917295703175,0.0480326882996564,43,29161.945,29275.5,29346.52380952381,29013.33333333333,29425.43666666667,29133.42857142857,49.01960784313735,0.0,0.0,0.0,-0.025380107468631,0.0024302848599481,0.0061972635606558,0.0015173676159925,39973.33333333333,-50.98039215686264,29248.220594059407,29188.77777777778,29260.61904761905,29005.44444444444,29396.099869281046,29068.309523809527,-0.268,0.031,0.276
2023-05-22,CMG_RRV,2.7,579.7619047619048,28935.68147425189,29320.309523809523,29704.937573367155,11707,0.018,-158.83118761753403,-173.35319051437762,-0.24,28966.0,0.5493153615746684,1469,29163.12168235464,29277.47073965861,29057.08267389346,0.031,0.9,0.377,230,-1,9,-3,28966.0,0.0,-66,40878.0,45422.53968253968,35168.09523809524,28647.0,-0.0036865718359823,23.568765205294955,-23.66666666666788,-71.0,-426.0,10454180.0,28753.0,-300,53,-114.34905730397077,-50.648985415245846,-63.70007188872492,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0008163828490611,-0.0188444906116272,-0.0048783839494297,1831,0.048,0.98430066603235,0.997554843819954,0.134,1.8121502190850125,3.3256478014573787,0.0391248933135841,43,29156.02833333333,29240.0,29320.309523809523,28989.666666666668,29431.59,29072.571428571428,47.05882352941176,0.0,0.0,0.0,-0.0316552906085676,0.0008903048984394,0.0061390948775298,0.0015097367380083,29840.0,-52.94117647058823,29244.340495049502,29147.511111111115,29226.02597402597,28981.77777777778,29378.08274509804,29026.45238095237,-0.268,0.031,0.276
2023-05-23,CMG_RRV,2.7,577.1904761904763,28837.47255012664,29284.230158730155,29730.98776733368,11707,0.018,-173.3277939343552,-191.8643298367359,-0.74,28753.0,0.5379225502781344,1469,29100.026038915465,29238.62105523945,28970.2019099239,0.031,0.9,0.377,230,-1,9,-3,28860.0,0.0037351206059971,-66,43904.0,45638.09523809524,36235.23809523809,28647.0,0.0,23.510027526536884,-213.0,-260.3333333333321,-533.0,10414820.0,28647.0,-300,53,-138.59501632398678,-59.91595554820948,-78.6790607757773,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0073534488710902,-0.02586688801179,-0.0121959598735742,1831,0.048,0.9770626614109011,0.9910271139705884,0.134,0.8877047547783548,1.7591002361590853,0.0117256079875005,43,29147.035,29191.78571428572,29284.230158730155,28902.88888888889,29430.17,28996.42857142857,29.411764705882355,0.0,0.0,0.0,-0.0389446188531095,0.0028309251041689,0.0058631039088704,0.0020539315482771,39360.0,-70.58823529411765,29236.35973597359,29082.577777777777,29174.45238095238,28863.44444444445,29351.47137254902,28946.559523809523,-0.268,0.031,0.276
2023-05-24,CMG_RRV,2.7,589.904761904762,28796.82055981296,29256.904761904763,29716.98896399657,11707,0.018,-128.4687372846898,-162.998355711876,0.62,28931.0,0.5474433033804023,1469,29074.02203292847,29215.8343104069,28959.00136423136,0.031,0.9,0.377,230,-1,9,-3,28931.0,0.0,-66,81530.0,49395.87301587302,47308.57142857143,28398.0,-0.017200207648382,19.29381385770437,178.0,-58.66666666666788,-177.0,10663190.0,28895.0,-300,53,-141.81227747842786,-50.506573362120434,-91.30570411630742,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0061906583660835,-0.019642615099625,-0.0036505148603506,1831,0.048,0.9843154599891126,0.9979762904023272,0.134,34.09312016909058,32.44375006163965,45.04090747294473,43,29138.875,29156.28571428572,29256.904761904763,28883.33333333333,29433.01,28971.14285714286,44.15907207953604,1.0,0.9612077470498724,1.0,-0.0453467741491131,0.0047902846857731,0.0054355135151946,0.0026125039834347,248370.0,-55.84092792046396,29232.08181518152,29047.806349206352,29142.340548340544,28877.5,29331.89607843137,28930.202380952385,-0.268,0.031,0.276
2023-05-25,CMG_RRV,2.7,584.904761904762,28756.25725088281,29228.14285714286,29700.02846340291,11707,0.018,-95.2542301980712,-131.25672421742794,-0.12,28895.0,0.545517757809157,1469,29046.480181708703,29192.068805932315,28940.71526016525,0.031,0.9,0.377,230,-1,9,-3,28895.0,0.0,-66,76410.66666666667,48955.55555555556,47775.23809523809,28540.0,-0.0024815630351962,24.811795265971995,-36.0,-71.0,-213.0,10638680.0,28611.0,-300,53,-145.58862422360835,-43.42633608584073,-102.16228813776762,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0012443399813348,-0.0206689299493303,-0.0040785845588234,1831,0.048,0.983090636908002,0.9975488503763033,0.134,31.56541695766535,30.239627772991028,39.94711822858642,43,29130.355,29118.214285714286,29228.14285714286,28859.666666666668,29415.97,28940.714285714286,41.17647058823529,0.9238767779325616,0.9281685695882274,0.8868780414524382,-0.0510332791369028,0.0047962131450991,0.005358796314259,0.0026077831257694,24510.0,-58.8235294117647,29227.25260726073,29012.96825396825,29109.44011544012,28883.33333333333,29310.797647058826,28911.166666666664,-0.268,0.031,0.276
2023-05-26,CMG_RRV,2.7,549.404761904762,28692.341655670207,29194.33333333333,29696.325010996457,11707,0.018,-75.6255909234141,-110.45916597280154,-0.49,28753.0,0.5379225502781344,1469,29001.32938452276,29159.54519067807,28887.082328689467,0.031,0.9,0.377,230,-1,9,-3,29073.0,0.0110067760465036,-66,87102.0,49638.09523809524,51810.47619047619,28540.0,-0.0183331613524576,39.36725885150994,-142.0,0.0,-284.0,10545250.0,29073.0,-300,53,-158.2158061553164,-44.84281441403901,-113.37299174127736,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0049143450423948,-0.0252889928472151,-0.0081638284906115,1831,0.048,0.9782593903102884,1.0,0.134,23.457940141384867,23.09780460628133,24.59007574145293,43,29122.545,29072.571428571428,29194.33333333333,28859.666666666668,29402.47,28900.14285714286,29.411764705882355,0.6797154953489385,0.6954195172989253,0.5458315944352718,-0.0568435454406213,0.0051361017233639,0.0053934718151386,0.0027456490916026,93430.0,-70.58823529411765,29219.7802310231,28964.273015873016,29066.24531024531,28830.0,29284.79882352941,28864.2380952381,-0.268,0.031,0.276
2023-05-27,CMG_RRV,2.7,531.6428571428575,28666.731185242268,29167.85714285714,29668.98310047201,11707,0.018,-28.58678130037476,-69.43275387846766,0.21,28907.0,0.5461596063329055,1469,28986.81717151925,29140.83813951673,28892.773091921048,0.031,0.9,0.377,230,-1,9,-3,29155.666666666668,0.008584678765003,-66,103294.66666666666,50517.83068783069,56190.634920634926,28552.0,-0.0143039620709098,45.40276569512592,154.0,-24.0,-106.33333333333212,10656053.333333334,28966.33333333333,-300,53,-154.0209679974796,-32.51838100496178,-121.50258699251782,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0053559628560497,-0.0188711264976411,-0.0020368708140579,1831,0.048,0.9834989112683724,0.9991704400124434,0.134,42.41485611072102,40.64071347065304,52.38341740421922,43,29118.405,29037.92857142857,29167.85714285714,28851.666666666668,29389.93,28884.95238095237,42.17067108533554,1.0,1.0,1.0,-0.0613566711618607,0.0060417365175963,0.0054343988476843,0.003086171641827,110803.33333333331,-57.82932891466446,29215.512013201325,28942.19682539683,29040.12409812409,28853.666666666668,29265.368627450986,28865.952380952385,-0.268,0.031,0.276
2023-05-28,CMG_RRV,2.7,531.6190476190477,28664.513946750576,29148.714285714286,29632.914624678,11707,0.018,27.95662197933383,-31.33493205435822,0.91,29061.0,0.5543966623876766,1469,28998.229914362444,29134.924203256232,28940.837922800747,0.031,0.9,0.377,230,-1,9,-3,29238.33333333333,0.0061446771156977,-66,121058.0,51594.76190476191,60915.71428571428,28564.0,-0.0102449785744811,52.23220231621558,154.0,166.0,71.33333333333212,10784230.0,28859.666666666668,-300,53,-136.69428889378833,-12.153361521016391,-124.54092737277192,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0053274293423737,-0.0136442317482944,0.0107119257120995,1831,0.048,0.9923171481253842,1.005744938570687,0.134,55.45348536610624,53.00935903945437,68.59041322596015,43,29116.155,29014.28571428572,29148.714285714286,28907.0,29380.47,28895.14285714286,54.929577464788736,1.0,1.0,1.0,-0.0636644902459626,0.0049529650203004,0.0054727996842101,0.0033699599179822,128176.66666666666,-45.070422535211264,29214.37528052805,28945.27301587302,29030.40981240981,28958.33333333333,29252.469411764705,28909.964285714286,-0.268,0.031,0.276
2023-05-29,CMG_RRV,2.7,549.3333333333334,28673.23691417917,29136.904761904763,29600.57260963035,11707,0.018,88.79365368833834,9.312150422469088,1.61,29215.0,0.5626337184424475,1469,29031.57915830668,29140.85574375577,29019.16994485768,0.031,0.9,0.377,230,-1,9,-3,29321.0,0.0036865718359823,-66,100494.0,52868.88888888889,65985.71428571429,28576.0,-0.0061558793864988,58.93660122846983,154.0,462.0,249.0,10929780.0,28753.0,-300,53,-109.27658544908992,12.211473538945626,-121.48805898803552,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,0.0052991982381886,-0.0084173369989478,0.009816459852753,1831,0.048,1.0036759653703449,1.0160678885681491,0.134,64.85735488030258,62.11733545666706,78.72714749155574,43,29113.908333333336,29001.64285714286,29136.904761904763,29061.0,29374.09,28930.714285714286,67.68848384424192,1.0,1.0,1.0,-0.0632453044364544,0.0047840017023822,0.0055087578580679,0.0036107530370582,145550.0,-32.31151615575808,29216.332607260723,28972.03492063492,29036.435786435788,29112.33333333333,29245.980392156864,28989.92857142857,-0.268,0.031,0.276
2023-05-30,CMG_RRV,2.7,513.8333333333334,28677.55807133997,29121.666666666668,29565.775261993364,11707,0.018,115.52910544913765,33.517749557118854,-0.37,29108.0,0.556910569105691,1469,29043.336210874884,29138.421984959048,29044.549960612625,0.031,0.9,0.377,230,-1,9,-3,29321.0,0.0073715175635923,-66,114532.0,53226.98412698413,68727.61904761905,28789.0,-0.0036684547499567,67.66935075866054,-107.0,201.0,355.0,10835080.0,28895.0,-300,53,-95.08577408416386,21.121827923097342,-116.2076020072612,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0036625021393119,-0.0120490106234938,0.0073715175635922,1831,0.048,1.0,1.0069533331027087,0.134,55.2756940705209,53.76311526442995,59.91750134257531,43,29109.055,28988.92857142857,29121.666666666668,29128.0,29365.57,28981.42857142857,71.42857142857143,0.8502155195318389,0.8615893893895925,0.652555161538734,-0.0616035316591823,0.0052854764677755,0.0055279515628386,0.0036776411082244,94700.0,-28.571428571428573,29216.21561056106,28986.21587301588,29033.80808080808,29135.83333333333,29235.54549019608,29034.25,-0.268,0.031,0.276
2023-05-31,CMG_RRV,2.7,516.3333333333334,28677.58843051924,29101.38095238095,29525.17347424267,11707,0.018,122.00566973777735,53.36478028172325,-0.36,29002.0,0.5512409071459137,1469,29036.97679381721,29128.31665273986,29032.39282900902,0.031,0.9,0.377,230,-1,9,-3,29321.0,0.010879574366495,-66,103074.0,52655.55555555556,68974.28571428571,28966.0,-0.0121073633232154,72.21493146136629,-106.0,-59.0,71.0,10798940.0,29321.0,-300,53,-91.339858922649,19.89419446768977,-111.23405339033876,1.1,49,56,2.4,19.1,-0.604,-0.205,-0.616,-0.0036416105537996,-0.0144760092428979,0.0086599659166,1831,0.048,0.9987946413196956,0.9979697876879668,0.134,47.12482262591393,46.59932704007392,45.00457435945882,43,29101.605,28981.35714285714,29101.38095238095,29108.33333333333,29352.79,28991.571428571428,60.7645875251509,0.7227977295546708,0.7429015550255754,0.3770890806994399,-0.0597983826546077,0.0049183685719479,0.0053972679504202,0.0037375569093974,36140.0,-39.23541247484909,29214.09570957096,28987.95873015873,29022.929292929293,29072.83333333333,29221.287843137256,29039.39285714286,-0.268,0.031,0.276
