date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2024-09-10,PVD_RRV,1.5,509.2857142857143,26184.087951854588,27202.38095238095,28220.67395290732,27888,0.029,-52.8571428571418,-83.30134357005753,-0.56,26650.0,0.6824282521685332,1154,26844.714932269417,27060.50697522162,26717.816471526257,-0.038,2.1,0.664,623.0,-275,-192,750,27000.0,0.0129629629629629,-53,2722000.0,3347936.507936508,3310952.380952381,26300.0,-0.0259259259259259,32.71773804338869,-150.0,-16.66666666666788,-200.0,1583699900.0,27000.0,-155,323,-215.79204295220188,-41.770651566946526,-174.02139138525536,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0055970149253731,-0.0273722627737226,0.0152380952380952,2282,0.029,0.9761904761904762,0.999375,0.043,39.21994668411378,39.3249765284175,40.57699783334064,138,28744.0,26932.14285714286,27202.38095238095,26727.77777777777,27174.0,26628.571428571428,33.33333333333333,0.7170093888937911,0.570828794401372,0.6758227147298428,-0.0749361704263651,0.0067347107964808,0.0113575358008304,0.0074804331109107,2350000.0,-66.66666666666667,27784.511551155112,26770.793650793657,26946.68109668109,26713.888888888887,27090.82352941177,26667.261904761905,0.507,0.618,-0.155
2024-09-11,PVD_RRV,1.5,520.0,26119.18328055389,27126.19047619048,28133.19767182706,27888,0.029,-120.93023255814,-118.23899371069206,-0.94,26400.0,0.6666456231613236,1154,26776.297250381813,27011.58053261261,26627.011765375897,-0.038,2.1,0.664,623.0,-275,-192,750,26500.0,0.0038095238095238,-53,2652000.0,3352857.1428571427,3216190.476190476,26100.0,-0.0057142857142857,26.3408820023838,-250.0,-333.3333333333321,-300.0,1580809900.0,26250.0,-155,323,-235.28328223079737,-49.00951267643359,-186.27376955436367,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0093808630393996,-0.0452079566003617,-0.0075187969924812,2282,0.029,0.9617486338797814,0.9875311720698254,0.043,30.716984711985745,31.99992641480385,23.942863710545595,138,28685.0,26846.42857142857,27126.19047619048,26616.666666666668,27153.0,26585.714285714286,18.75,0.4974482131502628,0.4234383191375428,0.0,-0.0828730640113795,0.0056323566009022,0.0112496075751673,0.0068836822053383,2890000.0,-81.25,27738.09570957096,26699.84126984127,26873.73737373738,26550.0,27060.470588235297,26610.11904761905,0.507,0.618,-0.155
2024-09-12,PVD_RRV,1.5,527.1428571428571,26054.50465942573,27059.52380952381,28064.54295962189,27888,0.029,-86.9565217391287,-96.4376590330784,0.0,26400.0,0.6666456231613236,1154,26718.405365707687,26966.2782709376,26562.151260982784,-0.038,2.1,0.664,623.0,-275,-192,750,26700.0,0.0112359550561797,-53,2380666.666666667,3348095.238095238,3093809.523809524,26150.0,-0.0205992509363295,31.08748588480425,0.0,-400.0,150.0,1580809900.0,26700.0,-155,323,-247.8729052299132,-49.2793085404395,-198.59359668947369,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.0,-0.0571428571428571,-0.01,2282,0.029,0.967032967032967,0.9850746268656716,0.043,30.716984711985745,31.99992641480385,23.942863710545595,138,28626.5,26782.14285714286,27059.52380952381,26483.33333333333,27129.0,26607.14285714286,21.428571428571427,0.4974482131502628,0.4234383191375428,0.0,-0.090823676966123,0.005288183389375,0.0112229169365467,0.0068333758436729,1600000.0,-78.57142857142857,27692.84818481848,26640.317460317463,26807.72005772006,26441.666666666668,27030.941176470587,26563.69047619048,0.507,0.618,-0.155
2024-09-13,PVD_RRV,1.5,555.7142857142857,25940.00892447825,26969.04761904762,27998.086313616983,27888,0.029,-146.13686534216228,-124.8167272263654,-1.52,26000.0,0.6413934167497883,1154,26607.88146329112,26894.70210272,26401.536614987705,-0.038,2.1,0.664,623.0,-275,-192,750,26550.0,0.0207156308851224,-53,2512000.0,3372380.9523809524,3134285.714285714,25900.0,-0.0244821092278719,30.02700399097185,-400.0,-650.0,-600.0,1577479900.0,26550.0,-155,323,-286.8206394288791,-70.58163419152433,-216.23900523735475,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0151515151515151,-0.0647482014388489,-0.0274314214463839,2282,0.029,0.9576427255985268,0.975609756097561,0.043,20.69194859984931,22.90966064996253,10.475655846939588,138,28569.5,26678.571428571428,26969.04761904762,26266.666666666668,27095.0,26521.42857142857,6.578947368421052,0.1596862491537273,0.1429484935345497,0.0,-0.1011436801512055,0.0071128205345228,0.011337089683866,0.0072196762769573,3330000.0,-93.42105263157896,27640.83828382838,26536.03174603175,26711.39971139971,26200.0,26986.666666666668,26411.90476190476,0.507,0.618,-0.155
2024-09-14,PVD_RRV,1.5,592.3809523809525,25798.60559335544,26873.809523809523,27949.013454263604,27888,0.029,-165.83333333333226,-140.35087719298204,-1.7833333333333334,25800.0,0.6287673135440208,1154,26483.592007400177,26813.613058074072,26229.669010705504,-0.038,2.1,0.664,623.0,-275,-192,750,26466.666666666668,0.0252844500632111,-53,2718000.0,3395132.275132275,3134603.1746031744,25633.33333333333,-0.0278128950695323,29.420282383374083,-200.0,-600.0,-866.6666666666679,1574059900.0,26366.666666666668,-155,323,-330.02105067389493,-91.02563634923214,-238.9954143246628,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0076923076923076,-0.0752688172043011,-0.0373134328358208,2282,0.029,0.9555555555555556,0.9772727272727272,0.043,17.346593414031048,19.68374350203015,7.516268582132852,138,28509.5,26571.42857142857,26873.809523809523,26066.666666666668,27052.0,26397.61904761905,9.765625000000064,0.0469750603670794,0.0157078560539793,0.0,-0.1138663553275631,0.0055220233168548,0.0113578991913167,0.0072823477868469,3420000.0,-90.23437499999991,27585.99669966996,26418.888888888887,26605.122655122657,25966.666666666668,26935.88235294117,26231.54761904761,0.507,0.618,-0.155
2024-09-15,PVD_RRV,1.5,641.4285714285714,25632.729556382208,26773.809523809523,27914.88949123684,27888,0.029,-174.45600756859034,-155.81854043392494,-2.046666666666667,25600.0,0.6161412103382533,1154,26347.654775492458,26723.71579451303,26049.76357907536,-0.038,2.1,0.664,623.0,-275,-192,750,26383.33333333333,0.0299172501591342,-53,2950000.0,3416349.206349206,3094761.904761905,25366.666666666668,-0.0311903246339909,29.21324654395468,-200.0,-800.0,-1133.333333333332,1570549900.0,26183.33333333333,-155,323,-376.06101902057344,-109.65248375672849,-266.4085352638449,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0077519379844961,-0.0791366906474819,-0.0393996247654784,2282,0.029,0.9534450651769087,0.9696969696969696,0.043,14.56387934694611,16.932638883180772,5.386068185935784,138,28448.5,26460.714285714286,26773.809523809523,25800.0,27006.33333333333,26235.714285714286,12.323943661971777,0.0,0.0,0.0,-0.1288938019252894,0.0054131102826137,0.0113781552692591,0.0073406484147882,3510000.0,-87.67605633802823,27528.38283828383,26289.36507936508,26489.32178932179,25733.33333333333,26878.941176470587,26032.14285714286,0.507,0.618,-0.155
2024-09-16,PVD_RRV,1.5,700.7142857142857,25445.56053905001,26669.04761904762,27892.53469904523,27888,0.029,-161.49068322981265,-164.75095785440607,-2.31,25400.0,0.6035151071324856,1154,26201.861733109003,26625.66277269725,25864.116842196687,-0.038,2.1,0.664,623.0,-275,-192,750,26300.0,0.0346153846153846,-53,3092000.0,3436031.746031746,3014761.904761905,25100.0,-0.0346153846153846,29.386365801311022,-200.0,-600.0,-1400.0,1566949900.0,26000.0,-155,323,-423.8010395882484,-125.91400345952276,-297.88703612872564,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0078125,-0.0830324909747292,-0.0378787878787878,2282,0.029,0.951310861423221,0.9769230769230768,0.043,12.24281878382088,14.581167888361437,3.856069496806697,138,28385.166666666664,26346.42857142857,26669.04761904762,25600.0,26958.0,26035.714285714286,14.423076923076922,0.0,0.0,0.0,-0.1460411781169623,0.0053579102226043,0.011397846884968,0.0073945415939418,3600000.0,-85.57692307692308,27468.01650165016,26147.93650793651,26364.430014430018,25533.33333333333,26815.947712418303,25823.214285714286,0.507,0.618,-0.155
2024-09-17,PVD_RRV,1.5,707.1428571428571,25279.953468421616,26573.809523809523,27867.66557919743,27888,0.029,-154.73053892215495,-179.4310722100656,0.0,25400.0,0.6035151071324856,1154,26078.498389553773,26534.87293768264,25731.51203014049,-0.038,2.1,0.664,623.0,-275,-192,750,25550.0,0.0058708414872798,-53,3512000.0,3457777.777777778,3053333.333333333,25050.0,-0.0195694716242661,29.95181957371781,0.0,-400.0,-1250.0,1566949900.0,25550.0,-155,323,-456.3745481288679,-126.79000960011376,-329.58453852875414,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.0,-0.0797101449275362,-0.0378787878787878,2282,0.029,0.9676190476190476,0.9844961240310076,0.043,12.24281878382088,14.581167888361437,3.856069496806697,138,28321.5,26242.85714285714,26573.809523809523,25466.666666666668,26911.0,25857.14285714286,17.073170731707318,0.0,0.0,0.0,-0.1636291023783487,0.0053579102226043,0.0114016232214872,0.0074007098114081,3700000.0,-82.92682926829268,27408.904290429047,26021.746031746028,26249.062049062053,25433.33333333333,26754.84967320261,25664.28571428572,0.507,0.618,-0.155
2024-09-18,PVD_RRV,1.5,721.4285714285714,25207.738680718136,26478.571428571428,27749.40417642472,27888,0.029,-68.94977168949848,-106.88140556368964,0.79,25600.0,0.6161412103382533,1154,26004.883252699343,26465.62309044689,25693.937164386065,-0.038,2.1,0.664,623.0,-275,-192,750,26050.0,0.017578125,-53,3456000.0,3424444.4444444445,3076190.476190476,25600.0,0.0,38.64604235848216,200.0,0.0,-800.0,1569999900.0,25600.0,-155,323,-460.7398377475438,-104.92423937503168,-355.8155983725121,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.0078740157480314,-0.0656934306569343,-0.0153846153846153,2282,0.029,0.962406015037594,1.0,0.043,28.22042210314399,27.909837365247967,38.24137570826434,138,28259.5,26164.28571428572,26478.571428571428,25466.666666666668,26875.0,25742.85714285714,26.82926829268293,0.4785104496628802,0.4434431832643454,1.0,-0.1790357842705536,0.0069816499551777,0.01038417152486,0.0074438781203285,3050000.0,-73.17073170731707,27355.01320132013,25936.031746031746,26160.533910533908,25500.0,26703.437908496733,25600.0,0.507,0.618,-0.155
2024-09-19,PVD_RRV,1.5,685.7142857142857,25154.42226836317,26404.761904761905,27655.10154116063,27888,0.029,-55.59400230680456,-93.51097952134184,0.59,25750.0,0.6256107877425789,1154,25965.67044459176,26412.61397263601,25709.955117418616,-0.038,2.1,0.664,623.0,-275,-192,750,25950.0,0.0077669902912621,-53,3204000.0,3402063.492063492,3040000.0,25600.0,-0.0058252427184466,44.6215662702157,150.0,350.0,-650.0,1572159900.0,25750.0,-155,323,-446.9435280442558,-72.90234373739492,-374.0411843068609,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.005859375,-0.0670289855072463,-0.001937984496124,2282,0.029,0.965625,1.013779527559055,0.043,38.19440643473808,36.48632701849853,55.10182126112131,138,28196.0,26128.571428571428,26404.761904761905,25583.33333333333,26836.0,25650.0,34.14634146341464,0.7772195634177339,0.7287819321669512,1.0,-0.1909162643223272,0.0073618875188347,0.0103434331393779,0.0075160970334381,2160000.0,-65.85365853658537,27305.320132013207,25880.793650793657,26094.30014430015,25641.666666666668,26659.320261437904,25601.78571428572,0.507,0.618,-0.155
2024-09-20,PVD_RRV,1.5,735.7142857142857,25191.315984648936,26385.714285714286,27580.11258677964,27888,0.029,96.655132641292,49.25723221266614,5.05,27050.0,0.7076804585800684,1154,26132.49037619302,26459.82775244075,26092.82508387044,-0.038,2.1,0.664,623.0,-275,-192,750,27100.0,0.0019305019305019,-53,4706000.0,3535714.285714286,3480952.380952381,25900.0,0.0,53.66317860960331,1300.0,1650.0,1050.0,1583179900.0,25900.0,-155,323,-327.33737624772766,37.3630464473066,-364.7004226950343,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.0504854368932039,-0.0091575091575091,0.056640625,2282,0.029,1.0118453865336658,1.06496062992126,0.043,74.49438407490763,70.99420798470919,89.5887484931874,138,28142.0,26160.714285714286,26385.714285714286,26133.33333333333,26820.0,25800.0,97.5609756097561,1.0,1.0,1.0,-0.1901524595075643,0.0227475940175244,0.0118824399685573,0.0137835396226401,11020000.0,-2.4390243902439024,27282.62706270627,26003.65079365079,26152.95815295816,26375.0,26667.712418300656,25951.78571428572,0.507,0.618,-0.155
2024-09-21,PVD_RRV,1.5,755.9523809523808,25217.43142303409,26370.63492063492,27523.83841823576,27888,0.029,111.8304431599224,68.78664862426632,3.12,26983.33333333333,0.7034717575114791,1154,26263.389292676147,26498.60594361798,26347.25601228841,-0.038,2.1,0.664,623.0,-275,-192,750,27133.33333333333,0.0056998100063331,-53,5644666.666666667,3613650.793650794,3761873.015873016,26200.0,-0.0044331855604813,58.34725967290406,-66.66666666666788,1383.333333333332,1183.333333333332,1574886566.6666667,26316.666666666668,-155,323,-235.2166509418312,103.58701740256248,-338.80366834439366,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0024645717806531,-0.0170006071645416,0.0623359580052493,2282,0.029,1.0068407960199004,1.0540364583333333,0.043,71.93386493344934,68.7829216741094,84.90644195497207,138,28089.833333333336,26183.33333333333,26370.63492063492,26594.44444444444,26801.66666666667,25969.047619047626,92.8,0.9588681966552108,0.9608018588109568,0.9453848101677425,-0.1810127747624679,0.0217282548101065,0.0118365527060821,0.0137462091214273,8293333.333333334,-7.200000000000005,27259.68316831683,26113.33333333333,26207.28715728716,26800.0,26674.117647058825,26247.61904761905,0.507,0.618,-0.155
2024-09-22,PVD_RRV,1.5,757.1428571428571,25233.687259882416,26359.52380952381,27485.360359165203,27888,0.029,118.49390919158354,86.34316698832914,1.19,26916.666666666668,0.6992630564428901,1154,26363.893504059302,26529.57340458455,26509.9447706822,-0.038,2.1,0.664,623.0,-275,-192,750,27166.666666666668,0.0093516209476309,-53,6018000.0,3635873.015873016,3882761.904761905,26500.0,-0.0087281795511221,60.52279384887031,-66.66666666666424,1166.666666666668,1316.666666666668,1569319900.0,26733.33333333333,-155,323,-165.67990052524328,138.49901425532033,-304.1789147805636,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0024706609017911,-0.0140415140415139,0.0597112860892388,2282,0.029,1.010006253908693,1.045307443365696,0.043,69.12587341331172,66.39666990368787,79.11740350194886,138,28047.0,26196.42857142857,26359.52380952381,26983.33333333333,26795.0,26157.14285714286,88.18897637795277,0.9137610333733316,0.9185022102483894,0.87786051813824,-0.1667435359497759,0.0221041912925725,0.0117886534409859,0.0137066968022661,5566666.666666667,-11.811023622047236,27236.45214521452,26211.11111111112,26256.926406926406,26961.11111111111,26678.62745098039,26484.523809523813,0.507,0.618,-0.155
2024-09-23,PVD_RRV,1.5,739.2857142857143,25241.81124301302,26352.38095238095,27462.950661748888,27888,0.029,110.0881488736525,100.74318744838982,-0.74,26850.0,0.6950543553743007,1154,26438.67911881941,26553.308707948658,26607.10340763014,-0.038,2.1,0.664,623.0,-275,-192,750,27200.0,0.012891344383057,-53,5976000.0,3602380.9523809524,3843619.047619048,26800.0,-0.012891344383057,60.850350707408495,-66.66666666666788,-200.0,1450.0,1566479900.0,27150.0,-155,323,-114.62958912924296,151.63946052105655,-266.2690496502995,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0024767801857585,-0.011049723756906,0.048828125,2282,0.029,1.0170454545454546,0.9926062846580408,0.043,66.07751005035168,63.84112179660271,72.2233962632873,138,28004.0,26200.0,26352.38095238095,26916.666666666668,26800.0,26364.28571428572,83.72093023255815,0.8647925721192895,0.8732015474455952,0.6618064121286644,-0.1497800997055764,0.0230355191446072,0.0117386595157699,0.0136649365070569,2840000.0,-16.27906976744186,27212.74917491749,26298.25396825397,26301.515151515152,26894.44444444445,26680.78431372549,26657.73809523809,0.507,0.618,-0.155
2024-09-24,PVD_RRV,1.5,742.8571428571429,25174.916306680523,26385.714285714286,27596.51226474805,27888,0.029,126.15002072109397,147.49146309430057,2.61,27550.0,0.7392457165944875,1154,26609.65156207797,26627.137692545053,26876.502434021528,-0.038,2.1,0.664,623.0,-275,-192,750,27550.0,0.0,-53,6898000.0,3657936.507936508,3961428.5714285714,26800.0,-0.0037174721189591,67.61988243336171,700.0,566.6666666666679,2150.0,1573249900.0,26900.0,-155,323,-17.486130467084877,199.02633534657173,-216.5124658136566,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.0260707635009311,0.0203703703703703,0.0699029126213592,2282,0.029,1.043560606060606,1.0210006176652255,0.043,78.07527273769398,75.34022692286112,87.82211476457526,138,27968.5,26264.28571428572,26385.714285714286,27105.55555555555,26832.0,26671.42857142857,100.0,1.0,1.0,0.9487738145899668,-0.1263214789246292,0.0239300701709015,0.0121775996328103,0.0147429164809323,6770000.0,-0.0,27203.7590759076,26478.25396825397,26410.38961038961,27211.11111111112,26710.19607843137,26954.166666666664,0.507,0.618,-0.155
2024-09-25,PVD_RRV,1.5,725.0,25111.96202656155,26428.571428571428,27745.180830581307,27888,0.029,121.56862745098034,162.96296296296336,0.18,27600.0,0.7424022423959293,1154,26762.01286021982,26699.201567171345,27083.21602430109,-0.038,2.1,0.664,623.0,-275,-192,750,27700.0,0.003610108303249,-53,5688000.0,3679523.8095238097,3963333.3333333335,27400.0,-0.0108303249097472,73.28084527779534,50.0,683.3333333333321,2000.0,1578219900.0,27700.0,-155,323,62.81129304847491,223.4590070897052,-160.6477140412303,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.0018148820326677,0.0279329608938547,0.0203327171903882,2282,0.029,1.0615384615384615,1.0253869969040248,0.043,78.71088573520048,75.97005461368738,88.46963427715633,138,27934.0,26350.0,26428.571428571428,27333.33333333333,26857.0,26957.14285714286,96.22641509433964,1.0,1.0,0.9355547643828296,-0.0988713541125063,0.0124243440355281,0.0121604825719973,0.0146575768137161,4970000.0,-3.7735849056603774,27196.462046204622,26656.34920634921,26520.77922077922,27458.33333333333,26740.3137254902,27186.309523809527,0.507,0.618,-0.155
2024-09-26,PVD_RRV,1.5,746.4285714285714,25072.710250760258,26497.61904761905,27922.52784447783,27888,0.029,104.98858819693542,146.11725722836857,0.36,27700.0,0.7487152939988131,1154,26906.31857403216,26773.33478441791,27259.440017357923,-0.038,2.1,0.664,623.0,-275,-192,750,28000.0,0.0108695652173913,-53,5173333.333333333,3748730.158730159,4097619.047619048,27150.0,-0.0163043478260869,74.9903135328944,100.0,850.0,1950.0,1583939900.0,27600.0,-155,323,132.98378961424532,234.9052029243805,-101.92141331013518,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.0036231884057971,0.0374531835205993,0.0265596046942557,2282,0.029,1.073643410852713,1.031657355679702,0.043,80.07613756457216,77.30754904600124,89.96382860669642,138,27897.0,26442.85714285714,26497.61904761905,27616.666666666668,26880.0,27235.714285714286,89.83050847457628,1.0,1.0,1.0,-0.0689820261924656,0.0119084328090649,0.0121604825719973,0.0140306486013387,5720000.0,-10.169491525423728,27191.828382838285,26836.349206349205,26636.36363636364,27641.666666666668,26773.37254901961,27372.02380952381,0.507,0.618,-0.155
2024-09-27,PVD_RRV,1.5,739.2857142857143,25066.56584805513,26528.571428571428,27990.577009087723,27888,0.029,66.66666666666667,95.00805152979088,-1.62,27250.0,0.720306561785836,1154,26959.19263956567,26808.64331890548,27256.742869541373,-0.038,2.1,0.664,623.0,-275,-192,750,27500.0,0.0091074681238615,-53,4836000.0,3771587.301587302,4128095.238095238,27150.0,-0.0109289617486338,74.21693855127083,-450.0,-300.0,200.0,1580059900.0,27450.0,-155,323,150.54932066019683,201.9765871762656,-51.427266516068784,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,-0.0162454873646209,0.0380952380952381,0.0123839009287924,2282,0.029,1.064453125,0.9891107078039928,0.043,59.71151220245422,59.97476969174303,49.52856410967762,138,27855.0,26532.14285714286,26528.571428571428,27516.666666666668,26902.0,27264.28571428572,74.57627118644068,0.6997843282894672,0.7236764016291867,0.0,-0.0418934747520194,0.0152762646312535,0.0122766255253612,0.0143853112329581,3880000.0,-25.42372881355932,27179.016501650167,26943.96825396825,26704.761904761905,27458.33333333333,26787.88235294117,27375.59523809524,0.507,0.618,-0.155
2024-09-28,PVD_RRV,1.5,709.5238095238092,25053.39202826175,26563.492063492064,28073.592098722376,27888,0.029,68.46003898635432,95.4013139103114,-0.53,27400.0,0.7297761391901616,1154,27027.009156555567,26852.44751750507,27297.67347824384,-0.038,2.1,0.664,623.0,-275,-192,750,27583.33333333333,0.0066788099574984,-53,5098666.666666667,3800740.7407407407,4185079.365079365,27166.666666666668,-0.010321797207043,79.3585849876306,150.0,-200.0,416.6666666666679,1584213233.3333333,27450.0,-155,323,174.56163905049834,180.7911244532537,-6.229485402755361,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.0055045871559633,0.0300751879699248,0.0204841713221601,2282,0.029,1.078740157480315,0.9927536231884058,0.043,63.38026091416143,63.15225715441361,58.27940243110291,138,27815.5,26646.42857142857,26563.492063492064,27450.0,26918.0,27323.809523809527,79.66101694915254,0.7538690874852427,0.7743327188601319,0.2164160029686581,-0.016674794324889,0.0150338029596694,0.0122955394279423,0.0144132883705787,4153333.3333333335,-20.338983050847457,27170.00660066007,27059.682539682544,26783.98268398269,27400.0,26807.41176470588,27409.523809523813,0.507,0.618,-0.155
2024-09-29,PVD_RRV,1.5,671.4285714285714,25033.011450026235,26602.38095238095,28171.75045473568,27888,0.029,70.46533713200421,95.96165151720722,0.56,27550.0,0.7392457165944875,1154,27107.46928631625,26904.11807176395,27369.76677017417,-0.038,2.1,0.664,623.0,-275,-192,750,27666.666666666668,0.0042501517911354,-53,4630000.0,3836190.476190476,4268571.428571428,27183.33333333333,-0.0097146326654523,84.50474944800246,150.0,-150.0,633.3333333333321,1588639900.0,27450.0,-155,323,203.3512145522982,167.66455996404284,35.68665458825535,0.5,132,209,1.0,24.9,-0.031,0.3,-0.125,0.0054744525547445,0.0331249999999998,0.0,2282,0.029,1.0846456692913389,0.9945848375451264,0.043,66.93831577502564,66.24429692235296,66.42839829310678,138,27776.5,26785.714285714286,26602.38095238095,27400.0,26935.33333333333,27414.28571428572,84.7457627118644,0.7466466006178466,0.823626807102982,0.4179479074428991,0.0073284024350916,0.0092276943272162,0.0123128930080127,0.0144393371427467,4426666.666666667,-15.254237288135592,27164.74917491749,27180.15873015873,26873.665223665223,27450.0,26832.19607843137,27466.071428571428,0.507,0.618,-0.155
2024-09-30,PVD_RRV,1.5,625.0,25005.619479111265,26645.23809523809,28284.85671136493,27392,-0.018,72.54351487928163,93.92898052691868,1.65,27700.0,0.7487152939988131,1210,27198.62785765221,26963.07228867033,27464.11912155298,0.049,2.1,0.662,837.0,-148,459,435,27750.0,0.0018214936247723,-72,4576000.0,3877936.507936508,4378571.428571428,27200.0,-0.0091074681238615,89.60439960214867,150.0,450.0,850.0,1593339900.0,27450.0,-172,277,235.55556898188297,159.8951315149021,75.66043746698088,0.5,180,249,1.0,22.9,-0.141,0.068,0.315,0.0054446460980035,0.0361596009975062,0.0036231884057971,2438,0.03,1.08203125,1.01651376146789,0.045,70.34369231960687,69.22413306510717,73.63733123459376,182,27745.166666666664,26950.0,26645.23809523809,27550.0,26954.0,27535.714285714286,89.83050847457628,0.7676207505655737,0.8711321164761703,0.5962312210593707,0.0305574680767639,0.0095402768199578,0.0123287082016869,0.0144635102250917,4700000.0,-10.169491525423728,27163.23432343233,27302.06349206349,26973.448773448778,27600.0,26862.183006535943,27537.5,0.559,0.765,0.207
2024-10-01,PVD_RRV,1.5,621.4285714285714,25008.552717318988,26680.95238095238,28353.352044585776,27392,-0.018,69.23076923076914,85.16596655959155,-1.08,27400.0,0.7297761391901616,1210,27229.60818724417,26995.437304324376,27445.799372537844,0.049,2.1,0.662,837.0,-148,459,435,27850.0,0.0162162162162162,-72,4280000.0,3916666.6666666665,4468571.428571428,27400.0,-0.0126126126126126,94.20185836859125,-300.0,0.0,-150.0,1589099900.0,27750.0,-172,277,234.1708829197996,126.80835636225498,107.36252655754464,0.5,180,249,1.0,22.9,-0.141,0.068,0.315,-0.0108303249097473,0.0223880597014924,-0.0108303249097473,2438,0.03,1.0640776699029126,1.0,0.045,56.57110609763336,57.5087374014203,45.987330183873134,182,27717.0,27092.85714285714,26680.95238095238,27550.0,26965.0,27514.28571428572,75.0,0.0,0.5991957730241356,0.0,0.0499989004479672,0.0105881126668179,0.0123012076863533,0.0146390331025256,4240000.0,-25.0,27156.399339933992,27362.06349206349,27042.06349206349,27525.0,26879.673202614376,27503.571428571428,0.559,0.765,0.207
2024-10-02,PVD_RRV,1.5,607.1428571428571,25027.03429765691,26735.714285714286,28444.39427377166,27392,-0.018,86.95652173913128,86.12440191387559,0.55,27550.0,0.7392457165944875,1210,27278.89923536045,27036.51602252257,27475.57098038417,0.049,2.1,0.662,837.0,-148,459,435,27850.0,0.0108108108108108,-72,4280000.0,3942222.222222222,4515714.285714285,27550.0,-0.0072072072072072,94.2916752309728,150.0,0.0,-50.0,1592979900.0,27750.0,-172,277,242.38321283788537,108.01654902427256,134.3666638136128,0.5,180,249,1.0,22.9,-0.141,0.068,0.315,0.0054744525547445,0.0337711069418387,0.0110091743119264,2438,0.03,1.0184842883548983,1.0,0.045,61.07454902883187,61.28844309076279,57.22928144877794,182,27696.5,27232.14285714286,26735.714285714286,27550.0,26981.0,27507.14285714286,81.25,0.1915948480023465,0.6075789709468813,0.4065805004593956,0.0670536711707914,0.0072917856379603,0.0122423417527251,0.014448564277684,3880000.0,-18.75,27153.09240924093,27423.01587301588,27121.067821067823,27525.0,26902.614379084964,27512.5,0.559,0.765,0.207
2024-10-03,PVD_RRV,1.5,646.4285714285714,25060.654556408,26776.19047619048,28491.72639597296,27392,-0.018,-20.57877813504821,49.75530179445369,-1.09,27250.0,0.720306561785836,1210,27274.45319915115,27052.32965048386,27411.12212884584,0.049,2.1,0.662,837.0,-148,459,435,27800.0,0.01985559566787,-72,4427333.333333333,3913174.603174603,4672380.952380952,26900.0,-0.0288808664259927,87.6131881841067,-300.0,-450.0,-450.0,1588089900.0,27700.0,-172,277,222.1235486672922,70.2055078829435,151.9180407843487,0.5,180,249,1.0,22.9,-0.141,0.068,0.315,-0.0108892921960072,0.0321969696969697,-0.0054744525547445,2438,0.03,1.009882643607165,0.983754512635379,0.045,49.051850571971805,50.85016989949764,36.15746240291515,182,27670.0,27339.28571428572,26776.19047619048,27400.0,26992.0,27442.85714285714,64.28571428571429,0.0,0.0,0.0,0.0794390597232963,0.0089412339650489,0.0122979493613244,0.0147216481033779,4890000.0,-35.714285714285715,27144.250825082512,27425.396825396827,27167.821067821063,27375.0,26913.163398692817,27448.214285714286,0.559,0.765,0.207
