date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2022-01-18,VIC_RRV,4.3,3407.1428571428573,93678.51500256053,99169.04761904762,104659.58023553473,26060,0.002,-126.4150943396224,-103.03867403314918,-1.13,95900.0,0.4838769573559447,-724,98695.73514897397,99270.57995892836,97726.15041357954,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97000.0,0.011340206185567,-9389,1866000.0,3251269.8412698414,2436666.6666666665,94100.0,-0.0298969072164948,23.59462384820998,-1100.0,-2366.6666666666715,-5100.0,211162800.0,97000.0,-11535,-3295,-574.8448099543893,-502.85932830021926,-71.98548165417009,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0113402061855669,-0.0313131313131312,-0.0293522267206477,34458,-0.007,0.9177033492822968,0.9759158751696064,-0.031,21.32768317467404,25.192934161540062,5.140593928008357,-5964,97772.5,100128.57142857143,99169.04761904762,96844.44444444444,100855.0,98185.71428571428,14.634146341463412,0.0,0.0,0.0,-0.0098881242312609,0.0044233331745696,0.0155702650538267,0.0161438637601705,2030000.0,-85.36585365853658,99237.91089108912,99022.85714285714,99400.4329004329,96555.55555555556,99603.49019607843,97486.90476190476,-0.981,-0.038,0.172
2022-01-19,VIC_RRV,4.3,3385.714285714286,93731.4707566018,99183.33333333331,104635.19591006488,26060,0.002,-122.69170579029677,-118.08219178082194,-0.1,95800.0,0.4823296404035402,-724,98250.2374337472,99013.4999619707,97175.82172398538,-1.645,0.6,0.233,-14360,-1884,-9655,9930,95900.0,0.0010526315789473,-9389,2158000.0,3245873.015873016,2445714.285714286,93500.0,-0.0157894736842105,14.716143441106428,-100.0,-1833.3333333333285,-5000.0,208682800.0,95000.0,-11535,-3295,-763.2625282234949,-553.0216372554598,-210.24089096803505,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0010427528675703,-0.0264227642276422,-0.031344792719919,34458,-0.007,0.9373776908023485,0.9812222601570504,-0.031,20.89901371168982,24.775786643559822,4.89986351972,-5964,97811.5,99828.57142857143,99183.33333333331,96233.33333333331,100671.0,97471.42857142857,17.829457364341085,0.0,0.0,0.0,-0.0270782848044826,0.0036434697879309,0.015443578139483,0.0147803066947921,2480000.0,-82.17054263565892,99198.85148514852,98445.71428571428,99094.15584415584,96033.33333333331,99405.25490196078,96890.47619047618,-0.981,-0.038,0.172
2022-01-20,VIC_RRV,4.3,3050.0,93731.4707566018,99183.33333333331,104635.19591006488,26060,0.002,-100.41920216362412,-112.05673758865262,-0.84,95000.0,0.4699511047843039,-724,97750.2009054784,98716.20366849138,96554.15837427528,-1.645,0.6,0.233,-14360,-1884,-9655,9930,96300.0,0.0137420718816067,-9389,2184666.666666667,3211269.8412698414,2447142.8571428573,94600.0,0.0,5.025353336028676,-800.0,-2000.0,-3800.0,206992800.0,94600.0,-11535,-3295,-966.0027630129772,-604.6094976359536,-361.39326537702345,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0083507306889353,-0.0052356020942407,-0.0332428765264586,34458,-0.007,0.9292468209977176,0.979381443298969,-0.031,17.561770761500796,21.49101138960866,3.214104049421067,-5964,97832.5,99150.0,99183.33333333331,95566.66666666669,100451.0,96928.57142857143,11.627906976744184,0.0,0.0,0.0,-0.0467168792117833,0.003753858598118,0.0152955859668421,0.0148535880226585,1690000.0,-88.37209302325581,99143.17821782178,97801.90476190476,98713.85281385282,95416.66666666669,99182.86274509804,96272.61904761904,-0.981,-0.038,0.172
2022-01-21,VIC_RRV,4.3,2942.8571428571427,93807.94415020142,99202.38095238096,104596.81775456048,26060,0.002,-97.16775599128589,-117.1399933177418,0.53,95500.0,0.4776876895463267,-724,97404.0161507894,98477.96635971424,96252.97026733948,-1.645,0.6,0.233,-14360,-1884,-9655,9930,96000.0,0.0052137643378519,-9389,2404000.0,3229682.53968254,2538571.4285714286,93300.0,-0.02711157455683,5.055892721208671,500.0,-400.0,-3400.0,210182800.0,95900.0,-11535,-3295,-1073.9502089248272,-570.0455548382429,-503.9046540865842,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,0.0052631578947368,0.0052631578947368,-0.0218504609081597,34458,-0.007,0.933833116036506,0.9958289885297184,-0.031,26.25937302483432,28.342252970839382,25.60864430274244,-5964,97856.5,98671.42857142857,99202.38095238096,95433.33333333331,100217.0,96442.85714285714,17.1875,0.1947852348686101,0.1716455495579875,1.0,-0.0660979891371371,0.0065722345274618,0.0153044013579042,0.0148953947225639,3190000.0,-82.8125,99096.9900990099,97315.23809523808,98379.00432900432,95383.33333333331,98988.70588235294,95915.47619047618,-0.981,-0.038,0.172
2022-01-22,VIC_RRV,4.3,2876.1904761904766,93602.62720104116,99143.25396825396,104683.88073546678,26060,0.002,-89.89799276077729,-112.0065033753936,0.18,95333.33333333331,0.4751088279589857,-724,97085.44956348848,98245.03057998233,95990.21685762344,-1.645,0.6,0.233,-14360,-1884,-9655,9930,96000.0,0.0069759330310429,-9389,2566000.0,3251428.571428572,2620476.1904761903,93033.33333333331,-0.0265085455179631,5.038407592453545,-166.66666666667152,-466.6666666666715,-2933.333333333343,206742800.0,95566.66666666669,-11535,-3295,-1159.5810164938448,-524.5410899258084,-635.0399265680364,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0017452006980803,0.0024535576586048,-0.0171821305841924,34458,-0.007,0.9318996415770608,0.9951287404314544,-0.031,25.211522408766086,27.42185965788093,23.11294559392624,-5964,97884.83333333334,98178.57142857143,99143.25396825396,95277.77777777777,100013.66666666666,96023.80952380954,18.01566579634464,0.2268941838034403,0.1485867485889709,0.8885577162743472,-0.0846904772656476,0.0065362944395041,0.0153064066331553,0.0144849342566389,3440000.0,-81.98433420365537,99047.02640264026,96870.15873015874,98027.27272727272,95333.33333333331,98797.18954248364,95638.09523809524,-0.981,-0.038,0.172
2022-01-23,VIC_RRV,4.3,2850.0,93214.32254208266,99005.95238095238,104797.5822198221,26060,0.002,-82.95819935691264,-103.63768402984071,-0.17,95166.66666666669,0.4725299663716449,-724,96790.25219474664,98017.0036234404,95754.91680306436,-1.645,0.6,0.233,-14360,-1884,-9655,9930,96000.0,0.008750437521876,-9389,2898000.0,3276507.936507937,2692857.1428571427,92766.66666666669,-0.0259012950647531,4.974011665539818,-166.66666666665697,166.66666666667152,-2466.666666666657,203052800.0,95233.33333333331,-11535,-3295,-1226.7514286937658,-473.3692017005834,-753.3822269931824,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0017482517482516,-0.0145827940288203,-0.0076468543621828,34458,-0.007,0.9422442244224424,1.0017543859649125,-0.031,24.07611406882548,26.431465137564587,20.33807099698528,-5964,97910.5,97671.42857142857,99005.95238095238,95333.33333333331,99806.33333333331,95671.42857142857,18.84816753926702,0.2027695158210294,0.1237741931268146,0.7646491847504899,-0.1021385141997233,0.0048218403833602,0.0153083668906039,0.0140261312178622,3690000.0,-81.15183246073298,98993.201320132,96468.57142857143,97665.76479076478,95277.77777777777,98607.11111111112,95423.80952380954,-0.981,-0.038,0.172
2022-01-24,VIC_RRV,4.3,2864.285714285714,92748.65369659006,98790.47619047618,104832.29868436232,26060,0.002,-77.82377291543405,-94.66666666666669,-0.52,95000.0,0.4699511047843039,-724,96514.82878017024,97793.52187355592,95539.22628790312,-1.645,0.6,0.233,-14360,-1884,-9655,9930,96000.0,0.0105374077976817,-9389,3190000.0,3304920.634920635,2755714.285714286,92500.0,-0.0252897787144362,4.866358635698125,-166.66666666667152,-500.0,-2000.0,199112800.0,94900.0,-11535,-3295,-1278.693093385693,-420.2486931140084,-858.4444002716846,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0017513134851139,-0.0311065782763896,-0.0083507306889353,34458,-0.007,0.9424603174603174,0.9947643979057592,-0.031,22.8594532712594,25.374041819784125,17.41153909832491,-5964,97934.5,97150.0,98790.47619047618,95166.66666666669,99595.0,95385.71428571428,26.31578947368421,0.2675070646269353,0.1262965792866652,0.6339685873568313,-0.118220384844514,0.0048145396693574,0.0153102819111518,0.0135155061700102,3940000.0,-73.6842105263158,98935.56765676566,96112.38095238096,97301.5873015873,95111.11111111112,98418.6274509804,95255.95238095238,-0.981,-0.038,0.172
2022-01-25,VIC_RRV,4.3,2992.8571428571427,92482.25111929789,98552.38095238096,104622.510785464,26060,0.002,-16.814159292035633,-61.80288901078786,1.05,96000.0,0.4854242743083492,-724,96435.62435245172,97660.66840144068,95670.8759199308,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97700.0,0.0178947368421052,-9389,3492000.0,3333809.523809524,2761904.761904762,93400.0,-0.0168421052631578,13.785592070839195,1000.0,666.6666666666715,100.0,202312800.0,95000.0,-11535,-3295,-1225.0440489889445,-293.2797189738077,-931.7643300151366,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,0.0105263157894737,-0.0354182366239638,0.0105263157894737,34458,-0.007,0.97165991902834,1.006993006993007,-0.031,43.20933860997019,41.55995902370459,62.60786126088724,-5964,97968.5,96792.85714285714,98552.38095238096,95388.88888888888,99403.0,95400.0,38.88888888888889,1.0,0.682700813444726,1.0,-0.1305215519370683,0.0055998926637346,0.0153659735208391,0.0132766465984135,3200000.0,-61.11111111111112,98897.2607260726,95959.04761904762,97047.90764790765,95527.7777777778,98277.64705882352,95409.5238095238,-0.981,-0.038,0.172
2022-01-26,VIC_RRV,4.3,2885.714285714286,92279.27423551692,98380.95238095238,104482.63052638785,26060,0.002,3.0487804878052387,-54.34995112414445,0.42,96400.0,0.4916135421179675,-724,96430.14368284376,97567.28555688952,95879.19708566484,-1.645,0.6,0.233,-14360,-1884,-9655,9930,96500.0,0.0010362694300518,-9389,3240000.0,3331904.761904762,2691904.761904762,94500.0,-0.0207253886010362,19.524284499673577,400.0,1233.3333333333285,600.0,204242800.0,96500.0,-11535,-3295,-1137.1418740457448,-164.30203522448653,-972.8398388212582,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,0.0041666666666666,-0.0455445544554455,0.0094240837696335,34458,-0.007,0.974721941354904,1.0129597197898423,-0.031,49.50624943213499,46.87775546263169,71.37900885727532,-5964,98006.5,96478.57142857143,98380.95238095238,95800.0,99197.0,95485.71428571428,45.88235294117647,1.0,1.0,1.0,-0.1387305725524368,0.005465342731392,0.0153415145982824,0.0132304743318946,1930000.0,-54.11764705882353,98866.20132013202,95906.66666666669,96852.23665223664,96033.33333333331,98159.88235294116,95659.52380952382,-0.981,-0.038,0.172
2022-01-27,VIC_RRV,4.3,2871.428571428572,92537.39988650026,98000.0,103462.60011349974,26060,0.002,18.032786885245404,-50.86912065439676,0.1,96500.0,0.493160859070372,-724,96440.89080856011,97488.2273674903,96056.56934690346,-1.645,0.6,0.233,-14360,-1884,-9655,9930,96500.0,0.0,-9389,3064000.0,3350317.4603174604,2572857.1428571427,94200.0,-0.0238341968911917,19.235283852811904,100.0,1500.0,1500.0,206802800.0,96500.0,-11535,-3295,-1047.336558930183,-59.59737608713976,-987.7391828430432,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,0.0010373443983402,-0.035,0.0122377622377622,34458,-0.007,0.98202170963365,1.0157894736842106,-0.031,51.10794360688391,48.23648455889423,73.55051645599706,-5964,98047.5,96314.28571428572,98000.0,96300.0,99009.0,95700.0,56.33802816901409,1.0,1.0,1.0,-0.1433820592548818,0.0051343377309907,0.0153403485466474,0.0078701986729527,2560000.0,-43.66197183098591,98836.36963696367,95909.52380952382,96681.240981241,96383.33333333331,98054.11764705884,95913.09523809524,-0.981,-0.038,0.172
2022-01-28,VIC_RRV,4.3,2950.0,92628.46875655996,97752.38095238096,102876.29314820192,26060,0.002,87.12871287128816,-34.36707438441024,0.52,97000.0,0.5008974438323945,-724,96526.90760724318,97452.06237730585,96326.1209620739,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97000.0,0.0,-9389,2926000.0,3260158.73015873,2567619.047619048,94500.0,-0.0063091482649842,26.289361874697885,500.0,1000.0,1500.0,209802800.0,95100.0,-11535,-3295,-925.1547700626544,50.06753022431121,-975.2223002869656,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,0.005181347150259,-0.0717703349282297,0.019264448336252,34458,-0.007,0.99351314441789,1.0104166666666667,-0.031,58.82566700893212,54.89261762164891,82.72515389972094,-5964,98094.5,96178.57142857143,97752.38095238096,96633.33333333331,98809.0,95914.28571428572,64.59330143540666,1.0,1.0,1.0,-0.1441844418185622,0.0046295273186858,0.0141089192090391,0.0068929642577277,3000000.0,-35.40669856459335,98815.62706270628,96000.95238095238,96590.3318903319,96733.33333333331,97975.33333333331,96238.09523809524,-0.981,-0.038,0.172
2022-01-29,VIC_RRV,4.3,2977.1428571428573,92756.24612710232,97475.55555555556,102194.8649840088,26060,0.002,74.44574095682668,-37.29152881695256,-0.13,96420.0,0.4919230055084482,-724,96510.46028305191,97375.61331232022,96352.9435443385,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97050.0,0.0066155623227974,-9389,2826200.0,3176682.53968254,2586555.555555556,94170.0,-0.011130946130421,25.05018508767433,-580.0,20.0,1086.6666666666715,206361800.0,95230.0,-11535,-3295,-865.1530292683019,88.05541681493094,-953.2084460832328,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.005979381443299,-0.0565557729941291,0.0149473684210525,34458,-0.007,0.994020618556701,1.000207468879668,-0.031,48.36041717377929,46.832340226216765,52.9162152118854,-5964,98148.7,96046.66666666666,97475.55555555556,96640.0,98675.4,96069.5238095238,57.36585365853662,0.7463824120630806,0.7586859344596314,0.5436029872412085,-0.143233802798004,0.0060672318053515,0.0138110803341533,0.0069028191548702,3441000.0,-42.63414634146337,98782.46864686468,96033.14285714286,96469.20634920632,96626.66666666669,97881.64705882352,96364.52380952382,-0.981,-0.038,0.172
2022-01-30,VIC_RRV,4.3,2952.8571428571427,92947.84310907844,97169.52380952382,101391.2045099692,26060,0.002,35.61859732072681,-41.813208284485725,-0.78,95840.0,0.4829485671845019,-724,96407.31254719775,97261.86417807428,96206.38824595608,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97100.0,0.0132130872483221,-9389,2962600.0,3099888.888888889,2629666.6666666665,93840.0,-0.0159395973154362,23.984495911800263,-580.0,-660.0,673.3333333333285,202479800.0,95360.0,-11535,-3295,-854.5516308765073,78.92545216538053,-933.4770830418878,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0060153495125492,-0.0625366807955656,-0.0016666666666667,34458,-0.007,0.9993743482794578,0.993160621761658,-0.031,39.959072431891,40.04723629641497,35.17261825112276,-5964,98189.1,95918.57142857143,97169.52380952382,96420.0,98529.53333333333,96165.71428571428,49.85074626865672,0.542782037258162,0.55554887923343,0.0,-0.1420188469569483,0.0054014574163447,0.0135056768304851,0.0068997194792458,3882000.0,-50.149253731343286,98736.75181518152,96005.58730158732,96320.51948051948,96226.66666666669,97770.45490196078,96307.14285714286,-0.981,-0.038,0.172
2022-01-31,VIC_RRV,4.3,2877.1428571428573,93254.4153610416,96834.28571428572,100414.1560675298,26060,0.002,-8.230452674898077,-50.4421221864946,-1.4300000000000002,95260.0,0.4739741288605559,-724,96230.80292455196,97113.57794266136,95935.99160425432,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97150.0,0.0197926484448633,-9389,3441200.0,3029777.777777778,2696952.380952381,93510.0,-0.0207351555136663,23.060429268488928,-580.0,-1740.0,260.0,198156800.0,95490.0,-11535,-3295,-882.7750181094161,40.56165194597736,-923.3366700553936,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0060517529215359,-0.0685136897001303,-0.0118257261410787,34458,-0.007,0.9943632567849688,0.9820618556701032,-0.031,33.15253578610182,34.31139726321331,23.9360550178436,-5964,98222.7,95794.28571428572,96834.28571428572,95840.0,98371.4,96202.85714285714,53.07692307692308,0.3778306568801425,0.383825429967101,0.0,-0.1415575797131474,0.0052082687393126,0.0131920051013233,0.0068834296347287,4323000.0,-46.92307692307692,98678.74983498352,95917.77777777777,96146.9264069264,95646.66666666669,97642.23790849674,96080.71428571428,-0.981,-0.038,0.172
2022-02-01,VIC_RRV,4.3,2957.1428571428573,93388.07941318226,96533.33333333331,99678.5872534844,26060,0.002,-44.913928012517744,-63.6382238592176,-2.08,94680.0,0.4649996905366096,-724,95992.21785923628,96933.31290987165,95577.13686018166,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97200.0,0.0263543191800878,-9389,3882000.0,3031269.8412698414,2817142.8571428573,93180.0,-0.0255176741267517,21.68632474578284,-580.0,-1740.0,-1320.0,193392800.0,95620.0,-11535,-3295,-941.0950506353691,-14.2067044639806,-926.8883461713888,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0060885996220869,-0.0744868035190615,-0.018860103626943,34458,-0.007,0.9966315789473684,0.9819539514623522,-0.031,27.59702789975896,29.445227790473623,16.538914844951776,-5964,98249.5,95707.14285714286,96533.33333333331,95260.0,98201.0,96014.28571428572,41.92307692307693,0.1317229181546346,0.2381387393650231,0.0,-0.1425068813672658,0.0050157184170464,0.0132036432788191,0.0065791379705596,4764000.0,-58.07692307692308,98608.59735973598,95769.20634920636,95951.08225108225,95066.66666666669,97497.47712418302,95700.0,-0.981,-0.038,0.172
2022-02-02,VIC_RRV,4.3,3100.0,93566.94143255084,96214.28571428572,98861.62999602058,26060,0.002,-80.12093726379265,-83.2377310388782,-2.73,94100.0,0.4560252522126633,-724,95701.10741935378,96723.43787951078,95155.0977572726,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97250.0,0.0328981723237597,-9389,4323000.0,3049126.984126984,2953571.4285714286,92850.0,-0.0302872062663185,20.471892431881752,-580.0,-1740.0,-2300.0,188187800.0,95750.0,-11535,-3295,-1022.330460156998,-76.35369118848746,-945.9767689685106,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0061258977608787,-0.0683168316831682,-0.0298969072164948,34458,-0.007,0.9853403141361256,0.9818447412353924,-0.031,23.035105541752955,25.304354055698937,11.544260582836912,-5964,98269.5,95585.71428571428,96214.28571428572,94680.0,98033.0,95685.71428571428,30.76923076923077,0.0048838132302364,0.1141664457571012,0.0,-0.1452503213278388,5.791587191256114e-05,0.0131389057935312,0.0066075187118909,5205000.0,-69.23076923076923,98526.42904290427,95554.92063492064,95729.87012987012,94486.66666666669,97336.65359477124,95221.42857142857,-0.981,-0.038,0.172
2022-02-03,VIC_RRV,4.3,3320.0,93344.16002345282,95962.85714285714,98581.55426226147,26060,0.002,-108.4528749259042,-105.8789298785616,-3.38,93520.0,0.447050813888717,-724,95365.5524317609,96486.1461847322,94687.92696948044,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97300.0,0.039424280350438,-9389,4764000.0,3068428.571428572,3129095.238095238,92520.0,-0.0350438047559449,15.695562135686872,-580.0,-1740.0,-2980.0,182541800.0,95880.0,-11535,-3295,-1120.593752971312,-139.69358720224102,-980.9001657690708,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0061636556854409,-0.0722222222222221,-0.0300767475627463,34458,-0.007,0.980979020979021,0.9817342011337392,-0.031,19.27042929590158,21.77158656692538,8.113809323945418,-5964,98282.7,95480.0,95962.85714285714,94100.0,97903.4,95260.0,19.615384615384617,0.0,0.0,0.0,-0.1499682720543904,5.8623379562239946e-05,0.0130415162731527,0.0054656654003302,5646000.0,-80.38461538461539,98432.3795379538,95279.49206349206,95484.93506493508,93906.66666666669,97159.67320261436,94680.0,-0.981,-0.038,0.172
2022-02-04,VIC_RRV,4.3,3495.714285714286,93105.8307452948,95679.04761904762,98252.26449280044,26060,0.002,-128.37573385518513,-127.70943175161206,-4.03,92940.0,0.4380763755647707,-724,94992.3905191823,96223.46868956686,94188.5192639146,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97350.0,0.0459327153421518,-9389,5205000.0,3083301.587301587,3370380.9523809524,92190.0,-0.0397875221331111,14.885498796945884,-580.0,-1740.0,-4060.0,176454800.0,96010.0,-11535,-3295,-1231.0781703845569,-200.14240369238885,-1030.935766692168,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0062018819503849,-0.0593117408906882,-0.0302587646076795,34458,-0.007,0.9766024518388792,0.9816223067173636,-0.031,16.15092556093623,18.750994888205923,5.730014438009974,-5964,98262.1,95297.14285714286,95679.04761904762,93520.0,97762.2,94680.0,13.611615245009071,0.0,0.0,0.0,-0.1566935302568461,5.934393202363461e-05,0.0129332768749101,0.0054541307416854,6087000.0,-86.38838475499092,98326.58349834984,94940.8253968254,95210.12987012988,93326.66666666669,96965.03006535947,94100.0,-0.981,-0.038,0.172
2022-02-05,VIC_RRV,4.3,3679.523809523809,92723.224994116,95397.77777777778,98072.33056143956,26060,0.002,-140.79528718703995,-150.09352787130496,-4.68,92360.0,0.4291019372408244,-724,94587.40736238504,95937.285823673,93666.08518851042,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97400.0,0.0524235489910547,-9389,5646000.0,3101576.71957672,3607111.111111111,91860.0,-0.0445184106511337,14.112883089838109,-580.0,-1740.0,-4060.0,169926800.0,96140.0,-11535,-3295,-1349.8784612879826,-255.1541556766515,-1094.7243056113311,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0062405853238648,-0.0661274014155712,-0.0304429981104346,34458,-0.007,0.9722105263157896,0.981509032943677,-0.031,13.557246279654803,16.16347043415722,4.060060132673627,-5964,98235.7,95084.76190476192,95397.77777777778,92940.0,97569.4,94100.0,8.561643835616438,0.0,0.0,0.0,-0.1653550553862737,6.007785198407801e-05,0.012941309572495,0.0054490646139289,6528000.0,-91.43835616438356,98209.7102310231,94549.20634920636,94908.39826839826,92746.66666666669,96753.17908496733,93520.0,-0.981,-0.038,0.172
2022-02-06,VIC_RRV,4.3,3871.428571428571,92213.01011614891,95119.04761904762,98025.08512194632,26060,0.002,-132.87143956889872,-168.69095816464156,-5.33,91780.0,0.4201274989168782,-724,94155.49853740272,95629.33872562317,93127.20370607889,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97450.0,0.0588968526020567,-9389,6087000.0,3123253.9682539683,3839285.714285714,91530.0,-0.0492365222810844,13.37913173221757,-580.0,-1740.0,-4060.0,162957800.0,96270.0,-11535,-3295,-1473.8401882204344,-303.29270608728257,-1170.5474821331518,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0062797747942832,-0.066010854816825,-0.0306294888043937,34458,-0.007,0.9560416666666668,0.9813943541488452,-0.031,11.394670663217298,13.943355957380945,2.883533219365404,-5964,98195.5,94842.85714285714,95119.04761904762,92360.0,97385.0,93520.0,4.051863857374392,0.0,0.0,0.0,-0.1758119896185905,6.082547217129371e-05,0.0129486889815644,0.0054438560697654,6969000.0,-95.9481361426256,98081.87458745876,94108.57142857143,94579.5093795094,92166.66666666669,96526.14379084967,92940.0,-0.981,-0.038,0.172
2022-02-07,VIC_RRV,4.3,4071.428571428571,91604.20565001904,94842.85714285714,98081.50863569524,26060,0.002,-126.3888888888893,-171.95207892882215,-5.98,91200.0,0.4111530605929319,-724,93700.80645472536,95301.23956076216,92576.57407577062,-1.645,0.6,0.233,-14360,-1884,-9655,9930,97500.0,0.0653526970954356,-9389,6528000.0,3148333.333333333,4066904.761904762,91200.0,-0.0539419087136929,12.684685148259,-580.0,-1740.0,-4060.0,155547800.0,96400.0,-11535,-3295,-1600.4331060367986,-343.9084991229174,-1256.5246069138811,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0063194595772499,-0.0658927961761692,-0.030818278427205,34458,-0.007,0.946058091286307,0.9812782440284056,-0.031,9.587301497949396,12.035851797282376,2.0513251252646114,-5964,98149.5,94571.42857142857,94842.85714285714,91780.0,97209.0,92940.0,0.0,0.0,0.0,0.0,-0.1878797709966018,6.158713573070987e-05,0.0129554053600157,0.0054385006273319,7410000.0,-100.0,97943.3498349835,93622.85714285714,94223.23232323233,91586.66666666669,96283.59477124184,92360.0,-0.981,-0.038,0.172
2022-02-08,VIC_RRV,4.3,4164.285714285715,89857.31857034261,94433.33333333331,99009.34809632404,26060,0.002,-291.94158202980225,-403.8694074969753,-4.28,87300.0,0.3508076994491551,-724,92716.06700015224,94708.55514885386,91068.9814826933,-1.645,0.6,0.233,-14360,-1884,-9655,9930,92300.0,0.0547645125958378,-9389,7000800.0,3227380.9523809524,4351666.666666667,86700.0,-0.0503833515881708,7.226238483933251,-3900.0,-5060.0,-7380.0,147537800.0,91300.0,-11535,-3295,-1992.4881487016248,-588.7708334301947,-1403.71731527143,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0427631578947368,-0.0999999999999999,-0.0665098374679212,34458,-0.007,0.9046632124352332,0.9452143785188392,-0.031,4.24128753878982,5.838653437599817,0.551893278751308,-5964,98064.5,93950.0,94433.33333333331,90093.33333333331,96975.0,91885.71428571428,5.555555555555555,0.0,0.0,0.0,-0.2080176952615087,0.01632457704961,0.0138209195433621,0.0101519794823535,8010000.0,-94.44444444444444,97728.50825082508,92653.33333333331,93537.51803751802,89346.66666666667,95895.00653594772,90950.0,-0.981,-0.038,0.172
2022-02-09,VIC_RRV,4.3,4292.857142857143,88049.07222182564,93952.38095238096,99855.68968293624,26060,0.002,-237.5088464260432,-346.3174389970915,-1.83,85700.0,0.3260506282106827,-724,91636.67207705187,94041.25476745729,89534.98677335236,-1.645,0.6,0.233,-14360,-1884,-9655,9930,88700.0,0.0342465753424657,-9389,7545400.0,3311031.746031746,4653095.238095238,84900.0,-0.0308219178082191,4.04763055214956,-1600.0,-6080.0,-8400.0,138727800.0,87600.0,-11535,-3295,-2404.582690405397,-800.6923001071739,-1603.8903902982236,1.7,-9249,-6369,3.6,-131.2,44.237,0.144,0.383,-0.0183276059564719,-0.1063607924921793,-0.0778997202496234,34458,-0.007,0.8835051546391752,0.9337546306384832,-0.031,3.338654502021172,4.6944429718660245,0.3887031982892495,-5964,97963.5,93185.71428571428,93952.38095238096,88066.66666666667,96727.0,90685.71428571428,6.349206349206349,0.0,0.0,0.0,-0.235611159592497,0.0158518549545906,0.0139434869752171,0.0105575842406379,8810000.0,-93.65079365079364,97483.66666666669,91553.33333333331,92743.57864357864,87150.0,95452.84967320264,89403.57142857143,-0.981,-0.038,0.172
