date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2022-11-10,HAG_RRC,4.1,504.2857142857143,7459.492436430445,8514.761904761905,9570.031373093365,4474,0.067,-123.2986832986833,-168.17897163262353,-6.96,7350.0,0.0137931034482758,976,8154.189608313205,8833.88275146648,7824.8403766134625,0.484,0.3,0.245,1435,-429,786,-343,7900.0,0.0714285714285714,-263,11824000.0,20946507.936507937,13737619.047619049,7350.0,-0.0454545454545454,18.105988787833738,-550.0,-360.0,-1450.0,1317279340.0,7700.0,122,403,-679.6931431532757,-17.597073918799765,-662.096069234476,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.069620253164557,-0.2295597484276729,-0.0922190201729107,1441,0.055,0.8209233060312732,0.953307392996109,0.214,20.679695710740404,22.0889120028081,15.192801331692664,361,11454.3,8365.714285714286,8514.761904761905,7683.333333333333,10283.6,7864.285714285715,0.0,0.0165830012563844,0.0,0.2119179578298707,-0.9936273395486084,0.0337970402390911,0.0334187109902317,0.0329491144517287,8920000.0,-100.0,10673.918151815182,8091.809523809524,8307.922077922078,7608.333333333333,9220.734640522876,7745.833333333334,-0.322,1.601,14.217
2022-11-11,HAG_RRC,4.1,521.4285714285714,7151.863926041999,8435.714285714286,9719.564645386574,4474,0.067,-154.18867924528288,-190.78986278684627,-6.94,6840.0,-0.056551724137931,976,7952.006591649635,8686.187732839335,7543.457411866759,0.484,0.3,0.245,1435,-429,786,-343,7520.0,0.0904255319148936,-263,11878000.0,20931746.03174604,13573333.333333334,6840.0,-0.0904255319148936,10.178271841132908,-510.0,-960.0,-1450.0,1300529340.0,7520.0,122,403,-734.1811411896997,-57.66805756417898,-676.5130836255207,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.0693877551020408,-0.2441988950276242,-0.1345423871784057,1441,0.055,0.7766843300529902,0.8769230769230769,0.214,15.07391363388966,16.789100709972274,8.693075356533384,361,11399.7,8204.285714285714,8435.714285714286,7363.333333333333,10143.4,7657.142857142857,0.0,0.0,0.0,0.0,-1.0174366677173197,0.0409199559226995,0.0337257488799521,0.0336672759107938,16750000.0,-100.0,10582.54587458746,7888.380952380952,8155.670995670996,7186.666666666667,9085.691503267975,7489.761904761904,-0.322,1.601,14.217
2022-11-12,HAG_RRC,4.1,525.0000000000001,6853.662365833016,8343.968253968254,9834.274142103492,4474,0.067,-145.29439035697737,-174.1129758597506,-6.916666666666667,6683.333333333333,-0.0781609195402299,976,7756.826090370204,8537.828147690741,7297.707675142923,0.484,0.3,0.245,1435,-429,786,-343,7280.0,0.082526509912402,-263,11784000.0,20927407.40740741,13373015.873015871,6683.333333333333,-0.0756108805901337,10.251830730905844,-156.66666666666697,-1216.666666666667,-1413.333333333334,1284359340.0,7230.0,122,403,-781.0020573205375,-83.59117895601332,-697.4108783645241,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.0229044834307993,-0.2137254901960784,-0.1331603977518375,1441,0.055,0.7717474980754426,0.8459915611814346,0.214,13.723366281595888,15.473207168713486,7.342193214868885,361,11343.033333333333,8042.142857142857,8343.968253968254,6957.777777777777,9999.066666666666,7455.238095238096,0.0,0.0,0.0,0.0,-1.0518470275473368,0.0409575902034027,0.0336770358361465,0.0333667385376519,16170000.0,-100.0,10489.152475247523,7685.587301587302,7996.363636363636,6846.666666666667,8950.002614379086,7246.309523809522,-0.322,1.601,14.217
2022-11-13,HAG_RRC,4.1,515.0,6563.984379682986,8239.52380952381,9915.063239364632,4474,0.067,-134.86736976669854,-161.55273696401397,-6.8933333333333335,6526.666666666667,-0.0997701149425287,976,7567.570794415814,8388.85322317044,7077.410244149707,0.484,0.3,0.245,1435,-429,786,-343,7040.0,0.073967339097022,-263,12984000.0,20933492.063492063,13136666.666666666,6526.666666666667,-0.0595581171950047,10.424760304725291,-156.66666666666606,-823.333333333333,-1376.666666666666,1268769340.0,6940.0,122,403,-821.2824287546255,-99.097240312081,-722.1851884425445,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.0234413965087281,-0.2419667053813394,-0.1632478632478632,1441,0.055,0.7450532724505328,0.8879818594104308,0.214,12.409397200398471,14.189927254364122,6.0302690264325065,361,11283.8,7879.285714285715,8239.52380952381,6683.333333333333,9852.933333333334,7258.571428571428,0.0,0.0,0.0,0.0,-1.094105960561187,0.035165917679265,0.0336241748028273,0.0329854779681499,15590000.0,-100.0,10393.77887788779,7483.523809523809,7831.1544011544,6631.11111111111,8813.830065359478,7014.166666666667,-0.322,1.601,14.217
2022-11-14,HAG_RRC,4.1,491.4285714285714,6284.150954853858,8122.380952380952,9960.610949908048,4474,0.067,-126.84717760440572,-152.53592882670523,-6.87,6370.0,-0.1213793103448276,976,7383.329133736458,8239.30853997263,6875.293031535505,0.484,0.3,0.245,1435,-429,786,-343,6800.0,0.0646616541353383,-263,14488000.0,20950000.0,12864285.714285716,6370.0,-0.0421052631578947,10.703491284019147,-156.66666666666697,-470.0,-1340.0,1253759340.0,6650.0,122,403,-855.9794062361716,-107.0353742349016,-748.94403200127,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.0240040858018386,-0.2694954128440366,-0.1936708860759494,1441,0.055,0.7085650723025584,0.9312865497076024,0.214,11.147947147632207,12.950618614962435,4.823613140698427,361,11225.0,7715.714285714285,8122.380952380952,6526.666666666667,9705.0,7067.142857142857,0.0,0.0,0.0,0.0,-1.142044323371738,0.0252279533422112,0.0335670923005717,0.0325182832771802,15010000.0,-100.0,10296.47590759076,7282.285714285715,7661.197691197691,6474.444444444445,8677.244444444445,6792.023809523809,-0.322,1.601,14.217
2022-11-15,HAG_RRC,4.1,500.7142857142857,5953.841793714206,7974.761904761905,9995.682015809603,4474,0.067,-138.06616498651144,-162.41944026026724,-6.91,5930.0,-0.1820689655172414,976,7159.7400362385415,8068.248648122805,6605.209308239647,0.484,0.3,0.245,1435,-429,786,-343,6380.0,0.0725806451612903,-263,15904000.0,21037142.85714286,12976190.476190476,5930.0,-0.0435483870967741,10.442915782009878,-440.0,-753.333333333333,-1870.0,1237759340.0,6200.0,122,403,-908.5086118842636,-127.6516639063949,-780.8569479778688,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.0690737833594976,-0.3284258210645526,-0.1931972789115645,1441,0.055,0.6738636363636363,0.887281795511222,0.214,8.335531957845674,10.093824012206028,2.699618948972443,361,11163.8,7513.571428571428,7974.761904761905,6275.555555555556,9549.6,6800.0,0.0,0.0,0.0,0.0,-1.1999567373802478,0.0250784260615219,0.0343144082756571,0.0333680794304199,16000000.0,-100.0,10191.624422442244,7044.190476190476,7461.890331890331,6176.111111111112,8529.20522875817,6507.738095238095,-0.322,1.601,14.217
2022-11-16,HAG_RRC,4.1,517.1428571428571,5750.422258701437,7862.380952380952,9974.339646060467,4474,0.067,-111.09287375188072,-138.77688172043003,6.91,6340.0,-0.1255172413793103,976,7033.626184509535,7940.230229743338,6529.435220171176,0.484,0.3,0.245,1435,-429,786,-343,6340.0,0.0,-263,14752000.0,20565396.825396825,13099047.61904762,5640.0,-0.0489038785834738,9.07995849258482,410.0,-186.66666666666697,-1560.0,1248749340.0,5930.0,122,403,-906.6040452338028,-100.59767780474726,-806.0063674290557,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.069139966273187,-0.2978959025470653,-0.0730994152046783,1441,0.055,0.7647768395657418,0.9713993871297242,0.214,28.26506382294862,27.32941713549954,38.199768002365765,361,11108.7,7324.285714285715,7862.380952380952,6213.333333333333,9407.4,6577.142857142857,20.348837209302324,0.8677589816309934,0.5416108971309456,1.0,-1.2524547008804676,0.0505318489292442,0.0344256637638817,0.0382486377296489,10990000.0,-79.65116279069767,10096.103630363035,6887.714285714285,7313.275613275612,6208.333333333333,8403.338562091505,6392.738095238096,-0.322,1.601,14.217
2022-11-17,HAG_RRC,4.1,528.5714285714286,5687.910333508906,7742.380952380952,9796.851571253,4474,0.067,-36.2491430312572,-76.93994145032947,6.94,6780.0,-0.0648275862068965,976,6994.606771508068,7854.28724976235,6601.025157265126,0.484,0.3,0.245,1435,-429,786,-343,6780.0,0.0,-263,11848000.0,20359523.80952381,12552380.952380951,6780.0,0.0,10.27244780649463,440.0,410.0,-570.0,1250399340.0,6780.0,122,403,-859.6804782542822,-42.939288660181205,-816.741189594101,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0694006309148265,-0.2206896551724138,0.0144638403990025,1441,0.055,0.8373816385343763,1.0643642072213502,0.214,43.77038234801623,41.27084318313665,60.08166304734897,361,11056.0,7180.0,7742.380952380952,6350.0,9292.0,6495.714285714285,36.07594936708861,1.0,1.0,1.0,-1.2881147469688825,0.0620416744058479,0.0359035495682151,0.0382960639564906,1650000.0,-63.92405063291139,10010.386798679869,6815.142857142857,7214.877344877345,6491.666666666667,8300.303267973855,6443.452380952381,-0.322,1.601,14.217
2022-11-18,HAG_RRC,4.1,525.0,5687.533012374474,7654.285714285715,9621.038416196954,4474,0.067,18.034233280395373,-40.48742402176267,6.93,7250.0,0.0,976,7033.898037429904,7809.525231261436,6786.446540903661,0.484,0.3,0.245,1435,-429,786,-343,7250.0,0.0,-263,13482000.0,20218095.23809524,13090952.38095238,7030.0,-0.0303448275862068,22.39064251376709,470.0,1320.0,410.0,1274159340.0,7250.0,122,403,-775.6271938315322,32.89119661005509,-808.5183904415873,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0693215339233037,-0.2204301075268817,0.1108273748723187,1441,0.055,0.9173344580345846,1.2225969645868466,0.214,55.82432277547184,52.50184263499924,73.90109785329426,361,11011.5,7105.714285714285,7654.285714285715,6790.0,9189.0,6554.285714285715,53.906250000000014,1.0,1.0,1.0,-1.2985961840427995,0.0654113061664603,0.0372623944612116,0.0423487667547628,23760000.0,-46.09374999999999,9935.020462046205,6824.476190476191,7170.115440115439,6941.666666666667,8220.224836601306,6632.02380952381,-0.322,1.601,14.217
2022-11-19,HAG_RRC,4.1,502.1428571428572,5705.100766040009,7581.11111111111,9457.121456182213,4474,0.067,49.609702599832346,-21.79277679100061,6.92,7416.666666666667,0.0229885057471264,976,7092.785518850944,7780.424596847009,6966.509433978806,0.484,0.3,0.245,1435,-429,786,-343,7416.666666666667,0.0,-263,14749333.333333332,20017195.76719577,13468730.15873016,7200.0,-0.0292134831460674,33.23893756359047,166.66666666666697,1076.666666666667,733.3333333333339,1295506006.6666667,7416.666666666667,122,403,-687.6390779960648,96.703449956418,-784.3425279524828,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0229885057471264,-0.184981684981685,0.164311878597593,1441,0.055,0.9619541720709036,1.1698212407991588,0.214,59.4658729147198,55.94869157990578,77.72881693201208,361,10963.666666666664,7057.142857142857,7581.11111111111,7148.88888888889,9072.333333333334,6659.047619047618,63.15165876777251,1.0,1.0,1.0,-1.2853820005320649,0.0601405987075073,0.0374347724523287,0.0429182757566978,21346666.666666668,-36.84834123222749,9863.835643564356,6865.936507936507,7148.513708513708,7255.0,8150.721568627451,6847.619047619049,-0.322,1.601,14.217
2022-11-20,HAG_RRC,4.1,477.8571428571428,5732.671198804209,7522.857142857143,9313.043086910078,4474,0.067,77.53796962430052,-2.2305482317508964,6.91,7583.333333333333,0.0459770114942528,976,7168.254413386696,7765.825243994143,7142.744833794385,0.484,0.3,0.245,1435,-429,786,-343,7583.333333333333,0.0,-263,15336000.0,19756825.3968254,13685714.285714284,7370.0,-0.028131868131868,43.12018032537358,166.66666666666606,803.333333333333,1056.666666666666,1314439340.0,7583.333333333333,122,403,-597.5708306074475,149.4173578760283,-746.9881884834758,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0224719101123593,-0.1530156366344006,0.2788083192804946,1441,0.055,0.9722222222222222,1.1184857423795476,0.214,63.06420465932109,59.35222611744793,81.52270306058554,361,10920.0,7034.285714285715,7522.857142857143,7416.666666666667,8965.0,6810.0,73.6111111111111,1.0,1.0,1.0,-1.2502374998903163,0.0255012409155997,0.0375976934489317,0.043376224515823,18933333.33333333,-26.388888888888903,9796.898349834984,6936.095238095239,7148.71572871573,7472.222222222223,8092.329411764706,7078.690476190475,-0.322,1.601,14.217
2022-11-21,HAG_RRC,4.1,452.1428571428572,5762.381110847304,7479.523809523809,9196.666508200316,4474,0.067,111.50592216582068,19.772368530364684,6.9,7750.0,0.0689655172413792,976,7257.753734404128,7764.653003698281,7316.2463098531325,0.484,0.3,0.245,1435,-429,786,-343,7750.0,0.0,-263,16442000.0,19436984.126984127,13741904.76190476,7540.0,-0.0270967741935483,52.29348948148505,166.66666666666697,500.0,1380.0,1330959340.0,7750.0,122,403,-506.8992692941538,192.07113535145768,-698.9704046456114,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0219780219780221,-0.1199848599545797,0.2223974763406939,1441,0.055,0.981012658227848,1.0689655172413792,0.214,66.5713216185275,62.6793463680014,85.08077882688119,361,10876.666666666668,7037.142857142857,7479.523809523809,7583.333333333333,8867.0,7007.142857142857,82.421875,1.0,1.0,1.0,-1.195140037051201,0.0256806123777709,0.0377518455219258,0.0437285068444648,16520000.0,-17.578125,9734.12607260726,7031.523809523809,7169.36507936508,7638.888888888888,8044.682352941177,7313.690476190476,-0.322,1.601,14.217
2022-11-22,HAG_RRC,4.1,457.8571428571428,5811.336396877051,7433.809523809524,9056.282650741996,4474,0.067,136.5079365079365,55.62048875366924,0.65,7800.0,0.0758620689655171,976,7341.176236803492,7767.271299720631,7454.4616498950945,0.484,0.3,0.245,1435,-429,786,-343,8290.0,0.062420382165605,-263,20482000.0,19593333.33333333,14441904.76190476,7760.0,-0.0114649681528662,60.36580918465,50.0,383.333333333333,1870.0,1352809340.0,7850.0,122,403,-426.0950629171384,218.3002733827784,-644.3953362999168,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0064516129032257,-0.0993071593533487,0.1504424778761062,1441,0.055,1.0612244897959184,1.051685393258427,0.214,67.66003669965201,63.707637598488425,86.19711717843018,361,10832.5,7037.142857142857,7433.809523809524,7711.11111111111,8776.0,7274.285714285715,81.50943396226415,1.0,1.0,1.0,-1.124913421087692,0.0237785531981337,0.0377839258308497,0.0436498824910098,21850000.0,-18.49056603773585,9673.20198019802,7133.238095238095,7198.499278499279,7747.222222222222,8002.839215686275,7511.904761904762,-0.322,1.601,14.217
2022-11-23,HAG_RRC,4.1,474.2857142857143,5898.366400979192,7355.714285714285,8813.062170449379,4474,0.067,69.62321975842806,23.24226656529857,-5.77,7350.0,0.0137931034482758,976,7342.533738833725,7736.36231455614,7424.615464210782,0.484,0.3,0.245,1435,-429,786,-343,7980.0,0.08203125,-263,18356000.0,19636666.666666668,14598095.23809524,7350.0,-0.04296875,54.94930321496225,-450.0,-233.33333333333303,1010.0,1339679340.0,7680.0,122,403,-393.8285757224148,200.45340846200168,-594.2819841844165,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.0576923076923077,-0.160958904109589,0.0137931034482758,1441,0.055,1.0745614035087718,0.9692307692307692,0.214,50.25224512644976,49.53452316609088,44.36743525760716,361,10782.5,6997.857142857143,7355.714285714285,7633.333333333333,8687.0,7418.571428571428,64.52830188679245,0.706566592524204,0.735644351999167,0.0,-1.0552825333815077,0.0347636444097654,0.0382856833696718,0.0445178230465323,13130000.0,-35.471698113207545,9604.241584158415,7174.952380952381,7190.880230880232,7566.666666666667,7946.917647058824,7530.833333333333,-0.322,1.601,14.217
2022-11-24,HAG_RRC,4.1,485.7142857142857,5988.410816208501,7310.952380952381,8633.49394569626,4474,0.067,66.22969506982055,38.06935490666998,6.94,7860.0,0.0841379310344827,976,7422.143932859306,7745.520661626055,7549.011045864844,0.484,0.3,0.245,1435,-429,786,-343,7860.0,0.0,-263,16262666.666666668,19443650.793650795,14770476.19047619,7150.0,-0.0205479452054794,59.71233248340815,510.0,110.0,1080.0,1350559340.0,7300.0,122,403,-323.3767287667488,216.72420433413424,-540.100933100883,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0693877551020407,-0.1256952169076751,0.0597752808988762,1441,0.055,1.176059850374065,1.0141935483870967,0.214,63.0019168485971,60.90747265655264,68.56875667605209,361,10738.1,7034.285714285715,7310.952380952381,7670.0,8596.2,7572.857142857143,83.77358490566039,0.9214806786617418,0.9477715768636864,0.5785681436510612,-0.974878644972943,0.04579582332646,0.0394360803950022,0.0475245993701616,10880000.0,-16.22641509433962,9546.370297029704,7289.9047619047615,7236.724386724386,7680.0,7914.4862745098035,7641.190476190476,-0.322,1.601,14.217
2022-11-25,HAG_RRC,4.1,476.4285714285714,5975.453285681997,7316.666666666667,8657.880047651337,4474,0.067,132.4363286881308,131.210714833243,7.0,8410.0,0.1599999999999999,976,7574.12178934249,7794.741353357458,7795.00788990346,0.484,0.3,0.245,1435,-429,786,-343,8410.0,0.0,-263,16566000.0,19151428.57142857,14974761.904761905,8300.0,-0.0119047619047619,68.37326505742713,550.0,610.0,1160.0,1371009340.0,8400.0,122,403,-220.6195640149681,255.58509526873195,-476.2046592837,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0699745547073791,-0.0443181818181818,0.1090109890109891,1441,0.055,1.2885597548518897,1.078205128205128,0.214,72.11142646704879,69.46913749772511,81.02890038206826,361,10703.2,7146.428571428572,7316.666666666667,7873.333333333333,8533.4,7738.571428571428,100.0,1.0,1.0,0.876446184646,-0.8752236836196858,0.0527725591030652,0.0406246501505976,0.0484912199550362,20450000.0,-0.0,9500.269306930692,7473.333333333333,7336.6378066378065,8050.0,7907.18431372549,7850.47619047619,-0.322,1.601,14.217
2022-11-26,HAG_RRC,4.1,447.6190476190477,5925.821233133178,7340.317460317461,8754.813687501744,4474,0.067,131.57432773891549,144.06936548488193,6.846666666666667,8593.333333333334,0.1852873563218391,976,7730.9235653410815,7853.896314837152,8023.100873740566,0.484,0.3,0.245,1435,-429,786,-343,8603.333333333334,0.0011655011655011,-263,17204666.666666664,18836402.11640212,15136349.206349207,8420.0,-0.0186480186480186,76.11904873182328,183.3333333333339,1243.333333333334,1176.666666666667,1390722673.3333333,8580.0,122,403,-122.97274949607072,282.5855278301035,-405.5582773261742,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0217994451050338,0.0365902694008846,0.1088172043010753,1441,0.055,1.349031920460492,1.1691609977324264,0.214,74.57727960957517,71.84109492527338,83.99061333902418,361,10672.633333333331,7282.857142857143,7340.317460317461,8287.77777777778,8490.266666666666,7906.666666666667,99.66254218222724,1.0,1.0,0.947250284054692,-0.7600613107660248,0.0527726549824433,0.0407871617990052,0.0483217470817961,19713333.33333333,-0.3374578177727783,9458.4897689769,7666.253968253969,7452.698412698413,8410.0,7909.5346405228765,8064.166666666667,-0.322,1.601,14.217
2022-11-27,HAG_RRC,4.1,429.2857142857143,5851.297661686979,7381.9047619047615,8912.511862122545,4474,0.067,136.70665971135443,149.42474284757805,6.693333333333333,8776.666666666666,0.2105747126436781,976,7891.807119391171,7922.249674231931,8238.405386005166,0.484,0.3,0.245,1435,-429,786,-343,8796.666666666666,0.002283105022831,-263,16630000.0,18498571.42857143,15255238.095238095,8540.0,-0.0251141552511415,82.99195797778214,183.3333333333321,916.666666666666,1193.333333333333,1409699340.0,8760.0,122,403,-30.44255484075984,300.0925779883315,-330.53513282909137,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0213343677269199,0.0839851790860435,0.1252136752136752,1441,0.055,1.4800449690837547,1.1166242578456318,0.214,76.98247417076749,74.15767495456937,86.86208722280108,361,10643.9,7443.571428571428,7381.9047619047615,8593.333333333334,8448.466666666667,8077.142857142857,99.36642027455122,1.0,1.0,1.0,-0.6328834023723195,0.0520928830059523,0.0409395156626832,0.0480262031527596,18976666.666666668,-0.6335797254487857,9420.945874587458,7865.428571428572,7583.275613275612,8654.444444444445,7920.766013071897,8281.666666666668,-0.322,1.601,14.217
2022-11-28,HAG_RRC,4.1,422.1428571428572,5766.786889783286,7441.428571428572,9116.070253073858,4474,0.067,127.49525943802796,148.17775769478095,6.54,8960.0,0.2358620689655173,976,8056.144485638683,7999.120068733269,8444.575275717976,0.484,0.3,0.245,1435,-429,786,-343,8990.0,0.0033557046979865,-263,17652000.0,18137936.507936507,15331428.57142857,8660.0,-0.0313199105145413,89.04705142442164,183.3333333333339,550.0,1210.0,1427939340.0,8940.0,122,403,57.024416905414,310.04763978760434,-253.0232228821903,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0208887200911509,0.1336988612399832,0.2190476190476191,1441,0.055,1.413249211356467,1.065398335315101,0.214,79.29724021193067,76.39808114475353,89.4989665449384,361,10614.5,7628.571428571428,7441.428571428572,8776.666666666666,8408.0,8250.0,99.1044776119403,1.0,1.0,1.0,-0.4969286371773518,0.0264798493867095,0.0410823298185974,0.0476008402209461,18240000.0,-0.8955223880597015,9387.601320132017,8067.619047619048,7726.738816738816,8837.777777777777,7940.826143790849,8502.380952380952,-0.322,1.601,14.217
2022-11-29,HAG_RRC,4.1,435.7142857142857,5704.790370005812,7494.761904761905,9284.733439517997,4474,0.067,103.35091001871076,134.32444822843672,-0.45,8920.0,0.230344827586207,976,8189.045334001963,8067.333396975249,8580.410911227125,0.484,0.3,0.245,1435,-429,786,-343,9150.0,0.026406429391504,-263,20156000.0,18158253.968253966,15989047.61904762,8510.0,-0.0229621125143513,83.90174469236979,-40.0,326.66666666666606,1120.0,1404539340.0,8710.0,122,403,121.71193702671373,299.78812792712324,-178.07619090040953,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.0044642857142856,0.1569390402075228,0.1348600508905852,1441,0.055,1.3156342182890854,1.0380139643134212,0.214,77.29296365497072,74.76627933122737,84.32900347545635,361,10582.2,7842.142857142857,7494.761904761905,8885.555555555555,8364.4,8410.0,93.44729344729345,0.9309940817321104,0.9667445232823452,0.7529903855781479,-0.3606409199798155,0.0270523958237705,0.0410521192201525,0.0476732254463627,23400000.0,-6.552706552706553,9354.046864686468,8239.809523809523,7861.1544011544,8909.444444444443,7960.904575163399,8669.880952380952,-0.322,1.601,14.217
2022-11-30,HAG_RRC,4.1,439.2857142857143,5641.039494432023,7549.523809523809,9458.008124615597,4474,0.067,102.8315946348734,129.8601574152011,1.46,9050.0,0.2482758620689655,976,8321.49989800166,8140.123515717824,8714.57922230509,0.484,0.3,0.245,1435,-429,786,-343,9400.0,0.0389321468298109,-263,19662000.0,17718571.42857143,16488571.42857143,8650.0,-0.0378197997775305,84.66896810706741,130.0,273.33333333333394,1700.0,1422519340.0,8990.0,122,403,181.3763822838373,287.56205854739744,-106.18567626356015,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0145739910313902,0.1602564102564103,0.0760998810939357,1441,0.055,1.2482758620689656,1.0311431826813522,0.214,79.3023128629738,76.63754203376344,87.59060811757902,361,10548.7,8035.714285714285,7549.523809523809,8976.666666666666,8338.4,8652.857142857143,86.64122137404581,1.0,1.0,0.7746937992379609,-0.2260456221756746,0.0111794788839022,0.0403692772654937,0.047684555892649,17980000.0,-13.358778625954198,9323.706270627064,8400.857142857143,8002.539682539683,8991.666666666666,7987.790849673203,8829.880952380952,-0.322,1.601,14.217
2022-12-01,HAG_RRC,4.1,474.2857142857143,5636.168519402736,7619.047619047619,9601.926718692504,4474,0.067,81.77217386274893,108.0173693483719,-2.65,8810.0,0.2151724137931034,976,8396.653759847559,8189.743996035022,8741.842301646493,0.484,0.3,0.245,1435,-429,786,-343,9500.0,0.0745945945945946,-263,20241333.333333336,17733174.603174604,17140476.19047619,8570.0,-0.0735135135135135,76.76261688096729,-240.0,-150.0,950.0,1399909340.0,9250.0,122,403,206.9097638125368,250.4763520608776,-43.56658824834079,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.0265193370165746,0.1151898734177214,0.025213343677269,1441,0.055,1.1878651685393258,0.9832589285714286,0.214,66.4691514672536,66.18277750498399,56.95334971355967,361,10513.3,8180.714285714285,7619.047619047619,8926.666666666666,8322.0,8788.57142857143,72.06477732793523,0.5582398804672891,0.6142583016370368,0.0,-0.1039331059189074,0.020578102848155,0.0404550172685889,0.0450505255698532,22610000.0,-27.93522267206478,9289.276567656769,8504.095238095239,8117.128427128428,8908.333333333334,8006.284967320262,8869.166666666668,-0.322,1.601,14.217
2022-12-02,HAG_RRC,4.1,490.7142857142857,5676.3042365736965,7727.142857142857,9777.981477712015,4474,0.067,62.90461185906615,89.43899465274004,3.41,9110.0,0.2565517241379309,976,8506.399335255626,8257.911107439835,8847.03021546178,0.484,0.3,0.245,1435,-429,786,-343,9110.0,0.0,-263,20652000.0,17567936.507936507,17344285.714285713,8410.0,-0.0344431687715269,68.47564142821373,300.0,190.0,700.0,1420939340.0,8710.0,122,403,248.4882278157911,233.6438528513055,14.844374964485596,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,0.0340522133938705,0.239455782312925,0.0379794910748196,1441,0.055,1.2013186813186814,1.0213004484304933,0.214,72.93849758345603,71.74262012288023,73.29796651181533,361,10477.9,8313.57142857143,7727.142857142857,8990.0,8306.2,8888.57142857143,83.40425531914893,0.7809363015179243,0.8193956940818247,0.5022063918142448,0.0119254946982394,0.0236355977179062,0.0396748599280484,0.0414934836023296,21030000.0,-16.595744680851062,9261.488448844884,8628.0,8252.669552669551,9000.0,8037.186928104574,8949.52380952381,-0.322,1.601,14.217
2022-12-03,HAG_RRC,4.1,521.6666666666666,5770.583775153576,7839.365079365079,9908.146383576584,4474,0.067,63.48025186033197,84.55133315616966,1.5033333333333332,9040.0,0.2468965517241379,976,8588.491745216299,8315.843617999848,8902.164439615557,0.484,0.3,0.245,1435,-429,786,-343,9206.666666666666,0.0186567164179103,-263,21210000.0,17393756.613756616,17575714.285714287,8556.666666666666,-0.0421641791044777,68.91379514945693,-70.0,-10.0,446.66666666666606,1399909340.0,8933.333333333334,122,403,272.64812721645103,206.24300180157235,66.40512541487868,2.9,370,350,3.0,13.6,-0.611,0.174,0.29,-0.0076838638858397,0.3216374269005848,0.0089285714285713,1441,0.055,1.166451612903226,0.9988950276243094,0.214,69.25392039559495,68.70162137041731,65.20975051750986,361,10442.3,8429.52380952381,7839.365079365079,8986.666666666666,8286.0,8952.380952380952,80.42553191489363,0.6541008937220059,0.7071942169212824,0.2536870278639124,0.1166007415699388,0.0230996000316032,0.039613215594938,0.0409356162954248,21030000.0,-19.574468085106385,9233.015181518153,8724.857142857143,8372.020202020203,9025.0,8065.963398692809,8987.380952380952,-0.322,1.601,14.217
