date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2023-12-17,PVS_RRV,2.3,1254.7857142857142,36089.34537276212,37906.76190476191,39724.17843676169,26548,0.022,-96.80029531192356,-110.6332915315212,-0.3566666666666667,36738.66666666666,1.1218806913785602,2299,37503.71795428798,37454.38592320485,37155.3757117545,-0.045,0.9,0.444,1429,15,-128,-725,37392.333333333336,0.017713583726266,-284,4660000.0,5743492.063492063,5327619.047619048,36738.66666666666,-0.0044261376980471,52.7640958814418,-32.66666666667152,-261.33333333333576,-1799.3333333333358,1354388990.0,36902.0,-284,-103,49.33203108313319,-289.1740724337636,338.5061035168968,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,-0.0008883731892598,0.0108128433467538,-0.0498948312127168,4176,0.041,0.9358500819386776,0.9929369369369369,0.088,27.252498488203983,30.79132307041391,12.289579966836698,141,36559.51,38016.642857142855,37906.76190476191,36771.333333333336,36566.2,37420.71428571428,32.745026686074674,0.0,0.0,0.0,0.1525242435215457,0.0157980336307678,0.0224148708247983,0.0168901461562799,2743333.333333333,-67.25497331392533,36783.20567656766,37608.67301587301,37831.330447330445,36760.444444444445,37280.70352941177,37053.91666666667,1.234,0.192,-0.266
2023-12-18,PVS_RRV,2.3,1240.7142857142858,36147.93639340781,37920.80952380953,39693.68265421125,26548,0.022,-91.50283732920458,-124.9426817129503,-0.27,36706.0,1.119993993369604,2299,37380.99211516675,37398.94992889338,37026.982651253216,-0.045,0.9,0.444,1429,15,-128,-725,37294.0,0.0159765242908379,-284,3094000.0,5614285.714285715,5281904.761904762,36706.0,-0.0026627540484729,46.08505381573456,-32.66666666666424,-98.0,-2061.0,1352548990.0,36804.0,-284,-103,-17.957813726628956,-285.1711337948206,267.21332006819165,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,-0.0008891630979167,0.0090071929261923,-0.0131734595117755,4176,0.041,0.930349267501394,0.9973372459515272,0.088,26.73318609103268,30.317324693365507,11.603533518747682,141,36573.05333333333,37883.5,37920.80952380953,36738.66666666666,36599.58,37126.28571428572,32.15065502183406,0.0,0.0,0.0,0.1248808691415748,0.0024072428019427,0.022395509565531,0.016893099019261,1840000.0,-67.84934497816595,36786.10646864687,37433.92063492064,37722.17027417027,36727.777777777774,37286.18588235294,36875.2380952381,1.234,0.192,-0.266
2023-12-19,PVS_RRV,2.3,1163.571428571429,36266.80725464555,37953.52380952381,39640.24036440207,26548,0.022,-77.15475473378203,-106.39448955698646,1.33,37196.0,1.1482944635039445,2299,37352.53178975648,37383.9166008272,37075.27332232372,-0.045,0.9,0.444,1429,15,-128,-725,37196.0,0.0,-284,3064000.0,5515079.365079365,5269047.619047619,36411.0,-0.0133055118963741,39.0355535022824,490.0,424.6666666666642,-1472.0,1355088990.0,36902.0,-284,-103,-31.38481107071857,-238.8785049111281,207.4936938404096,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,0.0133493161880891,0.0215594188569387,0.0052972972972973,4176,0.041,0.9767857142857144,1.0115488514603768,0.088,45.23350579176398,44.9772021502629,59.30728034842256,141,36595.35,37736.28571428572,37953.52380952381,36880.22222222222,36656.5,36916.0,46.93283426907881,0.5213207227687582,0.297651634735103,1.0,0.1005110989911406,0.0071209109671974,0.0208293943534929,0.0171201661506808,2540000.0,-53.06716573092119,36798.44204620462,37342.25396825397,37656.2784992785,36956.444444444445,37309.57490196078,36892.66666666667,1.234,0.192,-0.266
2023-12-20,PVS_RRV,2.3,1121.5,36241.69546351071,37925.47619047619,39609.25691744167,26548,0.022,11.635582162867006,-35.54841826540288,1.32,37687.0,1.1766526896997838,2299,37403.98843748625,37406.36722298815,37250.05237308837,-0.045,0.9,0.444,1429,15,-128,-725,37883.0,0.0052693838047101,-284,2762000.0,5365079.365079365,4855238.095238095,37196.0,0.0,45.73047433993538,491.0,948.3333333333358,491.0,1358128990.0,37196.0,-284,-103,-2.378785501896345,-167.89798347384476,165.51919797194842,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,0.0132003441230239,0.0322660165986468,0.0239919573959352,4176,0.041,0.9896796218487396,1.0258129491180954,0.088,57.84031910283129,55.74249343290645,76.84046644478747,141,36626.41,37610.07142857143,37925.47619047619,37196.333333333336,36762.5,36986.142857142855,60.86378737541528,0.8765682608357147,0.8010327809309912,1.0,0.081749347385851,0.0077576850325288,0.0208299815574082,0.0136145614412985,3040000.0,-39.13621262458472,36820.05887788779,37335.682539682544,37632.04906204906,37359.833333333336,37349.98666666666,37085.41666666666,1.234,0.192,-0.266
2023-12-21,PVS_RRV,2.3,1093.357142857143,36212.39306481829,37906.80952380953,39601.225982800766,26548,0.022,-6.385448630263622,-50.237075683746205,-0.52,37491.0,1.1653325016460476,2299,37417.374831719135,37412.63631758162,37318.89455220598,-0.045,0.9,0.444,1429,15,-128,-725,37981.0,0.0133493161880891,-284,2320666.666666667,5280476.19047619,4596666.666666667,36706.0,0.0,53.781009680483535,-196.0,785.0,491.0,1356688990.0,36706.0,-284,-103,4.738514137512539,-128.62454706754872,133.36306120506126,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,-0.0052007323480245,-0.0205089351029366,0.0195714052613449,4176,0.041,0.9786473152522904,1.0213861494033674,0.088,52.17436798034476,51.13442443610172,61.928434026815765,141,36645.88,37568.0,37906.80952380953,37458.0,36848.88,37056.28571428572,63.41948310139165,0.7169073586389613,0.6558532400970363,0.7714173283578839,0.0663549161157073,0.0087245757507647,0.0206191428457454,0.013479801312802,1440000.0,-36.58051689860835,36837.17947194719,37319.806349206345,37592.55122655122,37507.16666666666,37378.55529411765,37211.63095238096,1.234,0.192,-0.266
2023-12-22,PVS_RRV,2.3,1065.357142857143,36185.50256672377,37883.42857142857,39581.35457613337,26548,0.022,37.83049373658442,-30.75784377489895,0.26,37589.0,1.170992595672916,2299,37443.77870376234,37425.70029405706,37396.06753728999,-0.045,0.9,0.444,1429,15,-128,-725,37785.0,0.0052555370837131,-284,2240000.0,5202857.142857143,4476190.476190476,37294.0,0.0,60.47185716090722,98.0,393.0,785.0,1359028990.0,37294.0,-284,-103,18.07840970528196,-92.22772119982343,110.3061309051054,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,0.0026139606838975,-0.0077607370060449,0.023145459824345,4176,0.041,0.9753749545902746,1.010565652220669,0.088,54.791256669376864,53.35885911949526,66.48173554250158,141,36663.44,37532.92857142857,37883.42857142857,37589.0,36911.7,37168.42857142857,65.85487077534792,0.7906486952666562,0.7259351781439988,0.8412137046045719,0.0542553219248898,0.0083762310131187,0.0201612146263001,0.0134377567782884,2340000.0,-34.14512922465209,36855.85511551155,37322.60634920636,37563.659451659456,37572.66666666666,37407.57960784314,37344.80952380952,1.234,0.192,-0.266
2023-12-23,PVS_RRV,2.3,1044.357142857143,36162.97457505184,37855.38095238096,39547.78732971007,26548,0.022,95.49288985297704,-15.537016643464458,0.3466666666666667,37654.333333333336,1.174765991690828,2299,37476.17172369634,37442.636074744194,37469.85776473094,-0.045,0.9,0.444,1429,15,-128,-725,37948.66666666666,0.007864618125139,-284,2354000.0,5141904.761904762,4322539.682539683,37425.0,0.0,59.35835576979901,65.33333333333576,-32.66666666666424,883.0,1361438990.0,37425.0,-284,-103,33.535648952143674,-61.416385562369385,94.95203451451306,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,0.0017380971383473,-0.0111782212885153,0.0258359214660637,4176,0.041,0.9712986130815728,0.9991332112753292,0.088,56.65968318464997,54.936816104922286,69.8475143055047,141,36674.91333333334,37486.16666666667,37855.38095238096,37578.11111111111,36979.74666666667,37294.57142857143,67.47846255798548,0.9190557686683464,0.7756495098432156,0.892806853025865,0.0451138215132429,0.008019454199996,0.020146064819777,0.0134034946982777,2410000.0,-32.52153744201452,36875.47676567657,37338.79365079365,37542.832611832615,37605.333333333336,37436.70248366013,37466.28571428572,1.234,0.192,-0.266
2023-12-24,PVS_RRV,2.3,1030.357142857143,36148.55648842826,37822.66666666666,39496.77684490507,26548,0.022,110.28986887640218,1.4017760841217075,0.4333333333333333,37719.66666666666,1.17853938770874,2299,37513.63248415331,37463.15685933104,37541.23173671258,-0.045,0.9,0.444,1429,15,-128,-725,38112.333333333336,0.0104554975680762,-284,2342000.0,5097619.047619048,4135714.285714286,37556.0,0.0,58.36269675252033,65.33333333332848,228.66666666666424,981.0,1363918990.0,37556.0,-284,-103,50.47562482226931,-35.581127753795,86.05675257606431,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,0.0017350813983338,-0.0136930183910051,0.0140785747571423,4176,0.041,0.9754749836212544,1.0060992415957606,0.088,58.67798337860547,56.62984689822284,73.56396515778167,141,36672.59,37427.71428571428,37822.66666666666,37654.333333333336,37048.44666666666,37434.71428571428,69.10205434062287,1.0,0.8289892999721297,0.8131257337372866,0.0385964168250207,0.0066044241001374,0.0201299487135548,0.0133683036093541,2480000.0,-30.89794565937713,36896.16495049505,37369.92698412698,37530.49494949496,37676.11111111112,37465.71895424837,37572.55952380952,1.234,0.192,-0.266
2023-12-25,PVS_RRV,2.3,1023.3571428571428,36146.57939139227,37785.28571428572,39423.99203717917,26548,0.022,121.86493293504404,27.63178320360214,0.52,37785.0,1.182312783726652,2299,37555.38133274511,37486.99709197319,37610.87981193756,-0.045,0.9,0.444,1429,15,-128,-725,38276.0,0.0130283652187757,-284,2244000.0,5070000.0,3915714.285714286,37687.0,0.0,57.50838407504806,65.33333333333576,196.0,1079.0,1366468990.0,37687.0,-284,-103,68.38424077192758,-14.138009443309386,82.52225021523697,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,0.0017320761053032,-0.0161864259677139,0.0026003661740121,4176,0.041,1.0158350360253792,1.0052142914150417,0.088,60.83353638924602,58.43183430433437,77.45437678279714,141,36673.81,37357.57142857143,37785.28571428572,37719.66666666666,37117.8,37588.857142857145,70.72564612326043,1.0,0.9586599411063456,1.0,0.0343799458983884,0.0032226035106506,0.0201128507023762,0.0133321928173598,2550000.0,-29.274353876739564,36918.19287128713,37417.56507936508,37527.07070707071,37741.444444444445,37494.60339869281,37660.13095238096,1.234,0.192,-0.266
2023-12-26,PVS_RRV,2.3,792.0,36227.12374624434,37729.23809523809,39231.352444231845,26548,0.022,132.8703004680664,74.60910621894635,0.78,38080.0,1.1993508218687552,2299,37636.091896938175,37530.9232333085,37744.91415138397,-0.045,0.9,0.444,1429,15,-128,-725,38570.0,0.012968109037978,-284,2574000.0,5069841.26984127,3600952.380952381,37785.0,0.0,62.80890977596746,295.0,425.6666666666642,884.0,1369558990.0,37785.0,-284,-103,105.16866362967266,18.11713073154856,87.05153289812411,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,0.0078073309514357,-0.012704174228675,0.0157104371715879,4176,0.041,1.0291891891891891,1.0113045864575123,0.088,69.36207184979563,65.82883539461704,88.32003467666182,141,36680.87,37315.57142857143,37729.23809523809,37861.55555555556,37192.4,37715.142857142855,70.84040747028862,1.0,1.0,1.0,0.0333553784463092,0.0026448532136266,0.0201286824619531,0.0127984653927254,3090000.0,-29.15959252971137,36946.03821782178,37513.88888888889,37553.86291486292,37921.61111111111,37532.33673202614,37782.91666666667,1.234,0.192,-0.266
2023-12-27,PVS_RRV,2.3,693.8571428571429,36373.24940073642,37659.09523809524,38944.94107545405,26548,0.022,111.29619614205828,79.75282519330253,-0.26,37981.0,1.1936329717803882,2299,37689.15468202461,37564.26225306343,37812.36725098855,-0.045,0.9,0.444,1429,15,-128,-725,38472.0,0.0128278817013272,-284,2700000.0,5066507.936507937,3514761.904761905,37981.0,-0.0077071794335876,48.42481433464896,-99.0,261.33333333333576,294.0,1366588990.0,38276.0,-284,-103,124.8924289611823,30.27271685044656,94.61971211073576,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,-0.0025997899159664,-0.0325037572916931,0.0104285828300831,4176,0.041,1.031980219541354,1.0069283044212127,0.088,63.8480137675396,61.585253014111984,72.01389072482179,141,36689.83,37371.642857142855,37659.09523809524,37948.66666666666,37253.24,37757.142857142855,72.71885132005558,0.8706497253186465,0.8805012150509411,0.2533235371644222,0.0339286845276287,0.0037101091016327,0.0201030315132695,0.0127160675631496,2970000.0,-27.28114867994442,36971.78336633663,37602.6126984127,37576.75036075035,37981.333333333336,37563.26222222223,37849.38095238095,1.234,0.192,-0.266
2023-12-28,PVS_RRV,2.3,693.8571428571429,36364.23718694644,37635.71428571428,38907.191384482125,26548,0.022,41.97919390799195,26.732639246813427,-1.03,37589.0,1.170992595672916,2299,37673.74626940544,37566.094678762434,37748.54803642039,-0.045,0.9,0.444,1429,15,-128,-725,38276.0,0.0179485839690667,-284,2760000.0,4902539.682539683,3181428.571428571,37491.0,-0.0205089351029365,48.35190276639355,-392.0,-196.0,98.0,1363878990.0,38276.0,-284,-103,107.65159064299952,10.425502825811009,97.2260878171885,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,-0.0103209499486585,-0.0472702387590612,-0.001735081398334,4176,0.041,1.022236524829124,0.9948127563848088,0.088,46.53622426872922,47.573802180153,35.58947762632515,141,36691.01,37413.71428571428,37635.71428571428,37883.333333333336,37274.84,37771.142857142855,54.56229735988883,0.4645450573060253,0.4859403935800263,0.0,0.0334365186401619,0.0067026841337602,0.019452831723828,0.0104498007852066,2710000.0,-45.43770264011116,36989.588712871286,37631.59365079365,37570.37806637806,37801.5,37576.42928104575,37807.34523809525,1.234,0.192,-0.266
2023-12-29,PVS_RRV,2.3,665.8571428571429,36335.49277294849,37598.28571428572,38861.07865562294,26548,0.022,-39.32805724855085,-27.58263453155774,-0.78,37294.0,1.1539545575308128,2299,37615.323766419984,37545.93951737262,37618.677168871705,-0.045,0.9,0.444,1429,15,-128,-725,37687.0,0.0105099885005214,-284,2670000.0,4856825.396825396,3099047.619047619,37294.0,-0.0026475543550931,51.6840234437464,-295.0,-786.0,-295.0,1361848990.0,37393.0,-284,-103,69.38424904736166,-22.273471015861475,91.65772006322314,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,-0.0078480406501901,-0.020640756302521,-0.0112850060534291,4176,0.041,1.015115772664586,0.979359243697479,0.088,37.49454201976843,39.72574311629744,23.21719149122967,141,36686.35,37448.71428571428,37598.28571428572,37621.333333333336,37298.38,37729.0,40.89856415006948,0.2524428151754731,0.264939965581367,0.0,0.0306501535959569,0.0073076568759168,0.0187699249311945,0.0105682480289982,2030000.0,-59.101435849930525,37001.529108910894,37615.631746031744,37539.31313131312,37506.833333333336,37577.18065359477,37688.05952380952,1.234,0.192,-0.266
2023-12-30,PVS_RRV,2.3,647.7976190476194,36322.02085797006,37548.78571428572,38775.55057060137,26548,0.022,-56.97509903791651,-21.00598415008832,-0.65,37269.5,1.1525395340240956,2299,37562.12011004768,37525.46251608576,37518.91226347979,-0.045,0.9,0.444,1429,15,-128,-725,37736.0,0.0124674283423531,-284,2580500.0,4812156.084656084,3026150.7936507934,37269.5,-0.0039553684773167,57.44977961834451,-24.5,-711.5,-384.83333333333576,1359746490.0,37417.5,-284,-103,36.65759396192152,-44.000100881041305,80.65769484296283,1.1,144,217,1.4,16.2,-0.952,-0.114,-0.37,-0.0006569421354641,-0.0212841386554621,-0.0136429800185258,4176,0.041,1.0153517136163026,0.9812669492641056,0.088,36.792897998662944,39.10751802165071,22.3152024179512,141,36689.155,37484.29761904762,37548.78571428572,37384.16666666666,37327.33,37674.0238095238,39.76377952755906,0.0,0.2475308190134362,0.0,0.0262613937762168,0.0070563185968125,0.01860550262784,0.0104484028074699,2102500.0,-60.23622047244095,37013.07663366337,37591.7365079365,37509.42352092353,37330.91666666666,37576.048104575166,37573.18452380952,1.234,0.192,-0.266
2023-12-31,PVS_RRV,2.1,639.6785714285714,36341.88559372617,37487.21428571428,38632.5429777024,26516,-0.001,-79.05066179826511,-11.77612302409238,-0.52,37245.0,1.1511245105173789,1812,37513.33240080958,37504.68751489422,37440.65161677128,-0.212,1.0,0.48,1539,-2,721,185,37785.0,0.0144223065007211,-398,2397500.0,4768531.746031746,2962738.095238095,37245.0,-0.005261471075263,62.70438026445177,-24.5,-344.0,-474.6666666666642,1357571490.0,37442.0,-413,-36,8.644885915360646,-57.61024714208175,66.2551330574424,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,-0.0006573739921383,-0.027774152287974,-0.0219275210084033,6758,0.033,1.0013173459511775,0.9908483864960492,0.07,35.99680572871286,38.41766983600807,21.16408625568549,286,36702.315,37520.46428571428,37487.21428571428,37269.5,37349.89666666667,37606.21428571428,38.62899490504864,0.0,0.2281047745557352,0.0,0.0208105980151973,0.0044216439128489,0.0184286010467985,0.010318219565544,2175000.0,-61.37100509495136,37024.083465346535,37559.83015873016,37481.80663780664,37261.333333333336,37572.819477124176,37465.92857142857,1.234,0.279,-0.448
2024-01-01,PVS_RRV,2.1,641.5,36425.81787422711,37413.57142857143,38401.32498291574,26516,-0.001,-71.34115045994612,-10.680409291208674,-0.39,37220.5,1.1497094870106617,1812,37468.28126222349,37483.63658786502,37377.751154836624,-0.212,1.0,0.48,1539,-2,721,185,37834.0,0.0163746280010142,-398,2253000.0,4725952.380952381,2908809.523809524,37220.5,-0.0065658655065191,66.79604214276318,-24.5,-73.5,-564.5,1355323990.0,37466.5,-413,-36,-15.355325641525267,-65.28836695917414,49.93304131764887,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,-0.0006578064169687,-0.0341870361720898,-0.0200231694794765,6758,0.033,0.9876217263247272,0.9980291735936077,0.07,35.09927722242806,37.65132982843827,19.738601014217025,286,36720.68666666667,37557.21428571428,37413.57142857143,37245.0,37366.08,37525.57142857143,37.49421028253821,0.0,0.0,0.0,0.0147154144194416,0.0046977996172581,0.018238192439512,0.010177444200552,2247500.0,-62.50578971746179,37034.34455445545,37519.83492063492,37457.55988455989,37236.833333333336,37567.74509803922,37369.5,1.234,0.279,-0.448
2024-01-02,PVS_RRV,2.1,634.5,36537.392880161744,37343.47619047619,38149.55950079064,26516,-0.001,-72.80554891174303,-8.682348441383505,-0.26,37196.0,1.1482944635039445,1812,37426.391837266034,37462.33017394909,37325.82225345473,-0.212,1.0,0.48,1539,-2,721,185,37883.0,0.0183243978554853,-398,2175000.0,4590079.365079365,2932619.047619048,37196.0,-0.0078685551198954,63.505849139739446,-24.5,-73.5,-884.0,1353003990.0,37491.0,-413,-36,-35.93833668305888,-68.6971024005662,32.75876571750732,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,-0.0006582394110772,-0.0405241571439626,-0.010455186357711,6758,0.033,0.9921314448801044,0.998027878023585,0.07,34.09461348865899,36.80422708645982,18.037723773177632,286,36744.27,37557.21428571428,37343.47619047619,37220.5,37375.88,37399.28571428572,26.287553648068663,0.0,0.0,0.0,0.0082946071729095,0.0032156671062326,0.01662907347235,0.0101796368910257,2320000.0,-73.71244635193133,37043.75669966996,37471.67301587302,37437.78066378066,37212.333333333336,37561.07529411765,37287.107142857145,1.234,0.279,-0.448
2024-01-03,PVS_RRV,2.1,620.5,36551.95301613102,37357.52380952381,38163.0946029166,26516,-0.001,-88.29347505166908,-32.13990721227689,0.79,37491.0,1.1653325016460476,1812,37436.33155460972,37464.45386476768,37373.01589532481,-0.212,1.0,0.48,1539,-2,721,185,37491.0,0.0,-398,2259000.0,4562301.587301588,2588809.523809524,37000.0,-0.0052693838047101,52.70638823750209,295.0,246.0,-490.0,1355453990.0,37196.0,-413,-36,-28.12231015795988,-48.70486070037376,20.58255054241388,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,0.0079309603183137,-0.0304386055653252,0.0052823510484261,6758,0.033,0.9973928542924791,1.006604913411196,0.07,53.16937462381316,51.85373257624363,66.58122492038997,286,36776.26,37543.21428571428,37357.52380952381,37302.5,37395.52,37329.28571428572,42.113733905579394,0.5408601022458089,0.5185084783919106,1.0,0.0034505668689233,0.0038409167170614,0.0164080907999528,0.0061268118871995,2450000.0,-57.8862660944206,37058.54343234323,37462.84444444444,37451.19191919192,37347.583333333336,37565.58980392157,37310.03571428572,1.234,0.279,-0.448
2024-01-04,PVS_RRV,2.1,571.5,36591.34735180225,37385.57142857143,38179.79550534061,26516,-0.001,14.855230612540996,51.9505940846021,0.26,37589.0,1.170992595672916,1812,37459.819007746686,37473.67950441452,37434.72563951772,-0.212,1.0,0.48,1539,-2,721,185,38080.0,0.0130623320652318,-398,2672500.0,4544841.26984127,2659285.714285714,37491.0,-0.0026071457075208,62.70949593427183,98.0,368.5,0.0,1359623990.0,37589.0,-413,-36,-13.860496667832194,-27.554437768196863,13.693941100364666,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,0.0026139606838975,0.0105656522206689,0.0085726934893142,6758,0.033,0.998264918601666,1.0099004580808963,0.07,57.94776874790256,55.881011534314815,73.79852706247561,286,36804.41,37550.21428571428,37385.57142857143,37425.333333333336,37423.0,37329.28571428572,37.51592356687898,0.6763502777826715,0.65726242522603,1.0,0.0003735889666289,0.0037528963646422,0.0157334958461761,0.0060027088966677,4170000.0,-62.48407643312102,37074.63729372938,37468.94920634921,37472.23520923521,37490.833333333336,37573.17725490196,37374.96428571428,1.234,0.279,-0.448
2024-01-05,PVS_RRV,2.1,606.5,36669.36988944873,37418.28571428572,38167.2015391227,26516,-0.001,-38.681414960027496,-8.171866239006068,-0.26,37491.0,1.1653325016460476,1812,37464.616083477966,37474.96250408752,37450.80402822694,-0.212,1.0,0.48,1539,-2,721,185,37981.0,0.0130018308700612,-398,2673500.0,4516904.761904762,2546428.571428572,37000.0,-0.0182290975668002,54.48174965795546,-98.0,295.0,197.0,1357443990.0,37687.0,-413,-36,-10.346420609552297,-19.23228936793357,8.885868758381275,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,-0.0026071457075208,0.0132702702702702,0.006604913411196,6758,0.033,0.993937733631439,1.0079309603183138,0.07,51.711948604323645,50.962355128350985,56.66559028533471,286,36819.06,37543.21428571428,37418.28571428572,37523.66666666666,37438.7,37357.42857142857,31.27388535031847,0.499535150371887,0.4877973852936404,0.6927422890905666,-0.0018985148746986,0.0041420604457956,0.015715535100822,0.0058944955009992,2180000.0,-68.72611464968153,37088.23313531353,37461.05396825396,37481.81962481962,37523.66666666666,37575.84392156863,37415.392857142855,1.234,0.279,-0.448
2024-01-06,PVS_RRV,2.1,639.1666666666669,36754.92442333133,37444.76190476191,38134.59938619249,26516,-0.001,-56.87908069992197,-41.782113225404935,-0.6100000000000001,37327.333333333336,1.1558797595807682,1812,37443.4956603788,37464.02700995758,37415.52668682877,-0.212,1.0,0.48,1539,-2,721,185,37915.66666666666,0.0155975220707145,-398,2854666.6666666665,4509179.894179895,2522936.507936508,36934.66666666666,-0.0208114246325966,44.411458229924826,-163.66666666666424,-163.66666666666424,57.83333333333576,1354290656.6666667,37719.66666666666,-413,-36,-20.53134957878501,-23.533774669733027,3.002425090948017,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,-0.0043654921625634,0.0142194688983081,0.0028702820578265,6758,0.033,0.9878876097216708,0.9956345078374366,0.07,42.65276810819677,43.571905686807945,36.72886502648918,286,36811.84333333334,37519.857142857145,37444.76190476191,37469.11111111111,37470.76666666667,37365.69047619048,24.011414594374497,0.2426643431999774,0.2331703680027304,0.3352021518832547,-0.004382031640604,0.0048559911848649,0.0157331042219835,0.0059951588938101,3153333.333333333,-75.9885854056255,37098.29795379539,37432.269841269845,37473.55122655122,37425.5,37571.47660130719,37407.869047619046,1.234,0.279,-0.448
2024-01-07,PVS_RRV,2.1,669.5,36840.30461646092,37465.0,38089.69538353908,26516,-0.001,-84.77366255144035,-79.66128942300341,-0.96,37163.66666666666,1.1464270175154878,1812,37400.44504596154,37441.77809563973,37343.56668106817,-0.212,1.0,0.48,1539,-2,721,185,37850.333333333336,0.0181887212269441,-398,3216000.0,4521666.666666667,2588809.523809524,36869.333333333336,-0.0233892827816382,33.54494887288207,-163.66666666667152,-425.33333333333576,-81.33333333333576,1350163990.0,37752.333333333336,-413,-36,-41.333049678192765,-35.46837981531262,-5.86466986288014,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,-0.0043846332446286,0.0106695433036603,-0.0008692690970355,6758,0.033,0.97593662464986,0.988684632915658,0.07,35.336742897238295,37.32618114340306,24.6079037830362,286,36811.66,37480.142857142855,37465.0,37327.333333333336,37498.25333333333,37354.07142857143,17.306938455507385,0.0417474774962438,0.0179831559276047,0.1178279296976978,-0.0077439599705408,0.0053544532572927,0.0157503063876417,0.006090199239667,4126666.666666667,-82.69306154449262,37105.26475247525,37384.77777777778,37447.99711399711,37272.77777777778,37559.43346405229,37357.3630952381,1.234,0.279,-0.448
2024-01-08,PVS_RRV,2.1,697.5,36915.57305512158,37479.0,38042.42694487842,26516,-0.001,-149.5873654224783,-117.97491871806616,-1.31,37000.0,1.1369742754502083,1812,37338.83811581361,37409.05379225901,37245.40477219155,-0.212,1.0,0.48,1539,-2,721,185,37785.0,0.0207754399894137,-398,3746000.0,4554365.079365079,2744047.619047619,36804.0,-0.025962683604605,22.90108735900812,-163.66666666666424,-491.0,-220.5,1345063990.0,37785.0,-413,-36,-70.21567644539755,-51.48080526601393,-18.73487117938362,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,-0.0044039429191593,0.0071133047833347,-0.0130964764876904,6758,0.033,0.974171296174403,0.9869035235123096,0.07,29.380894292397542,32.028762062297815,16.83148029919049,286,36812.09,37424.07142857143,37479.0,37163.66666666666,37521.16,37322.57142857143,11.098527746319366,0.0,0.0,0.0,-0.012387208995368,0.0030305605427895,0.0157671394171373,0.006179811305075,5100000.0,-88.90147225368064,37108.994257425744,37320.75873015873,37405.72438672439,37109.11111111111,37539.89411764706,37268.84523809525,1.234,0.279,-0.448
2024-01-09,PVS_RRV,2.1,718.5,36614.38297322782,37427.619047619046,38240.855122010274,26516,-0.001,-337.1227569331159,-284.8371024038003,-2.39,36117.0,1.0859756731468968,1812,37150.863021073055,37313.34610394353,36923.003408708246,-0.212,1.0,0.48,1539,-2,721,185,37098.0,0.0265135135135135,-398,4684000.0,4608174.603174604,3045000.0,36019.0,-0.0265135135135135,11.185210852645833,-883.0,-1210.3333333333358,-1079.0,1336203990.0,37000.0,-413,-36,-162.48308287047257,-114.99856935287116,-47.48451351760141,1.0,293,328,1.4,20.6,-0.952,0.619,1.031,-0.0238648648648648,-0.0160464229281316,-0.0391603926680678,6758,0.033,0.9608396073319322,0.967575146005608,0.07,14.161835213458277,17.0050535483703,4.969586437240366,286,36805.94,37283.857142857145,37427.619047619046,36760.22222222222,37525.1,37168.42857142857,3.995108030982471,0.0,0.0,0.0,-0.0222629895141435,0.0089437268759623,0.0159479975524307,0.0074793422424945,8860000.0,-96.00489196901754,37095.2300990099,37146.48253968254,37281.906204906205,36585.777777777774,37484.829019607845,36967.45238095238,1.234,0.279,-0.448
