date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2018-01-11,KDH_RRC,1.8,297.9090909090914,15000.14903877822,15770.827272727272,16541.505506676323,8116,0.362,39.97363847682466,39.97363847682466,0.0,15916.0,0.0547452269398738,788,15744.405648437974,15508.790292461,15890.720038017089,0.055,1.8,0.544,245,585,180,-153,15998.6,0.0052077750947298,0,367258.0,413113.6363636363,413113.6363636363,15860.9,0.0,58.53132725900699,0.0,27.5,-275.39999999999964,712850.0,15860.9,-29,242,235.61535597697548,53.31986976231454,182.29548621466097,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0,-0.0151515151515151,-0.0051650245125104,860,0.058,0.9923664122137404,1.0017308115932908,0.117,67.84939444650215,69.25525144602862,57.374415041246415,133,15770.827272727272,15770.827272727272,15770.827272727272,15934.366666666669,15770.827272727272,15955.357142857143,72.09459459459462,0.0,0.0,0.0,0.1680702688351631,0.0037883659415279,0.0177195942501827,0.0177195942501827,381620.0,-27.90540540540537,15897.661616161611,15897.661616161611,15897.661616161611,15925.183333333334,15897.661616161611,15935.684523809525,0.121,-0.607,0.247
2018-01-12,KDH_RRC,1.8,296.03333333333376,15043.66206563583,15787.516666666668,16531.37126769751,8116,0.362,63.5710657123934,63.5710657123934,0.35,15971.1,0.0583966759223057,788,15779.28170252444,15543.035455982406,15913.68574144078,0.055,1.8,0.544,245,585,180,-153,16191.4,0.0136292208515323,0,419240.0,420453.3333333333,420453.3333333333,15971.1,-0.0119217015800739,63.07843595983981,55.10000000000037,0.0,-82.60000000000036,1214040.0,16163.8,-29,242,236.246246542034,43.16060826189843,193.0856382801356,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0034619251068108,-0.0151515151515151,0.0017269243393887,860,0.058,0.9923664122137404,1.0,0.117,71.1558305319584,71.9932278507549,67.74367280250296,133,15787.516666666668,15787.516666666668,15787.516666666668,15934.366666666669,15787.516666666668,15943.557142857142,76.74831081081088,0.1028421091464178,0.0890550917962414,0.8896223713152911,0.1800869644267511,0.0039441685555225,0.0168213125531144,0.0168213125531144,501190.0,-23.25168918918913,15908.95982905983,15908.95982905983,15908.95982905983,15943.55,15908.95982905983,15939.62023809524,0.121,-0.607,0.247
2018-01-13,KDH_RRC,1.8,290.91282051282093,15082.20827042466,15801.63846153846,16521.068652652262,8116,0.362,49.2784897848192,51.37614326615965,0.2333333333333333,15971.1,0.0583966759223057,788,15808.792209828373,15574.743940724453,15930.089815314845,0.055,1.8,0.544,245,585,180,-153,16127.133333333331,0.009691772242317,0,496596.6666666667,432129.4871794871,432129.4871794871,15897.666666666666,-0.0125407102054506,56.07775967735535,0.0,55.10000000000037,-27.53333333333285,1214040.0,16099.566666666666,-29,242,234.04826910392148,32.77010465902873,201.27816444489275,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0,-0.0151515151515151,0.0051987286402115,860,0.058,1.0583966759223058,1.0034619251068109,0.117,71.1558305319584,71.9932278507549,67.74367280250296,133,15801.63846153846,15801.63846153846,15801.63846153846,15952.733333333335,15801.63846153846,15939.62380952381,76.74831081081088,0.1028421091464178,0.0890550917962414,0.9211970790088506,0.1896420490807626,0.0033720860190192,0.0161112549995567,0.0161112549995567,572243.3333333334,-23.25168918918913,15917.836996336997,15917.836996336997,15917.836996336997,15961.916666666666,15917.836996336997,15946.50595238095,0.121,-0.607,0.247
2018-01-14,KDH_RRC,1.8,287.17857142857184,15116.626735445298,15813.742857142855,16510.858978840417,8116,0.362,24.000645655945632,39.42244451582296,0.1166666666666666,15971.1,0.0583966759223057,788,15833.762639085546,15604.103648818937,15941.807010939174,0.055,1.8,0.544,245,585,180,-153,16062.866666666669,0.0057227788633434,0,505920.0,447212.8571428571,447212.8571428571,15824.233333333334,-0.0131646780027439,49.87322378777144,0.0,55.10000000000037,27.53333333333285,1214040.0,16035.333333333334,-29,242,229.6589902666092,22.704660657373125,206.95432960923603,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0,-0.0151515151515151,0.0,860,0.058,1.0583966759223058,1.0034619251068109,0.117,71.15583053195842,71.99322785075492,67.74367280250296,133,15813.742857142855,15813.742857142855,15813.742857142855,15971.1,15813.742857142855,15943.557142857142,76.74831081081088,0.1028421091464183,0.0890550917962419,0.9211970790088506,0.1967465531922618,0.0024437302156101,0.0154840548218745,0.0154840548218745,643296.6666666666,-23.25168918918913,15924.93873015873,15924.93873015873,15924.93873015873,15971.1,15924.93873015873,15954.375,0.121,-0.607,0.247
2018-01-15,KDH_RRC,1.8,293.0785714285718,15147.57855698929,15824.233333333334,16500.888109677377,8116,0.362,-67.16504957319228,27.29585082757402,0.0,15971.1,0.0583966759223057,788,15854.891463841615,15631.288563721238,15950.176436385123,0.055,1.8,0.544,245,585,180,-153,15998.6,0.0017218601098233,0,562540.0,465022.0,465022.0,15750.8,-0.0137936648070578,44.43014356021151,0.0,0.0,82.60000000000036,1214040.0,15971.1,-29,242,223.60290012037697,13.318856408912694,210.28404371146425,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0,-0.0151515151515151,0.0034619251068108,860,0.058,1.0357124328811185,1.0,0.117,71.1558305319584,71.9932278507549,67.74367280250296,133,15824.233333333334,15876.685714285715,15824.233333333334,15971.1,15824.233333333334,15955.357142857143,76.74831081081088,0.1028421091464178,0.0890550917962414,1.0,0.2015030317862098,0.0015482199743684,0.0149247715375502,0.0149247715375502,714350.0,-23.25168918918913,15930.708888888888,15945.919682539685,15930.708888888888,15971.1,15930.708888888888,15961.260714285712,0.121,-0.607,0.247
2018-01-16,KDH_RRC,1.8,306.8500000000004,15159.337930482838,15816.2,16473.062069517164,8116,0.362,-145.46846042452773,2.3226784159061435,-1.72,15695.7,0.0401460579592973,788,15830.400469404443,15636.059781223368,15877.468883132233,0.055,1.8,0.544,245,585,180,-153,16053.7,0.0223001551044307,0,540526.0,452930.0,452930.0,15695.7,-0.0223001551044307,42.67008958105554,-275.39999999999964,-275.39999999999964,-275.39999999999964,942490.0,16053.7,-29,242,194.3406881810752,-12.75468442431128,207.09537260538644,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,-0.0172436463361946,-0.0151515151515151,-0.0138414174415681,860,0.058,0.9693849821510184,0.9827563536638052,0.117,35.52933683706152,40.24274572876831,11.945813704546168,133,15816.2,15919.957142857143,15816.2,15879.3,15816.2,15916.014285714284,50.00000000000008,0.0,0.0,0.0,0.2005662921803486,0.0082362172203633,0.0154073878082988,0.0154073878082988,271550.0,-49.99999999999992,15903.060784313726,15921.788253968254,15903.060784313726,15833.4,15903.060784313726,15896.346428571427,0.121,-0.607,0.247
2018-01-17,KDH_RRC,1.8,342.2500000000004,15175.558286039935,15812.35294117647,16449.147596313003,8116,0.362,-97.05967976710625,10.255406723566963,0.35,15750.8,0.0437975069417291,788,15818.154243342222,15644.559056688304,15841.27777366588,0.055,1.8,0.544,245,585,180,-153,16301.5,0.0350860426741082,0,580146.0,467421.7647058823,467421.7647058823,15475.4,-0.0140356913039877,45.5096757914944,55.09999999999855,-220.3000000000011,-165.20000000000073,1641780.0,15695.7,-29,242,173.59518665391806,-26.80014876117471,200.3953354150928,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0035105156189274,-0.0151515151515151,-0.0137936648070577,860,0.058,0.981132075471698,0.9862063351929422,0.117,42.35384369887266,45.76450947047927,28.452471010968964,133,15812.35294117647,15943.557142857142,15812.35294117647,15805.866666666669,15812.35294117647,15892.414285714283,37.49858131880598,0.1486896266633266,0.0924032372144857,0.2958295815157402,0.1961800221759624,0.0082454121033909,0.0148862106865742,0.0148862106865742,699290.0,-62.50141868119402,15886.142919389978,15899.233968253968,15886.142919389978,15769.15,15886.142919389978,15855.042857142858,0.121,-0.607,0.247
2018-01-18,KDH_RRC,1.8,318.65000000000043,15196.641604852286,15827.28888888889,16457.936172925496,8116,0.362,13.879535241861724,37.79426907644759,2.1,16081.2,0.0656929469380183,788,15858.622821289571,15676.902830266949,15909.826981189915,0.055,1.8,0.544,245,585,180,-153,16081.2,0.0,0,600127.3333333333,478795.5555555555,478795.5555555555,15640.6,0.0,40.54382784006778,330.40000000000146,110.10000000000036,165.20000000000073,2313930.0,15640.6,-29,242,181.71999102262453,-14.940275513974598,196.66026653659912,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0209767122939787,-0.0151515151515151,0.0068937017487837,860,0.058,1.005160857489911,1.0068937017487838,0.117,67.06216674538442,66.91601687112397,72.20066031308282,133,15827.28888888889,15935.685714285715,15827.28888888889,15842.566666666668,15827.28888888889,15916.014285714284,74.99716263761216,0.7778386538137186,0.5712293889060007,1.0,0.1934908364155552,0.0135940761246504,0.0150737489132778,0.0150737489132778,672150.0,-25.00283736238784,15906.675243664718,15917.58634920635,15906.675243664718,15906.816666666668,15906.675243664718,15902.239285714288,0.121,-0.607,0.247
2018-01-19,KDH_RRC,1.8,350.121428571429,15108.724936050148,15881.23157894737,16653.738221844593,8116,0.362,350.3484513485516,227.5455746058648,4.79,16852.2,0.1167867248954599,788,16011.480848783483,15763.961879876804,16179.076415135654,0.055,1.8,0.544,245,585,180,-153,16852.2,0.0,0,919468.0,571490.5263157894,571490.5263157894,16136.3,-0.0101340367450848,54.32570854036397,771.0,1156.5,881.1000000000004,4553930.0,16301.5,-29,242,247.51896890668104,40.686961896065526,206.8320070106155,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0479441832699052,-0.0151515151515151,0.0551683979187407,860,0.058,1.0569905939072604,1.073682600967144,0.117,84.90513599660754,83.86205593370482,90.7261242293194,133,15881.23157894737,15992.721428571427,15881.23157894737,16228.066666666666,15881.23157894737,16041.885714285716,100.0,1.0,1.0,1.0,0.2014219077099088,0.0246941103768085,0.0179400993386134,0.0179400993386134,2240000.0,-0.0,16001.227719298246,16039.788253968254,16001.227719298246,16411.633333333335,16001.227719298246,16136.285714285714,0.121,-0.607,0.247
2018-01-20,KDH_RRC,1.8,386.83571428571486,14982.942205853762,15949.056666666667,16915.171127479574,8116,0.362,249.44447121419967,289.24153280427544,5.48,17237.733333333334,0.1423358228572313,788,16200.13507717577,15873.1301356884,16481.549820334993,0.055,1.8,0.544,245,585,180,-153,17237.733333333334,0.0,0,1240598.0,658916.0,658916.0,16448.366666666665,-0.0164656217112607,66.3782057584534,385.5333333333329,1486.9333333333343,1266.6333333333332,6873930.0,16723.733333333334,-29,242,327.00494148737016,96.1383475814037,230.86659390596645,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0228773295672573,-0.0151515151515151,0.0793078331068826,860,0.058,1.08491886165046,1.0944036705013926,0.117,88.56564828767603,87.54339335122349,93.67627021437636,133,15949.056666666667,16081.228571428572,15949.056666666667,16723.71111111111,15949.056666666667,16222.833333333332,100.0,1.0,1.0,1.0,0.2205202954709495,0.0242532195899874,0.0178444298193529,0.0178444298193529,2320000.0,-0.0,16118.99015873016,16205.78984126984,16118.99015873016,16916.466666666667,16118.99015873016,16435.24761904762,0.121,-0.607,0.247
2018-01-21,KDH_RRC,1.8,432.7285714285719,14836.887886974046,16028.780952380954,17220.67401778786,8116,0.362,194.79468119313697,299.5147676112465,6.17,17623.266666666666,0.1678849208190025,788,16419.07839863591,16002.769878723826,16807.754633572615,0.055,1.8,0.544,245,585,180,-153,17623.266666666666,0.0,0,1666288.0,741824.7619047619,741824.7619047619,16760.433333333334,-0.0224853658489168,74.31636302544025,385.5333333333329,1542.0666666666657,1652.166666666666,9273930.0,17145.966666666667,-29,242,416.3085199120833,148.35354080489344,267.95497910718984,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.02236566292552,-0.0151515151515151,0.1228085823930544,860,0.058,1.1034472682950245,1.095892512167417,0.117,91.11267907701294,90.13894041886026,95.62480350878276,133,16028.780952380954,16201.207142857142,16028.780952380954,17237.733333333334,16028.780952380954,16458.85714285714,100.0,1.0,1.0,1.0,0.2505890720804427,0.0158519156424322,0.0176974761815503,0.0176974761815503,2400000.0,-0.0,16255.742568542568,16411.39492063492,16255.742568542568,17366.244444444445,16255.742568542568,16785.355952380953,0.121,-0.607,0.247
2018-01-22,KDH_RRC,1.8,487.8000000000003,14772.332878654484,16167.77619047619,17563.219502297896,8116,0.362,166.17091539759076,256.7197551433964,6.86,18008.8,0.1934340187807739,788,16663.65095269192,16151.364702522062,17150.910452551867,0.055,1.8,0.544,245,585,180,-153,18008.8,0.0,0,2022430.0,820832.7272727273,849592.380952381,17072.5,-0.0282157534636445,79.71647341011303,385.5333333333329,1156.5999999999983,2037.699999999999,11753930.0,17568.2,-29,242,512.2862501698601,195.46501685013607,316.8212333197239,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0218763831147459,-0.0151515151515151,0.1433577976991644,860,0.058,1.1314903242020609,1.068631988701772,0.117,92.96473392001694,92.05024822392951,96.9433772095284,133,16118.781818181818,16352.657142857144,16167.77619047619,17623.266666666666,16118.781818181818,16749.957142857143,100.0,1.0,1.0,1.0,0.2909064336351408,0.0116130025877746,0.0175155700167781,0.0175155700167781,2480000.0,-0.0,16408.182345191042,16652.407301587304,16435.744300144303,17751.777777777777,16408.182345191042,17172.841666666667,0.121,-0.607,0.247
2018-01-23,KDH_RRC,1.8,518.6166666666669,14706.155107175218,16326.439682539683,17946.72425790415,8116,0.362,151.58406863097878,226.96860386875588,6.866666666666667,18421.83333333333,0.2208055277591853,788,16934.140549713677,16319.547564063638,17514.031275632286,0.055,1.8,0.544,245,585,180,-153,18421.83333333333,0.0,0,2340000.0,883405.2173913043,946883.8095238096,17384.6,-0.0267234976430324,85.34473491276934,413.0333333333329,1184.0999999999983,2726.1333333333314,14013930.0,17861.933333333334,-29,242,614.5929856500388,238.2174018642519,376.3755837857869,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.022935083588764,0.2208055277591853,0.1455509124526361,860,0.058,1.1574411493675127,1.0686923261372336,0.117,94.43346359530484,93.586816300875,97.89491748614098,133,16218.914492753624,16527.709523809524,16326.439682539683,18017.966666666664,16218.914492753624,17139.404761904763,100.0,1.0,1.0,1.0,0.3407395558201909,0.0113810031252683,0.0173645414837368,0.0176669408590838,2260000.0,-0.0,16575.9865942029,16928.297460317463,16640.65858585859,18151.06111111111,16575.9865942029,17590.810714285715,0.121,-0.607,0.247
2018-01-24,KDH_RRC,1.8,592.0428571428574,14589.415584767414,16489.033333333333,18388.651081899257,8116,0.362,140.37387505838123,204.2926873141807,6.873333333333333,18834.86666666667,0.2481770367375972,788,17226.55995232183,16505.86749758979,17891.412815927823,0.055,1.8,0.544,245,585,180,-153,18834.86666666667,0.0,0,2300000.0,931596.6666666666,1027160.9523809524,17696.7,-0.025279527053078,86.79202525290653,413.0333333333365,1211.6000000000022,3084.0666666666693,16053930.0,18155.666666666668,-29,242,720.6924547320414,275.4534967570036,445.2389579750378,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.022420859306439,0.2481770367375972,0.1176503166747764,860,0.058,1.1793092940790972,1.0687500236429872,0.117,95.53507043076898,94.7562775615976,98.53388768787087,133,16327.9125,16736.2,16489.033333333333,18421.83333333333,16327.9125,17579.985714285714,100.0,1.0,1.0,1.0,0.3989955013335766,0.0004314977447241,0.0171861149796861,0.0176852222628659,2040000.0,-0.0,16756.697,17235.918412698415,16868.6974025974,18559.51111111111,16756.697,18014.67619047619,0.121,-0.607,0.247
2018-01-25,KDH_RRC,1.8,670.7142857142861,14393.124669557326,16634.58095238095,18876.03723520457,8116,0.362,133.11677720461793,187.5494133992144,6.88,19247.9,0.2755485457160089,788,17537.535344272317,16708.98101628684,18278.980582805587,0.055,1.8,0.544,245,585,180,-153,19247.9,0.0,0,2200000.0,967132.8,1053351.4285714286,18008.8,-0.0238815354428871,89.67696266550244,413.0333333333329,1239.1000000000022,3166.7000000000007,17873930.0,18449.4,-29,242,828.5543279854755,306.65229600835016,521.9020319771254,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0219291880661043,0.2482101631604887,0.1166143267096215,860,0.058,1.2051705893770623,1.0688052507662922,0.117,96.38138941799622,95.6678020824013,98.971114342943,133,16444.712,16974.192857142858,16634.58095238095,18834.866666666665,16444.712,18032.37142857143,100.0,1.0,1.0,1.0,0.4643553277257073,0.0004298414807714,0.0169890169248997,0.015401793045793,1820000.0,-0.0,16948.328,17570.811746031748,17119.503463203466,18972.544444444444,16948.328,18431.654761904763,0.121,-0.607,0.247
2018-01-26,KDH_RRC,1.8,782.8214285714291,14295.711734178443,16785.376190476192,19275.040646773938,8116,0.362,125.11677201137964,171.65040949107336,-0.14,19220.4,0.2737261346993687,788,17796.43759899965,16895.012052117447,18547.95755914685,0.055,1.8,0.544,245,585,180,-153,20074.0,0.0425226661352993,0,1956000.0,975320.0,1092736.1904761903,18229.1,-0.0919049516787885,90.10183333947572,-27.5,798.5666666666693,2368.2000000000007,16693930.0,20074.0,-29,242,901.4255468822048,303.6188119240635,597.8067349581413,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,-0.0014287272897303,0.1870746198599258,0.0906264067577331,860,0.058,1.2034487292672391,1.043348924736047,0.117,94.96500440351176,94.4070531744487,96.29431591235156,133,16551.46923076923,17206.285714285714,16785.376190476192,19101.05555555556,16551.46923076923,18370.68571428571,81.43782890444922,0.9767241209719156,0.9772530874861268,0.2000747798842229,0.5299184590619843,0.0106161587320223,0.0167967097257439,0.0150881573082156,1180000.0,-18.562171095550788,17116.62962962963,17870.306031746033,17354.577922077922,19165.31111111111,17116.62962962963,18728.661904761902,0.121,-0.607,0.247
2018-01-27,KDH_RRC,1.8,877.8857142857149,14280.060731519789,16931.8,19583.53926848021,8116,0.362,98.3714703378373,136.71585348539878,-0.8566666666666667,19073.533333333333,0.2639933553789841,788,17992.913865820217,17056.38399887418,18698.12206605728,0.055,1.8,0.544,245,585,180,-153,19826.166666666668,0.0382092633645271,0,1643866.0,973246.2962962964,1122366.1904761903,18265.8,-0.0726921970453354,88.02445700696747,-146.8666666666686,238.66666666666424,1835.7999999999995,15774600.0,19697.666666666668,-29,242,936.529866946039,270.9785055903181,665.5513613557208,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,-0.0076411867945863,0.1881082450359315,0.0591229472998386,860,0.058,1.1942529527292003,1.0126715347069086,0.117,86.90434038426108,87.31623640214303,80.09703145291304,133,16644.87901234568,17427.888095238097,16931.8,19180.61111111112,16644.87901234568,18632.94285714285,78.24410327780919,0.8442608156704257,0.8493178675909305,0.0,0.5894584784040147,0.0149351011261429,0.0168113573241119,0.015284369159389,919330.0,-21.75589672219082,17256.408465608467,18119.27238095238,17562.592207792208,19151.55,17256.408465608467,18904.37380952381,0.121,-0.607,0.247
2018-01-28,KDH_RRC,1.8,951.9714285714292,14326.572374143923,17073.852380952383,19821.13238776084,8116,0.362,78.56735387165143,111.92563820353216,-1.5733333333333333,18926.666666666668,0.2542605760586001,788,18136.56814287352,17194.923455747696,18763.420523374243,0.055,1.8,0.544,245,585,180,-153,19578.33333333333,0.033727831067559,0,1323598.0,962011.0714285716,1142241.4285714286,18302.5,-0.0527310054516595,87.49140328328792,-146.86666666666497,-321.2333333333336,1303.4000000000017,15115940.0,19321.33333333333,-29,242,941.6446871258232,220.87466061608177,720.7700265097413,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,-0.0077000241171885,0.1830177160965833,0.0274040766843692,860,0.058,1.2058504346200978,0.9833107334652956,0.117,78.9814607915844,80.35254724319954,64.83025567396518,133,16726.37142857143,17639.0,17073.852380952383,19073.533333333336,16726.37142857143,18819.14285714286,75.05037765116921,0.6779433824947382,0.7236763325690714,0.0,0.639022093463204,0.0154205310025619,0.0168021056992664,0.0154779561566791,658660.0,-24.949622348830776,17371.5986863711,18319.10952380952,17743.943722943724,19024.57777777778,17371.5986863711,18977.804761904765,0.121,-0.607,0.247
2018-01-29,KDH_RRC,1.8,1005.078571428572,14424.245861495056,17211.533333333333,19998.82080517161,8116,0.362,61.02368092805685,92.58284079660672,-2.29,18779.8,0.2445277967382155,788,18235.526890123747,17312.321718284904,18768.100373838744,0.055,1.8,0.544,245,585,180,-153,19330.5,0.0290683557666931,0,995196.0,942562.0689655172,1152361.9047619049,18339.2,-0.031976774874637,88.43021447090821,-146.8666666666686,-440.6000000000022,771.0,14717950.0,18945.0,-29,242,923.205171838843,161.94811626328124,761.2570555755617,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,-0.0077597745685101,0.177892023323932,-0.0029236557731584,860,0.058,1.1923076923076923,0.9770764396162408,0.117,71.2993937567471,73.58142763225378,51.17457911451896,133,16797.17931034483,17839.62142857143,17211.533333333333,18926.666666666668,16797.17931034483,18929.28571428572,71.85665202452918,0.1445204417141942,0.6015092107578921,0.0,0.6763952617715452,0.0128400760662564,0.0167739693177503,0.0156689781262509,397990.0,-28.14334797547081,17465.47877394636,18471.216190476192,17899.02987012987,18877.71111111111,17465.47877394636,18967.969047619048,0.121,-0.607,0.247
2018-01-30,KDH_RRC,1.8,1042.4500000000005,14524.93212089169,17355.77142857143,20186.61073625117,8116,0.362,52.36373049514712,83.02493988383267,1.17,19000.1,0.259126965718792,788,18353.1535224124,17437.34233174528,18834.38598131339,0.055,1.8,0.544,245,585,180,-153,19165.3,0.0089011018615803,0,707432.0,923849.3333333334,1142100.0,18284.1,-0.0148387618200922,87.7309332123405,220.29999999999927,-73.4333333333343,578.2666666666664,15099130.0,18559.5,-29,242,915.811190667122,123.64330807324814,792.1678825938739,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.011730689357714,0.1958397583157629,-0.0128741317234608,860,0.058,1.1815100863119663,0.9961499879414056,0.117,75.52026056253096,76.94408329109035,66.1484322422265,133,16870.61,18075.65,17355.77142857143,18902.18888888889,16870.61,19011.89523809524,76.64724046448916,0.1682827340690826,0.6247999318017385,0.313283233944597,0.7051016728252257,0.0084377061871551,0.0164864563526004,0.0156731658194354,381180.0,-23.35275953551084,17564.486594982078,18625.946666666667,18061.62683982684,18914.42777777777,17564.486594982078,18985.67261904761,0.121,-0.607,0.247
2018-01-31,KDH_RRC,1.8,1010.978571428572,14665.515295135663,17502.633333333335,20339.751371531005,8116,0.362,71.165846543073,88.21502162443674,0.0,19000.1,0.259126965718792,788,18452.68374973357,17553.10215902341,18881.73284379528,0.055,1.8,0.544,245,585,180,-153,19330.5,0.0170921600579396,0,546122.0,906094.5161290322,1139347.619047619,18945.0,-0.0199425777915729,87.59635404764653,0.0,73.43333333333067,165.23333333332994,15099130.0,19330.5,-29,242,899.5815907101605,85.93096649302925,813.6506242171313,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0,0.1896550644601811,-0.0114617801918796,860,0.058,1.1274551690580457,1.003879887284255,0.117,75.52026056253095,76.94408329109035,66.1484322422265,133,16939.303225806452,18307.742857142857,17502.633333333335,18926.666666666664,16939.303225806452,19035.5,75.7770559841205,0.168282734069082,0.3487806529673526,0.3318692481474501,0.7251401251977763,0.0085094734621676,0.0162671743886748,0.0155602065547351,373450.0,-24.22294401587949,17654.2124327957,18749.20666666667,18211.11125541125,18963.38333333333,17654.2124327957,18982.723809523806,0.121,-0.607,0.247
2018-02-01,KDH_RRC,1.8,993.271428571429,14838.151854721727,17649.495238095238,20460.83862146875,8116,0.362,55.919256286156255,76.22926206638492,0.0,19000.1,0.259126965718792,788,18536.901634389946,17660.287184280933,18915.552031282343,0.055,1.8,0.544,245,585,180,-153,19110.2,0.0058200079291662,0,432854.0,888810.0,1137984.2857142857,18917.5,0.0,85.57205183133524,0.0,220.29999999999927,-247.8000000000029,15099130.0,18917.5,-29,242,876.6144501090093,50.3710607135024,826.2433893955069,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,0.0,0.1937735611962803,-0.0038500120585943,860,0.058,1.1022388867832584,1.011730689357714,0.117,75.52026056253096,76.94408329109035,66.1484322422265,133,17003.703125,18516.23571428571,17649.495238095238,19000.1,17003.703125,19000.1,72.72773446428114,0.1682827340690826,0.1522502331211772,0.5177241871647931,0.7368945433831042,0.0079738995211025,0.0160555568225224,0.0155602065547351,352990.0,-27.27226553571885,17735.781376262625,18841.52095238095,18347.24458874459,19000.1,17735.781376262625,18973.87380952381,0.121,-0.607,0.247
2018-02-02,KDH_RRC,1.8,1014.9071428571434,15037.697969206842,17788.485714285714,20539.273459364587,8116,0.362,5.334837227650904,56.7613672377468,-0.58,18889.9,0.2518240677539283,788,18591.209075253028,17751.36961507494,18908.222879487388,0.055,1.8,0.544,245,585,180,-153,19220.4,0.0171952716904955,0,368084.0,872022.1212121212,1130061.4285714286,18146.5,-0.055872926682067,82.2673790695488,-110.19999999999708,-110.19999999999708,-330.5,14764320.0,19220.4,-29,242,839.8394601780892,10.876856626065774,828.9626035520234,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,-0.0057999694738447,0.186849710982659,-0.0019425854174004,860,0.058,1.0718727893807052,0.9942000305261552,0.117,67.34275991408325,70.0886980897431,46.55199645323064,133,17060.860606060607,18661.78571428572,17788.485714285714,18963.366666666665,17060.860606060607,18952.88571428572,67.34087837527241,0.0,0.0,0.0,0.7396963938505863,0.0075959484570877,0.0159706737652937,0.0158413553886752,334810.0,-32.659121624727575,17803.670707070705,18891.342857142856,18460.008658008657,18945.0,17803.670707070705,18946.32380952381,0.121,-0.607,0.247
2018-02-03,KDH_RRC,1.8,1030.6404761904766,15273.307783268468,17911.74126984127,20550.17475641407,8116,0.362,-72.19249873428066,40.69429777265527,-2.1366666666666667,18559.466666666667,0.2299264187745888,788,18586.3256277782,17811.228655933584,18808.57824725289,0.055,1.8,0.544,245,585,180,-153,19055.166666666668,0.0261905600563579,0,376107.3333333334,859259.9019607843,1123673.9682539685,18045.533333333333,-0.0465551250440296,77.61442531895153,-330.4333333333343,-440.6333333333314,-514.0666666666657,14326213.333333334,18926.666666666668,-29,242,775.0969718446177,-43.09250536592469,818.1894772105423,0.5,149,236,2.0,20.9,0.354,0.834,-0.047,-0.0174925930435488,0.1620656477429023,-0.0117324643144939,860,0.058,1.030577643522426,0.9768088939882772,0.117,48.66804649448816,53.57428394275019,20.74860664723522,133,17104.93725490196,18756.19523809524,17911.74126984127,18816.48888888889,17104.93725490196,18879.44761904762,54.29295723641192,0.0,0.0,0.0,0.7309723117432387,0.0106125414946165,0.0162946494077693,0.0167261155174906,438106.6666666667,-45.70704276358808,17846.85904761905,18877.70031746032,18530.097835497832,18743.05,17846.85904761905,18847.969047619048,0.121,-0.607,0.247
