date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2024-09-19,VNM_RRV,1.6,1070.7547619047607,69041.96709181803,70934.93333333333,72827.89957484863,16433,0.078,-37.26634761037654,-70.2786506254341,0.0,70286.5,-0.5934399962980316,4633,70424.4720057622,70566.7857113847,70165.16416839944,0.051,2.4,0.634,9475.0,-732,-3184,3318,70478.3,0.0027288312833901,-590,3062000.0,5288888.888888889,3433333.333333333,69998.9,-0.0040918241767623,30.7396765004166,0.0,1342.3999999999942,-1342.5,-178573145.0,70286.5,-4031,3037,-142.31370562249504,-216.3601482572211,74.04644263472606,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,0.0,-0.0081200193616032,0.0101049053389674,16656,0.184,0.9747334223042796,1.0194708466714335,0.286,46.97810281057912,46.16128745709221,56.27468982166293,2670,67066.58399999999,70834.47857142857,70934.93333333333,70318.46666666667,70597.22,69807.08571428571,42.104396509138695,0.661931986155966,0.4956916183766026,0.9446677933241197,0.0116051659809324,0.0107038277141817,0.0123394807561525,0.0079809377523943,1570000.0,-57.895603490861305,68922.42221122114,70358.98380952382,70668.15627705627,70302.48333333334,70889.4740130719,69938.35119047618,0.205,0.096,0.215
2024-09-20,VNM_RRV,1.6,1105.0047619047607,68913.12297173546,70880.13809523809,72847.15321874071,16433,0.078,-40.78587626356444,-73.8958833018623,-0.82,69711.2,-0.5967677188354996,4633,70314.73785102955,70503.40899202287,70035.46012028531,0.051,2.4,0.634,9475.0,-732,-3184,3318,70957.8,0.0176877138069449,-590,3214000.0,5318095.238095238,3507142.8571428573,69711.2,-0.010884201236409,22.100234411288028,-575.3000000000029,-671.1999999999971,-191.8000000000029,-183803145.0,70478.3,-4031,3037,-188.6711409933196,-210.1740669024365,21.50292590911694,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,-0.0081850711018475,-0.0108842012364089,0.0064603313326068,16656,0.184,0.9693330243337196,0.9904635249721522,0.286,37.522228333553706,38.01749460044999,35.28161610097463,2670,67121.241,70649.55,70880.13809523809,70094.73333333335,70643.246,69779.68571428572,26.31593391514335,0.5115170996254383,0.3945058124251413,0.5574172758471848,-2.4998958481070588e-05,0.0113620748313635,0.0123269382827091,0.0080614102134622,5230000.0,-73.68406608485665,68974.79084488448,70209.21333333333,70556.90779220778,69998.84999999999,70854.72813071896,69914.37976190475,0.205,0.096,0.215
2024-09-21,VNM_RRV,1.6,1123.271428571427,68799.94355048904,70824.73492063492,72849.52629078079,16433,0.078,-41.17678488209344,-72.07581514397246,-0.4533333333333332,69775.13333333333,-0.5963979076166073,4633,70231.72177138398,70449.46264693476,69961.08103829903,0.051,2.4,0.634,9475.0,-732,-3184,3318,70702.06666666667,0.0131759372361424,-590,3300666.6666666665,5339047.619047619,3552444.444444444,69679.23333333334,-0.0095412776224181,21.6265839100836,63.9333333333343,-511.3666666666686,191.7666666666628,-179339811.66666666,70350.46666666667,-4031,3037,-217.74087555077853,-191.3950411679164,-26.345834382862165,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,0.0009171170964397,-0.0153364031541161,0.0120537266181344,16656,0.184,0.9728160420346816,0.9927245393259492,0.286,39.13133069843606,39.38864063099047,38.83179058475125,2670,67177.49633333334,70482.88571428572,70824.73492063492,69924.27777777778,70667.53866666667,69807.08095238094,28.070512468668085,0.5480217147272975,0.4776591154299975,0.6229058710032652,-0.0107045841033603,0.0108971087778976,0.0123263699660021,0.0080596141016226,4463333.333333333,-71.92948753133192,69027.34316831683,70092.62444444445,70456.45281385283,69839.05,70820.68449673202,69913.24166666667,0.205,0.096,0.215
2024-09-22,VNM_RRV,1.6,1123.2714285714278,68701.44321973597,70768.72380952381,72836.00439931166,16433,0.078,-41.97216978259346,-70.62311646875241,-0.0866666666666665,69839.06666666667,-0.5960280963977148,4633,70171.31329373516,70404.24812987786,69926.21978926122,0.051,2.4,0.634,9475.0,-732,-3184,3318,70446.33333333334,0.008647734182569,-590,3562000.0,5351746.031746032,3569238.095238095,69647.26666666666,-0.0081934646901592,21.34966393137232,63.9333333333343,-447.4333333333343,575.3333333333285,-175643145.0,70222.63333333333,-4031,3037,-232.93483614269644,-165.2712014078674,-67.66363473482903,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,0.000916276763355,-0.0154997890194241,-0.0077197329635438,16656,0.184,0.9724072506386264,0.993634149753746,0.286,40.929294591014425,40.89722757237546,43.19435232192414,2670,67241.103,70334.48571428572,70768.72380952381,69775.13333333335,70706.534,69889.27142857142,29.82509102219282,0.7017687058573226,0.5556325500257295,0.3297981435291086,-0.0200942984041607,0.003828535476225,0.0123257987147369,0.0080578141587561,3696666.666666667,-70.17490897780718,69080.04753135314,70006.78190476191,70366.84660894661,69796.44444444445,70788.1953986928,69921.23809523809,0.205,0.096,0.215
2024-09-23,VNM_RRV,1.6,1102.721428571428,68617.06799105817,70712.10476190476,72807.14153275135,16433,0.078,-44.979242345613336,-69.5375512643504,0.28,69903.0,-0.5956582851788224,4633,70130.03432546821,70367.11863877579,69919.58556375801,0.051,2.4,0.634,9475.0,-732,-3184,3318,70190.6,0.0041030147742772,-590,3578000.0,5356190.476190476,3557523.8095238097,69615.3,-0.0068407356893806,21.2550380057201,63.9333333333343,191.8000000000029,958.8999999999942,-172713145.0,70094.8,-4031,3037,-237.0843133075832,-135.53654285820335,-101.54777044937988,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,0.0009154379688158,-0.0156628219552685,-0.0054562398184573,16656,0.184,0.9772119480352452,1.0027513512893194,0.286,42.92183806084824,42.54719534222095,48.35141361941525,2670,67305.98833333333,70204.35,70712.10476190476,69839.06666666667,70760.232,70026.25714285714,31.57966957571755,0.7556440502848576,0.5958316977376094,0.6225766503911508,-0.0280038548902794,0.0039875914724784,0.0123252245426816,0.008056010413488,2930000.0,-68.42033042428245,69132.75836303631,69949.25047619049,70288.14444444445,69860.37777777777,70756.68426143791,69924.67023809523,0.205,0.096,0.215
2024-09-24,VNM_RRV,1.6,1084.3214285714275,68520.61386625077,70644.74761904762,72768.88137184446,16433,0.078,-24.60939362632028,-62.31571970664543,-0.21,69754.2,-0.5965189928332206,4633,70072.21366001156,70321.71725812573,69872.33254554143,0.051,2.4,0.634,9475.0,-732,-3184,3318,70448.8,0.0098596427476409,-590,3680000.0,5329206.349206349,3513333.333333333,69555.7,-0.0126772918772215,19.11689291822688,-148.8000000000029,-20.933333333334303,-628.1999999999971,-174793145.0,70448.8,-4031,3037,-249.50359811417,-118.36466213183212,-131.1389359823379,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,-0.0021286640058366,-0.0188178698025094,-0.0075732893229852,16656,0.184,0.973826243560569,0.9996999886301424,0.286,39.27759922195444,39.57986812503828,37.313629585695054,2670,67370.025,70056.73571428572,70644.74761904762,69832.0888888889,70824.378,69936.51428571428,29.853103304430643,0.726321721313719,0.6137021737790418,0.0967944719175596,-0.0349404594842561,0.0039559998931403,0.0123119377826851,0.0080495706897075,2080000.0,-70.14689669556935,69181.2378019802,69889.23047619047,70201.0621933622,69817.94444444444,70717.2320261438,69856.65595238094,0.205,0.096,0.215
2024-09-25,VNM_RRV,1.6,1058.835714285712,68327.78503805661,70540.6619047619,72753.5387714672,16433,0.078,-158.3809593937113,-101.48653927752189,-1.0,69059.6,-0.6005367854188719,4633,69916.42694308671,70228.22709085717,69640.1232468153,0.051,2.4,0.634,9475.0,-732,-3184,3318,69853.4,0.0113799599163919,-590,3538000.0,5343650.793650794,3593333.333333333,69059.6,-0.0099578233282009,18.64804995214521,-694.5999999999913,-779.4666666666599,-1226.8999999999942,-179313145.0,69754.2,-4031,3037,-311.8001477704529,-144.528969430492,-167.2711783399609,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,-0.0099578233282009,-0.0296352188532317,-0.0093471350371244,16656,0.184,0.9879347095260576,0.988839102469869,0.286,26.74868429067588,28.77192271506702,14.974114338409109,2670,67427.755,69880.05714285714,70540.6619047619,69572.26666666668,70811.34599999999,69761.24285714285,9.15646136885086,0.3518775420348735,0.3050318618865132,0.0,-0.0427790275182693,0.0047108859933193,0.0123744813665214,0.0082695290341107,4520000.0,-90.84353863114914,69214.69473267326,69756.27904761904,70056.95786435787,69431.7,70648.02504575162,69637.42738095239,0.205,0.096,0.215
2024-09-26,VNM_RRV,1.6,1110.3571428571408,68309.38822332562,70470.28571428571,72631.1832052458,16433,0.078,8.057962307109731,-50.22964396185055,1.58,70151.1,-0.5942231939889288,4633,69952.53049030414,70222.5139730159,69786.11660486808,0.051,2.4,0.634,9475.0,-732,-3184,3318,70548.0,0.0057472096565864,-590,3441333.333333333,5375714.285714285,3503809.523809524,69059.6,0.0,21.55870320060502,1091.5,248.10000000000585,-135.39999999999418,-175333145.0,69059.6,-4031,3037,-269.9834827117593,-82.1698434974387,-187.81363921432057,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,0.015805188561764,-0.0153595881277948,0.0053882615296567,16656,0.184,1.0081590380076466,1.0035492038968286,0.286,53.99915323758301,52.359450672980735,63.30525859153056,2670,67497.35800000001,69774.49285714286,70470.28571428571,69654.96666666669,70799.048,69741.9,47.05644889995314,1.0,1.0,1.0,-0.0477927774311104,0.0093408994170071,0.0125019595879812,0.0089821166236241,3980000.0,-52.94355110004686,69268.62235643563,69792.4180952381,70021.54314574314,69721.11666666668,70622.13304575165,69734.89166666668,0.205,0.096,0.215
2024-09-27,VNM_RRV,1.6,1015.6571428571406,68390.33856886308,70382.12380952381,72373.90905018453,16433,0.078,123.62694798118812,0.9055717433309808,0.42,70448.8,-0.5925012002475691,4633,70028.87964564197,70239.27590094064,69975.45471776291,0.051,2.4,0.634,9475.0,-732,-3184,3318,70647.2,0.0028241872276701,-590,3296000.0,5375555.555555556,3471904.761904762,70151.1,-0.001412093613835,28.56544709778165,297.6999999999971,694.6000000000058,737.6000000000058,-172363145.0,70250.3,-4031,3037,-210.3962552986777,-18.066092867485708,-192.330162431192,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,0.0042436968201495,-0.0164765667536891,0.0087305481363821,16656,0.184,1.0171094829809924,1.0099578233282012,0.286,58.92460490625233,56.85576796939876,69.84942881180274,2670,67575.692,69813.47857142858,70382.12380952381,69886.50000000001,70813.8,69847.27142857142,70.7680969993605,1.0,1.0,1.0,-0.04978318034069,0.0094416263994422,0.0125047777547688,0.0087542523131102,2970000.0,-29.2319030006395,69327.06675247524,69882.32571428572,70019.5898989899,70118.03333333334,70608.39783006535,69911.61666666667,0.205,0.096,0.215
2024-09-28,VNM_RRV,1.6,948.6738095238076,68459.88308344198,70288.91746031746,72117.95183719294,16433,0.078,61.99736122729308,-11.865403679862204,-0.1433333333333333,70151.1,-0.5942231939889288,4633,70047.68277708166,70232.74435272282,70025.63908411637,0.051,2.4,0.634,9475.0,-732,-3184,3318,70581.06666666667,0.0061147365197529,-590,3242000.0,5355661.375661375,3441111.1111111115,69952.63333333333,-0.0051742266154823,29.909870923982304,-297.6999999999971,1091.5,375.9666666666744,-175023145.0,70316.46666666667,-4031,3037,-185.0615756411571,5.814869432027933,-190.87644507318504,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,-0.0042257639590738,-0.0297246757270379,0.0035492038968285,16656,0.184,1.0175069367792169,1.015805188561764,0.286,52.305784148639006,51.27222037530759,55.89397952496129,2670,67644.337,69854.03095238096,70288.91746031746,70250.33333333336,70811.09199999999,69900.98095238095,63.42326003173897,0.7942927309930914,0.8559619460447934,0.745688030751828,-0.0503864846580048,0.0098306535672199,0.0125092166413893,0.0087740325244573,2660000.0,-36.57673996826103,69378.06493069307,69927.34190476191,69998.58773448774,70250.33333333333,70582.40959477125,69987.57380952382,0.205,0.096,0.215
2024-09-29,VNM_RRV,1.6,909.4071428571416,68513.51287819528,70190.66666666667,71867.82045513806,16433,0.078,-1.5306599801648255,-28.88050901052868,-0.7066666666666668,69853.4,-0.5959451877302885,4633,70017.7931190691,70204.64477103965,69976.42791722597,0.051,2.4,0.634,9475.0,-732,-3184,3318,70514.93333333333,0.0093990989254452,-590,3296000.0,5316031.746031746,3411428.571428572,69754.16666666667,-0.0089292860596765,31.28456892360734,-297.70000000001164,-297.70000000001164,14.333333333328484,-177373145.0,70382.63333333333,-4031,3037,-186.85165197054448,3.2198344821124465,-190.07148645265693,0.4,2696,3309,3.8,13.6,0.255,0.18,0.217,-0.0042436968201498,-0.0312728099764568,0.001422136588191,16656,0.184,0.992483916433654,0.9957563031798502,0.286,46.17592852963715,46.05369197854157,43.67704496984428,2670,67710.005,69896.15000000001,70190.66666666667,70151.10000000002,70804.34733333334,69903.02857142857,49.92518703241856,0.6037820788741158,0.7213402450359905,0.5230572418013536,-0.0507589996610935,0.0100288498743676,0.0125115253873898,0.0087933398379451,2350000.0,-50.07481296758144,69421.80875247525,69927.25777777778,69958.99523809525,70051.86666666665,70544.85304575163,69975.67857142857,0.205,0.096,0.215
2024-09-30,VNM_RRV,1.8,897.8571428571429,68545.32947926456,70087.37142857142,71629.41337787829,15010,-0.087,-53.27056516366496,-50.80203885170037,-1.27,69555.7,-0.5976671814716481,4590,69946.70186998155,70156.57478799968,69856.2199408757,-0.009,1.6,0.544,8850.0,482,-3219,4164,70448.8,0.0126772918772215,-392,2800000.0,5256666.666666667,3382857.1428571427,69555.7,-0.0126772918772215,32.68239267151269,-297.6999999999971,-893.1000000000058,-347.3000000000029,-179413145.0,70448.8,-3758,2643,-209.8729180181253,-15.84114525237473,-194.03177276575065,0.6,2403,2942,4.6,15.2,-0.13,-0.067,-0.1,-0.0042617825331335,-0.0328292004634993,0.0071836500645818,15537,0.17,0.989602555255988,0.9873227081227784,0.309,40.558550846296,41.21359232602271,33.44330385543961,2404,67774.29400000001,69939.83571428571,70087.37142857142,69853.40000000001,70793.56599999999,69853.41428571429,36.4271140330988,0.4291988011971513,0.4430187354431691,0.3365664451177826,-0.0516864052987231,0.0088194700121595,0.0125117205057465,0.0088121671293997,2040000.0,-63.5728859669012,69458.35716831684,69881.86444444445,69901.27099567099,69754.16666666667,70495.88648366013,69888.84642857143,-0.035,-0.006,-0.036
2024-10-01,VNM_RRV,1.8,823.9500000000013,68643.61665667166,69979.50952380954,71315.40239094742,15010,-0.087,-75.82473354761923,-64.75771751638446,0.0,69555.7,-0.5976671814716481,4590,69886.54773613824,70112.06554444415,69770.35710062551,-0.009,1.6,0.544,8850.0,482,-3219,4164,70151.1,0.0085478429402054,-392,2412000.0,5187777.777777778,3321428.571428572,69555.7,-0.0014255975881128,27.44988984266661,0.0,-595.4000000000087,-198.5,-179413145.0,69655.0,-3758,2643,-225.5178083059145,-25.18882843213109,-200.32897987378345,0.6,2403,2942,4.6,15.2,-0.13,-0.067,-0.1,0.0,-0.0302433325107458,-0.0084873936402993,15537,0.17,0.989602555255988,0.9915126063597006,0.309,40.558550846296,41.21359232602272,33.44330385543961,2404,67840.181,69880.78571428571,69979.50952380954,69654.93333333335,70784.702,69825.05714285714,26.13528606047793,0.4291988011971513,0.4430187354431694,0.0,-0.0528470186595186,0.0037957248223746,0.012487810734362,0.0087960335361764,2040000.0,-73.86471393952208,69493.63253465347,69830.64634920635,69852.93722943723,69605.31666666667,70447.34271895426,69814.41785714285,-0.035,-0.006,-0.036
2024-10-02,VNM_RRV,1.8,804.8357142857151,68744.92452592512,69885.34761904762,71025.77071217012,15010,-0.087,-152.97101062410135,-136.37085784772904,0.0,69555.7,-0.5976671814716481,4590,69835.64808442465,70070.85328189273,69709.0265004468,-0.009,1.6,0.544,8850.0,482,-3219,4164,69655.0,0.0014255975881128,-392,2246000.0,4886190.476190476,3272380.9523809524,69059.6,-0.0085478429402052,21.206671128047468,0.0,-297.6999999999971,496.09999999999127,-179413145.0,69655.0,-3758,2643,-235.20519746807983,-27.900974075437148,-207.3042233926427,0.6,2403,2942,4.6,15.2,-0.13,-0.067,-0.1,0.0,-0.0315382173409375,-0.0126772918772215,15537,0.17,0.9977693684802442,0.9957382174668664,0.309,40.558550846296,41.21359232602271,33.44330385543961,2404,67907.666,69828.58571428571,69885.34761904762,69555.7,70760.496,69895.92857142857,26.13528606047793,0.4291988011971513,0.4430187354431691,0.0,-0.0540127906939802,0.0023244312660952,0.0101857407714311,0.0087821263642564,2140000.0,-73.86471393952208,69527.6032079208,69787.30158730158,69814.40909090909,69555.7,70399.14656209151,69747.07857142856,-0.035,-0.006,-0.036
2024-10-03,VNM_RRV,1.8,813.1142857142861,68982.15187147602,69796.07142857143,70609.99098566685,15010,-0.087,-55.75924815941283,-61.44995036626371,0.29,69754.2,-0.5965189928332206,4590,69823.11760989779,70047.39748323402,69721.93321460485,-0.009,1.6,0.544,8850.0,482,-3219,4164,69952.6,0.0028483238819899,-392,2304000.0,4792222.222222222,3315238.095238095,69357.3,-0.0042739214701026,27.22634394830689,198.5,198.5,-396.90000000000873,-176463145.0,69655.0,-3758,2643,-224.27987333622875,-13.580519954868834,-210.6993533813599,0.6,2403,2942,4.6,15.2,-0.13,-0.067,-0.1,0.0028538279393348,-0.024868207864611,-0.0056577872620673,15537,0.17,0.9996999886301424,1.0028538279393349,0.309,47.57746147737591,46.92692483787285,53.414295483621,2404,67977.136,69790.56428571428,69796.07142857143,69621.86666666668,70736.424,69839.22857142857,36.5925613739328,0.6473405201222671,0.6464571342845422,0.8895496920519577,-0.0544780748018891,0.0030792797139695,0.0099134680420371,0.0088110125478132,2950000.0,-63.4074386260672,69564.16823762377,69777.3834920635,69802.4865800866,69654.95,70359.68397385621,69711.64642857143,-0.035,-0.006,-0.036
2024-10-04,VNM_RRV,1.8,872.9071428571436,68566.94681173771,69703.93809523809,70840.92937873847,15010,-0.087,-232.80034481748524,-269.6966578289237,-2.56,67968.2,-0.6068497984162516,4590,69537.74566991351,69893.3828548463,69220.86658186061,-0.009,1.6,0.544,8850.0,482,-3219,4164,69952.6,0.0283677804684887,-392,3060000.0,4726190.476190476,3352380.9523809524,67868.9,-0.029787313123458,26.75941476085756,-1786.0,-1587.5,-2480.600000000006,-182593145.0,69952.6,-3758,2643,-355.63718493279885,-115.9502652411511,-239.68691969164777,0.6,2403,2942,4.6,15.2,-0.13,-0.067,-0.1,-0.0256041930091664,-0.0511077915369473,-0.0269879490475767,15537,0.17,0.9732117458614375,0.9771765649687948,0.309,21.0930232343098,23.35861288682668,11.17524989473175,2404,68031.62299999999,69666.06428571428,69703.93809523809,69092.7,70680.468,69484.85714285714,3.504912053650312,0.0,0.0,0.0,-0.059300539549012,0.0115753034549081,0.0102224453464999,0.0090105903235644,6130000.0,-96.49508794634968,69563.99128712871,69534.40158730157,69636.31645021646,68828.11666666665,70251.12616993465,69243.88928571428,-0.035,-0.006,-0.036
2024-10-05,VNM_RRV,1.8,951.0476190476204,68116.46651939559,69604.9746031746,71093.48268695362,15010,-0.087,-196.9909599981796,-261.4664931742097,-2.3866666666666667,67505.13333333333,-0.6095283268066859,4590,69225.0360796704,69716.47548288238,68730.65708228138,-0.009,1.6,0.544,8850.0,482,-3219,4164,69555.73333333334,0.0295657556670342,-392,3868666.6666666665,4649523.80952381,3408253.9682539687,67438.93333333333,-0.0276587216528142,25.915626968045984,-463.0666666666657,-2050.5666666666657,-2645.9666666666744,-188676478.33333337,69357.26666666668,-3758,2643,-491.4394032119744,-201.40198681626137,-290.0374163957131,0.6,2403,2942,4.6,15.2,-0.13,-0.067,-0.1,-0.0068129899963021,-0.0343027719363498,-0.0294809291929585,15537,0.17,0.96569722806365,0.9705190708070416,0.309,18.01944880681567,20.30741119038136,8.682888939232072,2404,68080.52033333333,69503.92142857143,69604.9746031746,68409.17777777779,70615.25066666666,69106.8619047619,2.063419499625878,0.0,0.0,0.0,-0.0680143982473957,0.0115686804962195,0.0101836765991832,0.0090644161579892,6083333.333333333,-97.93658050037412,69553.56574917492,69246.27746031746,69436.4251082251,68034.33333333333,70126.60324183007,68748.95833333333,-0.035,-0.006,-0.036
2024-10-06,VNM_RRV,1.8,1047.5357142857154,67639.32639695801,69499.18095238095,71359.03550780388,15010,-0.087,-173.69044513532864,-251.4294338971768,-2.213333333333334,67042.06666666667,-0.6122068551971203,4590,68889.19463151599,69518.37112612565,68248.20267782004,-0.009,1.6,0.544,8850.0,482,-3219,4164,69158.86666666667,0.030784474743293,-392,4668000.0,4562222.222222222,3482857.1428571427,67008.96666666666,-0.0254932719557042,24.765689917963527,-463.0666666666657,-2712.1333333333314,-2811.3333333333285,-194713145.0,68761.93333333333,-3758,2643,-629.1764946096664,-271.3112625711626,-357.8652320385038,0.6,2403,2942,4.6,15.2,-0.13,-0.067,-0.1,-0.0068597252357104,-0.036521659151301,-0.0361384233547118,15537,0.17,0.9611187092198988,0.9611187092198988,0.309,15.372216456721503,17.647564781080902,6.6168698720249495,2404,68122.869,69304.13571428572,69499.18095238095,67505.13333333335,70526.70866666666,68705.24285714286,0.9097822203085504,0.0,0.0,0.0,-0.080127968100907,0.0110889983860381,0.0101435293350299,0.0091176244212729,6036666.666666667,-99.09021777969144,69533.00231023102,68918.03015873015,69203.43347763349,67350.77777777778,69986.47837908498,68232.75952380952,-0.035,-0.006,-0.036
2024-10-07,VNM_RRV,1.8,1162.3714285714293,67139.41361403282,69386.55714285714,71633.70067168146,15010,-0.087,-149.26269960153823,-221.35509412715848,-2.04,66579.0,-0.6148853835875545,4590,68533.78007282122,69300.63993159783,67771.28762701432,-0.009,1.6,0.544,8850.0,482,-3219,4164,68762.0,0.0320244811975366,-392,5438000.0,4464285.714285715,3576190.476190476,66579.0,-0.0232899983276268,23.394988134507138,-463.0666666666657,-1389.199999999997,-2976.699999999997,-200703145.0,68166.6,-3758,2643,-766.8598587766173,-327.1957013904908,-439.6641573861265,0.6,2403,2942,4.6,15.2,-0.13,-0.067,-0.1,-0.0069071060856318,-0.0387610254909737,-0.0427959175164651,15537,0.17,0.9640803016524856,0.9795610300110936,0.309,13.09811415658278,15.330648090324985,4.963453960490796,2404,68158.989,69066.70714285715,69386.55714285714,67042.06666666667,70414.84199999999,68280.0,0.0,0.0,0.0,0.0,-0.0951482959445471,0.0103609700385706,0.0101019403162383,0.0091702053899276,5990000.0,-100.0,69502.43064686468,68554.67873015873,68937.96248196249,66887.71111111112,69831.6662745098,67701.1988095238,-0.035,-0.006,-0.036
