date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2022-12-30,NLG_RRV,2.9,1228.071428571429,28058.77867013302,29491.42857142857,30924.078472724126,22480,0.001,129.95977026035513,83.86562573929463,3.68,30458.0,0.7241515949166455,1248,29510.05971323932,28800.069168314163,29650.595439475183,-0.376,1.0,0.339,703.0,346,-3,-156,30458.0,0.0,-2,944880.0,2780293.6507936507,1507071.4285714286,29132.0,-0.0100248071498963,25.76717154014312,1080.0,982.0,982.0,168088735.0,29427.0,-267,91,709.9905449251564,-193.8908717693032,903.8814166944596,1.0,51,79,1.3,23.6,-0.642,-0.289,-0.929,0.0367622030090544,0.0442981553864088,0.0580102820619703,882,0.019,1.0119497203610388,1.0333152395168952,0.055,69.40137250932491,67.73577800413335,80.42033494370894,8,25860.97,29647.85714285714,29491.42857142857,29787.0,26282.12,29314.42857142857,92.05885316940436,0.9783905980744808,0.947828393338891,1.0,0.5062205170394574,0.0232943566033311,0.0327343432336658,0.0206293060192777,1430000.0,-7.94114683059562,26045.20627062706,29531.39365079365,29576.93650793651,29942.5,28355.71738562092,29537.25,-0.545,4.841,-0.973
2022-12-31,NLG_RRV,3.0,1245.8630952380952,28090.692412252203,29580.261904761905,31069.83139727161,23346,0.038,165.25534567307585,105.85322312770631,3.5275,30691.5,0.7373694489258724,1444,29691.81975735635,28940.17515584645,29947.996742482275,0.158,1.0,0.332,2065.0,630,-558,-201,30691.5,0.0,-80,1060380.0,2766973.544973545,1483142.857142857,29377.75,-0.0103420106283529,33.64782748101359,233.5,1166.5,1559.5,169676235.0,29684.75,-385,429,751.6446015099027,-121.78945214764563,873.4340536575484,1.0,590,705,1.3,21.1,3.728,0.848,54.281,0.0076662945695711,0.0453152140594665,0.0790149064829137,1629,0.022,1.017487733722318,1.0395088907705334,0.062,72.07084893012417,70.18546440811627,83.3499193510657,437,25813.895,29694.916666666664,29580.261904761905,30175.83333333333,26518.73,29537.214285714286,100.0,1.0,1.0,1.0,0.4802964522264474,0.0197243025129808,0.0327189036332958,0.0201313425894255,1587500.0,-0.0,26140.860330033,29670.546031746035,29686.03391053391,30394.75,28528.63424836601,29881.51785714286,-0.545,-0.631,0.209
2023-01-01,NLG_RRV,3.0,1285.017857142857,28228.54242716829,29705.69047619048,31182.838525212665,23346,0.038,160.5958722896875,123.46350069931448,3.375,30925.0,0.7505873029350996,1444,29881.53979468614,29087.19921837634,30227.14053034448,0.158,1.0,0.332,2065.0,630,-558,-201,30925.0,0.0,-80,1199380.0,2753190.476190476,1473380.9523809524,29623.5,-0.0106537530266343,42.133269790979085,233.5,1547.0,2137.0,171421235.0,29942.5,-385,429,794.3405763098017,-63.27478187819736,857.615358187999,1.0,590,705,1.3,21.1,3.728,0.848,54.281,0.007607969633286,0.0728162075903697,0.0491586375356221,1629,0.022,1.0252287495027184,1.0526584519027844,0.062,74.68130357121969,72.58702409970566,86.23361105794723,437,25774.075,29753.964285714286,29705.69047619048,30691.5,26762.93,29842.5,100.0,1.0,1.0,1.0,0.462146741584224,0.0159760547394741,0.0327024879640997,0.0195190211877882,1745000.0,-0.0,26242.07033003301,29834.557142857146,29808.282828282827,30769.33333333333,28701.4291503268,30228.464285714286,-0.545,-0.631,0.209
2023-01-02,NLG_RRV,3.0,1345.5357142857142,28551.058799926883,29867.714285714286,31184.36977150169,23346,0.038,141.25980390186243,137.59798598618002,3.2225,31158.5,0.7638051569443265,1444,30077.99521088827,29240.628905904017,30493.243235960344,0.158,1.0,0.332,2065.0,630,-558,-201,31158.5,0.0,-80,1392960.0,2738944.4444444445,1477785.7142857143,29869.25,-0.0109601741707436,51.111898859856005,233.5,700.5,2714.5,173323735.0,30200.25,-385,429,837.3663049842544,-16.199242562995778,853.5655475472502,1.0,590,705,1.3,21.1,3.728,0.848,54.281,0.0075505254648342,0.1013573221165742,0.0553259949195596,1629,0.022,1.0397604031100878,1.0229988837087136,0.062,77.19983342538846,74.91818477153522,88.92015629035821,437,25744.62,29825.0,29867.714285714286,30925.0,27014.72,30230.28571428572,100.0,1.0,1.0,1.0,0.450580147398405,0.0154394121397674,0.032685109292196,0.0187772459904956,1902500.0,-0.0,26348.692607260728,30021.82857142857,29940.356421356424,31002.83333333333,28873.80444444444,30557.464285714286,-0.545,-0.631,0.209
2023-01-03,NLG_RRV,3.0,1289.321428571429,28498.60290168808,29958.95238095238,31419.301860216685,23346,0.038,124.14807645777884,147.58211836073494,3.07,31392.0,0.7770230109535536,1444,30280.14979382854,29399.989727688902,30750.03088282881,0.158,1.0,0.332,2065.0,630,-558,-201,31392.0,0.0,-80,1745000.0,2747357.1428571427,1493500.0,30115.0,-0.0112614091535885,70.00121729554611,233.5,700.5,1916.0,175383735.0,30458.0,-385,429,880.1600661396333,21.27561487390642,858.8844512657269,1.0,590,705,1.3,21.1,3.728,0.848,54.281,0.0074939422629458,0.1309987029831387,0.0685547007965143,1629,0.022,1.0475523075382922,1.0228239088998583,0.062,79.59824621230804,77.15934301324631,91.29773310061468,437,25725.53,29912.714285714286,29958.95238095238,31158.5,27274.1,30504.0,100.0,1.0,1.0,1.0,0.4445299710375439,0.0130509777737744,0.0326328639871396,0.0136855190443016,2060000.0,-0.0,26460.521914191417,30230.761904761905,30078.92784992785,31236.33333333333,29045.462483660136,30847.89285714286,-0.545,-0.631,0.209
2023-01-04,NLG_RRV,3.0,1271.75,28505.80993546769,29982.33333333333,31458.85673119897,23346,0.038,90.55434939933389,116.3893159892778,-2.98,30458.0,0.7241515949166455,1444,30307.51136400877,29478.36085897121,30666.59348773487,0.158,1.0,0.332,2065.0,630,-558,-201,31834.0,0.0432242256706665,-80,1703000.0,2740373.015873016,1472071.4285714286,30213.0,-0.0509203995727838,71.97859211974922,-934.0,-467.0,933.0,174163735.0,31834.0,-385,429,829.1505050375563,-23.787156982536544,852.9376620200928,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0297528032619776,0.0333152395168951,0.0,1629,0.022,1.0333152395168952,0.9848989490703316,0.062,53.162077545046486,54.62984834557726,41.46729761831232,437,25705.13,29947.78571428572,29982.33333333333,31002.83333333333,27540.08,30637.28571428572,68.8758199502375,0.5089369104971906,0.5040703893101864,0.0,0.435016987608483,0.0166957189624935,0.0328319221672014,0.0150632013034156,1220000.0,-31.124180049762497,26554.23419141914,30303.466666666667,30124.295815295813,30886.08333333333,29170.321307189548,30836.39285714286,-0.545,-0.631,0.209
2023-01-05,NLG_RRV,3.0,1222.678571428571,28514.13566167057,29994.04761904762,31473.959576424662,23346,0.038,42.03499230527896,61.02923757034495,-0.8,30213.0,0.7102827545215251,1444,30292.971154161263,29532.77857312149,30536.99534838205,0.158,1.0,0.332,2065.0,630,-558,-201,30753.0,0.0177293321951539,-80,1560300.0,2733928.571428572,1473885.7142857143,30065.0,-0.0129030139864731,65.77277852233482,-245.0,-945.5,835.0,173289735.0,30458.0,-385,429,760.1925810397734,-74.19606478425567,834.388645824029,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0080438636811346,0.0082090299329262,-0.0155906358438003,1629,0.022,1.0371069614169983,0.96965515028002,0.062,48.199498784547046,50.19395156707718,34.54344812552179,437,25695.06,29965.35714285714,29994.04761904762,30687.666666666668,27777.82,30756.571428571428,63.33408731056323,0.416754896957166,0.4064253868424348,0.0,0.4210614787473865,0.0163944679260746,0.0328737382480836,0.0151884870745127,874000.0,-36.66591268943678,26643.498943894392,30338.82857142857,30145.265512265512,30491.166666666668,29275.141699346404,30730.321428571428,-0.545,-0.631,0.209
2023-01-06,NLG_RRV,3.0,1310.392857142857,28488.90834361867,29977.666666666668,31466.424989714666,23346,0.038,-27.003333953866026,-10.40848045064887,-1.95,29623.0,0.6768843225496024,1444,30189.898668905684,29539.46164177916,30275.85382027289,0.158,1.0,0.332,2065.0,630,-558,-201,30753.0,0.0372200263504611,-80,1398960.0,2691203.1746031744,1452376.1904761903,28592.0,-0.0582345191040843,65.51759579286622,-590.0,-1769.0,-835.0,172351435.0,30360.0,-385,429,650.4370271265252,-147.16129495800303,797.5983220845283,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0195280177407076,-0.0114792938899456,-0.0421018593371058,1629,0.022,1.029005141030985,0.9436480632008156,0.062,38.082208907850365,40.953793388222905,22.10169775299005,437,25682.04,29975.85714285714,29977.666666666668,30098.0,27978.48,30637.28571428572,49.98869034155168,0.2288219295601618,0.2030267702313145,0.0,0.3999088238033632,0.0164842559584406,0.0316602720626309,0.0158057749895767,938300.0,-50.01130965844831,26721.2799339934,30293.18095238096,30111.53391053391,29958.83333333333,29347.50169934641,30446.92857142857,-0.545,-0.631,0.209
2023-01-07,NLG_RRV,3.0,1374.7023809523812,28393.790827724944,29932.42857142857,31471.0663151322,23346,0.038,-80.98217349918751,-46.880221526070045,-3.123333333333333,29082.666666666668,0.6462973969979151,1444,30019.55528394584,29505.624976956013,29934.943204956828,0.158,1.0,0.332,2065.0,630,-558,-201,30376.33333333333,0.0429585025956631,-80,1203453.3333333335,2658107.407407407,1425787.3015873018,28395.33333333333,-0.0570824524312896,65.483228893136,-540.3333333333321,-1375.333333333332,-1608.833333333332,171426468.33333334,30114.33333333333,-385,429,513.9303069898233,-226.93441207576404,740.8647190655873,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0182403312741225,-0.0295102390407225,-0.0666217351070601,1629,0.022,1.02245347583556,0.9548449230634536,0.062,31.032134034494675,34.28445280511583,15.1195124778949,437,25666.076666666664,29972.333333333336,29932.42857142857,29639.55555555556,28141.11333333333,30407.45238095237,37.76671944507279,0.0,0.0562181743117387,0.0,0.3704726683166015,0.0140837775701353,0.031595655212564,0.0162586050451812,924966.6666666666,-62.23328055492721,26788.61907590759,30174.08888888889,30030.17027417028,29451.166666666668,29390.8031372549,30058.273809523813,-0.545,-0.631,0.209
2023-01-08,NLG_RRV,3.0,1398.107142857143,28207.48029794692,29858.33333333333,31509.186368719744,23346,0.038,-123.8054617524721,-80.85029545547225,-4.296666666666666,28542.33333333333,0.6157104714462276,1444,29792.29036846699,29434.27004039137,29537.054670207257,0.158,1.0,0.332,2065.0,630,-558,-201,29999.666666666668,0.0487913755775283,-80,973780.0,2634641.26984127,1394119.0476190476,28198.666666666668,-0.0559114345021538,65.66381184710033,-540.3333333333358,-1670.666666666668,-2382.666666666668,170514835.0,29868.666666666668,-385,429,358.02032807562136,-306.2755127919728,664.2958408675942,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0185792224463599,-0.0496237430353615,-0.0907768433571186,1629,0.022,0.9683245125978196,0.944703714736482,0.062,25.46148292352481,28.86129247808869,10.483089403073096,437,25653.56,29954.78571428572,29858.33333333333,29082.666666666668,28283.22,30067.071428571428,25.544748548593805,0.0,0.0,0.0,0.3324840283326358,0.0076900290718543,0.0315268153000781,0.0166559098454567,911633.3333333334,-74.4552514514062,26845.574653465348,29983.42222222222,29903.79797979798,28902.55555555556,29406.53725490196,29591.99404761905,-0.545,-0.631,0.209
2023-01-09,NLG_RRV,3.0,1380.607142857143,27924.72331055186,29755.38095238095,31586.038594210047,23346,0.038,-141.57123760527443,-109.6901846774042,-5.47,28002.0,0.5851235458945403,1444,29516.86108101053,29328.175963325342,29098.46762157661,0.158,1.0,0.332,2065.0,630,-558,-201,29623.0,0.0547209938223677,-80,909440.0,2620804.761904762,1357371.4285714286,28002.0,-0.0547209938223677,66.05769047809369,-540.3333333333321,-1621.0,-3156.5,169616535.0,29623.0,-385,429,188.68511768518871,-380.4885785459244,569.1736962311131,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0189309446786644,-0.0696494822526163,-0.0806356293912928,1629,0.022,0.9484165961049956,0.9452790061776324,0.062,21.005208046589885,24.4066634666102,7.334359036533755,437,25642.52333333333,29923.214285714286,29755.38095238095,28542.33333333333,28404.8,29616.14285714286,8.237547892720306,0.0,0.0,0.0,0.2862297163874983,0.0048425531004613,0.0314533655937224,0.0169995908162011,898300.0,-91.7624521072797,26892.078415841585,29723.05079365079,29735.040404040406,28362.22222222222,29395.50901960784,29075.72619047619,-0.545,-0.631,0.209
2023-01-10,NLG_RRV,3.0,1359.5357142857142,27487.833807359923,29615.0,31742.16619264008,23346,0.038,-182.80529176941857,-187.9012649314895,-2.81,27216.0,0.5406300416065213,1444,29162.88245316276,29171.7184845605,28560.61972969758,0.158,1.0,0.332,2065.0,630,-558,-201,28346.0,0.040928682675939,-80,1004640.0,2599058.73015873,1198800.0,26823.0,-0.0284689775073345,59.24773335059133,-786.0,-1866.666666666668,-4176.0,168266535.0,27609.0,-385,429,-8.836031397742772,-462.4077821030848,453.571750705342,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0280694236125991,-0.0977323962339212,-0.099195710455764,1629,0.022,0.9264075158281708,0.9358151476251604,0.062,16.146866996826887,19.384791904913385,4.550711246674354,437,25630.51,29761.78571428572,29615.0,27920.11111111111,28500.94,29019.571428571428,7.842745958890442,0.0,0.0,0.0,0.2307004150682301,0.0041639688620741,0.0316833480693472,0.0178035055993531,1350000.0,-92.15725404110955,26923.23636963697,29362.08888888889,29504.18759018759,27699.05555555555,29348.889411764707,28475.69047619048,-0.545,-0.631,0.209
2023-01-11,NLG_RRV,3.0,1412.178571428571,27178.95472368512,29495.714285714286,31812.47384774345,23346,0.038,-129.83775361582494,-151.12160975875213,0.9,27462.0,0.5545554895134583,1444,28901.20822959925,29045.07267088936,28246.728378355416,0.158,1.0,0.332,2065.0,630,-558,-201,28395.0,0.0342813051146384,-80,947160.0,2570342.8571428573,1145033.3333333333,26921.0,-0.0108392122281011,58.483221883925,246.0,-1080.333333333332,-2996.0,168917435.0,27216.0,-385,429,-143.8644412900976,-477.94895359635166,334.08451230625406,1.0,590,705,1.3,21.1,3.728,0.848,54.281,0.0090388007054673,-0.08957697918048,-0.0729500725787395,1629,0.022,0.9016350384135532,0.962149789202004,0.062,22.75522204625166,24.9605903297621,18.16061547701564,437,25627.84,29614.42857142857,29495.714285714286,27560.0,28601.02,28591.571428571428,12.751945719417282,0.1041483279186536,0.096509593201227,0.7754495296001614,0.1726537268180283,0.0140305657182768,0.0316814177990952,0.0180475141685124,650900.0,-87.24805428058272,26959.50349834984,29055.45079365079,29308.46031746032,27470.0,29308.146666666667,28086.29761904761,-0.545,-0.631,0.209
2023-01-12,NLG_RRV,3.0,1489.321428571429,26612.77368046203,29317.95238095238,32023.13108144273,23346,0.038,-141.78835437606426,-184.7171491680629,-4.47,26234.0,0.4850414650024057,1444,28490.8685019686,28836.84506563829,27671.663127396725,0.158,1.0,0.332,2065.0,630,-558,-201,27707.0,0.053542219475846,-80,992166.6666666667,2537961.904761905,1128842.857142857,26234.0,-0.0464177965177565,54.3491418636063,-1228.0,-1768.0,-3979.0,167767435.0,27511.0,-385,429,-345.9765636696866,-544.0488607807525,198.07229711106595,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0447163352996868,-0.1245703607301365,-0.0979506693563176,1629,0.022,0.8547643484352345,0.93686165273909,0.062,15.533312087185706,17.849604073311497,9.096264135133197,437,25622.23,29389.85714285714,29317.95238095238,26970.666666666668,28695.02,28023.14285714286,0.0,0.0,0.0,0.3339886020891462,0.1068860571082908,0.0195071153032361,0.0304371217590031,0.0200766054936434,1150000.0,-100.0,26971.50666666667,28604.726984126984,29011.94083694084,26807.0,29215.322352941177,27496.904761904763,-0.545,-0.631,0.209
2023-01-13,NLG_RRV,3.0,1489.321428571429,26032.564831815096,29142.47619047619,32252.38754913729,23346,0.038,-136.07446008834538,-184.51099524627784,-1.69,25791.0,0.4599643372675555,1444,28075.50411705036,28611.226912628044,27134.33080528337,0.158,1.0,0.332,2065.0,630,-558,-201,26970.0,0.044035258086203,-80,1119840.0,2501771.4285714286,1160790.4761904762,25644.0,-0.042205124374393,46.3595144183104,-443.0,-1425.0,-3832.0,166217435.0,26774.0,-385,429,-535.7227955776871,-587.0360741510024,51.31327857331535,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0168864831897537,-0.1393532886174792,-0.0963948287339273,1629,0.022,0.8339854486661278,0.9476410934744268,0.062,13.68201138535035,15.957312703417957,7.264918527528039,437,25598.42,29056.5,29142.47619047619,26495.666666666668,28753.9,27475.714285714286,2.374798061389338,0.0,0.0,0.1994288302780822,0.0356198866866108,0.0195580142704177,0.030392630845567,0.0200897234773074,1550000.0,-97.62520193861066,26974.848646864684,28124.879365079367,28691.3088023088,26217.166666666668,29101.43921568627,26938.86904761905,-0.545,-0.631,0.209
2023-01-14,NLG_RRV,3.0,1476.172619047619,25495.91623720654,28973.25396825397,32450.591699301403,23346,0.038,-119.4214070993895,-166.86924999126478,-1.95,25578.33333333333,0.4479258064211786,1444,27691.323996478503,28386.568128976585,26689.76009901193,0.158,1.0,0.332,2065.0,630,-558,-201,26610.0,0.0389852498456965,-80,1235513.3333333335,2473464.55026455,1187168.2539682542,25480.33333333333,-0.0371336079305697,37.84989405580607,-212.66666666666788,-1883.666666666668,-3504.333333333336,164740768.33333334,26463.0,-385,429,-695.2441324980791,-597.2459288571156,-97.99820364096357,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0082457704884133,-0.1322318722576559,-0.0865533414279933,1629,0.022,0.8209102920016474,0.9314082489743404,0.062,12.815461604889675,15.072236381276582,6.399059603835212,437,25592.15333333333,28691.27380952381,28973.25396825397,25867.777777777777,28779.366666666665,26975.09523809524,1.542416452442159,0.0,0.0,0.1358090641843193,-0.0378071456946349,0.0202631826669511,0.030396225853281,0.0200565177677644,1476666.6666666667,-98.45758354755785,26974.45089108911,27661.123809523808,28367.295815295816,25758.5,28976.90718954249,26464.52380952381,-0.545,-0.631,0.209
2023-01-15,NLG_RRV,3.0,1449.875,24992.37990358742,28810.28571428572,32628.19152498401,23346,0.038,-107.73417674965988,-153.09351140089566,-2.21,25365.666666666668,0.4358872755748022,1444,27333.53056112284,28162.79765028696,26311.44768977043,0.158,1.0,0.332,2065.0,630,-558,-201,26250.0,0.0338151320485367,-80,1246180.0,2453041.26984127,1207976.1904761903,25316.666666666668,-0.0319414703783011,28.394710363585368,-212.66666666666424,-868.3333333333321,-3176.666666666664,163337435.0,26152.0,-385,429,-829.267089164121,-585.0151084185259,-244.25198074559503,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0083143285332637,-0.129285093139274,-0.0679869684499313,1629,0.022,0.8080296466190962,0.966900459962898,0.062,11.923018661428316,14.165657474958351,5.484013565590331,437,25601.46,28294.17857142857,28810.28571428572,25578.33333333333,28789.233333333337,26521.28571428572,0.7518412438625206,0.0,0.0,0.0685752304439671,-0.1109900254537166,0.0196716544831606,0.0303998939462814,0.0200202461288815,1403333.3333333333,-99.24815875613749,26969.96600660065,27217.709523809524,28039.33333333333,25507.44444444444,28843.036601307187,26062.166666666668,-0.545,-0.631,0.209
2023-01-16,NLG_RRV,3.0,1410.428571428571,24515.74951954826,28653.571428571428,32791.39333759459,23346,0.038,-104.14088529271784,-136.37394227329042,-2.47,25153.0,0.4238487447284254,1444,26998.064320950096,27939.84967619163,25980.462635550302,0.158,1.0,0.332,2065.0,630,-558,-201,25890.0,0.0285205680894702,-80,1382000.0,2440501.587301587,1223214.2857142857,25153.0,-0.0266243566425447,17.426562577028534,-212.66666666666788,-638.0,-2849.0,162007435.0,25841.0,-385,429,-941.7853552415328,-558.0266995967501,-383.7586556447826,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0083840361643692,-0.1262678893983604,-0.0840798193867889,1629,0.022,0.8258257272309409,0.9752626885347602,0.062,11.016377016422569,13.24632772224777,4.569265992616494,437,25607.163333333338,27865.214285714286,28653.571428571428,25365.666666666668,28783.5,26114.28571428572,0.0,0.0,0.0,0.0,-0.1822398195434282,0.0157642139937468,0.0304036372763209,0.0199807255520512,1330000.0,-100.0,26961.08561056105,26798.88571428572,27706.852813852813,25294.77777777778,28700.43921568627,25720.09523809524,-0.545,-0.631,0.209
2023-01-17,NLG_RRV,3.0,1410.428571428571,24218.63331931509,28489.809523809523,32760.98572830396,23346,0.038,-68.19744822668012,-99.66240514978266,3.51,26037.0,0.4738897851744927,1444,26850.20827157316,27798.89784832558,25996.616168250217,0.158,1.0,0.332,2065.0,630,-558,-201,26430.0,0.0155335968379446,-80,1351920.0,2407638.095238095,1220814.2857142857,25300.0,0.0,10.173534611628536,884.0,458.6666666666679,-1179.0,163007035.0,25300.0,-385,429,-948.689576752422,-451.9447368861115,-496.7448398663105,1.0,590,705,1.3,21.1,3.728,0.848,54.281,0.0351449131316343,-0.0846224159752496,-0.0075093390256918,1629,0.022,0.8617813523979744,1.017931843357008,0.062,35.21649118482871,33.83989246593781,51.57513251888447,437,25620.23,27482.714285714286,28489.809523809523,25518.55555555556,28784.1,25945.85714285714,13.231552162849871,0.8941204639666267,0.4976271818710526,1.0,-0.2430532245117578,0.0207291543178784,0.0291125129082946,0.0198626265931804,999600.0,-86.76844783715013,26969.597227722777,26555.123809523808,27468.98268398269,25630.44444444445,28592.733333333337,25700.77380952381,-0.545,-0.631,0.209
2023-01-18,NLG_RRV,3.0,1392.928571428571,24106.6776215917,28382.19047619048,32657.703330789253,23346,0.038,-7.825503355704863,-55.46118496058988,4.72,27265.0,0.5434038096855454,1444,26914.02238363883,27759.349859560723,26359.01154875016,0.158,1.0,0.332,2065.0,630,-558,-201,27413.0,0.0055075915451027,-80,1210760.0,2342784.126984127,1216509.5238095238,26037.0,-0.0310732360821673,15.993326107896026,1228.0,1899.333333333332,-197.0,163851235.0,26872.0,-385,429,-845.3274759218948,-278.8661088444675,-566.4613670774273,1.0,590,705,1.3,21.1,3.728,0.848,54.281,0.0471636517263893,-0.0750101777717464,0.0571517195921058,1629,0.022,0.92039968943051,1.0748781160886762,0.062,55.21306027202021,52.07474035611872,75.26743017323071,437,25644.1,27254.64285714286,28382.19047619048,26151.666666666668,28792.74,25917.714285714286,37.71428571428572,1.0,1.0,1.0,-0.2856953924803562,0.0274265029542234,0.0285208909151277,0.0229482449898611,844200.0,-62.285714285714285,27002.16693069307,26526.09523809524,27357.636363636364,26503.666666666668,28533.160784313724,26030.559523809527,-0.545,-0.631,0.209
2023-01-19,NLG_RRV,3.0,1428.0,24066.13631511422,28319.0,32571.86368488578,23346,0.038,59.29016090698611,-19.878847460567457,2.88,28051.0,0.5878973139735644,1444,27088.942016925164,27780.95357366733,26842.436820535822,0.158,1.0,0.332,2065.0,630,-558,-201,28199.0,0.0054282046579864,-80,1097826.6666666665,2303133.333333333,1245661.9047619049,27020.0,-0.0089858793324775,22.13774053649408,786.0,2898.0,1817.0,164763235.0,27265.0,-385,429,-692.0115567421708,-100.4401517317948,-591.571405010376,1.0,590,705,1.3,21.1,3.728,0.848,54.281,0.0288281679809279,-0.0499237933954276,0.096670359027823,1629,0.022,0.96452640748212,1.1152148849043853,0.062,63.69083906700086,60.18019154915543,82.8057455586489,437,25693.04,27100.214285714286,28319.0,27117.666666666668,28799.6,26177.28571428572,51.74999999999999,1.0,1.0,1.0,-0.3085287818878623,0.0257212814526236,0.0275391341932655,0.0240034657373466,912000.0,-48.25,27049.828316831685,26632.27619047619,27327.528138528138,27453.33333333333,28504.07294117647,26563.88095238095,-0.545,-0.631,0.209
2023-01-20,NLG_RRV,3.0,1352.1517857142858,24065.085125066107,28204.089285714286,32343.093446362465,23346,0.038,76.07343836039585,-14.291136256841918,2.49875,28044.875,0.5875505929636864,1444,27236.00862970591,27800.50330895124,27185.990586097018,0.158,1.0,0.332,2065.0,630,-558,-201,28223.5,0.0065279160918385,-80,995330.0,2236956.3492063493,1219988.0952380951,27124.375,-0.0087297744237252,28.31192791710332,-6.125,2007.875,2253.875,163872385.0,27363.25,-385,429,-564.4946792453266,21.66138061203958,-586.1560598573661,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.000218352286906,-0.0453783443393015,0.1056234148520967,1629,0.022,0.9825712100155324,1.0771162192264854,0.062,63.580001893289385,60.08881435694475,82.53131315001383,437,25726.18875,26987.49107142857,28204.089285714286,27786.95833333333,28824.8175,26499.26785714286,55.36455009572433,0.9978958081507306,0.998053064786064,0.9964922704835736,-0.3165102193347535,0.0237608902224822,0.0263246079639174,0.022320823013357,890850.0,-44.63544990427567,27096.399306930693,26758.23095238096,27302.60768398269,27916.9375,28474.47588235294,27030.778273809527,-0.545,-0.631,0.209
2023-01-21,NLG_RRV,3.0,1283.455357142857,24098.77795875085,28077.76785714286,32056.75775553487,23346,0.038,89.89442191458633,-7.8560445808413535,2.1175,28038.75,0.5872038719538082,1444,27359.50730205885,27818.151211991884,27429.63613292644,0.158,1.0,0.332,2065.0,630,-558,-201,28248.0,0.0076197585710904,-80,903270.0,2168009.7883597887,1185807.142857143,27228.75,-0.0084755020665295,34.42784529213353,-6.125,773.75,2460.416666666668,163002685.0,27461.5,-385,429,-458.64390993303823,102.00971993946234,-560.6536298725006,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.00021839997504,-0.0794290498391226,0.1147278654633641,1629,0.022,1.001312406256696,1.028378874014304,0.062,63.44950883656555,59.983723345908444,82.15014963779822,437,25749.93625,26912.92559523809,28077.76785714286,28044.875,28814.9125,26850.75595238095,59.54092159559834,0.9954184585652992,0.995813935030545,0.9916203294871244,-0.3135640195670586,0.0214466574823169,0.0262283193222245,0.0221862173580048,869700.0,-40.45907840440167,27142.1925990099,26898.39880952381,27287.57683982684,28042.83333333333,28443.64970588235,27415.648809523813,-0.545,-0.631,0.209
2023-01-22,NLG_RRV,3.0,1221.9107142857142,24180.81406471348,27940.03571428572,31699.25736385795,23346,0.038,86.64533987502284,0.2495167939701394,1.73625,28032.625,0.5868571509439302,1444,27463.06387097287,27834.038159251744,27601.91866637603,0.158,1.0,0.332,2065.0,630,-558,-201,28272.5,0.0087038162537758,-80,873060.0,2096293.650793651,1143119.0476190476,27333.125,-0.0082230426618528,40.47657243357224,-6.125,-18.375,2666.958333333332,162154135.0,27559.75,-385,429,-370.97428827887416,151.7434732749011,-522.7177615537753,1.0,590,705,1.3,21.1,3.728,0.848,54.281,-0.0002184476840086,-0.0866322923284949,0.0766457349156968,1629,0.022,1.0300053277483834,0.999344943139282,0.062,63.29597869358573,59.86292033976182,81.62239756454028,437,25766.7325,26876.51785714286,27940.03571428572,28038.75,28801.318333333336,27231.75,64.42114093959731,0.9925037606831943,0.9932400364358728,0.9621093574883748,-0.3027920383056326,0.0219117271886088,0.0261323735449121,0.0220456729903469,848550.0,-35.578859060402685,27187.394356435645,27047.692063492068,27283.472943722943,28036.70833333333,28412.97176470588,27711.11607142857,-0.545,-0.631,0.209
