date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2023-06-23,PVB_RRC,1.1,1342.857142857143,18471.316106555856,21314.28571428572,24157.25532201557,16618,-0.015,40.70351758793972,75.02246181491466,-3.8,22800.0,0.3332007929036293,-1080,22336.006614974784,20950.59375568872,22979.07994115404,0.944,11.9,0.922,-12,0,11,-21,23700.0,0.0379746835443038,0,624822.0,368512.2222222223,431397.6190476191,21800.0,-0.080168776371308,52.56745339329145,-900.0,-600.0,1000.0,42380670.0,23700.0,-5,-10,1385.4128592860652,60.18376354919906,1325.2290957368662,0.1,-7,-7,0.8,-12.1,1.016,-0.941,0.864,-0.0379746835443037,0.1813471502590673,0.002932551319648,1,-0.057,1.1140065146579805,0.9743589743589745,-0.063,59.91429141450217,62.38528209890813,42.23844916049725,-7,15947.5,21892.85714285714,21314.28571428572,23333.33333333334,18374.0,23085.714285714286,65.3061224489796,0.3812724771453956,0.3795010814331738,0.0,1.006978375591849,0.0225019250452667,0.0282270741458595,0.0274156966355506,1750000.0,-34.69387755102041,17599.118811881188,22540.0,21998.989898989897,23216.666666666668,20124.941176470587,23222.61904761905,1.278,-0.851,1.763
2023-06-24,PVB_RRC,1.1,1378.5714285714282,18643.49347673297,21460.317460317463,24277.14144390196,16618,-0.015,30.3230059327621,64.62736704420462,-2.533333333333333,22800.0,0.3332007929036293,-1080,22407.390212670973,21087.58681082289,22927.91424368145,0.944,11.9,0.922,-12,0,11,-21,23500.0,0.0299145299145299,0,788420.6666666666,387331.7989417989,474007.6190476191,21866.666666666668,-0.0655270655270654,44.88138040339498,0.0,-700.0,533.3333333333321,42380670.0,23400.0,-5,-10,1319.8034018480869,-4.340555111023605,1324.1439569591105,0.1,-7,-7,0.8,-12.1,1.016,-0.941,0.864,0.0,0.1573604060913704,-0.0172413793103448,1,-0.057,1.1176470588235294,0.9702127659574468,-0.063,59.91429141450217,62.38528209890813,42.23844916049725,-7,16038.5,22054.761904761905,21460.317460317463,23100.000000000004,18566.0,23161.904761904763,65.3061224489796,0.3812724771453956,0.3795010814331738,0.0,0.9973131891773068,0.0196988241330238,0.0281508362647018,0.0274355706833833,1301133.3333333333,-34.69387755102041,17734.811881188118,22660.95238095238,22134.05483405483,22950.0,20298.50980392157,23151.19047619048,1.278,-0.851,1.763
2023-06-25,PVB_RRC,1.1,1392.857142857143,18842.131458226133,21604.761904761905,24367.39235129768,16618,-0.015,16.709511568123297,55.85748792270529,-1.2666666666666666,22800.0,0.3332007929036293,-1080,22467.7917184139,21214.432232243413,22891.367316915326,0.944,11.9,0.922,-12,0,11,-21,23300.0,0.0216450216450216,0,897192.0,398786.8253968254,497733.8095238095,21933.33333333333,-0.0505050505050505,41.533664860817765,0.0,-900.0,66.66666666666788,42380670.0,23100.0,-5,-10,1253.3594861704878,-56.62757663089815,1309.987062801386,0.1,-7,-7,0.8,-12.1,1.016,-0.941,0.864,0.0,0.1554054054054054,-0.0256410256410256,1,-0.057,1.1287128712871286,0.9620253164556962,-0.063,59.91429141450217,62.38528209890813,42.23844916049725,-7,16129.5,22221.42857142857,21604.761904761905,22800.0,18754.0,23171.42857142857,65.3061224489796,0.3812724771453956,0.3795010814331738,0.0,0.9791607350108532,0.018747384633604,0.0280724677340574,0.0274551535507734,852266.6666666666,-34.69387755102041,17868.70297029703,22760.317460317456,22255.844155844155,22800.0,20464.549019607843,23060.714285714286,1.278,-0.851,1.763
2023-06-26,PVB_RRC,1.1,1385.7142857142858,19067.936526741272,21747.61904761905,24427.30156849682,16618,-0.015,-10.48387096774252,47.93277952831074,0.0,22800.0,0.3332007929036293,-1080,22518.90068481176,21331.88169652168,22865.262369225235,0.944,11.9,0.922,-12,0,11,-21,23100.0,0.0131578947368421,0,903994.0,402877.3015873016,502576.1904761905,22000.0,-0.0350877192982456,40.95558792432509,0.0,0.0,-400.0,42380670.0,22800.0,-5,-10,1187.018988290081,-98.3744596090437,1285.393447899125,0.1,-7,-7,0.8,-12.1,1.016,-0.941,0.864,0.0,0.1534569983136593,-0.0297872340425532,1,-0.057,1.1515151515151516,1.0,-0.063,59.91429141450217,62.38528209890813,42.23844916049725,-7,16223.833333333332,22392.85714285714,21747.61904761905,22800.0,18938.0,23114.28571428572,63.82978723404256,0.0,0.3795010814331738,0.0,0.9541469862810016,0.018309024837976,0.0279918975142059,0.0274744471954376,403400.0,-36.17021276595744,18000.79207920792,22837.46031746032,22364.50216450217,22800.0,20623.21568627451,22967.85714285714,1.278,-0.851,1.763
2023-06-27,PVB_RRC,1.1,1435.7142857142858,19329.64795144088,21890.47619047619,24451.304429511503,16618,-0.015,40.4494382022472,68.57638888888886,0.0,22800.0,0.3332007929036293,-1080,22562.14673330226,21440.63120048304,22846.615978018024,0.944,11.9,0.922,-12,0,11,-21,23900.0,0.0482456140350877,0,935130.0,407317.77777777775,509992.38095238095,22600.0,-0.0087719298245614,43.63387531623184,0.0,0.0,-600.0,42380670.0,22800.0,-5,-10,1121.5155328192232,-131.1023320639215,1252.6178648831446,0.1,-7,-7,0.8,-12.1,1.016,-0.941,0.864,0.0,0.1515151515151516,-0.0379746835443037,1,-0.057,1.0506912442396312,1.0,-0.063,59.91429141450217,62.38528209890813,42.23844916049725,-7,16321.5,22578.571428571428,21890.47619047619,22800.0,19118.0,23028.571428571428,63.82978723404256,0.0,0.3795010814331738,0.0,0.9237300425644968,0.0169827947658213,0.0279918975142059,0.0274744471954376,368850.0,-36.17021276595744,18131.01320132013,22891.746031746028,22460.17316017316,22800.0,20774.666666666668,22889.28571428572,1.278,-0.851,1.763
2023-06-28,PVB_RRC,1.1,1428.571428571429,19434.739065242786,21971.42857142857,24508.11807761436,16618,-0.015,-8.620689655172654,52.65241488519383,-0.88,22600.0,0.3215060491062291,-1080,22567.97031279422,21526.510370817625,22776.15427001287,0.944,11.9,0.922,-12,0,11,-21,23500.0,0.0389610389610389,0,660224.0,412003.0158730159,502894.28571428574,22600.0,-0.0216450216450216,42.36402164135807,-200.0,-200.0,-900.0,42005200.0,23100.0,-5,-10,1041.4599419765946,-168.92633832524007,1210.3862803018346,0.1,-7,-7,0.8,-12.1,1.016,-0.941,0.864,-0.0087719298245614,0.1414141414141414,-0.0087719298245614,1,-0.057,1.036697247706422,0.9912280701754386,-0.063,51.35233949169592,55.19730911479515,25.353223186552658,-7,16420.5,22778.571428571428,21971.42857142857,22733.33333333334,19286.0,22900.0,59.57446808510638,0.0,0.0,0.0,0.8872411931808433,0.0039229262763162,0.0280817178447711,0.0253004312769099,375470.0,-40.42553191489362,18255.3399339934,22894.603174603173,22524.675324675325,22700.0,20911.21568627451,22782.14285714286,1.278,-0.851,1.763
2023-06-29,PVB_RRC,1.1,1414.2857142857142,19613.423574089564,22080.95238095238,24548.4811878152,16618,-0.015,34.703196347032495,64.44796619123095,0.88,22800.0,0.3332007929036293,-1080,22603.66718774896,21620.842935942244,22782.96733572348,0.944,11.9,0.922,-12,0,11,-21,24200.0,0.0611353711790393,0,598953.3333333333,426380.0,528529.0476190476,22500.0,-0.0174672489082969,44.52269388314176,200.0,0.0,-900.0,42999980.0,22900.0,-5,-10,982.8242518067092,-182.0496227961005,1164.8738746028096,0.1,-7,-7,0.8,-12.1,1.016,-0.941,0.864,0.0088495575221239,0.0909090909090908,0.0,1,-0.057,1.0239520958083832,1.0,-0.063,58.38116751663741,60.45466587558069,52.13917681709805,-7,16519.5,22857.14285714286,22080.95238095238,22733.33333333334,19460.0,22771.42857142857,41.37931034482759,0.1875977496232843,0.1630630718230269,1.0,0.8485280624884295,0.006230172870245,0.0280589965014978,0.024750440514908,994780.0,-58.62068965517241,18381.666666666664,22897.46031746032,22600.0,22733.33333333333,21049.019607843136,22757.14285714286,1.278,-0.851,1.763
2023-06-30,PVB_RRC,1.1,1400.0,19794.378460830787,22195.23809523809,24596.097729645404,16723,0.006,-23.529411764705884,45.95015576323982,0.88,23000.0,0.3448955367010295,-911,22664.641466556808,21723.002718465043,22844.97666837391,-0.157,10.7,0.915,13,0,53,-26,23300.0,0.0131578947368421,0,480480.0,428907.4603174603,528932.380952381,22500.0,-0.0131578947368421,40.37572648878902,200.0,200.0,200.0,43259880.0,22800.0,-6,-3,941.6387480917656,-178.58810120883527,1120.2268493006009,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0087719298245614,0.1219512195121952,0.0087719298245614,52,-0.048,1.0117302052785924,1.0087719298245614,-0.053,64.45126631651851,65.17049977082453,68.14312802323127,2,16618.5,22942.85714285714,22195.23809523809,22800.000000000004,19636.0,22800.0,48.27586206896552,0.3496072440664453,0.3093301783091979,1.0,0.8102581944019693,0.0073577381097044,0.0280355546594835,0.0247612552989311,259900.0,-51.72413793103448,18509.99339933993,22916.507936507933,22683.549783549784,22866.666666666668,21187.843137254906,22814.28571428572,1.278,10.058,1.763
2023-07-01,PVB_RRC,1.1,1357.142857142857,20014.15044684646,22312.698412698413,24611.246378550368,16723,0.006,-22.026431718062188,43.25973792855822,0.5866666666666667,23000.0,0.3448955367010295,-911,22716.23508708653,21817.595109689853,22889.26904883851,-0.157,10.7,0.915,13,0,53,-26,23300.0,0.0131771595900439,0,448904.6666666667,431251.8518518518,527445.873015873,22533.33333333333,-0.0102489019033676,38.92565400435164,0.0,400.0,200.0,43259880.0,22766.666666666668,-6,-3,898.6399773966768,-177.2694975231393,1075.909474919816,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0,0.1165048543689319,0.0087719298245614,52,-0.048,0.9913793103448276,1.0176991150442478,-0.053,64.45126631651851,65.17049977082453,68.14312802323127,2,16716.5,22995.23809523809,22312.698412698413,22933.33333333334,19810.0,22828.571428571428,48.27586206896552,0.3496072440664453,0.3093301783091979,1.0,0.7723035401201672,0.0073577381097044,0.0280285324743539,0.0247139120772611,245523.3333333333,-51.72413793103448,18636.35973597359,22924.126984126982,22756.70995670996,22966.666666666668,21319.76470588236,22864.28571428572,1.278,10.058,1.763
2023-07-02,PVB_RRC,1.1,1278.571428571429,20280.402514400565,22433.33333333333,24586.2641522661,16723,0.006,-14.788732394365844,40.51324051324064,0.2933333333333333,23000.0,0.3448955367010295,-911,22759.89122753476,21905.18065712024,22920.90646345608,-0.157,10.7,0.915,13,0,53,-26,23300.0,0.0131964809384164,0,421364.0,433413.1746031746,524069.5238095238,22566.666666666668,-0.0073313782991201,37.16865723522257,0.0,200.0,200.0,43259880.0,22733.33333333333,-6,-3,854.7105704145215,-176.95912360423586,1031.6696940187574,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0,0.12012987012987,0.0087719298245614,52,-0.048,0.9829059829059827,1.0087719298245614,-0.053,64.45126631651851,65.17049977082453,68.14312802323127,2,16815.5,23014.28571428572,22433.33333333333,23000.0,19986.0,22857.14285714286,48.27586206896552,0.3496072440664453,0.3093301783091979,1.0,0.7346536786736912,0.0073577381097044,0.0280214847732851,0.0246652733565395,231146.66666666663,-51.72413793103448,18760.785478547856,22924.761904761905,22819.19191919192,23000.0,21444.86274509804,22907.14285714286,1.278,10.058,1.763
2023-07-03,PVB_RRC,1.1,1164.2857142857142,20605.71684213156,22557.14285714286,24508.56887215416,16723,0.006,5.089058524173581,37.41754082405132,0.0,23000.0,0.3448955367010295,-911,22796.831038683256,21986.27838622244,22943.50461675434,-0.157,10.7,0.915,13,0,53,-26,23300.0,0.013215859030837,0,389624.0,435391.4285714286,518803.3333333333,22600.0,-0.0044052863436123,35.05470084901561,0.0,0.0,200.0,43259880.0,22700.0,-6,-3,810.552652460814,-176.89363324635474,987.4462857071688,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0,0.1237785016286643,0.0176991150442478,52,-0.048,0.9787234042553192,1.0,-0.053,64.45126631651851,65.17049977082453,68.14312802323127,2,16914.166666666664,23000.0,22557.14285714286,23000.0,20164.0,22885.714285714286,44.44444444444444,0.3496072440664453,0.3093301783091979,1.0,0.6973730218001517,0.0048259211017835,0.0280144114578128,0.0246153200455879,216770.0,-55.55555555555556,18883.250825082505,22922.85714285714,22870.70707070707,23000.0,21563.058823529413,22942.85714285714,1.278,10.058,1.763
2023-07-04,PVB_RRC,1.1,1142.857142857143,20991.4146266437,22747.61904761905,24503.8234685944,16723,0.006,283.9622641509434,159.30956423316408,5.22,24200.0,0.4150639994854312,-911,23012.70318657814,22150.25776502078,23302.50329768168,-0.157,10.7,0.915,13,0,53,-26,24200.0,0.0,0,330796.0,445095.291005291,540047.619047619,23000.0,-0.0128755364806866,38.29881200470071,1200.0,1200.0,1400.0,43960520.0,23300.0,-6,-3,862.4454215573605,-100.00069131984662,962.4461128772072,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0521739130434781,0.1862745098039215,0.0614035087719297,52,-0.048,1.021097046413502,1.0521739130434782,-0.053,86.86834946197018,84.64479494029565,96.34142149544938,2,17024.5,23057.14285714286,22747.61904761905,23400.000000000004,20368.0,23085.714285714286,88.88888888888889,1.0,0.9133482308044236,1.0,0.6717522815615773,0.0226725869859193,0.0284984836249714,0.0262838696253967,700640.0,-11.11111111111111,19027.52475247525,23082.85714285714,23020.057720057725,23600.0,21721.33333333333,23271.42857142857,1.278,10.058,1.763
2023-07-05,PVB_RRC,1.1,1128.571428571429,21775.258316661315,22919.04761904762,24062.83692143392,16723,0.006,135.82089552238784,110.60682467641595,-3.31,23400.0,0.3682850242958302,-911,23072.287311719963,22242.831263908127,23330.359498344053,-0.157,10.7,0.915,13,0,53,-26,24200.0,0.0330578512396694,0,349326.0,449319.0476190476,549816.1904761905,23000.0,-0.0495867768595041,33.78164021329545,-800.0,400.0,800.0,43607970.0,24200.0,-6,-3,829.4560478118365,-106.39205205229656,935.848099864133,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,-0.0330578512396694,0.1584158415841583,0.0173913043478259,52,-0.048,1.0263157894736843,1.017391304347826,-0.053,58.03458887920567,59.18795515671359,52.75670992769221,2,17126.5,23050.0,22919.04761904762,23533.33333333334,20540.0,23200.0,66.66666666666666,0.188147525386511,0.1237745566379244,0.0,0.6460567849077892,0.0305853476646708,0.0289788476951444,0.0271538731063218,352550.0,-33.333333333333336,19153.772277227723,23128.571428571428,23079.36507936508,23600.0,21840.235294117647,23350.0,1.278,10.058,1.763
2023-07-06,PVB_RRC,1.1,1150.0,21977.49291166145,22976.19047619048,23974.8880407195,16723,0.006,11.60949868073882,14.34878587196468,-2.14,22900.0,0.3390481648023296,-911,23045.78157145535,22291.510429544564,23207.39964167432,-0.157,10.7,0.915,13,0,53,-26,23600.0,0.0299145299145299,0,371017.3333333333,453610.6349206349,531596.1904761905,22800.0,-0.0256410256410256,33.23360567996468,-500.0,-100.0,100.0,43253990.0,23400.0,-6,-3,754.2711419107909,-145.26156636267376,899.5327082734647,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,-0.0213675213675214,0.1565656565656565,-0.0043478260869564,52,-0.048,1.0043859649122806,0.9956521739130436,-0.053,46.60769851057709,48.6388533393753,37.79543687760609,2,17222.5,22992.85714285714,22976.19047619048,23500.000000000004,20706.0,23214.28571428572,45.83333333333333,0.0,0.0,0.0,0.615512824958131,0.0326745156284321,0.0292091412237657,0.0190962335672961,353980.0,-54.16666666666666,19268.09900990099,23108.571428571428,23077.63347763348,23283.33333333333,21932.78431372549,23275.0,1.278,10.058,1.763
2023-07-07,PVB_RRC,1.1,1064.2857142857142,22198.941271161257,23047.61904761905,23896.296824076835,16723,0.006,11.555555555556202,14.423076923076056,1.75,23300.0,0.36243765239713,-911,23084.892098923763,22366.21336068941,23233.85688691023,-0.157,10.7,0.915,13,0,53,-26,23400.0,0.0043668122270742,0,376388.0,457042.38095238095,522456.6666666667,22700.0,-0.0087336244541484,44.05496503279043,400.0,-900.0,300.0,43511990.0,22900.0,-6,-3,718.6787382343537,-144.6831760312889,863.3619142656426,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0174672489082969,0.0737327188940091,0.0130434782608694,52,-0.048,1.0219298245614037,0.962809917355372,-0.053,54.98719429056282,55.89502605571355,52.79023718667981,2,17322.5,23028.571428571428,23047.61904761905,23200.000000000004,20852.0,23257.14285714286,61.42857142857141,0.2081311549110903,0.2015270922994768,0.2561200466086908,0.5855588142442247,0.0336537904090783,0.0292034341500925,0.0193634492494268,258000.0,-38.57142857142859,19388.44554455445,23149.52380952381,23107.070707070707,23183.33333333333,22034.50980392157,23296.42857142857,1.278,10.058,1.763
2023-07-08,PVB_RRC,1.1,997.6190476190476,22321.707742667124,23095.23809523809,23868.768447809067,16723,0.006,23.278688524589988,27.636773829666723,1.0233333333333334,23266.666666666668,0.3604885284308967,-911,23112.857417038056,22432.913605576618,23243.231109697783,-0.157,10.7,0.915,13,0,53,-26,23533.33333333333,0.0115107913669063,0,396875.3333333333,460685.6613756614,515704.6031746032,22833.33333333333,-0.0143884892086331,56.58515373723109,-33.33333333333212,-133.33333333333212,266.6666666666679,43192783.333333336,23166.666666666668,-6,-3,679.9438114614422,-146.73448224336028,826.6782937048025,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,-0.0014306151645206,0.0672782874617736,0.0115942028985507,52,-0.048,1.02046783625731,0.9943019943019944,-0.053,54.15022612341139,55.14590359510992,51.346215644168005,2,17424.166666666668,23061.904761904763,23095.23809523809,23155.55555555556,20985.333333333336,23295.23809523809,58.82352941176479,0.1873424158476831,0.1807215688970703,0.2314553056885815,0.5558237540029154,0.0336921910054187,0.0292260632132664,0.0189353106257379,319206.6666666667,-41.17647058823522,19506.15181518152,23181.26984126984,23126.98412698413,23216.666666666668,22129.202614379086,23298.809523809527,1.278,10.058,1.763
2023-07-09,PVB_RRC,1.1,950.0,22361.692153241325,23119.04761904762,23876.40308485391,16723,0.006,42.79069767441851,42.25450972134592,0.2966666666666666,23233.33333333333,0.3585394044646632,-911,23131.392173391177,22492.203955780817,23240.40317359365,-0.157,10.7,0.915,13,0,53,-26,23666.666666666668,0.0184921763869133,0,332830.0,464540.4761904762,511340.0,22966.666666666668,-0.0199146514935987,68.26572610644094,-33.33333333333576,333.3333333333321,233.3333333333321,42812370.0,23433.33333333333,-6,-3,639.1882176103609,-149.9920608755533,789.1802784859142,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,-0.001432664756447,0.0434131736526945,-0.0399449035812672,52,-0.048,1.0190058479532162,1.014556040756914,-0.053,53.193350711187385,54.30610295569853,49.45240937284227,2,17525.5,23092.85714285714,23119.04761904762,23266.66666666667,21118.0,23328.571428571428,56.06060606060601,0.163575402905462,0.1573976228461794,0.1991079759154556,0.5261215833801458,0.0196306369815281,0.0292470402310692,0.0184543453954349,380413.3333333333,-43.939393939394,19621.18481848185,23204.126984126982,23139.53823953824,23255.55555555556,22217.359477124184,23283.33333333333,1.278,10.058,1.763
2023-07-10,PVB_RRC,1.1,921.4285714285714,22361.692153241325,23119.04761904762,23876.40308485391,16723,0.006,55.55555555555596,58.59455029706992,-0.43,23200.0,0.35659028049843,-911,23141.94722363869,22544.633292389644,23228.859409709752,-0.157,10.7,0.915,13,0,53,-26,23800.0,0.0253164556962025,0,350644.0,468606.8253968254,509362.8571428571,23100.0,-0.0253164556962025,75.70818540953437,-33.33333333333212,-100.0,200.0,42370750.0,23700.0,-6,-3,597.3139312490457,-153.4930777894948,750.8070090385405,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,-0.0014347202295551,0.0205278592375366,-0.0085470085470085,52,-0.048,1.0265486725663715,0.9957081545064378,-0.053,52.10520538777392,53.36833687633435,47.024250877822055,2,17624.833333333332,23121.42857142857,23119.04761904762,23233.33333333334,21250.0,23357.14285714286,41.17647058823529,0.1365478885036905,0.1313528636295448,0.6154676161063234,0.4963946292403376,0.0137330898676297,0.029266414749554,0.0179186775408856,441620.0,-58.8235294117647,19733.55115511551,23218.412698412696,23146.89754689755,23222.22222222222,22299.00653594772,23251.19047619048,1.278,10.058,1.763
2023-07-11,PVB_RRC,1.1,864.2857142857143,22362.041262082384,23109.52380952381,23857.00635696523,16723,0.006,28.82882882882934,51.282051282050574,0.0,23200.0,0.35659028049843,-911,23150.87842000197,22593.178974434857,23220.6138640784,-0.157,10.7,0.915,13,0,53,-26,23600.0,0.017094017094017,0,346472.0,465586.3492063492,510539.5238095238,23100.0,-0.0128205128205128,69.45094608754492,0.0,-66.66666666666788,-1000.0,42370750.0,23400.0,-6,-3,557.699445567112,-154.48605077714285,712.1854963442548,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0,0.0,0.0131004366812226,52,-0.048,1.0175438596491229,0.997134670487106,-0.053,52.10520538777392,53.36833687633435,47.024250877822055,2,17722.5,23150.0,23109.52380952381,23211.11111111112,21382.0,23214.28571428572,41.17647058823529,0.1365478885036905,0.1313528636295448,0.6154676161063234,0.4669691864221503,0.0083152957260403,0.0291698035084015,0.017813408063411,333120.0,-58.8235294117647,19843.950495049507,23228.88888888889,23154.25685425685,23205.55555555555,22375.47712418301,23211.904761904763,1.278,10.058,1.763
2023-07-12,PVB_RRC,1.1,878.5714285714286,22346.00990872123,23119.04761904762,23892.085329374007,16723,0.006,148.80000000000018,178.03768680961664,2.16,23700.0,0.3858271399919306,-911,23235.35866307859,22675.16571706931,23357.581331484565,-0.157,10.7,0.915,13,0,53,-26,24300.0,0.0256410256410256,0,420136.0,473367.1428571429,522774.28571428574,23400.0,0.0,77.34709504236916,500.0,466.6666666666679,300.0,42997070.0,23400.0,-6,-3,560.1929460092797,-121.59404026798018,681.7869862772599,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.021551724137931,0.0128205128205127,0.0171673819742488,52,-0.048,1.0304347826086957,1.0200860832137737,-0.053,66.47361900626711,65.3258072285362,78.32031944846318,2,17823.5,23228.571428571428,23119.04761904762,23366.66666666667,21522.0,23257.14285714286,66.66666666666666,0.4934326700200218,0.4634500070603449,1.0,0.4425595836103468,0.0101377540069434,0.0291508728788934,0.0184218242555681,626320.0,-33.333333333333336,19962.31683168317,23302.22222222222,23207.93650793651,23450.0,22466.37908496732,23333.33333333333,1.278,10.058,1.763
2023-07-13,PVB_RRC,1.1,792.8571428571429,22346.00990872123,23119.04761904762,23892.085329374007,16723,0.006,103.29807093963926,139.1941391941383,0.0,23700.0,0.3858271399919306,-911,23306.841945681885,22751.07936765677,23455.41523677469,-0.157,10.7,0.915,13,0,53,-26,24000.0,0.0125,0,406668.6666666666,473359.8412698413,524617.1428571428,23500.0,-0.0208333333333333,68.87751869022749,0.0,500.0,800.0,42997070.0,24000.0,-6,-3,555.7625780251146,-100.81952660171623,656.5821046268309,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0,0.0085106382978723,0.0186246418338107,52,-0.048,1.0304347826086957,1.021551724137931,-0.053,66.47361900626711,65.3258072285362,78.32031944846318,2,17922.5,23292.85714285714,23119.04761904762,23533.33333333334,21672.0,23371.42857142857,66.66666666666666,0.4934326700200218,0.4634500070603449,1.0,0.4216333717383946,0.0099845738247822,0.0291707856063769,0.0183316680323303,251870.0,-33.333333333333336,20078.68316831683,23365.079365079368,23260.750360750364,23616.666666666668,22551.790849673205,23444.047619047626,1.278,10.058,1.763
2023-07-14,PVB_RRC,1.1,785.7142857142857,22353.989335591286,23166.666666666668,23979.34399774205,16723,0.006,128.00000000000077,165.54976420948168,0.42,23800.0,0.3916745118906306,-911,23382.71241557697,22828.77719227479,23553.868026267635,-0.157,10.7,0.915,13,0,53,-26,24400.0,0.025,0,462412.0,480187.3015873016,472670.9523809524,23700.0,-0.0125,76.03394991652443,100.0,600.0,500.0,43656200.0,24000.0,-6,-3,553.9352233021891,-82.1175050597135,636.0527283619026,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0042194092827003,0.0042194092827003,0.024390243902439,52,-0.048,1.0347826086956522,1.0258620689655171,-0.053,69.06593990483567,67.5419925430017,82.39683805834464,2,18022.5,23350.0,23166.666666666668,23733.33333333334,21792.0,23442.85714285714,67.85714285714289,0.5578211197174269,0.5250005516629291,1.0,0.4039525421384526,0.0095640792649917,0.0291753315621855,0.0161222057203711,659130.0,-32.142857142857125,20195.06930693069,23432.698412698413,23322.65512265512,23750.0,22635.241830065363,23551.19047619048,1.278,10.058,1.763
2023-07-15,PVB_RRC,1.1,783.3333333333331,22375.087306128666,23214.28571428572,24053.48412244277,16723,0.006,91.1928651059096,129.51357803640676,0.28,23800.0,0.3916745118906306,-911,23446.910505488213,22900.719622476656,23624.191447334026,-0.157,10.7,0.915,13,0,53,-26,24300.0,0.0208913649025069,0,499594.6666666666,486580.4232804232,440594.7619047619,23566.666666666668,-0.0153203342618383,66.62022357453277,0.0,100.0,533.3333333333321,43656200.0,23933.33333333333,-6,-3,546.1908830115572,-71.88947628027643,618.0803592918336,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0,0.0438596491228069,0.0258620689655173,52,-0.048,1.0347826086956522,1.0042194092827004,-0.053,69.06593990483567,67.5419925430017,82.39683805834463,2,18117.5,23407.14285714286,23214.28571428572,23766.66666666667,21878.0,23519.047619047626,67.27272727272725,0.5578211197174269,0.5250005516629291,0.9999999999999996,0.3883682657867204,0.0093467904177804,0.029128619599372,0.0161222057203711,627533.3333333334,-32.72727272727275,20309.47524752475,23492.69841269841,23380.230880230883,23783.33333333333,22713.986928104576,23640.476190476187,1.278,10.058,1.763
2023-07-16,PVB_RRC,1.1,785.7142857142857,22408.08049836148,23261.904761904763,24115.72902544805,16723,0.006,72.00000000000004,98.9620193441846,0.14,23800.0,0.3916745118906306,-911,23501.23196618233,22967.33298377468,23674.422462381448,-0.157,10.7,0.915,13,0,53,-26,24200.0,0.0167597765363128,0,552158.0,492539.20634920633,428388.5714285714,23433.33333333333,-0.0181564245810056,58.84202593454815,0.0,100.0,566.6666666666679,43656200.0,23866.666666666668,-6,-3,533.8989824076525,-67.3451015073449,601.2440839149974,0.1,2,1,1.4,-25.2,1.016,87.544,0.864,0.0,0.0438596491228069,0.0258620689655173,52,-0.048,0.9834710743801652,1.0042194092827004,-0.053,69.06593990483567,67.5419925430017,82.39683805834463,2,18213.5,23464.28571428572,23261.904761904763,23800.0,21966.666666666664,23600.0,66.66666666666666,1.0,0.5250005516629291,0.9999999999999996,0.3740621908782104,0.0093467904177804,0.0290809716131888,0.0161222057203711,595936.6666666666,-33.333333333333336,20422.0,23545.079365079364,23433.47763347764,23800.0,22789.359477124184,23710.714285714286,1.278,10.058,1.763
