date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2024-07-02,CTG_RRV,16.7,592.8571428571429,30696.487952995667,32178.571428571428,33660.65490414719,20168,0.021,100.06968641114936,4.705882352941171,0.94,32300.0,0.7363257626663082,3148,31843.959395024573,32107.992781864657,31820.94911650359,0.086,0.1,0.06,0.0,2,-227,48015,32350.0,0.0015625,-236,4400000.0,8165952.380952381,6929523.80952381,31900.0,-0.003125,28.50203415687257,300.0,966.666666666668,700.0,855800000.0000004,32000.0,-5074,19640,-264.03338684008486,28.767346144388057,-292.8007329844729,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0093749999999999,-0.035820895522388,0.0319488817891373,15339,0.01,1.0031055900621118,1.0308510638297872,0.169,66.28665655757845,62.7769329640469,83.69078869329064,5365,32949.75,31778.571428571428,32178.571428571428,31988.888888888898,32489.0,31557.14285714286,85.29411764705883,1.0,1.0,1.0,-0.1285007171635377,0.0089201818273835,0.0094845817757853,0.0105144391098056,5120000.0,-14.705882352941176,32548.194719471943,31683.809523809523,31855.916305916307,32094.44444444445,32296.62745098039,31738.09523809524,0.105,0.202,0.031
2024-07-03,CTG_RRV,16.7,582.1428571428571,30767.11536239278,32123.809523809523,33480.50368522627,20168,0.021,121.7391304347825,31.51460774967766,0.15,32350.0,0.7390135734444294,3148,31921.81179579002,32125.91924246728,31972.106511788283,0.086,0.1,0.06,0.0,2,-227,48015,32500.0,0.0046367851622874,-236,4160000.0,8110793.650793651,6726190.476190476,32050.0,-0.0092735703245749,34.29944686575684,50.0,683.3333333333321,1050.0,859120000.0000004,32350.0,-5074,19640,-204.1074466772552,70.9546290457742,-275.0620757230294,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.001547987616099,-0.0256024096385542,0.0435483870967741,15339,0.01,1.0046583850931676,1.021578947368421,0.169,67.44915063905981,63.88633197544887,84.76242031929448,5365,32926.25,31767.85714285714,32123.809523809523,32216.66666666667,32490.0,31707.14285714286,88.23529411764706,1.0,1.0,1.0,-0.124021743415692,0.0039631369921424,0.0094822411174187,0.0102721746376526,3320000.0,-11.764705882352942,32536.318481848182,31760.0,31871.500721500724,32275.0,32291.17647058823,31936.309523809527,0.105,0.202,0.031
2024-07-04,CTG_RRV,16.7,575.0,30956.07143506184,32047.61904761905,33139.16666017626,20168,0.021,110.85186000440224,38.47328244274751,-0.15,32300.0,0.7363257626663082,3148,31979.99459643771,32138.814113395627,32065.79036556305,0.086,0.1,0.06,0.0,2,-227,48015,32500.0,0.0061728395061728,-236,3802000.0,8050000.0,6179523.80952381,32050.0,-0.0108024691358024,36.52310778724834,-50.0,300.0,1000.0,856590000.0000004,32400.0,-5074,19640,-158.81951695791577,92.99404701209092,-251.8135639700067,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0015455950540957,-0.035820895522388,0.0308510638297871,15339,0.01,1.008849557522124,1.009375,0.169,64.80814584632583,61.76236649104308,77.62197516509993,5365,32897.25,31775.0,32047.61904761905,32316.66666666667,32489.0,31850.0,87.87878787878788,0.9526017819452528,0.956611987470621,0.8270671090816643,-0.1166326323447042,0.0057028420900475,0.0094797042956565,0.0097929794862764,2530000.0,-12.12121212121212,32523.917491749173,31830.95238095238,31887.51803751804,32316.666666666668,32283.72549019608,32084.52380952381,0.105,0.202,0.031
2024-07-05,CTG_RRV,16.7,607.1428571428571,30964.29990548452,32042.85714285714,33121.41438022977,20168,0.021,132.11428571428638,84.8050507635862,1.24,32700.0,0.757828248891278,3148,32090.76465852422,32180.383438329285,32246.99311825933,0.086,0.1,0.06,0.0,2,-227,48015,32850.0,0.0046367851622874,-236,4096000.0,8040952.380952381,5949047.619047619,32100.0,-0.0077279752704791,37.19113924829578,400.0,400.0,1700.0,862180000.0000004,32350.0,-5074,19640,-89.61877980506688,129.75582733195188,-219.3746071370188,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0123839009287924,-0.0353982300884956,0.0326315789473683,15339,0.01,1.0272251308900524,1.0123839009287925,0.169,74.31621583632926,70.74142126427893,88.48568384601788,5365,32869.25,31810.714285714286,32042.85714285714,32450.000000000004,32479.0,32092.85714285714,92.5,1.0,1.0,1.0,-0.1049626583712548,0.0060897893731566,0.0096053530736597,0.007499537346083,5590000.0,-7.5,32520.011551155112,31954.28571428572,31946.8253968254,32508.33333333333,32292.0,32297.023809523813,0.105,0.202,0.031
2024-07-06,CTG_RRV,16.7,620.2380952380948,30973.665018108,32037.301587301583,33100.93815649517,20168,0.021,104.8923679060673,89.59156785243692,0.7233333333333333,32666.666666666668,0.7560363750391974,3148,32179.36496746921,32216.40441820613,32366.89984637572,0.086,0.1,0.06,0.0,2,-227,48015,32816.666666666664,0.0046177526936889,-236,4314000.0,8014920.634920635,5722857.142857143,32166.666666666668,-0.0097485890200101,40.69951263211257,-33.33333333333212,316.6666666666679,1333.3333333333358,857170000.0000004,32483.33333333333,-5074,19640,-37.03945073692012,145.86812512007893,-182.90757585699905,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0010193679918449,-0.0040650406504064,0.0208333333333334,15339,0.01,1.032122169562928,1.0097887686759404,0.169,72.39002907770852,69.1794136314669,83.74271588690536,5365,32838.416666666664,31857.14285714286,32037.301587301583,32555.55555555556,32470.33333333333,32283.333333333336,90.8333333333334,0.9692236361875924,0.972010997969189,0.5991226339625544,-0.0909050507226227,0.0063448871811676,0.0095510385553089,0.00750169439388,5010000.0,-9.166666666666606,32516.0,32068.412698412696,32003.53535353535,32616.666666666668,32299.359477124184,32440.47619047619,0.105,0.202,0.031
2024-07-07,CTG_RRV,16.7,614.2857142857143,30984.14317015384,32030.95238095238,33077.761591750925,20168,0.021,85.46099290780198,91.52677857713824,0.2066666666666665,32633.33333333333,0.7542445011871164,3148,32249.206254525227,32247.288041548887,32443.02369979217,0.086,0.1,0.06,0.0,2,-227,48015,32783.333333333336,0.0045988758303526,-236,4176000.0,7971904.761904762,5500952.380952381,32233.33333333333,-0.0117526826775677,45.84077525816611,-33.33333333333576,333.3333333333321,966.6666666666642,852740000.0000004,32616.666666666668,-5074,19640,1.918212976339419,147.86063106667078,-145.94241809033136,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0010204081632654,-0.0045754956786986,0.0103199174406605,15339,0.01,1.032700421940928,1.0103199174406603,0.169,70.23853133472885,67.4606822502291,77.89714720150764,5365,32809.25,31914.28571428572,32030.95238095238,32666.66666666667,32459.333333333336,32421.42857142857,89.1666666666666,0.934847282501655,0.941213724569647,0.0253294749049234,-0.0758645531766522,0.0058910184109354,0.0094950552248358,0.0075037732131314,4430000.0,-10.833333333333394,32511.93894389439,32171.904761904763,32057.72005772006,32655.55555555556,32305.75163398693,32527.976190476187,0.105,0.202,0.031
2024-07-08,CTG_RRV,16.7,589.2857142857143,30995.7276297196,32023.809523809523,33051.891417899446,20168,0.021,73.46205657835684,90.96945551128783,-0.31,32600.0,0.7524526273350356,3148,32303.174523059806,32273.414853286005,32487.874071280126,0.086,0.1,0.06,0.0,2,-227,48015,32750.0,0.0045801526717557,-236,4282000.0,7911904.761904762,5283333.333333333,32300.0,-0.0137404580152671,53.69134065780047,-33.33333333333212,-100.0,600.0,848890000.0000004,32750.0,-5074,19640,29.75966977380085,140.56167029130577,-110.80200051750492,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0010214504596526,-0.005086469989827,0.007727975270479,15339,0.01,1.0415335463258786,0.9969418960244648,0.169,67.8551389093198,65.58069437885794,70.96232111144712,5365,32781.583333333336,31982.14285714286,32023.809523809523,32633.33333333334,32446.0,32507.14285714286,87.5,0.8967657454628223,0.9075269593808116,0.0,-0.0608590680262977,0.0060575774631101,0.009437399599466,0.0075057735058257,3850000.0,-12.5,32507.79537953795,32263.33333333333,32109.45165945166,32622.22222222222,32311.26797385621,32572.61904761905,0.105,0.202,0.031
2024-07-09,CTG_RRV,16.7,585.7142857142857,30979.367156985507,32040.47619047619,33101.585223966875,20168,0.021,75.78125000000011,98.89755657275497,0.31,32700.0,0.757828248891278,3148,32364.224596435222,32305.0137530426,32548.481479485807,0.086,0.1,0.06,0.0,2,-227,48015,32800.0,0.0030674846625766,-236,4722000.0,7908571.428571428,5139523.80952381,32400.0,-0.0061349693251533,64.21529780111149,100.0,33.33333333333212,400.0,853620000.0000004,32600.0,-5074,19640,59.210843392625975,136.01027512810472,-76.79943173547875,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0030674846625766,-0.0015267175572518,0.0123839009287924,15339,0.01,1.0447284345047922,1.0010204081632652,0.169,71.30710431022017,68.60886599745959,78.86488382793411,5365,32756.75,32060.714285714286,32040.47619047619,32644.44444444445,32433.0,32564.28571428572,92.5,0.9519208038030768,0.9617875787288128,0.4509729574276579,-0.0457959891648984,0.0058135824033069,0.0093239573235337,0.0070060981158129,4730000.0,-7.5,32506.1798679868,32359.04761904762,32170.92352092352,32655.55555555555,32321.22875816993,32620.833333333336,0.105,0.202,0.031
2024-07-10,CTG_RRV,16.7,575.0,30982.397528760644,32035.714285714286,33089.03104266793,20168,0.021,59.51219512195141,81.14021379008597,-0.92,32400.0,0.7417013842225508,3148,32369.72850467596,32312.049771335736,32506.05819963272,0.086,0.1,0.06,0.0,2,-227,48015,32850.0,0.0137614678899082,-236,4646000.0,7857936.507936508,5068571.428571428,32400.0,-0.0091743119266055,65.7377326640132,-300.0,-233.3333333333321,50.0,848410000.0000004,32700.0,-5074,19640,57.67873334022079,107.58253206055964,-49.90379872033884,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0091743119266054,0.0015455950540959,-0.0091743119266054,15339,0.01,1.0451612903225806,0.992849846782431,0.169,51.64417733373854,52.59229157319523,36.800747176337495,5365,32730.75,32139.28571428572,32035.714285714286,32566.66666666667,32408.0,32571.42857142857,77.5,0.4498436127517679,0.6747928645734576,0.0,-0.0330654513083339,0.0044690749619159,0.0093643514342768,0.007246019301118,5210000.0,-22.5,32499.11551155115,32404.28571428572,32203.6075036075,32533.33333333333,32319.93464052288,32579.7619047619,0.105,0.202,0.031
2024-07-11,CTG_RRV,16.7,585.7142857142857,30982.397528760644,32035.714285714286,33089.03104266793,20168,0.021,8.906426155580315,47.81123874573094,-0.62,32200.0,0.7309501411100658,3148,32343.616427033503,32303.74978827383,32418.61299973766,0.086,0.1,0.06,0.0,2,-227,48015,32600.0,0.0123076923076923,-236,4418000.0,7805079.365079365,4917619.047619048,32200.0,-0.0092307692307692,65.84652050155076,-200.0,-400.0,-100.0,844540000.0000004,32500.0,-5074,19640,39.86663875967133,71.81634998400814,-31.94971122433681,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0061728395061728,-0.0092307692307692,-0.0142857142857143,15339,0.01,1.0276595744680852,0.9877300613496932,0.169,42.426666024570686,44.58579444649527,24.56967554212437,5365,32702.75,32203.571428571428,32035.714285714286,32433.33333333334,32392.0,32557.14285714286,67.5,0.0,0.5313275833344284,0.0,-0.0235928153101916,0.0048152046943716,0.0093194579366572,0.007082698059656,3870000.0,-32.5,32488.60561056105,32412.38095238095,32218.54256854256,32350.0,32311.77777777778,32486.904761904763,0.105,0.202,0.031
2024-07-12,CTG_RRV,16.7,582.1428571428571,30975.499093835257,32026.19047619048,33076.8818585457,20168,0.021,-86.32478632478497,8.580115789912178,-0.62,32000.0,0.7201988979975811,3148,32290.752361336043,32281.249803957253,32299.0092855269,0.086,0.1,0.06,0.0,2,-227,48015,32300.0,0.0093167701863354,-236,4306000.0,7792539.682539683,4868571.428571428,31900.0,-0.0093167701863354,66.58078056918828,-200.0,-700.0,-700.0,840670000.0000004,32200.0,-5074,19640,9.502557378789788,33.161814882501275,-23.65925750371149,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0062111801242236,-0.0062111801242236,-0.0194075587334013,15339,0.01,1.0105263157894735,0.9785932721712538,0.169,35.03636646127913,37.92411384911531,16.767640910149794,5365,32682.25,32275.0,32026.19047619048,32200.000000000004,32367.0,32457.14285714286,57.49999999999999,0.0,0.1372586128876827,0.0,-0.0178770936395511,0.0048774373143345,0.0093480741287032,0.0072122467767656,3870000.0,-42.5,32474.6897689769,32385.23809523809,32215.29581529581,32133.33333333333,32296.405228758173,32347.61904761905,0.105,0.202,0.031
2024-07-13,CTG_RRV,16.7,557.1428571428575,30976.29778037781,32026.98412698413,33077.67047359045,20168,0.021,-115.15151515151578,9.547530095475537,-0.31,32033.33333333333,0.7219907718496616,3148,32251.14943395101,32262.88562094808,32223.101870614453,0.086,0.1,0.06,0.0,2,-227,48015,32266.666666666668,0.0072576464489373,-236,4215333.333333334,7760105.82010582,4740793.650793651,31933.33333333333,-0.006739243131156,65.98381038750169,33.33333333333212,-366.6666666666679,-633.3333333333358,844066666.666667,32150.0,-5074,19640,-11.73618699706276,9.538456405318986,-21.274643402381745,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0010416666666666,-0.0051759834368529,-0.0173824130879346,15339,0.01,1.0010416666666666,0.9886831275720164,0.169,37.19134067347304,39.6579343196307,22.509268230644807,5365,32667.08333333333,32325.0,32026.98412698413,32077.77777777778,32357.666666666664,32366.666666666664,59.1666666666666,0.0548620793226032,0.0528325023312015,0.0924618719078531,-0.0146895519264944,0.0052547706635637,0.0093257734319855,0.0071080979297343,3396666.6666666665,-40.83333333333339,32461.8399339934,32353.01587301588,32215.94516594517,32050.0,32283.320261437904,32241.66666666666,0.105,0.202,0.031
2024-07-14,CTG_RRV,16.7,510.7142857142857,30991.08134361186,32038.09523809524,33085.10913257861,20168,0.021,-103.48258706467595,9.595671379959418,0.0,32066.666666666668,0.7237826457017427,3148,32222.76746975342,32248.350883593896,32178.40609805794,0.086,0.1,0.06,0.0,2,-227,48015,32233.33333333333,0.0051921079958462,-236,3854000.0,7707777.777777778,4534285.714285715,31966.666666666668,-0.004153686396677,65.13517466219058,33.33333333333576,-133.33333333333212,-566.6666666666642,846990000.0000004,32100.0,-5074,19640,-25.58341384047526,-3.4470163504748115,-22.136397490000448,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0010405827263268,0.0015616866215513,-0.019367991845056,15339,0.01,0.9927760577915375,0.9958592132505176,0.169,39.56075740073975,41.5419034196935,29.33393914147157,5365,32655.75,32353.571428571428,32038.09523809524,32033.33333333334,32349.66666666667,32285.714285714286,60.83333333333339,0.1151835104116878,0.1102402925630195,0.2023648336200585,-0.0131033363598764,0.0046678429706371,0.009301914886305,0.0069855347852639,2923333.333333333,-39.16666666666661,32449.950495049507,32318.571428571428,32219.552669552668,32044.44444444444,32271.908496732023,32166.666666666668,0.105,0.202,0.031
2024-07-15,CTG_RRV,16.7,442.8571428571428,31027.55850925661,32059.52380952381,33091.489109791,20168,0.021,-85.844748858447,8.31991411701575,0.31,32100.0,0.7255745195538235,3148,32203.88016671444,32237.36192925361,32156.00435575567,0.086,0.1,0.06,0.0,2,-227,48015,32200.0,0.0031201248049922,-236,3302000.0,7635555.555555556,4249047.619047619,32000.0,-0.0015600624024961,63.99930802528294,33.33333333333212,100.0,-500.0,849440000.0000004,32050.0,-5074,19640,-33.48176253917336,-9.076292039338329,-24.40547049983504,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.001039501039501,0.0083769633507853,-0.0092592592592593,15339,0.01,0.9922720247295208,1.003125,0.169,42.14033449852183,43.57461625880848,37.09061156941016,5365,32643.75,32360.714285714286,32059.52380952381,32066.66666666667,32343.0,32214.28571428572,21.052631578947366,0.1808552769490765,0.172180561257207,1.0,-0.0124312224521694,0.0039614777618818,0.009276464681768,0.0068433199874336,2450000.0,-78.94736842105263,32438.94554455445,32284.761904761905,32225.18037518037,32077.77777777778,32262.117647058825,32120.23809523809,0.105,0.202,0.031
2024-07-16,CTG_RRV,16.7,464.2857142857143,31075.82870148832,32102.38095238095,33128.93320327359,20168,0.021,34.54545454545411,66.18452772298929,1.25,32500.0,0.7470770057787932,3148,32249.43706414298,32256.816601160743,32254.288825539763,0.086,0.1,0.06,0.0,2,-227,48015,32850.0,0.0108864696734059,-236,3846000.0,7650634.920634921,4305238.095238095,32100.0,-0.0015552099533437,65.23191303505932,400.0,466.6666666666679,-200.0,856030000.0000004,32150.0,-5074,19640,-7.37953701776496,13.62074678565606,-21.00028380342102,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0124610591900311,0.0268562401263823,0.0093167701863354,15339,0.01,1.0061919504643964,1.0145681581685744,0.169,63.95681134227817,61.91232228622528,77.88038897641229,5365,32634.75,32375.0,32102.38095238095,32222.22222222223,32345.0,32185.714285714286,63.1578947368421,0.7362666950390293,0.730962115009653,1.0,-0.0099541952957915,0.006699621464087,0.0094095726200439,0.00728184286612,6590000.0,-36.8421052631579,32436.09900990099,32303.33333333333,32265.223665223668,32294.44444444445,32268.274509803923,32191.666666666664,0.105,0.202,0.031
2024-07-17,CTG_RRV,16.7,525.0,31154.418046893305,32183.33333333333,33212.24861977336,20168,0.021,189.71428571428544,164.39377002757257,1.54,33000.0,0.7739551135600053,3148,32364.90828504406,32311.867223296988,32467.34916109983,0.086,0.1,0.06,0.0,2,-227,48015,33800.0,0.0244648318042813,-236,7592000.0,7883492.063492063,5069047.619047619,32550.0,-0.0045871559633027,75.94619126610316,500.0,933.333333333332,600.0,878630000.0000004,32700.0,-5074,19640,53.0410617470734,59.233076440395536,-6.192014693322137,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0153846153846153,0.0443037974683544,0.03125,15339,0.01,1.0091743119266054,1.029106029106029,0.169,76.8511448027554,74.06771873700049,89.6379799667975,5365,32629.75,32421.42857142857,32183.33333333333,32533.33333333334,32361.0,32271.42857142857,57.89473684210527,1.0,1.0,1.0,-0.0033262582242565,0.0071312086742242,0.0096024292557634,0.0074489977337611,22600000.0,-42.10526315789474,32443.331683168315,32386.666666666668,32346.8253968254,32683.33333333333,32293.960784313724,32395.2380952381,0.105,0.202,0.031
2024-07-18,CTG_RRV,16.7,542.8571428571429,31199.67736623153,32285.714285714286,33371.75120519704,20168,0.021,169.59999999999948,173.20724980299445,1.36,33450.0,0.7981454105630963,3148,32531.84547196036,32396.17335490462,32748.10654364273,0.086,0.1,0.06,0.0,2,-227,48015,33450.0,0.0,-236,8534666.666666668,7786984.126984127,5260952.380952381,32750.0,-0.0165165165165165,81.53722919701424,450.0,1350.0,1250.0,886740000.0000004,33300.0,-5074,19640,135.67211705573936,113.4913053992492,22.180811656490164,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0136363636363636,0.0686900958466454,0.0442247658688865,15339,0.01,1.0239795918367347,1.0420560747663552,0.169,83.23169397774444,80.5227984417478,93.7942610499334,5365,32621.75,32503.571428571428,32285.714285714286,32983.333333333336,32397.0,32450.0,81.57894736842105,1.0,1.0,1.0,0.0085301307836571,0.0070807217232711,0.0091748077102348,0.0078017767271162,8109999.999999999,-18.42105263157895,32459.574257425746,32523.809523809523,32461.97691197692,33141.666666666664,32336.666666666668,32689.88095238095,0.105,0.202,0.031
2024-07-19,CTG_RRV,16.7,564.2857142857143,31379.05272744532,32400.0,33420.94727255469,20168,0.021,145.93175853018408,174.20037007665897,-0.15,33400.0,0.7954575997849751,3148,32665.40770704338,32470.530884170945,32934.36181688767,0.086,0.1,0.06,0.0,2,-227,48015,33800.0,0.0120300751879699,-236,9980000.0,7853650.793650794,5529047.619047619,32750.0,-0.0150375939849624,82.72671445573086,-50.0,900.0,1400.0,876590000.0000004,33250.0,-5074,19640,194.8768228724366,138.15680897275715,56.72001389967946,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0014947683109117,0.0670926517571885,0.0415800415800415,15339,0.01,1.0234933605720122,1.0276923076923077,0.169,80.32443074488765,78.03255330399855,88.2857214058999,5365,32619.25,32553.571428571428,32400.0,33283.333333333336,32429.0,32650.0,78.94736842105263,0.9396774877841932,0.941541736286854,0.9145437149405488,0.0230576433445595,0.0078196948128028,0.0091683339188944,0.0073241825001896,10150000.0,-21.05263157894737,32474.98514851485,32643.33333333333,32563.27561327562,33350.0,32376.0,32927.380952380954,0.105,0.202,0.031
2024-07-20,CTG_RRV,16.7,590.4761904761906,31499.64659549484,32502.38095238095,33505.115309267065,20168,0.021,122.91924368262964,177.74210807918743,0.15,33483.333333333336,0.7999372844151773,3148,32791.2424187803,32545.553287812603,33091.21082158643,0.086,0.1,0.06,0.0,2,-227,48015,33900.0,0.0125376128385154,-236,11901333.333333332,7917777.777777778,5897460.317460318,32883.333333333336,-0.010531594784353,85.18833320062433,83.33333333333576,483.33333333333576,1450.0000000000036,888646666.666667,33233.333333333336,-5074,19640,245.689130967694,151.17529365441158,94.51383731328237,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.00249500998004,0.0801075268817204,0.0430944963655244,15339,0.01,1.0270961145194275,1.0146464646464648,0.169,81.59098989046423,79.2656853450806,89.69753724974689,5365,32617.08333333333,32611.904761904763,32502.38095238095,33444.444444444445,32460.666666666664,32857.142857142855,79.16666666666679,0.9659571960223804,0.970489391663408,0.9277520258798566,0.0392027375059056,0.0075070864227419,0.0091682415591305,0.0071393252742307,12056666.666666666,-20.83333333333321,32492.09570957096,32767.301587301587,32661.76046176046,33450.0,32417.346405228764,33135.71428571428,0.105,0.202,0.031
2024-07-21,CTG_RRV,16.7,621.4285714285714,31564.289021167537,32592.85714285714,33621.42526454675,20168,0.021,106.45446507515402,169.75027803053354,0.4499999999999999,33566.666666666664,0.8044169690453791,3148,32910.53845691666,32621.191315875865,33227.05534875221,0.086,0.1,0.06,0.0,2,-227,48015,34000.0,0.0130456598093327,-236,13376000.0,7979365.079365079,6366190.476190476,33016.666666666664,-0.0060210737581535,87.29232164500266,83.33333333332848,116.66666666666424,1499.9999999999964,902610000.0000004,33216.666666666664,-5074,19640,289.3471410407983,155.86664298201276,133.48049805878554,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0024888003982079,0.0712765957446808,0.0328205128205127,15339,0.01,1.0265035677879717,1.0034877927254608,0.169,82.89246613224752,80.52696544162845,91.18490258247336,5365,32593.75,32678.571428571428,32592.85714285714,33483.333333333336,32489.333333333336,33071.42857142857,79.36507936507925,0.9929613955755144,1.0,0.8360324592654155,0.0561541094845852,0.0075151520950854,0.0091681498935352,0.0069326828921573,13963333.333333334,-20.63492063492075,32510.899339934,32894.60317460317,32758.51370851371,33511.11111111112,32460.71895424837,33313.095238095244,0.105,0.202,0.031
2024-07-22,CTG_RRV,16.7,657.1428571428571,31582.742163300925,32671.42857142857,33760.114979556216,20168,0.021,96.15686274509828,152.27959532255989,0.75,33650.0,0.8088966536755813,3148,33024.30177123718,32697.399366551726,33347.89667768015,0.086,0.1,0.06,0.0,2,-227,48015,34100.0,0.0135542168674698,-236,12030000.0,8038412.698412699,6935238.095238095,33150.0,-0.0015060240963855,89.06352962681281,83.33333333333576,250.0,1550.0,918480000.0000004,33200.0,-5074,19640,326.9024046854538,154.7375253013346,172.16487938411922,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,0.0024826216484608,0.0626315789473683,0.0196969696969697,15339,0.01,1.0385802469135803,1.0074850299401197,0.169,84.21161605000523,81.80411827035172,92.66702717389256,5365,32579.41666666667,32753.571428571428,32671.42857142857,33566.66666666667,32515.0,33292.857142857145,79.54545454545455,1.0,1.0,0.7953661135466623,0.0732964226466625,0.0056980788576032,0.0091680589151925,0.0067029372101678,15870000.0,-20.454545454545453,32531.815181518155,33024.12698412698,32854.617604617604,33594.444444444445,32506.235294117647,33457.7380952381,0.105,0.202,0.031
2024-07-23,CTG_RRV,16.7,746.4285714285714,31593.46903727394,32676.19047619048,33758.91191510701,20168,0.021,-11.608623548921251,4.571735915019893,-3.71,32400.0,0.7417013842225508,3148,32928.255344893,32675.36978384419,33077.06905548582,0.086,0.1,0.06,0.0,2,-227,48015,33700.0,0.0385756676557863,-236,12374000.0,8097936.507936508,7159523.80952381,32050.0,-0.0489614243323442,81.47454376605728,-1250.0,-1083.3333333333358,-100.0,908650000.0000004,33700.0,-5074,19640,252.88556104880627,64.57654533174963,188.30901571705664,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0371471025260029,0.0124999999999999,-0.0313901345291479,15339,0.01,1.0062111801242235,0.9676455948232952,0.169,35.57830082954956,38.31328207539567,20.4525469375545,5365,32560.75,32732.14285714286,32676.19047619048,33205.55555555556,32511.0,33278.57142857143,22.727272727272727,0.0110204701105304,0.0088689194865262,0.0,0.0821132446935157,0.0173662213351878,0.0102339225792786,0.0107530279576345,9830000.0,-77.27272727272727,32528.262376237624,32976.98412698413,32829.942279942275,33011.11111111111,32501.72549019608,33234.52380952381,0.105,0.202,0.031
2024-07-24,CTG_RRV,16.7,771.4285714285714,31575.36445782283,32669.04761904762,33762.7307802724,20168,0.021,-82.74706867671722,-87.23361880103575,-0.62,32200.0,0.7309501411100658,3148,32816.21606106331,32640.15720726314,32826.47789677559,0.086,0.1,0.06,0.0,2,-227,48015,32500.0,0.0092735703245749,-236,12408000.0,8076984.126984127,7492857.142857143,31700.0,-0.0200927357032457,78.30021801602413,-200.0,-1366.6666666666642,-800.0,898330000.0000004,32350.0,-5074,19640,176.05885380016844,-9.800129533510557,185.858983333679,15.7,5409,6750,1.2,7.7,0.03,0.011,0.082,-0.0061728395061728,-0.0030959752321981,-0.0359281437125748,15339,0.01,1.00625,0.9592850049652434,0.169,32.07556897155054,34.88893201494935,17.412929549241284,5365,32548.25,32717.85714285714,32669.04761904762,32750.000000000004,32499.0,33164.28571428572,20.833333333333336,0.0,0.0,0.0,0.0836105648454488,0.0171719171190635,0.0099758693014428,0.0108364099205873,10320000.0,-79.16666666666667,32521.118811881188,32906.031746031746,32786.65223665223,32508.33333333333,32489.529411764703,32964.880952380954,0.105,0.202,0.031
