date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2022-07-24,FPT_RRV,2.9,1401.857142857143,68355.19131017682,70463.47619047618,72571.76107077555,13296,0.02,98.9044515323808,121.03787997257388,0.2733333333333333,71749.0,1.7785566020199517,3341,70934.58324840097,71365.16984750166,71276.29686398571,0.054,0.7,0.347,4180.0,-1627,5,2035,73039.0,0.0176685704893783,-711,2186000.0000000005,2414178.095238095,1553010.4761904762,71581.0,-0.0195860897672953,68.81530082730382,84.0,252.0,2158.3333333333285,420561430.0,73011.0,-2262,1581,-430.5865991006867,420.3991612975288,-850.9857603982155,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.001172120281867,-0.0258862183040907,0.0277017832843944,10096,0.095,1.0215562041717092,1.0035246234107724,0.271,72.62121076760383,67.62710231298512,92.30239126413476,1251,74989.97,70325.35714285714,70463.47619047618,71665.0,73399.51333333334,71076.42857142857,66.89761354888375,1.0,1.0,1.0,-0.187668006904873,0.0097111884400545,0.0197807433869484,0.0090987356589307,2220000.0,-33.102386451116246,73060.15366336633,70747.4253968254,70513.04761904762,71693.0,71816.31189542483,71421.78571428571,0.057,0.168,0.251
2022-07-25,FPT_RRV,2.9,1407.857142857143,68515.38625846531,70411.38095238095,72307.37564629658,13296,0.02,85.41116830855296,131.43068843504952,0.35,71833.0,1.7818095916723462,3341,71072.80121018544,71399.8239328719,71435.35490284694,0.054,0.7,0.347,4180.0,-1627,5,2035,73179.0,0.0183932548955301,-711,2046000.0000000005,2430209.8412698414,1620629.5238095238,71581.0,-0.0218368657675016,75.49029894074123,84.0,252.0,2018.0,423141430.0,73179.0,-2262,1581,-327.0227226864663,419.1704301693994,-746.1931528558657,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0011707480243627,-0.0198977596259675,0.005881282119502,10096,0.095,1.0351471308758682,1.0035204872801442,0.271,73.84184498198039,68.75698772167826,93.30842806405272,1251,74759.60666666666,70481.57142857143,70411.38095238095,71749.0,73247.36,71364.71428571429,66.65840971018083,1.0,1.0,1.0,-0.1668432924878171,2.1773866231610506e-06,0.0197722961583218,0.0090624300219671,2580000.0,-33.34159028981917,72997.6394059406,70948.44444444444,70637.54978354978,71777.0,71754.88,71610.92857142857,0.057,0.168,0.251
2022-07-26,FPT_RRV,2.9,1431.857142857143,68555.28338965228,70387.38095238095,72219.47851510961,13296,0.02,43.90539721043001,79.73575932715761,-0.7,71329.0,1.7622916537579774,3341,71112.21640861845,71394.57771562213,71404.96778774782,0.054,0.7,0.347,4180.0,-1627,5,2035,72338.0,0.0139484088584146,-711,1892000.0000000005,2420527.301587302,1606343.8095238097,71329.0,-0.0139484088584146,73.56119019783725,-504.0,-336.0,1514.0,421841430.0,72338.0,-2262,1581,-282.36130700368085,371.0654766817479,-653.4267836854287,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,-0.0070162738574193,-0.0219123232821862,-0.0023497489405149,10096,0.095,1.0241650633202195,0.995311518872532,0.271,56.1050492004627,55.37636247893582,44.478426634727214,1251,74522.83,70559.71428571429,70387.38095238095,71637.0,73089.8,71581.0,54.173891503591776,0.5961408464246958,0.6468008441227223,0.0,-0.1475214533306013,0.0036622697949859,0.0196848237933309,0.0085865326080541,1300000.0,-45.826108496408224,72929.70660066008,71061.43492063491,70720.9696969697,71567.0,71679.65019607844,71602.0,0.057,0.168,0.251
2022-07-27,FPT_RRV,2.9,1389.7857142857142,68542.64469332361,70455.47619047618,72368.30768762875,13296,0.02,21.893118225359263,55.68244379305827,0.47,71665.0,1.7753036123675567,3341,71197.26003806177,71414.60899594642,71479.26270553416,0.054,0.7,0.347,4180.0,-1627,5,2035,71665.0,0.0,-711,1769354.0000000005,2352063.333333333,1526190.0,70992.0,-0.0023608768971332,74.764306783795,336.0,-84.0,252.0,422728200.0,71160.0,-2262,1581,-217.34895788464928,348.8622606406236,-566.2112185252729,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0047105665297424,-0.002338757952473,0.0011734957600479,10096,0.095,1.036490121778369,0.9988292519756372,0.271,63.09017214065314,61.1866467177117,62.69790290431727,1251,74288.04,70721.92857142857,70455.47619047618,71609.0,72902.5,71617.0,62.496903641317815,0.7262625004094788,0.8001709184887006,0.3731205352504476,-0.1288334422493431,0.0043372228187014,0.0176351231635634,0.0070123148737175,886770.0,-37.50309635868219,72873.11590759076,71208.80634920635,70837.11688311689,71581.0,71623.77568627452,71623.0,0.057,0.168,0.251
2022-07-28,FPT_RRV,2.9,1473.928571428571,68588.87828177099,70527.57142857143,72466.26457537188,13296,0.02,-9.687568906151256,31.34725328897856,-0.35,71413.0,1.7655446434103723,3341,71230.45080143688,71414.48981106149,71460.33050395297,0.054,0.7,0.347,4180.0,-1627,5,2035,72170.0,0.0105630363496825,-711,1779354.0000000005,2351110.9523809524,1546666.1904761903,69899.0,-0.0246424335449661,72.07368619908459,-252.0,-420.0,-84.0,420818200.0,71665.0,-2262,1581,-184.0390096246119,305.7377671205288,-489.7767767451407,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,-0.003516360845601,0.0167722645404713,-0.003516360845601,10096,0.095,1.0295051874348269,0.9941531051188172,0.271,55.29135635679097,54.99040312289517,46.63083537661428,1251,74079.56,70848.14285714286,70527.57142857143,71469.0,72718.58,71605.0,56.25464453802328,0.4627335160077679,0.6366129406216932,0.044079637085458,-0.111801768015296,0.0045854628997151,0.0176229908319256,0.0069654863013865,1910000.0,-43.74535546197672,72816.18442244225,71300.9492063492,70924.16450216451,71483.0,71565.36392156863,71572.0,0.057,0.168,0.251
2022-07-29,FPT_RRV,2.9,1467.928571428571,68582.72544873403,70523.57142857143,72464.41740840884,13296,0.02,-64.90546340331728,-3.577868567031341,-1.65,70235.0,1.7199253361422635,3341,71077.30452429275,71327.1201954273,71110.23607425211,0.054,0.7,0.347,4180.0,-1627,5,2035,71665.0,0.0199773682960562,-711,1781354.0000000005,2301587.1428571427,1602856.6666666667,70235.0,-0.0188038725360081,70.22417424757701,-1178.0,-1094.0,-1346.0,418588200.0,71581.0,-2262,1581,-249.81567113455097,191.96888448847187,-441.7845556230228,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,-0.0164955960399366,0.004806935721541,-0.0211013393914897,10096,0.095,1.0092589044507885,0.9846626196918504,0.271,32.85464670477097,35.56450071003492,17.41847828516518,1251,73859.3,70926.21428571429,70523.57142857143,71104.33333333333,72506.88,71412.71428571429,27.07456031706713,0.0,0.0284128739651741,0.0,-0.0996013444035326,0.0081825921360467,0.0160280843817169,0.0078397335304369,2230000.0,-72.92543968293288,72740.05452145216,71219.19682539682,70897.5670995671,70866.0,71467.96862745097,71229.5,0.057,0.168,0.251
2022-07-30,FPT_RRV,2.9,1439.9047619047622,68604.648760572,70536.93650793651,72469.22425530101,13296,0.02,-87.78754200051716,-11.804227156413896,-0.8999999999999999,70375.33333333333,1.7253598942520187,3341,70969.30895645283,71256.61746490182,70900.26386256103,0.054,0.7,0.347,4180.0,-1627,5,2035,71384.66666666667,0.0141615766680075,-711,1702020.6666666672,2261375.502645503,1655237.619047619,70123.0,-0.0161305409273307,62.74288003351021,140.33333333332848,-1289.6666666666715,-1289.6666666666715,420771533.3333333,71272.66666666667,-2262,1581,-287.3085084489867,123.58083773922893,-410.8893461882156,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0019980541515387,0.0008011111269119,-0.0202924375519144,10096,0.095,1.008025973405906,0.9820042326565732,0.271,36.48338372776279,38.548444495671816,25.230467851103484,1251,73640.44333333334,70998.28571428571,70536.93650793651,70674.44444444444,72372.28666666667,71228.47619047618,30.550738997605364,0.0885334244719415,0.0898981683593091,0.1029383941971139,-0.0905958440744147,0.0083261925266513,0.0160345276221854,0.0078168060210396,2183333.333333333,-69.44926100239464,72671.06508250824,71145.74603174604,70884.09090909091,70501.5,71384.3785620915,70970.15476190476,0.057,0.168,0.251
2022-07-31,FPT_RRV,2.9,1393.857142857143,68659.52929681806,70567.66666666667,72475.80403651528,13296,0.02,-129.0580771107854,-20.22128858164632,-0.1499999999999999,70515.66666666667,1.7307944523617738,3341,70899.51783494727,71201.7322205881,70790.37894944835,0.054,0.7,0.347,4180.0,-1627,5,2035,71104.33333333333,0.008295246908071,-711,1869354.0000000005,2230476.031746032,1703809.0476190476,70011.0,-0.0134339785713949,55.79481354162567,140.33333333334303,-897.3333333333285,-1233.3333333333285,422908200.0,70964.33333333333,-2262,1581,-302.2143856408365,86.93996843790325,-389.1543540787398,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0019940698919129,0.0060061630937209,-0.0114025618378685,10096,0.095,1.010036047649741,0.9874345940748416,0.271,40.296582058451705,41.66546109665129,33.97462022395736,1251,73430.41,71064.35714285714,70567.66666666667,70375.33333333333,72271.16,71052.28571428571,34.02691767814396,0.1815673104404103,0.183805461292378,0.365643823393227,-0.0835643129571517,0.0085006992883232,0.0160407602524483,0.007785304148411,2136666.6666666665,-65.97308232185604,72609.18831683169,71081.39682539682,70882.1572871573,70422.11111111111,71311.56993464052,70791.95238095238,0.057,0.168,0.251
2022-08-01,FPT_RRV,2.9,1327.7857142857142,68754.86436572758,70615.76190476191,72476.65944379623,13296,0.02,-108.37728443517626,-29.31250407977907,0.6,70656.0,1.7362290104715283,3341,70862.05355264769,71161.30761165565,70751.98496389168,0.054,0.7,0.347,4180.0,-1627,5,2035,70824.0,0.0023777173913043,-711,2110000.0000000005,2208888.73015873,1748570.9523809524,69899.0,-0.0107138813405797,49.33822343881842,140.33333333332848,421.0,-1177.0,424998200.0,70656.0,-2262,1581,-299.25405900795886,71.92023605662479,-371.1742950645837,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0019901014904488,0.0112446388786848,-0.0140793971952836,10096,0.095,0.9893996891322308,1.0059941624546167,0.271,44.251911724568615,44.890820298215424,43.26387289966144,1251,73242.92333333332,71124.42857142857,70615.76190476191,70515.66666666667,72203.5,70884.14285714286,37.50309635868219,0.2780688970910948,0.2809768242105208,0.5707977703313016,-0.0776144258658795,0.0080161064273441,0.016046782877663,0.0077450913626978,2090000.0,-62.49690364131781,72554.2495049505,71026.9492063492,70890.18759018759,70562.44444444445,71248.23032679739,70692.88095238095,0.057,0.168,0.251
2022-08-02,FPT_RRV,2.9,1375.857142857143,68785.33028423684,70675.85714285714,72566.38400147745,13296,0.02,-27.328688138512263,18.346918950880383,1.19,71497.0,1.7687976330627673,3341,70959.73762147113,71186.17371449598,70964.84640277977,0.054,0.7,0.347,4180.0,-1627,5,2035,71581.0,0.0011888586956521,-711,2160000.0,2195872.8571428573,1818417.619047619,70235.0,-0.005958446557971,55.481101388702506,841.0,1121.6666666666715,168.0,427158200.0,70656.0,-2262,1581,-226.4360930248513,115.79056163178592,-342.2266546566372,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0119027400362319,0.0265772621543232,0.0011762564239004,10096,0.095,1.0,1.0159383496111327,0.271,62.055795934714375,60.13304719283841,73.97915324763541,1251,73084.99,71244.57142857143,70675.85714285714,70889.55555555556,72183.32,70908.14285714286,48.71951219512195,0.7124456039284943,0.7401839601288472,1.0,-0.0701961615824808,0.0103116787989785,0.0160690981886167,0.0079510820545415,2160000.0,-51.28048780487805,72519.67676567657,71076.62539682539,70970.30014430014,71053.11111111111,71220.52444444444,70846.09523809524,0.057,0.168,0.251
2022-08-03,FPT_RRV,2.9,1261.7142857142858,68952.75343578933,70768.0,72583.24656421067,13296,0.02,-0.902771508530354,27.53756060493458,-0.23,71329.0,1.7622916537579774,3341,71016.54721816788,71196.75343934813,71068.89028769985,0.054,0.7,0.347,4180.0,-1627,5,2035,71665.0,0.0046994978810299,-711,2232000.0,2192380.793650794,1879370.0,70824.0,-0.0094129823628963,54.361299197764616,-168.0,813.3333333333285,-336.0,424568200.0,71497.0,-2262,1581,-180.20622118025497,129.61634678110585,-309.8225679613608,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,-0.0023497489405149,0.0155762796326617,0.0155762796326617,10096,0.095,0.9964795127198558,1.0115340798971386,0.271,57.705060864289806,56.52926131784228,64.2512800153246,1251,72946.52,71238.57142857143,70768.0,71160.66666666667,72110.98,70860.14285714286,43.59756097560975,0.6062969708602087,0.6316116234512132,0.8280099514589322,-0.0624307255387091,0.0052644322670242,0.0158970277649778,0.0074337656223926,2590000.0,-56.40243902439025,72484.90468646865,71087.88253968253,71029.67676767676,71272.83333333333,71187.0216993464,70951.30952380953,0.057,0.168,0.251
2022-08-04,FPT_RRV,2.9,1285.7142857142858,69024.7986940561,70900.19047619047,72775.58225832485,13296,0.02,117.1588021065314,105.95050569453385,1.53,72422.0,1.8046192453064005,3341,71232.77072306513,71287.51244384087,71455.49306264275,0.054,0.7,0.347,4180.0,-1627,5,2035,72843.0,0.0058814489878599,-711,2495333.333333333,2197777.619047619,1996989.047619048,71413.0,-0.0023469915200961,56.65372329804388,1093.0,1766.0,1009.0,428068200.0,71581.0,-2262,1581,-54.74172077573894,204.0646777484975,-258.80639852423644,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0153233607649063,0.0436348963887367,0.0290821594687533,10096,0.095,1.0105630363496825,1.024994338768116,0.271,72.51908448113197,70.01786745390211,83.73356403029459,1251,72811.56,71304.64285714286,70900.19047619047,71749.33333333333,72036.96,71004.28571428571,76.92073170731707,0.967727472077936,1.0,1.0,-0.0516508599386122,0.0074724959666999,0.0160342643747799,0.0080282881961239,3500000.0,-23.07926829268293,72474.51815181518,71245.67301587302,71180.04040404041,71903.5,71199.2185620915,71341.7738095238,0.057,0.168,0.251
2022-08-05,FPT_RRV,2.9,1291.642857142857,69274.06768085137,71044.38095238095,72814.69422391053,13296,0.02,138.64921542867884,122.25388353099164,-0.35,72170.0,1.794860276349216,3341,71376.95984259357,71352.88189244525,71659.63790188768,0.054,0.7,0.347,4180.0,-1627,5,2035,73347.0,0.0162519676341443,-711,2476000.0,2191745.873015873,2018417.619047619,72002.0,-0.005799342741156,57.46999198438948,-252.0,673.0,1935.0,426028200.0,72422.0,-2262,1581,24.07795014831936,226.30747893804465,-202.2295287897253,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,-0.0034796056446936,0.0362404158171323,0.023460507594057,10096,0.095,1.005867677598294,1.0094129823628963,0.271,66.20106911967724,64.67885808620093,71.20752698508323,1251,72684.79,71346.71428571429,71044.38095238095,71973.66666666667,71932.66,71280.71428571429,65.86426914153132,0.8135814063057896,0.8450366430836098,0.7482656164495185,-0.0398970260436337,0.0084953098213315,0.015751609318922,0.0078546414501585,2040000.0,-34.13573085846868,72461.81399339934,71361.05396825397,71295.47763347763,72113.83333333333,71204.43581699347,71633.20238095238,0.057,0.168,0.251
2022-08-06,FPT_RRV,2.9,1283.5952380952378,69515.56239129776,71180.55555555556,72845.54871981336,13296,0.02,121.87742273441717,105.66460971245512,-0.1566666666666666,72226.0,1.7970289361174792,3341,71507.58140527148,71417.55730781968,71821.45564420549,0.054,0.7,0.347,4180.0,-1627,5,2035,73123.0,0.0123953237708316,-711,2451333.333333333,2178677.08994709,2038576.349206349,71917.66666666667,-0.0061953587780632,50.95128927635437,56.0,897.0,1850.6666666666715,427994866.6666667,72366.0,-2262,1581,90.02409745180921,233.8029009932276,-143.7788035414184,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0007759456838021,0.0446038587255213,0.0222203351449274,10096,0.095,1.0054710230673924,1.0125755302892232,0.271,66.9571087468259,65.35620729503617,72.48794751281905,1251,72537.99,71386.78571428571,71180.55555555556,72272.66666666667,71829.48,71545.09523809524,67.48839907192576,0.8597742449882683,0.864696527525986,0.7221225019688061,-0.0277620124047417,0.0086079326716081,0.0157530815456746,0.0078546943946612,1966666.6666666667,-32.511600928074245,72452.72904290428,71478.29206349206,71402.89754689754,72240.0,71215.93934640523,71869.52380952382,0.057,0.168,0.251
2022-08-07,FPT_RRV,2.9,1255.571428571429,69746.56662893694,71308.71428571429,72870.86194249164,13296,0.02,95.42345910392852,90.40729998635447,0.0366666666666666,72282.0,1.7991975958857425,3341,71626.72272753742,71481.59009983303,71953.03974586107,0.054,0.7,0.347,4180.0,-1627,5,2035,72899.0,0.0085327064029871,-711,2398000.0,2158571.26984127,2057465.238095238,71833.33333333333,-0.0065919881989582,43.911598562133385,56.0,-140.0,1766.3333333333285,429888200.0,72310.0,-2262,1581,145.1326277043845,231.1291449966423,-85.99651729225782,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0007753440589262,0.0420328785818289,0.0109794816565729,10096,0.095,1.0133606247108469,0.998066885752948,0.271,67.80812630111977,66.10618145302479,74.10042735241207,1251,72524.81,71424.85714285714,71308.71428571429,72226.0,71727.42,71797.42857142857,69.11252900232019,0.8812296746376723,0.8864643322100411,0.5055437714345755,-0.0156849156116356,0.0075703021466887,0.0157543161816295,0.0078529976367181,1893333.3333333333,-30.887470997679813,72447.65993399339,71597.65396825397,71503.02886002886,72244.66666666667,71233.68522875816,72053.75,0.057,0.168,0.251
2022-08-08,FPT_RRV,2.9,1207.571428571429,69964.1624447315,71428.85714285714,72893.5518409828,13296,0.02,71.33743492664422,75.82883829470404,0.23,72338.0,1.8013662556540058,3341,71736.15000022396,71545.02787021577,72063.02838990076,0.054,0.7,0.347,4180.0,-1627,5,2035,72675.0,0.0046641016414316,-711,2244000.0,2131428.412698413,2075084.2857142857,71749.0,-0.0069892324300384,36.00646259779735,56.0,168.0,1682.0,431708200.0,72254.0,-2262,1581,191.1221300081961,221.6949178403632,-30.57278783216704,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0007747433662599,0.0394784741248825,0.0141457191324707,10096,0.095,1.0093909160678156,1.0023278370514064,0.271,68.75902812520461,66.93217082630134,76.06443435943928,1251,72512.892,71460.92857142857,71428.85714285714,72282.0,71626.48,72037.71428571429,70.73665893271462,0.9052033366229066,0.9104384587276936,0.606353666491956,-0.0039824849504044,0.0072208022109642,0.015755311684251,0.0078495708197904,1820000.0,-29.26334106728538,72443.9607260726,71719.40634920634,71596.6002886003,72300.66666666667,71257.62954248366,72188.89285714286,0.057,0.168,0.251
2022-08-09,FPT_RRV,2.9,1243.642857142857,70220.02414216593,71557.0,72893.97585783407,13296,0.02,92.72025415912324,115.60233407863828,0.23,72506.0,1.8078722349587952,3341,71854.58846172797,71616.21099094053,72189.59170707197,0.054,0.7,0.347,4180.0,-1627,5,2035,73600.0,0.0151234482567944,-711,2078000.0000000005,2088253.8095238097,2137465.238095238,72086.0,-0.0034836462163731,43.33606856750888,168.0,280.0,1009.0,434378200.0,72338.0,-2262,1581,238.37747078744,215.1602068956856,23.217263891754364,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0023224308109153,0.0385447253455562,0.0011598685482312,10096,0.095,1.0153053365633709,1.0038767202946308,0.271,71.72065716712383,69.50467663573582,81.84626853786247,1251,72503.356,71545.0,71557.0,72375.33333333333,71528.9,72181.85714285714,70.44042150770062,0.9798704492293604,0.9851047701090738,0.8493302003163387,0.0074321656174936,0.002181259485828,0.0154526766293327,0.0078404643856265,2670000.0,-29.55957849229938,72443.82425082508,71858.7492063492,71694.52236652236,72412.66666666667,71292.12052287582,72305.96428571429,0.057,0.168,0.251
2022-08-10,FPT_RRV,2.9,1237.642857142857,70223.65855458283,71601.04761904762,72978.43668351241,13296,0.02,65.9084131058958,84.25382327623856,-0.23,72338.0,1.8013662556540058,3341,71928.95946761598,71669.67684346346,72231.99407647998,0.054,0.7,0.347,4180.0,-1627,5,2035,72927.0,0.0081140652982504,-711,1928000.0000000005,2050476.0317460315,2042703.3333333333,72338.0,-0.0034715525554484,42.73628760764413,-168.0,56.0,1009.0,433088200.0,72590.0,-2262,1581,259.2826241525181,188.852288208611,70.43033594390711,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,-0.0023170496234794,0.0361383656807277,0.0023278370514063,10096,0.095,1.0299423364419449,1.00077474336626,0.271,64.49491791201656,63.77961122316263,61.16230310476188,1251,72492.842,71593.07142857143,71601.04761904762,72394.0,71476.74,72326.0,65.90110780870036,0.7773273059393695,0.818936236997799,0.0,0.0176855883765369,0.0016940176137168,0.0154462599671974,0.0062169285875469,1290000.0,-34.09889219129965,72440.54987458746,71964.48253968255,71765.52236652237,72394.0,71323.84993464052,72345.0,0.057,0.168,0.251
2022-08-11,FPT_RRV,2.9,1141.5,70227.97132055099,71641.09523809524,73054.21915563948,13296,0.02,53.96721483188408,73.30538154850231,0.0,72338.0,1.8013662556540058,3341,71991.88878029044,71719.18226246616,72262.28148319999,0.054,0.7,0.347,4180.0,-1627,5,2035,73011.0,0.0092819904559622,-711,1960666.6666666672,2046983.9682539685,2045560.476190476,72086.0,-0.0057926240586985,42.3779456178565,0.0,0.0,-84.0,433088200.0,72506.0,-2262,1581,272.7065178242774,161.82094550429622,110.88557231998118,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0,0.01295282371557,0.0015506881178521,10096,0.095,1.0278885594384397,1.0,0.271,64.49491791201656,63.77961122316263,61.16230310476188,1251,72483.03,71659.14285714286,71641.09523809524,72394.0,71501.98,72314.0,65.90110780870036,0.7509763064377184,0.818936236997799,0.0,0.026682601982797,0.0016940995396865,0.0154382552944454,0.0062170733688316,2130000.0,-34.09889219129965,72437.48369636964,72063.80634920634,71832.51803751804,72366.0,71357.6248366013,72348.0,0.057,0.168,0.251
2022-08-12,FPT_RRV,2.9,1087.428571428571,70202.89362079337,71697.19047619047,73191.48733158757,13296,0.02,54.80136806103692,74.07228818837494,0.58,72759.0,1.8176699299832704,3341,72109.90589101499,71796.20579857977,72404.20105942857,0.054,0.7,0.347,4180.0,-1627,5,2035,72759.0,0.0,-711,1868000.0000000005,2004603.015873016,2042227.142857143,72086.0,0.0,48.27191652284842,421.0,253.0,589.0,434518200.0,72086.0,-2262,1581,313.7000924352178,162.2516160921893,151.44847634302852,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0058199010202106,0.0176510902555351,0.0065991533161782,10096,0.095,1.0318132613556326,1.0034893663972635,0.271,73.75096437763771,71.58765349782591,82.67151281910346,1251,72478.13,71839.42857142857,71697.19047619047,72478.33333333333,71518.8,72398.14285714286,77.27641178059984,1.0,1.0,1.0,0.0355491911478544,0.0030216639241702,0.0143826182137197,0.0063212251873107,1430000.0,-22.723588219400163,72442.94844884488,72210.45396825398,71934.14574314574,72548.5,71406.91973856208,72459.25,0.057,0.168,0.251
2022-08-13,FPT_RRV,2.9,1079.428571428571,70106.60180981473,71781.31746031746,73456.03311082018,13296,0.02,137.9903614457829,115.36623288624288,1.31,73431.66666666667,1.8437196645806224,3341,72313.25370265372,71917.35104806769,72697.7626614966,0.054,0.7,0.347,4180.0,-1627,5,2035,73488.0,0.0007787480128101,-711,1931333.3333333333,1974497.195767196,2055401.7460317465,72338.33333333333,0.0,55.49196116958772,672.6666666666715,1093.6666666666715,1205.6666666666715,436654866.6666667,72338.33333333333,-2262,1581,395.9026545860251,195.5633425943973,200.33931199162785,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0092451334771872,0.0258541605547095,0.0151188402591537,10096,0.095,1.0392842315821256,1.0151188402591538,0.271,82.40999728378561,79.66806501354154,92.2600759505958,1251,72478.55666666667,72057.73809523809,71781.31746031746,72842.88888888889,71549.07333333333,72570.38095238096,95.45167972620024,1.0,1.0,1.0,0.0457154279031035,0.0046011590643684,0.0142272208035444,0.006585175331359,2136666.6666666665,-4.548320273799743,72461.83036303631,72422.75238095238,72091.8253968254,73025.16666666667,71481.93411764706,72717.63095238096,0.057,0.168,0.251
2022-08-14,FPT_RRV,2.9,1117.5,69936.20514729046,71893.47619047618,73850.74723366191,13296,0.02,224.9848659952648,145.99208723637756,2.04,74104.33333333333,1.8697693991779745,3341,72588.80441506597,72079.34973586515,73099.63999630709,0.054,0.7,0.347,4180.0,-1627,5,2035,74217.0,0.0015520819940121,-711,1966000.0000000005,1956666.507936508,2085084.2857142857,72590.66666666667,0.0,63.49902193345229,672.666666666657,1766.3333333333285,1822.3333333333285,439498200.0,72590.66666666667,-2262,1581,509.45467920081865,247.29229376735265,262.162385433466,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0091604439501575,0.0340380008837413,0.0220441526678252,10096,0.095,1.03646773058077,1.0244177794980969,0.271,87.34403095471066,84.6915534366946,95.63868689570076,1251,72517.25,72314.07142857143,71893.47619047618,73431.66666666667,71587.19333333333,72830.71428571429,97.39076733055416,1.0,1.0,1.0,0.0580595070532874,0.0053063721719689,0.0140444280556201,0.0068114744589027,2843333.333333333,-2.609232669445843,72494.02396039604,72695.63174603175,72303.00865800866,73655.88888888889,71582.14039215686,73101.11904761905,0.057,0.168,0.251
2022-08-15,FPT_RRV,2.9,1201.642857142857,69707.60213140392,72033.66666666667,74359.73120192942,13296,0.02,215.6884711935459,165.16866442472482,2.77,74777.0,1.8958191337753267,3341,72925.4498896712,72279.17568135662,73578.88571164792,0.054,0.7,0.347,4180.0,-1627,5,2035,74946.0,0.0023200582073775,-711,2418000.0000000005,1951110.9523809524,2131274.761904762,72843.0,0.0,71.65723949191643,672.6666666666715,2018.0,2439.0,443048200.0,72843.0,-2262,1581,646.2742083145858,307.28945830489585,338.98475000969,1.4,1562,1858,4.7,18.6,0.117,0.038,0.01,0.0090772919262482,0.0422026787829794,0.0337167187370399,10096,0.095,1.0483393851028333,1.0277354004315618,0.271,90.49497195939232,88.08760141082126,97.29300015866497,1251,72577.15666666666,72608.42857142857,72033.66666666667,74104.33333333333,71633.16,73179.14285714286,96.41265124177455,1.0,1.0,1.0,0.073046093636564,0.0039949906151426,0.0138320525489677,0.0070045814235638,3550000.0,-3.58734875822543,72538.77148514852,73024.02222222222,72565.1471861472,74328.55555555555,71707.23084967321,73587.69047619049,0.057,0.168,0.251
