date,symbol,asset_on_equity,atr,bbands_lower,bbands_middle,bbands_upper,book_value_per_share,book_value_per_share_change,cci_12,cci_20,change,close,cumulative_return,earning_per_share,ema_12,ema_26,ema_6,eps_change,equity_on_liability,equity_on_total_asset,free_cash_flow,from_financial,from_invest,from_sale,high,high_minus_close,invest_cost,liquidity_day,liquidity_month,liquidity_week,low,low_minus_open,mfi_14,mom_1,mom_3,mom_7,obv,open,operation_expense,operation_profit,out_macd,out_macd_hist,out_macd_signal,payable_on_equity,post_tax_profit,pre_tax_profit,price_to_book,price_to_earning,quarter_operation_profit_growth,quarter_revenue_growth,quarter_share_holder_income_growth,return_day,return_month,return_week,revenue,roa,rocr_12,rocr_3,roe,rsi_12,rsi_14,rsi_6,share_holder_income,sma_100,sma_14,sma_21,sma_3,sma_50,sma_7,stochastic_osc,stochrsi_12,stochrsi_14,stochrsi_6,trix,volatility_day,volatility_month,volatility_week,volume,willr,wma_100,wma_14,wma_21,wma_3,wma_50,wma_7,year_operation_profit_growth,year_revenue_growth,year_share_holder_income_growth
2023-10-30,POT_RRC,7.2,815.3571428571429,14552.402933133177,15747.214285714286,16942.025638295396,15987,-0.037,-73.31224963103529,11.41919741183142,1.5,15689.5,-0.1319922767533595,543,15835.22456768211,15853.124839327886,15757.723081805329,-0.09,0.2,0.14,40,-7,2,-19,16062.5,0.023586695333249,2,1020.0,2012.4603174603176,1754.5238095238096,15689.5,-0.0078727709624383,91.15048318081428,124.5,373.5,-919.5,-286305.0,15814.0,-13,1,-17.90027164577623,-17.084018068327175,-0.816253577449053,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0079987150658529,0.0635266737465258,-0.0665456925273679,115,0.005,0.9921272290375616,1.0243862627317837,0.033,44.340881379527296,45.30474224189414,44.07468754175048,0,17367.893333333333,16037.392857142857,15747.214285714286,15565.0,16086.01,15920.07142857143,31.96538246789504,0.2324779160859123,0.2234192554571005,0.3446483166640374,0.0184757359993126,0.0297973573040953,0.0210146440144377,0.0174289421572208,950.0,-68.03461753210497,16638.845379537954,15972.68253968254,15914.312409812412,15606.5,15724.836078431372,15705.232142857143,-0.908,-0.632,-0.974
2023-10-31,POT_RRC,7.2,774.4642857142857,14657.052147313734,15789.880952380952,16922.70975744817,15987,-0.037,-73.26164874551998,3.8030479448706216,3.25,15814.0,-0.1251044242695833,543,15831.95924957717,15850.226703081376,15773.80220128952,-0.09,0.2,0.14,40,-7,2,-19,15814.0,0.0,2,900.0,1999.7619047619048,1787.3809523809523,15814.0,0.0,90.91298051526933,124.5,373.5,-894.5,-285305.0,15814.0,-13,1,-18.26745350420606,-13.960959941405603,-4.306493562800455,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0079352433155932,0.0600616704652097,-0.006221328473575,115,0.005,1.0,1.0241896311647938,0.033,49.24843246763931,49.48811065868587,54.01867846673059,0,17349.36,16051.607142857143,15789.880952380952,15689.5,16024.35,15792.285714285714,38.91680625348968,0.3097586891758991,0.2972762035380581,1.0,0.0203021191178098,0.0203698020935164,0.0210515541289323,0.0174568506866107,1000.0,-61.08319374651033,16608.07521452145,15942.896825396823,15920.383838383836,15731.0,15714.169019607843,15678.714285714286,-0.908,-0.632,-0.974
2023-11-01,POT_RRC,7.2,786.297619047619,14774.0723969522,15834.119047619048,16894.1656982859,15987,-0.037,-79.17085037703903,-19.09313397417786,2.3766666666666665,15847.0,-0.1232787284305101,543,15834.273211180682,15849.98768803831,15794.715858063944,-0.09,0.2,0.14,40,-7,2,-19,15880.0,0.0021178735693657,2,2133.333333333333,2105.5820105820103,2109.6031746031745,15515.333333333334,-0.0042571398010481,75.11319187056374,33.0,282.0,-961.0,-278338.3333333333,15581.666666666666,-13,1,-15.714476857629052,-9.126386635862875,-6.588090221766175,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.002086758568357,0.0622737632390399,0.0346696265343431,115,0.005,0.971552939733922,1.018117571474462,0.033,50.612515070977125,50.64268125873655,56.864820282386624,0,17332.44,16053.964285714286,15834.119047619048,15783.5,15983.25,15655.0,40.759352317141264,0.3312393332388635,0.3176600312022588,1.0,0.0216436490164673,0.0026595385700507,0.0210568543599076,0.0174452760651498,6966.666666666667,-59.240647682858736,16578.325511551153,15915.615873015871,15925.57647907648,15809.75,15707.21411764706,15692.392857142857,-0.908,-0.632,-0.974
2023-11-02,POT_RRC,7.2,838.3928571428571,14862.62129312566,15870.452380952382,16878.283468779104,15987,-0.037,-85.66500371510519,-44.79572771280108,1.5033333333333332,15880.0,-0.1214530325914369,543,15841.308101768269,15852.210822257695,15819.08275575996,-0.09,0.2,0.14,40,-7,2,-19,15946.0,0.0042998610145934,2,4550.0,2291.8253968253966,2715.9523809523807,15216.666666666666,-0.0086431549687283,56.79887183716614,33.0,190.5,-33.0,-265405.0,15349.333333333334,-13,1,-10.902720489426429,-3.4517042141282026,-7.451016275298226,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0020824130750298,0.0644858560128702,0.0284641041417053,115,0.005,0.9676829639861064,1.0121418783262692,0.033,52.13298631343108,51.91097759106592,60.304692378198254,0,17300.43,16058.67857142857,15870.452380952382,15847.0,15944.79,15650.285714285714,42.60189838079285,0.3551826791089805,0.3400516752162368,1.0,0.0229689317957859,0.0032398051651347,0.0209943021441201,0.0172848285720365,12933.333333333334,-57.39810161920715,16549.564323432347,15892.420634920634,15929.747474747475,15858.0,15703.165098039217,15748.642857142857,-0.908,-0.632,-0.974
2023-11-03,POT_RRC,7.2,881.0357142857143,14961.513425341152,15908.357142857143,16855.200860373134,15987,-0.037,-93.31402365435656,-70.70442422429184,0.63,15913.0,-0.1196273367523637,543,15852.33762457315,15856.713724312682,15845.916254114256,-0.09,0.2,0.14,40,-7,2,-19,16012.0,0.0065489184361976,2,8150.0,2572.4603174603176,3611.190476190476,14918.0,-0.01316398756367,41.78864129467399,33.0,99.0,597.0,-246505.0,15117.0,-13,1,-4.376099739531128,2.4599332286136786,-6.836032968144806,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0020780856423174,0.0526559502546801,0.0223578541599742,115,0.005,0.9638595570271962,1.0062602757050714,0.033,53.81344387044305,53.29573477825144,64.29137651061953,0,17271.59,16030.25,15908.357142857143,15880.0,15912.97,15735.57142857143,50.0,0.3816453805295288,0.3644994238936361,1.0,0.0245896286461322,0.0032231858836519,0.0209994414743112,0.0172757890654345,18900.0,-50.0,16522.090462046202,15872.996825396824,15933.61544011544,15891.0,15701.91843137255,15814.32142857143,-0.908,-0.632,-0.974
2023-11-04,POT_RRC,7.2,899.9642857142857,15050.559525904147,15949.809523809525,16849.0595217149,15987,-0.037,0.967351874244084,5.20999039009085,1.67,16112.0,-0.1086178376015888,543,15892.285682331129,15875.62381880804,15921.940181510185,-0.09,0.2,0.14,40,-7,2,-19,16343.666666666666,0.014995900401329,2,10520.666666666666,2756.0052910052914,4194.325396825397,15316.0,-0.0085875803737107,50.83622416691862,199.0,265.0,671.5,-233701.66666666663,15448.666666666666,-13,1,16.66186352308796,18.79831719298621,-2.136453669898253,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0125054986489034,0.0658199378183501,0.0269288377577361,115,0.005,0.9700764645674032,1.0167224080267558,0.033,63.05655899555168,61.091506871969045,80.67600797796487,0,17244.74,16008.940476190475,15949.809523809525,15968.333333333334,15885.13,15831.5,60.0,0.5271996640821731,0.502132995076507,1.0,0.0287531557360054,0.004741180433555,0.0210791801639849,0.0173704002092167,12803.333333333332,-40.0,16499.12828382838,15883.896825396829,15952.128427128428,16007.0,15709.723529411764,15908.42857142857,-0.908,-0.632,-0.974
2023-11-05,POT_RRC,7.2,888.1071428571428,15124.13704880368,15994.809523809525,16865.481998815365,15987,-0.037,113.47065080746488,84.72907699311494,2.71,16311.0,-0.097608338450814,543,15956.7032696648,15907.87390630374,16033.10012965013,-0.09,0.2,0.14,40,-7,2,-19,16675.333333333332,0.0230878097209606,2,11662.0,2842.4603174603176,4465.357142857143,15714.0,-0.004203544496314,54.68777597371649,199.0,431.0,746.0,-226995.0,15780.333333333334,-13,1,48.82936336106104,40.77265362476744,8.056709736293607,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0123510427010924,0.0701702588327921,0.0314278487416213,115,0.005,0.9762097136188168,1.0271410579345088,0.033,70.12286444515681,67.37499845868399,88.23414854836787,0,17219.1325,15994.75,15994.809523809525,16112.0,15858.616666666669,15938.07142857143,70.0,0.6384750310077077,0.6130674062137996,1.0,0.036844503591249,0.005666920235506,0.0211550542855547,0.0174588443704007,6706.666666666666,-30.0,16480.638382838286,15924.171428571428,15984.963924963926,16178.333333333334,15726.42431372549,16028.30357142857,-0.908,-0.632,-0.974
2023-11-06,POT_RRC,7.2,845.4642857142856,15177.10641391116,16043.357142857143,16909.607871803128,15987,-0.037,243.85542168674817,148.88818007837392,3.75,16510.0,-0.0865988393000392,543,16041.825843562525,15952.475839170129,16169.357235464378,-0.09,0.2,0.14,40,-7,2,-19,17007.0,0.0308465739821251,2,10390.666666666668,2831.8253968253966,4424.285714285715,16112.0,0.0,55.12794290313017,199.0,597.0,820.5,-226385.0,16112.0,-13,1,89.35000439239411,65.0346357248804,24.31536866751371,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0122003555882532,0.0744500846023688,0.0418375717801475,115,0.005,0.9822703474535937,1.0375164959467102,0.033,75.63140156857474,72.4994353011758,92.39724917312634,0,17194.7675,15987.67857142857,16043.357142857143,16311.0,15833.43,16055.285714285714,76.2087123025371,1.0,0.7035388225731362,1.0,0.0496021717651506,0.005627267808795,0.0212272318763576,0.0175414999339506,610.0,-23.791287697462906,16466.596155115512,15992.871428571429,16031.799422799422,16377.333333333334,15751.968758169936,16171.285714285714,-0.908,-0.632,-0.974
2023-11-07,POT_RRC,7.2,891.642857142857,15012.925566736856,16147.547619047618,17282.16967135838,15987,-0.037,246.6385622365217,258.4863147785615,7.83,17803.0,-0.0150647568781707,543,16312.775713783674,16089.551702935303,16636.112311045985,-0.09,0.2,0.14,40,-7,2,-19,17803.0,0.0,2,7944.0,2822.3015873015875,4365.714285714285,16112.0,-0.0241066020593579,50.86661376041109,1293.0,1691.0,1989.0,-225685.0,16510.0,-13,1,223.2240108483693,159.12691374468446,64.09709710368483,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0783161720169594,0.1492850456731544,0.1210957178841309,115,0.005,1.1187708163137058,1.1049528301886793,0.033,89.91270927315564,87.3710197774447,98.19780246988658,0,17182.585,16065.857142857143,16147.547619047618,16874.666666666668,15831.45,16339.42857142857,100.0,1.0,0.9660951487471808,1.0,0.0808147713011964,0.030970029564121,0.0234932372019592,0.0240202019436065,700.0,-0.0,16478.640363036302,16234.914285714283,16191.766955266954,17123.333333333332,15829.20679738562,16608.214285714286,-0.908,-0.632,-0.974
2023-11-08,POT_RRC,7.2,969.785714285714,15041.987796543484,16166.452380952382,17290.91696536128,15987,-0.037,104.57522368785176,123.01457883744064,-8.94,16211.0,-0.1031407500843692,543,16297.117911663108,16098.547873088246,16514.65165074713,-0.09,0.2,0.14,40,-7,2,-19,17803.0,0.0988083416087388,2,4226.0,2815.6349206349205,4370.952380952381,16112.0,0.0,37.669950471915776,-1592.0,-100.0,364.0,-225995.0,16112.0,-13,1,198.5700385748623,107.578353176942,90.99168539792034,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,-0.0894231309329888,0.0381684277937879,0.0187268271224785,115,0.005,1.058435622878036,0.9938691680461038,0.033,48.528765539985095,49.4107385451871,42.415533660842456,0,17153.735,16023.214285714286,16166.452380952382,16841.333333333332,15811.55,16391.428571428572,44.818024263431546,0.2540117964192905,0.3062950963477135,0.0,0.1031589391766507,0.0601103645749191,0.026036534554933,0.0317899261458495,310.0,-55.18197573656846,16459.401056105613,16254.266666666666,16197.535353535355,16791.5,15844.091111111107,16576.10714285714,-0.908,-0.632,-0.974
2023-11-09,POT_RRC,7.2,973.3571428571428,15075.923674547488,16190.09523809524,17304.26680164299,15987,-0.037,60.62816088211719,76.78650324818781,-3.854999999999999,16310.5,-0.0976360005089818,543,16299.17669448417,16114.248030637264,16456.322607676524,-0.09,0.2,0.14,40,-7,2,-19,17106.5,0.0492528540048881,2,1731.3333333333333,2810.0793650793653,4381.428571428572,16161.5,0.0,38.40766054823555,99.5,-199.5,430.5,-225665.0,16161.5,-13,1,184.92866384690387,75.14958275918683,109.77908108771705,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0061378076614644,0.0313962311875553,0.0123200099304865,115,0.005,1.0563453256047408,0.987916414294367,0.033,50.22110215912419,50.94765312788921,45.14225292254645,0,17136.82,16051.607142857143,16190.09523809524,16774.833333333332,15783.7,16452.928571428572,48.26689774696707,0.2145212106875303,0.3343814315355878,0.0488814693256418,0.1196128633259796,0.0599839476039951,0.0260546734624965,0.0318020077734694,330.0,-51.73310225303293,16442.70333333333,16292.57142857143,16210.63059163059,16526.083333333332,15863.657777777777,16555.875,-0.908,-0.632,-0.974
2023-11-10,POT_RRC,7.2,880.9999999999999,15077.655569006192,16194.809523809525,17311.963478612855,15987,-0.037,25.805017889286376,37.853901962833845,1.23,16410.0,-0.0921312509335944,543,16316.226433794298,16136.155583923392,16443.087576911803,-0.09,0.2,0.14,40,-7,2,-19,16410.0,0.0,2,460.0,2805.6349206349205,4388.571428571428,16211.0,0.0,38.66928837408786,99.5,-1393.0,497.0,-225315.0,16211.0,-13,1,180.07084987090457,56.233415026550006,123.83743484435456,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0061003647956836,0.0376881244466928,0.006069523634357,115,0.005,1.0542884677160296,0.9217547604336348,0.033,52.08302726313623,52.6089070655208,48.55280596563716,0,17113.94,16129.75,16194.809523809525,16310.5,15757.84,16523.928571428572,51.71577123050261,0.1698888598824759,0.3120270571005748,0.1100219197932595,0.1323945374485768,0.0598291501029547,0.0260722520150234,0.031101256406954,350.0,-48.2842287694974,16428.310858085806,16340.357142857143,16230.621933621936,16343.666666666666,15888.218562091504,16545.14285714286,-0.908,-0.632,-0.974
2023-11-11,POT_RRC,7.2,802.8392857142856,15077.136361993153,16201.900793650795,17326.665225308436,15987,-0.037,44.33614752785621,62.32139937387559,1.8325,16559.25,-0.0838741265705133,543,16353.614674749022,16167.49591104018,16476.276840651288,-0.09,0.2,0.14,40,-7,2,-19,16559.25,0.0,2,397.5,2801.574074074074,4393.214285714285,16410.0,0.0,38.150742495240245,149.25,348.25,447.25,-225017.5,16410.0,-13,1,186.1187637088424,49.82506309159024,136.29370061725214,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0090950639853748,0.0152197903255471,0.0029830405814657,115,0.005,1.0554351636444756,1.0214823268151256,0.033,55.062682399667786,55.23296677189295,54.49401284362597,0,17093.5525,16209.660714285714,16201.900793650795,16426.583333333332,15740.925,16587.821428571428,56.88908145580589,0.1578853117965543,0.3058092334728098,0.2165290053750053,0.1437323696191095,0.0597214599563386,0.026083763110956,0.031133915937815,297.5,-43.11091854419411,16417.32689768977,16397.623809523808,16263.752886002889,16468.041666666668,15919.64640522876,16553.973214285714,-0.908,-0.632,-0.974
2023-11-12,POT_RRC,7.2,751.3214285714284,15072.46470989847,16211.369047619048,17350.273385339624,15987,-0.037,61.54027181267266,82.00203366851206,2.435,16708.5,-0.0756170022074321,543,16408.212417095325,16207.570288000166,16542.62631475092,-0.09,0.2,0.14,40,-7,2,-19,16708.5,0.0,2,306.5,2797.896825396825,4395.357142857143,16609.0,0.0,37.52236467727362,149.25,398.0,397.5,-224772.5,16609.0,-13,1,200.64212909515845,51.47874278232504,149.1633863128334,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0090130893609312,0.0181694460807215,-0.0614784025164297,115,0.005,1.0565638042241052,1.024401459182735,0.033,58.13903777737654,57.92132390653439,60.82724155979314,0,17073.6575,16291.339285714286,16211.369047619048,16559.25,15728.981666666668,16644.60714285714,62.06239168110918,0.232222242987647,0.2999215144239437,0.3300638050771708,0.1551499612839402,0.0434088863807042,0.026094971031155,0.031165095112563,245.0,-37.93760831889082,16409.702095709574,16464.135714285716,16309.80735930736,16609.0,15957.590522875817,16584.14285714286,-0.908,-0.632,-0.974
2023-11-13,POT_RRC,7.2,726.4464285714284,15061.98503093924,16223.214285714286,17384.443540489334,15987,-0.037,78.89131935249165,100.59263317543189,3.0375,16857.75,-0.067359877844351,543,16477.372045234504,16255.731748148302,16632.661653393516,-0.09,0.2,0.14,40,-7,2,-19,16857.75,0.0,2,283.0,2794.6031746031745,4395.0,16808.0,0.0,36.776562470169054,149.25,447.75,347.75,-224580.0,16808.0,-13,1,221.64029708620183,57.98152861869471,163.65876846750712,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0089325792261423,0.0210836075834359,0.0398957497995189,115,0.005,1.0637817883511074,1.0272851919561243,0.033,61.27233329616026,60.64805762333472,67.21513998444533,0,17055.255,16374.785714285714,16223.214285714286,16708.5,15722.01,16694.285714285714,67.23570190641249,0.3079350735237152,0.2960283410281601,1.0,0.1676314756496211,0.001586473906358,0.0261058860286632,0.0311948522950512,192.5,-32.76429809358752,16405.42669966997,16539.657142857144,16368.569264069263,16758.25,16001.85594771242,16637.428571428572,-0.908,-0.632,-0.974
2023-11-14,POT_RRC,7.2,728.2142857142856,15044.37855002378,16237.42857142857,17430.478592833362,15987,-0.037,101.47667116740584,119.75583898223393,3.64,17007.0,-0.05910275348127,543,16558.85326904458,16311.381248285465,16739.615466709653,-0.09,0.2,0.14,40,-7,2,-19,17007.0,0.0,2,245.0,2765.0793650793653,4004.0476190476193,17007.0,0.0,35.904169082287375,149.25,447.75,-796.0,-224440.0,17007.0,-13,1,247.47202075911449,67.05060183328587,180.4214189258286,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0088534946834542,0.0239629116743933,0.0427025535697862,115,0.005,1.070969773299748,1.0270392680827936,0.033,64.41973380567231,63.38571518249295,73.30870590201899,0,17038.345,16460.0,16237.42857142857,16857.75,15720.01,16580.571428571428,72.40901213171577,0.3839887365048319,0.3681473420020475,1.0,0.1817541517774357,0.0012880806255843,0.025298387888953,0.0312231681405049,140.0,-27.59098786828423,16404.471155115512,16623.95238095238,16439.822510822512,16907.5,16052.247712418302,16715.60714285714,-0.908,-0.632,-0.974
2023-11-15,POT_RRC,7.2,711.299319727891,15020.79348583202,16252.993197278913,17485.192908725807,15987,-0.037,112.14029970992112,121.66643098032613,3.871428571428571,17134.85714285714,-0.0520291700355102,543,16647.469249631125,16372.379462698182,16852.54165989465,-0.09,0.2,0.14,40,-7,2,-19,17134.85714285714,0.0,2,202.1428571428572,2728.820861678005,3224.795918367347,17134.85714285714,0.0,40.62403337599751,127.8571428571413,426.3571428571413,923.8571428571412,-224304.2857142857,17134.85714285714,-13,1,275.0897869329437,75.73469440569212,199.35509252725163,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0075179127922115,0.0255173799477597,0.0441716723252372,115,0.005,1.0767835821565477,1.0255173799477597,0.033,67.12469933353587,65.74152150449959,78.1740176270437,0,17022.713571428572,16551.989795918365,16252.993197278913,16999.86904761905,15746.427142857145,16712.551020408162,76.84080217875706,0.4493514178699587,0.4302071119914422,1.0,0.1975318188664587,0.0006571796762147,0.0253098794728139,0.0312366369370058,135.71428571428572,-23.159197821242937,16406.382286657237,16713.933333333334,16521.406926406926,17046.05357142857,16107.731914098971,16854.178571428572,-0.908,-0.632,-0.974
2023-11-16,POT_RRC,7.2,668.3367346938775,15020.440494268129,16317.265306122448,17614.09011797677,15987,-0.037,118.42947986653762,124.41874906952988,4.102857142857143,17262.714285714286,-0.0449555865897502,543,16742.122332105457,16438.330190329005,16969.73383870026,-0.09,0.2,0.14,40,-7,2,-19,17262.714285714286,0.0,2,168.92857142857142,2630.9070294784583,3154.863945578232,17262.714285714286,0.0,53.20465309189691,127.85714285714494,404.96428571428623,952.2142857142862,-224172.8571428572,17262.714285714286,-13,1,303.7921417764519,83.54963939936022,220.24250237709168,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0074618155139065,0.0270534439382608,0.0424816513860402,115,0.005,1.071419704922684,1.0240224398697504,0.033,69.8349373948946,68.1090965653996,82.61145567619927,0,17005.380714285715,16650.755102040817,16317.265306122448,17134.85714285714,15767.461428571429,16848.581632653062,81.27259222579848,0.5148415045285287,0.4925769096864105,1.0,0.2148599623042368,0.0007927273821469,0.0252390634208763,0.0286272929166597,131.42857142857142,-18.72740777420152,16411.134776049035,16808.696598639453,16613.199752628323,17177.476190476187,16167.194154995332,16991.7193877551,-0.908,-0.632,-0.974
2023-11-17,POT_RRC,7.2,599.3265306122447,15123.515702373948,16416.054421768706,17708.593141163463,15987,-0.037,120.99946742607402,126.95712446556236,4.3342857142857145,17390.571428571428,-0.0378820031439904,543,16841.88373156176,16508.866578346962,17089.973150092024,-0.09,0.2,0.14,40,-7,2,-19,17390.571428571428,0.0,2,145.35714285714283,2578.956916099773,3122.8231292517003,17390.571428571428,0.0,95.61199462539544,127.8571428571413,383.57142857142753,980.5714285714276,-224045.71428571423,17390.571428571428,-13,1,333.0171532147979,90.21972067016496,242.79743254463293,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0074065492101058,0.0928531030334587,0.0408218229387093,115,0.005,1.0661867101079905,1.0225537383766348,0.033,72.51297185388252,70.46431222789542,86.46420191969898,0,16988.32642857143,16756.295918367345,16416.054421768706,17262.714285714286,15814.912857142856,16988.66326530612,83.41662358550171,0.5795534245972145,0.5546211197407456,1.0,0.2335554985179344,0.0007852468786808,0.0252558308454957,0.0269786965911904,127.14285714285714,-16.58337641449829,16418.76231494578,16907.338775510205,16710.77303648732,17305.333333333332,16230.845527544348,17127.216836734693,-0.908,-0.632,-0.974
2023-11-18,POT_RRC,7.2,535.0544217687075,15217.991826248644,16515.003401360544,17812.01497647244,15987,-0.037,119.26737541180994,130.77925094479392,4.565714285714286,17518.428571428572,-0.0308084196982305,543,16945.967553079732,16583.64894820486,17212.38898475961,-0.09,0.2,0.14,40,-7,2,-19,17518.428571428572,0.0,2,131.42857142857142,2540.166288737718,3088.1972789115644,17518.428571428572,0.0,90.43437471317765,127.85714285714494,383.5714285714312,959.1785714285724,-223922.8571428572,17518.428571428572,-13,1,362.3186048748721,95.61693786419136,266.70166701068075,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0073520955525983,0.1437992015819125,0.0391913850560468,115,0.005,1.061079865016873,1.0223854465417197,0.033,75.1230838320481,72.78353999343425,89.66886992365454,0,16974.540714285715,16856.755102040817,16515.003401360544,17390.571428571428,15872.881428571429,17125.688775510203,86.37762429050132,0.642624068492216,0.6157172889537389,1.0,0.2533872787825686,0.0006375540210882,0.0252547793554647,0.026976770789567,122.85714285714286,-13.622375709498684,16429.259387081565,17008.956462585033,16810.988868274584,17433.190476190477,16297.65006535948,17259.658163265307,-0.908,-0.632,-0.974
2023-11-19,POT_RRC,7.2,475.5204081632653,15303.981372152952,16614.11224489796,17924.243117642964,15987,-0.037,125.37925379253748,130.720678385248,4.797142857142857,17646.285714285714,-0.0237348362524708,543,17053.708808649884,16662.362782729368,17336.359478909926,-0.09,0.2,0.14,40,-7,2,-19,17646.285714285714,0.0,2,127.14285714285714,2514.53514739229,3050.986394557823,17646.285714285714,0.0,74.52005466671464,127.8571428571413,383.57142857142753,937.7857142857138,-223804.2857142857,17646.285714285714,-13,1,391.3460259205167,99.71548712786876,291.63053879264794,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0072984367482404,0.1428571428571428,0.0375895639610579,115,0.005,0.9911973102446616,1.022219647630318,0.033,77.63315870325411,75.04458409002137,92.24073329258545,0,16961.043571428574,16952.132653061224,16614.11224489796,17518.42857142857,15930.09380952381,17259.658163265307,90.73244910027876,1.0,0.6752807069050726,1.0,0.2740991988877006,8.675599996947205e-05,0.0252537507456533,0.0269749067868004,118.57142857142856,-9.267550899721243,16442.561268269685,17114.227210884354,16913.832714904143,17561.04761904762,16367.195331465917,17389.807397959183,-0.908,-0.632,-0.974
2023-11-20,POT_RRC,7.2,420.7244897959185,15381.762543486308,16713.380952380954,18044.9993612756,15987,-0.037,119.67360100025554,131.35649424376467,5.0285714285714285,17774.14285714286,-0.0166612528067108,543,17164.54481611034,16744.716862315552,17461.440444119336,-0.09,0.2,0.14,40,-7,2,-19,17774.14285714286,0.0,2,122.85714285714285,2502.063492063492,3011.190476190476,17774.14285714286,0.0,70.86080387739196,127.85714285714494,383.5714285714312,916.3928571428588,-223690.0,17774.14285714286,-13,1,419.8279537947892,102.55793200171304,317.2700217930762,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0072455555195751,0.1419301546510027,0.0373090775695326,115,0.005,1.0964248261762295,1.022056286657795,0.033,80.01613777053396,77.22749544538767,94.24608838542798,0,16948.3275,17042.428571428572,16713.380952380954,17646.285714285714,15986.55,17390.571428571428,98.29348652530211,1.0,0.7327858487139621,1.0,0.2954274247603639,8.54847308739495e-05,0.0252527443533043,0.0269731024440642,114.28571428571428,-1.7065134746978887,16458.662244224426,17223.82857142857,17019.290043290042,17688.904761904763,16439.51098039216,17518.428571428572,-0.908,-0.632,-0.974
2023-11-21,POT_RRC,7.2,309.07142857142856,15451.75403484152,16812.809523809523,18173.865012777525,15987,-0.037,117.98792628342994,131.20019739366035,5.26,17902.0,-0.0095876693609511,543,17277.999459785675,16830.441539181065,17587.314602942384,-0.09,0.2,0.14,40,-7,2,-19,17902.0,0.0,2,118.57142857142858,2451.428571428572,2968.809523809524,17902.0,0.0,64.46726084620312,127.8571428571413,383.57142857142753,895.0,-223580.0,17902.0,-13,1,447.5579206046096,104.2303190492267,343.32760155538284,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.007193435086281,0.1410178781987954,0.0370327460505299,115,0.005,1.0975751816314645,1.021895310244722,0.033,82.25095142546556,79.31520647070842,95.7748525929614,0,16936.3925,17049.5,16812.809523809523,17774.14285714286,16042.25,17518.428571428572,100.0,1.0,1.0,1.0,0.3171129482834045,8.424120301681937e-05,0.0247649791814921,0.0269713557088564,110.0,-0.0,16477.54684818482,17338.438095238096,17127.34632034632,17816.761904761905,16514.626666666667,17646.285714285714,-0.908,-0.632,-0.974
2023-11-22,POT_RRC,7.2,316.1428571428572,15545.762886261557,16910.666666666668,18275.570447071783,15987,-0.037,11.22642776296337,52.01860243520828,0.0,17902.0,-0.0095876693609511,543,17373.99954289557,16909.81623998247,17677.224716387416,-0.09,0.2,0.14,40,-7,2,-19,17902.0,0.0,2,341.1428571428572,2440.9523809523807,2696.111111111112,16112.0,-0.0526253895454812,47.62283546007199,0.0,255.71428571428623,767.1428571428587,-223580.0,17007.0,-13,1,464.1833029131012,96.68456108617464,367.49874182692656,6.2,0,0,0.9,26.9,-0.938,-0.526,-0.933,0.0,0.1320349057796888,0.0294083822103932,115,0.005,1.090920170627666,1.0144911110391504,0.033,82.25095142546557,79.31520647070842,95.7748525929614,0,16923.96,17170.285714285714,16910.666666666668,17859.38095238095,16107.89,17628.020408163266,100.0,1.0,1.0,1.0,0.3373742206810304,0.0032528450056274,0.0245052668512355,0.0269914000330457,1240.0,-0.0,16496.66778877888,17452.10476190476,17226.363636363636,17880.690476190477,16587.558039215688,17742.178571428572,-0.908,-0.632,-0.974
